,Index,pressure,density,temperature,Mach,nu,p1
23,23,0.3796030161533458,0.48459832939169617,0.8052900146226899,1.305720280231322,0.10753192915430551,0.0
24,24,0.3745214669416459,0.47952020318549576,0.8028647673045276,1.3162014741419854,0.11271959753346215,0.0
25,25,0.3695636795166372,0.4745474010783869,0.8004748414435862,1.326514300853122,0.11786929033107275,0.0
26,26,0.347750702942348,0.46967667995294893,0.7827421522037219,1.3366641541139193,0.1229794225179793,0.0
27,27,0.3457512951893134,0.4649049284875343,0.7827421522037219,1.346643457556114,0.12804870320432482,0.0
28,28,0.3437678537502827,0.46022916052860796,0.7827421522037219,1.3564720584546215,0.1330760838379036,0.0
29,29,0.3418004233420594,0.45564650885904856,0.7827421522037219,1.366154558312545,0.13806075066112689,0.0
30,30,0.3398490337362728,0.4511542193350861,0.7827421522037219,1.3756953484679628,0.1430020769562212,0.0
31,31,0.3379137008273257,0.44674964536668216,0.7827421522037219,1.3850986228825508,0.14789959777857825,0.0
32,32,0.3359944276324351,0.4424302427181092,0.7827421522037219,1.3943683899559034,0.152752988211309,0.0
33,33,0.3340912052280772,0.43819356460726555,0.7827421522037219,1.403508483454814,0.157562044598558,0.0
34,34,0.3301412639109193,0.4340372570838904,0.7807036119705636,1.4125225726372261,0.16232666830853285,0.0
35,35,0.3262071492269728,0.429959054668337,0.7786223025853396,1.4214128691164414,0.16704685165268296,0.0
36,36,0.3223583112410083,0.4259567762339243,0.776568251798597,1.4301828491686024,0.1717226657345536,0.0
37,37,0.3185920820546315,0.4220283211171424,0.7745408667068472,1.4388359059090448,0.176354249986527,0.0
38,38,0.314905903658703,0.41817166544113715,0.7725395740480433,1.447375309347544,0.18094180278520253,0.0
39,39,0.3112973223865279,0.4143848586389535,0.7705638194482706,1.4558042134230804,0.1854855732503351,0.0
40,40,0.3077639836997824,0.41066602016398857,0.7686130667066109,1.4641256625789694,0.18998585407163143,0.0
41,41,0.3043036272840835,0.4070133363759988,0.766686797115852,1.4723425979131615,0.19444297522656528,0.0
42,42,0.3009140824329167,0.4034250575918275,0.7647845088168612,1.4804578629349177,0.19885729847233533,0.0
43,43,0.2975932637002889,0.3998994952907753,0.7629057161845787,1.4884742089558562,0.20322921251184714,0.0
44,44,0.2943391668039703,0.39643501946523646,0.7610499492437093,1.4963943001404916,0.20755912874771779,0.0
45,45,0.2911498647625706,0.39303005610786634,0.7592167531123075,1.5042207182388108,0.21184747755023445,0.0
46,46,0.2880235042509518,0.38968308482714237,0.7574056874715539,1.5119559670211307,0.21609470497531738,0.0
47,47,0.2849583021596347,0.38639263658372863,0.7556163260601211,1.519602476433415,0.2203012698771448,0.0
48,48,0.2819525423449109,0.38315729154056344,0.7538482561916156,1.5271626064893822,0.2244676413674398,0.0
49,49,0.279004572557348,0.3799756770200606,0.7521010782936649,1.5346386509140764,0.22859429657969974,0.0
50,50,0.276112801537263,0.3768464655622484,0.7503744054672992,1.5420328405520929,0.2326817187020349,0.0
51,51,0.2732756962665588,0.37376837307807603,0.748667863065345,1.5493473465523113,0.23673039524691508,0.0
52,52,0.2704917793670769,0.3707401570924898,0.7469810882886182,1.556584283339801,0.2407408165301127,0.0
53,53,0.2677596266363122,0.36776061507222874,0.7453137297987651,1.5637457113844884,0.24471347433458007,0.0
54,54,0.2650778647119696,0.3648285828336119,0.7436654473466591,1.5708336397752294,0.2486488607379812,0.0
55,55,0.2624451688574482,0.3619429330258884,0.7420359114153148,1.5778500286070665,0.2525474670851882,0.0
56,56,0.2598602608608653,0.3591025736859992,0.7404248028763357,1.5847967911887069,0.25640978308930185,0.0
57,57,0.2573219070407518,0.356306446860858,0.7388318126589566,1.591675796076583,0.26023629604671494,0.0
58,58,0.2548289163520079,0.35355352729350037,0.7372566414307914,1.5984888689412808,0.2640274901534465,0.0
59,59,0.2523801385861404,0.3508428211696729,0.7356989992894425,1.6052377942716092,0.2677838459114678,0.0
60,60,0.2499744626602048,0.3481733649216428,0.7341586054641653,1.6119243169211641,0.27150583961504887,0.0
61,61,0.2476108149892465,0.34554422408620433,0.7326351880268279,1.6185501435018737,0.27519394290829946,0.0
62,62,0.2452881579373689,0.34295449221403795,0.7311284836114419,1.6251169436287218,0.2788486224060853,0.0
63,63,0.2430054883428915,0.34040328982774865,0.7296382371415802,1.6316263510196258,0.2824703393713841,0.0
64,64,0.2407618361133447,0.33788976342606697,0.7281642015650347,1.6380799644542732,0.2860595494429245,0.0
65,65,0.2385562628863246,0.33541308453184454,0.7267061375951028,1.6444793485956297,0.2896167024076382,0.0
66,66,0.2363878607524976,0.3329724487816128,0.7252638134579293,1.6508260346777812,0.29314224201306016,0.0
67,67,0.2342557510372711,0.3305670750546043,0.7238370046453647,1.657121521063792,0.296636605815347,0.0
68,68,0.2321590831378787,0.3281962046392537,0.7224254936728376,1.663367273677335,0.30010022505905737,0.0
69,69,0.2300970334128312,0.3258591004353119,0.7210290698417736,1.669564726311979,0.3035335245852558,0.0
70,70,0.2280688041208834,0.32355504618980974,0.7196475290061306,1.675715280822198,0.30693692276487317,0.0
71,71,0.2260736224068413,0.3212833457652073,0.7182806733426524,1.6818203072004108,0.31031083145458555,0.0
72,72,0.2241107393317165,0.319043322438159,0.7169283111244847,1.6878811435446446,0.31365565597276424,0.0
73,73,0.2221794289448788,0.3168343182274102,0.7155902564978281,1.6938990959217537,0.3169717950933092,0.0
74,74,0.2202789873960205,0.3146556932494221,0.7142663292613433,1.699875438131516,0.32025964105540733,0.0
75,75,0.218408732084877,0.31250682510040173,0.7129563546480598,1.705811411377355,0.32351957958746097,0.0
76,76,0.216568000846786,0.31038710826348037,0.7116601631095784,1.7117082238499115,0.3267519899436132,0.0
77,77,0.2147561511722845,0.30829595353985734,0.7103775901023924,1.7175670502301918,0.329957244951457,0.0
78,78,0.2129725594590646,0.30623278750278377,0.7091084758761972,1.7233890311195594,0.3331357110696582,0.0
79,79,0.2112166202947148,0.3041970519733255,0.7078526652640889,1.7291752724043965,0.3362877484543488,0.0
80,80,0.2091799050451846,0.30218820351689796,0.7066108134682118,1.7349268445638364,0.33941371103325874,0.0
81,81,0.2063115146181116,0.3002057129596175,0.7053951377017902,1.7406447681703325,0.3425139465866555,0.0
82,82,0.2035438252598706,0.29824906492356784,0.7042097426008355,1.7463298070984674,0.3455887968465778,0.0
83,83,0.2008711174065337,0.296317757380122,0.7030531975947213,1.7519825878387927,0.3486385977853881,0.0
84,84,0.1982881191216476,0.2944113012205073,0.7019241713661263,1.7576036952343592,0.3516636797993516,0.0
85,85,0.1957899612206262,0.2925292198428419,0.7008214226199911,1.7631936751152308,0.3546643678086147,0.0
86,86,0.1933721378707059,0.290671048754911,0.6997437919241228,1.7687530368546585,0.35764098135684014,0.0
87,87,0.1910304718842521,0.28883633519198554,0.6986901944741563,1.7742822558393145,0.36059383471015594,0.0
88,88,0.1887610840504419,0.2870246377490251,0.6976596136587747,1.7797817758474805,0.36352323695513505,0.0
89,89,0.186560365954485,0.2852355260266358,0.6966510953201802,1.7852520113304549,0.36642949209557696,0.0
90,90,0.1844249558192067,0.2834685802901876,0.6956637426205983,1.7906933495937158,0.3693128991479071,0.0
91,91,0.1823517169745403,0.2817233911415233,0.6946967114387325,1.7961061528755213,0.37217375223505156,0.0
92,92,0.1803377186192576,0.2799995592027203,0.6937492062310383,1.801490760321655,0.37501234067867706,0.0
93,93,0.1783802185881363,0.2782966948113919,0.6928204763018733,1.8068474898559528,0.3778289490897163,0.0
94,94,0.1764766478787921,0.27661441772703976,0.6919098124343146,1.8121766399470491,0.38062385745712324,0.0
95,95,0.1746245967268447,0.27495235684799324,0.6910165438399645,1.81747849127249,0.3833973412348236,0.0
96,96,0.1728218020469709,0.27331014993849156,0.6901400353916044,1.8227533082819642,0.3861496714268439,0.0
97,97,0.1710661360821784,0.2716874433654895,0.6892796851072708,1.8280013406619253,0.38888111467061626,0.0
98,98,0.169355596124284,0.2700838918447826,0.6884349218583434,1.8332228247042992,0.39159193331846814,0.0
99,99,0.1676882951864889,0.2684991581960705,0.6876052032776904,1.8384179845823327,0.3942823855173165,0.0
100,100,0.1660624535240646,0.26693291310659345,0.6867900138468601,1.8435870335369122,0.39695272528659226,0.0
101,101,0.1644763909121625,0.2653848349029927,0.6859888631438683,1.8487301749769032,0.3996032025944287,0.0
102,102,0.1629285196010494,0.2638546093310644,0.6852012842353205,1.853847603497217,0.40223406343215007,0.0
103,103,0.1614173378785661,0.2623419293430894,0.6844268321985209,1.8589395058184208,0.4048455498871017,0.0
104,104,0.1599414241780679,0.26084649489243666,0.6836650827608706,1.8640060616517675,0.4074379002138642,0.0
105,105,0.1584994316772462,0.25936801273515164,0.6829156310452952,1.8690474444935437,0.41001134890389673,0.0
106,106,0.1570900833395979,0.2579061962382546,0.6821780904117019,1.8740638223526258,0.41256612675365334,0.0
107,107,0.1557121673555996,0.2564607651944854,0.6814520913855604,1.879055358415089,0.41510246093121944,0.0
108,108,0.1543645329456947,0.25503144564324226,0.6807372806656644,1.884022211649652,0.417620575041512,0.0
109,109,0.15304608649098,0.2536179696974761,0.6800333202039757,1.888964537357647,0.4201206891900889,0.0
110,110,0.1517557879615863,0.2522200753763089,0.6793398863511959,1.8938824876711127,0.4226030200456099,0.0
111,111,0.1504926476155804,0.25083750644315767,0.6786566690623657,1.898776212002476,0.4250677809009928,0.0
112,112,0.1492557229441913,0.24947001224915288,0.6779833711573674,1.9036458574491724,0.4275151817333043,0.0
113,113,0.148044115841774,0.24811734758165171,0.6773197076317256,1.9084915691564126,0.4299454292624255,0.0
114,114,0.146856969980911,0.24677927251765205,0.6766654050135457,1.9133134906411655,0.4323587270085304,0.0
115,115,0.1456934683750983,0.2454555522819252,0.6760202007628413,1.9181117640802772,0.4347552753484122,0.0
116,116,0.1445528311133087,0.2441459571096893,0.6753838427098537,1.9228865305655056,0.4371352715706933,0.0
117,117,0.143434313251995,0.2428502621136561,0.6747560885292923,1.9276379303280977,0.43949890992995133,0.0
118,118,0.1423372028517976,0.24156824715528838,0.6741367052477042,1.9323661029353922,0.441846381699792,0.0
119,119,0.1412608191471035,0.24029969672011434,0.673525468781442,1.937071187461787,0.44417787522489993,0.0
120,120,0.1402045108380274,0.2390443997969496,0.6729221635029224,1.9417533226362684,0.44649357597209405,0.0
121,121,0.1391676544949692,0.23780214976088523,0.6723265818330767,1.9464126469685625,0.44879366658041586,0.0
122,122,0.1381496530672895,0.2365727442599058,0.6717385238580766,1.9510492988558334,0.4510783269102747,0.0
123,123,0.1371499344877994,0.2353559851050055,0.6711577969685852,1.9556634166717297,0.4533477340916754,0.0
124,124,0.136167950366183,0.2341516781636787,0.6705842155199297,1.960255138839451,0.45560206257154995,0.0
125,125,0.1352031747643246,0.23295963325666363,0.6700176005117321,1.9648246038903923,0.4578414841602161,0.0
126,126,0.1342551030478276,0.23177966405782383,0.66945777928565,1.9693719505098104,0.4600661680769825,0.0
127,127,0.1333232508079539,0.23061158799705725,0.668904585239993,1.9738973175708487,0.4622762809949208,0.0
128,128,0.1324071528490083,0.22945522616612643,0.6683578575600791,1.9784008441581558,0.46447198708482296,0.0
129,129,0.131506362236547,0.2283104032273076,0.6678174409632868,1.9828826695822368,0.4666534480583617,0.0
130,130,0.130620449401989,0.22717694732476068,0.6672831854578356,1.9873429333855888,0.4688208232104708,0.0
131,131,0.1297490012998823,0.22605468999852685,0.6667549461144127,1.9917817753415794,0.4709742694609624,0.0
132,132,0.1288916206140893,0.2249434661010622,0.6662325828498181,1.9961993354469585,0.47311394139539514,0.0
133,133,0.1280479250096241,0.2238431137162212,0.665715960221876,2.0005957539088066,0.47523999130521016,0.0
134,134,0.1272175464270369,0.22275347408060683,0.6652049472349039,2.004971171126663,0.4773525692271472,0.0
135,135,0.126400130416529,0.22167439150720597,0.6646994171550947,2.009325727670505,0.47945182298195616,0.0
136,136,0.1255953355092113,0.22060571331123457,0.6641992473352051,2.013659564255197,0.4815378982124166,0.0
137,137,0.1248028326230858,0.21954728973811694,0.6637043190479892,2.017972821711953,0.483610938420678,0.0
138,138,0.1240223045014273,0.21849897389352838,0.6632145173278623,2.0222656409573374,0.48567108500493317,0.0
139,139,0.1232534451816187,0.21746062167543287,0.6627297308203038,2.026538162960241,0.48771847729543755,0.0
140,140,0.1224959594925078,0.21643209170804906,0.6622498516385558,2.0307905287072514,0.48975325258988467,0.0
141,141,0.1217495625783414,0.2154132452776817,0.6617747752271924,2.035022879166792,0.49177554618815045,0.0
142,142,0.1210139794478953,0.21440394627035653,0.6613044002321723,2.0392353552523486,0.4937854914264163,0.0
143,143,0.1202889445470663,0.21340406111120097,0.660838628377006,2.0434280977850947,0.4957832197106828,0.0
144,144,0.1195742013534335,0.2124134587055124,0.660377364344701,2.0476012474561665,0.4977688605496831,0.0
145,145,0.1188695019918366,0.21143201038146053,0.6599205156651611,2.0517549447888292,0.49974254158720804,0.0
146,146,0.1181746068691967,0.21045958983437102,0.6594679926077476,2.0558893301007415,0.5017043886338513,0.0
147,147,0.1174892843279598,0.2094960730725394,0.6590197080787175,2.060004543466496,0.5036545256981851,0.0
148,148,0.1168133103166371,0.2085413383645265,0.6585755775232809,2.0641007246806016,0.5055930750173774,0.0
149,149,0.1161464680768292,0.207595266187889,0.6581355188320325,2.0681780132210412,0.5075201570872571,0.0
150,150,0.1154885478453569,0.20665773917929853,0.6576994522515246,2.072236548213529,0.5094358906918396,0.0
151,151,0.1148393465711816,0.2057286420860069,0.6572673002987688,2.076276468396567,0.51134039293232,0.0
152,152,0.1141986676457885,0.2048078617186143,0.656838987679462,2.0802979120873903,0.5132337792555437,0.0
153,153,0.1135663206465346,0.20389528690510042,0.6564144412097465,2.0843010171488774,0.5151161634819627,0.0
154,154,0.1129421210921009,0.20299080844607909,0.6559935897413244,2.0882859209574773,0.516987657833087,0.0
155,155,0.1123258902096768,0.20209431907123837,0.6555763640897602,2.092252760372215,0.5188483729584393,0.0
156,156,0.1117174547127467,0.20120571339693016,0.6551626969658078,2.0962016717048053,0.5206984179620218,0.0
157,157,0.1111166465894206,0.20032488788487351,0.6547525229096173,2.100132790690908,0.5225379004283022,0.0
158,158,0.1105233029003652,0.19945174080193823,0.6543457782276783,2.104046252462547,0.5243669264477291,0.0
159,159,0.1099372655859597,0.1985861721809751,0.6539424009323656,2.1079421915217074,0.5261856006417838,0.0
160,160,0.1093583812823259,0.19772808378266224,0.6535423306839632,2.1118207417151145,0.527994026187576,0.0
161,161,0.1087865011454397,0.1968773790583361,0.6531455087350482,2.115682036210205,0.5297923048419926,0.0
162,162,0.1082214806832447,0.19603396311377774,0.6527518778771213,2.119526207472278,0.5315805369654064,0.0
163,163,0.1076631795951203,0.19519774267392617,0.6523613823893786,2.1233533872428243,0.5333588215449527,0.0
164,164,0.1071114616184886,0.1943686260484908,0.6519739679895244,2.127163706519019,0.5351272562173816,0.0
165,165,0.1065661943820389,0.19354652309843676,0.651589581786531,2.1309572955343663,0.5368859372914927,0.0
166,166,0.1060272492653463,0.192731345203317,0.6512081722352544,2.134734283740473,0.5386349597701613,0.0
167,167,0.105494501264539,0.19192300522942657,0.6508296890928218,2.1384947997899353,0.5403744173719609,0.0
168,168,0.1049678288637536,0.1911214174987547,0.6504540833767104,2.1422389715203134,0.5421044025523915,0.0
169,169,0.1044471139119373,0.19032649775871233,0.6500813073244416,2.1459669259391694,0.5438250065247188,0.0
170,170,0.1039322415049553,0.18953816315261113,0.6497113143548163,2.149678789210144,0.5455363192804337,0.0
171,171,0.1034230998725349,0.18875633219087376,0.6493440590306258,2.153374686640044,0.5472384296093361,0.0
172,172,0.1029195802699989,0.1879809247229535,0.64897949702277,2.1570547426669107,0.5489314251192523,0.0
173,173,0.1024215768743993,0.18721186190994316,0.6486175850757241,2.1607190808490437,0.5506153922553907,0.0
174,174,0.1019289866850027,0.18644906619785373,0.6482582809742918,2.1643678238549473,0.5522904163193441,0.0
175,175,0.1014417094276468,0.18569246129154357,0.6479015435115922,2.1680010934541705,0.5539565814877437,0.0
176,176,0.1009596474631841,0.18494197212927982,0.6475473324582255,2.171619010509013,0.5556139708305728,0.0
177,177,0.1004827056995341,0.1841975248579141,0.6471956085325683,2.1752216949670613,0.5572626663291438,0.0
178,178,0.100010791507086,0.18345904680865555,0.6468463333721486,2.1788092658545315,0.5589027488937478,0.0
179,179,0.0995438146377036,0.18272646647342417,0.6464994695060579,2.1823818412703844,0.5605342983809812,0.0
180,180,0.0990816871468305,0.1819997134817685,0.6461549803283535,2.1859395383811835,0.5621573936107555,0.0
181,181,0.0986243233185686,0.18127871857833194,0.6458128300724132,2.1894824734166685,0.5637721123829955,0.0
182,182,0.0981716395936982,0.18056341360085257,0.6454729837861994,2.1930107616660135,0.5653785314940345,0.0
183,183,0.0977235545006513,0.17985373145868191,0.6451354073083977,2.1965245174747414,0.5669767267527084,0.0
184,184,0.0972799885888326,0.17914960611180786,0.6448000672453936,2.200023854242269,0.5685667729961569,0.0
185,185,0.0968408643648001,0.17845097255036904,0.6444669309490526,2.203508884420052,0.5701487441053371,0.0
186,186,0.0964061062306185,0.17775776677464616,0.6441359664952722,2.2069797195103042,0.5717227130202538,0.0
187,187,0.0959756404246886,0.17706992577551817,0.6438071426632722,2.210436470065266,0.5732887517549128,0.0
188,188,0.0955493949647473,0.17638738751537023,0.6434804289155983,2.213879245686996,0.5748469314120025,0.0
189,189,0.0951272995929861,0.17571009090944176,0.6431557953788067,2.2173081550276597,0.5763973221973083,0.0
190,190,0.0947092857231421,0.17503797580760236,0.6428332128248035,2.220723305790292,0.5779399934338656,0.0
191,191,0.0942952863897532,0.17437098297654452,0.6425126526528151,2.2241248047300135,0.5794750135758558,0.0
192,192,0.0938852361988878,0.1737090540823819,0.6421940868719623,2.227512757655667,0.581002450222251,0.0
193,193,0.0934790712810913,0.17305213167364247,0.6418774880844176,2.2308872694318684,0.5825223701302112,0.0
194,194,0.0930767292457397,0.17240015916464596,0.6415628294691188,2.2342484439814365,0.5840348392282396,0.0
195,195,0.0926781491371296,0.17175308081925586,0.6412500847660237,2.2375963842881887,0.5855399226291003,0.0
196,196,0.0922832713921397,0.17111084173499583,0.6409392282608783,2.24093119240008,0.5870376846425027,0.0
197,197,0.0918920377994418,0.1704733878275211,0.6406302347704846,2.2442529694326665,0.5885281887875582,0.0
198,198,0.091504391459931,0.16984066581543592,0.640323079628446,2.247561815572876,0.5900114978050116,0.0
199,199,0.0911202767489263,0.16921262320544747,0.640017738671373,2.250857830083067,0.5914876736692539,0.0
200,200,0.0907396392793435,0.16858920827784846,0.6397141882255332,2.2541411113053584,0.5929567776001189,0.0
201,201,0.0903624258662849,0.16797037007231885,0.6394124050939262,2.257411756666214,0.5944188700744684,0.0
202,202,0.0899885844928844,0.16735605837403972,0.6391123665437711,2.260669862681267,0.5958740108375706,0.0
203,203,0.0896180642772332,0.16674622370011036,0.6388140502943899,2.263915524960366,0.597322258914275,0.0
204,204,0.0892508154405107,0.1661408172862614,0.6385174345054697,2.267148838212835,0.5987636726199878,0.0
205,205,0.0888867892761381,0.16553979107385633,0.6382224977656961,2.27036989625292,0.6001983095714518,0.0
206,206,0.088525938120047,0.16494309769717402,0.6379292190817369,2.2735787920054267,0.6016262266973355,0.0
207,207,0.0881682153218154,0.16435069047096557,0.6376375778675701,2.2767756175115217,0.6030474802486328,0.0
208,208,0.0878135752169304,0.16376252337827807,0.6373475539341386,2.2799604639346893,0.6044621258088795,0.0
209,209,0.0874619730998697,0.16317855105853893,0.6370591274793229,2.2831334215668373,0.6058702183041889,0.0
210,210,0.0871133651979853,0.16259872879589435,0.6367722790782216,2.286294579834532,0.6072718120131095,0.0
211,211,0.0867677086465138,0.16202301250779558,0.6364869896737234,2.2894440273053585,0.60866696057631,0.0
212,212,0.0864249614641151,0.16145135873382652,0.6362032405673671,2.2925818516943903,0.6100557170060924,0.0
213,213,0.086085082529315,0.16088372462476735,0.6359210134104741,2.295708139870767,0.6114381336957395,0.0
214,214,0.0857480315577774,0.1603200679318878,0.6356402901955484,2.2988229778643574,0.6128142624286977,0.0
215,215,0.0854137690802483,0.1597603469964647,0.6353610532479295,2.301926450872514,0.6141841543875991,0.0
216,216,0.0850822564211535,0.15920452073951877,0.6350832852176956,2.3050186432668975,0.6155478601631258,0.0
217,217,0.0847534556778712,0.1586525486517641,0.6348069690718035,2.3080996386003734,0.6169054297627204,0.0
218,218,0.0844273297008461,0.1581043907837669,0.6345320880864586,2.3111695196139643,0.6182569126191445,0.0
219,219,0.0841038420740564,0.1575600077363068,0.63425862583971,2.3142283682438576,0.6196023575988879,0.0
220,220,0.0837829570962755,0.1570193606509371,0.6339865662042579,2.317276265628457,0.6209418130104335,0.0
221,221,0.0834646397629199,0.15648241120073847,0.6337158933404702,2.3203132921154737,0.6222753266123776,0.0
222,222,0.0831488557483058,0.15594912158126176,0.6334465916895999,2.3233395272690487,0.6236029456214116,0.0
223,223,0.0828355713886065,0.1554194545016553,0.6331786459671965,2.326355049876904,0.6249247167201647,0.0
224,224,0.0825247536652272,0.15489337317597274,0.6329120411567049,2.329359937957512,0.6262406860649129,0.0
225,225,0.0822163701887484,0.1543708413146562,0.6326467625032453,2.332354268767282,0.6275508992931553,0.0
226,226,0.0819103891833782,0.15385182311619192,0.632382795507571,2.3353381188077558,0.6288554015310606,0.0
227,227,0.0816067794718235,0.15333628325893325,0.6321201259201922,2.3383115638328102,0.6301542374007864,0.0
228,228,0.0813055104605014,0.15282418689308758,0.6318587397356669,2.341274678855859,0.631447451027674,0.0
229,229,0.081006552125455,0.1523154996328633,0.6315986231870496,2.3442275381570523,0.6327350860473206,0.0
230,230,0.080709874998553,0.15181018754877323,0.6313397627404934,2.3471702152904688,0.6340171856125316,0.0
231,231,0.0804154501539205,0.15130821716009044,0.6310821450900016,2.350102783091295,0.6352937924001546,0.0
232,232,0.0801232491951042,0.1508095554274536,0.6308257571523226,2.353025313682992,0.6365649486177988,0.0
233,233,0.0798332442423875,0.15031416974561776,0.6305705860619849,2.3559378784844425,0.6378306960104403,0.0
234,234,0.0795454079204726,0.14982202793634772,0.6303166191664664,2.3588405482170742,0.639091075866917,0.0
235,235,0.0792597133466379,0.14933309824145055,0.6300638440214946,2.361733392911963,0.6403461290263138,0.0
236,236,0.0789761341192438,0.14884734931594396,0.6298122483864735,2.364616481916906,0.6415958958842412,0.0
237,237,0.0786946443063306,0.14836475022135776,0.629561820220033,2.367489883903464,0.6428404163990086,0.0
238,238,0.0784152184347837,0.147885270419165,0.6293125476756971,2.3703536668739726,0.6440797300976956,0.0
239,239,0.0781378314797435,0.14740887976434025,0.6290644190976669,2.3732078981685176,0.6453138760821213,0.0
240,240,0.0778624588543513,0.1469355484990419,0.6288174230167158,2.376052644471874,0.6465428930347149,0.0
241,241,0.0775890763996169,0.14646524724641577,0.6285715481461922,2.378887971820406,0.6477668192242891,0.0
242,242,0.0773176603747677,0.14599794700451746,0.6283267833781265,2.381713945608924,0.6489856925117183,0.0
243,243,0.0770481874477231,0.1455336191403504,0.628083117779441,2.384530630597501,0.6501995503555229,0.0
244,244,0.0767806346859988,0.14507223538401778,0.6278405405882574,2.387338090918244,0.6514084298173619,0.0
245,245,0.0765149795476055,0.14461376782298477,0.6275990412102994,2.390136390082017,0.6526123675674356,0.0
246,246,0.0762511998724399,0.1441581888964497,0.6273586092153888,2.3929255909851217,0.6538113998897992,0.0
247,247,0.0759892738738288,0.1437054713898211,0.6271192343340305,2.3957057559159254,0.6550055626875909,0.0
248,248,0.0757291801302299,0.1432555884292984,0.6268809064540859,2.398476946561439,0.6561948914881734,0.0
249,249,0.0754708975772571,0.14280851347655427,0.6266436156175295,2.4012392240138465,0.657379421448193,0.0
250,250,0.0752144054998365,0.1423642203235161,0.6264073520172879,2.4039926487769803,0.6585591873585557,0.0
251,251,0.074959683524721,0.14192268308724465,0.626172105994159,2.4067372807727456,0.6597342236493239,0.0
252,252,0.0747067116129798,0.14148387620490774,0.6259378680338076,2.4094731793474895,0.6609045643945333,0.0
253,253,0.074455470052829,0.14104777442884683,0.625704628763837,2.412200403278316,0.6620702433169323,0.0
254,254,0.0742059394526826,0.14061435282173446,0.6254723789509319,2.414919010779347,0.663231293792646,0.0
255,255,0.0739581007342557,0.14018358675182105,0.6252411094980738,2.417629059507926,0.6643877488557646,0.0
256,256,0.0737119351260694,0.13975545188826838,0.6250108114418234,2.420330606570766,0.665539641202859,0.0
257,257,0.0734674241567622,0.13932992419656853,0.6247814759496709,2.4230237085300432,0.6666870031974245,0.0
258,258,0.0732245496489518,0.1389069799340464,0.6245530943174503,2.4257084214094293,0.6678298668742534,0.0
259,259,0.0729832937130677,0.1384865956454436,0.6243256579668168,2.4283848007000697,0.6689682639437388,0.0
260,260,0.0727436387435254,0.13806874815858233,0.6240991584427832,2.431052901366503,0.6701022257961098,0.0
261,261,0.0725055674039017,0.13765341458010788,0.6238735874113145,2.4337127778525227,0.6712317835056,0.0
262,262,0.0722690626350758,0.13724057229130718,0.6236489366570072,2.43636448408698,0.6723569678345507,0.0
263,263,0.0720341076403408,0.13683019894400297,0.623425198080772,2.4390080734895303,0.673477809237449,0.0
264,264,0.0718006858822866,0.13642227245652086,0.6232023636976108,2.4416435989763197,0.6745943378649034,0.0
265,265,0.071568781077593,0.13601677100972864,0.6229804256344353,2.4442711129656134,0.6757065835675565,0.0
