"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          47,     -0.7647109141,       1.438195248,       1.438509368,       5.135523623
          0,           0,          48,      -0.762877825,       1.440511011,       1.439639944,       5.137369655
          0,           0,          49,     -0.7621864536,       1.440946778,       1.439638836,       5.138049394
          0,           0,          50,     -0.7644182718,       1.438203991,       1.437353372,       5.135798203
          0,           0,          51,     -0.7717569517,       1.430477751,       1.430530207,       5.128440875
          0,           0,          52,     -0.7866323068,       1.415264621,        1.41604579,       5.113538246
          0,           0,          53,     -0.8104147057,        1.39097079,       1.391814859,       5.089715637
          0,           0,          54,     -0.8413843193,       1.359244209,        1.35968173,       5.058714436
          0,           0,          55,     -0.8742133913,       1.325632103,       1.326298014,       5.025897083
          0,           0,          56,     -0.9029234459,       1.296700005,       1.298927612,       4.997247267
          0,           0,          57,     -0.9253117716,        1.27518436,       1.279279082,       4.974926513
          0,           0,          58,     -0.9435766642,       1.258685045,       1.263467567,       4.956691886
          0,           0,          59,     -0.9608569445,       1.243217099,       1.247244917,       4.939395375
          0,           0,          60,     -0.9785432545,        1.22661647,       1.229132425,       4.921667299
          0,           0,          61,     -0.9961896956,       1.209142179,       1.210119785,       4.903984168
          0,           0,          62,      -1.012644179,       1.192298069,       1.192138559,       4.887519633
          0,           0,          63,      -1.027011783,       1.177406491,       1.176757806,        4.87316828
          0,           0,          64,      -1.038968793,       1.164954277,       1.164615534,        4.86123554
          0,           0,          65,      -1.048546345,       1.154943377,       1.155568388,       4.851673936
          0,           0,          66,      -1.055870941,        1.14740213,       1.149033918,       4.844356667
          0,           0,          67,      -1.061150003,       1.142291328,       1.144193021,       4.839085337
          0,           0,          68,      -1.064893269,       1.138971074,       1.140091104,       4.835352384
          0,           0,          69,      -1.068168645,       1.135961931,       1.135682573,       4.832081149
          0,           0,          70,      -1.072560945,       1.131375982,       1.129869499,       4.827678409
          0,           0,          71,       -1.07978851,       1.123555536,       1.121536454,       4.820426896
          0,           0,          72,      -1.091286964,        1.11134472,       1.109577251,       4.808898149
          0,           0,          73,      -1.107869791,       1.094153947,       1.093102265,       4.792285095
          0,           0,          74,      -1.129377115,       1.072220088,       1.071966622,       4.770753332
          0,           0,          75,      -1.154353568,       1.047030304,       1.047420627,       4.745767533
          0,           0,          76,      -1.180112213,       1.021369621,       1.022262756,       4.720025993
          0,           0,          77,      -1.203623208,      0.9984054798,      0.9998017159,       4.696560834
          0,           0,          78,      -1.223045152,      0.9799932693,      0.9818754582,       4.677197176
          0,           0,          79,      -1.238667846,      0.9656174405,      0.9677146736,       4.661618309
          0,           0,          80,       -1.25233135,      0.9530694184,      0.9548849001,       4.647966321
          0,           0,          81,      -1.266026815,      0.9400598293,      0.9411402304,       4.634251526
          0,           0,          82,      -1.280872675,      0.9253743865,      0.9255493494,       4.619371225
          0,           0,          83,      -1.296939573,      0.9090330057,      0.9085066823,       4.603273225
          0,           0,          84,      -1.313521182,      0.8919291699,       0.891221399,       4.586675786
          0,           0,          85,      -1.329529671,      0.8753556188,      0.8750947141,       4.570669026
          0,           0,          86,      -1.343830228,      0.8606368291,       0.861230797,       4.556383329
          0,           0,          87,      -1.355553394,      0.8487775265,      0.8501275282,       4.544681583
          0,           0,          88,       -1.36442173,      0.8400544803,       0.841557587,       4.535834352
          0,           0,          89,      -1.370977049,      0.8337509868,      0.8346560505,       4.529292643
          0,           0,          90,      -1.376560226,      0.8282789759,      0.8281343293,       4.523709679
          0,           0,          91,      -1.382990265,      0.8216698197,      0.8205338903,       4.517264738
          0,           0,          92,      -1.392052486,      0.8121620918,      0.8104867271,       4.508175893
          0,           0,          93,      -1.405044065,      0.7985938374,      0.7969500282,       4.495152467
          0,           0,          94,      -1.422421043,      0.7806574947,      0.7794966255,        4.47774599
          0,           0,          95,      -1.443559931,      0.7590939389,      0.7586392889,       4.456588123
          0,           0,          96,      -1.466730841,      0.7357309333,       0.735994974,       4.433416924
          0,           0,          97,      -1.489462663,      0.7131290552,      0.7139911213,       4.410708081
          0,           0,          98,      -1.509430823,      0.6936522886,       0.694916382,       4.390781343
          0,           0,          99,      -1.525555242,      0.6782993949,       0.679702891,       4.374701098
          0,           0,         100,      -1.538494049,      0.6662060852,      0.6674288505,        4.36179076
          0,           0,         101,      -1.550115109,      0.6552661523,      0.6560009916,       4.350172446
          0,           0,         102,      -1.562410188,      0.6433250471,      0.6433935841,       4.337856954
          0,           0,         103,      -1.576679902,      0.6290374999,      0.6284850219,       4.323554802
          0,           0,         104,      -1.593216237,      0.6121747143,      0.6112947338,       4.306987384
          0,           0,         105,      -1.611359147,      0.5935391736,      0.5927959446,       4.288825599
          0,           0,         106,      -1.629762258,      0.5746642016,      0.5745062637,       4.270421483
          0,           0,         107,      -1.646799761,      0.5573537881,      0.5579730026,        4.25340022
          0,           0,         108,       -1.66110795,      0.5430627805,      0.5442417319,       4.239118858
          0,           0,         109,      -1.672147248,      0.5322730001,      0.5334682146,       4.228106367
          0,           0,         110,      -1.680501523,      0.5242187577,      0.5248562296,       4.219768432
          0,           0,         111,      -1.687718257,      0.5171574472,      0.5169284464,       4.212551488
          0,           0,         112,       -1.69576879,      0.5090142407,      0.5079842844,       4.204484203
          0,           0,         113,      -1.706424279,      0.4980311776,      0.4965472082,       4.193800353
          0,           0,         114,      -1.720782273,      0.4832006326,      0.4817136345,       4.179410025
          0,           0,         115,      -1.738975143,      0.4645099494,      0.4634162575,       4.161189603
          0,           0,         116,      -1.760053543,      0.4430337314,      0.4425786625,       4.140097162
          0,           0,         117,      -1.782130113,      0.4207775796,      0.4210175902,       4.118026618
          0,           0,         118,      -1.802890434,        0.40014025,      0.4009444116,       4.097292954
          0,           0,         119,      -1.820479316,      0.3829768578,      0.3840625596,       4.079742828
          0,           0,         120,      -1.834372344,      0.3696955716,      0.3707064237,       4.065885276
          0,           0,         121,      -1.845591014,      0.3590827413,      0.3596923321,       4.054684719
          0,           0,         122,      -1.856112112,      0.3489813585,      0.3489926353,        4.04415884
          0,           0,         123,       -1.86789541,      0.3373322555,      0.3367339048,       4.032351977
          0,           0,         124,      -1.882208635,      0.3228610016,      0.3218418101,       4.018006324
          0,           0,         125,       -1.89931421,      0.3053791707,      0.3042895647,       4.000870962
          0,           0,         126,      -1.918467611,      0.2857667648,      0.2850173234,       3.981700381
          0,           0,         127,      -1.938140819,      0.2657189841,      0.2656201403,       3.962028522
          0,           0,         128,      -1.956468101,      0.2472460567,       0.247841176,       3.943720781
          0,           0,         129,      -1.971902498,      0.2319445429,      0.2329439347,       3.928316672
          0,           0,         130,       -1.98388491,       0.220287881,       0.221190666,       3.916363153
          0,           0,         131,      -1.993135801,      0.2113784142,      0.2117234024,       3.907128432
          0,           0,         132,      -2.001379406,      0.2033231675,      0.2028995489,       3.898882666
          0,           0,         133,      -2.010641113,       0.194014248,      0.1929127797,       3.889601828
          0,           0,         134,      -2.022595586,       0.181788431,      0.1803194822,       3.877617537
          0,           0,         135,      -2.038107595,      0.1658581864,      0.1644199482,       3.862073745
          0,           0,         136,      -2.057013828,      0.1465000335,      0.1454558684,       3.843143127
          0,           0,         137,      -2.078108913,      0.1250485978,      0.1246324054,       3.822039397
          0,           0,         138,      -2.099407873,      0.1036095483,      0.1038608234,       3.800752128
          0,           0,         139,      -2.118751242,     0.08441173347,     0.08515273054,       3.781438275
          0,           0,         140,      -2.134675803,     0.06888763361,     0.06977283411,        3.76555032
          0,           0,         141,      -2.147109156,     0.05697298559,     0.05761468633,       3.753145961
          0,           0,         142,      -2.157372913,     0.04716598663,     0.04727498233,       3.742892593
          0,           0,         143,      -2.167508003,     0.03728398565,     0.03676099611,       3.732746826
          0,           0,         144,      -2.179394686,     0.02538825064,     0.02433855962,       3.720833816
          0,           0,         145,      -2.194160097,     0.01037459223,     0.00907252452,       3.706036123
          0,           0,         146,      -2.211914969,   -0.007779716247,   -0.008964593949,       3.688253703
          0,           0,         147,      -2.231753256,    -0.02803438686,    -0.02874817255,       3.668401797
          0,           0,         148,      -2.251989127,    -0.04855362919,    -0.04859533768,       3.648171439
          0,           0,         149,      -2.270654721,    -0.06725698869,     -0.0666932527,        3.62952915
          0,           0,         150,      -2.286228629,    -0.08260998526,    -0.08178220974,       3.613987619
          0,           0,         151,      -2.298320879,    -0.09433053672,     -0.0937078603,       3.601923838
          0,           0,         152,      -2.307875025,     -0.1035352885,     -0.1034950112,       3.592383243
          0,           0,         153,      -2.316758246,     -0.1122388967,     -0.1129117648,       3.583494345
          0,           0,         154,      -2.326976259,      -0.122509825,     -0.1237668275,       3.573254311
          0,           0,         155,      -2.340035608,     -0.1358344776,     -0.1373660056,       3.560164066
          0,           0,         156,       -2.35654049,     -0.1527377228,      -0.154165287,       3.543628842
          0,           0,         157,      -2.376043967,     -0.1726572461,     -0.1736426932,       3.524105024
          0,           0,         158,      -2.397121557,     -0.1940380012,     -0.1943807736,       3.503024526
          0,           0,         159,       -2.41772963,     -0.2147236207,     -0.2144349364,       3.482433478
          0,           0,         160,       -2.43588433,     -0.2326849367,     -0.2320051905,         3.4643106
          0,           0,         161,      -2.450501049,     -0.2468992711,      -0.246218177,       3.449728288
          0,           0,         162,      -2.461914777,     -0.2578531701,     -0.2575525473,       3.438337817
          0,           0,         163,      -2.471699996,     -0.2672878615,      -0.267595374,       3.428556355
          0,           0,         164,      -2.481910965,     -0.2773660865,     -0.2782907044,       3.418329686
          0,           0,         165,        -2.4942917,     -0.2898575772,     -0.2912088837,       3.405920396
          0,           0,         166,      -2.509759867,     -0.3056331945,      -0.307086717,       3.390420613
          0,           0,         167,      -2.528202182,     -0.3244792787,     -0.3256682571,       3.371953829
          0,           0,         168,      -2.548507406,     -0.3451505873,     -0.3457789364,       3.351639672
          0,           0,         169,      -2.568850595,     -0.3656876777,     -0.3656486427,        3.33130704
          0,           0,         170,      -2.587257639,      -0.384034327,     -0.3834854483,       3.312927019
          0,           0,         171,      -2.602378215,     -0.3988626248,      -0.398186344,       3.297839702
          0,           0,         172,      -2.614115478,     -0.4102046539,     -0.4098414173,        3.28612862
          0,           0,         173,      -2.623680043,     -0.4194393572,     -0.4196926379,       3.276573304
          0,           0,         174,      -2.633038675,      -0.428658492,     -0.4295850321,        3.26720456
          0,           0,         175,      -2.644115036,     -0.4398262795,      -0.441250377,       3.256103203
          0,           0,         176,      -2.658192977,     -0.4541914234,      -0.455787675,       3.241993831
          0,           0,         177,      -2.675591595,     -0.4719849227,     -0.4733827788,       3.224567131
          0,           0,         178,      -2.695583193,     -0.4923585233,     -0.4932480348,       3.204559939
          0,           0,         179,      -2.716549368,     -0.5135649425,     -0.5137958571,       3.183596831
          0,           0,         180,      -2.736428257,     -0.5334450387,     -0.5330971543,        3.16373994
          0,           0,         181,      -2.753453337,     -0.5502176371,     -0.5495952956,        3.14674828
          0,           0,         182,      -2.766935608,     -0.5632868292,     -0.5628040943,       3.133297694
          0,           0,         183,      -2.777594343,     -0.5735329527,     -0.5735406246,       3.122656488
          0,           0,         184,      -2.787208826,     -0.5828851012,     -0.5835366104,       3.113039576
          0,           0,         185,      -2.797793971,     -0.5934351909,     -0.5946577614,       3.102434294
          0,           0,         186,      -2.810905993,     -0.6067369176,     -0.6082763843,       3.089292087
          0,           0,         187,      -2.827204831,     -0.6233835347,     -0.6248872516,       3.072962963
          0,           0,         188,         -2.846311,     -0.6428845545,     -0.6440023341,         3.0538362
          0,           0,         189,      -2.866892277,     -0.6637744749,     -0.6642706568,       3.033251436
          0,           0,         190,      -2.887015654,     -0.6840018294,     -0.6838573867,       3.013143977
          0,           0,         191,      -2.904785378,     -0.7016203255,     -0.7010723951,        2.99540449
          0,           0,         192,      -2.919128718,     -0.7156149109,     -0.7150761283,       2.981094029
          0,           0,         193,      -2.930309289,      -0.726396089,     -0.7262735823,       2.969935905
          0,           0,         194,      -2.939806071,     -0.7356029896,     -0.7361272396,       2.960443055
          0,           0,         195,      -2.949631152,     -0.7453476205,      -0.746503173,       2.950603123
          0,           0,         196,      -2.961567271,     -0.7574294453,     -0.7589918959,       2.938639358
          0,           0,         197,      -2.976636028,     -0.7728177237,     -0.7744419638,       2.923539339
          0,           0,         198,      -2.994853266,     -0.7914291724,     -0.7927528336,       2.905297092
          0,           0,         199,      -3.015215366,     -0.8121344692,     -0.8128839678,       2.884924744
          0,           0,         200,      -3.035938749,     -0.8330266259,     -0.8331149671,       2.864210489
          0,           0,         201,      -3.054994675,     -0.8520013689,     -0.8515843685,       2.845180974
          0,           0,         202,      -3.070888948,     -0.8675844401,     -0.8670222767,       2.829320758
          0,           0,         203,      -3.083350429,     -0.8796260786,     -0.8793365754,       2.816887435
          0,           0,         204,      -3.093459292,     -0.8893705182,     -0.8896541466,       2.806790118
          0,           0,         205,      -3.103131578,       -0.89886183,     -0.8997948368,       2.797109527
          0,           0,         206,      -3.114298724,      -0.910079373,      -0.911515892,       2.785918398
          0,           0,         207,      -3.128282539,     -0.9243172787,     -0.9259549855,       2.771903483
          0,           0,         208,      -3.145452334,     -0.9418611828,     -0.9433347692,       2.754705503
          0,           0,         209,      -3.165142785,     -0.9619259814,     -0.9629128151,       2.734999073
          0,           0,         210,      -3.185808336,     -0.9828354658,     -0.9831649028,       2.714335947
          0,           0,         211,      -3.205455211,      -1.002496139,      -1.002234231,       2.694710204
          0,           0,         212,      -3.222348382,      -1.019156224,      -1.018609411,       2.677849585
          0,           0,         213,       -3.23576983,      -1.032188962,      -1.031786095,       2.664459315
          0,           0,         214,      -3.246365916,      -1.042399748,      -1.042505524,       2.653880837
          0,           0,         215,      -3.255849863,      -1.051648739,      -1.052417645,       2.644395024
          0,           0,         216,      -3.266216747,      -1.062003783,      -1.063350765,       2.634008725
          0,           0,         217,      -3.279057338,      -1.075048667,       -1.07670374,       2.621138461
          0,           0,         218,      -3.295102435,      -1.091444887,      -1.093046771,       2.605063103
          0,           0,         219,      -3.314055007,      -1.110785407,      -1.111986433,       2.586089388
          0,           0,         220,      -3.334649147,       -1.13167542,      -1.132248495,       2.565490821
          0,           0,         221,      -3.354975771,      -1.152092507,      -1.152023161,       2.545179247
          0,           0,         222,      -3.373102368,      -1.170055816,      -1.169575694,       2.527082647
          0,           0,         223,      -3.387864995,      -1.184457115,       -1.18396801,       2.512353552
          0,           0,         224,       -3.39942086,      -1.195597495,         -1.195501,       2.500821442
          0,           0,         225,      -3.409171025,       -1.20503771,      -1.205570646,       2.491076617
          0,           0,         226,       -3.41910167,      -1.214866783,      -1.216028393,       2.481132166
          0,           0,         227,      -3.431005917,      -1.226898248,      -1.228479291,       2.469200799
          0,           0,         228,      -3.445937427,      -1.242136194,      -1.243799454,       2.454238105
          0,           0,         229,      -3.463955336,      -1.260541618,      -1.261921924,       2.436194941
          0,           0,         230,       -3.48410712,       -1.28103569,      -1.281848169,       2.416032439
          0,           0,         231,      -3.504660766,      -1.301761549,      -1.301906143,       2.395487309
          0,           0,         232,      -3.523623373,      -1.320649308,      -1.320274767,       2.376550502
          0,           0,         233,      -3.539499898,      -1.336222749,       -1.33569242,       2.360707661
          0,           0,         234,      -3.551976804,      -1.348289139,      -1.348031384,       2.348258955
          0,           0,         235,      -3.562074372,      -1.358032597,      -1.358357649,       2.338173365
          0,           0,         236,      -3.571668431,      -1.367456438,      -1.368442824,       2.328571604
          0,           0,         237,      -3.582686518,      -1.378534417,      -1.380031345,       2.317530047
          0,           0,         238,      -3.596481684,      -1.392589807,      -1.394287777,       2.303703996
          0,           0,         239,      -3.613474546,      -1.409958253,      -1.411487407,       2.286682765
          0,           0,         240,       -3.63305536,      -1.429910672,      -1.430947645,       2.267085413
          0,           0,         241,      -3.653720767,      -1.450814853,      -1.451189282,       2.246421694
          0,           0,         242,      -3.673488649,      -1.470590606,      -1.470366102,        2.22667438
          0,           0,         243,      -3.690593648,      -1.487455774,      -1.486933537,       2.209601888
          0,           0,         244,      -3.704252924,      -1.500717414,      -1.500322925,       2.195974367
          0,           0,         245,      -3.715042595,      -1.511110143,      -1.511211022,       2.185203259
          0,           0,         246,       -3.72463041,      -1.520450113,      -1.521210056,       2.175614522
          0,           0,         247,      -3.735000196,      -1.530796422,      -1.532141192,       2.165225963
          0,           0,         248,      -3.747757845,      -1.543750044,      -1.545417275,       2.152438892
          0,           0,         249,       -3.76366395,       -1.56000316,      -1.561632802,       2.136502428
          0,           0,         250,      -3.782459176,      -1.579186197,      -1.580424978,       2.117685696
          0,           0,         251,      -3.802917715,      -1.599943372,      -1.600554207,         2.0972222
          0,           0,         252,      -3.823163779,      -1.620284062,       -1.62024267,       2.076990626
          0,           0,         253,      -3.841277156,      -1.638238182,      -1.637771536,       2.058906851
          0,           0,         254,      -3.856074217,      -1.652676769,      -1.652189777,       2.044143274
          0,           0,         255,      -3.867667822,      -1.663856648,       -1.66375953,       2.032573754
          0,           0,         256,      -3.877413587,      -1.673294044,      -1.673832288,       2.022833886
          0,           0,         257,      -3.887277346,      -1.683058569,      -1.684235359,       2.012956862
          0,           0,         258,      -3.899059474,      -1.694970813,      -1.696576033,       2.001147945
          0,           0,         259,      -3.913843354,      -1.710063804,      -1.711756915,       1.986332891
          0,           0,         260,      -3.931728765,      -1.728338557,      -1.729750774,       1.968421899
          0,           0,         261,      -3.951803554,      -1.748756582,       -1.74959949,       1.948335812
          0,           0,         262,      -3.972363104,      -1.769488574,      -1.769657709,       1.927784145
          0,           0,         263,      -3.991416232,      -1.788465908,      -1.788104629,       1.908756424
          0,           0,         264,      -4.007437421,      -1.804180597,       -1.80364842,       1.892768995
          0,           0,         265,      -4.020060755,        -1.8163866,      -1.816113098,       1.880174413
          0,           0,         266,      -4.030256548,       -1.82621887,      -1.826521209,       1.869991383
          0,           0,         267,      -4.039875154,      -1.835657625,      -1.836623868,       1.860365779
          0,           0,         268,      -4.050844189,      -1.846678997,      -1.848166567,       1.849373696
          0,           0,         269,      -4.064536575,      -1.860627569,      -1.862330873,       1.835650504
          0,           0,         270,      -4.081402673,      -1.877869054,      -1.879416677,       1.818755807
          0,           0,         271,      -4.100866516,      -1.897707609,      -1.898769675,       1.799274962
          0,           0,         272,      -4.121455687,      -1.918540698,      -1.918937515,       1.778686906
          0,           0,         273,      -4.141206384,      -1.938304594,      -1.938091177,       1.758956275
          0,           0,         274,      -4.158347901,      -1.955209749,      -1.954683485,       1.741847044
          0,           0,         275,      -4.172066136,      -1.968530721,      -1.968120259,       1.728160738
          0,           0,         276,      -4.182894784,      -1.978960208,       -1.97904126,       1.717351147
          0,           0,         277,      -4.192469956,      -1.988284507,       -1.98902941,       1.707775643
          0,           0,         278,      -4.202768926,      -1.998557926,      -1.999897565,        1.69745836
          0,           0,         279,      -4.215413324,      -2.011397927,      -2.013071075,       1.684784728
          0,           0,         280,      -4.231193752,      -2.027526697,      -2.029171471,       1.668973804
          0,           0,         281,      -4.249886251,      -2.046609798,      -2.047869057,       1.650259365
          0,           0,         282,        -4.2702965,      -2.067322538,      -2.067953548,       1.629843547
          0,           0,         283,      -4.290565727,      -2.087690351,      -2.087661841,       1.609588234
          0,           0,         284,      -4.308766065,      -2.105733659,      -2.105266254,       1.591417219
          0,           0,         285,       -4.32367966,      -2.120287252,      -2.119783691,       1.576537289
          0,           0,         286,      -4.335372848,      -2.131560891,      -2.131435422,       1.564868758
          0,           0,         287,      -4.345163712,      -2.141034848,      -2.141541702,       1.555084501
          0,           0,         288,      -4.355006469,      -2.150769974,      -2.151921546,       1.545229052
          0,           0,         289,      -4.366711141,      -2.162598784,      -2.164191429,       1.533497877
          0,           0,         290,      -4.381385513,      -2.177579962,      -2.179275156,       1.518792285
          0,           0,         291,      -4.399160137,      -2.195745568,      -2.197171715,       1.500991737
          0,           0,         292,      -4.419153801,      -2.216087495,      -2.216949222,       1.480986223
          0,           0,         293,      -4.439685055,      -2.236798129,      -2.236981751,       1.460462249
          0,           0,         294,      -4.458768236,      -2.255811975,      -2.255452657,       1.441404042
          0,           0,         295,      -4.474858521,      -2.271599111,      -2.271053175,       1.425347453
          0,           0,         296,      -4.487551424,        -2.2838736,      -2.283574314,       1.412683644
          0,           0,         297,      -4.497778389,      -2.293732459,      -2.294005393,       1.402470033
          0,           0,         298,      -4.507370598,      -2.303139205,       -2.30408103,       1.392871414
          0,           0,         299,      -4.518259327,       -2.31407583,      -2.315549699,       1.381960017
          0,           0,         300,      -4.531839946,      -2.327910678,      -2.329612931,       1.368348663
          0,           0,         301,      -4.548594269,      -2.345041394,      -2.346599084,       1.351565484
          0,           0,         302,      -4.567979198,      -2.364804958,      -2.365883613,       1.332163028
          0,           0,         303,      -4.588547808,      -2.385623591,      -2.386036319,       1.311594887
          0,           0,         304,      -4.608344485,      -2.405439921,      -2.405233387,       1.291817745
          0,           0,         305,      -4.625581357,       -2.42244443,      -2.421909807,       1.274612988
          0,           0,         306,      -4.639404969,      -2.435869964,      -2.435435482,       1.260821596
          0,           0,         307,      -4.650305804,      -2.446365925,       -2.44641319,       1.249940434
          0,           0,         308,      -4.659892382,      -2.455693198,      -2.456404133,         1.2403542
          0,           0,         309,      -4.670140866,      -2.465908076,      -2.467222161,       1.230087894
          0,           0,         310,      -4.682690582,      -2.478648004,      -2.480309256,       1.217509125
          0,           0,         311,      -4.698360755,      -2.494665041,      -2.496312447,       1.201808301
          0,           0,         312,      -4.716959459,      -2.513657132,      -2.514929941,       1.183187211
          0,           0,         313,      -4.737320712,      -2.534327342,      -2.534975364,       1.162819762
          0,           0,         314,      -4.757601573,       -2.55471512,      -2.554697661,       1.142552208
          0,           0,         315,      -4.775868028,       -2.57283174,      -2.572361552,       1.124314729
          0,           0,         316,      -4.790871548,      -2.587478264,      -2.586955819,       1.109344959
          0,           0,         317,      -4.802635939,      -2.598820782,      -2.598664966,       1.097605704
          0,           0,         318,      -4.812445353,      -2.608307073,      -2.608781022,       1.087803548
          0,           0,         319,      -4.822245243,      -2.617992168,      -2.619116925,        1.07799153
          0,           0,         320,       -4.83385845,      -2.629723883,      -2.631301514,       1.066352119
          0,           0,         321,      -4.848420361,      -2.644590068,      -2.646283953,       1.051758951
          0,           0,         322,      -4.866094728,      -2.662656716,       -2.66409337,       1.034058296
          0,           0,         323,      -4.886031604,       -2.68294698,      -2.683825528,       1.014108965
          0,           0,         324,      -4.906569804,       -2.70367239,      -2.703870778,      0.9935773781
          0,           0,         325,      -4.925723094,       -2.72276429,      -2.722408781,      0.9744485906
          0,           0,         326,      -4.941919941,      -2.738662595,       -2.73810417,      0.9582853892
          0,           0,         327,      -4.954711828,      -2.751035025,       -2.75070836,      0.9455230021
          0,           0,         328,      -4.964989977,      -2.760938838,      -2.761176952,      0.9352588771
          0,           0,         329,      -4.974568405,      -2.770323172,      -2.771232275,      0.9256746875
          0,           0,         330,      -4.985385066,      -2.781179745,      -2.782630932,      0.9148357765
          0,           0,         331,      -4.998859921,      -2.794903801,      -2.796597677,      0.9013302693
          0,           0,         332,      -5.015507027,      -2.811926502,      -2.813490061,      0.8846540472
          0,           0,         333,      -5.034816088,      -2.831618019,      -2.832712383,      0.8653269175
          0,           0,         334,      -5.055365439,      -2.852425095,       -2.85285528,      0.8447773563
          0,           0,         335,       -5.07520761,      -2.872296223,      -2.872099243,      0.8249541384
          0,           0,         336,      -5.092537555,      -2.889401136,      -2.888860924,      0.8076560743
          0,           0,         337,      -5.106462167,      -2.902929849,      -2.902473747,      0.7937639159
          0,           0,         338,      -5.117428457,      -2.913487636,      -2.913503014,      0.7828178882
          0,           0,         339,       -5.12701732,      -2.922809739,      -2.923488004,       0.773230051
          0,           0,         340,      -5.137205745,      -2.932956527,      -2.934245551,      0.7630243236
          0,           0,         341,      -5.149653353,      -2.945588309,      -2.947237352,       0.750547872
          0,           0,         342,      -5.165211114,      -2.961490514,      -2.963139948,      0.7349593187
          0,           0,         343,      -5.183721715,      -2.980396529,      -2.981682973,      0.7164258673
          0,           0,         344,      -5.204048564,      -3.001038686,      -3.001705443,      0.6960921496
