,Index,pressure,density,temperature,Mach,nu,p1
599,599,0.0242663254494434,0.10047615580578226,0.5029627495733179,2.748604446551003,0.7804195098040221,0.0
600,600,0.024217786327121,0.10033486121168038,0.5028565661079282,2.7498576055004813,0.78089640635944,0.0
601,601,0.0241694194995337,0.100193963450578,0.5027505962410709,2.7511091246336132,0.7813724488106267,0.0
602,602,0.0241212240903195,0.10005346085303121,0.5026448392032613,2.7523590086464167,0.7818476399147445,0.0
603,603,0.0240731992271144,0.0999133517589473,0.5025392942290181,2.753607262214231,0.7823219824161373,0.0
604,604,0.0240253440446962,0.09977363451751933,0.5024339605568379,2.7548538899918396,0.7827954790464089,0.0
605,605,0.0239776576828109,0.09963430748716126,0.5023288374291659,2.756098896613593,0.7832681325244994,0.0
606,606,0.0239301392875239,0.09949536903544381,0.5022239240923703,2.7573422866935275,0.7837399455567622,0.0
607,607,0.0238827880099935,0.09935681753903054,0.5021192197967156,2.758584064825487,0.7842109208370394,0.0
608,608,0.0238356030068739,0.09921865138361469,0.5020147237963356,2.759824235583242,0.7846810610467373,0.0
609,609,0.0237885834411245,0.09908086896385654,0.5019104353492073,2.761062803520606,0.7851503688549016,0.0
610,610,0.0237417284804819,0.09894346868332116,0.5018063537171261,2.7622997731715553,0.7856188469182912,0.0
611,611,0.0236950372983784,0.0988064489544167,0.5017024781656785,2.763535149050344,0.7860864978814518,0.0
612,612,0.0236485090739392,0.09866980819833347,0.5015988079642172,2.7647689356516194,0.7865533243767895,0.0
613,613,0.0236021429908919,0.098533544844983,0.5014953423858352,2.7660011374505373,0.7870193290246429,0.0
614,614,0.0235559382395813,0.09839765733293812,0.5013920807073431,2.7672317589028763,0.7874845144333557,0.0
615,615,0.0235098940141634,0.09826214410937326,0.5012890222092395,2.7684608044451497,0.7879488831993475,0.0
616,616,0.0234640095150315,0.09812700363000522,0.5011861661756911,2.769688278494719,0.7884124379071857,0.0
617,617,0.0234182839471397,0.09799223435903466,0.5010835118945062,2.7709141854499046,0.7888751811296554,0.0
618,618,0.023372716521537,0.0978578347690878,0.5009810586571095,2.7721385296900967,0.7893371154278295,0.0
619,619,0.0233273064532337,0.09772380334115875,0.5008788057585194,2.773361315575864,0.7897982433511381,0.0
620,620,0.0232820529632881,0.09759013856455229,0.5007767524973233,2.774582547449065,0.7902585674374378,0.0
621,621,0.0232369552770128,0.09745683893682716,0.5006748981756547,2.7758022296329536,0.7907180902130797,0.0
622,622,0.0231920126250891,0.09732390296373962,0.500573242099169,2.7770203664322892,0.7911768141929777,0.0
623,623,0.0231472242433821,0.09719132915918784,0.5004717835770206,2.7782369621334406,0.7916347418806757,0.0
624,624,0.023102589372292,0.09705911604515628,0.5003705219218386,2.7794520210044937,0.792091875768415,0.0
625,625,0.0230581072570507,0.09692726215166099,0.5002694564497061,2.780665547295356,0.7925482183372002,0.0
