,Index,pressure,density,temperature,Mach,nu,p1
29,29,0.3826715553277122,0.5075258205347815,0.7476760031567614,1.2638894428335974,0.08634362399638572,0.0
30,30,0.3789214604068221,0.5039291808617004,0.7454692187569589,1.271432022303433,0.08978476630431192,0.0
31,31,0.3752353377776892,0.5003831584787799,0.7432857186792254,1.2788954166405908,0.09321480166189056,0.0
32,32,0.3716116318881707,0.4968866923092853,0.7411250887194284,1.286281310422127,0.09663271652073975,0.0
33,33,0.3680488359678026,0.4934387507281106,0.7389869245976688,1.2935913391469636,0.10003760682668787,0.0
34,34,0.3645454902078472,0.4900383305469827,0.7368708317103632,1.3008270922393796,0.10342866710038437,0.0
35,35,0.3611001800209099,0.486684456041338,0.7347764248936927,1.307990115594367,0.10680518074127608,0.0
36,36,0.3577115343748454,0.48337617801688787,0.732703328196018,1.3150819137324654,0.11016651139570656,0.0
37,37,0.3543782241963511,0.4801125729139981,0.73065117465735,1.3221039516248707,0.11351209525401586,0.0
38,38,0.3510989608401871,0.4768927419481069,0.7286196060943625,1.3290576562400136,0.11684143416144516,0.0
39,39,0.3478724946204053,0.47371581028450005,0.7266082728897362,1.3359444178524411,0.12015408944420286,0.0
40,40,0.3446976134003184,0.47058092624585257,0.724616833784837,1.3427655911453729,0.12344967636587006,0.0
41,41,0.3415731412382242,0.4674872605510296,0.7226449556748974,1.3495224961309233,0.12672785914092272,0.0
42,42,0.3384979370861368,0.4644340055837152,0.7206923134059864,1.356216418907306,0.12998834644193202,0.0
43,43,0.3354708935389904,0.46142037468951663,0.7187585895731683,1.3628486122704595,0.13323088734529506,0.0
44,44,0.3323862902857171,0.4584456015002576,0.7168436308085415,1.369420296198131,0.13645526766740335,0.0
45,45,0.3264433389935263,0.45550893928424174,0.714961276983105,1.3759326584064384,0.1396613066491862,0.0
46,46,0.3207129623728326,0.4526096603213293,0.7131227952930937,1.3823868704003535,0.14284885395218436,0.0
47,47,0.3151834058755379,0.4497470553017285,0.7113262274378791,1.3887840836153982,0.14601778693713757,0.0
48,48,0.3098437981285657,0.4469204327474579,0.709569744017653,1.395125414191856,0.14916800818830947,0.0
49,49,0.3046840673014805,0.4441291184554891,0.7078516334032479,1.4014119435044399,0.15229944325867217,0.0
50,50,0.2996948669793112,0.44137245496162736,0.7061702917845772,1.407644718828557,0.15541203861935257,0.0
51,51,0.2948675102854179,0.43864980102423556,0.7045242142504885,1.4138247541381617,0.1585057597931043,0.0
52,52,0.2901939111880656,0.43596053112694805,0.7029119867741158,1.419953031024715,0.16158058965376718,0.0
53,53,0.2856665320809785,0.4333040349995665,0.7013322789956008,1.4260304997222528,0.1646365268756085,0.0
54,54,0.2812783368593668,0.43067971715636594,0.6997838377089427,1.4320580802202016,0.16767358451814485,0.0
55,55,0.2770227488223104,0.4280869964510768,0.6982654809722874,1.4380366634434898,0.1706917887335497,0.0
56,56,0.2728936128252008,0.4255253056478456,0.6967760927715784,1.443967112478626,0.1736911775850896,0.0
57,57,0.2688851611837212,0.42299409100750807,0.6953146181765094,1.449850263824657,0.1766717999662188,0.0
58,58,0.264991982897263,0.4204928118885412,0.6938800589354186,1.4556869286490697,0.17963371461102112,0.0
59,59,0.2612089958160795,0.41802094036209,0.692471469462353,1.4614778940305742,0.18257698918763038,0.0
60,60,0.2575314214245379,0.4155779608404933,0.691087953175213,1.467223924173073,0.18550169946710274,0.0
61,61,0.2539547619543178,0.41316336971876033,0.6897286591487763,1.4729257615777598,0.1884079285609671,0.0
62,62,0.2504747795767859,0.41077667502847226,0.6883927790506508,1.4785841281630556,0.1912957662213512,0.0
63,63,0.247087477454383,0.40841739610361183,0.6870795443318858,1.4841997263247868,0.19416530819818212,0.0
64,64,0.2437890824572731,0.4060850632578425,0.6857882236471924,1.4897732399315613,0.1970166556484976,0.0
65,65,0.2405760293744488,0.4037792174727822,0.6845181204825221,1.495305335252586,0.1998499145933843,0.0
66,66,0.2374449464687438,0.40149941009683804,0.6832685709702188,1.5007966618171744,0.2026651954184899,0.0
67,67,0.2343926422414153,0.3992452025541858,0.682038941874109,1.506247853206862,0.20546261241443947,0.0
68,68,0.2314160932887481,0.39701616606349865,0.6808286287288023,1.5116595277823928,0.2082422833538318,0.0
69,69,0.2285124331447619,0.39481188136604556,0.6796370541191334,1.5170322893488712,0.2110043291017984,0.0
70,70,0.2256789420166443,0.3926319384627974,0.6784636660871606,1.5223667277631077,0.21374887325738545,0.0
71,71,0.2229130373293531,0.3904759363601952,0.6773079366554329,1.5276634194876642,0.21647604182326546,0.0
72,72,0.2202122650046946,0.38834348282424747,0.6761693604563943,1.532922928096365,0.21918596290150869,0.0
73,73,0.217574291408245,0.38623419414264326,0.6750474534588123,1.5381458047360965,0.22187876641334395,0.0
74,74,0.2149968959041585,0.3841476948945738,0.6739417517830254,1.5433325885496492,0.2245545838410185,0.0
75,75,0.2124779639645535,0.38208361772797605,0.6728518105976112,1.5484838070641511,0.22721354799002885,0.0
76,76,0.2100154807844099,0.3800416031439192,0.671777203090789,1.5535999765493682,0.22985579277014068,0.0
77,77,0.2076075253597138,0.37802129928786765,0.670717519510516,1.5586816023498096,0.2324814529937487,0.0
78,78,0.2052522649884165,0.3760223617475675,0.669672366267796,1.5637291791942054,0.23509066419024693,0.0
79,79,0.20294795015995,0.37404445335731146,0.6686413650982389,1.5687431914855465,0.23768356243518882,0.0
80,80,0.200692909800271,0.3720872440083488,0.6676241522773548,1.5737241135744866,0.24026028419311518,0.0
81,81,0.1984855468444891,0.37015041046521685,0.66662037788548,1.5786724100185432,0.24282096617301832,0.0
82,82,0.196324334109826,0.368233636187779,0.6656297051185954,1.5835885358291812,0.24536574519549198,0.0
83,83,0.1942078104457354,0.3663366111587636,0.6646518096416256,1.5884729367085415,0.24789475807069236,0.0
84,84,0.1921345771392643,0.3644590317166059,0.663686378981104,1.593326049277283,0.2504081414863031,0.0
85,85,0.1901032945558319,0.3626006003934051,0.6627331119543547,1.5981483012947464,0.25290603190476013,0.0
86,86,0.1881126789974013,0.3607610257578128,0.6617917181325788,1.6029401118724176,0.2553885654690494,0.0
87,87,0.1861614997619616,0.35894002226268085,0.660861917335457,1.6077018916814714,0.2578558779164432,0.0
88,88,0.1842485763886525,0.3571373100972991,0.6599434391550681,1.6124340431550062,0.26030810449958885,0.0
89,89,0.1823727760756033,0.3553526150440644,0.6590360225071062,1.6171369606854376,0.26274537991440816,0.0
90,90,0.1805330112572304,0.35358566833942545,0.658139415207539,1.621811030817406,0.26516783823430645,0.0
91,91,0.1787282373298858,0.3518362065389555,0.6572533735729953,1.6264566324364533,0.2675756128502282,0.0
92,92,0.1769574505148713,0.3501039713864114,0.6563776620433056,1.6310741369536497,0.2699688364161297,0.0
93,93,0.175219685849852,0.34838870968664126,0.6555120528247372,1.6356639084862972,0.2723476407994722,0.0
94,94,0.1735140152986707,0.3466901731822102,0.6546563255525809,1.6402263040347866,0.27471215703636803,0.0
95,95,0.1718395459725245,0.3450081184336173,0.6538102669718423,1.644761673655654,0.27706251529103826,0.0
96,96,0.1701954184537697,0.3433423067029829,0.652973670634886,1.6492703606308632,0.2793988448192674,0.0
97,97,0.1685808052161334,0.34169250384108923,0.6521463366149681,1.6537527016333222,0.28172127393556184,0.0
98,98,0.1669949091352063,0.3400584801776621,0.6513280712346641,1.6582090268886396,0.2840299299837409,0.0
99,99,0.1654369620816119,0.3384400104147859,0.6505186868082731,1.6626396603331153,0.28632493931070907,0.0
100,100,0.163906223593662,0.33683687352334746,0.64971800139735,1.6670449197679724,0.28860642724317653,0.0
101,101,0.1624019796225589,0.3352488526424097,0.6489258385785657,1.6714251170098295,0.29087451806711034,0.0
102,102,0.1609235413459629,0.3336757349814182,0.6481420272231625,1.6757805580374276,0.29312933500971633,0.0
103,103,0.1594702440467341,0.33211731172514797,0.6473664012873156,1.6801115431346254,0.2953710002237646,0.0
104,104,0.158041446050259,0.33057337794130176,0.6465987996127612,1.6844183670296913,0.29759963477408546,0.0
105,105,0.1566365277194647,0.3290437324906736,0.6458390657370934,1.6887013190309212,0.29981535862607495,0.0
106,106,0.1552548905018342,0.3275281779397954,0.6450870477131753,1.6929606831586257,0.3020182906360602,0.0
107,107,0.1538959560262593,0.32602652047598585,0.6443425979371422,1.6971967382735302,0.30420854854338614,0.0
108,108,0.1525591652468074,0.3245385698247263,0.643605572984513,1.7014097582016467,0.30638624896409344,0.0
109,109,0.1512439776297668,0.32306413916928833,0.6428758334539562,1.7056000118556744,0.308551507386069,0.0
110,110,0.1499498703821746,0.32160304507254284,0.6421532438182815,1.7097677633529966,0.31070443816555593,0.0
111,111,0.1486763377190511,0.32015510740088055,0.6414376722822681,1.7139132721303443,0.3128451545249202,0.0
112,112,0.1474228901666102,0.3187201492501794,0.640728990646948,1.7180367930551994,0.31497376855157666,0.0
113,113,0.1461890539011542,0.3172979968737532,0.6400270741800035,1.7221385765340178,0.3170903911979855,0.0
114,114,0.1449743701184091,0.3158884796122212,0.6393318014919455,1.7262188686173492,0.31919513228263396,0.0
115,115,0.1437783944350955,0.3144914298252384,0.6386430544177706,1.7302779111019375,0.3212881004919273,0.0
116,116,0.142600696318211,0.31310668282502946,0.6379607179038064,1.7343159416298835,0.3233694033829152,0.0
117,117,0.1414408585420513,0.31173407681167087,0.6372846798994746,1.7383331937849533,0.32543914738678686,0.0
118,118,0.1402984766705348,0.310373452810068,0.6366148312537191,1.7423298971861163,0.32749743781307183,0.0
119,119,0.1391731585641519,0.3090246546085757,0.6359510656158582,1.7463062775783957,0.329544378854488,0.0
120,120,0.1380645239094018,0.3076875286992117,0.6352932793406382,1.7502625569211134,0.33158007359238273,0.0
121,121,0.1369722037702366,0.3063619242194161,0.6346413713972735,1.7541989534736109,0.3336046240027161,0.0
122,122,0.1358958401598729,0.3050476928953099,0.633995243282279,1.7581156818785264,0.3356181309625391,0.0
123,123,0.1348350856319416,0.30374468898640733,0.6333547989358996,1.7620129532427065,0.3376206942569232,0.0
124,124,0.1337896028902987,0.30245276923173925,0.6327199446619689,1.7658909752158285,0.3396124125862998,0.0
125,125,0.1327590644158989,0.301171792797346,0.632090589051021,1.7697499520668087,0.34159338357417224,0.0
126,126,0.1317431521104521,0.29990162122509856,0.6314666429065048,1.773590084758069,0.34356370377516426,0.0
127,127,0.1307415569554407,0.2986421183828093,0.6308480191739482,1.7774115710177332,0.3455234686833721,0.0
128,128,0.1297539786864281,0.29739315041559494,0.6302346328729334,1.7812146054098204,0.34747277274098975,0.0
129,129,0.1287801254810358,0.2961545856984546,0.6296264010317503,1.7849993794025039,0.34941170934717847,0.0
130,130,0.1278197136606449,0.2949262947900278,0.6290232426246009,1.7887660814344968,0.3513403708671539,0.0
131,131,0.1268724674042493,0.293708150387499,0.6284250785112396,1.7925148969796296,0.35325884864146667,0.0
132,132,0.1259381184753787,0.29250002728261437,0.6278318313789332,1.7962460086096768,0.35516723299545233,0.0
133,133,0.1250164059594422,0.2913018023187803,0.6272434256866369,1.7999595960554926,0.35706561324883024,0.0
134,134,0.1241070760125241,0.2901133543492114,0.6266597876112846,1.8036558362665103,0.35895407772543103,0.0
135,135,0.1232098816206074,0.2889345641960995,0.6260808449960984,1.807334903468658,0.3608327137630342,0.0
136,136,0.1223245823685124,0.28776531461077354,0.6255065273008268,1.8109969692207455,0.3627016077232986,0.0
137,137,0.1214509442185201,0.28660549023482323,0.6249367655538259,1.8146422024693671,0.3645608450017699,0.0
138,138,0.1205887392971596,0.28545497756215893,0.624371492305903,1.8182707696023743,0.36641051003795017,0.0
139,139,0.1197377456917821,0.2843136649019815,0.623810641585844,1.8218828345009586,0.3682506863254162,0.0
140,140,0.1188977472541804,0.2831814423426373,0.6232541488575528,1.825478558590393,0.3700814564219729,0.0
141,141,0.1180685334127202,0.28205820171633333,0.6227019509787332,1.8290581008894726,0.371902901959831,0.0
142,142,0.1172498989912923,0.2809438365646885,0.6221539861610446,1.8326216180586963,0.3737151036557976,0.0
143,143,0.1164416440356346,0.27983824210509856,0.6216101939316738,1.8361692644472276,0.3755181413214692,0.0
144,144,0.1156435736462098,0.27874131519789214,0.6210705150962571,1.8397011921386757,0.3773120938734186,0.0
145,145,0.1148554978183388,0.2776529543142562,0.6205348917031015,1.8432175509957294,0.37909703934336586,0.0
146,146,0.1140772312866242,0.2765730595049094,0.620003267008647,1.8467184887036825,0.38087305488832696,0.0
147,147,0.1133085933774753,0.27550153236950514,0.6194755854441216,1.850204150812882,0.382640216800731,0.0
148,148,0.1125494078655759,0.27443827602674115,0.618951792583336,1.8536746807801336,0.3843986005185005,0.0
149,149,0.1117995028362931,0.27338319508516035,0.6184318351115766,1.8571302200090956,0.3861482806350879,0.0
150,150,0.1110587105537899,0.27233619561462147,0.6179156607955494,1.8605709078896893,0.38788933090946276,0.0
151,151,0.1103268673326559,0.27129718511842327,0.6174032184543304,1.8639968818365589,0.38962182427604436,0.0
152,152,0.1096038134156805,0.2702660725060644,0.6168944579312882,1.8674082773266063,0.39134583285457486,0.0
153,153,0.1088893928550531,0.26924276806662195,0.6163893300669334,1.8708052279356284,0.39306142795992866,0.0
154,154,0.1081834533986457,0.2682271834427328,0.6158877866726642,1.8741878653740833,0.39476868011185373,0.0
155,155,0.1074858463798612,0.2672192316051609,0.6153897805053682,1.8775563195220113,0.39646765904464193,0.0
156,156,0.1067964266116466,0.26621882682793696,0.6148952652428503,1.880910718463134,0.398158433716724,0.0
157,157,0.1061150522839179,0.2652258846640532,0.6144041954600531,1.8842511885181552,0.399841072320187,0.0
158,158,0.105441584865635,0.26424032192170127,0.6139165266060405,1.8875778542772872,0.40151564229021147,0.0
159,159,0.1047758890091187,0.2632620566410368,0.6134322149817139,1.8908908386320231,0.4031822103144251,0.0
160,160,0.1041178324582138,0.26229100807145916,0.6129512177182344,1.8941902628061773,0.40484084234217194,0.0
161,161,0.1034672859598105,0.2613270966493918,0.6124734927561232,1.8974762463862143,0.4064916035936942,0.0
162,162,0.1028241231783754,0.26037024397655023,0.6119989988250166,1.9007489073508854,0.4081345585692255,0.0
163,163,0.102188220612936,0.2594203727986869,0.6115276954240495,1.9040083621001926,0.40976977105799367,0.0
164,164,0.1015594575175635,0.25847740698479826,0.611059542802844,1.907254725483699,0.4113973041471325,0.0
165,165,0.1009377158240633,0.2575412715067849,0.6105945019430828,1.9104881108282001,0.41301722023050014,0.0
166,166,0.1003228800677958,0.2566118924195511,0.6101325345406439,1.9137086299647803,0.4146295810174045,0.0
167,167,0.0997148373149827,0.25568919684153435,0.609673602988277,1.9169163932552626,0.416234447541234,0.0
168,168,0.0991134770939291,0.2547731129356531,0.6092176703588029,1.9201115096180748,0.4178318801679932,0.0
169,169,0.0985186913269718,0.25386356989066267,0.6087647003888149,1.923294086553544,0.419421938604743,0.0
170,170,0.0979303742658141,0.2529604979029093,0.6083146574628662,1.9264642301686363,0.42100468190794477,0.0
171,171,0.0973484224284206,0.25206382815847206,0.6078675065981258,1.9296220452011554,0.42258016849170826,0.0
172,172,0.0967727345379446,0.25117349281568313,0.6074232134294859,1.9327676350434149,0.4241484561359432,0.0
173,173,0.096203211464274,0.25028942498801743,0.606981744195105,1.935901101765398,0.4257096019944143,0.0
174,174,0.0956397561663576,0.2494115587273424,0.6065430657223705,1.9390225461374182,0.42726366260269993,0.0
175,175,0.0950822736372333,0.24853982900751864,0.606107145414269,1.942132067652293,0.42881069388605425,0.0
176,176,0.0945306708507972,0.24767417170834388,0.6056739512361483,1.9452297645470449,0.4303507511671737,0.0
177,177,0.0939848567096259,0.24681452359983053,0.6052434517028555,1.9483157338241393,0.43188388917386705,0.0
178,178,0.0934447419950719,0.24596082232681038,0.6048156158662447,1.9513900712722743,0.43341016204663035,0.0
179,179,0.0929102393185916,0.245113006393857,0.6043904133030344,1.9544528714867315,0.4349296233461266,0.0
180,180,0.0923812630750148,0.2442710151505193,0.6039678141030091,1.9575042278892993,0.4364423260605709,0.0
181,181,0.0918577293960715,0.24343478877685837,0.6035477888575477,1.9605442327477802,0.43794832261302113,0.0
182,182,0.0913395561073614,0.24260426826927994,0.6031303086484733,1.9635729771950918,0.4394476648685756,0.0
183,183,0.0908266626844934,0.24177939542665683,0.6027153450372099,1.9665905512479724,0.4409404041414773,0.0
184,184,0.0903189702122522,0.24096011283673216,0.6023028700542382,1.9695970438253005,0.4424265912021258,0.0
185,185,0.0898164013435377,0.2401463638627995,0.6018928561888385,1.9725925427660382,0.443906276283998,0.0
186,186,0.0893188802613509,0.23933809263065092,0.6014852763791142,1.9755771348468065,0.44537950909047724,0.0
187,187,0.088826332639811,0.2385352440157885,0.6010801040022827,1.9785509057991042,0.446846338801593,0.0
188,188,0.0883386856082294,0.23773776363089175,0.6006773128652311,1.9815139403261757,0.44830681408067075,0.0
189,189,0.0878558677148573,0.23694559781353594,0.6002768771953201,1.9844663221195395,0.4497609830808932,0.0
190,190,0.0873778088926846,0.23615869361415523,0.5998787716314367,1.9874081338751832,0.451208893451774,0.0
191,191,0.0869044404252327,0.23537699878424445,0.5994829712152817,1.9903394573094346,0.4526505923455445,0.0
192,192,0.08643569491479,0.23460046176479493,0.5990894513828877,1.9932603731745158,0.4540861264234543,0.0
193,193,0.0859715062501219,0.23382903167495822,0.5986981879563581,1.996170961273788,0.4555155418619868,0.0
194,194,0.0855118095754872,0.23306265830093248,0.5983091571358218,1.999071300476695,0.4569388843589903,0.0
195,195,0.0850565412616865,0.23230129208506736,0.5979223354915972,2.0019614687334126,0.4583561991397262,0.0
196,196,0.0846056388762046,0.23154488411518112,0.5975376999565591,2.0048415430892086,0.45976753096283374,0.0
197,197,0.0841590411550304,0.23079338611408604,0.5971552278186976,2.007711599698524,0.46117292412621436,0.0
198,198,0.0837166879760945,0.23004675042931727,0.5967748967138717,2.0105717138387798,0.4625724224728348,0.0
199,199,0.0832785203316944,0.22930493002306004,0.596396684618745,2.013421959923913,0.4639660693964507,0.0
200,200,0.0828444803027873,0.22856787846227167,0.5960205698438978,2.0162624115176557,0.4653539078472513,0.0
201,201,0.0824145110346333,0.22783554990899277,0.5956465310271172,2.019093141346556,0.46673598033742664,0.0
202,202,0.0819885567112058,0.2271078991108448,0.5952745471268499,2.0219142213127483,0.4681123289466579,0.0
203,203,0.0815665625321089,0.22638488139170873,0.5949045974158217,2.0247257225064828,0.46948299532753146,0.0
204,204,0.0811484746894285,0.2256664526425813,0.5945366614748142,2.0275277152184135,0.4708480207108786,0.0
205,205,0.0807342403450273,0.22495256931260482,0.5941707191865929,2.0303202689516553,0.47220744591104075,0.0
206,206,0.0803238076087392,0.2242431884002665,0.5938067507299873,2.0331034524336142,0.4735613113310619,0.0
207,207,0.0799171255169846,0.22353826744476443,0.5934447365741128,2.0358773336275924,0.47490965696780885,0.0
208,208,0.0795141440125917,0.22283776451753506,0.5930846574727356,2.038641979744178,0.47625252241702043,0.0
209,209,0.0791148139235085,0.2221416382139398,0.5927264944587705,2.0413974572524225,0.4775899468782862,0.0
210,210,0.0787190869445956,0.22144984764510747,0.5923702288389143,2.044143831890809,0.4789219691599561,0.0
211,211,0.0783269156175291,0.2207623524299278,0.5920158421884061,2.04688116867802,0.4802486276839817,0.0
212,212,0.0779382533125445,0.22007911268719418,0.5916633163459127,2.0496095319235015,0.4815699604906898,0.0
213,213,0.077553054210425,0.21940008902789193,0.591312633408534,2.052328985237839,0.4828860052434898,0.0
214,214,0.0771712732846636,0.2187252425476284,0.5909637757269292,2.0550395915429402,0.4841967992335152,0.0
215,215,0.0767928662844469,0.21805453481920295,0.5906167259005549,2.0577414130820313,0.4855023793842006,0.0
216,216,0.0764177897181143,0.21738792788531275,0.5902714667730161,2.0604345114294746,0.48680278225579443,0.0
217,217,0.0760460008365477,0.21672538425139204,0.589927981427523,2.063118947500405,0.48809804404980933,0.0
218,218,0.0756774576173687,0.21606686687858226,0.5895862531824574,2.065794781560195,0.48938820061341015,0.0
219,219,0.0753121187497572,0.2154123391768296,0.5892462655870364,2.0684620732337495,0.49067328744374056,0.0
220,220,0.0749499436190543,0.21476176499810762,0.5889080024170789,2.0711208815146325,0.49195333969218985,0.0
221,221,0.0745908922924649,0.2141151086297627,0.588571447670867,2.073771264774032,0.49322839216859976,0.0
222,222,0.0742349255041048,0.21347233478797886,0.5882365855651042,2.0764132807695663,0.494498479345413,0.0
223,223,0.0738820046420597,0.2128334086113604,0.5879034005309606,2.079046986653933,0.4957636353617639,0.0
224,224,0.0735320917338338,0.21219829565462892,0.587571877210212,2.0816724389834067,0.4970238940275118,0.0
225,225,0.0731851494335985,0.2115669618824333,0.5872420004514621,2.084289693726185,0.498279288827219,0.0
226,226,0.0728411410093351,0.21093937366326984,0.5869137553064512,2.0868988062705904,0.4995298529240727,0.0
227,227,0.0725000303296881,0.21031549776350994,0.5865871270264461,2.0894998314331295,0.5007756191637527,0.0
228,228,0.0721617818522987,0.20969530134153364,0.586262101058709,2.092092823466409,0.5020166200782453,0.0
229,229,0.0718263606118081,0.20907875194196687,0.585938663043047,2.0946778360669174,0.5032528878896044,0.0
230,230,0.0714937322074417,0.20846581749001972,0.585616798808433,2.0972549223826706,0.5044844545136603,0.0
231,231,0.0711638627922426,0.20785646628592416,0.5852964943697063,2.0998241350207274,0.505711351563677,0.0
232,232,0.0708367190619352,0.20725066699946904,0.5849777359243385,2.102385526054573,0.5069336103539588,0.0
233,233,0.0705122682438474,0.2066483886646304,0.5846605098492743,2.1049391470313816,0.5081512619034073,0.0
234,234,0.0701904780864116,0.206049600674295,0.5843448026978377,2.107485048979149,0.5093643369390292,0.0
235,235,0.0698713168485645,0.2054542727750755,0.5840306011967057,2.1100232824137084,0.5105728658993949,0.0
236,236,0.0695547532898044,0.20486237506221516,0.5837178922429475,2.1125538973456273,0.5117768789380505,0.0
237,237,0.0692407566610558,0.2042738779745803,0.5834066629011244,2.115076943286985,0.5129764059268818,0.0
238,238,0.0689292966935864,0.203688752289739,0.5830969004004533,2.117592469258041,0.5141714764594325,0.0
239,239,0.0686203435906429,0.20310696911912407,0.5827885921320289,2.1201005237937864,0.5153621198541766,0.0
240,240,0.0683138680181391,0.20252849990327845,0.582481725646105,2.1226011549503907,0.5165483651577457,0.0
241,241,0.0680098410955504,0.201953316407182,0.5821762886494327,2.1250944103115383,0.5177302411481123,0.0
242,242,0.0677082343870411,0.20138139071565758,0.5818722690026525,2.1275803369946615,0.5189077763377289,0.0
243,243,0.0674090198932646,0.20081269522885462,0.5815696547177424,2.13005898165707,0.520080998976625,0.0
244,244,0.0671121700424535,0.20024720265780965,0.5812684339555183,2.132530390501979,0.5212499370554606,0.0
245,245,0.0668176576829115,0.199684886020081,0.5809685950231854,2.13499460928444,0.5224146183085392,0.0
246,246,0.0665254560745994,0.19912571863545722,0.5806701263719402,2.1374516833171735,0.5235750702167784,0.0
247,247,0.0662355388814864,0.19856967412173732,0.5803730165946203,2.139901657476306,0.5247313200106413,0.0
248,248,0.0659478801637264,0.19801672639058152,0.5800772544234044,2.142344576207014,0.5258833946730269,0.0
249,249,0.0656624543706901,0.19746684964343084,0.5797828287275565,2.1447804835290794,0.5270313209421221,0.0
250,250,0.0653792363332825,0.19692001836749515,0.5794897285112165,2.1472094230423497,0.5281751253142143,0.0
251,251,0.0650982012566286,0.19637620733180705,0.579197942911235,2.1496314379321175,0.5293148340464663,0.0
252,252,0.0648193247140915,0.19583539158334123,0.5789074611950523,2.1520465709744068,0.5304504731596535,0.0
253,253,0.0645425826393028,0.19529754644319777,0.5786182727586181,2.1544548645411794,0.5315820684408644,0.0
254,254,0.0642679513201087,0.19476264750284816,0.5783303671243529,2.1568563606054565,0.5327096454461637,0.0
255,255,0.063995407392223,0.1942306706204428,0.5780437339391521,2.1592511007463595,0.5338332295032208,0.0
256,256,0.0637249278321678,0.19370159191717884,0.5777583629724243,2.161639126154071,0.5349528457139021,0.0
257,257,0.063456489951844,0.1931753877737274,0.5774742441141747,2.164020477634717,0.5360685189568288,0.0
258,258,0.0631900713921963,0.19265203482671847,0.577191367373118,2.166395195615174,0.5371802738899001,0.0
259,259,0.0629256501171721,0.1921315099652833,0.5769097228748372,2.1687633201477983,0.5382881349527827,0.0
260,260,0.0626632044076141,0.1916137903276523,0.5766293008599691,2.1711248909150833,0.5393921263693676,0.0
261,261,0.0624027128564275,0.1910988532978079,0.5763500916824317,2.1734799472342434,0.540492272150193,0.0
262,262,0.0621441543617613,0.19058667650219135,0.5760720858076808,2.175828528061727,0.5415885960948357,0.0
263,263,0.0618875081229417,0.1900772378064623,0.5757952738110043,2.1781706719976595,0.5426811217942704,0.0
264,264,0.0616327536337883,0.18957051531230998,0.5755196463758453,2.1805064172902187,0.5437698726331979,0.0
265,265,0.0613798706787888,0.1890664873543156,0.5752451942921591,2.182835801839941,0.5448548717923417,0.0
