,Index,pressure,density,temperature,Mach,nu,p1
21,21,0.5033046389914106,0.447615919470097,0.9436558111979537,1.1979025761698763,0.08731234005856443,0.0
22,22,0.4983839063552903,0.4428249233901419,0.9429497206281445,1.2054008804127225,0.09225820069966924,0.0
23,23,0.4935558129184713,0.43813540075212226,0.9422521454934123,1.2127721034105063,0.09718980586275944,0.0
24,24,0.4888177862850834,0.4335441615226839,0.9415628870117169,1.220020559938899,0.10210424952731158,0.0
25,25,0.484167348378125,0.4290481479957819,0.940881753162422,1.227150347511878,0.10699901387379133,0.0
26,26,0.4796021111359684,0.4246444280016904,0.9402085583874327,1.2341653607024883,0.11187191906282351,0.0
27,27,0.4751197724446201,0.42033018852997506,0.9395431233084666,1.2410693043055565,0.11672108037847495,0.0
28,28,0.4707181122905834,0.41610272973728857,0.9388852744594343,1.2478657054529083,0.1215448714873307,0.0
29,29,0.4663949891203002,0.4119594593131619,0.9382348440329817,1.2545579247794914,0.126341892808145,0.0
30,30,0.4621483363931714,0.40789788717908854,0.9375916696403133,1.2611491667281693,0.13111094417627178,0.0
31,31,0.4579761593161013,0.40391562049812113,0.9369555940834768,1.2676424890716134,0.1358510011360686,0.0
32,32,0.4538765317483774,0.40001035897396797,0.9363264651393516,1.2740408117215005,0.1405611943126657,0.0
33,33,0.4498475932664877,0.39617989042018165,0.9357041353546314,1.2803469248879873,0.14524079140900736,0.0
34,34,0.4458875463792101,0.39242208658150785,0.9350884618511444,1.2865634966460242,0.14988918145020352,0.0
35,35,0.4419946538839819,0.38873489919080906,0.9344793061408962,1.292693079959414,0.15450586095896707,0.0
36,36,0.4381672363561733,0.3851163562462137,0.933876533950266,1.2987381192084917,0.1590904217962913,0.0
37,37,0.4344036697634596,0.38156455849427234,0.9332800150528208,1.3047009562628384,0.16364254044287366,0.0
38,38,0.4307023831980163,0.37807767610594345,0.9326896231102524,1.3105838361364721,0.1681619685309162,0.0
39,39,0.427061856719743,0.3746539455331858,0.932105235520971,1.3163889122594066,0.17264852446423798,0.0
40,40,0.4234806193041753,0.3712916665348111,0.931526733275922,1.3221182513963148,0.17710208598822383,0.0
41,41,0.4199572468891561,0.367989199361058,0.9309540008212195,1.3277738382401945,0.18152258359087914,0.0
42,42,0.416490360514725,0.36474496208709395,0.9303869259272184,1.333357579706401,0.18590999463286054,0.0
43,43,0.4130786245510404,0.3615574280863328,0.9298253995636675,1.3388713089501336,0.1902643381183595,0.0
44,44,0.4097207450094771,0.3584251236350898,0.9292693157806114,1.3443167891284173,0.19458567003058314,0.0
45,45,0.4064154679323539,0.355346625640678,0.9287185715947308,1.3496957169257795,0.1988740791656625,0.0
46,46,0.4031615778570241,0.35232055948558705,0.9281730668808253,1.3550097258611637,0.20312968340742274,0.0
47,47,0.3999578963503322,0.34934559698088363,0.9276327042681677,1.3602603893921223,0.2073526263928094,0.0
48,48,0.396803280609683,0.3464204544224312,0.9270973890414689,1.3654492238309783,0.2115430745240823,0.0
49,49,0.3936966221271982,0.34354389074395314,0.9265670290462138,1.370577691086422,0.21570121428932437,0.0
50,50,0.3906368454136502,0.3407147057613558,0.9260415345981396,1.3756472012428995,0.2198272498575039,0.0
51,51,0.3876229067790621,0.33793173850309505,0.9255208183966419,1.3806591149891407,0.22392140091838703,0.0
52,52,0.3846537931670438,0.3351938656217042,0.9250047954419092,1.3856147459062669,0.22798390074111785,0.0
53,53,0.3817285210401125,0.3324999998819201,0.9244933829555948,1.3905153626250792,0.23201499442834292,0.0
54,54,0.3788461353134043,0.32984908872113033,0.9239865003048489,1.395362190861382,0.236014937345424,0.0
55,55,0.3760057083343313,0.32724011287813826,0.9234840689295418,1.400156415337498,0.2399839937066106,0.0
56,56,0.3732063389058886,0.3246720850864937,0.9229860122725211,1.4048991815975098,0.24392243530208146,0.0
57,57,0.3704471513514336,0.32214404882886805,0.9224922557127522,1.4095915977231868,0.2478305403515499,0.0
58,58,0.3677272946188972,0.3196550771491748,0.922002726501203,1.4142347359570278,0.25170859247169725,0.0
59,59,0.3650459414224919,0.3172042715193344,0.9215173536993377,1.4188296342383786,0.25555687974607916,0.0
60,60,0.3624022874200929,0.3147907607577743,0.9210360681200964,1.4233772976581356,0.2593756938873661,0.0
61,61,0.3597955504245706,0.31241369999692803,0.9205588022712395,1.4278786998371487,0.2631653294828553,0.0
62,62,0.3572249696474485,0.3100722696971652,0.9200854903009473,1.432334784233066,0.2669260833151414,0.0
63,63,0.3546898049733423,0.30776567470473143,0.9196160679455666,1.4367464653800224,0.2706582537506745,0.0
64,64,0.3521893362637329,0.3054931433514264,0.9191504724794056,1.4411146300652633,0.2743621401896833,0.0
65,65,0.3497228626886893,0.30325392659387673,0.9186886426664816,1.4454401384465074,0.2780380425716028,0.0
66,66,0.3472897020852419,0.301047297190387,0.9182305187141311,1.4497238251135878,0.2816862609307383,0.0
67,67,0.3448891903411717,0.2988725489134698,0.9177760422283986,1.4539665000976663,0.28530709499742235,0.0
68,68,0.3425206808030478,0.2967289957962625,0.9173251561711226,1.4581689498310937,0.28890084384039233,0.0
69,69,0.3401835437074019,0.2946159714111416,0.9168778048186426,1.4623319380607798,0.29246780554653395,0.0
70,70,0.3378771656339941,0.2925328281789416,0.9164339337220533,1.466456206717743,0.2960082769345122,0.0
71,71,0.3356009489801717,0.290478936707274,0.9159934896689413,1.4705424767453381,0.2995225532991466,0.0
72,72,0.3333543114553786,0.28845368515652603,0.9155564206465344,1.4745914488884915,0.303010928183689,0.0
73,73,0.3311366855949149,0.286456478632198,0.9151226758062037,1.4786038044461232,0.3064736931774313,0.0
74,74,0.3289475182921021,0.28448673860231055,0.9146922054292603,1.4825802059887974,0.30991113773631446,0.0
75,75,0.3267862703480385,0.28254390233868504,0.9142649608939906,1.4865212980435074,0.3133235490244277,0.0
76,76,0.3246524160381823,0.2806274223809614,0.9138408946438749,1.4904277077473844,0.31671121177448275,0.0
77,77,0.3225454426950317,0.2787367660222831,0.9134199601569427,1.4943000454720066,0.32007440816552596,0.0
78,78,0.3204648503062065,0.276871414815633,0.9130021119162132,1.4981389054198782,0.32341341771631027,0.0
79,79,0.318410151127273,0.2750308640998595,0.9125873053811776,1.5019448661945545,0.32672851719289275,0.0
80,80,0.3163808693086862,0.2732146225444831,0.9121754969602783,1.505718491345797,0.33001998052915427,0.0
81,81,0.314376540536248,0.2714222117124199,0.9117666439843455,1.509460329891059,0.33328807875905503,0.0
82,82,0.3123967116845184,0.2696531656398064,0.9113607046809493,1.5131709168145222,0.33653307995954684,0.0
83,83,0.310440940482635,0.2679070304321481,0.9109576381496326,1.516850773544838,0.33975524920315847,0.0
84,84,0.3085087951920255,0.26618336387605884,0.9105574043379864,1.5205004084126497,0.34295484851935903,0.0
85,85,0.3065998542955251,0.2644817350658923,0.9101599640185358,1.5241203170889166,0.3461321368638829,0.0
86,86,0.3047137061974263,0.26280172404460256,0.9097652787664028,1.5277109830049995,0.349287370095272,0.0
87,87,0.3028499489340192,0.26114292145820744,0.9093733109377148,1.5312728777554074,0.3524208009579564,0.0
88,88,0.3010081898941945,0.25950492822325444,0.9089840236487307,1.5348064614840617,0.35553267907125397,0.0
89,89,0.2991880455497045,0.25788735520672484,0.9085973807556543,1.5383121832548774,0.3586232509237236,0.0
90,90,0.297389141194693,0.2562898229178336,0.9082133468351108,1.5417904814074217,0.3616927598723561,0.0
91,91,0.2956111106941281,0.2547119612112155,0.9078318871652571,1.5452417838983656,0.36474144614613097,0.0
92,92,0.293853596240781,0.25315340900100697,0.9074529677075054,1.5486665086294031,0.36776954685350877,0.0
93,93,0.2921162481204175,0.25161381398536226,0.907076555088833,1.552065063762279,0.3707772959934658,0.0
94,94,0.2903987244848782,0.2500928323809602,0.9067026165846589,1.5554378480215267,0.3737649244697118,0.0
95,95,0.2887006911327405,0.24859012866708322,0.9063311201022632,1.5587852509854907,0.3767326601077618,0.0
96,96,0.2870218212972694,0.24710537533886684,0.9059620341647304,1.5621076533661706,0.37968072767456246,0.0
97,97,0.2853617954413748,0.24563825266934006,0.905595327895397,1.565405427278401,0.3826093489003987,0.0
98,98,0.2837203010593082,0.244188448479892,0.9052309710027833,1.568678936498851,0.3855187425028296,0.0
99,99,0.2820970324848411,0.2427556579188197,0.9048689337659935,1.5719285367153017,0.38840912421242446,0.0
100,100,0.2804916907056791,0.24133958324762658,0.9045091870205649,1.5751545757666392,0.3912807068000905,0.0
101,101,0.2789039831838781,0.23993993363475716,0.9041517021447507,1.5783573938739721,0.3941337001057997,0.0
102,102,0.2773336236820359,0.23855642495646776,0.9037964510462208,1.581537323863268,0.396968311068541,0.0
103,103,0.2757803320950435,0.23718877960454696,0.9034434061491653,1.584694691379879,0.39978474375733847,0.0
104,104,0.2742438342871926,0.23583672630061228,0.9030925403817862,1.5878298150953092,0.4025831994031882,0.0
105,105,0.2727238619344379,0.23449999991672216,0.902743827164163,1.590943006906559,0.4053638764317833,0.0
106,106,0.2712201523716283,0.23317834130205461,0.9023972403964798,1.594034572128364,0.40812697049690344,0.0
107,107,0.2697324484445223,0.2318714971154138,0.9020527544476005,1.59710480967863,0.4108726745143597,0.0
108,108,0.2682604983664177,0.23057921966333747,0.9017103441439799,1.6001540122573548,0.41360117869639335,0.0
109,109,0.2668040555792239,0.22930126674358814,0.9013699847588995,1.6031824665193053,0.4163126705864364,0.0
110,110,0.2653628786188223,0.22803740149382032,0.901031652002016,1.6061904532407143,0.41900733509415117,0.0
111,111,0.263936730984557,0.22678739224522462,0.9006953220092114,1.6091782474802414,0.4216853545306717,0.0
112,112,0.2625253810127122,0.22555101238095934,0.9003609713327372,1.6121461187344361,0.42434690864397845,0.0
113,113,0.2611286017538319,0.22432804019918806,0.9000285769316373,1.6150943310879253,0.42699217465434386,0.0
114,114,0.2597461708537496,0.22311825878054836,0.8996981161624461,1.6180231433585404,0.42962132728979063,0.0
115,115,0.2583778704381959,0.2219214558598864,0.8993695667701478,1.620932809237587,0.4322345388215127,0.0
116,116,0.2570234870008593,0.2207374237020974,0.8990429068793905,1.6238235774254528,0.43483197909921095,0.0
117,117,0.2556828112947825,0.21956595898191947,0.8987181149859471,1.6266956917627369,0.4374138155863022,0.0
118,118,0.2543556382269752,0.21840686266753526,0.8983951699484121,1.6295493913570784,0.43998021339496346,0.0
119,119,0.2530417667561365,0.2172599399078408,0.8980740509801292,1.632384910705853,0.4425313353209768,0.0
120,120,0.2517409997933784,0.2161249999232476,0.8977547376413411,1.635202479814898,0.4450673418783452,0.0
121,121,0.2504531441058489,0.21500185589988993,0.8974372098315537,1.63800232431342,0.44758839133365025,0.0
122,122,0.2491780102231568,0.21389032488711351,0.8971214477821089,1.6407846655652316,0.45009463974012925,0.0
123,123,0.2479154123465026,0.21279022769812764,0.8968074320489581,1.6435497207764567,0.45258624097144784,0.0
124,124,0.2466651682604264,0.21170138881370743,0.8964951435056303,1.6462977030998402,0.45506334675515037,0.0
125,125,0.2454270992470839,0.2106236362888376,0.8961845633363895,1.6490288217357894,0.4575261067057703,0.0
126,126,0.2442010300029673,0.20955680166219373,0.8958756730295738,1.6517432820302669,0.45997466835758555,0.0
127,127,0.2429867885579902,0.20850071986835975,0.8955684543711115,1.6544412855696586,0.46240917719700575,0.0
128,128,0.2417842061968579,0.20745522915268746,0.8952628894382084,1.6571230302727213,0.4648297766945808,0.0
129,129,0.2405931173826499,0.20642017098870397,0.8949589605932007,1.659788710479723,0.4672366083366199,0.0
130,130,0.23941335968254,0.2053953899979799,0.8946566504775685,1.6624385170388754,0.4696298116564133,0.0
131,131,0.2382447736955869,0.2043807338723724,0.8943559420061049,1.6650726373901579,0.4720095242650505,0.0
132,132,0.2370872029825273,0.20337605329856157,0.8940568183612366,1.6676912556466292,0.474375881881828,0.0
133,133,0.2359404939975069,0.202381201884802,0.893759262987489,1.6702945526733124,0.4767290183642431,0.0
134,134,0.2348044960216881,0.2013960360898134,0.8934632595860945,1.672882706163744,0.4790690657375696,0.0
135,135,0.233679061098673,0.20042041515373818,0.893168792109738,1.6754558907142678,0.481396154224013,0.0
136,136,0.2325640439716867,0.19945420103109618,0.8928758447574343,1.6780142778961553,0.4837104122714437,0.0
137,137,0.2314593020224623,0.1984972583256694,0.8925844019695366,1.680558036325624,0.4860119665817067,0.0
138,138,0.2303646952117763,0.19754945422725215,0.8922944484228689,1.6830873317318336,0.48830094213850805,0.0
139,139,0.2292800860215817,0.19661065845020476,0.8920059690259803,1.6856023270229237,0.49057746223487814,0.0
140,140,0.2282053393986893,0.19568074317375111,0.891718948914518,1.688103182350165,0.4928416485002129,0.0
141,141,0.2271403226999487,0.1947595829839621,0.8914333734467134,1.690590055170287,0.49509362092689424,0.0
142,142,0.2260849056388839,0.19384705481737055,0.8911492281989805,1.6930631003060428,0.497333497896492,0.0
143,143,0.2250389602337368,0.19294303790616366,0.8908664989616215,1.6955224700050728,0.4995613962055495,0.0
144,144,0.2240023607568774,0.1920474137249016,0.8905851717346378,1.6979683139971247,0.5017774310909556,0.0
145,145,0.2229749836855382,0.19116006593871393,0.8903052327236414,1.700400779549682,0.5039817162549063,0.0
146,146,0.2219567076538317,0.19028088035292484,0.8900266683358664,1.7028200115220582,0.5061743638894594,0.0
147,147,0.2209474134060141,0.18940974486406253,0.8897494651762758,1.7052261524180023,0.508355484700686,0.0
148,148,0.2199469837509562,0.18854654941220805,0.8894736100437614,1.7076193424368706,0.5105251879324226,0.0
149,149,0.2189553035177857,0.18769118593464135,0.8891990899274335,1.7099997195234056,0.5126835813896279,0.0
150,150,0.2179722595126662,0.18684354832074296,0.8889258920030008,1.712367419416172,0.5148307714613491,0.0
151,151,0.216997740476679,0.18600353236811276,0.8886540036292331,1.7147225756946913,0.5169668631433019,0.0
152,152,0.2160316370447745,0.18517103573986674,0.8883834123445083,1.7170653198253167,0.5190919600600684,0.0
153,153,0.2150738417057629,0.18434595792307548,0.8881141058634409,1.719395781205889,0.5212061644869193,0.0
154,154,0.2141242487633121,0.18352820018830898,0.8878460720735867,1.7217140872092132,0.5233095773712627,0.0
155,155,0.2131827542979249,0.18271766555025334,0.8875792990322264,1.7240203632253905,0.5254022983537276,0.0
156,156,0.2122492561298661,0.18191425872936656,0.8873137749632221,1.7263147327030466,0.5274844257888845,0.0
157,157,0.2113236537830118,0.18111788611454133,0.8870494882539451,1.7285973171894837,0.5295560567656095,0.0
158,158,0.210405848449595,0.1803284557267444,0.8867864274522765,1.7308682363697983,0.5316172871270969,0.0
159,159,0.2094957429558212,0.17954587718360293,0.8865245812636733,1.7331276081049884,0.5336682114905258,0.0
160,160,0.2085932417283295,0.17877006166490836,0.8862639385483021,1.735375548469089,0.5357089232663854,0.0
161,161,0.2076982507614741,0.1780009218790114,0.8860044883182383,1.7376121717853588,0.5377395146774642,0.0
162,162,0.2068106775854046,0.1772383720300805,0.8857462197347266,1.7398375906615526,0.5397600767775086,0.0
163,163,0.2059304312349207,0.17648232778619835,0.8854891221055039,1.742051916024304,0.5417706994695568,0.0
164,164,0.2050574222190808,0.17573270624827153,0.8852331848821815,1.7442552571526455,0.5437714715239521,0.0
165,165,0.2041915624915425,0.17498942591972902,0.8849783976576845,1.7464477217106942,0.545762480596041,0.0
166,166,0.203332765421615,0.17425240667698647,0.8847247501637492,1.7486294157795244,0.5477438132435625,0.0
167,167,0.2024809457660034,0.17352156974065397,0.8844722322684745,1.750800443888255,0.5497155549437315,0.0
168,168,0.2016360196412258,0.17279683764746512,0.8842208339739266,1.7529609090443723,0.5516777901100245,0.0
169,169,0.2007979044966845,0.17207813422290644,0.8839705454137969,1.7551109127633124,0.5536306021086698,0.0
170,170,0.1999665190883736,0.17136538455452752,0.88372135685111,1.7572505550973232,0.5555740732748484,0.0
171,171,0.1991417834532049,0.1706585149659113,0.8834732586759809,1.7593799346636283,0.5575082849286118,0.0
172,172,0.1983236188839355,0.16995745299128606,0.8832262414034214,1.761499148671914,0.5594333173905188,0.0
173,173,0.1975119479046821,0.16926212735076065,0.8829802956711928,1.7636082929511556,0.5613492499969995,0.0
174,174,0.1967066942470027,0.168572467926165,0.8827354122377044,1.7657074619758053,0.5632561611154487,0.0
175,175,0.1959077828265349,0.16788840573747912,0.8824915819799568,1.7677967488913588,0.5651541281590553,0.0
176,176,0.1951151397201717,0.1672098729198334,0.8822487958915289,1.769876245539318,0.5670432276013707,0.0
177,177,0.194328692143763,0.1665368027010647,0.8820070450806069,1.7719460424815663,0.5689235349906229,0.0
178,178,0.1935483684303279,0.16586912937981182,0.8817663207680547,1.7740062290241754,0.5707951249637792,0.0
179,179,0.1927740980087636,0.1652067883041366,0.8815266142855248,1.7760568932406569,0.5726580712603627,0.0
180,180,0.1920058113830398,0.16454971585065425,0.8812879170736087,1.7780981219946754,0.5745124467360277,0.0
181,181,0.1912434401118626,0.1638978494041604,0.8810502206800248,1.7801300009622385,0.5763583233758968,0.0
182,182,0.1904869167887991,0.1632511273377404,0.8808135167578451,1.782152614653377,0.5781957723076656,0.0
183,183,0.1897361750228472,0.16260948899334723,0.8805777970637563,1.7841660464333307,0.5800248638144793,0.0
184,184,0.1889911494194424,0.16197287466283636,0.8803430534563585,1.7861703785432517,0.5818456673475831,0.0
185,185,0.188251775561887,0.1613412255694437,0.880109277894498,1.7881656921204399,0.5836582515387545,0.0
186,186,0.1875179899931932,0.16071448384969558,0.8798764624356328,1.790152067218123,0.5854626842125175,0.0
187,187,0.1867897301983279,0.16009259253573876,0.8796445992342327,1.7921295828247927,0.5872590323981455,0.0
188,188,0.1860669345868499,0.15947549553807897,0.8794136805402107,1.7940983168831086,0.5890473623414559,0.0
189,189,0.185349542475929,0.15886313762871718,0.879183698697387,1.7960583463083837,0.5908277395164003,0.0
190,190,0.1846374940737364,0.1582554644246729,0.8789546461419816,1.7980097470066603,0.5926002286364535,0.0
191,191,0.1839307304631994,0.1576524223718843,0.8787265154011389,1.7999525938923884,0.5943648936658062,0.0
192,192,0.1832291935861073,0.15705395872947472,0.8784992990914811,1.8018869609057158,0.5961217978303652,0.0
193,193,0.1825328262275646,0.15646002155437677,0.8782729899176893,1.803812921029402,0.5978710036285626,0.0
194,194,0.1818415720007776,0.15587055968630323,0.8780475806711135,1.805730546305365,0.5996125728419802,0.0
195,195,0.18115537533217,0.15528552273305704,0.8778230642284097,1.8076399078508683,0.601346566545791,0.0
196,196,0.1804741814468174,0.15470486105617062,0.8775994335502028,1.8095410758743622,0.6030730451190215,0.0
197,197,0.1797979363541925,0.1541285257568661,0.8773766816797767,1.8114341196909838,0.6047920682546387,0.0
198,198,0.1791265868342152,0.15355646866232842,0.8771548017417886,1.8133191077377264,0.6065036949694645,0.0
199,199,0.1784600804235973,0.15298864231228285,0.8769337869410095,1.8151961075882874,0.608207983613921,0.0
200,200,0.1777983654024773,0.15242499994586917,0.8767136305610876,1.8170651859676017,0.6099049918816095,0.0
201,201,0.1771413907813362,0.15186549548880512,0.876494325963336,1.8189264087660686,0.6115947768187274,0.0
202,202,0.1764891062881879,0.15131008354083145,0.8762758665855431,1.8207798410534808,0.6132773948333246,0.0
203,203,0.1758414623560389,0.15075871936343122,0.8760582459408071,1.8226255470926631,0.6149529017044033,0.0
204,204,0.1751984101106081,0.1502113588678171,0.87584145761639,1.824463590352826,0.6166213525908647,0.0
205,205,0.1745599013583026,0.14966795860317902,0.8756254952725961,1.8262940335226443,0.6182828020403035,0.0
206,206,0.173925888574443,0.14912847574518606,0.875410352641669,1.8281169385230656,0.6199373039976551,0.0
207,207,0.1732963248917312,0.14859286808473646,0.8751960235267111,1.829932366519855,0.6215849118136977,0.0
208,208,0.1726711640889555,0.14806109401694853,0.8749825018006226,1.8317403779358854,0.6232256782534109,0.0
209,209,0.1720503605799277,0.14753311253038784,0.8747697814050601,1.8335410324631753,0.6248596555041955,0.0
210,210,0.1714338694026459,0.14700888319652353,0.8745578563494145,1.8353343890746836,0.6264868951839551,0.0
211,211,0.1708216462086786,0.14648836615940888,0.8743467207098082,1.8371205060358669,0.6281074483490433,0.0
212,212,0.1702136472527632,0.14597152212558032,0.8741363686281103,1.8388994409160029,0.6297213655020791,0.0
213,213,0.1696098293826169,0.14545831235416945,0.8739267943109698,1.8406712505992888,0.6313286965996319,0.0
214,214,0.1690101500289505,0.1449486986472229,0.8737179920288669,1.8424359912957171,0.6329294910597795,0.0
215,215,0.1684145671956854,0.1444426433402251,0.8735099561151819,1.8441937185517356,0.6345237977695414,0.0
216,216,0.1678230394503649,0.14394010929281875,0.8733026809652789,1.8459444872606972,0.6361116650921892,0.0
217,217,0.1672355259147575,0.14344105987971834,0.8730961610356092,1.847688351673103,0.6376931408744367,0.0
218,218,0.1666519862556473,0.1429454589818121,0.872890390842828,1.8494253654066455,0.6392682724535123,0.0
219,219,0.1660723806758074,0.14245327097744778,0.8726853649629291,1.8511555814560539,0.6408371066641148,0.0
220,220,0.1654966699051506,0.1419644607338977,0.8724810780303933,1.8528790522027496,0.6423996898452563,0.0
221,221,0.1649248151920558,0.14147899359899918,0.8722775247373529,1.8545958294243137,0.643956067846993,0.0
222,222,0.1643567782948639,0.14099683539296556,0.8720746998327717,1.8563059643037705,0.6455062860370465,0.0
223,223,0.163792521473541,0.14051795240036452,0.8718725981216379,1.8580095074386949,0.6470503893073178,0.0
224,224,0.1632320074815033,0.14004231136225886,0.8716712144641723,1.8597065088501432,0.6485884220802953,0.0
225,225,0.1626751995576017,0.13956987946850666,0.8714705437750501,1.861397017991415,0.6501204283153595,0.0
226,226,0.1621220614182621,0.13910062435021675,0.8712705810226368,1.8630810837566467,0.6516464515149867,0.0
227,227,0.1615725572497769,0.13863451407235583,0.8710713212282363,1.8647587544892448,0.653166534730851,0.0
228,228,0.1610266517007449,0.13817151712650347,0.8708727594653533,1.8664300779901573,0.6546807205698306,0.0
229,229,0.160484309874658,0.1377116024237524,0.8706748908589678,1.8680951015259923,0.6561890511999166,0.0
230,230,0.1599454973226277,0.13725473928774942,0.8704777105848226,1.8697538718369828,0.6576915683560268,0.0
231,231,0.1594101800362519,0.13680089744787496,0.870281213868722,1.8714064351448039,0.6591883133457288,0.0
232,232,0.1588783244406168,0.1363500470325571,0.8700853959858441,1.8730528371602442,0.6606793270548701,0.0
233,233,0.1583498973874318,0.13590215856271762,0.8698902522600637,1.8746931230907362,0.6621646499531199,0.0
234,234,0.157824866148294,0.13545720294534672,0.8696957780632868,1.8763273376477467,0.6636443220994227,0.0
235,235,0.1573031984080796,0.1350151514672034,0.8695019688147972,1.8779555250540323,0.6651183831473665,0.0
236,236,0.1567848622584601,0.13457597578863906,0.8693088199806134,1.8795777290507618,0.6665868723504653,0.0
237,237,0.156269826191539,0.13413964793754113,0.8691163270728564,1.881193992904509,0.6680498285673595,0.0
238,238,0.1557580590936078,0.13370614030339395,0.8689244856491282,1.882804359414118,0.6695072902669343,0.0
239,239,0.1552495302390187,0.13327542563145478,0.8687332913119015,1.8844088709174451,0.6709592955333584,0.0
240,240,0.1547442092841702,0.13284747701704186,0.8685427397079182,1.886007569297979,0.6724058820710432,0.0
241,241,0.1542420662616045,0.132422267899932,0.8683528265275992,1.8876004959913406,0.6738470872095261,0.0
242,242,0.1537430715742134,0.13199977205886568,0.8681635475044625,1.8891876919916688,0.6752829479082768,0.0
243,243,0.1532471959895519,0.13157996360615687,0.8679748984145528,1.890769197857891,0.6767135007614297,0.0
244,244,0.1527544106342538,0.13116281698240545,0.8677868750758789,1.8923450537198832,0.6781387820024428,0.0
245,245,0.1522646869885522,0.13074830695130982,0.8675994733478616,1.8939152992845187,0.6795588275086856,0.0
246,246,0.151777996880897,0.1303364085945775,0.8674126891307892,1.895479973841614,0.6809736728059549,0.0
247,247,0.1512943124826732,0.12992709730693192,0.8672265183652831,1.8970391162697664,0.6823833530729229,0.0
248,248,0.1508136063030122,0.12952034879121255,0.8670409570317719,1.8985927650420922,0.683787903145516,0.0
249,249,0.1503358511836979,0.1291161390535672,0.8668560011499736,1.900140958231863,0.6851873575212277,0.0
250,250,0.1498610202941657,0.1287144443987339,0.8666716467783865,1.901683733518045,0.686581750363365,0.0
251,251,0.1493890871265889,0.1283152414254104,0.8664878900137876,1.9032211281907419,0.6879711155052305,0.0
252,252,0.1489200254910549,0.1279185070217099,0.8663047269907407,1.9047531791565435,0.6893554864542413,0.0
253,253,0.1484538095108274,0.1275242183607007,0.8661221538811105,1.9062799229437837,0.6907348963959854,0.0
254,254,0.1479904136176916,0.12713235289602776,0.8659401668935856,1.9078013957077065,0.692109378198217,0.0
255,255,0.1475298125473835,0.12674288835761544,0.8657587622732087,1.9093176332355453,0.6934789644147917,0.0
256,256,0.1470719813350989,0.12635580274744818,0.8655779363009144,1.9108286709515145,0.6948436872895423,0.0
257,257,0.146616895311083,0.12597107433542898,0.8653976852930741,1.9123345439217179,0.6962035787600968,0.0
258,258,0.1461645300962959,0.12558868165531276,0.8652180056010484,1.913835286858972,0.6975586704616394,0.0
259,259,0.1457148615981556,0.1252086035007139,0.8650388936107463,1.915330934127551,0.6989089937306158,0.0
260,260,0.1452678660063543,0.12483081892118586,0.864860345742191,1.9168215197478489,0.7002545796083818,0.0
261,261,0.1448235197887488,0.12445530721837182,0.864682358449093,1.9183070774009656,0.7015954588448001,0.0
262,262,0.144381799687321,0.12408204794222417,0.8645049282184303,1.919787640433217,0.7029316619017821,0.0
263,263,0.1439426827142101,0.12371102088729227,0.8643280515700336,1.921263241860568,0.7042632189567783,0.0
264,264,0.1435061461478119,0.12334220608907634,0.8641517250561789,1.9227339143729938,0.7055901599062169,0.0
265,265,0.1430721675289458,0.12297558382044638,0.8639759452611869,1.9241996903387688,0.7069125143688917,0.0
