,Index,pressure,density,temperature,Mach,nu,p1
59,59,0.3154490313332748,0.28244806866988914,0.9056158780489372,1.5185686733032608,0.33133895424771376,0.0
60,60,0.3127767771898332,0.27994035217235275,0.9050280015683138,1.5235442078001615,0.3357585862043098,0.0
61,61,0.3101485123091377,0.2774767733436011,0.9044460891989593,1.5284611819071807,0.3401357318396802,0.0
62,62,0.3075631589361948,0.2750561770655807,0.9038700247262983,1.5333209916097479,0.34447106838823943,0.0
63,63,0.3050196744731631,0.2726774481788051,0.9032996952365964,1.5381249831493915,0.34876526136021935,0.0
64,64,0.3025170500427057,0.2703395097693298,0.9027349909947628,1.5428744553471798,0.3530189645187653,0.0
65,65,0.3000543091221077,0.26804132154310284,0.9021758053277035,1.547570661794631,0.35723281989152444,0.0
66,66,0.2976305062440714,0.2657818782825354,0.9016220345129233,1.552214812920945,0.3614074578120219,0.0
67,67,0.2952447257603657,0.26356020838048166,0.9010735776721028,1.556808077944731,0.36554349698668726,0.0
68,68,0.2928960806647685,0.2613753724471356,0.9005303366693826,1.5613515867177936,0.36964154458389176,0.0
69,69,0.2905837114719595,0.25922646198564897,0.8999922160141143,1.5658464314679716,0.37370219634179364,0.0
70,70,0.2883067851492519,0.2571125981325471,0.8994591227678403,1.5702936684475117,0.377726036692174,0.0
71,71,0.2860644940982386,0.25503293045927405,0.8989309664552928,1.5746943194929792,0.38171363889778315,0.0
72,72,0.2838560551836216,0.2529866358314336,0.8984076589791984,1.5790493735022777,0.38566556520101564,0.0
73,73,0.2816807088066629,0.2509729173225115,0.8978891145387038,1.583359787833945,0.38958236698199517,0.0
74,74,0.279537718020852,0.24899100317906683,0.8973752495512353,1.5876264896335295,0.3934645849243814,0.0
75,75,0.2774263676875416,0.2470401458345711,0.8968659825776236,1.5918503770915082,0.397312749187416,0.0
76,76,0.2753459636694312,0.24511962096924506,0.8963612342503335,1.596032320636897,0.4011273795829052,0.0
77,77,0.2732958320599153,0.24322872661341252,0.8958609272046435,1.6001731640704184,0.40490898575599643,0.0
78,78,0.2712753184464267,0.2413667822920367,0.8953649860126343,1.6042737256408257,0.4086580673687472,0.0
79,79,0.2692837872060215,0.23953312820825076,0.8948733371198508,1.6083347990677346,0.4123751142856091,0.0
80,80,0.2673206208315534,0.2377271244638235,0.8943859087845083,1.612357154514092,0.4160606067600609,0.0
81,81,0.2653852192868828,0.23594815031462593,0.8939026310191218,1.6163415395112009,0.41971501562172275,0.0
82,82,0.2634769993896568,0.23419560345927887,0.8934234355344468,1.6202886798390246,0.4233388024633679,0.0
83,83,0.2615953942202825,0.23246889935926868,0.8929482556856203,1.6241992803643182,0.4269324198273284,0.0
84,84,0.2597398525557921,0.23076747058891964,0.8924770264204014,1.628074025838967,0.430496311390856,0.0
85,85,0.2579098383273733,0.22909076621370383,0.8920096842294155,1.6319135816607586,0.4340309121500622,0.0
86,86,0.2561048301004111,0.22743825119545769,0.8915461670983083,1.6357185945986716,0.4375366486021122,0.0
87,87,0.2543243205759459,0.225809405823157,0.8910864144617242,1.6394896934846352,0.44101393892539686,0.0
88,88,0.2525678161125183,0.2242037251679774,0.8906303671590274,1.6432274898735852,0.4444631931574467,0.0
89,89,0.2508348362674273,0.22262071856144022,0.8901779673916862,1.6469325786735334,0.44788481337039093,0.0
90,90,0.2491249133564776,0.22105990909551135,0.8897291586822472,1.6506055387472574,0.4512791938437946,0.0
91,91,0.2474375920313486,0.2195208331435822,0.8892838858348299,1.6542469334871204,0.45464672123473815,0.0
92,92,0.2457724288737607,0.21800303990132308,0.8888420948970736,1.6578573113644397,0.45798777474502794,0.0
93,93,0.2441289920056566,0.21650609094645315,0.8884037331234752,1.6614372064547325,0.46130272628544916,0.0
94,94,0.2425068607146621,0.21502955981652402,0.8879687489400563,1.6649871389400945,0.4645919406369923,0.0
95,95,0.2409056250941261,0.2135730316038631,0.8875370919103024,1.668507615589886,0.46785577560900166,0.0
96,96,0.2393248856970773,0.2121361025668683,0.8871087127023224,1.671999130220834,0.47109458219421063,0.0
97,97,0.237764253203468,0.21071837975688923,0.886683563057173,1.6754621641375937,0.4743087047206403,0.0
98,98,0.2362233481001126,0.2093194806599707,0.8862615957583024,1.6788971865547508,0.4774984810003515,0.0
99,99,0.234701800372752,0.20793903285277202,0.8858427646020643,1.6823046550011898,0.48066424247504974,0.0
100,100,0.2331992492097093,0.20657667367201246,0.8854270243692588,1.6856850157077017,0.4838063143585514,0.0
101,101,0.231715342716629,0.20523204989682642,0.8850143307976577,1.6890387039786539,0.4869250157761284,0.0
102,102,0.2302497376418127,0.20390481744344324,0.8846046405554742,1.6923661445484979,0.4900206599007537,0.0
103,103,0.2288020991116949,0.20259464107163894,0.8841979112157373,1.6956677519238486,0.49309355408627753,0.0
104,104,0.2273721003760209,0.20130119410243155,0.8837941012315363,1.6989439307118273,0.496143999997568,0.0
105,105,0.2259594225623116,0.20002415814652302,0.8833931699120987,1.7021950759353222,0.4991722937376547,0.0
106,106,0.2245637544392212,0.19876322284301143,0.8829950773996689,1.7054215733357847,0.5021787259719174,0.0
107,107,0.2231847921884106,0.197518085607925,0.8825997846471568,1.7086237996641467,0.5051635820493644,0.0
108,108,0.2218222391845818,0.1962884513921483,0.8822072533965243,1.7118021229604108,0.5081271421210491,0.0
109,109,0.2204758057833291,0.19507403244833493,0.8818174461578818,1.714956902822439,0.5110696812556734,0.0
110,110,0.2191452091164868,0.19387454810641963,0.8814303261892676,1.7180884906644325,0.5139914695524296,0.0
111,111,0.2178301728946618,0.19268972455736144,0.8810458574770821,1.7211972299655744,0.5168927722511334,0.0
112,112,0.2165304272166594,0.19151929464476874,0.8806640047171539,1.7242834565092795,0.5197738498397025,0.0
113,113,0.2152457083855196,0.1903629976640727,0.8802847332964112,1.727347498613472,0.5226349581590334,0.0
114,114,0.2139757587308978,0.1892205791689314,0.8799080092751375,1.7303896773522927,0.5254763485053315,0.0
115,115,0.2127203264375343,0.18809179078456414,0.8795337993697889,1.7334103067696125,0.5282982677299517,0.0
116,116,0.2114791653795706,0.18697639002772684,0.8791620709363513,1.7364096940847147,0.5311009583368009,0.0
117,117,0.2102520349604782,0.18587414013305517,0.8787927919542186,1.7393881398904858,0.5338846585773604,0.0
118,118,0.2090386999583796,0.18478480988551416,0.8784259310105708,1.7423459383444413,0.5366496025433815,0.0
119,119,0.2078389303765503,0.183708173458705,0.8780614572852368,1.7452833773528922,0.5393960202573078,0.0
120,120,0.2066525012988977,0.18264401025879176,0.8776993405360193,1.7482007387485479,0.5421241377604806,0.0
121,121,0.2054791927502263,0.18159210477382146,0.8773395510844703,1.7510982984618322,0.5448341771991771,0.0
122,122,0.2043187895611025,0.18055224642822093,0.8769820598020962,1.7539763266861788,0.547526356908537,0.0
123,123,0.2031710812371434,0.17952422944226462,0.8766268380969812,1.756835088037556,0.5502008914944273,0.0
124,124,0.2020358618325609,0.17850785269631617,0.87627385790081,1.7596748417084638,0.552857991913297,0.0
125,125,0.2009129298278001,0.17750291959965545,0.8759230916562792,1.7624958416166283,0.5554978655500723,0.0
126,126,0.1998020880111163,0.1765092379637116,0.8755745123048809,1.765298336548614,0.5581207162941402,0.0
127,127,0.1987031433639447,0.17552661987953036,0.8752280932750477,1.7680825702985574,0.5607267446134705,0.0
128,128,0.1976159069499197,0.17455488159931154,0.8748838084706438,1.770848781802225,0.5633161476269222,0.0
129,129,0.1965401938074096,0.17359384342185954,0.8745416322597933,1.773597205266576,0.5658891191747814,0.0
130,130,0.1954758228454359,0.17264332958179748,0.8742015394640312,1.7763280702950175,0.5684458498875766,0.0
131,131,0.1944226167428552,0.17170316814240108,0.8738635053477678,1.7790416020085162,0.5709865272532147,0.0
132,132,0.193380401850681,0.17077319089191487,0.8735275056080551,1.7817380211627352,0.5735113356824821,0.0
133,133,0.1923490080974364,0.16985323324322013,0.8731935163646452,1.784417544261348,0.5760204565729533,0.0
134,134,0.1913282688974224,0.16894313413672796,0.8728615141503298,1.7870803836656806,0.5785140683713481,0.0
135,135,0.1903180210618028,0.16804273594637797,0.8725314759015532,1.789726747700824,0.5809923466343785,0.0
136,136,0.1893181047124014,0.16715188438862652,0.8722033789492888,1.7923568407583503,0.5834554640881245,0.0
137,137,0.1883283631981162,0.16627042843431514,0.8718772010101686,1.794970863395764,0.5859035906859775,0.0
138,138,0.1873486430138587,0.1653982202233124,0.8715529201778607,1.7975690124328136,0.5883368936651883,0.0
139,139,0.1863787937219282,0.1645351149818285,0.8712305149146836,1.8001514810447794,0.5907555376020579,0.0
140,140,0.1854186678757377,0.16368097094230535,0.8709099640434512,1.802718458852852,0.5931596844658052,0.0
141,141,0.1844681209458078,0.16283564926578897,0.8705912467395408,1.8052701320117097,0.5955494936711475,0.0
142,142,0.1835270112479509,0.16199901396669486,0.8702743425231761,1.8078066832944,0.5979251221296269,0.0
143,143,0.1825951998735704,0.16117093183988102,0.8699592312519192,1.810328292174621,0.6002867242997165,0.0
144,144,0.1816725506220023,0.16035127238994584,0.8696458931133638,1.8128351349065026,0.6026344522357382,0.0
145,145,0.1807589299348293,0.15953990776267316,0.8693343086180249,1.8153273846019728,0.6049684556356227,0.0
146,146,0.1798542068321002,0.15873671267854736,0.8690244585924172,1.8178052113058019,0.6072888818875437,0.0
147,147,0.1789582528503912,0.15794156436826728,0.8687163241723159,1.820268782068404,0.609595876115454,0.0
148,148,0.1780709419826466,0.1571543425101883,0.8684098867961969,1.822718261016478,0.6118895812235542,0.0
149,149,0.177192150619739,0.15637492916962617,0.868105128198847,1.825153809421564,0.6141701379397212,0.0
150,150,0.1763217574936929,0.15560320873995787,0.8678020304051417,1.8275755857665887,0.6164376848579235,0.0
151,151,0.1754596436225154,0.15483906788545823,0.8675005757239846,1.8299837458104709,0.6186923584796503,0.0
152,152,0.1746056922565825,0.1540823954858122,0.8672007467424028,1.832378442650854,0.6209342932543804,0.0
153,153,0.1737597888265277,0.15333308258224673,0.8669025263197934,1.8347598267850318,0.6231636216191154,0.0
154,154,0.1729218208925868,0.15259102232522614,0.8666058975823187,1.8371280461691273,0.625380474037002,0.0
155,155,0.1720916780953489,0.1518561099236598,0.8663108439174424,1.8394832462755877,0.6275849790350677,0.0
156,156,0.1712692521078702,0.15112824259556962,0.8660173489686049,1.841825570149051,0.6297772632410913,0.0
157,157,0.1704544365891055,0.15040731952017022,0.8657253966300323,1.8441551584606384,0.6319574514196328,0.0
158,158,0.1696471271386151,0.14969324179131385,0.8654349710416758,1.8464721495607297,0.6341256665072429,0.0
159,159,0.1688472212525076,0.14898591237225517,0.8651460565842767,1.8487766795302671,0.636282029646874,0.0
160,160,0.1680546182805787,0.1482852360516926,0.8648586378745553,1.8510688822306405,0.6384266602215131,0.0
161,161,0.1672692193846078,0.14759111940104414,0.8645726997605169,1.8533488893521999,0.6405596758870571,0.0
162,162,0.1664909274977765,0.14690347073291762,0.864288227316874,1.8556168304614402,0.6426811926044494,0.0
163,163,0.165719647285174,0.14622220006073666,0.8640052058405817,1.8578728330469017,0.644791324671097,0.0
164,164,0.1649552851053554,0.14554721905948448,0.8637236208464788,1.860117022563828,0.6468901847515864,0.0
165,165,0.1641977489729198,0.1448784410275304,0.863443458063038,1.8623495224776234,0.6489778839077168,0.0
166,166,0.1634469485220775,0.14421578084950368,0.8631647034282164,1.8645704543061463,0.6510545316278672,0.0
167,167,0.1627027949711756,0.1435591549601817,0.8628873430854062,1.8667799376608758,0.6531202358557147,0.0
168,168,0.1619652010881518,0.14290848130936026,0.8626113633794823,1.8689780902869906,0.6551751030183205,0.0
169,169,0.1612340811568902,0.14226367932767472,0.8623367508529446,1.8711650281023906,0.6572192380535996,0.0
170,170,0.1605093509444488,0.14162466989334238,0.8620634922421497,1.8733408652356973,0.6592527444371895,0.0
171,171,0.159790927669136,0.14099137529979722,0.861791574473634,1.8755057140632643,0.6612757242087336,0.0
172,172,0.1590787299694065,0.14036371922418894,0.8615209846605207,1.8776596852452287,0.6632882779975928,0.0
173,173,0.1583726778735561,0.1397416266967199,0.8612517100990127,1.8798028877606334,0.6652905050480018,0.0
174,174,0.157672692770188,0.13912502407079386,0.8609837382649657,1.8819354289416486,0.6672825032436811,0.0
175,175,0.1569786973794308,0.1385138389939511,0.8607170568105409,1.8840574145069202,0.6692643691319208,0.0
176,176,0.1562906157248834,0.13790800037956688,0.8604516535609359,1.8861689485940736,0.6712361979471476,0.0
177,177,0.1556083731062671,0.13730743837928913,0.8601875165111886,1.8882701337913954,0.6731980836339893,0.0
178,178,0.1549318960727643,0.13671208435619314,0.8599246338230566,1.8903610711687202,0.6751501188698472,0.0
179,179,0.1542611123970211,0.13612187085863178,0.8596629938219649,1.8924418603075461,0.6770923950869912,0.0
180,180,0.1535959510497991,0.13553673159475982,0.859402584994025,1.8945125993304015,0.6790250024941861,0.0
181,181,0.1529363421752533,0.13495660140771312,0.8591433959831197,1.8965733849294855,0.6809480300978641,0.0
182,182,0.15228221706682,0.13438141625142183,0.8588854155880545,1.8986243123946045,0.6828615657228514,0.0
183,183,0.1516335081436979,0.13381111316704009,0.8586286327597713,1.9006654756404242,0.6847656960326618,0.0
184,184,0.1509901489279035,0.133245630259973,0.8583730365986253,1.9026969672330583,0.6866605065493671,0.0
185,185,0.1503520740218863,0.13268490667748362,0.8581186163517214,1.9047188784160125,0.6885460816730544,0.0
186,186,0.1497192190866867,0.1321288825868634,0.8578653614103101,1.9067312991355037,0.6904225047008811,0.0
187,187,0.1490915208206219,0.1315774991541486,0.8576132613072399,1.9087343180651706,0.6922898578457354,0.0
188,188,0.1484689169384847,0.13103069852336804,0.8573623057144659,1.9107280226301955,0.6941482222545146,0.0
189,189,0.1478513461512413,0.1304884237963055,0.8571124844406127,1.9127124990308524,0.6959976780260275,0.0
190,190,0.1472387481462135,0.12995061901276328,0.8568637874285893,1.9146878322654979,0.6978383042285322,0.0
191,191,0.1466310635677321,0.12941722913131104,0.8566162047532566,1.9166541061530225,0.6996701789169156,0.0
192,192,0.1460282339982486,0.12888820001050746,0.8563697266191449,1.9186114033547748,0.7014933791495258,0.0
193,193,0.1454302019398933,0.1283634783905804,0.8561243433582193,1.9205598053959756,0.7033079810046633,0.0
194,194,0.1448369107964651,0.12784301187555244,0.855880045427694,1.9224993926866354,0.7051140595967402,0.0
195,195,0.1442483048558449,0.12732674891579995,0.8556368234078923,1.9244302445419892,0.7069116890921151,0.0
196,196,0.1436643292728172,0.12681463879103277,0.855394668000152,1.9263524392024611,0.7087009427246109,0.0
197,197,0.1430849300522918,0.12630663159368308,0.8551535700247748,1.9282660538531742,0.7104818928107233,0.0
198,198,0.142510054032914,0.12580267821269192,0.8549135204190196,1.930171164643014,0.7122546107645269,0.0
199,199,0.1419396488710508,0.12530273031768224,0.8546745102351362,1.9320678467032626,0.7140191671122864,0.0
200,200,0.1413736630251467,0.1248067403435081,0.854436530638441,1.9339561741658116,0.7157756315067791,0.0
201,201,0.140812045740436,0.12431466147516888,0.8541995729054327,1.9358362201809662,0.7175240727413357,0.0
202,202,0.1402547470340042,0.12382644763307955,0.8539636284219458,1.9377080569348522,0.7192645587636055,0.0
203,203,0.1397017176801874,0.12334205345868621,0.8537286886813434,1.9395717556664354,0.7209971566890536,0.0
204,204,0.1391529091963033,0.12286143430041815,0.8534947452827462,1.9414273866841651,0.7227219328141943,0.0
205,205,0.1386082738287023,0.1223845461999671,0.8532617899292974,1.9432750193822506,0.724438952629568,0.0
206,206,0.138067764539132,0.1219113458788846,0.853029814426464,1.9451147222565803,0.7261482808324675,0.0
207,207,0.1375313349914071,0.12144179072548936,0.8527988106803712,1.9469465629202942,0.7278499813394181,0.0
208,208,0.1369989395383755,0.12097583878207573,0.8525687706961709,1.948770608119017,0.7295441172984191,0.0
209,209,0.1364705332091737,0.1205134487324158,0.8523396865764432,1.9505869237457625,0.7312307511009493,0.0
210,210,0.1359460716967648,0.12005457988954689,0.8521115505196294,1.9523955748555162,0.7329099443937453,0.0
211,211,0.1354255113457492,0.1195991921838369,0.8518843548184968,1.9541966256795058,0.7345817580903548,0.0
212,212,0.1349088091404455,0.11914724615132041,0.851658091858633,1.9559901396391666,0.73624625238247,0.0
213,213,0.1343959226932289,0.11869870292229821,0.8514327541169711,1.9577761793598105,0.737903486751049,0.0
214,214,0.1338868102331266,0.11825352421019326,0.851208334160343,1.959554806684005,0.7395535199772257,0.0
215,215,0.1333814305946584,0.11781167230065664,0.8509848246440621,1.9613260826846712,0.7411964101530164,0.0
216,216,0.1328797432069203,0.11737311004091674,0.8507622183105323,1.9630900676779068,0.7428322146918254,0.0
217,217,0.1323817080829026,0.11693780082936543,0.8505405079878855,1.96484682123554,0.7444609903387547,0.0
218,218,0.1318872858090374,0.11650570860537517,0.8503196865886444,1.9665964021974247,0.7460827931807227,0.0
219,219,0.1313964375349699,0.11607679783934104,0.8500997471084121,1.9683388686834786,0.7476976786563951,0.0
220,220,0.1309091249635478,0.11565103352294193,0.8498806826245859,1.9700742781054748,0.7493057015659323,0.0
221,221,0.1304253103410236,0.11522838115961515,0.8496624862950969,1.9718026871785903,0.7509069160805578,0.0
222,222,0.1299449564474635,0.1148088067552394,0.8494451513571726,1.9735241519327191,0.752501375751951,0.0
223,223,0.1294680265873598,0.11439227680902028,0.8492286711261239,1.9752387277235541,0.7540891335214681,0.0
224,224,0.1289944845804396,0.11397875830457367,0.8490130389941544,1.9769464692434453,0.7556702417291958,0.0
225,225,0.1285242947526667,0.11356821870120175,0.8487982484291927,1.9786474305320376,0.7572447521228394,0.0
226,226,0.1280574219274309,0.11316062592535686,0.8485842929737469,1.980341664986696,0.7588127158664506,0.0
227,227,0.1275938314169213,0.11275594836228858,0.8483711662437796,1.9820292253727212,0.7603741835489983,0.0
228,228,0.1271334890136771,0.11235415484786933,0.8481588619276046,1.9837101638333616,0.7619292051927845,0.0
229,229,0.1266763609823147,0.11195521466059415,0.8479473737848044,1.9853845318996264,0.7634778302617096,0.0
230,230,0.1262224140514235,0.11155909751375033,0.8477366956451676,1.9870523804999052,0.7650201076693901,0.0
231,231,0.1257716154056292,0.1111657735477527,0.8475268214076449,1.9887137599693976,0.7665560857871317,0.0
232,232,0.1253239326778186,0.1107752133226404,0.8473177450393262,1.9903687200593576,0.7680858124517609,0.0
233,233,0.1248793339415232,0.1103873878107314,0.8471094605744353,1.9920173099461582,0.7696093349733176,0.0
234,234,0.1244377877034574,0.11000226838943065,0.8469019621133423,1.993659578240179,0.7711267001426126,0.0
235,235,0.1239992628962078,0.10961982683418835,0.8466952438215963,1.995295572994521,0.7726379542386519,0.0
236,236,0.12356372887107,0.10924003531160456,0.8464892999289731,1.9969253417135548,0.7741431430359307,0.0
237,237,0.1231311553910292,0.1088628663726766,0.8462841247285416,1.998548931361303,0.7756423118116001,0.0
238,238,0.1227015126238817,0.10848829294618605,0.8460797125757471,2.0001663883696623,0.7771355053525095,0.0
239,239,0.1222747711354934,0.1081162883322215,0.8458760578875099,2.00177775864647,0.7786227679621256,0.0
240,240,0.1218509018831933,0.10774682619583444,0.8456731551413414,2.003383087583414,0.7801041434673326,0.0
241,241,0.121429876209297,0.10737988056082441,0.8454709988744756,2.004982420063799,0.7815796752251146,0.0
242,242,0.1210116658347592,0.1070154258036512,0.8452695836830146,2.006575800470158,0.7830494061291235,0.0
243,243,0.1205962428529505,0.10665343664747008,0.845068904221092,2.00816327269173,0.7845133786161337,0.0
244,244,0.1201835797235573,0.10629388815628805,0.8448689552000482,2.009744880131789,0.7859716346723866,0.0
245,245,0.1197736492666002,0.10593675572923775,0.8446697313876226,2.0113206657148455,0.7874242158398279,0.0
246,246,0.1193664246565699,0.10558201509496641,0.8444712276071582,2.0128906718937047,0.7888711632222374,0.0
247,247,0.1189618794166772,0.10522964230613727,0.844273438736821,2.014454940656402,0.7903125174912563,0.0
248,248,0.1185599874132135,0.10487961373404053,0.8440763597088329,2.0160135135330064,0.7917483188923121,0.0
249,249,0.1181607228500216,0.10453190606331172,0.8438799855087175,2.017566431602302,0.7931786072504441,0.0
250,250,0.1177640602630722,0.1041864962867547,0.8436843111745596,2.019113735498343,0.7946034219760307,0.0
251,251,0.1173699745151447,0.10384336170026685,0.843489331796277,2.020655465416895,0.7960228020704218,0.0
252,252,0.1169784407906101,0.10350247989786447,0.8432950425149048,2.022191661121754,0.7974367861314758,0.0
253,253,0.1165894345903131,0.10316382876680551,0.8431014385218926,2.0237223619509557,0.7988454123590066,0.0
254,254,0.1162029317265521,0.10282738648280802,0.8429085150584119,2.025247606822869,0.8002487185601381,0.0
255,255,0.1158189083181533,0.10249313150536177,0.8427162674146782,2.0267674342421835,0.8016467421545721,0.0
256,256,0.1154373407856392,0.1021610425731309,0.8425246909292817,2.0282818823057873,0.8030395201797681,0.0
257,257,0.1150582058464875,0.10183109869944579,0.8423337809885314,2.029790988708542,0.804427089296039,0.0
258,258,0.1146814805104789,0.101503279167882,0.8421435330258088,2.0312947907489547,0.8058094857915625,0.0
259,259,0.1143071420751322,0.10117756352792427,0.8419539425209334,2.0327933253347488,0.8071867455873116,0.0
260,260,0.1139351681212252,0.10085393159071375,0.841765004999538,2.034286628988338,0.8085589042419039,0.0
261,261,0.1135655365083974,0.10053236342487659,0.8415767160324557,2.0357747378522038,0.8099259969563729,0.0
262,262,0.1131982253708365,0.10021283935243219,0.8413890712351155,2.037257687694177,0.8112880585788621,0.0
263,263,0.1128332131130422,0.09989533994477899,0.8412020662669494,2.038735513912632,0.8126451236092428,0.0
264,264,0.1124704784056705,0.0995798460187566,0.8410156968308078,2.0402082515415847,0.8139972262036582,0.0
