,Index,pressure,density,temperature,Mach,nu
814,814,48365.744227850766,2.628940152358733,531.0322323776741,2.217340313559499,0.9469176330377547
815,815,48313.2853927924,2.6261014647317107,531.0217142415281,2.217817343493331,0.9473525048713218
816,816,48260.93924562224,2.623268900831593,531.0112078076955,2.218293784783519,0.9477868378029047
817,817,48208.70542466638,2.6204424408642177,531.0007130502848,2.21876963881961,0.9482206330933963
818,818,48156.58356979483,2.617622065120642,530.9902299434901,2.219244906986312,0.9486538919993723
819,819,48104.57332241324,2.6148077539766827,530.9797584615908,2.2197195906635163,0.9490866157731108
820,820,48052.674325454704,2.6119994878924593,530.9692985789513,2.2201936912263203,0.9495188056626115
821,821,48000.886223371686,2.6091972474119456,530.9588502700205,2.2206672100450495,0.9499504629116148
822,822,47949.20866212791,2.606401013162516,530.9484135093314,2.221140148485279,0.950381588759621
823,823,47897.64128919041,2.6036107658545036,530.9379882715009,2.2216125079078544,0.9508121844419092
824,824,47846.18375352152,2.600826486280752,530.9275745312293,2.222084289668916,0.9512422511895563
825,825,47794.83570557093,2.5980481553161794,530.9171722632999,2.222555495119918,0.9516717902294558
826,826,47743.59679726793,2.5952757539173357,530.9067814425789,2.22302612560765,0.9521008027843363
827,827,47692.4666820135,2.592509263121972,530.8964020440146,2.22349618247426,0.9525292900727801
828,828,47641.44501467255,2.589748664048605,530.8860340426374,2.223965667057274,0.9529572533092417
829,829,47590.53145156627,2.5869939378960893,530.8756774135594,2.2244345806896173,0.9533846937040664
830,830,47539.72565046442,2.584245065943189,530.8653321319738,2.2249029246996357,0.9538116124635081
831,831,47489.027270577695,2.5815020295481554,530.8549981731549,2.2253707004111165,0.9542380107897479
832,832,47438.43597255023,2.5787648101483045,530.8446755124575,2.2258379091433085,0.9546638898809119
833,833,47387.951418452,2.5760333892595986,530.8343641253165,2.226304552210943,0.9550892509310892
834,834,47337.57327177136,2.5733077484762297,530.824063987247,2.2267706309242548,0.9555140951303499
835,835,47287.30119740766,2.5705878694702067,530.8137750738432,2.227236146589001,0.9559384236647628
836,836,47237.1348616638,2.5678737339909445,530.8034973607788,2.227701100506483,0.9563622377164129
837,837,47187.07393223898,2.5651653238648553,530.7932308238062,2.2281654939735644,0.9567855384634193
838,838,47137.118078221305,2.562462620994944,530.7829754387564,2.228629328282694,0.9572083270799523
839,839,47087.26697008067,2.5597656073604034,530.7727311815385,2.2290926047219233,0.9576306047362512
840,840,47037.52027966145,2.557074265016216,530.7624980281394,2.229555324574927,0.9580523725986412
841,841,46987.877680175385,2.5543885760927543,530.7522759546234,2.230017489121022,0.9584736318295509
842,842,46938.338846194456,2.551708522795385,530.7420649371323,2.2304790996351884,0.9588943835875293
843,843,46888.9034536439,2.549034087404077,530.7318649518845,2.2309401573880883,0.9593146290272627
844,844,46839.57117979509,2.546365252273012,530.7216759751749,2.231400663646084,0.9597343692995917
845,845,46790.341703258615,2.543701999830193,530.7114979833746,2.2318606196712594,0.9601536055515278
846,846,46741.21470397732,2.541044312577062,530.7013309529304,2.2323200267214363,0.960572338926271
847,847,46692.18986321941,2.5383921730881145,530.691174860365,2.2327788860501965,0.9609905705632251
848,848,46643.266863571655,2.5357455640105204,530.6810296822758,2.2332371989068984,0.9614083015980154
849,849,46594.44538893252,2.533104468063744,530.6708953953356,2.233694966536697,0.9618255331625045
850,850,46545.72512450544,2.530468868039169,530.6607719762914,2.2341521901805623,0.962242266384809
851,851,46497.105756792094,2.527838746799724,530.6506594019645,2.234608871075297,0.9626585023893157
852,852,46448.58697358571,2.525214087279512,530.6405576492502,2.2350650104535563,0.9630742422966978
853,853,46400.16846396445,2.5225948724834404,530.6304666951175,2.235520609543866,0.9634894872239308
