,Index,pressure,density,temperature,Mach,nu,p1
40,40,0.4155561430400555,0.45029872967446977,0.8572433000199801,1.2813305595630267,0.11795377062400052,0.0
41,41,0.4125082570553848,0.4473384020140824,0.8561239095668011,1.286758510049438,0.12117225006829441,0.0
42,42,0.4095015439271097,0.44441674336522413,0.855012689775771,1.2921316351269487,0.1243769665275287,0.0
43,43,0.406535188150224,0.4415330009785716,0.8539095262537241,1.2974510459285906,0.12756758192565598,0.0
44,44,0.4036083955576848,0.43868644151667535,0.8528143069739869,1.3027178201359437,0.13074379577508682,0.0
45,45,0.4007203926256695,0.43587635043222694,0.8517269222118443,1.3079330033165395,0.13390534201114224,0.0
46,46,0.3978704258059087,0.4331020313700699,0.8506472644821821,1.3130976101943956,0.13705198611407068,0.0
47,47,0.3950577608838648,0.4303628055919036,0.8495752284792223,1.3182126258577047,0.14018352248901303,0.0
48,48,0.3922816823615923,0.42765801142268073,0.8485107110182639,1.323279006907417,0.14329977207777647,0.0
49,49,0.3895414928641739,0.4249870037177507,0.8474536109793536,1.328297682550195,0.14640058017929328,0.0
50,50,0.3868365125686834,0.42234915334984746,0.8464038292528067,1.3332695556389818,0.14948581445826173,0.0
51,51,0.3841660786546806,0.4197438467150643,0.8453612686865088,1.3381955036641993,0.1525553631237513,0.0
52,52,0.3815295447752916,0.4171704852570019,0.8443258340349278,1.3430763796983942,0.1556091332615521,0.0
53,53,0.3789262805479776,0.41462848500831334,0.8432974319097696,1.3479130132969583,0.15864704930579854,0.0
54,54,0.3763556710641375,0.41211727614890903,0.8422759707322154,1.352706211357377,0.16166905163693435,0.0
55,55,0.373817116416736,0.4096363025801196,0.8412613606866807,1.3574567589392998,0.1646750952944401,0.0
56,56,0.3713100312451813,0.40718502151414815,0.840253513676036,1.362165420047581,0.16766514879393804,0.0
57,57,0.368833844296724,0.404762903078175,0.839252343278238,1.3668329383802942,0.1706391930393447,0.0
58,58,0.3663879980036749,0.40236942993250907,0.8382577647043142,1.3714600380436055,0.17359722032167754,0.0
59,59,0.3639719480757797,0.40000409690220695,0.8372696947576537,1.3760474242352665,0.17653923339695163,0.0
60,60,0.3615851631071185,0.39766641062160957,0.8362880517945546,1.3805957838983807,0.17946524463634025,0.0
61,61,0.359227124196924,0.395355889191271,0.8353127556859825,1.3851057863469947,0.182375275242432,0.0
62,62,0.3568973245837501,0.3930720618467771,0.8343437277804949,1.3895780838649716,0.18526935452600224,0.0
63,63,0.3545952692924392,0.3908144686389781,0.8333808908682901,1.3940133122795149,0.1881475192382426,0.0
64,64,0.3523204747933688,0.3885826601251769,0.8324241691463394,1.3984120915106304,0.1910098129538605,0.0
65,65,0.3500724686734808,0.38637619707083837,0.831473488184564,1.402775026097737,0.19385628550088252,0.0
66,66,0.3478507893186179,0.38419465016140447,0.8305287748930198,1.4071027057045644,0.1966869924333728,0.0
67,67,0.3456549856067165,0.38203759972381707,0.8295899574900532,1.4113957056034139,0.19950199454361753,0.0
68,68,0.3434846166114215,0.3799046354573689,0.828656965471395,1.41565458713979,0.20230135741063288,0.0
69,69,0.3413392513157146,0.3777953561735217,0.8277297295801586,1.4198798981783602,0.20508515098212876,0.0
70,70,0.339218468335159,0.3757093695443428,0.8268081817777106,1.424072173531138,0.207853449187311,0.0
71,71,0.3371218556503872,0.3736462918592305,0.8258922552153861,1.4282319353687412,0.21060632957812797,0.0
72,72,0.3263935290706165,0.37160574778961086,0.8087513202144773,1.4323596936155274,0.2133438729967731,0.0
73,73,0.3248756940593484,0.3695873701613028,0.8087513202144773,1.4364501488121426,0.21606616326743744,0.0
74,74,0.323371648924077,0.36759079973426095,0.8087513202144773,1.440510016813366,0.21877328756185507,0.0
75,75,0.3218812111136784,0.36561568498942015,0.8087513202144773,1.4445397575152366,0.2214653349857003,0.0
76,76,0.3204042011795624,0.3636616819223745,0.8087513202144773,1.4485398204253177,0.2241423967956505,0.0
77,77,0.3189404427131635,0.3617284538436378,0.8087513202144773,1.4525106449752796,0.22680456617501482,0.0
78,78,0.3174897622848238,0.3598156711852401,0.8087513202144773,1.4564526608217492,0.22945193802545805,0.0
79,79,0.3160519893840365,0.35792301131342996,0.8087513202144773,1.4603662881359538,0.2320846087736488,0.0
80,80,0.3146269563610184,0.35605015834725506,0.8087513202144773,1.46425193788266,0.2347026761917529,0.0
81,81,0.3132144983695836,0.35419680298281014,0.8087513202144773,1.46811001208888,0.23730623923077676,0.0
82,82,0.3118144533112871,0.3523626423229452,0.8087513202144773,1.4719409041027942,0.23989539786584366,0.0
83,83,0.3104266617808106,0.3505473797122374,0.8087513202144773,1.4757449988433196,0.24247025295255445,0.0
84,84,0.3090509670125607,0.348750724577038,0.8087513202144773,1.4795226730407243,0.24503090609365075,0.0
85,85,0.3076872148284539,0.3469723922704128,0.8087513202144773,1.4832742954686762,0.24757745951525625,0.0
86,86,0.3063352535868603,0.3452121039218031,0.8087513202144773,1.4870002271680898,0.250110015952027,0.0
87,87,0.3049949341326775,0.3434695862912388,0.8087513202144773,1.4907008216631166,0.2526286785405909,0.0
88,88,0.3036661097485113,0.3417445716279457,0.8087513202144773,1.4943764251696123,0.255133550720703,0.0
89,89,0.3023486361069359,0.34003679753319194,0.8087513202144773,1.4980273767963916,0.2576247361435841,0.0
90,90,0.3010423712238098,0.3383460068272258,0.8087513202144773,1.5016540087395704,0.260102338586951,0.0
91,91,0.2997142284023075,0.3366719474201642,0.8086824349952778,1.5052566464702801,0.26256646187627986,0.0
92,92,0.2980441195562832,0.3350143721866951,0.8078709550833472,1.5088355916297633,0.2650172098118798,0.0
93,93,0.2963910415755885,0.33337303884446307,0.807063878538212,1.5123909738124652,0.26745468610743167,0.0
94,94,0.2947547407718502,0.33174770983601226,0.8062611596437103,1.5159231086440574,0.2698789943873392,0.0
95,95,0.2931349684348597,0.3301381522141664,0.805462753386541,1.5194323054694443,0.27229023806417274,0.0
96,96,0.2915314807112867,0.3285441375307289,0.8046686154419874,1.5229188675178915,0.274688520284744,0.0
97,97,0.289944038486925,0.32696544172839226,0.8038787021599975,1.5263830920627637,0.27707394388034146,0.0
98,98,0.2883724072723488,0.3254018450357485,0.8030929705516152,1.529825270576081,0.27944661132084747,0.0
99,99,0.2868163570918644,0.32385313186529807,0.8023113782757499,1.5332456888780968,0.28180662467247675,0.0
100,100,0.2852756623756478,0.32231909071435716,0.8015338836262734,1.536644627282085,0.28415408555889443,0.0
101,101,0.2837501018549625,0.3207995140687683,0.8007604455194366,1.5400223607345256,0.2864890951254882,0.0
102,102,0.2822394584603529,0.31929419830932154,0.799991023481595,1.5433791589508565,0.28881175400658454,0.0
103,103,0.2807435192227172,0.3178029436207984,0.7992255776372351,1.546715286546965,0.2911221622954134,0.0
104,104,0.2792620751771644,0.316325553903553,0.7984640686972906,1.550031003166575,0.2934204195166381,0.0
105,105,0.277794921269564,0.31486183668754686,0.7977064579477444,1.5533265636046838,0.29570662460128155,0.0
106,106,0.2763418562657012,0.3134116030487608,0.7969527072385031,1.5566022179271968,0.297980875863888,0.0
107,107,0.2749026826629517,0.3119746675279056,0.7962027789725393,1.5598582115868957,0.3002432709817738,0.0
108,108,0.2734772066043981,0.31055084805135835,0.7954566360952938,1.563094785535879,0.30249390697622747,0.0
109,109,0.2720652377953055,0.30913996585425474,0.7947142420843292,1.5663121763345995,0.3047328801955306,0.0
110,110,0.2706665894218829,0.3077418454056676,0.7939755609392278,1.569510616257624,0.3069602862996779,0.0
111,111,0.2692810780722592,0.30635631433580723,0.7932405571717291,1.572690333396231,0.30917622024668445,0.0
112,112,0.2679085236595993,0.3049832033651786,0.7925091957960964,1.5758515517579612,0.3113807762803735,0.0
113,113,0.2665487493472977,0.3036223462356364,0.7917814423197097,1.5789944913632268,0.3135740479195472,0.0
114,114,0.2652015814761811,0.3022735796432767,0.7910572627338769,1.5821193683390848,0.31575612794844743,0.0
115,115,0.2638668494936591,0.3009367431731099,0.7903366235048573,1.585226395010274,0.31792710840842026,0.0
116,116,0.26254438588476,0.2996116792354592,0.789619491565091,1.5883157799876086,0.32008708059070357,0.0
117,117,0.2612340261049971,0.2982982330040324,0.7889058343046303,1.5913877282538231,0.3222361350302622,0.0
118,118,0.2599356085150054,0.2969962523556152,0.7881956195627667,1.5944424412469542,0.3243743615005996,0.0
119,119,0.258648974316897,0.2957055878113369,0.7874888156198466,1.5974801169413444,0.32650184900948015,0.0
120,120,0.2573739674922803,0.2944260924794609,0.7867853911892735,1.600500949926349,0.3286186857954995,0.0
121,121,0.2561104347418948,0.2931576219996546,0.7860853154096895,1.6035051314828233,0.33072495932544577,0.0
122,122,0.2548582254268112,0.2919000344886933,0.7853885578373322,1.6064928496574649,0.3328207562923959,0.0
123,123,0.2536171915111499,0.2906531904875551,0.7846950884385617,1.609464289335084,0.33490616261449757,0.0
124,124,0.2523871875062718,0.289416952909867,0.7840048775825544,1.6124196323088684,0.3369812634343877,0.0
125,125,0.251168070416399,0.2881911869916605,0.7833178960341575,1.6153590573487124,0.3390461431192035,0.0
126,126,0.2499596996856201,0.28697576024239857,0.7826341149469008,1.61828274026767,0.34110088526114385,0.0
127,127,0.2487619371462426,0.28577054239723687,0.781953505856163,1.6211908539865973,0.3431455726785416,0.0
128,128,0.2475746469684493,0.28457540537048265,0.7812760406724854,1.6240835685970403,0.3451802874174103,0.0
129,129,0.2463976956112223,0.28339022321021684,0.7806016916750317,1.6269610514224258,0.34720511075343014,0.0
130,130,0.2452309517744975,0.28221487205404544,0.7799304315051901,1.629823467077611,0.3492201231943414,0.0
131,131,0.2440742863525129,0.28104923008594707,0.7792622331603122,1.632670977526843,0.35122540448271466,0.0
132,132,0.2429275723883159,0.27989317749418585,0.7785970699875855,1.6355037421401788,0.3532210335990691,0.0
133,133,0.241790685029398,0.27874659643025884,0.7779349156780397,1.6383219177484158,0.35520708876531265,0.0
134,134,0.2406635014844221,0.2776093709688479,0.7772757442606774,1.6411256586965794,0.35718364744847875,0.0
135,135,0.2395459009810124,0.2764813870687488,0.7766195300967307,1.6439151168960118,0.35915078636473596,0.0
136,136,0.2384377647245768,0.2753625325347475,0.7759662478740389,1.6466904418751067,0.36110858148364877,0.0
137,137,0.2373389758581307,0.2742526969804203,0.775315872601544,1.649451780828732,0.36305710803266883,0.0
138,138,0.2362494194230974,0.2731517717918281,0.774668379603902,1.6521992786663795,0.36499644050183727,0.0
139,139,0.2351689823210525,0.2720596500920829,0.7740237445162051,1.6549330780590836,0.36692665264867985,0.0
140,140,0.2340975532763907,0.27097622670676047,0.7733819432788156,1.6576533194851435,0.368847817503278,0.0
141,141,0.2330350227998867,0.26990139813013597,0.772742952132304,1.6603601412746865,0.37076000737349984,0.0
142,142,0.2319812831531245,0.2688350624922206,0.7721067476124938,1.6630536796531086,0.3726632938503764,0.0
143,143,0.2309362283137747,0.2677771195265757,0.7714733065456056,1.6657340687834241,0.37455774781360834,0.0
144,144,0.2298997539416905,0.26672747053888435,0.770842606043503,1.6684014408075585,0.37644343943719116,0.0
145,145,0.228871757345807,0.26568601837625966,0.7702146234990316,1.671055925886615,0.37832043819514544,0.0
146,146,0.2278521374518148,0.26465266739726817,0.7695893365814562,1.673697652240146,0.3801888128673415,0.0
147,147,0.2268407947705926,0.2636273234426511,0.7689667232319877,1.6763267461844589,0.38204863154540725,0.0
148,148,0.2258376313673733,0.2626098938067232,0.7683467616594003,1.6789433321699825,0.3838999616387089,0.0
149,149,0.2248425508316281,0.26160028720943124,0.7677294303357369,1.6815475328177256,0.385742869880396,0.0
150,150,0.2238554582476456,0.2605984137690547,0.7671147079920994,1.6841394689548495,0.38757742233350095,0.0
151,151,0.2228762601657896,0.2596041849755314,0.7665025736145235,1.686719259649383,0.3894036843970851,0.0
152,152,0.2219048645744162,0.25861751366439123,0.7658930064399345,1.6892870222441045,0.39122172081242396,0.0
153,153,0.220941180872433,0.25763831399128256,0.7652859859521829,1.6918428723896133,0.3930315956692238,0.0
154,154,0.2199851198424837,0.25666650140707403,0.7646814918781574,1.6943869240766147,0.39483337241186345,0.0
155,155,0.2190365936247409,0.2557019926335193,0.7640795041839751,1.696919289667441,0.3966271138456545,0.0
156,156,0.218095515691291,0.254744705639467,0.7634800030712444,1.6994400799268292,0.3984128821431142,0.0
157,157,0.2171618008210969,0.25379455961760405,0.7628829689734015,1.7019494040519776,0.4001907388502456,0.0
158,158,0.2162353650755217,0.252851474961717,0.7622883825521173,1.7044473697018998,0.40196074489281985,0.0
159,159,0.2153161257743995,0.2519153732444585,0.7616962246937733,1.7069340830260975,0.4037229605826558,0.0
160,160,0.21440400147264,0.25098617719560595,0.7611064765060056,1.7094096486925698,0.4054774456238922,0.0
161,161,0.2134989119373511,0.25006381068079975,0.7605191193143144,1.711874169915177,0.40722425911924937,0.0
162,162,0.212600778125468,0.249148198680748,0.7599341346587384,1.7143277484803776,0.4089634595762749,0.0
163,163,0.211709522161875,0.24823926727088713,0.759351504290592,1.7167704847733563,0.4106951049135713,0.0
164,164,0.2108250673180067,0.2473369436014857,0.7587712101692646,1.7192024778035562,0.4124192524670014,0.0
165,165,0.2099473379909186,0.24644115587818052,0.7581932344590799,1.7216238252296359,0.41413595899586886,0.0
166,166,0.2090762596828117,0.24555183334293448,0.7576175595262137,1.724034623383863,0.4158452806890708,0.0
167,167,0.2082117589810037,0.24466890625540497,0.7570441679356696,1.7264349672959627,0.41754727317121965,0.0
168,168,0.2073537635383316,0.24379230587471282,0.7564730424483119,1.728824950716432,0.4192419915087326,0.0
169,169,0.2065022020539776,0.24292196444160197,0.7559041660179516,1.7312046661393383,0.4209294902158853,0.0
170,170,0.2056570042547073,0.24205781516097968,0.7553375217884882,1.7335742048246119,0.4226098232608289,0.0
171,171,0.2048181008765079,0.24119979218482812,0.7547730930911027,1.7359336568198485,0.42428304407156747,0.0
172,172,0.2039854236466194,0.24034783059547826,0.7542108634415035,1.7382831109816335,0.42594920554189497,0.0
173,173,0.2031589052659467,0.23950186638923682,0.7536508165372207,1.7406226549964003,0.4276083600372897,0.0
174,174,0.2023384793918445,0.23866183646035796,0.7530929362549517,1.7429523754008358,0.42926055940076463,0.0
175,175,0.2015240806212656,0.2378276785853509,0.7525372066479538,1.7452723576018434,0.43090585495867295,0.0
176,176,0.2007156444742627,0.23699933140761556,0.7519836119434844,1.7475826858960766,0.432544297526467,0.0
177,177,0.1999131073778372,0.23617673442239823,0.7514321365402872,1.7498834434890527,0.43417593741440985,0.0
178,178,0.1991164066501241,0.2353598279620594,0.7508827650061228,1.752174712513858,0.4358008244332383,0.0
179,179,0.1983254804849063,0.23454855318164633,0.7503354820753454,1.7544565740494555,0.4374190078997769,0.0
180,180,0.1975402679364507,0.2337428520447628,0.7497902726465207,1.7567291081386032,0.43903053664250163,0.0
181,181,0.1967607089046561,0.23294266730972937,0.7492471217800867,1.7589923938053955,0.44063545900705303,0.0
182,182,0.1959867441205096,0.23214794251602675,0.7487060146960574,1.7612465090724359,0.442233822861698,0.0
183,183,0.1952183151318379,0.2313586219710157,0.7481669367717644,1.7634915309776487,0.44382567560273956,0.0
184,184,0.194455364289354,0.23057465073692718,0.74762987353964,1.7657275355907425,0.4454110641598747,0.0
185,185,0.1936978347329848,0.22979597461811577,0.7470948106850396,1.7679545980293292,0.4469900350014991,0.0
186,186,0.1929456703784794,0.22902254014857087,0.7465617340440994,1.770172792474712,0.4485626341399593,0.0
187,187,0.1921988159042865,0.22825429457967894,0.746030629601635,1.7723821921873468,0.4501289071367514,0.0
188,188,0.1914572167386978,0.22749118586823125,0.7455014834890736,1.7745828695219876,0.4516888991076665,0.0
189,189,0.1907208190472492,0.2267331626646718,0.7449742819824233,1.7767748959425207,0.45324265472788255,0.0
190,190,0.1899895697203758,0.2259801743015788,0.7444490115002769,1.7789583420364987,0.45479021823700233,0.0
191,191,0.1892634163613119,0.22523217078237534,0.7439256586018503,1.7811332775293796,0.45633163344403826,0.0
192,192,0.1885423072742336,0.22448910277026338,0.7434042099850543,1.7832997712984777,0.45786694373234305,0.0
193,193,0.1878261914526355,0.22375092157737617,0.7428846524845986,1.7854578913866346,0.45939619206448695,0.0
194,194,0.1871150185679383,0.2230175791541437,0.7423669730701296,1.7876077050156163,0.46091942098708144,0.0
195,195,0.1864087389583201,0.222289028078867,0.7418511588443977,1.7897492785992426,0.46243667263554944,0.0
196,196,0.1857073036177686,0.22156522154749586,0.7413371970414578,1.7918826777562562,0.4639479887388422,0.0
197,197,0.1850106641853463,0.22084611336360568,0.7408250750248978,1.7940079673229368,0.465453410624103,0.0
198,198,0.1843187729346663,0.22013165792856884,0.740314780286098,1.7961252113654658,0.4669529792212784,0.0
199,199,0.1836315827635729,0.21942181023191634,0.7398063004425199,1.7982344731920492,0.4684467350676759,0.0
200,200,0.1829490471840217,0.2187165258418852,0.739299623236023,1.8003358153648028,0.46993471831247036,0.0
201,201,0.1822711203121564,0.21801576089614758,0.7387947365312089,1.802429299711405,0.4714169687211571,0.0
202,202,0.1815977568585765,0.21731947209271774,0.7382916283137937,1.8045149873365252,0.4728935256799542,0.0
203,203,0.1809289121187916,0.2166276166810324,0.7377902866890076,1.8065929386330284,0.4743644282001523,0.0
204,204,0.1802645419638596,0.2159401524532012,0.7372906998800195,1.8086632132929668,0.47582971492241416,0.0
205,205,0.1796046028312024,0.21525703773542304,0.736792856226388,1.8107258703183575,0.4772894241210226,0.0
206,206,0.1789490517155979,0.214578231379565,0.7362967441825384,1.8127809680317573,0.47874359370807845,0.0
207,207,0.1782978461603414,0.21390369275489993,0.7358023523162631,1.8148285640866326,0.48019226123764824,0.0
208,208,0.1776509442485756,0.21323338173999948,0.7353096693072478,1.816868715477535,0.4816354639098623,0.0
209,209,0.1770083045947832,0.21256725871477908,0.7348186839456202,1.8189014785500826,0.4830732385749632,0.0
210,210,0.1763698863364395,0.21190528455269153,0.7343293851305229,1.8209269090107556,0.484505621737306,0.0
211,211,0.1757356491258223,0.21124742061306606,0.7338417618687093,1.8229450619365057,0.4859326495593094,0.0
212,212,0.1751055531219736,0.21059362873358958,0.7333558032731613,1.8249559917841864,0.4873543578653593,0.0
213,213,0.1744795589828119,0.20994387122292715,0.7328714985617295,1.8269597523998085,0.48877078214566433,0.0
214,214,0.1738576278573909,0.20929811085347863,0.7323888370557955,1.8289563970276228,0.4901819575600649,0.0
215,215,0.1732397213783009,0.20865631085426867,0.7319078081789541,1.8309459783190354,0.4915879189417949,0.0
216,216,0.1726258016542111,0.2080184349039669,0.7314284014557181,1.8329285483413582,0.49298870080119767,0.0
217,217,0.1720158312625488,0.2073844471240361,0.7309506065102417,1.8349041585863997,0.49438433732939596,0.0
218,218,0.1714097732423131,0.2067543120720049,0.7304744130650653,1.8368728599788968,0.4957748624019167,0.0
219,219,0.1708075910870198,0.20612799473486318,0.7299998109398799,1.8388347028847956,0.49716030958227075,0.0
220,220,0.1702092487377751,0.2055054605225767,0.7295267900503092,1.8407897371193787,0.49854071212548856,0.0
221,221,0.1696147105764751,0.20488667526171914,0.729055340406713,1.8427380119552481,0.4999161029816118,0.0
222,222,0.1690239414191289,0.20427160518921897,0.7285854521130078,1.8446795761301633,0.5012865147991417,0.0
223,223,0.1684369065093017,0.20366021694621833,0.7281171153655054,1.8466144778547378,0.5026519799284441,0.0
224,224,0.1678535715116766,0.20305247757204195,0.7276503204517699,1.8485427648199988,0.5040125304251127,0.0
225,225,0.167273902505732,0.20244835449827386,0.727185057749493,1.8504644842048117,0.5053681980532897,0.0
226,226,0.1666978659795319,0.2018478155429395,0.7267213177253852,1.8523796826831727,0.506719014288945,0.0
227,227,0.1661254288236276,0.20125082890479085,0.7262590909340846,1.8542884064313725,0.5080650103231148,0.0
228,228,0.1655565583250672,0.20065736315769284,0.7257983680170822,1.8561907011350334,0.5094062170650995,0.0
229,229,0.1649912221615125,0.20006738724510895,0.7253391397016643,1.8580866119960222,0.510742665145621,0.0
230,230,0.1644293883954593,0.19948087047468357,0.724881396799869,1.8599761837392432,0.5120743849199413,0.0
231,231,0.1638710254685597,0.19889778251291929,0.7244251302074607,1.8618594606193113,0.5134014064709408,0.0
232,232,0.1633161021960448,0.19831809337994769,0.7239703309029185,1.8637364864271098,0.5147237596121593,0.0
233,233,0.1627645877612447,0.19774177344439087,0.723516989946441,1.8656073044962345,0.5160414738907977,0.0
234,234,0.162216451710205,0.19716879341831245,0.723065098478964,1.867471957709326,0.5173545785906822,0.0
235,235,0.1616716639463969,0.19659912435225632,0.7226146477211955,1.8693304885042936,0.5186631027351919,0.0
236,236,0.1611301947255186,0.19603273763037085,0.722165628972663,1.8711829388804322,0.5199670750901484,0.0
237,237,0.1605920146503889,0.19546960496561713,0.7217180336107757,1.8730293504044342,0.5212665241666703,0.0
238,238,0.1600570946659264,0.19490969839506,0.7212718530899005,1.8748697642163,0.5225614782239907,0.0
239,239,0.159525406054218,0.19435299027523914,0.7208270789404521,1.8767042210351468,0.5238519652722399,0.0
240,240,0.1589969204296702,0.1937994532776198,0.7203837027679955,1.8785327611649207,0.5251380130751929,0.0
241,241,0.1584716097342446,0.1932490603841207,0.7199417162523625,1.8803554245000114,0.5264196491529824,0.0
242,242,0.1579494462327745,0.19270178488271822,0.7195011111467805,1.882172250530772,0.5276969007847775,0.0
243,243,0.1574304025083615,0.19215760036312474,0.7190618792770147,1.883983278348949,0.5289697950114285,0.0
244,244,0.1569144514578503,0.19161648071254023,0.7186240125405221,1.8857885466530175,0.5302383586380792,0.0
245,245,0.1564015662873808,0.19107840011147537,0.718187502905618,1.8875880937534328,0.5315026182367456,0.0
246,246,0.1558917205080141,0.19054333302964482,0.7177523424106549,1.88938195757779,0.5327626001488626,0.0
247,247,0.1553848879314338,0.1900112542219294,0.7173185231632128,1.8911701756759012,0.5340183304877981,0.0
248,248,0.1548810426657185,0.18948213872440547,0.7168860373393008,1.8929527852247894,0.5352698351413369,0.0
249,249,0.154380159111186,0.18895596185044075,0.7164548771825716,1.8947298230335983,0.5365171397741312,0.0
250,250,0.1538822119563063,0.1884326991868549,0.7160250350035453,1.8965013255484235,0.5377602698301228,0.0
251,251,0.153387176173683,0.18791232659014376,0.7155965031788457,1.8982673288570646,0.5389992505349331,0.0
252,252,0.1528950270161022,0.18739482018276576,0.7151692741504466,1.9000278686936998,0.5402341068982239,0.0
253,253,0.1524057400126456,0.1868801563494899,0.7147433404249295,1.9017829804434845,0.5414648637160288,0.0
254,254,0.1519192909648694,0.18636831173380355,0.7143186945727512,1.9035326991470767,0.5426915455730544,0.0
255,255,0.1514356559430451,0.1858592632343789,0.7138953292275221,1.9052770595050885,0.5439141768449546,0.0
256,256,0.1509548112824627,0.18535298800159758,0.7134732370852946,1.9070160958824671,0.5451327817005742,0.0
257,257,0.1504767335797946,0.18484946343413175,0.7130524109038607,1.9087498423128046,0.5463473841041662,0.0
258,258,0.1500013996895186,0.18434866717558052,0.712632843502061,1.9104783325025807,0.5475580078175806,0.0
259,259,0.1495287867203996,0.18385057711116137,0.7122145277591018,1.9122015998353359,0.5487646764024261,0.0
260,260,0.1490588720320287,0.18335517136445464,0.7117974566138828,1.913919677375781,0.5499674132222051,0.0
261,261,0.1485916332314182,0.1828624282942008,0.7113816230643328,1.9156325978738395,0.5511662414444215,0.0
262,262,0.1481270481696518,0.18237232649114904,0.7109670201667567,1.9173403937686284,0.5523611840426631,0.0
263,263,0.1476650949385888,0.18188484477495648,0.7105536410351891,1.9190430971923742,0.5535522637986575,0.0
264,264,0.1472057518676217,0.181399962191137,0.7101414788407583,1.9207407399742702,0.5547395033043026,0.0
265,265,0.1467489975204855,0.18091765800805862,0.7097305268110587,1.9224333536442717,0.555922924963672,0.0
