,Index,pressure,density,temperature,Mach,nu,p1
22,22,0.4030363728082843,0.5372740549365704,0.7607754374035374,1.2136857818113065,0.06250403160043685,0.0
23,23,0.3987573654754991,0.5332678689428428,0.7583418440370366,1.2220417047441616,0.06599859339135268,0.0
24,24,0.3945568915084869,0.5293209850444172,0.7559353410936913,1.2303033781393522,0.06949275037581627,0.0
25,25,0.3904329056098971,0.5254320961747031,0.7535554170235639,1.2384730474260528,0.07298426918477116,0.0
26,26,0.3863834312660935,0.5215999333987126,0.7512015737593549,1.2465528744128864,0.07647116026868696,0.0
27,27,0.3824065579199306,0.5178232645325915,0.748873326261992,1.2545449415877146,0.07995165001000966,0.0
28,28,0.3785004382805311,0.5141008928226928,0.7465702020848148,1.26245125613437,0.08342415657469007,0.0
29,29,0.3746632857624363,0.5104316556812144,0.744291740955465,1.2702737536889803,0.0868872689094482,0.0
30,30,0.370893372046978,0.5068144234755995,0.7420374943746352,1.2780143018564099,0.09033972840144563,0.0
31,31,0.3671890247591682,0.5032480983690472,0.7398070252308795,1.2856747035054494,0.09378041280366439,0.0
32,32,0.3635486252538116,0.49973161320963605,0.7375999074307333,1.293256699859689,0.09720832209812076,0.0
33,33,0.3599706065049433,0.4962639304656987,0.7354157255434237,1.3007619733994853,0.10062256602419212,0.0
34,34,0.3564534510930418,0.49284404120521536,0.7332540744594994,1.3081921505890748,0.10402235304386385,0.0
35,35,0.3529956892848132,0.4894709641171188,0.7311145590627377,1.3155488044416563,0.10740698055191521,0.0
36,36,0.3495958972006496,0.486143744572516,0.7289967939147219,1.3228334569341615,0.11077582616870672,0.0
37,37,0.3462526950651576,0.4828614537239394,0.7269004029515169,1.3300475812824386,0.11412833997764865,0.0
38,38,0.3429647455364283,0.47962318764084294,0.7248250191918956,1.3371926040866737,0.11746403758965676,0.0
39,39,0.3397307521099725,0.476428066479653,0.7227702844566015,1.3442699073560653,0.12078249393374908,0.0
40,40,0.3365494575934808,0.47327523368677293,0.7207358490981565,1.3512808304210266,0.12408333768703854,0.0
41,41,0.3334196426487996,0.470163855233025,0.7187213717407488,1.358226671740529,0.12736624626923604,0.0
42,42,0.3303401243977083,0.4670931188780923,0.7167265190297598,1.3651086906115901,0.13063094133679687,0.0
43,43,0.3273097550882934,0.4640622334635986,0.71475096539051,1.3719281087873638,0.1338771847203409,0.0
44,44,0.324327420818884,0.4610704282335324,0.7127943927958252,1.3786861120097826,0.13710477475621366,0.0
45,45,0.3213920403166947,0.4581169521807909,0.7108564905420451,1.3853838514622552,0.14031354296924042,0.0
46,46,0.3185025637684749,0.4552010734186783,0.7089369550331133,1.3920224451474974,0.1435033510690306,0.0
47,47,0.3156579717006184,0.45232207857625517,0.7070354895724067,1.3986029791952004,0.14667408822675504,0.0
48,48,0.3128572739063244,0.44947927221648826,0.7051518041619784,1.4051265091038891,0.14982566860325994,0.0
49,49,0.3100995084175373,0.4466719762762048,0.7032856153089034,1.411594060921008,0.15295802910279258,0.0
50,50,0.3073837405195132,0.44389952952690426,0.7014366458384325,1.418006632364979,0.1560711273295779,0.0
51,51,0.304709061805979,0.44116128705552515,0.6996046247136728,1.4243651938927075,0.15916493972706325,0.0
52,52,0.302074589272962,0.43845661976431277,0.6977892868615281,1.4306706897157724,0.16223945988190044,0.0
53,53,0.2994794644494648,0.43578491388897167,0.695990373004641,1.4369240387683015,0.16529469697670407,0.0
54,54,0.296922852563265,0.43314557053432784,0.6942076294990973,1.443126135629337,0.16833067437735239,0.0
55,55,0.2944039417402038,0.4305380052267633,0.692440808177658,1.4492778514022935,0.1713474283421158,0.0
56,56,0.291921942235417,0.42796164748272014,0.6906896661982973,1.455380034553947,0.17434500684123555,0.0
57,57,0.2894760856950414,0.42541594039260483,0.6889539658978387,1.4614335117152175,0.17732346847675534,0.0
58,58,0.2870656244470063,0.42290034021945544,0.6872334746504838,1.4674390884458723,0.18028288149345342,0.0
59,59,0.2846898308195899,0.42041431601176427,0.6855279647310429,1.473397549965124,0.18322332287264698,0.0
60,60,0.2823479964864914,0.4179573492298774,0.6838372131826862,1.4793096618499808,0.1861448775014624,0.0
61,61,0.2800394318372284,0.41552893338541713,0.6821610016890356,1.4851761707030833,0.18904763741089492,0.0
62,62,0.277763465371734,0.41312857369320355,0.6804991164504325,1.4909978047916488,0.1919317010766309,0.0
63,63,0.2755194431180825,0.4107557867351698,0.6788513480642218,1.4967752746590488,0.1947971727771874,0.0
64,64,0.2733067280723247,0.4084101001357938,0.6772174914088958,1.5025092737104466,0.19764416200444043,0.0
65,65,0.2711246996594686,0.40609105224858744,0.6755973455319558,1.508200478773835,0.20047278292207835,0.0
66,66,0.268972753214684,0.4037981918532065,0.6739907135413475,1.5138495506377319,0.2032831538679315,0.0
67,67,0.2668502994838591,0.4015310778627642,0.6723974025003383,1.5194571345667183,0.20607539689650275,0.0
68,68,0.264756764142676,0.3992892790409498,0.6708172233257076,1.5250238607959283,0.2088496373583584,0.0
69,69,0.2626915873334173,0.3970723737285694,0.6692499906891285,1.5305503450055393,0.2116060035133401,0.0
70,70,0.2606542232187459,0.3948799495791479,0.6676955229216204,1.5360371887762463,0.2143446261748306,0.0
71,71,0.2586441395517477,0.3927116033032404,0.6661536419209636,1.5414849800266477,0.21706563838255027,0.0
72,72,0.2566608172615499,0.3905669404211232,0.6646241730619656,1.5468942934334189,0.21976917510158325,0.0
73,73,0.2547037500538668,0.3884455750235432,0.6631069451094763,1.552265690835095,0.2224553729455314,0.0
74,74,0.2527724440258544,0.38634712954022277,0.6616017901340534,1.5575997216202435,0.22512436992187532,0.0
75,75,0.250866417294682,0.3842712345158275,0.6601085434301834,1.562896923100761,0.22777630519778583,0.0
76,76,0.2489851996392583,0.3822175283931182,0.6586270434369658,1.5681578208709857,0.23041131888477734,0.0
77,77,0.2471283321545769,0.3801856573030189,0.6571571316611747,1.573382929153283,0.23302955184073015,0.0
78,78,0.2452953669181664,0.3781752748613461,0.6556986526026132,1.5785727511307253,0.23563114548793074,0.0
79,79,0.24348586666816,0.37618604197195266,0.6542514536816804,1.583727779267448,0.23821624164589097,0.0
80,80,0.2416994044925148,0.37421762663605296,0.6528153851690737,1.5888484956172426,0.24078498237780835,0.0
81,81,0.2342567577072243,0.372269703767502,0.6390339733054394,1.5939353721209064,0.2433375098496221,0.0
82,82,0.2331929552828187,0.37034195501381534,0.6390339733054394,1.5989785298825152,0.24587396620070437,0.0
83,83,0.2321386421192062,0.36843406858271954,0.6390339733054394,1.6039899823256871,0.24839449925507484,0.0
84,84,0.2310936939071641,0.36654573907403815,0.6390339733054394,1.608970155452836,0.25089925016215403,0.0
85,85,0.2300579884535411,0.3646766673167201,0.6390339733054394,1.6139194665087366,0.25338835970026086,0.0
86,86,0.229031405637684,0.3628265602108292,0.6390339733054394,1.618838324223392,0.255861968189004,0.0
87,87,0.2280138273688949,0.3609951305743191,0.6390339733054394,1.6237271290464041,0.2583202154092236,0.0
88,88,0.2270051375448905,0.35918209699442577,0.6390339733054394,1.6285862733732137,0.2607632405299226,0.0
89,89,0.2260052220112394,0.35738718368351524,0.6390339733054394,1.6334161417635427,0.2631911820416688,0.0
90,90,0.2250139685217518,0.35561012033923256,0.6390339733054394,1.6382171111523702,0.26560417769599043,0.0
91,91,0.2235103541549833,0.3538506420088021,0.637837353736842,1.6429895510537482,0.2680023644503219,0.0
92,92,0.2219700474853135,0.35210848895733643,0.6365238616471072,1.6477328524703994,0.27038587841809075,0.0
93,93,0.2204480520460117,0.3503834065400169,0.6352197863288034,1.6524472824921632,0.27275485540576777,0.0
94,94,0.2189440584057947,0.34867514507801245,0.6339250115882132,1.6571332043538676,0.2751094303491613,0.0
95,95,0.217457763901096,0.3469834597380113,0.6326394232400261,1.661790974397125,0.277449737214049,0.0
96,96,0.2159888724546952,0.34530811041524195,0.6313629090628559,1.666420942246723,0.2797759089621002,0.0
97,97,0.2145370944000942,0.343648861619867,0.6300953587559602,1.6710234509813298,0.2820880775204369,0.0
98,98,0.2131021463114304,0.3420054823666371,0.6288366638971237,1.6755988372987427,0.284386373754563,0.0
99,99,0.2116837508387252,0.34037774606769483,0.6275867179016669,1.6801474316758889,0.28667092744441336,0.0
100,100,0.2102816365482747,0.33876543042842683,0.6263454159825471,1.6846695585237803,0.28894186726329085,0.0
101,101,0.2088955377679983,0.33716831734626035,0.6251126551115161,1.689165536337617,0.2911993207594763,0.0
102,102,0.2075251944375673,0.3355861928123102,0.6238883339813014,1.6936356778422221,0.29344341434031285,0.0
103,103,0.206170351963143,0.33401884681578153,0.6226723529687797,1.6980802901329866,0.2956742732585793,0.0
104,104,0.2048307610765607,0.3324660732510387,0.6214646140991135,1.7024996748124903,0.29789202160098155,0.0
105,105,0.2035061776988042,0.33092766982725497,0.6202650210108177,1.7068941281229606,0.3000967822786018,0.0
106,106,0.2021963628076176,0.3294034379805583,0.619073478921731,1.7112639410747235,0.3022886770191584,0.0
107,107,0.2009010823091122,0.3278931827885945,0.6178898945958634,1.715609399570793,0.3044678263609382,0.0
108,108,0.199620106913228,0.3263967128874295,0.6167141763110927,1.7199307845277414,0.30663434964827435,0.0
109,109,0.1983532120129174,0.3249138403907173,0.6155462338276851,1.7242283719929825,0.30878836502844953,0.0
110,110,0.1971001775669215,0.3234443808110608,0.6143859783576158,1.7285024332586,0.3109299894499158,0.0
111,111,0.1958607879860177,0.32198815298349726,0.6132333225346633,1.7327532349718429,0.313059338661727,0.0
112,112,0.1946348320226183,0.32054497899104134,0.612088180385258,1.7369810392424054,0.3151765272140893,0.0
113,113,0.1934221026636073,0.3191146840922216,0.610950467300059,1.7411861037466083,0.3172816684599401,0.0
114,114,0.1922223970263055,0.31769709665054835,0.6098201000062403,1.7453686818285854,0.31937487455747404,0.0
115,115,0.1910355162574593,0.31629204806585304,0.6086969965404652,1.749529022598585,0.3214562564735377,0.0
116,116,0.1898612654351499,0.3148993727074417,0.6075810762225268,1.7536673710284807,0.3235259239878231,0.0
117,117,0.1886994534735282,0.31351890784900677,0.6064722596296386,1.7577839680445937,0.32558398569779223,0.0
118,118,0.1875498930302799,0.31215049360524294,0.6053704685713531,1.7618790506179118,0.32763054902427163,0.0
119,119,0.1864124004167308,0.31079397287011634,0.6042756260650927,1.7659528518517995,0.32966572021765905,0.0
120,120,0.1852867955105051,0.30944919125673603,0.6031876563122737,1.7700056010672804,0.3316896043646886,0.0
121,121,0.1841729016706545,0.30811599703877973,0.6021064846750078,1.7740375238859745,0.3337023053957048,0.0
122,122,0.1830705456551759,0.3067942410934275,0.601032037653364,1.7780488423107692,0.335703926092399,0.0
123,123,0.1819795575408404,0.3054837768457574,0.5999642428631743,1.782039774804298,0.3376945680959653,0.0
124,124,0.1808997706452605,0.3041844602145609,0.59890302901437,1.7860105363653005,0.3396743319156352,0.0
125,125,0.1798310214511211,0.3028961495595346,0.5978483258898308,1.7899613386029316,0.3416433169375542,0.0
126,126,0.1787731495325065,0.3016187056298083,0.5968000643247359,1.7938923898090886,0.343601621433966,0.0
127,127,0.1777259974832564,0.30035199151377084,0.595758176186399,1.7978038950288187,0.34554934257267095,0.0
128,128,0.1766894108472862,0.29909587259015374,0.5947225943545785,1.8016960561288695,0.34748657642672937,0.0
129,129,0.175663238050809,0.2978502164803382,0.5936932527022448,1.8055690718644428,0.3494134179843822,0.0
130,130,0.1746473303364005,0.29661489300184835,0.5926700860767963,1.8094231379442072,0.3513299611591621,0.0
131,131,0.1736415416988484,0.29538977412299716,0.5916530302817097,1.813258447093625,0.35323629880017193,0.0
132,132,0.1726457288227301,0.2941747339186521,0.5906420220586132,1.8170751891166494,0.3551325227025072,0.0
133,133,0.1716597510216664,0.29296964852708735,0.5896369990697714,1.8208735509558371,0.35701872361780274,0.0
134,134,0.1706834701791975,0.2917743961078925,0.5886378998809705,1.824653716750932,0.35889499126488333,0.0
135,135,0.1697167506912332,0.29058885680090785,0.5876446639447928,1.8284158678959634,0.3607614143405014,0.0
136,136,0.1687594594100268,0.28941291268615593,0.5866572315842707,1.8321601830949052,0.36261808053014405,0.0
137,137,0.1678114655896289,0.2882464477447429,0.58567554397691,1.835886838415941,0.3644650765188951,0.0
138,138,0.1668726408327727,0.28708934782070067,0.584699543139072,1.8395960073443773,0.3663024880023372,0.0
139,139,0.1659428590391511,0.28594150058374534,0.5837291719107058,1.8432878608342451,0.36813039969748135,0.0
140,140,0.1650219963550402,0.28480279549292514,0.5827643739404209,1.8469625673586296,0.36994889535371067,0.0
141,141,0.1641099311242309,0.2836731237611331,0.5818050936708913,1.850620292958767,0.37175805776372856,0.0
142,142,0.1632065438402283,0.2825523783204613,0.5808512763245829,1.8542612012919446,0.37355796877449954,0.0
143,143,0.1623117170996827,0.28144045378837385,0.5799028678897956,1.8578854536782397,0.3753487092981739,0.0
144,144,0.1614253355570128,0.2803372464346737,0.5789598151070113,1.8614932091461298,0.3771303593229869,0.0
145,145,0.1605472858801884,0.2792426541492455,0.5780220654555407,1.8650846244770125,0.37890299792412474,0.0
146,146,0.1596774567076384,0.2781565764105492,0.5770895671404611,1.8686598542486599,0.3806667032745492,0.0
147,147,0.1588157386062481,0.27707891425484754,0.5761622690798374,1.872219050877644,0.38242155265577477,0.0
148,148,0.1579620240304185,0.2760095702461453,0.5752401208922188,1.8757623646607602,0.38416762246859126,0.0
149,149,0.1571162072821522,0.27494844844682226,0.5743230728844059,1.8792899438154789,0.38590498824372654,0.0
150,150,0.1562781844721402,0.2738954543889408,0.5734110760394788,1.8828019345194513,0.38763372465244395,0.0
151,151,0.1554478534818166,0.2728504950462106,0.5725040820050817,1.8862984809490992,0.3893539055170696,0.0
152,152,0.1546251139263579,0.2718134788065924,0.571602043081957,1.8897797253173116,0.391065603821445,0.0
153,153,0.153809867118595,0.2707843154455241,0.5707049122127211,1.8932458079102756,0.3927688917213011,0.0
154,154,0.1530020160338164,0.26976291609975306,0.5698126429708793,1.8966968671234645,0.39446384055455014,0.0
155,155,0.1522014652754337,0.26874919324175817,0.5689251895500701,1.9001330394968083,0.3961505208514922,0.0
156,156,0.1514081210414873,0.2677430606547466,0.568042506753536,1.9035544597490672,0.3978290023449333,0.0
157,157,0.1506218910919672,0.26674443340821,0.5671645499838134,1.906961260811431,0.3994993539802121,0.0
158,158,0.1498426847169267,0.26575322783402594,0.5662912752326374,1.9103535738603672,0.40116164392513354,0.0
159,159,0.1490704127053672,0.2647693615030896,0.5654226390710564,1.913731528349736,0.40281593957980705,0.0
160,160,0.1483049873148707,0.2637927532024634,0.5645585986397493,1.9170952520421936,0.404462307586387,0.0
161,161,0.1475463222419625,0.2628233229130302,0.5636991116395433,1.9204448710399025,0.4061008138387147,0.0
162,162,0.1467943325931797,0.2618609917876366,0.5628441363221262,1.9237805098145688,0.4077315234918597,0.0
163,163,0.1460489348568306,0.2609056821297166,0.5619936314809464,1.9271022912368225,0.40935450097155973,0.0
164,164,0.1453100468754218,0.25995731737237915,0.5611475564423012,1.93041033660496,0.4109698099835579,0.0
165,165,0.144577587818738,0.25901582205795204,0.5603058710566031,1.9337047656730655,0.41257751352283695,0.0
166,166,0.1438514781575545,0.25808112181796744,0.5594685356898237,1.9369856966785268,0.41417767388274884,0.0
167,167,0.143131639637967,0.25715314335358,0.5586355112151099,1.9402532463689635,0.4157703526640403,0.0
168,168,0.1424179952563197,0.2562318144164056,0.5578067590045682,1.9435075300285807,0.417355610783773,0.0
169,169,0.1417104692347184,0.25531706378977026,0.5569822409212127,1.946748661503965,0.41893350848413885,0.0
170,170,0.1410089869971107,0.25440882127036,0.5561619193110744,1.9499767532293366,0.42050410534116966,0.0
171,171,0.140313475145919,0.25350701765026024,0.5553457569954663,1.953191916251271,0.42206746027334163,0.0
172,172,0.1396238614392112,0.25261158469937633,0.5545337172634021,1.9563942602529059,0.42362363155007415,0.0
173,173,0.1389400747683952,0.2517224551482248,0.5537257638641634,1.9595838935776444,0.42517267680012394,0.0
174,174,0.1382620451364238,0.2508395626710876,0.5529218610000145,1.9627609232523684,0.42671465301987394,0.0
175,175,0.1375897036364946,0.24996284186951878,0.5521219733190578,1.9659254550101752,0.4282496165815178,0.0
176,176,0.1369229824312342,0.24909222825619612,0.55132606590823,1.9690775933126479,0.42977762324114,0.0
177,177,0.136261814732353,0.24822765823910944,0.5505341042864341,1.9722174413716729,0.4312987281466927,0.0
178,178,0.1356061347807577,0.2473690691060764,0.5497460543978043,1.9753451011708152,0.43281298584586897,0.0
179,179,0.1349558778271108,0.246516399009579,0.5489618826051006,1.978460673486262,0.434320450293874,0.0
180,180,0.1343109801128246,0.24566958695191252,0.5481815556832315,1.9815642579073474,0.4358211748610939,0.0
181,181,0.1336713788514794,0.24482857277063932,0.5474050408128993,1.9846559528566652,0.4373152123406636,0.0
182,182,0.1330370122106535,0.2439932971243407,0.546632305574369,1.987735855609784,0.4388026149559346,0.0
183,183,0.1324078192941565,0.24316370147865915,0.5458633179413538,1.9908040623145706,0.4402834343678422,0.0
184,184,0.1317837401246533,0.24233972809262455,0.5450980462750179,1.993860668010135,0.44175772168217486,0.0
185,185,0.131164715626671,0.24152132000525733,0.5443364593180923,1.9969057666454018,0.4432255274567451,0.0
186,186,0.1305506876099776,0.24070842102244233,0.543578526189102,1.9999394510973223,0.44468690170846303,0.0
187,187,0.1299415987533231,0.23990097570406663,0.5428242163767009,2.0029618131887315,0.44614189392031434,0.0
188,188,0.1293373925885351,0.2390989293514156,0.5420734997341139,2.00597294370586,0.44759055304824236,0.0
189,189,0.1287380134849588,0.23830222799482073,0.5413263464736818,2.008972932415512,0.44903292752793644,0.0
190,190,0.1281434066342327,0.23751081838155377,0.5405827271615082,2.0119618680819116,0.4504690652815264,0.0
191,191,0.1275535180353927,0.23672464796396128,0.5398426127122061,2.014939838483231,0.45189901372418495,0.0
192,192,0.1269682944802961,0.23594366488783386,0.5391059743837406,2.0179069304278032,0.4533228197706387,0.0
193,193,0.1263876835393558,0.23516781798100503,0.5383727837723679,2.020863229770032,0.45474052984158886,0.0
194,194,0.1258116335475806,0.23439705674217434,0.5376430128076657,2.023808821426002,0.4561521898700424,0.0
195,195,0.1252400935909105,0.23363133132994945,0.5369166337476567,2.0267437893887954,0.45755784530755533,0.0
196,196,0.1246730134928417,0.23287059255210232,0.5361936191740198,2.0296682167435276,0.4589575411303883,0.0
197,197,0.1241103438013341,0.23211479185503453,0.5354739419873878,2.032582185682102,0.46035132184557614,0.0
198,198,0.1235520357759937,0.23136388131344746,0.5347575754027323,2.035485777517694,0.46173923149691265,0.0
199,199,0.122998041375524,0.23061781362021166,0.5340444929448308,2.0383790726989717,0.46312131367085047,0.0
200,200,0.1224483132454393,0.2298765420764324,0.5333346684438153,2.0412621508240516,0.46449761150231855,0.0
201,201,0.1219028047060337,0.22914002058170552,0.532628076030802,2.0441350906542075,0.4658681676804574,0.0
202,202,0.1213614697406003,0.22840820362456024,0.5319246901335983,2.046997970127328,0.4672330244542734,0.0
203,203,0.1208242629838935,0.2276810462730848,0.5312244854724871,2.0498508663711315,0.4685922236382132,0.0
204,204,0.1202911397108297,0.22695850416573018,0.5305274370560858,2.0526938557161474,0.4699458066176591,0.0
205,205,0.1197620558254195,0.22624053350228848,0.5298335201772789,2.055527013708464,0.47129381435434714,0.0
206,206,0.1192369678499277,0.22552709103504232,0.529142710409223,2.058350415122249,0.4726362873917077,0.0
207,207,0.1187158329142531,0.2248181340600806,0.5284549836014213,2.061164133972053,0.4739732658601309,0.0
208,208,0.118198608745526,0.22411362040877814,0.5277703158758683,2.0639682435248923,0.47530478948215693,0.0
209,209,0.1176852536579158,0.22341350843943447,0.5270886836232613,2.066762816312123,0.47663089757759325,0.0
210,210,0.1171757265426449,0.22271775702906949,0.5264100634992787,2.069547924141107,0.4779516290685583,0.0
211,211,0.116669986858204,0.22202632556537108,0.5257344324209223,2.072323638106677,0.4792670224844543,0.0
212,212,0.1161679946207639,0.22133917393879324,0.525061767562925,2.0750900286024008,0.48057711596686886,0.0
213,213,0.1156697103947793,0.22065626253479972,0.5243920463542178,2.0778471653316553,0.4818819472744073,0.0
214,214,0.1151750952837804,0.21997755222625112,0.5237252464744612,2.0805951173185093,0.4831815537874561,0.0
215,215,0.1146841109213476,0.2193030043659321,0.5230613458506335,2.0833339529184207,0.48447597251287855,0.0
216,216,0.1141967194622653,0.2186325807792156,0.5224003226536795,2.0860637398287523,0.48576524008864397,0.0
217,217,0.1137128835738507,0.21796624375686108,0.5217421552952161,2.08878454509911,0.4870493927883909,0.0
218,218,0.1132325664274536,0.2173039560479442,0.5210868224242934,2.0914964351415075,0.48832846652592543,0.0
219,219,0.112755731690123,0.21664568085291508,0.5204343029242122,2.094199475740362,0.4896024968596559,0.0
220,220,0.1122823435164377,0.21599138181678212,0.5197845759093948,2.096893732062318,0.49087151899696435,0.0
221,221,0.1118123665404951,0.21534102302241911,0.5191376207223081,2.099579268665915,0.49213556779851614,0.0
222,222,0.1113457658680582,0.2146945689839929,0.5184934169304404,2.102256149511091,0.49339467778250823,0.0
223,223,0.1108825070688523,0.21405198464050906,0.5178519443233275,2.1049244379685286,0.4946488831288575,0.0
224,224,0.1104225561690134,0.21341323534947304,0.517213182909629,2.1075841968288507,0.4958982176833295,0.0
225,225,0.1099658796436804,0.2127782868806647,0.5165771129142545,2.1102354883116643,0.4971427149616086,0.0
226,226,0.1095124444097309,0.21214710541002332,0.5159437147755359,2.1128783740744574,0.49838240815331114,0.0
227,227,0.109062217818656,0.21151965751364138,0.5153129691424488,2.115512915221351,0.499617330125941,0.0
228,228,0.1086151676495711,0.21089591016186457,0.5146848568718785,2.11813917231171,0.5008475134287899,0.0
229,229,0.10817126210236,0.21027583071349584,0.5140593590259311,2.1207572053686166,0.5020729902967823,0.0
230,230,0.1077304697909498,0.2096593869101012,0.5134364568692911,2.1233670738872057,0.5032937926542664,0.0
231,231,0.1072927597367124,0.20904654687041593,0.512816131866619,2.125968836842868,0.5045099521187513,0.0
232,232,0.1068581013619914,0.20843727908484802,0.5121983656799949,2.128562552699324,0.5057215000045916,0.0
233,233,0.1064264644837505,0.20783155241007772,0.5115831401664015,2.131148279416567,0.5069284673266204,0.0
234,234,0.1059978193073409,0.20722933606375105,0.5109704373752494,2.1337260744586812,0.5081308848037314,0.0
235,235,0.1055721364203866,0.20663059961926508,0.5103602395459425,2.1362959948015394,0.5093287828624097,0.0
236,236,0.105149386786782,0.20603531300064365,0.509752529105482,2.138858096940376,0.5105221916402146,0.0
237,237,0.104729541740803,0.20544344647750104,0.5091472886661101,2.1414124368972436,0.5117111409892123,0.0
238,238,0.104312572981326,0.20485497066009253,0.5085445010229918,2.14395907022835,0.5128956604793612,0.0
239,239,0.1038984525661549,0.2042698564944496,0.5079441491519323,2.146498052031286,0.5140757794018498,0.0
240,240,0.103487152906452,0.2036880752575983,0.5073462162071334,2.149029436952137,0.515251526772388,0.0
241,241,0.1030786467612719,0.20310959855285918,0.5067506855189836,2.1515532791924854,0.5164229313344524,0.0
242,242,0.1026729072321952,0.2025343983052268,0.5061575405918846,2.154069632516303,0.5175900215624867,0.0
243,243,0.1022699077580605,0.20196244675682795,0.505566765102112,2.1565785502567425,0.5187528256650569,0.0
244,244,0.1018696221097928,0.2013937164624564,0.50497834289571,2.1590800853228176,0.5199113715879637,0.0
245,245,0.1014720243853255,0.20082818028518273,0.504392257986419,2.161574290205986,0.5210656870173109,0.0
246,246,0.1010770890046141,0.20026581139203817,0.5038084945536363,2.164061216986628,0.5222157993825317,0.0
247,247,0.1006847907047415,0.19970658324977064,0.5032270369404085,2.166540917340428,0.5233617358593728,0.0
248,248,0.1002951045351095,0.19915046962067162,0.5026478696514555,2.1690134425446583,0.524503523372838,0.0
249,249,0.0999080058527187,0.19859744455847292,0.5020709773512251,2.1714788434843655,0.5256411886000901,0.0
250,250,0.0995234703175314,0.19804748240431097,0.5014963448619782,2.173937170658465,0.526774757973314,0.0
251,251,0.0991414738879183,0.19750055778275874,0.5009239571619036,2.1763884741857416,0.5279042576825395,0.0
252,252,0.0987619928161863,0.19695664559792248,0.500353799383262,2.178832803810758,0.529029713678426,0.0
253,253,0.0983850036441853,0.1964157210296035,0.4997858568105579,2.181270208909676,0.5301511516750086,0.0
254,254,0.098010483198993,0.1958777595295224,0.49922011487874157,2.1837007384959874,0.5312685971524067,0.0
255,255,0.0976384085886766,0.1953427368176057,0.4986565591714361,2.186124441226159,0.5323820753594958,0.0
256,256,0.097268757198128,0.19481062887833253,0.4980951754191933,2.1885413654051917,0.5334916113165423,0.0
257,257,0.0969015066849732,0.19428141195714177,0.4975359494977756,2.1909515589920936,0.5345972298178036,0.0
258,258,0.0965366349755528,0.19375506255689665,0.496978867426464,2.1933550696052744,0.5356989554340909,0.0
259,259,0.0961741202609734,0.19323155743440731,0.496423915366392,2.1957519445278533,0.5367968125152991,0.0
260,260,0.0958139409932267,0.1927108735970092,0.4958710796189041,2.198142230712889,0.5378908251929015,0.0
261,261,0.0954560758813768,0.19219298829919698,0.49532034662393953,2.2005259747885293,0.5389810173824108,0.0
262,262,0.0951005038878139,0.19167787903931227,0.49477170295844,2.202903223063083,0.5400674127858066,0.0
263,263,0.0947472042245718,0.19116552355628472,0.4942251353347815,2.2052740215300135,0.5411500348939309,0.0
264,264,0.0943961563497092,0.19065589982642495,0.4936806305992291,2.207638415872857,0.5422289069888505,0.0
265,265,0.094047339963754,0.19014898606026903,0.493138175730415,2.209996451470064,0.5433040521461886,0.0
