,Index,pressure,density,temperature,Mach,nu,p1
19,19,0.4348617188418414,0.36738951123276803,0.9493261514378121,1.3090334856325954,0.16864722067291132,0.0
20,20,0.4275788177188691,0.360646286026597,0.9484707320055282,1.3204779869113126,0.17777938503739374,0.0
21,21,0.4205306334964382,0.35414613543941775,0.947633085899903,1.3316277273839712,0.1867745875187,0.0
22,22,0.4137061111493408,0.34787614891454405,0.9468125087430194,1.3424976683029628,0.19563281068467986,0.0
23,23,0.4070948739733696,0.3418243142903558,0.9460083365140973,1.353101646658262,0.20435466823864154,0.0
24,24,0.4006871726957592,0.3359794409917589,0.9452199425623764,1.3634524856984636,0.21294126882753378,0.0
25,25,0.3944738390698015,0.33033109096928875,0.9444467348886701,1.373562092172154,0.2213941072299435,0.0
26,26,0.3884462435022213,0.3248695164891808,0.9436881536673343,1.3834415421597144,0.2297149770842169,0.0
27,27,0.3825962563127866,0.3195856039944044,0.9429436689837776,1.3931011570655312,0.23790590067185596,0.0
28,28,0.3769162122701821,0.3144708233565249,0.9422127787655749,1.4025505710942798,0.2459690722834313,0.0
29,29,0.3713988780872602,0.3095171819239669,0.941495006887787,1.4117987913318184,0.25390681245775404,0.0
30,30,0.3660374225931348,0.3047171828460016,0.9407899014353075,1.4208542513829543,0.26172153096620177,0.0
31,31,0.3608253893298287,0.3000637872153886,0.9400970331069882,1.4297248593783392,0.26941569686009564,0.0
32,32,0.355756671347848,0.2955503796276053,0.9394159937479862,1.4384180410457672,0.2769918142439021,0.0
33,33,0.3508254879986143,0.2911707368022601,0.9387463949982522,1.446940778443038,0.2844524027055753,0.0
34,34,0.3460263635425232,0.2869189989536873,0.9380878670463813,1.4552996448669258,0.29179998154581444,0.0
35,35,0.3413541074098593,0.28278964363375825,0.9374400574791902,1.4635008363829922,0.2990370571139352,0.0
36,36,0.3368037959681865,0.2787774618013811,0.9368026302183877,1.4715502003617784,0.3061661126895988,0.0
37,37,0.3323707556643863,0.2748775359006381,0.9361752645366003,1.4794532613565525,0.3131896004544687,0.0
38,38,0.3280505474224839,0.2710852197535789,0.9355576541457967,1.4872152446148037,0.32010993518180614,0.0
39,39,0.3238389521899474,0.2673961200948019,0.9349495063518547,1.4948410974788695,0.3269294893395348,0.0
40,40,0.3197319575354535,0.2638060795935291,0.9343505412696288,1.5023355088994885,0.3336505893568419,0.0
41,41,0.3157257452103258,0.2603111612252274,0.9337604910934325,1.5097029272588602,0.3402755128486098,0.0
42,42,0.3118166795940989,0.2569076338692619,0.9331790994183337,1.5169475766762963,0.3468064866279687,0.0
43,43,0.3080012969520407,0.2535919590218171,0.9326061206081009,1.5240734719492106,0.35324568536665846,0.0
44,44,0.3042762954391035,0.2503607785246147,0.9320413192060302,1.5310844322645423,0.35959523078697486,0.0
45,45,0.3006385257907136,0.2472109032199666,0.9314844693852271,1.5379840938003422,0.3658571912888701,0.0
46,46,0.2970849826461769,0.24413930245159515,0.9309353544352353,1.5447759213238612,0.37203358193208824,0.0
47,47,0.293612796455286,0.24114309433856249,0.9303937662821833,1.551463218880766,0.3781263647066948,0.0
48,48,0.2902192259230705,0.23821953675669863,0.9298595050398711,1.558049139659849,0.3841374490365211,0.0
49,49,0.2869016509515472,0.23536601896820455,0.9293323785894487,1.5645366951085937,0.39006869246930903,0.0
50,50,0.283657566040871,0.23258005384572378,0.9288122021855392,1.5709287633670288,0.39592190151504925,0.0
51,51,0.2804845741154967,0.22985927064220385,0.9282987980868477,1.5772280970803234,0.4016988326004265,0.0
52,52,0.2773803807438578,0.22720140826236976,0.9277919952094623,1.583437330644399,0.4074011931126482,0.0
53,53,0.2743427887227029,0.2246043089956734,0.9272916288012016,1.5895589869333784,0.4130306425104131,0.0
54,54,0.2713696929996134,0.22206591267421022,0.926797540135505,1.5955954835528454,0.41858879348352895,0.0
55,55,0.2684590759093976,0.2195842512223597,0.9263095762234805,1.6015491386585938,0.42407721314583474,0.0
56,56,0.2656090027020213,0.21715744356784433,0.9258275895428427,1.607422176376713,0.42949742424871895,0.0
57,57,0.2628176173415334,0.2147836908865524,0.925351437782567,1.613216731857451,0.43485090640474416,0.0
58,58,0.2600831385570752,0.21246127215586263,0.9248809836021908,1.618934855992254,0.44013909731274814,0.0
59,59,0.2574038561285492,0.2101885399933691,0.9244160944047661,1.6245785198206502,0.4453633939773574,0.0
60,60,0.2547781273908896,0.20796391675986264,0.9239566421225498,1.6301496186512228,0.4505251539171657,0.0
61,61,0.2522043739421069,0.20578589090719526,0.9235025030145909,1.63564997591872,0.45562569635693595,0.0
62,62,0.2496810785414227,0.2036530135532608,0.923053557475431,1.6410813467973906,0.4606663034001145,0.0
63,63,0.2472067821848441,0.20156389526778343,0.9226096898542004,1.64644542158887,0.4656482211787285,0.0
64,64,0.2447800813464784,0.1995172030539299,0.9221707882834406,1.6517438289013477,0.4705726609783927,0.0
65,65,0.2423996253747604,0.19751165751196667,0.9217367445170367,1.6569781386353162,0.47544080033670266,0.0
66,66,0.240064114033563,0.19554603017227998,0.9213074537766859,1.662149864789902,0.48025378411375197,0.0
67,67,0.2377722951788967,0.19361914098607674,0.9208828146063714,1.6672604681026137,0.48501272553389496,0.0
68,68,0.2355229625625739,0.1917298559629959,0.9204627287343479,1.6723113585342748,0.4897187071981988,0.0
69,69,0.2333149537548381,0.18987708494569275,0.9200471009421803,1.677303897609954,0.4943727820672933,0.0
70,70,0.2311471481785242,0.1880597795122191,0.9196358389404103,1.6822394006258266,0.4989759744145487,0.0
71,71,0.229018465247842,0.1862769309977195,0.9192288532504527,1.6871191387311164,0.5035292807496928,0.0
72,72,0.2269278626053601,0.18452756862759842,0.9188260570923539,1.6919443408935348,0.5080336707131264,0.0
73,73,0.2248743344512113,0.18281075775490024,0.9184273662780669,1.6967161957559884,0.5124900879413187,0.0
74,74,0.2228569099589518,0.18112559819517612,0.9180326991099238,1.7014358533917193,0.5168994509037583,0.0
75,75,0.2208746517728893,0.17947122265260598,0.9176419762840042,1.7061044269644998,0.5212626537120167,0.0
76,76,0.2189266545820431,0.17784679523159305,0.9172551207981218,1.7107229943000022,0.5255805669015365,0.0
77,77,0.217012043766225,0.17625151002846398,0.9168720578641675,1.7152925993740085,0.5298540381868071,0.0
78,78,0.2151299741100301,0.17468458979829066,0.9164927148245647,1.7198142537227057,0.5340838931906213,0.0
79,79,0.213279628580806,0.17314528469219817,0.9161170210726085,1.7242889377799304,0.5382709361481333,0.0
80,80,0.2114602171669238,0.17163287106085065,0.9157449079764747,1.7287176021458739,0.5424159505864505,0.0
81,81,0.2096709757729153,0.1701466503201028,0.9153763088066993,1.7331011687914375,0.5465196999805054,0.0
82,82,0.207911165168262,0.16868594787508118,0.9150111586669405,1.7374405322021291,0.5505829283859496,0.0
83,83,0.2061800699868264,0.16725011209921464,0.9146493944278461,1.7417365604651225,0.554606361049818,0.0
84,84,0.2044769977741075,0.16583851336496633,0.914290954663863,1.745990096302847,0.5585907049996981,0.0
85,85,0.2028012780796802,0.16445054312323934,0.9139357795928325,1.7502019580562445,0.5625366496121351,0.0
86,86,0.2011522615923431,0.16308561302862745,0.9135838110182269,1.7543729406206197,0.5664448671609885,0.0
87,87,0.1995293193156516,0.16174315410786955,0.9132349922738898,1.7585038163368085,0.5703160133464438,0.0
88,88,0.1979318417816596,0.1604226159690384,0.9128892681711515,1.7625953358402118,0.5741507278053668,0.0
89,89,0.1963592383008199,0.1591234660491551,0.9125465849481987,1.7666482288700707,0.5779496346036711,0.0
90,90,0.1948109362461259,0.1578451888980677,0.912206890221586,1.770663205041206,0.5817133427113506,0.0
91,91,0.1932863803696846,0.15658728549657172,0.9118701329397777,1.7746409545802984,0.5854424464608128,0.0
92,92,0.1917850321500243,0.1553492726068769,0.9115362633386254,1.778582149028657,0.5891375259891277,0.0
93,93,0.1903063691685391,0.1541306821536447,0.9112052328986787,1.7824874419132923,0.5927991476647878,0.0
94,94,0.1888498845135667,0.15293106063393033,0.910876994304246,1.786357469388004,0.5964278644995574,0.0
95,95,0.187415086210683,0.15174996855446723,0.9105515014041151,1.7901928508460816,0.6000242165459679,0.0
96,96,0.1860014966778807,0.15058697989482678,0.9102287091738582,1.7939941895061184,0.6035887312809982,0.0
97,97,0.1846086522043758,0.14944168159507593,0.9099085736796413,1.7977620729723476,0.6071219239764596,0.0
98,98,0.1832361024518547,0.14831367306663834,0.9095910520434702,1.8014970737708238,0.6106242980565867,0.0
99,99,0.1818834099770479,0.14720256572514195,0.9092761024098037,1.8051997498626928,0.6140963454433166,0.0
100,100,0.1805501497745731,0.14610798254410887,0.9089636839134702,1.8088706451357202,0.6175385468897218,0.0
101,101,0.1792359088390528,0.14502955762841044,0.9086537566488286,1.8125102898751755,0.620951372302044,0.0
102,102,0.1779402857455683,0.14396693580647413,0.9083462816401146,1.8161192012151117,0.6243352810507606,0.0
103,103,0.1766628902475594,0.1429197722402871,0.9080412208129188,1.819697883571011,0.6276907222710967,0.0
104,104,0.1754033428913322,0.141887732052297,0.9077385369667473,1.823246829054717,0.6310181351533816,0.0
105,105,0.1741612746463812,0.14087048996836207,0.9074381937486117,1.8267665178725223,0.6343179492236332,0.0
106,106,0.1729363265507748,0.13986772997595107,0.9071401556276079,1.830257418707223,0.6375905846147369,0.0
107,107,0.1717281493708943,0.1388791449968376,0.9068443878704352,1.833719989084916,0.6408364523285746,0.0
108,108,0.1705364032748539,0.13790443657357812,0.9065508565178177,1.8371546757272665,0.6440559544894399,0.0
109,109,0.1693607575189659,0.1369433145690999,0.9062595283617867,1.8405619148899286,0.6472494845890703,0.0
110,110,0.1682008901466469,0.13599549687876483,0.9059703709237864,1.8439421326877767,0.6504174277236057,0.0
111,111,0.1670564876991952,0.13506070915430785,0.9056833524335701,1.8472957454075554,0.6535601608227756,0.0
112,112,0.1659272449378961,0.13413868453908304,0.90539844180885,1.850623159808532,0.6566780528716044,0.0
113,113,0.1648128645769433,0.13322916341408106,0.9051156086356693,1.8539247734117035,0.6597714651249109,0.0
114,114,0.1637130570266874,0.1323318931542092,0.9048348231494686,1.8572009747780736,0.6628407513148693,0.0
115,115,0.1626275401467509,0.13144662789435405,0.904556056216814,1.8604521437764996,0.6658862578518863,0.0
116,116,0.1615560390085699,0.13057312830477194,0.9042792793177615,1.8636786518415707,0.6689083240190408,0.0
117,117,0.1604982856669455,0.12971116137537556,0.9040044645288305,1.8668808622219644,0.6719072821603215,0.0
118,118,0.1594540189402105,0.12886050020850853,0.9037315845065625,1.8700591302197003,0.6748834578628882,0.0
119,119,0.1584229841986339,0.12802092381982133,0.9034606124716396,1.8732138034206898,0.6778371701335746,0.0
120,120,0.157404933160706,0.12719221694688054,0.9031915221935414,1.8763452219169592,0.6807687315698412,0.0
121,121,0.1563996236969656,0.12637416986516406,0.9029242879757177,1.8794537185209081,0.683678448525378,0.0
122,122,0.155406819641044,0.12556657821111167,0.902658884641257,1.8825396189719412,0.6865666212705505,0.0
123,123,0.1544262906076196,0.12476924281191698,0.9023952875190316,1.8856032421358007,0.6894335441478725,0.0
124,124,0.1534578118169906,0.12398196952176346,0.9021334724302983,1.8886449001969048,0.6922795057226843,0.0
125,125,0.1525011639259859,0.1232045690642216,0.9018734156757396,1.8916648988439881,0.6951047889292052,0.0
126,126,0.1515561328649509,0.12243685688053822,0.9016150940229265,1.894663537449321,0.6979096712121267,0.0
127,127,0.1506225096805533,0.12167865298356285,0.9013584846941868,1.8976411092417744,0.7006944246639,0.0
128,128,0.14970009038417,0.12092978181706811,0.9011035653548645,1.9005979014739816,0.7034593161578729,0.0
129,129,0.1487886758056247,0.12019007212023305,0.900850314101953,1.9035341955838383,0.7062046074774185,0.0
130,130,0.1478880714520574,0.11945935679707022,0.9005987094530906,1.906450267350571,0.7089305554411958,0.0
131,131,0.1469980873717183,0.11873747279058657,0.9003487303359022,1.9093463870455902,0.7116374120246779,0.0
132,132,0.1461185380224848,0.1180242609614799,0.900100356077676,1.9122228195783384,0.714325424478075,0.0
133,133,0.1452492421449148,0.11731956597118076,0.8998535663953623,1.91507982463733,0.7169948354407771,0.0
134,134,0.1443900226396524,0.11662323616905955,0.8996083413858807,1.9179176568265741,0.7196458830524352,0.0
135,135,0.1435407064490154,0.11593512348362664,0.8993646615167281,1.9207365657975597,0.7222788010607958,0.0
136,136,0.1427011244425965,0.1152550833175617,0.8991225076168718,1.9235367963769758,0.7248938189263994,0.0
137,137,0.1418711113067236,0.11458297444641564,0.8988818608679217,1.9263185886903322,0.7274911619242481,0.0
138,138,0.1410505054376265,0.11391865892083668,0.8986427027955678,1.9290821782816372,0.7300710512425453,0.0
139,139,0.1402391488381666,0.1132620019721775,0.898405015261277,1.9318277962292836,0.7326337040786051,0.0
140,140,0.1394368870179913,0.11261287192134882,0.8981687804542364,1.9345556692582848,0.7351793337320254,0.0
141,141,0.1386435688969826,0.11197114009078896,0.8979339808835369,1.9372660198490013,0.7377081496952175,0.0
142,142,0.1378590467118731,0.11133668071942654,0.8977005993705874,1.9399590663424853,0.7402203577413772,0.0
143,143,0.1370831759259092,0.11070937088051779,0.8974686190417528,1.9426350230425722,0.7427161600099833,0.0
144,144,0.136315815141446,0.11008909040224596,0.8972380233212048,1.9452941003148378,0.7451957550899045,0.0
145,145,0.1355568260153645,0.10947572179097505,0.8970087959239831,1.9479365046825357,0.7476593381001917,0.0
146,146,0.1348060731772042,0.10886915015705485,0.8967809208492543,1.9505624389196254,0.7501071007686322,0.0
147,147,0.1340634241499116,0.10826926314307905,0.8965543823737667,1.953172102140999,0.7525392315081378,0.0
148,148,0.1333287492731058,0.1076759508545021,0.8963291650454899,1.9557656898900018,0.7549559154910362,0.0
149,149,0.1326019216287706,0.10708910579252492,0.8961052536774361,1.9583433942233501,0.7573573347213335,0.0
150,150,0.1318828169692822,0.10650862278916357,0.8958826333416563,1.9609054037935345,0.7597436681050121,0.0
151,151,0.1311713136476898,0.10593439894441814,0.8956612893634033,1.9634519039287992,0.7621150915184276,0.0
152,152,0.1304672925501637,0.10536633356546322,0.8954412073154595,1.9659830767107829,0.7644717778748626,0.0
153,153,0.1297706370305374,0.10480432810778464,0.8952223730126212,1.9684991010499016,0.7668138971892988,0.0
154,154,0.1290812328468641,0.10424828611818975,0.8950047725063354,1.9710001527585541,0.7691416166414596,0.0
155,155,0.128398968099919,0.10369811317962242,0.894788392079484,1.9734864046222234,0.7714551006371805,0.0
156,156,0.1277237331735761,0.10315371685771636,0.8945732182413109,1.9759580264685461,0.773754510868157,0.0
157,157,0.1270554206769941,0.1026150066490231,0.8943592377224858,1.9784151852344223,0.7760400063701222,0.0
158,158,0.1263939253885483,0.10208189393085366,0.8941464374703028,1.9808580450312276,0.7783117435794998,0.0
159,159,0.1257391442014459,0.10155429191267602,0.893934804644007,1.9832867672081966,0.780569876388583,0.0
160,160,0.1250909760709675,0.10103211558901157,0.8937243266102468,1.9857015104140348,0.7828145561992806,0.0
161,161,0.124449321963278,0.1005152816937776,0.8935149909386467,1.98810243065682,0.7850459319754769,0.0
162,162,0.1238140848057516,0.10000370865602408,0.8933067853974977,1.990489681362252,0.7872641502940451,0.0
163,163,0.1231851694387616,0.09949731655701506,0.8930996979495608,1.9928634134303,0.7894693553945566,0.0
164,164,0.1225624825688819,0.09899602708860758,0.8928937167479805,1.995223775290306,0.7916616892277247,0.0
165,165,0.1219459327234543,0.09849976351288249,0.8926888301323047,1.9975709129545893,0.7938412915026196,0.0
166,166,0.1213354302064747,0.09800845062298336,0.8924850266246088,1.9999049700706069,0.7960082997326929,0.0
167,167,0.1207308870557536,0.09752201470512156,0.8922822949257174,2.002226087971709,0.7981628492806463,0.0
168,168,0.120132217001309,0.0970403835017073,0.8920806239115258,2.004534405726541,0.8003050734021774,0.0
169,169,0.1195393354249492,0.09656348617556774,0.891880002629413,2.006830060187133,0.8024351032886381,0.0
170,170,0.1189521593210073,0.09609125327521505,0.8916804202947477,2.0091131860357176,0.8045530681086349,0.0
171,171,0.1183706072581893,0.0956236167011286,0.8914818662874815,2.0113839158303164,0.8066590950486037,0.0
172,172,0.1177945993424981,0.09516050967301691,0.8912843301488279,2.013642380049135,0.8087533093523873,0.0
173,173,0.1172240571811987,0.09470186669802648,0.8910878015780248,2.0158887071338047,0.8108358343598469,0.0
174,174,0.1166589038477919,0.09424762353986525,0.8908922704291777,2.0181230235315026,0.8129067915445317,0.0
175,175,0.1160990638479616,0.09379771718881075,0.8906977267081803,2.020345453735989,0.8149663005504376,0.0
176,176,0.1155444630864663,0.09335208583257296,0.8905041605697119,2.0225561203275944,0.8170144792278776,0.0
177,177,0.1149950288349425,0.09291066882798392,0.8903115623143086,2.024755144012186,0.8190514436684916,0.0
178,178,0.114450689700593,0.09247340667348675,0.8901199223855051,2.026942643659149,0.8210773082394182,0.0
179,179,0.1139113755957301,0.0920402409823979,0.8899292313670467,2.029118736338407,0.8230921856166533,0.0
180,180,0.1133770177081477,0.09161111445691726,0.8897394799801687,2.0312835373565163,0.8250961868176179,0.0
181,181,0.1128475484722954,0.09118597086286212,0.8895506590809412,2.033437160291858,0.8270894212329563,0.0
182,182,0.11232290154123,0.09076475500510121,0.8893627596576775,2.0355797170289565,0.8290719966575881,0.0
183,183,0.1118030117593196,0.09034741270366661,0.8891757728284041,2.037711317791948,0.8310440193210328,0.0
184,184,0.1112878151356777,0.08993389077052168,0.8889896898383912,2.0398320711772295,0.8330055939170276,0.0
185,185,0.110777248818303,0.08952413698696392,0.8888045020577412,2.041942084185305,0.8349568236324585,0.0
186,186,0.1102712510689054,0.089118100081643,0.8886202009790345,2.044041462251859,0.8368978101756228,0.0
187,187,0.1097697612383949,0.08871572970917413,0.8884367782150292,2.046130309278076,0.8388286538038412,0.0
188,188,0.1092727197430144,0.08831697642932818,0.8882542254964156,2.048208727660228,0.8407494533504374,0.0
189,189,0.1087800680410973,0.08792179168678065,0.8880725346696225,2.0502768183185545,0.8426603062511023,0.0
190,190,0.1082917486104283,0.08753012779140176,0.8878916976946738,2.0523346807254494,0.8445613085696593,0.0
191,191,0.1078077049261933,0.08714193789907103,0.8877117066430942,2.0543824129329815,0.8464525550232465,0.0
192,192,0.1073278814394963,0.08675717599300022,0.8875325536958636,2.056420111599761,0.8483341390069317,0.0
193,193,0.10685222355643,0.0863757968655488,0.887354231141418,2.058447872017176,0.8502061526177755,0.0
194,194,0.1063806776176807,0.08599775610051696,0.8871767313736946,2.0604657881350112,0.8520686866783564,0.0
195,195,0.1059131908786542,0.08562301005590164,0.8870000468902224,2.0624739525864735,0.8539218307597723,0.0
196,196,0.105449711490105,0.08525151584710135,0.8868241702902548,2.0644724567126325,0.855765673204133,0.0
197,197,0.1049901884792554,0.08488323133055645,0.8866490942729447,2.0664613905862987,0.8576003011465554,0.0
198,198,0.1045345717313899,0.08451811508781154,0.8864748116355595,2.068440843035352,0.8594258005366765,0.0
199,199,0.1040828119719104,0.08415612640998753,0.8863013152717364,2.0704109016655354,0.8612422561596944,0.0
200,200,0.1036348607488398,0.08379722528265081,0.8861285981697756,2.0723716528827314,0.8630497516569512,0.0
201,201,0.10319067041576,0.0834413723710683,0.8859566534109717,2.0743231819147305,0.8648483695460687,0.0
202,202,0.1027501941151724,0.08308852900583631,0.8857854741679808,2.0762655728325106,0.866638191240649,0.0
203,203,0.1023133857622687,0.08273865716887258,0.8856150537032237,2.0781989085710357,0.8684192970695508,0.0
204,204,0.1018802000291001,0.08239171947976077,0.8854453853673243,2.080123270949592,0.8701917662957516,0.0
205,205,0.1014505923291332,0.08204767918243708,0.8852764625975803,2.082038740691668,0.8719556771348077,0.0
206,206,0.1010245188021826,0.08170650013220898,0.8851082789164684,2.083945397444396,0.8737111067729207,0.0
207,207,0.100601936299709,0.0813681467830966,0.8849408279301799,2.085843319797564,0.8754581313846217,0.0
208,208,0.1001828023704716,0.08103258417548714,0.8847741033271894,2.087732585302209,0.8771968261500809,0.0
209,209,0.0997670752465268,0.08069977792409368,0.8846080988768524,2.0896132704888024,0.8789272652720549,0.0
210,210,0.0993547138295621,0.08036969420620953,0.8844428084280332,2.091485450885043,0.8806495219924775,0.0
211,211,0.0989456776775557,0.08004229975024942,0.8842782259077614,2.0933492010332597,0.8823636686087051,0.0
212,212,0.0985399269917543,0.07971756182456989,0.8841143453199173,2.095204594507441,0.8840697764894239,0.0
213,213,0.0981374226039587,0.07939544822656061,0.8839511607439439,2.097051703929897,0.8857679160902283,0.0
214,214,0.0977381259641092,0.07907592727199911,0.8837886663335861,2.0988906009875654,0.8874581569688776,0.0
215,215,0.0973419991281636,0.07875896778466145,0.8836268563156564,2.100721356447969,0.8891405678002393,0.0
216,216,0.0969490047462579,0.07844453908618193,0.8834657249888253,2.1025440401748354,0.8908152163909266,0.0
217,217,0.096559106051144,0.07813261098615461,0.8833052667224366,2.1043587211433863,0.8924821696936375,0.0
218,218,0.0961722668468957,0.07782315377247004,0.8831454759553486,2.1061654674553036,0.8941414938212024,0.0
219,219,0.0957884514978754,0.07751613820188077,0.8829863471947963,2.1079643463533837,0.895793254060348,0.0
220,220,0.0954076249179567,0.07721153549078938,0.8828278750152785,2.1097554242358854,0.8974375148851831,0.0
221,221,0.0950297525599927,0.07690931730625261,0.8826700540574673,2.1115387666705776,0.8990743399704139,0.0
222,222,0.0946548004055265,0.07660945575719624,0.882512879027139,2.1133144384085,0.900703792204295,0.0
223,223,0.0942827349547357,0.07631192338583442,0.8823563446941264,2.1150825033974363,0.902325933701322,0.0
224,224,0.0939135232166056,0.07601669315928837,0.8822004458912924,2.1168430247951124,0.9039408258146724,0.0
225,225,0.0935471326993241,0.07572373846139875,0.8820451775135246,2.118596064982126,0.9055485291484001,0.0
226,226,0.0931835314008937,0.07543303308472671,0.8818905345167485,2.1203416855746107,0.9071491035693895,0.0
227,227,0.0928226877999539,0.07514455122273844,0.8817365119169609,2.1220799474366445,0.908742608219075,0.0
228,228,0.0924645708468088,0.07485826746216837,0.8815831047892827,2.1238109106924075,0.9103291015249315,0.0
229,229,0.0921091499546556,0.0745741567755563,0.8814303082670298,2.125534634738095,0.9119086412117402,0.0
230,230,0.0917563949910063,0.07429219451395379,0.8812781175408019,2.1272511782535917,0.9134812843126362,0.0
231,231,0.0914062762693007,0.0740123563997955,0.8811265278575895,2.1289605992139133,0.9150470871799421,0.0
232,232,0.0910587645407033,0.07373461851993085,0.8809755345198983,2.1306629549004215,0.9166061054957927,0.0
233,233,0.0907138309860811,0.07345895731881212,0.8808251328848896,2.1323583019118133,0.9181583942825556,0.0
234,234,0.0903714472081561,0.07318534959183479,0.8806753183635387,2.1340466961748996,0.9197040079130525,0.0
235,235,0.0900315852238298,0.07291377247882606,0.8805260864198079,2.135728192955167,0.9212430001205851,0.0
236,236,0.0896942174566741,0.07264420345767793,0.8803774325698362,2.1374028468671344,0.9227754240087712,0.0
237,237,0.0893593167295841,0.07237662033812088,0.8802293523811444,2.1390707118845103,0.9243013320611936,0.0
238,238,0.0890268562575911,0.07211100125563473,0.8800818414718544,2.140731841350148,0.9258207761508678,0.0
239,239,0.0886968096408279,0.0718473246654931,0.8799348955099245,2.142386287985813,0.9273338075495311,0.0
240,240,0.0883691508576467,0.0715855693369379,0.8797885102123982,2.1440341039017605,0.9288404769367581,0.0
241,241,0.0880438542578827,0.07132571434748099,0.8796426813446672,2.145675340606128,0.9303408344089057,0.0
242,242,0.0877208945562613,0.07106773907732922,0.8794974047197481,2.1473100490141497,0.9318349294878917,0.0
243,243,0.0874002468259452,0.07081162320393011,0.8793526761975735,2.1489382794571954,0.9333228111298109,0.0
244,244,0.0870818864922179,0.07055734669663517,0.8792084916842942,2.150560081691638,0.9348045277333915,0.0
245,245,0.0867657893262993,0.07030488981147756,0.8790648471315963,2.1521755049075515,0.9362801271482969,0.0
246,246,0.086451931439292,0.07005423308606167,0.8789217385360302,2.1537845977372494,0.9377496566832738,0.0
247,247,0.0861402892762536,0.06980535733456152,0.8787791619383511,2.1553874082636577,0.9392131631141523,0.0
248,248,0.0858308396103927,0.0695582436428254,0.8786371134228725,2.1569839840285363,0.9406706926916999,0.0
249,249,0.085523559537385,0.0693128733635842,0.8784955891168316,2.1585743720405444,0.942122291149333,0.0
250,250,0.0852184264698074,0.0690692281117607,0.8783545851897647,2.1601586187831567,0.9435680037106889,0.0
251,251,0.0849154181316866,0.06882728975987748,0.878214097852896,2.161736770222434,0.9450078750970611,0.0
252,252,0.0846145125531599,0.06858704043356112,0.8780741233585357,2.163308871814652,0.9464419495347008,0.0
253,253,0.0843156880652448,0.06834846250713994,0.8779346579994899,2.164874968513785,0.9478702707619885,0.0
254,254,0.0840189232947162,0.0681115385993337,0.87779569810848,2.166435104778861,0.9492928820364762,0.0
255,255,0.083724197159087,0.06787625156903225,0.8776572400575741,2.167989324581176,0.9507098261418058,0.0
256,256,0.0834314888616908,0.06764258451116165,0.8775192802576265,2.1695376714113794,0.9521211453945034,0.0
257,257,0.0831407778868638,0.06741052075263525,0.8773818151577288,2.1710801882864326,0.9535268816506554,0.0
258,258,0.0828520439952239,0.06718004384838784,0.8772448412446696,2.1726169177564416,0.9549270763124643,0.0
259,259,0.0825652672190445,0.06695113757749098,0.877108355042404,2.174147901911366,0.9563217703346927,0.0
260,260,0.0822804278577204,0.06672378593934727,0.8769723531115329,2.1756731823876096,0.9577110042309915,0.0
261,261,0.0819975064733248,0.06649797314996216,0.8768368320487903,2.1771928003744923,0.9590948180801202,0.0
262,262,0.0817164838862538,0.06627368363829098,0.8767017884865405,2.178706796620607,0.9604732515320572,0.0
263,263,0.0814373411709582,0.06605090204265976,0.8765672190922833,2.1802152114400655,0.9618463438140057,0.0
264,264,0.0811600596517581,0.06582961320725807,0.8764331205681689,2.181718084718634,0.963214133736295,0.0
265,265,0.0808846208987414,0.06560980217870187,0.8762994896505191,2.1832154559197576,0.9645766596981808,0.0
