"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          79,      -1.198733258,       1.009255344,       1.009755034,        4.70142725
          0,           0,          80,      -1.224384482,      0.9838497587,      0.9848754698,       4.675812703
          0,           0,          81,      -1.245341743,      0.9634413791,      0.9645370701,       4.654899517
          0,           0,          82,      -1.261142441,      0.9483160921,      0.9489681927,       4.639126802
          0,           0,          83,      -1.273601421,      0.9365741918,      0.9365081377,        4.62667122
          0,           0,          84,       -1.28523273,      0.9256952902,        0.92496875,       4.615027786
          0,           0,          85,      -1.297829467,      0.9138567323,      0.9127356961,       4.602417767
          0,           0,          86,       -1.31197049,      0.9003746814,      0.8991514591,        4.58827104
          0,           0,          87,      -1.327251164,      0.8854991649,      0.8843750563,       4.572992257
          0,           0,          88,      -1.342762644,      0.8700073352,      0.8690686503,        4.55748439
          0,           0,          89,      -1.357539802,      0.8548316709,      0.8540878076,       4.542705985
          0,           0,          90,      -1.370859125,      0.8408002059,      0.8402329391,       4.529377712
          0,           0,          91,      -1.382356022,      0.8284949338,      0.8280794017,       4.517866665
          0,           0,          92,      -1.391991095,      0.8182083894,      0.8178954328,       4.508218526
          0,           0,          93,      -1.399933804,      0.8099675742,      0.8096478484,        4.50027057
          0,           0,          94,      -1.406440483,      0.8035883615,      0.8030755655,       4.493770437
          0,           0,          95,      -1.411783546,      0.7987270828,      0.7977902129,       4.488445182
          0,           0,          96,      -1.416248581,       0.794916852,      0.7933593511,       4.484004407
          0,           0,          97,      -1.420171706,      0.7916036339,      0.7893501541,       4.480104934
          0,           0,          98,      -1.424022135,      0.7881420163,      0.7852881934,       4.476270922
          0,           0,          99,      -1.428386484,      0.7838656293,       0.780649718,       4.471911899
          0,           0,         100,      -1.433970861,      0.7780837641,      0.7748005676,       4.466321146
          0,           0,         101,      -1.441517613,      0.7701267599,      0.7670346402,       4.458758093
          0,           0,         102,      -1.451703744,      0.7594015451,      0.7566720924,       4.448548595
          0,           0,         103,       -1.46501599,      0.7454941676,      0.7432200912,       4.435209283
          0,           0,         104,       -1.48160295,      0.7283269725,       0.726563611,       4.418595827
          0,           0,         105,      -1.501116328,      0.7083410828,      0.7071389153,       4.399062359
          0,           0,         106,      -1.522595677,       0.686620186,      0.6860161354,       4.377576324
          0,           0,         107,      -1.544506455,      0.6648225622,        0.66478825,       4.355677986
          0,           0,         108,      -1.565049905,      0.6448058874,      0.6451895257,       4.335166603
          0,           0,         109,      -1.582739516,      0.6279929401,      0.6285150517,        4.31752144
          0,           0,         110,      -1.596993184,      0.6147883486,      0.6151226014,       4.303311931
          0,           0,         111,      -1.608335805,      0.6044587133,       0.604352223,       4.292001618
          0,           0,         112,      -1.618082438,      0.5955342256,      0.5948929293,       4.282270277
          0,           0,         113,      -1.627700972,      0.5864738511,       0.585364704,       4.272651598
          0,           0,         114,      -1.638325432,      0.5761238179,      0.5747227373,       4.262016459
          0,           0,         115,      -1.650523208,      0.5639185048,      0.5624451333,       4.249802346
          0,           0,         116,      -1.664304012,      0.5498612115,      0.5485267086,       4.236002848
          0,           0,         117,      -1.679250146,      0.5344052413,      0.5333786843,       4.221037565
          0,           0,         118,      -1.694683854,       0.518304964,      0.5176921602,       4.205585763
          0,           0,         119,      -1.709829085,      0.5024616881,      0.5022885276,       4.190425557
          0,           0,         120,      -1.723950312,      0.4877679507,      0.4879667408,       4.176295301
          0,           0,         121,      -1.736462185,      0.4749547031,      0.4753615859,       4.163783177
          0,           0,         122,      -1.747008379,      0.4644586808,      0.4648351051,       4.153246942
          0,           0,         123,      -1.755510646,      0.4563368265,      0.4564208272,       4.144763671
          0,           0,         124,      -1.762188027,      0.4502505531,      0.4498256933,       4.138110349
          0,           0,         125,      -1.767530636,       0.445536428,      0.4444896436,       4.132791171
          0,           0,         126,      -1.772278017,      0.4412860931,      0.4396356299,       4.128060874
          0,           0,         127,      -1.777275692,      0.4365403478,      0.4344200163,       4.123069964
          0,           0,         128,      -1.783418643,      0.4303588546,      0.4279749995,       4.116921853
          0,           0,         129,      -1.791520692,       0.421942992,      0.4195273653,       4.108803455
          0,           0,         130,      -1.802207718,      0.4107234458,       0.408496038,       4.098091507
          0,           0,         131,      -1.815814351,      0.3964476578,      0.3945957879,       4.084455397
          0,           0,         132,      -1.832287512,      0.3792694122,      0.3779374514,       4.067953335
          0,           0,         133,       -1.85110897,      0.3598248651,       0.359102852,        4.04910947
          0,           0,         134,      -1.871273756,      0.3392479659,      0.3391500816,       4.028934684
          0,           0,         135,      -1.891388652,      0.3190491821,       0.319485573,       4.008826451
          0,           0,         136,      -1.909948701,      0.3007968444,        0.30156005,       3.990290109
          0,           0,         137,      -1.925766151,      0.2856457624,      0.2864400676,       3.974508499
          0,           0,         138,      -1.938386616,      0.2739147156,      0.2744346749,       3.961926915
          0,           0,         139,      -1.948243809,      0.2649795214,       0.265001251,       3.952102042
          0,           0,         140,      -1.956482991,      0.2575188354,      0.2569606733,       3.943882186
          0,           0,         141,      -1.964484724,      0.2500400614,      0.2489633945,       3.935885067
          0,           0,         142,      -1.973493152,       0.241252823,      0.2398256115,       3.926868378
          0,           0,         143,       -1.98435061,      0.2303172252,      0.2287655781,       3.915993326
          0,           0,         144,      -1.997414194,      0.2169102902,      0.2154730419,       3.902906691
          0,           0,         145,      -2.012574915,      0.2012005045,      0.2000913209,       3.887721143
          0,           0,         146,      -2.029325744,      0.1837817652,      0.1831565221,       3.870947224
          0,           0,         147,      -2.046854848,      0.1655817615,      0.1655089022,       3.853400252
          0,           0,         148,      -2.064166323,        0.14773197,      0.1481690004,       3.836079439
          0,           0,         149,      -2.080238986,      0.1313814847,      0.1321681657,       3.820008425
          0,           0,         150,         -2.094219,      0.1174626826,      0.1183441447,       3.806041613
          0,           0,         151,      -2.105611152,      0.1064630023,      0.1071467973,       3.794672081
          0,           0,         152,      -2.114409408,     0.09828737823,      0.0985190589,       3.785901124
          0,           0,         153,       -2.12110807,     0.09227996232,     0.09190667556,       3.779228329
          0,           0,         154,      -2.126595522,     0.08738544003,     0.08638131793,       3.773759634
          0,           0,         155,      -2.131959262,      0.0823907641,     0.08085001033,       3.768403722
          0,           0,         156,      -2.138285851,     0.07614653896,     0.07424660128,       3.762072686
          0,           0,         157,      -2.146505446,     0.06771798217,     0.06568049181,       3.753837259
          0,           0,         158,      -2.157274952,     0.05648804139,     0.05454508172,       3.743043166
          0,           0,         159,      -2.170899512,     0.04222305156,     0.04059079096,        3.72938917
          0,           0,         160,      -2.187275741,      0.0251221658,     0.02397830276,         3.7129835
          0,           0,         161,      -2.205855924,    0.005849578232,    0.005309250812,       3.694379302
          0,           0,         162,      -2.225656478,    -0.01448072679,    -0.01439313872,       3.674565535
          0,           0,         163,      -2.245358099,    -0.03442461046,    -0.03380149029,       3.654865582
          0,           0,         164,      -2.263543515,    -0.05248216796,    -0.05153841062,       3.636697778
          0,           0,         165,       -2.27905954,    -0.06750168942,     -0.0665394183,       3.621212039
          0,           0,         166,       -2.29138463,    -0.07906465968,    -0.07839530745,       3.608922683
          0,           0,         167,      -2.300810853,    -0.08763754274,    -0.08749273408,       3.599528935
          0,           0,         168,      -2.308330919,    -0.09439535361,    -0.09487213005,       3.592031085
          0,           0,         169,      -2.315293262,     -0.1008220095,     -0.1018731311,       3.585077284
          0,           0,         170,      -2.323019319,     -0.1083064957,     -0.1097744615,       3.577346232
          0,           0,         171,      -2.332540908,     -0.1178902382,      -0.119551866,       3.567808558
          0,           0,         172,      -2.344465546,     -0.1301493997,      -0.131758149,        3.55586031
          0,           0,         173,      -2.358942483,     -0.1451727012,     -0.1464949235,       3.541356234
          0,           0,         174,      -2.375679177,     -0.1625818554,     -0.1634293647,       3.524593047
          0,           0,         175,      -2.393985029,     -0.1815759195,      -0.181837758,       3.506265617
          0,           0,         176,      -2.412848927,     -0.2010144729,     -0.2006865305,       3.487389121
          0,           0,         177,      -2.431076019,      -0.219573891,     -0.2187771235,       3.469161534
          0,           0,         178,      -2.447502035,     -0.2359976343,     -0.2349690954,       3.452748174
          0,           0,         179,      -2.461261306,     -0.2494046407,     -0.2484497474,       3.439012694
          0,           0,         180,      -2.472027336,      -0.259548934,     -0.2589629707,       3.428276497
          0,           0,         181,      -2.480118839,     -0.2669037512,      -0.266893466,       3.420214074
          0,           0,         182,      -2.486403165,     -0.2725103492,     -0.2731524888,       3.413951727
          0,           0,         183,      -2.492082557,     -0.2777125957,     -0.2789499413,       3.408282961
          0,           0,         184,       -2.49839005,      -0.283822658,     -0.2854977632,       3.401973298
          0,           0,         185,      -2.506392747,     -0.2919265985,     -0.2938226069,       3.393956572
          0,           0,         186,      -2.516847416,       -0.30275322,     -0.3046305777,       3.383478651
          0,           0,         187,      -2.530125927,     -0.3166129755,      -0.318239532,       3.370171436
          0,           0,         188,      -2.546176381,     -0.3333669436,     -0.3345443552,       3.354091366
          0,           0,         189,      -2.564505942,     -0.3524128585,     -0.3530037057,       3.335736334
          0,           0,         190,      -2.584196658,     -0.3727055802,     -0.3726632848,         3.3160294
          0,           0,         191,      -2.603991857,     -0.3928585875,     -0.3922547553,       3.296231453
          0,           0,         192,      -2.622497529,     -0.4113773991,      -0.410410691,       3.277738372
          0,           0,         193,      -2.638502776,     -0.4270224825,     -0.4259891756,       3.261759173
          0,           0,         194,      -2.651334967,     -0.4391920911,     -0.4384134056,       3.248960647
          0,           0,         195,         -2.661088,     -0.4481358187,     -0.4478675282,       3.239240788
          0,           0,         196,      -2.668579843,      -0.454855979,        -0.4552259,        3.23177416
          0,           0,         197,      -2.675097612,     -0.4607936075,       -0.46178234,       3.225268997
          0,           0,         198,      -2.682003079,     -0.4673988618,     -0.4688683952,       3.218362398
          0,           0,         199,      -2.690462568,     -0.4758634777,     -0.4776005038,       3.209889577
          0,           0,         200,      -2.701270755,     -0.4869599067,     -0.4887180483,       3.199058979
          0,           0,         201,      -2.714782963,     -0.5009882314,     -0.5025239995,       3.185519192
          0,           0,         202,      -2.730903746,     -0.5177721744,     -0.5188764875,       3.169369987
          0,           0,         203,      -2.749103394,      -0.536677631,     -0.5372066204,       3.151145645
          0,           0,         204,      -2.768463346,     -0.5566613975,     -0.5565676317,       3.131769267
          0,           0,         205,      -2.787777833,     -0.5763865189,     -0.5757446044,       3.112450442
          0,           0,         206,      -2.805745325,     -0.5944441779,     -0.5934557455,       3.094492625
          0,           0,         207,      -2.821250358,     -0.6096770917,     -0.6086382686,       3.079010084
          0,           0,         208,       -2.83366739,     -0.6215132779,     -0.6207425027,        3.06662365
          0,           0,         209,      -2.843060035,     -0.6301570159,     -0.6299080176,       3.057262632
          0,           0,         210,      -2.850157522,      -0.636515973,     -0.6369175968,        3.05019069
          0,           0,         211,       -2.85615584,     -0.6419445743,     -0.6429819177,        3.04420675
          0,           0,         212,      -2.862368307,     -0.6478542791,     -0.6493959216,       3.037995485
          0,           0,         213,      -2.869983704,     -0.6554685956,     -0.6573080842,       3.030368764
          0,           0,         214,      -2.879882464,     -0.6656514774,     -0.6675475717,       3.020448659
          0,           0,         215,      -2.892548977,     -0.6788347088,     -0.6805450738,       3.007754429
          0,           0,         216,      -2.908034542,     -0.6949903389,     -0.6963002052,       2.992239137
          0,           0,         217,      -2.925946131,     -0.7136230516,     -0.7143731627,        2.97430065
          0,           0,         218,      -2.945461087,     -0.7337878091,     -0.7339045766,       2.954766617
          0,           0,         219,      -2.965396543,      -0.754170209,     -0.7536947504,       2.934824334
          0,           0,         220,      -2.984377193,     -0.7732812203,     -0.7723839166,       2.915851706
          0,           0,         221,      -3.001120871,     -0.7897839608,     -0.7887448521,       2.899130219
          0,           0,         222,      -3.014786824,     -0.8028773276,     -0.8020223646,       2.885496004
          0,           0,         223,      -3.025247641,     -0.8125676119,     -0.8121786904,       2.875068966
          0,           0,         224,      -3.033126745,      -0.819660006,     -0.8199021052,       2.867217871
          0,           0,         225,      -3.039612368,      -0.825511131,     -0.8264006066,       2.860748835
          0,           0,         226,      -3.046070417,     -0.8315955095,     -0.8330207976,       2.854293717
          0,           0,         227,       -3.05376165,     -0.8392168511,      -0.840979645,       2.846592459
          0,           0,         228,      -3.063625229,     -0.8493037554,      -0.851162079,       2.836708548
          0,           0,         229,      -3.076182634,     -0.8623298631,     -0.8640352771,       2.824124216
          0,           0,         230,      -3.091506991,     -0.8782934129,      -0.879622536,       2.808770627
          0,           0,         231,       -3.10922439,     -0.8967221565,     -0.8975064499,       2.791026333
          0,           0,         232,      -3.128539769,     -0.9167014321,      -0.916858136,       2.771691158
          0,           0,         233,      -3.148309666,     -0.9369563013,     -0.9365175397,       2.751912866
          0,           0,         234,      -3.167200544,     -0.9560347355,     -0.9551623823,       2.733027739
          0,           0,         235,      -3.183952863,     -0.9726116041,       -0.97157934,       2.716295142
          0,           0,         236,      -3.197706757,      -0.985851592,     -0.9849840388,        2.70257106
          0,           0,         237,      -3.208268685,     -0.9956813892,      -0.995266031,       2.692042164
          0,           0,         238,      -3.216171572,      -1.002810056,      -1.003022872,       2.684167909
          0,           0,         239,      -3.222530313,      -1.008524717,      -1.009395014,       2.677827416
          0,           0,         240,      -3.228675052,      -1.014273053,      -1.015700637,       2.671687704
          0,           0,         241,      -3.235884596,      -1.021386084,      -1.023181007,        2.66447006
          0,           0,         242,      -3.245157353,      -1.030858254,      -1.032783232,       2.655178293
          0,           0,         243,      -3.257101257,      -1.043253594,      -1.045060909,       2.643207958
          0,           0,         244,      -3.271888714,      -1.058672268,      -1.060134415,       2.628390877
          0,           0,         245,      -3.289244439,      -1.076743225,      -1.077681297,       2.611007041
          0,           0,         246,      -3.308456203,      -1.096637137,      -1.096950719,       2.591773619
          0,           0,         247,      -3.328428408,      -1.117127576,      -1.116824926,       2.571790827
          0,           0,         248,      -3.347819558,       -1.13675039,      -1.135968356,        2.55240338
          0,           0,         249,      -3.365294267,      -1.154094029,      -1.153088836,        2.53494703
          0,           0,         250,      -3.379860026,       -1.16817632,      -1.167270908,       2.520410817
          0,           0,         251,      -3.391172799,      -1.178762476,      -1.178260007,       2.509131962
          0,           0,         252,      -3.399648512,       -1.18644251,      -1.186544656,       2.500686585
          0,           0,         253,      -3.406347685,      -1.192455385,      -1.193218454,       2.494007686
          0,           0,         254,         -3.412609,      -1.198267462,      -1.199610689,       2.487753324
          0,           0,         255,      -3.419755317,      -1.205262811,      -1.207006869,       2.480600514
          0,           0,         256,      -3.428840584,      -1.214497979,      -1.216408604,       2.471497453
          0,           0,         257,      -3.440525414,      -1.226594324,      -1.228421369,       2.459786991
          0,           0,         258,      -3.455028983,      -1.241702487,      -1.243212342,       2.445254133
          0,           0,         259,      -3.472119839,      -1.259498616,       -1.26050358,       2.428134944
          0,           0,         260,      -3.491129873,      -1.279200306,      -1.279588806,       2.409102374
          0,           0,         261,      -3.511006131,      -1.299624721,      -1.299391799,       2.389213978
          0,           0,         262,      -3.530438121,      -1.319335652,      -1.318604277,       2.369783642
          0,           0,         263,      -3.548092983,      -1.336915208,      -1.335930468,       2.352145028
          0,           0,         264,      -3.562938171,      -1.351327558,      -1.350408546,       2.337327811
          0,           0,         265,      -3.574549317,      -1.362244325,      -1.361700301,       2.325750046
          0,           0,         266,      -3.583250458,       -1.37015729,      -1.370203064,       2.317079872
          0,           0,         267,      -3.590016007,      -1.376220843,      -1.376931043,       2.310336161
          0,           0,         268,      -3.596161431,      -1.381887329,      -1.383195674,       2.304199645
          0,           0,         269,      -3.603018304,      -1.388558472,      -1.390295387,       2.297338144
          0,           0,         270,      -3.611686516,      -1.397343792,      -1.399280244,       2.288653569
          0,           0,         271,      -3.622893208,      -1.408935797,      -1.410822668,       2.277422042
          0,           0,         272,      -3.636933738,      -1.423564455,      -1.425164939,       2.263352299
          0,           0,         273,      -3.653654528,      -1.440986552,      -1.442105026,       2.246602518
          0,           0,         274,      -3.672459039,      -1.460493876,      -1.461005419,       2.227774135
          0,           0,         275,      -3.692347946,      -1.480958561,      -1.480839647,       2.207871238
          0,           0,         276,       -3.71203014,      -1.500961381,      -1.500313981,       2.188188651
          0,           0,         277,      -3.730142096,      -1.519045524,      -1.518097383,        2.17009118
          0,           0,         278,      -3.745567035,      -1.534077802,      -1.533141627,       2.154693235
          0,           0,         279,      -3.757761838,      -1.545598458,      -1.544991779,       2.142531915
          0,           0,         280,      -3.766938665,      -1.553981802,      -1.553938634,       2.133387154
          0,           0,         281,      -3.773990322,      -1.560303192,      -1.560921671,        2.12635908
          0,           0,         282,      -3.780220558,      -1.566012481,      -1.567245524,       2.120139662
          0,           0,         283,      -3.786981361,      -1.572540876,      -1.574230917,       2.113375969
          0,           0,         284,      -3.795419118,      -1.581051567,        -1.5829749,       2.104923217
          0,           0,         285,      -3.806315184,      -1.592296229,      -1.594203741,       2.094003223
          0,           0,         286,      -3.820019411,      -1.606562929,      -1.608213745,       2.080270166
          0,           0,         287,      -3.836431451,      -1.623664798,      -1.624855813,       2.063828933
          0,           0,         288,      -3.855006578,      -1.642948233,      -1.643543725,       2.045229092
          0,           0,         289,      -3.874792437,      -1.663333896,      -1.663296353,       2.025427776
          0,           0,         290,      -3.894530074,      -1.683433027,      -1.682848617,        2.00568782
          0,           0,         291,      -3.912857937,      -1.701783759,      -1.700866247,       1.987372444
          0,           0,         292,      -3.928618433,      -1.717199846,       -1.71625504,       1.971637405
          0,           0,         293,      -3.941187138,       -1.72912692,      -1.728476319,       1.959101584
          0,           0,         294,       -3.95067884,       -1.73783389,      -1.737725295,       1.949642455
          0,           0,         295,      -3.957903547,      -1.744313785,      -1.744863376,       1.942442727
          0,           0,         296,      -3.964128395,      -1.749987211,      -1.751164539,       1.936230537
          0,           0,         297,      -3.970708587,      -1.756297618,      -1.757956901,       1.929649289
          0,           0,         298,      -3.978828125,      -1.764453378,      -1.766377352,       1.921516254
          0,           0,         299,      -3.989324684,      -1.775267637,      -1.777208908,       1.910996738
          0,           0,         300,      -4.002612898,      -1.789096732,      -1.790812037,       1.897680041
          0,           0,         301,      -4.018659477,       -1.80582372,      -1.807103498,       1.881603949
          0,           0,         302,      -4.036984148,      -1.824862149,      -1.825559727,       1.863253578
          0,           0,         303,        -4.0566889,      -1.845188826,       -1.84525114,       1.843531796
          0,           0,         304,      -4.076546358,      -1.865445471,      -1.864940139,       1.823670084
          0,           0,         305,      -4.095188049,      -1.884156989,       -1.88328068,       1.805038981
          0,           0,         306,       -4.11140109,      -1.900070152,      -1.899119472,       1.788850044
          0,           0,         307,      -4.124464901,      -1.912521295,      -1.911821174,       1.775818718
          0,           0,         308,      -4.134386061,      -1.921662868,      -1.921476324,       1.765930783
          0,           0,         309,      -4.141890537,       -1.92840418,      -1.928867809,       1.758452737
          0,           0,         310,      -4.148209084,      -1.934136553,       -1.93523886,       1.752148665
          0,           0,         311,      -4.154703342,      -1.940318931,      -1.941927512,       1.745655133
          0,           0,         312,      -4.162594839,      -1.948204951,      -1.950109598,       1.737751618
          0,           0,         313,      -4.172772655,      -1.958664565,      -1.960619547,       1.727551874
          0,           0,         314,      -4.185707163,      -1.972113603,      -1.973873097,       1.714589379
          0,           0,         315,      -4.201421223,      -1.988494323,      -1.989842589,       1.698845714
          0,           0,         316,      -4.219489478,      -2.007277986,      -2.008058554,       1.680751036
          0,           0,         317,      -4.239063938,      -2.027493401,      -2.027639744,       1.661158205
          0,           0,         318,      -4.258953248,      -2.047817718,      -2.047381344,       1.641262823
          0,           0,         319,      -4.277796524,      -2.066778046,      -2.065940134,       1.622428176
          0,           0,         320,      -4.294346941,      -2.083076359,      -2.082123982,       1.605900261
          0,           0,         321,      -4.307808045,      -2.095959897,      -2.095219091,       1.592470877
          0,           0,         322,      -4.318088644,      -2.105473785,      -2.105219626,       1.582223799
          0,           0,         323,      -4.325828683,      -2.112439885,      -2.112826915,       1.574511405
          0,           0,         324,       -4.33221231,      -2.118208867,      -2.119243257,       1.568143983
          0,           0,         325,      -4.338595972,      -2.124243251,        -2.1258059,       1.561762856
          0,           0,         326,      -4.346231867,      -2.131835322,      -2.133723765,       1.554116498
          0,           0,         327,      -4.356059103,       -2.14191073,       -2.14388191,        1.54426843
          0,           0,         328,      -4.368606845,       -2.15494791,      -2.156754484,       1.531693236
          0,           0,         329,      -4.383959439,      -2.170953593,       -2.17237447,       1.516310948
          0,           0,         330,      -4.401752013,      -2.189462281,      -2.190331608,       1.498491217
          0,           0,         331,      -4.421190835,      -2.209559183,       -2.20979679,       1.479032677
          0,           0,         332,      -4.441122591,      -2.229959376,      -2.229599795,       1.459093045
          0,           0,         333,        -4.4601936,      -2.249192498,      -2.248399951,       1.440028737
          0,           0,         334,       -4.47712067,      -2.265913941,      -2.264964264,       1.423122598
          0,           0,         335,      -4.491027779,      -2.279278288,      -2.278497317,       1.409246461
          0,           0,         336,      -4.501721784,      -2.289218692,        -2.2888932,       1.398586267
          0,           0,         337,      -4.509752701,      -2.296464905,      -2.296768106,       1.390584185
          0,           0,         338,      -4.516256195,      -2.302324613,      -2.303281537,       1.384098593
          0,           0,         339,      -4.522581465,      -2.308261714,      -2.309767656,       1.377777648
          0,           0,         340,      -4.530010027,      -2.315605969,      -2.317466949,       1.370340182
          0,           0,         341,      -4.539528452,      -2.325336405,      -2.327312397,       1.360802069
          0,           0,         342,      -4.551720739,      -2.337990317,      -2.339832646,       1.348582956
          0,           0,         343,      -4.566727908,       -2.35363422,      -2.355116761,       1.333546139
          0,           0,         344,      -4.584241141,       -2.37186149,      -2.372809683,       1.316005172
