,Index,pressure,density,temperature,Mach,nu,p1
47,47,0.3998351302497709,0.29094236865027995,0.9827508674960386,1.381335178380467,0.2652359756618858,0.0
48,48,0.3964480305294537,0.2880512049450732,0.9826356390548437,1.3864374019249788,0.27022365012785865,0.0
49,49,0.3931175151541533,0.28521693622733296,0.9825217866880865,1.3914737933873669,0.27516369415443875,0.0
50,50,0.3898421814513474,0.2824378994128102,0.9824092787887874,1.3964460821892015,0.2800567201262452,0.0
51,51,0.3866206726623429,0.27971249560943623,0.9822980848062759,1.401355929273876,0.2849033436769769,0.0
52,52,0.3834516760805425,0.2770391870497887,0.982188175200308,1.406204930681808,0.2897041820254373,0.0
53,53,0.3803339212795193,0.2744164941977977,0.9820795213976214,1.4109946208966087,0.2944598525215496,0.0
54,54,0.3772661784258876,0.2718429930182527,0.9819720957507736,1.4157264759794683,0.29917097137766707,0.0
55,55,0.3742472566722749,0.2693173123985232,0.9818658714991225,1.4204019165075268,0.30383815256352487,0.0
56,56,0.3712760026259967,0.26683813171268406,0.98176082273182,1.4250223103306463,0.3084620068458168,0.0
57,57,0.3683512988893087,0.26440417851895337,0.9816569243526936,1.429588975159797,0.31304314095567326,0.0
58,58,0.3654720626673634,0.26201422638200755,0.9815541520469043,1.434103180999162,0.3175821568693124,0.0
59,59,0.3626372444402375,0.2596670928123432,0.9814524822492757,1.4385661524330728,0.32207965118887955,0.0
60,60,0.3598458266956204,0.2573616373154112,0.9813518921141928,1.4429790707779828,0.3265362146120097,0.0
61,61,0.3570968227189515,0.255096759543761,0.9812523594869826,1.4473430761088626,0.33095243147998155,0.0
62,62,0.3543892754379976,0.2528713975459045,0.9811538628766876,1.4516592691686556,0.3353288793954979,0.0
63,63,0.3418445317564058,0.25068452610604464,0.9616852694343626,1.455928713168749,0.33966612890215275,0.0
64,64,0.3393661874281322,0.24853515516921487,0.9616852694343626,1.4600058739969755,0.3439647432185462,0.0
65,65,0.3369231501820292,0.2464223283467473,0.9616852694343626,1.464042419727286,0.34822532783423193,0.0
66,66,0.3345146807362346,0.24434512149732926,0.9616852694343626,1.4680391635536836,0.35244843590653435,0.0
67,67,0.3321400599498952,0.2423026413792258,0.9616852694343626,1.4719968939371226,0.3566346119666379,0.0
68,68,0.3297985881581033,0.24029402436953767,0.9616852694343626,1.4759163756119982,0.36078439189793504,0.0
69,69,0.3274895845321133,0.23831843524663796,0.9616852694343626,1.479798350541667,0.36489830293566666,0.0
70,70,0.3252123864637835,0.23637506603218042,0.9616852694343626,1.4836435388260714,0.3689768636852708,0.0
71,71,0.3229663489732335,0.23446313488930628,0.9616852694343626,1.4874526395643206,0.37302058415713096,0.0
72,72,0.3207508441387529,0.23258188507389377,0.9616852694343626,1.4912263316748882,0.37702996581566695,0.0
73,73,0.3185652605480356,0.23073058393589463,0.9616852694343626,1.4949652746759017,0.3810055016409277,0.0
74,74,0.316409002769859,0.22890852196798858,0.9616852694343626,1.4986701094278372,0.3849476762010473,0.0
75,75,0.3142814908453603,0.22711501189896108,0.9616852694343626,1.5023414588407744,0.3888569657340973,0.0
76,76,0.3121821597981035,0.22534938782937014,0.9616852694343626,1.505979928548224,0.39273383823802854,0.0
77,77,0.3101104591621638,0.2236110044072191,0.9616852694343626,1.5095861075494117,0.3965787535675339,0.0
78,78,0.3080658525274906,0.221899236041491,0.9616852694343626,1.5131605688217746,0.40039216353679025,0.0
79,79,0.3060478171018421,0.22021347615153167,0.9616852694343626,1.51670386990532,0.40417451202714993,0.0
80,80,0.304055843288616,0.21855313645038918,0.9616852694343626,1.5202165534603815,0.4079262350989524,0.0
81,81,0.3020894342799304,0.21691764626033117,0.9616852694343626,1.5236991478002238,0.41164776110671686,0.0
82,82,0.3001481056643365,0.21530645185886663,0.9616852694343626,1.5271521673998396,0.41533951081705744,0.0
83,83,0.2982313850485725,0.21371901585369843,0.9616852694343626,1.5305761133822162,0.41900189752873546,0.0
84,84,0.2963388116927954,0.2121548165851236,0.9616852694343626,1.5339714739832553,0.42263532719432656,0.0
85,85,0.2944699361587456,0.21061334755448602,0.9616852694343626,1.5373387249964687,0.4262401985430408,0.0
86,86,0.2926243199703338,0.2090941168773656,0.9616852694343626,1.5406783301984976,0.42981690320428406,0.0
87,87,0.2908015352861502,0.20759664676026426,0.9616852694343626,1.543990741756443,0.43336582583159766,0.0
88,88,0.2890011645834268,0.20612047299961866,0.9616852694343626,1.5472764006179347,0.4368873442266538,0.0
89,89,0.2872228003529978,0.20466514450203682,0.9616852694343626,1.550535736884816,0.4403818294630231,0.0
90,90,0.2854660448048284,0.20323022282471628,0.9616852694343626,1.5537691701712604,0.4438496460094639,0.0
91,91,0.2837305095836924,0.2018152817350609,0.9616852694343626,1.556977109947099,0.44729115185251384,0.0
92,92,0.2820158154946089,0.20041990678856664,0.9616852694343626,1.5601599558670896,0.45070669861819124,0.0
93,93,0.280321592237653,0.19904369492409874,0.9616852694343626,1.5633180980868104,0.45409663169263836,0.0
94,94,0.2786474781517808,0.19768625407572907,0.9616852694343626,1.5664519175658334,0.45746129034156097,0.0
95,95,0.2769931199673186,0.1963472028003498,0.9616852694343626,1.5695617863587854,0.4608010078283378,0.0
96,96,0.2753581725667855,0.19502616992031918,0.9616852694343626,1.5726480678948793,0.4641161115306921,0.0
97,97,0.2737422987537288,0.1937227941804366,0.9616852694343626,1.5757111172464582,0.46740692305583204,0.0
98,98,0.2721451690292681,0.1924367239185819,0.9616852694343626,1.578751281387071,0.47067375835398284,0.0
99,99,0.2705664613760551,0.19116761674938612,0.9616852694343626,1.5817688994395687,0.47391692783024414,0.0
100,100,0.2690058610493683,0.18991513926033843,0.9616852694343626,1.58476430291468,0.4771367364547193,0.0
101,101,0.2674630603750759,0.1886789667197607,0.9616852694343626,1.5877378159405067,0.48033348387087255,0.0
102,102,0.265937758554207,0.1874587827961135,0.9616852694343626,1.5906897554833503,0.4835074645020792,0.0
103,103,0.2644296614738874,0.1862542792881236,0.9616852694343626,1.5936204315602642,0.48665896765634303,0.0
104,104,0.2629384815244009,0.1850651558652492,0.9616852694343626,1.5965301474436995,0.48978827762916066,0.0
105,105,0.2614639374221522,0.1838911198180239,0.9616852694343626,1.5994191998585998,0.4928956738045208,0.0
106,106,0.2600057540383111,0.18273188581784391,0.9616852694343626,1.6022878791722772,0.4959814307540314,0.0
107,107,0.2585636622329325,0.1815871756857836,0.9616852694343626,1.605136469577386,0.4990458183341721,0.0
108,108,0.2571373986943501,0.1804567181700464,0.9616852694343626,1.6079652492682956,0.5020891017816755,0.0
109,109,0.2557267057836536,0.1793402487316775,0.9616852694343626,1.610774490611147,0.5051115418070433,0.0
110,110,0.2543313313840643,0.17823750933818178,0.9616852694343626,1.613564460307865,0.5081133946862074,0.0
111,111,0.2529510287550328,0.17714824826470946,0.9616852694343626,1.6163354195543829,0.5110949123503492,0.0
112,112,0.2515855563908906,0.17607221990248775,0.9616852694343626,1.619087624193325,0.5140563424738939,0.0
113,113,0.2502346778838903,0.17500918457419185,0.9616852694343626,1.6218213248613786,0.5169979285606962,0.0
114,114,0.248898161791481,0.17395890835596392,0.9616852694343626,1.6245367671315787,0.5199199100284401,0.0
115,115,0.2475757815076673,0.17292116290580276,0.9616852694343626,1.6272341916507145,0.5228225222912727,0.0
116,116,0.2462673151383079,0.17189572529805924,0.9616852694343626,1.629913834272059,0.5257059968406974,0.0
117,117,0.2449725453802164,0.17088237786378585,0.9616852694343626,1.6325759261836121,0.52857056132475,0.0
118,118,0.2436912594039309,0.16988090803670014,0.9616852694343626,1.6352206940320408,0.5314164396254847,0.0
119,119,0.2424232487400238,0.16889110820453293,0.9616852694343626,1.6378483600424865,0.5342438519347964,0.0
120,120,0.2411683091688305,0.16791277556554327,0.9616852694343626,1.640459142134408,0.537053014828607,0.0
121,121,0.2399262406134787,0.1669457119899915,0.9616852694343626,1.6430532540336165,0.5398441413394441,0.0
122,122,0.2386968470361037,0.1659897238863719,0.9616852694343626,1.6456309053806513,0.5426174410274404,0.0
123,123,0.2374799363371424,0.16504462207221515,0.9616852694343626,1.6481923018356426,0.5453731200497828,0.0
124,124,0.2362753202575998,0.1641102216492795,0.9616852694343626,1.650737645179795,0.5481113812286411,0.0
125,125,0.2350828142841883,0.16318634188295764,0.9616852694343626,1.653267133413625,0.550832424117605,0.0
126,126,0.2339022375572416,0.16227280608573424,0.9616852694343626,1.6557809608520757,0.5535364450666586,0.0
127,127,0.2327334127813104,0.1613694415045362,0.9616852694343626,1.6582793182166276,0.5562236372857222,0.0
128,128,0.2315761661383512,0.1604760792118246,0.9616852694343626,1.660762392724521,0.5588941909067914,0.0
129,129,0.230430327203419,0.15959255400028458,0.9616852694343626,1.6632303681751976,0.5615482930447007,0.0
130,130,0.2292957288627848,0.15871870428097468,0.9616852694343626,1.6656834250340653,0.5641861278565424,0.0
131,131,0.228172207234393,0.1578543719848043,0.9616852694343626,1.668121740513686,0.5668078765997693,0.0
132,132,0.2270596015905856,0.1569994024672127,0.9616852694343626,1.6705454886524818,0.5694137176890073,0.0
133,133,0.2259577542830178,0.15615364441592916,0.9616852694343626,1.6729548403910512,0.57200382675161,0.0
134,134,0.2248665106696913,0.1553169497616983,0.9616852694343626,1.6753499636461815,0.5745783766819796,0.0
135,135,0.2237857190440406,0.15448917359186037,0.9616852694343626,1.6777310233826406,0.5771375376946828,0.0
136,136,0.2227152305660013,0.15367017406668032,0.9616852694343626,1.6800981816828302,0.5796814773763888,0.0
137,137,0.2216548991950008,0.15285981233832424,0.9616852694343626,1.6824515978143753,0.5822103607366557,0.0
138,138,0.2206045816248061,0.15205795247238604,0.9616852694343626,1.6847914282957233,0.5847243502575917,0.0
139,139,0.2195641372201719,0.151264461371871,0.9616852694343626,1.687117826959825,0.5872236059424163,0.0
140,140,0.2185334279552302,0.15047920870354708,0.9616852694343626,1.6894309450159628,0.5897082853629467,0.0
141,141,0.2175123183535674,0.14970206682657852,0.9616852694343626,1.6917309311097917,0.5921785437060355,0.0
142,142,0.2165006754299339,0.1489329107233592,0.9616852694343626,1.6940179313816557,0.5946345338189816,0.0
143,143,0.2154983686335378,0.14817161793246766,0.9616852694343626,1.6962920895232387,0.5970764062539408,0.0
144,144,0.2145052697928693,0.14741806848366767,0.9616852694343626,1.6985535468326063,0.5995043093113576,0.0
145,145,0.2135212530620114,0.1466721448348821,0.9616852694343626,1.7008024422676953,0.6019183890824413,0.0
146,146,0.2125461948683891,0.1459337318110711,0.9616852694343626,1.7030389124983016,0.6043187894907105,0.0
147,147,0.2115799738619132,0.1452027165449466,0.9616852694343626,1.705263091956619,0.6067056523326246,0.0
148,148,0.2106224708654754,0.14447898841946025,0.9616852694343626,1.7074751128863743,0.6090791173173282,0.0
149,149,0.2096735688267531,0.14376243901200275,0.9616852694343626,1.709675105390611,0.6114393221055249,0.0
150,150,0.2087331527712853,0.1430529620402552,0.9616852694343626,1.7118631974781602,0.6137864023475045,0.0
151,151,0.2078011097567788,0.1423504533096362,0.9616852694343626,1.7140395151088466,0.616120491720342,0.0
152,152,0.2068773288286091,0.14165481066228974,0.9616852694343626,1.716204182237468,0.6184417219642881,0.0
153,153,0.2059617009764794,0.14096593392756143,0.9616852694343626,1.7183573208565914,0.620750222918371,0.0
154,154,0.2050541190922024,0.14028372487391302,0.9616852694343626,1.7204990510382003,0.6230461225552274,0.0
155,155,0.2041544779285727,0.13960808716222625,0.9616852694343626,1.7226294909742337,0.6253295470151824,0.0
156,156,0.2032626740592955,0.13893892630044968,0.9616852694343626,1.7247487570160496,0.6276006206395942,0.0
157,157,0.2023786058399418,0.1382761495995437,0.9616852694343626,1.7268569637128497,0.6298594660034829,0.0
158,158,0.2015021733698985,0.1376196661306803,0.9616852694343626,1.7289542238490958,0.6321062039474592,0.0
159,159,0.2006332784552854,0.13696938668365646,0.9616852694343626,1.731040648480952,0.6343409536089704,0.0
160,160,0.1997718245728093,0.13632522372648084,0.9616852694343626,1.7331163469717807,0.636563832452879,0.0
161,161,0.198917716834529,0.13568709136609575,0.9616852694343626,1.7351814270267256,0.6387749563013913,0.0
162,162,0.1980708619535043,0.13505490531019684,0.9616852694343626,1.737235994726405,0.6409744393633493,0.0
163,163,0.1972311682103028,0.13442858283011538,0.9616852694343626,1.739280154559748,0.6431623942629033,0.0
164,164,0.1963985454203409,0.13380804272472854,0.9616852694343626,1.7413140094559958,0.645338932067578,0.0
165,165,0.1955729049020338,0.13319320528536463,0.9616852694343626,1.743337660815896,0.6475041623157469,0.0
166,166,0.1947541594457322,0.13258399226167134,0.9616852694343626,1.7453512085421141,0.6496581930435307,0.0
167,167,0.1939422232834228,0.13198032682841665,0.9616852694343626,1.747354751068885,0.6518011308111299,0.0
168,168,0.1931370120591709,0.13138213355319242,0.9616852694343626,1.7493483853909266,0.653933080728609,0.0
169,169,0.1923384428002845,0.13078933836499235,0.9616852694343626,1.751332207091642,0.6560541464811414,0.0
170,170,0.1915464338891787,0.13020186852363658,0.9616852694343626,1.7533063103706237,0.6581644303537303,0.0
171,171,0.190760905035922,0.1296196525900171,0.9616852694343626,1.755270788070489,0.6602640332554174,0.0
172,172,0.1899817772514438,0.12904262039713743,0.9616852694343626,1.7572257317030597,0.6623530547429901,0.0
173,173,0.1892089728213863,0.1284707030219227,0.9616852694343626,1.759171231474909,0.6644315930442007,0.0
174,174,0.1884424152805814,0.12790383275777578,0.9616852694343626,1.761107376312292,0.6664997450805081,0.0
175,175,0.1876820293881363,0.1273419430878572,0.9616852694343626,1.763034253885479,0.668557606489353,0.0
176,176,0.1869277411031115,0.12678496865906594,0.9616852694343626,1.7649519506325093,0.670605271645978,0.0
177,177,0.1861794775607725,0.12623284525670006,0.9616852694343626,1.7668605517823786,0.6726428336848029,0.0
178,178,0.1854371670494027,0.12568550977977688,0.9616852694343626,1.7687601413776817,0.6746703845203657,0.0
179,179,0.1847007389876594,0.12514290021699212,0.9616852694343626,1.7706508022967211,0.6766880148678386,0.0
180,180,0.1839701239024609,0.12460495562329915,0.9616852694343626,1.7725326162750992,0.6786958142631307,0.0
181,181,0.1832452534073871,0.12407161609708993,0.9616852694343626,1.7744056639268075,0.6806938710825848,0.0
182,182,0.1825260601815826,0.12354282275795922,0.9616852694343626,1.7762700247648286,0.6826822725622782,0.0
183,183,0.1818124779491475,0.1230185177250351,0.9616852694343626,1.7781257772212617,0.684661104816938,0.0
184,184,0.1811044414590025,0.12249864409585899,0.9616852694343626,1.7799729986669877,0.6866304528584781,0.0
185,185,0.1804018864652171,0.1219831459257989,0.9616852694343626,1.7818117654308843,0.6885904006141674,0.0
186,186,0.1797047497077865,0.12147196820798015,0.9616852694343626,1.7836421528186055,0.690541030944437,0.0
187,187,0.1790129688938473,0.12096505685371885,0.9616852694343626,1.785464235130936,0.6924824256603354,0.0
188,188,0.1783264826793199,0.12046235867344311,0.9616852694343626,1.7872780856817323,0.6944146655406392,0.0
189,189,0.1776452306509647,0.11996382135808796,0.9616852694343626,1.7890837768154622,0.6963378303486273,0.0
190,190,0.1769691533088441,0.11946939346095051,0.9616852694343626,1.7908813799243526,0.6982519988485257,0.0
191,191,0.1762981920491776,0.11897902437999175,0.9616852694343626,1.792670965465158,0.7001572488216316,0.0
192,192,0.1756322891475806,0.11849266434057266,0.9616852694343626,1.794452602975557,0.7020536570821222,0.0
193,193,0.1749713877426765,0.1180102643786119,0.9616852694343626,1.7962263610901892,0.7039412994925573,0.0
194,194,0.1743154318200733,0.11753177632415315,0.9616852694343626,1.7979923075563409,0.7058202509790811,0.0
195,195,0.1736643661966944,0.11705715278533085,0.9616852694343626,1.7997505092492887,0.7076905855463296,0.0
196,196,0.1730181365054549,0.1165863471327226,0.9616852694343626,1.8015010321873108,0.7095523762920526,0.0
197,197,0.1723766891802752,0.11611931348407792,0.9616852694343626,1.8032439415463732,0.7114056954214535,0.0
198,198,0.1717399714414215,0.11565600668941232,0.9616852694343626,1.8049793016745015,0.7132506142612554,0.0
199,199,0.1711079312811673,0.11519638231645712,0.9616852694343626,1.806707176105844,0.7150872032734985,0.0
200,200,0.1704805174497659,0.11474039663645447,0.9616852694343626,1.8084276275744353,0.7169155320690757,0.0
201,201,0.1698576794417272,0.11428800661028873,0.9616852694343626,1.810140718027669,0.7187356694210101,0.0
202,202,0.1692393674823901,0.11383916987494448,0.9616852694343626,1.8118465086394844,0.7205476832774831,0.0
203,203,0.1686255325147849,0.11339384473028234,0.9616852694343626,1.813545059823277,0.722351640774616,0.0
204,204,0.1680161261867754,0.11295199012612413,0.9616852694343626,1.8152364312445382,0.7241476082490114,0.0
205,205,0.167411100838478,0.11251356564963866,0.9616852694343626,1.8169206818332315,0.7259356512500602,0.0
206,206,0.1668104094899467,0.11207853151302019,0.9616852694343626,1.8185978697959129,0.7277158345520185,0.0
207,207,0.1662140058291198,0.11164684854145168,0.9616852694343626,1.8202680526275987,0.7294882221658592,0.0
208,208,0.1656218442000227,0.11121847816134514,0.9616852694343626,1.8219312871233915,0.7312528773509045,0.0
209,209,0.1650338795912169,0.11079338238885156,0.9616852694343626,1.8235876293898665,0.7330098626262425,0.0
210,210,0.1644500676244937,0.11037152381863348,0.9616852694343626,1.825237134856226,0.7347592397819332,0.0
211,211,0.1638703645438032,0.10995286561289301,0.9616852694343626,1.826879858285227,0.7365010698900091,0.0
212,212,0.1632947272044143,0.10953737149064857,0.9616852694343626,1.8285158537838888,0.7382354133152728,0.0
213,213,0.162723113062301,0.10912500571725402,0.9616852694343626,1.8301451748139828,0.7399623297258987,0.0
214,214,0.1621554801637465,0.10871573309415336,0.9616852694343626,1.8317678742023142,0.7416818781038406,0.0
215,215,0.1615917871351642,0.10830951894886547,0.9616852694343626,1.8333840041507972,0.7433941167550502,0.0
216,216,0.1610319931731264,0.10790632912519219,0.9616852694343626,1.8349936162463294,0.7450991033195111,0.0
217,217,0.1604760580345978,0.1075061299736445,0.9616852694343626,1.8365967614704715,0.7467968947810911,0.0
218,218,0.1599239420273698,0.10710888834208106,0.9616852694343626,1.8381934902089352,0.7484875474772174,0.0
219,219,0.1593756060006874,0.10671457156655315,0.9616852694343626,1.8397838522608851,0.7501711171083778,0.0
220,220,0.1588310113360687,0.1063231474623515,0.9616852694343626,1.8413678968480587,0.7518476587474527,0.0
221,221,0.1582901199383083,0.10593458431524921,0.9616852694343626,1.8429456726237081,0.7535172268488797,0.0
222,222,0.1577528942266631,0.10554885087293613,0.9616852694343626,1.8445172276813686,0.7551798752576556,0.0
223,223,0.157219297126215,0.10516591633663942,0.9616852694343626,1.8460826095634577,0.7568356572181791,0.0
224,224,0.1566892920594067,0.10478575035292631,0.9616852694343626,1.8476418652697084,0.7584846253829367,0.0
225,225,0.1561628429377465,0.10440832300568353,0.9616852694343626,1.8491950412654403,0.7601268318210357,0.0
226,226,0.155639914153678,0.10403360480826984,0.9616852694343626,1.8507421834896742,0.7617623280265876,0.0
227,227,0.1551204705726113,0.10366156669583673,0.9616852694343626,1.8522833373630903,0.763391164926944,0.0
228,228,0.1546044775251118,0.1032921800178133,0.9616852694343626,1.8538185477958369,0.7650133928907895,0.0
229,229,0.1540919007992428,0.10292541653055139,0.9616852694343626,1.8553478591951913,0.7666290617360927,0.0
230,230,0.1535827066330584,0.1025612483901267,0.9616852694343626,1.856871315473077,0.7682382207379199,0.0
231,231,0.1530768617072442,0.10219964814529234,0.9616852694343626,1.858388960053439,0.7698409186361137,0.0
232,232,0.1525743331379006,0.10184058873058069,0.9616852694343626,1.8599008358794824,0.7714372036428383,0.0
233,233,0.1520750884694673,0.10148404345955046,0.9616852694343626,1.8614069854207773,0.7730271234499959,0.0
234,234,0.1515790956677841,0.10112998601817487,0.9616852694343626,1.8629074506802297,0.7746107252365151,0.0
235,235,0.1510863231132878,0.10077839045836785,0.9616852694343626,1.8644022732009258,0.7761880556755152,0.0
236,236,0.1505967395943378,0.10042923119164483,0.9616852694343626,1.8658914940728502,0.7777591609413482,0.0
237,237,0.1501103143006716,0.10008248298291482,0.9616852694343626,1.8673751539394803,0.7793240867165213,0.0
238,238,0.1496270168169851,0.09973812094440061,0.9616852694343626,1.8688532930042618,0.7808828781985013,0.0
239,239,0.1491468171166354,0.0993961205296842,0.9616852694343626,1.8703259510369654,0.782435580106405,0.0
240,240,0.1486696855554638,0.09905645752787413,0.9616852694343626,1.8717931673799284,0.7839822366875764,0.0
241,241,0.1481955928657356,0.09871910805789212,0.9616852694343626,1.873254980954185,0.7855228917240532,0.0
242,242,0.1477245101501947,0.09838404856287604,0.9616852694343626,1.8747114302654848,0.7870575885389256,0.0
243,243,0.1472564088762304,0.09805125580469647,0.9616852694343626,1.876162553410205,0.7885863700025882,0.0
244,244,0.146791260870154,0.09772070685858411,0.9616852694343626,1.8776083880811572,0.7901092785388887,0.0
245,245,0.1463290383115819,0.09739237910786562,0.9616852694343626,1.8790489715732885,0.7916263561311733,0.0
246,246,0.1458697137279246,0.09706625023880508,0.9616852694343626,1.8804843407892857,0.7931376443282332,0.0
247,247,0.145413259988978,0.09674229823554892,0.9616852694343626,1.8819145322450774,0.7946431842501523,0.0
248,248,0.1449596503016148,0.09642050137517157,0.9616852694343626,1.8833395820752412,0.7961430165940591,0.0
249,249,0.1445088582045745,0.09610083822281974,0.9616852694343626,1.884759526038315,0.7976371816397833,0.0
250,250,0.1440608575633498,0.09578328762695303,0.9616852694343626,1.8861743995220168,0.7991257192554212,0.0
251,251,0.1436156225651665,0.09546782871467843,0.9616852694343626,1.8875842375483733,0.8006086689028094,0.0
252,252,0.143173127714056,0.0951544408871769,0.9616852694343626,1.8889890747787592,0.8020860696429094,0.0
253,253,0.1427333478260174,0.09484310381521953,0.9616852694343626,1.8903889455188498,0.8035579601411058,0.0
254,254,0.1422962580242686,0.09453379743477168,0.9616852694343626,1.891783883723489,0.8050243786724175,0.0
255,255,0.1418618337345832,0.09422650194268259,0.9616852694343626,1.8931739230014735,0.806485363126626,0.0
256,256,0.1414300506807117,0.09392119779245903,0.9616852694343626,1.8945590966202548,0.8079409510133205,0.0
257,257,0.1410008848798861,0.09361786569012064,0.9616852694343626,1.8959394375105618,0.8093911794668627,0.0
258,258,0.1405743126384054,0.0933164865901355,0.9616852694343626,1.897314978270945,0.8108360852512716,0.0
259,259,0.1401503105472994,0.09301704169143382,0.9616852694343626,1.8986857511722437,0.812275704765031,0.0
260,260,0.1397288554780718,0.09271951243349826,0.9616852694343626,1.9000517881619776,0.8137100740458201,0.0
261,261,0.139309924578518,0.09242388049252889,0.9616852694343626,1.901413120868666,0.8151392287751698,0.0
262,262,0.1388934952686183,0.09213012777768143,0.9616852694343626,1.902769780606073,0.8165632042830444,0.0
263,263,0.1384795452365032,0.09183823642737696,0.9616852694343626,1.9041217983773837,0.8179820355523523,0.0
264,264,0.1380680524344908,0.09154818880568144,0.9616852694343626,1.9054692048793098,0.8193957572233844,0.0
