,Index,pressure,density,temperature,Mach,nu
172,172,0.1940338579350173,0.20258575335186124,0.7918415221656147,2.3642833722670487,0.5368255845758046
173,173,0.1933662653654909,0.2017569396327128,0.7915076734742085,2.368132997828768,0.5383968062367702
174,174,0.1927031245789075,0.20093487992524542,0.7911751759306298,2.371965307810232,0.5399596218814341
175,175,0.1920443896809407,0.2001194920067082,0.7908440188064293,2.375780465540815,0.5415141123359221
176,176,0.1913900154434278,0.19931069498358642,0.7905141915097927,2.379578632058809,0.5430603573160802
177,177,0.1907399572913812,0.19850840926484858,0.7901856835830006,2.3833599661532605,0.5445984354470895
178,178,0.1900941712904287,0.1977125565358372,0.7898584846999493,2.38712462440488,0.5461284242826631
179,179,0.1894526141344641,0.19692305973278482,0.7895325846637354,2.39087276122604,0.5476504003238344
180,180,0.1888152431336919,0.19613984301793855,0.7892079734042987,2.394604528899895,0.5491644390373487
181,181,0.1881820162028769,0.19536283175527552,0.7888846409761239,2.398320077618639,0.5506706148736658
182,182,0.1875528918499595,0.19459195248679362,0.7885625775559978,2.402019555520925,0.5521690012845838
183,183,0.1869278291649012,0.193827132909361,0.7882417734408219,2.4057031087284697,0.5536596707404942
184,184,0.1863067878087932,0.19306830185210958,0.7879222190454761,2.4093708813818644,0.5551426947472751
185,185,0.1856897280032846,0.19231538925435765,0.7876039049007348,2.4130230156756087,0.556618143862834
186,186,0.1850766105201754,0.19156832614404662,0.787286821651233,2.4166596518923926,0.5580860877133064
187,187,0.1844673966713084,0.19082704461667885,0.7869709600534781,2.4202809284366413,0.5595465950089188
188,188,0.1838620482987281,0.19009147781474234,0.7866563109739118,2.4238869818673434,0.5609997335595261
189,189,0.1832605277649856,0.18936155990760947,0.786342865387014,2.4274779469301815,0.5624455702898283
190,190,0.1826627979437609,0.1886372260718973,0.7860306143734536,2.43105395658898,0.5638841712542759
191,191,0.1820688222105969,0.1879184124722766,0.7857195491182793,2.434615142056489,0.5653156016516713
192,192,0.1814785644339777,0.1872050562427181,0.7854096609091543,2.4381616328245235,0.566739925839473
193,193,0.1808919889665034,0.18649709546816434,0.785100941134629,2.4416935566934646,0.5681572073478095
194,194,0.1803090606363214,0.18579446916661585,0.7847933812824547,2.445211039801152,0.5695675088932104
195,195,0.1797297447386681,0.1850971172716205,0.7844869729379337,2.448714206651171,0.5709708923920604
196,196,0.179154007027785,0.18440498061515614,0.7841817077823073,2.452203180140554,0.5723674189737837
197,197,0.178581813708795,0.18371800091089532,0.78387757759118,2.4556780815869117,0.573757148993764
198,198,0.1780131314299237,0.18303612073784326,0.7835745742329769,2.4591390307550047,0.5751401420460073
199,199,0.1774479272747594,0.18235928352433828,0.7832726896674366,2.4625861458827716,0.5765164569755533
200,200,0.1768861687548997,0.18168743353240652,0.7829719159441362,2.466019543706825,0.57788615189064
201,201,0.1763278238023798,0.18102051584246065,0.7826722452010488,2.4694393394874297,0.5792492841746288
202,202,0.175772860762766,0.18035847633833463,0.7823736696631319,2.472845647032973,0.5806059104976949
203,203,0.17522124838796,0.17970126169264575,0.7820761816409459,2.4762385787239434,0.5819560868282881
204,204,0.1746729558293603,0.17904881935247538,0.7817797735293022,2.4796182455364244,0.58329986844437
205,205,0.1741279526312205,0.17840109752536049,0.7814844378059408,2.4829847570651196,0.5846373099444314
206,206,0.1735862087239651,0.17775804516558835,0.7811901670302343,2.4863382215459144,0.5859684652582972
207,207,0.1730476944178146,0.17711961196078635,0.7808969538419199,2.4896787458779928,0.5872933876577205
208,208,0.1725123803965432,0.17648574831879993,0.7806047909598585,2.493006435645512,0.5886121297667738
209,209,0.171980237711132,0.17585640535485106,0.7803136711808186,2.4963213951388497,0.5899247435720392
210,210,0.1714512377739358,0.1752315348789709,0.7800235873782851,2.4996237273754334,0.591231280432604
211,211,0.1709253523526407,0.1746110893836989,0.7797345325012933,2.502913534120161,0.5925317910898655
212,212,0.1704025535645413,0.1739950220320427,0.7794464995732867,2.50619091590542,0.5938263256771485
213,213,0.1698828138707911,0.173383286645692,0.7791594816909969,2.509455972050719,0.5951149337291409
214,214,0.1693661060709547,0.17277583769347987,0.7788734720233478,2.512708800681935,0.5963976641911501
215,215,0.1688524032974684,0.17217263028008617,0.7785884638103796,2.515949498750191,0.597674565428186
216,216,0.1683416790103875,0.17157362013497657,0.7783044503621966,2.519178162050367,0.5989456852338721
217,217,0.1678339069921143,0.1709787636015715,0.7780214250579345,2.522394885239257,0.6002110708391909
218,218,0.1673290613423064,0.1703880176266401,0.7777393813447478,2.5255997618533743,0.6014707689210647
219,219,0.1668271164728465,0.16980133974991288,0.7774583127368184,2.5287928843264225,0.602724825610778
