"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         135,       -1.01750646,     -0.0681249239,      0.7025470743,       4.865872663
          0,           0,         136,      -1.020165349,    -0.06877372861,      0.6998528277,       4.863207239
          0,           0,         137,      -1.022829544,    -0.06942037427,      0.6971535391,       4.860536529
          0,           0,         138,      -1.025499113,     -0.0700660413,      0.6944491337,       4.857860465
          0,           0,         139,      -1.028174121,    -0.07071186299,      0.6917395412,       4.855178983
          0,           0,         140,       -1.03085463,     -0.0713589263,       0.689024695,       4.852492023
          0,           0,         141,      -1.033540696,     -0.0720082727,      0.6863045325,       4.849799527
          0,           0,         142,      -1.036232374,    -0.07266089914,      0.6835789942,       4.847101442
          0,           0,         143,      -1.038929717,    -0.07331775906,      0.6808480241,       4.844397716
          0,           0,         144,      -1.041632771,    -0.07397976348,      0.6781115691,       4.841688302
          0,           0,         145,      -1.044341585,    -0.07464778216,      0.6753695792,       4.838973154
          0,           0,         146,      -1.047056199,    -0.07532264467,      0.6726220069,        4.83625223
          0,           0,         147,      -1.049776657,    -0.07600514169,      0.6698688075,       4.833525489
          0,           0,         148,      -1.052502997,     -0.0766960261,      0.6671099387,       4.830792892
          0,           0,         149,      -1.055235254,    -0.07739601423,      0.6643453603,       4.828054404
          0,           0,         150,      -1.057973465,    -0.07810578703,      0.6615750344,        4.82530999
          0,           0,         151,      -1.060717661,    -0.07882599127,      0.6587989254,       4.822559618
          0,           0,         152,      -1.063467874,    -0.07955724073,      0.6560169993,       4.819803258
          0,           0,         153,      -1.066224133,    -0.08030011731,      0.6532292242,        4.81704088
          0,           0,         154,      -1.068986464,    -0.08105517225,      0.6504355698,       4.814272459
          0,           0,         155,      -1.071754896,    -0.08182292716,      0.6476360077,       4.811497967
          0,           0,         156,       -1.07452945,    -0.08260387521,      0.6448305108,       4.808717381
          0,           0,         157,      -1.077310152,    -0.08339848214,      0.6420190539,       4.805930679
          0,           0,         158,      -1.080097022,    -0.08420718734,      0.6392016131,       4.803137838
          0,           0,         159,      -1.082890081,    -0.08503040487,      0.6363781657,       4.800338838
          0,           0,         160,      -1.085689349,    -0.08586852445,      0.6335486906,       4.797533661
          0,           0,         161,      -1.088494843,    -0.08672191243,      0.6307131679,       4.794722289
          0,           0,         162,      -1.091306579,    -0.08759091273,       0.627871579,       4.791904705
          0,           0,         163,      -1.094124575,    -0.08847584778,      0.6250239063,       4.789080894
          0,           0,         164,      -1.096948844,    -0.08937701935,      0.6221701335,       4.786250841
          0,           0,         165,        -1.0997794,    -0.09029470946,      0.6193102454,       4.783414532
          0,           0,         166,      -1.102616257,    -0.09122918118,      0.6164442277,       4.780571956
          0,           0,         167,      -1.105459425,    -0.09218067945,      0.6135720672,         4.7777231
          0,           0,         168,      -1.108308915,    -0.09314943183,      0.6106937519,       4.774867953
          0,           0,         169,      -1.111164738,    -0.09413564925,      0.6078092703,       4.772006507
          0,           0,         170,      -1.114026903,    -0.09513952678,      0.6049186123,       4.769138752
          0,           0,         171,      -1.116895418,    -0.09616124426,      0.6020217684,       4.766264679
          0,           0,         172,      -1.119770289,      -0.097200967,        0.59911873,       4.763384282
          0,           0,         173,      -1.122651525,    -0.09825884643,      0.5962094894,       4.760497553
          0,           0,         174,       -1.12553913,    -0.09933502071,      0.5932940398,       4.757604488
          0,           0,         175,       -1.12843311,     -0.1004296153,      0.5903723751,       4.754705081
          0,           0,         176,      -1.131333469,     -0.1015427437,      0.5874444898,       4.751799328
          0,           0,         177,      -1.134240211,     -0.1026745076,      0.5845103796,       4.748887225
          0,           0,         178,      -1.137153339,     -0.1038249979,      0.5815700406,       4.745968769
          0,           0,         179,      -1.140072855,     -0.1049942949,      0.5786234696,       4.743043958
          0,           0,         180,       -1.14299876,      -0.106182469,      0.5756706643,        4.74011279
          0,           0,         181,      -1.145931056,     -0.1073895809,      0.5727116231,       4.737175265
          0,           0,         182,      -1.148869743,     -0.1086156822,      0.5697463448,       4.734231383
          0,           0,         183,       -1.15181482,      -0.109860816,      0.5667748291,       4.731281142
          0,           0,         184,      -1.154766286,     -0.1111250169,      0.5637970764,       4.728324546
          0,           0,         185,      -1.157724141,     -0.1124083119,      0.5608130875,       4.725361594
          0,           0,         186,      -1.160688381,     -0.1137107203,       0.557822864,        4.72239229
          0,           0,         187,      -1.163659004,     -0.1150322544,       0.554826408,       4.719416636
          0,           0,         188,      -1.166636006,     -0.1163729196,      0.5518237224,       4.716434635
          0,           0,         189,      -1.169619384,     -0.1177327152,      0.5488148103,       4.713446292
          0,           0,         190,      -1.172609133,     -0.1191116339,      0.5457996758,        4.71045161
          0,           0,         191,      -1.175605248,     -0.1205096629,      0.5427783234,       4.707450594
          0,           0,         192,      -1.178607723,     -0.1219267839,       0.539750758,       4.704443251
          0,           0,         193,      -1.181616553,     -0.1233629732,      0.5367169852,       4.701429586
          0,           0,         194,      -1.184631731,     -0.1248182022,      0.5336770112,       4.698409605
          0,           0,         195,      -1.187653249,     -0.1262924374,      0.5306308425,       4.695383317
          0,           0,         196,        -1.1906811,     -0.1277856413,      0.5275784865,       4.692350728
          0,           0,         197,      -1.193715276,     -0.1292977716,      0.5245199506,       4.689311846
          0,           0,         198,      -1.196755768,     -0.1308287823,      0.5214552431,        4.68626668
          0,           0,         199,      -1.199802567,     -0.1323786235,      0.5183843727,       4.683215239
          0,           0,         200,      -1.202855664,     -0.1339472417,      0.5153073484,       4.680157532
          0,           0,         201,      -1.205915047,     -0.1355345801,      0.5122241799,        4.67709357
          0,           0,         202,      -1.208980708,     -0.1371405784,      0.5091348773,       4.674023363
          0,           0,         203,      -1.212052635,     -0.1387651736,       0.506039451,       4.670946922
          0,           0,         204,      -1.215130816,     -0.1404082996,      0.5029379121,       4.667864258
          0,           0,         205,      -1.218215239,     -0.1420698876,      0.4998302719,       4.664775382
          0,           0,         206,      -1.221305893,     -0.1437498663,      0.4967165424,       4.661680307
          0,           0,         207,      -1.224402764,     -0.1454481617,      0.4935967348,       4.658579046
          0,           0,         208,       -1.22750584,     -0.1471646976,      0.4904708629,       4.655471612
          0,           0,         209,      -1.230615107,     -0.1488993956,      0.4873389402,       4.652358017
          0,           0,         210,      -1.233730551,     -0.1506521753,      0.4842009797,       4.649238276
          0,           0,         211,      -1.236852157,     -0.1524229551,      0.4810569954,       4.646112403
          0,           0,         212,      -1.239979912,     -0.1542116513,      0.4779070014,       4.642980413
          0,           0,         213,      -1.243113799,     -0.1560181789,      0.4747510125,        4.63984232
          0,           0,         214,      -1.246253804,     -0.1578424513,      0.4715890436,       4.636698139
          0,           0,         215,      -1.249399911,     -0.1596843802,      0.4684211101,       4.633547888
          0,           0,         216,      -1.252552103,     -0.1615438757,      0.4652472279,        4.63039158
          0,           0,         217,      -1.255710363,     -0.1634208469,      0.4620674131,       4.627229234
          0,           0,         218,      -1.258874676,     -0.1653152014,       0.458881682,       4.624060865
          0,           0,         219,      -1.262045024,     -0.1672268458,      0.4556900516,       4.620886491
          0,           0,         220,      -1.265221389,     -0.1691556858,      0.4524925389,       4.617706129
          0,           0,         221,      -1.268403754,      -0.171101626,      0.4492891614,       4.614519797
          0,           0,         222,        -1.2715921,     -0.1730645702,      0.4460799367,       4.611327512
          0,           0,         223,      -1.274786409,     -0.1750444216,      0.4428648831,       4.608129294
          0,           0,         224,      -1.277986659,     -0.1770410944,      0.4396440193,       4.604925163
          0,           0,         225,      -1.281192832,     -0.1790544857,      0.4364173717,       4.601715138
          0,           0,         226,      -1.284404908,     -0.1810844497,      0.4331849704,       4.598499239
          0,           0,         227,       -1.28762287,     -0.1831309159,      0.4299468258,       4.595277482
          0,           0,         228,      -1.290846699,     -0.1851938108,      0.4267029423,       4.592049886
          0,           0,         229,      -1.294076376,     -0.1872730328,      0.4234533318,       4.588816471
          0,           0,         230,       -1.29731188,     -0.1893684667,      0.4201980149,       4.585577256
          0,           0,         231,      -1.300553189,     -0.1914799999,      0.4169370159,       4.582332263
          0,           0,         232,      -1.303800283,     -0.1936075275,      0.4136703593,       4.579081514
          0,           0,         233,      -1.307053138,      -0.195750951,      0.4103980686,        4.57582503
          0,           0,         234,      -1.310311735,     -0.1979101743,      0.4071201663,       4.572562834
          0,           0,         235,       -1.31357605,     -0.2000851008,      0.4038366739,       4.569294945
          0,           0,         236,      -1.316846062,     -0.2022756327,      0.4005476131,       4.566021386
          0,           0,         237,      -1.320121749,     -0.2044816702,      0.3972530053,        4.56274218
          0,           0,         238,      -1.323403088,     -0.2067031122,      0.3939528722,       4.559457348
          0,           0,         239,      -1.326690058,     -0.2089398565,      0.3906472359,       4.556166912
          0,           0,         240,      -1.329982635,     -0.2111918004,      0.3873361184,       4.552870895
          0,           0,         241,      -1.333280796,     -0.2134588408,      0.3840195423,        4.54956932
          0,           0,         242,      -1.336584519,     -0.2157408747,        0.38069753,        4.54626221
          0,           0,         243,      -1.339893779,     -0.2180377992,      0.3773701046,       4.542949589
          0,           0,         244,      -1.343208553,     -0.2203495116,       0.374037289,       4.539631478
          0,           0,         245,      -1.346528819,     -0.2226759095,      0.3706991063,       4.536307903
          0,           0,         246,      -1.349854551,     -0.2250168907,        0.36735558,       4.532978887
          0,           0,         247,      -1.353185726,     -0.2273723534,      0.3640067335,       4.529644453
          0,           0,         248,      -1.356522319,     -0.2297421959,      0.3606525906,       4.526304625
          0,           0,         249,      -1.359864307,     -0.2321263171,       0.357293175,       4.522959428
          0,           0,         250,      -1.363211665,      -0.234524616,      0.3539285107,       4.519608887
          0,           0,         251,      -1.366564368,      -0.236936992,      0.3505586218,       4.516253025
          0,           0,         252,      -1.369922391,     -0.2393633446,      0.3471835325,       4.512891866
          0,           0,         253,       -1.37328571,      -0.241803574,      0.3438032672,       4.509525437
          0,           0,         254,        -1.3766543,     -0.2442575804,      0.3404178503,       4.506153761
          0,           0,         255,      -1.380028135,     -0.2467252645,      0.3370273065,       4.502776864
          0,           0,         256,      -1.383407191,     -0.2492065272,      0.3336316603,       4.499394771
          0,           0,         257,      -1.386791441,       -0.25170127,      0.3302309367,       4.496007506
          0,           0,         258,      -1.390180862,     -0.2542093946,      0.3268251604,       4.492615095
          0,           0,         259,      -1.393575426,      -0.256730803,      0.3234143565,       4.489217564
          0,           0,         260,      -1.396975109,     -0.2592653976,      0.3199985502,       4.485814937
          0,           0,         261,      -1.400379885,     -0.2618130815,      0.3165777665,       4.482407241
          0,           0,         262,      -1.403789728,     -0.2643737577,      0.3131520306,       4.478994502
          0,           0,         263,      -1.407204611,       -0.26694733,       0.309721368,       4.475576744
          0,           0,         264,       -1.41062451,     -0.2695337024,      0.3062858041,       4.472153993
          0,           0,         265,      -1.414049399,     -0.2721327794,      0.3028453642,       4.468726276
          0,           0,         266,       -1.41747925,     -0.2747444661,       0.299400074,       4.465293618
          0,           0,         267,      -1.420914038,     -0.2773686676,       0.295949959,       4.461856046
          0,           0,         268,      -1.424353737,     -0.2800052899,      0.2924950448,       4.458413585
          0,           0,         269,      -1.427798321,     -0.2826542391,      0.2890353572,       4.454966261
          0,           0,         270,      -1.431247763,      -0.285315422,      0.2855709218,       4.451514102
          0,           0,         271,      -1.434702037,     -0.2879887459,      0.2821017646,       4.448057132
          0,           0,         272,      -1.438161116,     -0.2906741182,      0.2786279112,       4.444595378
          0,           0,         273,      -1.441624975,     -0.2933714472,      0.2751493876,       4.441128866
          0,           0,         274,      -1.445093586,     -0.2960806414,      0.2716662197,       4.437657623
          0,           0,         275,      -1.448566924,     -0.2988016099,      0.2681784332,       4.434181675
          0,           0,         276,      -1.452044961,     -0.3015342623,      0.2646860543,       4.430701048
          0,           0,         277,      -1.455527671,     -0.3042785085,      0.2611891088,       4.427215768
          0,           0,         278,      -1.459015029,     -0.3070342593,      0.2576876227,       4.423725863
          0,           0,         279,      -1.462507006,     -0.3098014254,       0.254181622,       4.420231358
          0,           0,         280,      -1.466003577,     -0.3125799186,      0.2506711327,        4.41673228
          0,           0,         281,      -1.469504715,     -0.3153696509,      0.2471561807,       4.413228656
          0,           0,         282,      -1.473010394,     -0.3181705346,      0.2436367922,       4.409720511
          0,           0,         283,      -1.476520587,      -0.320982483,       0.240112993,       4.406207872
          0,           0,         284,      -1.480035267,     -0.3238054095,      0.2365848091,       4.402690765
          0,           0,         285,      -1.483554407,     -0.3266392282,      0.2330522667,       4.399169218
          0,           0,         286,      -1.487077982,     -0.3294838536,      0.2295153915,       4.395643255
          0,           0,         287,      -1.490605965,     -0.3323392009,      0.2259742096,       4.392112905
          0,           0,         288,      -1.494138329,     -0.3352051855,       0.222428747,       4.388578192
          0,           0,         289,      -1.497675048,     -0.3380817235,      0.2188790295,       4.385039144
          0,           0,         290,      -1.501216096,     -0.3409687317,       0.215325083,       4.381495787
          0,           0,         291,      -1.504761445,      -0.343866127,      0.2117669335,       4.377948147
          0,           0,         292,      -1.508311069,     -0.3467738271,      0.2082046068,        4.37439625
          0,           0,         293,      -1.511864943,     -0.3496917502,      0.2046381286,       4.370840123
          0,           0,         294,      -1.515423039,     -0.3526198148,      0.2010675246,       4.367279791
          0,           0,         295,      -1.518985332,     -0.3555579401,      0.1974928203,       4.363715282
          0,           0,         296,      -1.522551795,     -0.3585060456,      0.1939140421,       4.360146621
          0,           0,         297,      -1.526122402,     -0.3614640514,      0.1903312155,       4.356573834
          0,           0,         298,      -1.529697126,     -0.3644318783,      0.1867443661,       4.352996947
          0,           0,         299,      -1.533275942,     -0.3674094474,      0.1831535194,       4.349415987
          0,           0,         300,      -1.536858824,     -0.3703966808,      0.1795587008,       4.345830979
          0,           0,         301,      -1.540445745,     -0.3733935007,      0.1759599359,       4.342241949
          0,           0,         302,      -1.544036679,     -0.3763998302,      0.1723572501,       4.338648923
          0,           0,         303,      -1.547631601,     -0.3794155924,      0.1687506688,       4.335051927
          0,           0,         304,      -1.551230485,     -0.3824407113,      0.1651402173,       4.331450986
          0,           0,         305,      -1.554833304,     -0.3854751111,      0.1615259209,       4.327846127
          0,           0,         306,      -1.558440034,     -0.3885187165,      0.1579078047,       4.324237374
          0,           0,         307,      -1.562050648,     -0.3915714529,      0.1542858938,       4.320624754
          0,           0,         308,      -1.565665121,      -0.394633246,      0.1506602134,       4.317008293
          0,           0,         309,      -1.569283427,     -0.3977040221,      0.1470307885,       4.313388014
          0,           0,         310,      -1.572905541,     -0.4007837079,      0.1433976439,       4.309763944
          0,           0,         311,      -1.576531437,     -0.4038722308,      0.1397608045,       4.306136108
          0,           0,         312,       -1.58016109,     -0.4069695186,      0.1361202952,       4.302504532
          0,           0,         313,      -1.583794475,     -0.4100754995,      0.1324761406,        4.29886924
          0,           0,         314,      -1.587431566,     -0.4131901023,      0.1288283653,       4.295230257
          0,           0,         315,      -1.591072339,     -0.4163132564,      0.1251769939,       4.291587609
          0,           0,         316,      -1.594716768,     -0.4194448916,      0.1215220509,        4.28794132
          0,           0,         317,      -1.598364828,      -0.422584938,      0.1178635608,       4.284291416
          0,           0,         318,      -1.602016496,     -0.4257333265,      0.1142015477,        4.28063792
          0,           0,         319,      -1.605671745,     -0.4288899884,       0.110536036,       4.276980858
          0,           0,         320,      -1.609330551,     -0.4320548554,      0.1068670498,       4.273320255
          0,           0,         321,      -1.612992889,     -0.4352278598,      0.1031946131,       4.269656134
          0,           0,         322,      -1.616658735,     -0.4384089342,     0.09951875002,        4.26598852
          0,           0,         323,      -1.620328065,     -0.4415980118,     0.09583948435,       4.262317437
          0,           0,         324,      -1.624000855,     -0.4447950264,     0.09215683991,       4.258642911
          0,           0,         325,      -1.627677079,     -0.4479999121,     0.08847084042,       4.254964964
          0,           0,         326,      -1.631356714,     -0.4512126035,     0.08478150948,        4.25128362
          0,           0,         327,      -1.635039735,     -0.4544330358,     0.08108887063,       4.247598905
          0,           0,         328,       -1.63872612,     -0.4576611444,     0.07739294729,       4.243910841
          0,           0,         329,      -1.642415843,     -0.4608968655,     0.07369376281,       4.240219453
          0,           0,         330,      -1.646108881,     -0.4641401355,      0.0699913404,       4.236524764
          0,           0,         331,      -1.649805211,     -0.4673908914,     0.06628570323,       4.232826797
          0,           0,         332,      -1.653504809,     -0.4706490706,     0.06257687433,       4.229125576
          0,           0,         333,      -1.657207651,     -0.4739146111,     0.05886487665,       4.225421125
          0,           0,         334,      -1.660913714,     -0.4771874511,     0.05514973303,       4.221713466
          0,           0,         335,      -1.664622975,     -0.4804675296,     0.05143146622,       4.218002624
          0,           0,         336,      -1.668335411,     -0.4837547857,     0.04771009885,        4.21428862
          0,           0,         337,      -1.672050998,     -0.4870491591,     0.04398565348,       4.210571478
          0,           0,         338,      -1.675769714,     -0.4903505901,     0.04025815253,       4.206851221
          0,           0,         339,      -1.679491536,     -0.4936590191,     0.03652761834,       4.203127871
