"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         410,      -3.868798113,      -1.403083023,      -1.378528014,        2.24273911,        -7.4050027
          0,           0,         411,      -3.984174763,      -1.463385209,      -1.449558858,       2.127025453,      -7.403866912
          0,           0,         412,      -3.996544837,       -1.46832541,      -1.455195378,       2.114794088,       -7.40251962
          0,           0,         413,      -3.981249524,      -1.477978795,      -1.448525125,       2.129361674,      -7.400793223
          0,           0,         414,      -3.975882239,      -1.468035931,      -1.423032234,       2.134762468,      -7.398694186
          0,           0,         415,      -3.882747969,      -1.365462028,       -1.30173255,       2.228488605,      -7.396133966
          0,           0,         416,      -3.847415813,      -1.365031685,      -1.319291667,       2.263788677,      -7.393017559
          0,           0,         417,       -3.82291933,      -1.391987128,      -1.347558633,       2.288123122,      -7.398406559
          0,           0,         418,      -3.927722891,      -1.468339869,      -1.431972195,       2.183265582,      -7.401015756
          0,           0,         419,      -4.025117262,      -1.541426993,      -1.516756514,       2.085633556,      -7.399986595
          0,           0,         420,      -4.030534133,      -1.537696357,      -1.508911643,         2.0799872,      -7.398771484
          0,           0,         421,      -3.910480488,      -1.367921131,       -1.31640628,       2.201153808,      -7.397211775
          0,           0,         422,      -3.932974981,      -1.389338644,      -1.362867695,        2.17821489,      -7.395343757
          0,           0,         423,      -3.915752108,      -1.389208198,      -1.372213993,       2.195466991,      -7.392992046
          0,           0,         424,      -3.940898815,      -1.430887929,       -1.41473301,       2.170050704,      -7.390215806
          0,           0,         425,      -3.882599093,       -1.43889105,      -1.402272903,        2.22826228,       -7.38681884
          0,           0,         426,      -3.794758698,        -1.3134538,      -1.288909238,       2.316665956,      -7.382742907
          0,           0,         427,      -3.789850442,      -1.349255612,      -1.316293498,       2.321254906,      -7.390854794
          0,           0,         428,      -3.830500092,      -1.366354575,      -1.332098506,       2.280585824,       -7.39477757
          0,           0,         429,      -3.952436468,      -1.478244557,       -1.45122075,       2.158539836,      -7.396661058
          0,           0,         430,      -4.015571615,      -1.531495192,      -1.503672262,       2.094929265,      -7.395988515
          0,           0,         431,      -4.017243853,      -1.530825746,      -1.497244829,       2.093383932,      -7.395162579
          0,           0,         432,       -4.02129959,      -1.530764074,      -1.506612801,       2.089126542,      -7.394142331
          0,           0,         433,      -3.913864253,      -1.392897725,      -1.343484871,       2.197528927,      -7.392901305
          0,           0,         434,      -3.913805263,       -1.37054511,      -1.363352742,       2.197686011,      -7.391385056
          0,           0,         435,      -3.948593957,      -1.435118542,      -1.405228098,       2.162452025,      -7.389558613
          0,           0,         436,        -3.9288876,      -1.408751895,      -1.371286398,       2.182154655,       -7.38733694
          0,           0,         437,      -3.911810515,       -1.42194928,      -1.381932955,       2.199118999,      -7.384690854
          0,           0,         438,       -3.88606699,      -1.426217772,      -1.394816235,       2.224900954,      -7.381434476
          0,           0,         439,      -3.819730452,      -1.363886951,      -1.339534024,       2.291348345,      -7.377612534
          0,           0,         440,      -3.802901768,       -1.34296375,      -1.301418317,         2.3080254,      -7.387290957
          0,           0,         441,      -3.866921909,      -1.395812068,      -1.353225034,       2.243947187,      -7.391923258
          0,           0,         442,      -3.965013367,      -1.473594565,      -1.447509691,       2.146069461,      -7.390669103
          0,           0,         443,      -3.961359273,      -1.512375636,      -1.470444974,       2.149338577,      -7.389212158
          0,           0,         444,      -3.863101314,      -1.383494611,      -1.353211327,        2.24843073,      -7.387444717
          0,           0,         445,      -3.799197229,      -1.343209562,      -1.319629272,       2.311993542,      -7.392039615
          0,           0,         446,      -3.938097847,      -1.442325313,      -1.418874157,       2.173133479,      -7.394250815
          0,           0,         447,      -4.002751799,      -1.516018039,      -1.504360473,       2.108314945,      -7.393700914
          0,           0,         448,      -4.023164182,      -1.517844246,      -1.491372012,       2.088069157,      -7.393023137
          0,           0,         449,      -4.015626236,      -1.521012843,      -1.477529964,       2.095604485,      -7.392208922
          0,           0,         450,      -3.960515973,      -1.426957495,      -1.366995536,       2.151342664,      -7.391217613
          0,           0,         451,      -3.927382975,      -1.387178479,      -1.358415052,       2.184475073,      -7.390044235
          0,           0,         452,      -3.924795853,       -1.38504316,      -1.354794982,       2.186804198,      -7.388621652
          0,           0,         453,      -3.917985948,      -1.413288688,       -1.38627642,       2.193284242,       -7.38692226
          0,           0,         454,      -3.929520825,       -1.43648833,      -1.411920349,       2.181211792,      -7.384880169
          0,           0,         455,      -3.804416673,      -1.318467235,      -1.289869742,       2.306841345,      -7.382570167
          0,           0,         456,      -3.801767445,      -1.339999293,      -1.319307445,       2.309470171,      -7.391526697
          0,           0,         457,      -3.852272067,      -1.373965908,      -1.355971561,       2.259129845,      -7.395788414
          0,           0,         458,      -3.958508655,      -1.468925697,      -1.449143943,       2.152472655,       -7.39501401
          0,           0,         459,      -3.946700336,      -1.480720771,      -1.440153958,       2.163951149,      -7.394118074
          0,           0,         460,      -3.942541491,      -1.482145808,      -1.442255204,       2.168118224,      -7.393068958
          0,           0,         461,      -3.797597822,      -1.320924892,      -1.279981117,       2.313796307,      -7.391861931
          0,           0,         462,      -3.814264133,      -1.357093501,      -1.326602359,        2.29699523,      -7.397242474
          0,           0,         463,       -3.94012779,      -1.432501565,      -1.419566312,       2.171185665,      -7.399830946
          0,           0,         464,      -4.040547699,      -1.526344285,        -1.5177036,        2.07043166,      -7.399430769
          0,           0,         465,      -4.024364771,      -1.530106608,      -1.500703712,       2.086231134,       -7.39899609
          0,           0,         466,      -4.025724087,      -1.534267254,      -1.494037476,       2.084727934,      -7.398435296
          0,           0,         467,      -3.913119688,      -1.378411724,      -1.322658475,       2.198166249,      -7.397829243
          0,           0,         468,      -3.912914195,      -1.384627098,      -1.345131018,       2.198240813,      -7.397047338
          0,           0,         469,      -3.912535782,       -1.39587276,      -1.355132349,       2.198425236,      -7.396235413
          0,           0,         470,      -3.878870833,      -1.395356542,       -1.35820671,       2.232181127,      -7.395403145
          0,           0,         471,       -3.85738295,      -1.413071257,      -1.377098626,        2.25361157,      -7.402041066
          0,           0,         472,      -3.851274491,      -1.340955226,       -1.29521298,       2.260385948,      -7.405248896
          0,           0,         473,      -3.923178121,      -1.402076183,      -1.371780276,       2.188316171,      -7.406798335
          0,           0,         474,      -3.997087006,      -1.476353587,      -1.461794644,       2.114105467,      -7.406655099
          0,           0,         475,      -3.998013712,      -1.488540446,      -1.462103336,       2.113330486,      -7.406486122
          0,           0,         476,      -4.022428842,      -1.506754187,      -1.483545413,       2.088734299,      -7.406289743
          0,           0,         477,      -4.032447596,      -1.526386424,      -1.507329115,       2.077911119,      -7.406062963
          0,           0,         478,      -4.038467659,      -1.533226661,      -1.519163404,       2.072151353,      -7.405811931
          0,           0,         479,      -4.004848571,      -1.498551845,      -1.477208442,       2.105957219,       -7.40554637
          0,           0,         480,      -3.937797756,      -1.411466636,       -1.38483833,       2.173294906,      -7.405292086
          0,           0,         481,      -3.923567279,      -1.396683495,      -1.361690217,        2.18765744,      -7.409222643
          0,           0,         482,      -3.954560119,      -1.425944955,       -1.40680619,       2.156726427,      -7.411133326
          0,           0,         483,      -4.026199007,      -1.488817799,       -1.47074549,       2.085049533,      -7.412075597
          0,           0,         484,      -4.072219826,      -1.536208686,       -1.53779125,       2.039076103,      -7.412031373
          0,           0,         485,      -4.073116246,       -1.55937032,      -1.538187532,       2.037989648,      -7.411979576
          0,           0,         486,      -4.085452398,       -1.55604669,      -1.533104226,       2.025583496,      -7.411919822
          0,           0,         487,      -4.061079566,      -1.564642357,      -1.532012823,       2.049995302,      -7.411853824
          0,           0,         488,      -3.994624641,      -1.448197374,      -1.424906656,       2.116851238,      -7.411783251
          0,           0,         489,      -3.992921832,      -1.474990049,      -1.449919431,       2.118201231,      -7.411714889
          0,           0,         490,      -4.002915972,      -1.488767597,      -1.468676864,       2.108063209,      -7.411658574
          0,           0,         491,      -3.975796265,      -1.467897847,      -1.430867854,       2.134802331,      -7.411629894
          0,           0,         492,      -3.967361344,      -1.459970539,      -1.435044618,       2.143580766,      -7.411657807
          0,           0,         493,      -3.937516308,      -1.427734885,      -1.397192623,       2.173630168,      -7.415415278
          0,           0,         494,      -3.914111363,      -1.360495173,      -1.303897404,        2.19750506,      -7.417246287
          0,           0,         495,      -3.990216988,      -1.444809863,      -1.416834038,       2.121112227,       -7.41814937
          0,           0,         496,      -4.011852143,      -1.470919713,      -1.445997585,       2.099614536,      -7.418597777
          0,           0,         497,      -4.118879677,       -1.59072103,      -1.579026905,       1.992249264,       -7.41867345
          0,           0,         498,      -4.094617184,      -1.567052024,      -1.562356374,       2.016670736,      -7.418672853
          0,           0,         499,      -4.144927705,      -1.628312312,      -1.623217035,       1.966084476,      -7.418672536
          0,           0,         500,      -4.136672051,      -1.614899878,      -1.592457905,       1.974357622,      -7.418673275
          0,           0,         501,      -4.134317642,      -1.630894002,      -1.607770476,       1.976649499,      -7.418676303
          0,           0,         502,      -4.122011107,      -1.661614718,      -1.630268154,       1.988871628,      -7.418683099
          0,           0,         503,      -4.091467284,      -1.587175388,      -1.557504148,       2.019711731,      -7.418696328
          0,           0,         504,      -4.111645604,      -1.608892659,      -1.572577507,       1.999459334,      -7.418719794
          0,           0,         505,       -4.00901184,      -1.497266814,      -1.468980399,       2.102544384,      -7.418760338
          0,           0,         506,       -4.01757633,      -1.507189531,      -1.477065612,        2.09393282,       -7.42013128
          0,           0,         507,      -4.045237797,      -1.501223535,      -1.482444195,       2.066354699,      -7.420809887
          0,           0,         508,      -4.101758412,      -1.570321568,      -1.560854824,       2.009712705,      -7.421073446
          0,           0,         509,      -4.112826724,      -1.583653436,      -1.580701807,       1.998646806,       -7.42108197
          0,           0,         510,      -4.083532271,      -1.553781624,      -1.534588566,        2.02789772,      -7.421093999
          0,           0,         511,      -4.100824913,       -1.56533296,      -1.557095077,       2.010532952,      -7.421110461
          0,           0,         512,      -4.041261926,      -1.517960985,      -1.487385073,       2.070137155,      -7.421548638
          0,           0,         513,      -4.145785555,      -1.623199547,      -1.617509625,       1.965364689,       -7.42163176
          0,           0,         514,      -4.163559535,      -1.639728029,      -1.634257364,       1.947542906,      -7.421642905
          0,           0,         515,      -4.193574899,       -1.65999037,      -1.654306278,       1.917427376,      -7.421657675
          0,           0,         516,      -4.185983493,      -1.661597852,      -1.650816071,       1.924999771,      -7.421676596
          0,           0,         517,       -4.17011068,      -1.658749672,      -1.646203061,        1.94092275,      -7.421702491
          0,           0,         518,      -4.060175336,      -1.551178669,      -1.522718623,       2.051281166,      -7.421737291
          0,           0,         519,      -4.068635735,      -1.537051455,      -1.514933061,       2.042694917,        -7.4224392
          0,           0,         520,      -4.126093213,      -1.593421549,      -1.582381926,       1.985070358,      -7.422720415
          0,           0,         521,      -4.126538533,      -1.588454147,      -1.577815383,       1.984743941,      -7.422806185
          0,           0,         522,      -4.110849176,      -1.579747734,       -1.57130753,       2.000381372,      -7.422821054
          0,           0,         523,      -4.162018721,      -1.624363856,      -1.614916304,       1.949143102,      -7.422840274
          0,           0,         524,      -4.169054891,      -1.652401105,      -1.639585936,       1.941877587,      -7.422865391
          0,           0,         525,      -4.177166577,      -1.654674242,      -1.634272598,       1.933978921,      -7.422898233
          0,           0,         526,      -4.077281365,      -1.528790217,      -1.511537071,       2.034276326,      -7.422941975
          0,           0,         527,      -4.040784175,      -1.500763979,      -1.465034071,       2.070746944,      -7.423000658
          0,           0,         528,      -4.062554297,      -1.530131257,      -1.503825391,       2.048798459,      -7.423079711
          0,           0,         529,      -4.038629384,      -1.527848735,      -1.491575678,        2.07278611,      -7.423187329
          0,           0,         530,      -4.059533715,      -1.577423995,      -1.551227185,       2.051753554,      -7.424586559
          0,           0,         531,      -4.094578472,      -1.569589374,      -1.539118021,       2.016942252,      -7.425278746
          0,           0,         532,      -4.042796749,      -1.493755666,      -1.484373156,       2.068796093,      -7.425552201
          0,           0,         533,      -4.066548996,      -1.517469149,      -1.515655249,       2.044981868,      -7.425644201
          0,           0,         534,      -4.082362439,      -1.531792284,      -1.523895041,        2.02909762,      -7.425667455
          0,           0,         535,      -4.103711199,      -1.565951934,      -1.549092472,       2.007603949,       -7.42569761
          0,           0,         536,      -4.064978981,      -1.545198585,       -1.51476765,        2.04639721,      -7.425736592
          0,           0,         537,      -4.050234052,      -1.505844801,      -1.482300259,       2.061233838,      -7.425786857
          0,           0,         538,      -4.080253132,      -1.535950221,      -1.506281887,       2.031205886,        -7.4258528
          0,           0,         539,      -4.006925763,      -1.465741557,      -1.438536801,       2.104609409,      -7.425940141
          0,           0,         540,      -4.023066078,      -1.498938648,      -1.466849509,       2.088430299,      -7.426054332
          0,           0,         541,      -3.924098896,      -1.386280055,      -1.327870279,       2.187615518,       -7.42620589
          0,           0,         542,      -3.975998097,      -1.436529117,      -1.399923885,       2.135737034,      -7.427621654
          0,           0,         543,      -4.045456372,      -1.503564691,      -1.475697114,       2.066048002,      -7.428321671
          0,           0,         544,      -4.010485717,      -1.454277595,      -1.437395114,       2.101290201,      -7.428601228
          0,           0,         545,      -4.033379607,        -1.4740085,      -1.455879541,       2.078411456,      -7.428699923
          0,           0,         546,      -4.083859297,      -1.521921433,      -1.514621569,       2.027859756,      -7.428731567
          0,           0,         547,      -4.116871301,      -1.591638946,      -1.587461553,        1.99460299,      -7.428772046
          0,           0,         548,      -4.090266787,      -1.541615927,      -1.532003335,       2.021364796,      -7.429079302
          0,           0,         549,      -4.161666799,      -1.635781388,      -1.645111506,       1.949710885,      -7.429179129
          0,           0,         550,      -4.175788253,       -1.63369669,      -1.646809392,       1.935582015,      -7.429212364
          0,           0,         551,      -4.164518395,      -1.623166777,      -1.629808963,       1.946832083,      -7.429254716
          0,           0,         552,      -4.131897042,      -1.595017266,      -1.582674835,       1.979368214,      -7.429308582
          0,           0,         553,      -4.101048718,      -1.586777688,      -1.567162855,       2.010286789,      -7.429377587
          0,           0,         554,        -4.1129641,      -1.592759313,      -1.578595838,       1.998223544,      -7.429466055
          0,           0,         555,      -4.060909859,       -1.55826503,      -1.516531679,        2.05048804,      -7.429579823
          0,           0,         556,      -4.076453795,      -1.558036253,      -1.533685736,        2.03486969,      -7.429727526
          0,           0,         557,      -4.056409498,      -1.582555518,      -1.558110248,       2.054849796,      -7.429921089
          0,           0,         558,      -4.009712705,      -1.493731013,      -1.460173906,       2.101768433,       -7.43017722
          0,           0,         559,      -3.967387079,      -1.432305553,      -1.378221205,       2.144442399,      -7.431978155
          0,           0,         560,      -3.999022609,      -1.450955158,      -1.419839423,        2.11259789,      -7.432866981
          0,           0,         561,      -3.987832928,      -1.424836233,      -1.402824654,       2.123812095,      -7.433290573
          0,           0,         562,      -4.119170151,      -1.579776236,      -1.574621097,       1.992101034,      -7.433333288
          0,           0,         563,      -4.138141298,      -1.649971453,       -1.63374288,       1.972816834,      -7.433386785
          0,           0,         564,      -4.163350544,      -1.637475816,       -1.61419508,       1.947759113,      -7.433454596
          0,           0,         565,      -4.100965671,      -1.613228064,      -1.577001529,       2.010081005,      -7.433912094
          0,           0,         566,      -4.160339281,      -1.675841625,       -1.66170473,       1.950534858,      -7.434020194
          0,           0,         567,      -4.162942341,      -1.683173874,       -1.67170907,       1.947940309,      -7.434063909
          0,           0,         568,      -4.199539668,      -1.713156207,      -1.697397232,       1.911214875,       -7.43411921
          0,           0,         569,      -4.184489923,      -1.685272303,       -1.66104161,       1.926498672,      -7.434189381
          0,           0,         570,      -4.144574623,      -1.643015829,      -1.618840215,       1.966423089,      -7.434278921
          0,           0,         571,      -4.118033705,       -1.63420571,      -1.609446945,       1.992999405,      -7.434393287
          0,           0,         572,      -4.101386187,      -1.598738183,       -1.55185035,       2.009777717,      -7.434539627
          0,           0,         573,      -4.088029773,      -1.586765831,      -1.552671469,       2.023109935,      -7.434728427
          0,           0,         574,      -4.016534015,       -1.49199701,      -1.464590124,       2.095124241,      -7.434973183
          0,           0,         575,      -4.027635858,      -1.507398864,      -1.480062628,       2.083889641,      -7.436419863
          0,           0,         576,      -4.073333307,      -1.549381476,      -1.527187971,       2.037974458,      -7.437135734
          0,           0,         577,      -4.092370265,      -1.574328629,      -1.560932591,       2.018961393,      -7.437427912
          0,           0,         578,      -4.054204522,      -1.505972521,      -1.498466355,       2.057334175,      -7.437541555
          0,           0,         579,      -4.099331409,      -1.577011453,       -1.56644357,        2.01199031,      -7.437655479
          0,           0,         580,      -4.152537739,       -1.65447567,      -1.635382883,       1.958553577,      -7.437769413
          0,           0,         581,      -4.170299709,      -1.656682259,      -1.638905787,       1.940688617,      -7.437821214
          0,           0,         582,      -4.179837286,      -1.672342334,      -1.654196712,       1.931157632,      -7.437886376
          0,           0,         583,       -4.16297426,      -1.663347418,      -1.645845901,       1.948029764,      -7.437968627
          0,           0,         584,      -4.072064093,      -1.563467512,      -1.530988209,       2.039329124,      -7.438073059
          0,           0,         585,      -4.076675664,      -1.551271978,      -1.526746148,       2.034681538,      -7.438659822
          0,           0,         586,      -4.137946145,      -1.594106422,      -1.582302178,       1.973353322,      -7.438855688
          0,           0,         587,      -4.126572817,      -1.589845772,      -1.576669426,       1.984777717,      -7.438971356
          0,           0,         588,       -4.12319114,      -1.584693642,       -1.57077868,       1.988139371,       -7.43908726
          0,           0,         589,      -4.155437011,      -1.606371246,      -1.598628305,       1.955799641,      -7.439141445
          0,           0,         590,      -4.193936404,      -1.658960153,      -1.645173658,        1.91703206,      -7.439210061
          0,           0,         591,      -4.140345103,      -1.627170542,      -1.605190902,       1.970876843,      -7.439297158
          0,           0,         592,      -4.082053156,        -1.5348925,      -1.514953039,        2.02922445,      -7.439407777
          0,           0,         593,      -4.076302056,      -1.531708246,      -1.495299128,       2.035093366,      -7.439996842
          0,           0,         594,      -4.165372789,      -1.624894686,      -1.616696368,       1.945826918,      -7.440066388
          0,           0,         595,      -4.167307175,      -1.640590536,        -1.6176466,       1.943774077,       -7.44015399
          0,           0,         596,       -4.09925529,      -1.573518822,      -1.536968853,       2.012108014,      -7.440265098
          0,           0,         597,      -3.995937221,      -1.459444925,      -1.432498988,       2.115595804,      -7.440841367
          0,           0,         598,      -4.071187456,        -1.5200807,      -1.501075027,       2.040291735,      -7.441030341
          0,           0,         599,       -4.11651022,      -1.571286284,      -1.549902527,       1.994701271,      -7.441149872
          0,           0,         600,      -4.207390158,      -1.679516725,      -1.669584986,        1.90342069,      -7.441269693
          0,           0,         601,      -4.221643054,      -1.689877525,      -1.680865101,       1.889101871,      -7.441389551
          0,           0,         602,      -4.229723019,      -1.691592699,      -1.680342319,       1.880990011,      -7.441509607
          0,           0,         603,      -4.261016786,      -1.732045327,      -1.721262659,        1.84951069,      -7.441629859
          0,           0,         604,      -4.263503555,      -1.731115562,      -1.719901364,        1.84698467,      -7.441689942
          0,           0,         605,      -4.256541501,       -1.74368035,      -1.730465838,       1.853964915,      -7.441765527
          0,           0,         606,      -4.245937505,      -1.731162515,      -1.708759027,       1.864566277,      -7.441861021
          0,           0,         607,       -4.18896581,      -1.680618447,      -1.656232016,       1.922005417,      -7.441981801
          0,           0,         608,      -4.068903521,      -1.529666507,      -1.507785447,       2.042470329,      -7.442135202
          0,           0,         609,      -4.041640577,      -1.533281283,       -1.50385054,       2.069732126,      -7.442878471
          0,           0,         610,      -4.072365757,      -1.544494329,      -1.507881078,       2.038962134,      -7.443191569
          0,           0,         611,      -4.077806082,      -1.536409776,      -1.511149908,       2.033540478,      -7.443314227
          0,           0,         612,      -4.098441256,      -1.548199822,      -1.536685347,       2.012932346,      -7.443437392
          0,           0,         613,       -4.03970294,      -1.473550155,      -1.457797468,       2.071910421,      -7.443560715
          0,           0,         614,      -4.153913471,      -1.644254066,      -1.631138338,       1.957129955,       -7.44368428
          0,           0,         615,      -4.180948423,      -1.633859267,      -1.625598265,       1.930065943,      -7.443807874
          0,           0,         616,      -4.207594988,      -1.666242651,      -1.655067225,       1.903320553,       -7.44393173
          0,           0,         617,      -4.225576239,      -1.689872242,      -1.676042587,       1.885206015,      -7.444055794
          0,           0,         618,      -4.228330731,      -1.691674778,      -1.677670191,       1.882479099,      -7.444179946
          0,           0,         619,      -4.254734711,      -1.719351062,      -1.709630094,       1.855812096,      -7.444245195
          0,           0,         620,      -4.236564151,      -1.704022212,      -1.686183004,       1.874152893,      -7.444327404
          0,           0,         621,      -4.129694345,      -1.586644755,      -1.559257351,        1.98141834,      -7.444655745
          0,           0,         622,      -4.176994338,      -1.643545272,      -1.627918255,       1.933882494,      -7.444780895
          0,           0,         623,      -4.214577104,      -1.684160141,      -1.661945128,       1.896156049,      -7.444906299
          0,           0,         624,       -4.23061006,      -1.701218405,      -1.684277432,       1.879989799,      -7.445031848
          0,           0,         625,      -4.250098989,       -1.72510493,       -1.70890727,       1.860401612,      -7.445157504
          0,           0,         626,      -4.264423911,      -1.751262582,      -1.738167892,        1.84594057,      -7.445283389
          0,           0,         627,      -4.263070851,      -1.754779981,      -1.737694947,        1.84735887,      -7.445350996
          0,           0,         628,      -4.225931531,      -1.723822095,      -1.701385523,       1.884638671,       -7.44543625
          0,           0,         629,      -4.185525047,      -1.673000791,      -1.648270121,       1.925392778,      -7.445543866
          0,           0,         630,      -4.093943597,       -1.59568977,      -1.568635792,       2.017133669,      -7.445679881
          0,           0,         631,       -4.09763417,       -1.59793417,      -1.568182445,        2.01348591,       -7.44627787
          0,           0,         632,      -4.167484976,      -1.655359781,      -1.634231755,       1.943391016,      -7.446485256
          0,           0,         633,      -4.196827277,      -1.669085502,      -1.656254155,       1.914021204,      -7.446555184
          0,           0,         634,      -4.147493641,      -1.608883731,      -1.578910344,       1.963563725,      -7.446643368
          0,           0,         635,       -4.14198061,      -1.593367908,       -1.57008377,       1.969164007,      -7.446974928
          0,           0,         636,      -4.138610431,      -1.597865412,      -1.557082405,       1.972516451,      -7.447103726
          0,           0,         637,      -4.190363826,       -1.66060401,      -1.641082453,       1.920466465,      -7.447232762
          0,           0,         638,      -4.265491934,       -1.75132462,      -1.742429489,       1.844849169,      -7.447304449
          0,           0,         639,      -4.251568273,      -1.751149303,      -1.733116752,       1.858858747,      -7.447394657
          0,           0,         640,      -4.177940154,       -1.67492917,      -1.644529288,       1.932843708,       -7.44750848
          0,           0,         641,      -4.118702984,      -1.638780709,      -1.600428884,       1.992244997,       -7.44765242
          0,           0,         642,      -4.087339464,      -1.593992719,      -1.549491118,       2.023700604,       -7.44783487
          0,           0,         643,      -4.033884437,      -1.517819365,      -1.480781034,       2.077433115,      -7.448066754
          0,           0,         644,      -4.033129224,       -1.53697583,      -1.490903897,       2.078285842,      -7.449012172
          0,           0,         645,      -4.043400588,      -1.492477699,      -1.477876612,       2.068010513,      -7.449471191
          0,           0,         646,      -4.043177951,      -1.495126043,      -1.485518526,       2.068259777,      -7.449603724
          0,           0,         647,      -4.101457749,      -1.556558321,      -1.544806178,       2.009366903,       -7.44973652
          0,           0,         648,      -4.118782879,      -1.586453611,      -1.570482468,       1.991855656,      -7.449869548
          0,           0,         649,       -4.17565533,       -1.64967729,      -1.625829571,       1.934616903,      -7.450002804
          0,           0,         650,      -4.224929479,      -1.695825561,      -1.683445201,       1.885270531,      -7.450136187
          0,           0,         651,      -4.205511538,      -1.664452294,      -1.650144465,        1.90464571,      -7.450269728
          0,           0,         652,      -4.199772224,      -1.666995219,      -1.650348043,        1.91063508,      -7.450403426
          0,           0,         653,      -4.225636273,      -1.693576652,      -1.680976995,       1.884385302,      -7.450537328
          0,           0,         654,      -4.212044367,      -1.683091269,      -1.660440109,       1.898282202,      -7.450671496
          0,           0,         655,      -4.211891612,      -1.681893886,      -1.658320052,       1.898178865,      -7.450805873
          0,           0,         656,      -4.208122871,      -1.682737218,      -1.656378585,        1.90219779,      -7.450884745
          0,           0,         657,      -4.205117433,      -1.675967154,      -1.649317436,       1.905066863,      -7.450984048
          0,           0,         658,      -4.161849107,      -1.625046731,      -1.605522681,        1.94841408,      -7.451109062
          0,           0,         659,      -4.160418032,      -1.628568282,      -1.610539813,       1.950141443,      -7.451266893
          0,           0,         660,      -4.072827425,      -1.537224441,      -1.514283946,       2.038229467,       -7.45146655
          0,           0,         661,      -4.084694809,      -1.557373192,      -1.527167357,       2.026065729,      -7.452225985
          0,           0,         662,      -4.096231268,      -1.599562546,      -1.567582307,       2.014332289,      -7.452551235
          0,           0,         663,      -4.120647789,      -1.576830935,      -1.567494498,       1.990183339,      -7.452688223
          0,           0,         664,      -4.139522288,      -1.607798932,      -1.598951194,       1.970806509,      -7.452825369
          0,           0,         665,         -4.197227,      -1.661867388,      -1.656904078,       1.913397949,      -7.452962987
          0,           0,         666,      -4.213854966,      -1.682299526,       -1.67491632,       1.896206832,      -7.453100715
          0,           0,         667,      -4.230436548,      -1.699868782,      -1.693073768,       1.879806448,      -7.453238609
          0,           0,         668,      -4.250184558,      -1.713385423,      -1.707745065,       1.859439489,       -7.45337666
          0,           0,         669,      -4.262299373,      -1.726467648,      -1.720614365,       1.847860632,      -7.453514941
          0,           0,         670,      -4.267092651,      -1.728284491,      -1.719085894,       1.842658275,      -7.453653448
          0,           0,         671,      -4.271176513,      -1.736236205,      -1.731101912,       1.838903605,      -7.453792176
          0,           0,         672,      -4.275320351,      -1.746066876,      -1.738096867,       1.834262581,      -7.453876664
          0,           0,         673,      -4.227965534,       -1.69337211,      -1.670583475,       1.882095223,       -7.45398304
          0,           0,         674,      -4.192353906,      -1.664398406,      -1.632082739,       1.918019332,      -7.454116994
          0,           0,         675,      -4.173490082,       -1.63795851,      -1.619873878,       1.936933571,      -7.454286111
          0,           0,         676,      -4.155571868,      -1.635427201,      -1.608809711,       1.954830341,      -7.454500083
          0,           0,         677,      -4.077506503,      -1.583457356,      -1.537957649,       2.033049382,      -7.455264632
          0,           0,         678,      -4.055037017,      -1.494232207,       -1.48481471,       2.056198935,      -7.455593795
          0,           0,         679,      -4.112831463,      -1.551529888,      -1.546352086,       1.998376173,      -7.455735484
          0,           0,         680,      -4.140232404,       -1.58520716,       -1.58082373,       1.970708457,      -7.455877224
          0,           0,         681,      -4.148596131,      -1.599485064,       -1.59315659,       1.962310817,      -7.456019186
          0,           0,         682,      -4.163359963,      -1.611964261,      -1.610778413,       1.947355406,      -7.456161369
          0,           0,         683,      -4.220484352,      -1.684937465,      -1.679044858,       1.889947493,       -7.45630387
          0,           0,         684,      -4.206984942,      -1.675130479,      -1.666907841,       1.903380291,      -7.456446675
          0,           0,         685,      -4.232201554,      -1.700181923,      -1.693928455,       1.878069299,      -7.456536541
          0,           0,         686,      -4.198263338,       -1.69541443,      -1.671937352,       1.912089081,      -7.456649365
          0,           0,         687,      -4.152127329,      -1.646232386,       -1.61071181,       1.958602398,      -7.456993647
          0,           0,         688,      -4.165992023,      -1.687258995,      -1.666621949,       1.944496379,      -7.457137343
          0,           0,         689,      -4.196557824,      -1.673081052,       -1.64884052,       1.914083669,      -7.457281331
          0,           0,         690,      -4.211526165,       -1.69232602,      -1.671114138,       1.898883269,      -7.457425473
          0,           0,         691,      -4.246878458,      -1.731539248,      -1.712847743,       1.863473816,      -7.457569819
          0,           0,         692,      -4.240504811,      -1.752489262,      -1.734468335,       1.869733968,       -7.45771435
          0,           0,         693,      -4.277474227,      -1.776404551,      -1.765960391,       1.832683658,      -7.457806465
          0,           0,         694,      -4.260736637,      -1.749740174,      -1.728161224,       1.849510186,      -7.457922249
          0,           0,         695,      -4.167112994,      -1.645334645,      -1.627674211,       1.943782946,      -7.458268179
          0,           0,         696,      -4.196612777,      -1.659043568,       -1.64337907,       1.914120042,      -7.458413654
          0,           0,         697,      -4.207984844,      -1.662579424,      -1.648429076,       1.902766269,      -7.458559345
          0,           0,         698,      -4.244636432,      -1.700353267,      -1.692167152,       1.865854994,      -7.458652975
