,Index,pressure,density,temperature,Mach,nu,p1
261,261,0.1645425476530878,0.17899867799969102,0.7873948363910535,1.857562364155125,0.5521835192406884,0.0
262,262,0.1640520814617328,0.17851893169177047,0.7870644878857251,1.85915099232522,0.5534010736223638,0.0
263,263,0.16356431319242,0.17804175011017678,0.7867350110319854,1.8607347659087026,0.5546147543166812,0.0
264,264,0.1630792211138707,0.17756711274317688,0.7864064011473483,1.8623137151110145,0.5558245837014995,0.0
265,265,0.1625967837253637,0.17709499929718323,0.7860786535871109,1.8638878698565098,0.5570305839712447,0.0
266,266,0.1621169797537013,0.1766253896938613,0.7857517637439482,1.865457259791933,0.5582327771388089,0.0
267,267,0.1616397881502241,0.17615826406728333,0.7854257270475118,1.8670219142898457,0.5594311850374252,0.0
268,268,0.1611651880878708,0.17569360276112694,0.7851005389640366,1.8685818624519985,0.5606258293225207,0.0
269,269,0.1606931589582852,0.17523138632591792,0.7847761949959496,1.8701371331126535,0.5618167314735478,0.0
270,270,0.160223680368968,0.1747715955163164,0.7844526906814863,1.8716877548418533,0.5630039127957923,0.0
271,271,0.1597567321404726,0.17431421128844582,0.7841300215943111,1.8732337559486423,0.5641873944221607,0.0
272,272,0.1592922943036445,0.17385921479726368,0.7838081833431431,1.874775164484238,0.5653671973149458,0.0
273,273,0.1588303470969036,0.17340658739397316,0.7834871715713864,1.8763120082451552,0.5665433422675709,0.0
274,274,0.1583708709635677,0.17295631062347525,0.7831669819567658,1.8778443147762807,0.5677158499063137,0.0
275,275,0.1579138465492183,0.1725083662218605,0.7828476102109672,1.8793721113739048,0.5688847406920093,0.0
276,276,0.1574592546991055,0.1720627361139395,0.7825290520792817,1.8808954250887053,0.5700500349217326,0.0
277,277,0.157007076455594,0.1716194024108117,0.782211303340256,1.882414282728687,0.5712117527304607,0.0
278,278,0.1565572930556466,0.1711783474074715,0.781894359805346,1.8839287108620775,0.5723699140927161,0.0
279,279,0.1561098859283474,0.17073955358045154,0.7815782173185757,1.8854387358201805,0.5735245388241896,0.0
280,280,0.1556648366924619,0.1703030035855015,0.7812628717561999,1.886944383700186,0.5746756465833446,0.0
281,281,0.1552221271540338,0.16986868025530327,0.7809483190263716,1.888445680367939,0.5758232568730011,0.0
282,282,0.1547817393040189,0.16943656659722026,0.780634555068814,1.8899426514606679,0.5769673890419025,0.0
283,283,0.1543436553159542,0.16900664579108127,0.7803215758544958,1.8914353223896718,0.5781080622862629,0.0
284,284,0.1539078575436621,0.16857890118699811,0.7800093773853116,1.8929237183429697,0.5792452956512959,0.0
285,285,0.1534743285189889,0.16815331630321606,0.7796979556937658,1.8944078642879094,0.5803791080327261,0.0
286,286,0.1530430509495777,0.167729874823997,0.7793873068426606,1.8958877849737403,0.5815095181782819,0.0
287,287,0.1526140077166735,0.16730856059753427,0.7790774269247883,1.897363504934147,0.5826365446891715,0.0
288,288,0.1521871818729626,0.166889357633899,0.7787683120626274,1.898835048489747,0.5837602060215409,0.0
289,289,0.1517625566404422,0.1664722501030173,0.7784599584080416,1.9003024397505521,0.5848805204879148,0.0
290,290,0.1513401154083231,0.16605722233267736,0.7781523621419844,1.9017657026183947,0.5859975062586212,0.0
291,291,0.1509198417309625,0.1656442588065668,0.777845519474206,1.9032248607893192,0.5871111813631982,0.0
292,292,0.1505017193258281,0.1652333441623388,0.777539426642964,1.904679937755938,0.5882215636917851,0.0
293,293,0.150085732071491,0.16482446318970725,0.7772340799147387,1.906130956809756,0.5893286709964974,0.0
294,294,0.1496718640056492,0.16441760082856974,0.7769294755839504,1.9075779410434595,0.5904325208927848,0.0
295,295,0.1492600993231792,0.16401274216715875,0.7766256099726819,1.9090209133531748,0.591533130860774,0.0
296,296,0.1488504223742169,0.16360987244021977,0.7763224794304032,1.9104598964406934,0.5926305182465958,0.0
297,297,0.1484428176622657,0.16320897702721623,0.7760200803337004,1.9118949128156664,0.5937247002636971,0.0
298,298,0.148037269842332,0.16281004145056094,0.7757184090860068,1.9133259847977675,0.5948156939941359,0.0
299,299,0.1476337637190889,0.162413051373873,0.7754174621173389,1.9147531345188262,0.595903516389864,0.0
300,300,0.1472322842450651,0.1620179926002609,0.7751172358840348,1.916176383924931,0.5969881842739928,0.0
301,301,0.1468328165188609,0.16162485107062963,0.7748177268684956,1.9175957547785027,0.5980697143420445,0.0
302,302,0.1464353457833893,0.16123361286201326,0.7745189315789304,1.9190112686603396,0.5991481231631901,0.0
303,303,0.1460398574241423,0.16084426418593112,0.7742208465491037,1.9204229469716334,0.6002234271814721,0.0
304,304,0.1456463369674833,0.160456791386768,0.7739234683380876,1.9218308109359583,0.6012956427170133,0.0
305,305,0.1452547700789618,0.16007118094017764,0.7736267935300145,1.9232348816012317,0.6023647859672114,0.0
306,306,0.1448651425616542,0.15968741945150916,0.7733308187338352,1.9246351798416481,0.6034308730079208,0.0
307,307,0.1444774403545265,0.159305493654256,0.7730355405830786,1.926031726359587,0.6044939197946196,0.0
308,308,0.1440916495308218,0.1589253904085274,0.7727409557356135,1.9274245416874936,0.6055539421635646,0.0
309,309,0.1437077562964694,0.15854709669954123,0.7724470608734162,1.928813646189735,0.6066109558329312,0.0
310,310,0.1433257469885171,0.15817059963613858,0.7721538527023374,1.9301990600644303,0.6076649764039423,0.0
311,311,0.1429456080735852,0.15779588644931963,0.7718613279518743,1.9315808033452564,0.608716019361983,0.0
312,312,0.1425673261463427,0.15742294449079972,0.7715694833749445,1.9329588959032284,0.609764100077703,0.0
313,313,0.1421908879280043,0.1570517612315864,0.7712783157476626,1.9343333574484574,0.6108092338081063,0.0
314,314,0.1418162802648488,0.1566823242605764,0.7709878218691196,1.9357042075318829,0.6118514356976288,0.0
315,315,0.1414434901267586,0.1563146212831722,0.7706979985611652,1.9370714655469836,0.6128907207792035,0.0
316,316,0.1410725046057784,0.15594864011991813,0.7704088426681917,1.9384351507314639,0.6139271039753136,0.0
317,317,0.1407033109146951,0.1555843687051558,0.7701203510569216,1.9397952821689188,0.6149606000990336,0.0
318,318,0.1403358963856372,0.15522179508569792,0.7698325206161976,1.9411518787904765,0.6159912238550591,0.0
319,319,0.1399702484686924,0.15486090741952088,0.7695453482567736,1.9425049593764179,0.6170189898407241,0.0
320,320,0.1396063547305463,0.1545016939744756,0.7692588309111104,1.943854542557777,0.618043912547008,0.0
321,321,0.1392442028531384,0.15414414312701602,0.7689729655331717,1.9452006468179173,0.6190660063595299,0.0
322,322,0.1388837806323367,0.15378824336094543,0.7686877490982242,1.9465432904940907,0.6200852855595335,0.0
323,323,0.1385250759766312,0.15343398326618002,0.7684031786026385,1.9478824917789723,0.621101764324859,0.0
324,324,0.1381680769058445,0.15308135153752944,0.7681192510636938,1.9492182687221777,0.6221154567309056,0.0
325,325,0.1378127715498607,0.15273033697349436,0.7678359635193833,1.95055063923176,0.6231263767515829,0.0
326,326,0.1374591481473709,0.15238092847508014,0.7675533130282233,1.9518796210756857,0.6241345382602508,0.0
327,327,0.1371071950446364,0.15203311504462727,0.7672712966690635,1.9532052318832938,0.6251399550306503,0.0
328,328,0.1367569006942685,0.15168688578465722,0.7669899115409001,1.9545274891467337,0.6261426407378232,0.0
329,329,0.1364082536540242,0.15134222989673451,0.7667091547626907,1.9558464102223863,0.6271426089590213,0.0
330,330,0.1360612425856195,0.15099913668034393,0.7664290234731714,1.957162012332265,0.6281398731746063,0.0
331,331,0.1357158562535571,0.1506575955317832,0.7661495148306757,1.9584743125654007,0.6291344467689391,0.0
332,332,0.1353720835239713,0.15031759594307056,0.7658706260129565,1.959783327879207,0.6301263430312598,0.0
333,333,0.1350299133634871,0.14997912750086698,0.7655923542170087,1.961089075100829,0.6311155751565573,0.0
334,334,0.1346893348380959,0.14964217988541323,0.7653146966588945,1.962391570928475,0.63210215624643,0.0
335,335,0.134350337112045,0.14930674286948079,0.7650376505735715,1.9636908319327304,0.6330860993099368,0.0
336,336,0.1340129094467429,0.14897280631733734,0.7647612132147209,1.964986874557856,0.6340674172644385,0.0
337,337,0.1336770411996782,0.14864036018372562,0.7644853818545794,1.9662797151230684,0.6350461229364304,0.0
338,338,0.1333427218233538,0.14830939451285635,0.7642101537837717,1.9675693698238055,0.6360222290623655,0.0
339,339,0.1330099408642344,0.14797989943741433,0.763935526311146,1.9688558547329755,0.6369957482894687,0.0
340,340,0.1326786879617087,0.14765186517757767,0.7636614967636103,1.97013918580219,0.6379666931765424,0.0
341,341,0.1323489528470643,0.14732528204005046,0.7633880624859712,1.9714193788629817,0.6389350761947631,0.0
342,342,0.1320207253424772,0.14700014041710777,0.7631152208407745,1.9726964496280077,0.639900909728469,0.0
343,343,0.1316939953600136,0.14667643078565337,0.7628429692081468,1.9739704136922362,0.6408642060759402,0.0
344,344,0.1313687529006453,0.14635414370629038,0.76257130498564,1.9752412865341198,0.6418249774501689,0.0
345,345,0.1310449880532781,0.14603326982240325,0.7623002255880769,1.976509083516753,0.6427832359796223,0.0
346,346,0.130722690993792,0.14571379985925265,0.7620297284473979,1.9777738198890165,0.6437389937089971,0.0
347,347,0.1304018519840954,0.1453957246230816,0.7617598110125112,1.979035510786707,0.6446922625999659,0.0
348,348,0.1300824613711899,0.14507903500023364,0.7614904707491424,1.9802941712336526,0.6456430545319152,0.0
349,349,0.1297645095862485,0.1447637219562824,0.7612217051396877,1.9815498161428147,0.6465913813026753,0.0
350,350,0.129447987143705,0.14444977653517238,0.760953511683067,1.9828024603173766,0.6475372546292439,0.0
351,351,0.1291328846403556,0.1441371898583711,0.76068588789458,1.9840521184518187,0.6484806861484995,0.0
352,352,0.1288191927544716,0.143825953124032,0.7604188313057638,1.9852988051329803,0.6494216874179094,0.0
353,353,0.1285069022449242,0.1435160576061684,0.7601523394642504,1.9865425348411088,0.6503602699162288,0.0
354,354,0.1281960039503197,0.1432074946538379,0.7598864099336278,1.9877833219508954,0.6512964450441929,0.0
355,355,0.127886488788146,0.1429002556903374,0.7596210402933014,1.9890211807324998,0.652230224125202,0.0
356,356,0.1275783477539311,0.14259433221240853,0.7593562281383575,1.9902561253525608,0.6531616184059984,0.0
