,Index,pressure,density,temperature,Mach,nu,p1
34,34,0.360776909350157,0.28356463420367883,0.9199419075907591,1.4197082036302981,0.2883008009761117,0.0
35,35,0.3565626825684911,0.2794835551009956,0.9199419075907591,1.427100384645914,0.2955488995591167,0.0
36,36,0.3524425709432311,0.2755182796127721,0.9199419075907591,1.4343691287182434,0.302692483241791,0.0
37,37,0.348413601062236,0.2716639476741467,0.9199419075907591,1.4415185746026442,0.30973382043988346,0.0
38,38,0.3444729146259639,0.26791596742554996,0.9199419075907591,1.4485526488533556,0.31667514767516197,0.0
39,39,0.3406177636256757,0.26426999696316567,0.9199419075907591,1.4554750805279661,0.32351866524930056,0.0
40,40,0.3368455056924859,0.2607219275594935,0.9199419075907591,1.462289414612799,0.33026653388239335,0.0
41,41,0.3331535996193651,0.25726786821768205,0.9199419075907591,1.4689990243021593,0.3369208721539234,0.0
42,42,0.3295396010563232,0.2539041314375591,0.9199419075907591,1.4756071222484448,0.34348375461108277,0.0
43,43,0.3260011583775197,0.2506272200838923,0.9199419075907591,1.4821167708863163,0.34995721043166655,0.0
44,44,0.3225360087178682,0.24743381525857033,0.9199419075907591,1.4885308919221687,0.3563432225472343,0.0
45,45,0.3191419741758013,0.24432076508828895,0.9199419075907591,1.4948522750697362,0.3626437271475528,0.0
46,46,0.3158169581781588,0.2412850743481174,0.9199419075907591,1.5010835861036085,0.3688606135000793,0.0
47,47,0.3125589420026521,0.238323894849135,0.9199419075907591,1.5072273742945195,0.37499572402886616,0.0
48,48,0.3093659814529776,0.23543451652529518,0.9199419075907591,1.5132860792833362,0.38105085460614757,0.0
49,49,0.3062362036814041,0.23261435916088644,0.9199419075907591,1.5192620374446026,0.38702775501730224,0.0
50,50,0.3031678041534927,0.22986096470551265,0.9199419075907591,1.5251574877851437,0.39292812956612294,0.0
51,51,0.3001590437495335,0.22717199012848163,0.9199419075907591,1.5309745774185284,0.39875363779256545,0.0
52,52,0.2972082459972599,0.2245452007689418,0.9199419075907591,1.53671536665203,0.4045058952795639,0.0
53,53,0.2943137944304345,0.22197846414209935,0.9199419075907591,1.5423818337190491,0.4101864745292195,0.0
54,54,0.2914741300679712,0.2194697441654349,0.9199419075907591,1.547975879186701,0.4157969058918127,0.0
55,55,0.288687749008359,0.21701709577206396,0.9199419075907591,1.5534993300653774,0.4213386785337421,0.0
56,56,0.2859532001342798,0.21461865988129036,0.9199419075907591,1.558953943644518,0.4268132414327445,0.0
57,57,0.2832690829224514,0.2122726586990222,0.9199419075907591,1.564341411076536,0.43222200439065006,0.0
58,58,0.2806340453538871,0.209977391323082,0.9199419075907591,1.5696633607287913,0.4375663390555423,0.0
59,59,0.2780467819199257,0.20773122963058133,0.9199419075907591,1.5749213613216768,0.44284757994656065,0.0
60,60,0.2755060317195564,0.205532614426462,0.9199419075907591,1.580116924869244,0.4480670254757435,0.0
61,61,0.2730105766437368,0.20338005183405775,0.9199419075907591,1.5852515094373238,0.45322593896229596,0.0
62,62,0.2705592396425752,0.2012721099101165,0.9199419075907591,1.5903265217327824,0.458325549635502,0.0
63,63,0.268150883071426,0.1992074154681662,0.9199419075907591,1.5953433195363536,0.46336705362321085,0.0
64,64,0.2657844071121146,0.19718465109541525,0.9199419075907591,1.600303213990433,0.4683516149234298,0.0
65,65,0.2634566322578902,0.1952025523495688,0.919936392145262,1.6052074717522433,0.47328036635706455,0.0
66,66,0.26101148823273,0.1932599051230288,0.9195164084335797,1.610057289713361,0.4781544105002821,0.0
67,67,0.2586104783291999,0.191355543162931,0.919101124574737,1.6148516704097595,0.48297482062574815,0.0
68,68,0.2562524262903822,0.18948834573637482,0.9186904389427596,1.6195918783009435,0.4877426439951401,0.0
69,69,0.2539361971292496,0.18765723543102494,0.918284253123495,1.6242791341755063,0.4924589001684331,0.0
70,70,0.2516606953391722,0.18586117608201513,0.9178824717821888,1.6289146171739295,0.497124581845426,0.0
71,71,0.2494248631965689,0.1840991708167721,0.9174850025377529,1.63349946669425,0.5017406556848125,0.0
72,72,0.2472276791502191,0.1823702602100084,0.9170917558433326,1.6380347841886904,0.5063080631005532,0.0
73,73,0.2450681562921239,0.18067352054170865,0.9167026448727958,1.6425216348587073,0.5108277210354693,0.0
74,74,0.2429453409051458,0.17900806215146403,0.9163175854128008,1.6469610492553197,0.515300522712107,0.0
75,75,0.2408583110829704,0.17737302788299397,0.9159364957601175,1.651354024791042,0.519727338361035,0.0
76,76,0.2388061754182276,0.17576759161314165,0.9155592966239013,1.655701527169261,0.5241090159268237,0.0
77,77,0.2367880717548855,0.17419095686003894,0.9151859110326377,1.6600044917364445,0.528446381752032,0.0
78,78,0.2348031660012729,0.17264235546551376,0.9148162642454928,1.6642638247621677,0.5327402412395844,0.0
79,79,0.2328506510003276,0.17112104634716072,0.9144502836678252,1.6684804046515644,0.5369913794939695,0.0
80,80,0.2309297454538818,0.16962631431581499,0.9140878987706277,1.6726550830944737,0.5412005619417262,0.0
81,81,0.2290396928979957,0.1681574689544658,0.913729041013683,1.6767886861552377,0.5453685349317146,0.0
82,82,0.2271797607265393,0.1667138435549159,0.9133736437722317,1.68088201530682,0.5494960263156873,0.0
83,83,0.225349239260397,0.1652947941087484,0.9130216422669614,1.6849358484126518,0.5535837460096923,0.0
84,84,0.2235474408598294,0.16389969834939053,0.9126729734971416,1.688950940659368,0.5576323865368467,0.0
85,85,0.2217736990776792,0.16252795484228164,0.9123275761767359,1.6929280254433785,0.5616426235520279,0.0
86,86,0.220027367851249,0.16117898212035084,0.9119853906733344,1.696867815214011,0.565615116349027,0.0
87,87,0.218307820730808,0.15985221786219297,0.9116463589497605,1.7007710022757738,0.569550508350709,0.0
88,88,0.216614450142808,0.15854711811050276,0.9113104245082132,1.704638259552114,0.5734494275827196,0.0
89,89,0.2149466666860041,0.1572631565284853,0.9109775323368138,1.7084702413128885,0.5773124871312708,0.0
90,90,0.2133038984587781,0.15599982369210688,0.9106476288584359,1.7122675838676131,0.5811402855855317,0.0
91,91,0.2116855904160693,0.15475662641618734,0.9103206618817031,1.716030906226418,0.5849334074651363,0.0
92,92,0.2100912037544005,0.1535330871124607,0.9099965805540454,1.7197608107305182,0.5886924236333163,0.0
93,93,0.2085202153235835,0.15232874317784845,0.9096753353167117,1.7234578836538805,0.5924178916961474,0.0
94,94,0.2069721170637637,0.15114314641130056,0.9093568778616437,1.7271226957776689,0.5961103563883919,0.0
95,95,0.2054464154665411,0.149975862457658,0.909041161090117,1.7307558029389445,0.5997703499464032,0.0
96,96,0.2039426310589775,0.14882647027708926,0.9087281390730683,1.7343577465550037,0.6033983924685472,0.0
97,97,0.2024602979093655,0.14769456163873743,0.9084177670130219,1.7379290541246537,0.6069949922635804,0.0
98,98,0.2009989631536958,0.14657974063729978,0.9081100012075439,1.741470239707641,0.6105606461874131,0.0
99,99,0.1995581865418232,0.14548162323133706,0.9078047990141486,1.7449818043833782,0.6140958399686696,0.0
100,100,0.1981375400023793,0.144399836802181,0.9075021188165904,1.7484642366900396,0.617601048523448,0.0
101,101,0.1967366072255397,0.14333401973237614,0.907201919992476,1.751918013045034,0.6210767362596651,0.0
102,102,0.195354983262795,0.14228382100265433,0.906904162882135,1.7553435981478052,0.6245233573713612,0.0
103,103,0.1939922741429249,0.14124889980649757,0.9066088087586917,1.7587414453658483,0.6279413561233256,0.0
104,104,0.1926480965034175,0.14022892518140084,0.9063158197992837,1.7621119971047863,0.6313311671263909,0.0
105,105,0.1913220772366125,0.1392235756559965,0.906025159057374,1.7654556851632912,0.634693215603734,0.0
106,106,0.1900138531498889,0.13823253891224985,0.9057367904361089,1.768772931073601,0.6380279176485059,0.0
107,107,0.1887230706392527,0.13725551146198048,0.9054506786626726,1.7720641464283289,0.6413356804731032,0.0
108,108,0.1874493853757118,0.13629219833700526,0.9051667892635971,1.7753297331942333,0.6446169026503841,0.0
109,109,0.1861924620038593,0.13534231279223885,0.9048850885409838,1.7785700840135674,0.647871974347116,0.0
110,110,0.1849519738521137,0.1344055760211231,0.9046055435495968,1.7817855824936033,0.6511012775499363,0.0
111,111,0.1837276026540962,0.1334817168827935,0.90432812207479,1.7849766034848862,0.6543051862840938,0.0
112,112,0.1825190382806477,0.13257047164042038,0.904052792611233,1.788143513348745,0.65748406682523,0.0
113,113,0.1813259784820158,0.1316715837101954,0.9037795243424003,1.79128667021456,0.6606382779044491,0.0
114,114,0.180148128639766,0.13078480342046117,0.9035082871207926,1.794406424227255,0.6637681709069171,0.0
115,115,0.1789852015279902,0.12990988778050883,0.9032390514488577,1.7975031177854643,0.6668740900642193,0.0
116,116,0.177836917083412,0.12904660025859435,0.9029717884605836,1.800577085770793,0.6699563726406992,0.0
117,117,0.1767030021840016,0.12819471056874707,0.9027064699037328,1.8036286557685737,0.6730153491139917,0.0
118,118,0.1755831904357392,0.12735399446596693,0.9024430681226963,1.8066581482804955,0.6760513433499562,0.0
119,119,0.1744772219671764,0.1265242335494284,0.9021815560419344,1.8096658769294687,0.6790646727722065,0.0
120,120,0.1733848432314677,0.1257052150733272,0.9019219071499887,1.8126521486570606,0.6820556485264285,0.0
121,121,0.1723058068155561,0.12489673176502679,0.901664095484035,1.815617263913832,0.6850245756396678,0.0
122,122,0.1712398712562145,0.12409858165017756,0.9014080956149599,1.8185615168428761,0.6879717531747631,0.0
123,123,0.170186800862656,0.12331056788449875,0.9011538826329369,1.8214851954568547,0.6908974743800949,0.0
124,124,0.1691463655454436,0.12253249859192901,0.9009014321334854,1.8243885818088066,0.6938020268348111,0.0
125,125,0.1681183406514384,0.12176418670886613,0.9006507202039903,1.8272719521569922,0.6966856925896885,0.0
126,126,0.1671025068045406,0.12100544983422987,0.9004017234106666,1.830135577124025,0.6995487483037772,0.0
127,127,0.1660986497519868,0.12025611008509626,0.9001544187859493,1.832979721850527,0.7023914653769764,0.0
128,128,0.1651065602159794,0.11951599395766252,0.8999087838162946,1.8358046461435342,0.705214110078678,0.0
129,129,0.1641260337504353,0.11878493219331486,0.8996647964303744,1.8386106046198696,0.7080169436726147,0.0
130,130,0.1631568706026461,0.11806275964958193,0.8994224349876507,1.8413978468446859,0.7108002225380396,0.0
131,131,0.1621988755796583,0.117349315175767,0.899181678267313,1.8441666174653768,0.7135641982873631,0.0
132,132,0.1612518579191838,0.11664444149306251,0.8989425054575684,1.8469171563410391,0.716309117880365,0.0
133,133,0.1603156311648652,0.1159479850789594,0.8987048961452687,1.8496496986676667,0.7190352237350994,0.0
134,134,0.1593900130457241,0.11525979605577277,0.8984688303058613,1.8523644750992438,0.7217427538356002,0.0
135,135,0.1584748253596301,0.1145797280831141,0.8982342882936549,1.8550617118648984,0.724431941836496,0.0
136,136,0.1575698938606367,0.11390763825414761,0.8980012508323849,1.8577416308822714,0.7271030171646368,0.0
137,137,0.1566750481500324,0.11324338699547673,0.8977696990060704,1.8604044498672472,0.7297562051178303,0.0
138,138,0.1557901215709681,0.11258683797051294,0.8975396142501495,1.8630503824401865,0.7323917269607847,0.0
139,139,0.1549149511065229,0.11193785798618679,0.8973109783428851,1.865679638228795,0.7350098000183475,0.0
140,140,0.1540493772810789,0.11129631690286676,0.8970837733970302,1.8682924229677567,0.7376106377661317,0.0
141,141,0.15319324406488,0.11066208754735818,0.8968579818517433,1.870888938595252,0.7401944499186114,0.0
142,142,0.1523463987816568,0.11003504562886005,0.8966335864647459,1.8734693833464822,0.7427614425147709,0.0
143,143,0.1515086920192023,0.10941506965776292,0.896410570304712,1.876033951844305,0.7453118180013858,0.0
144,144,0.1506799775427887,0.10880204086717653,0.8961889167438841,1.8785828351870955,0.7478457753140113,0.0
145,145,0.1498601122113228,0.10819584313708083,0.8959686094509036,1.8811162210339294,0.7503635099557533,0.0
146,146,0.1490489558961372,0.10759636292099843,0.8957496323838523,1.8836342936871895,0.7528652140738906,0.0
147,147,0.1482463714023229,0.10700348917509135,0.8955319697834955,1.8861372341726872,0.7553510765344178,0.0
148,148,0.14745222439251,0.10641711328958915,0.8953156061667196,1.8886252203173908,0.7578212829945749,0.0
149,149,0.1466663833130093,0.10583712902245926,0.8951005263201588,1.891098426824844,0.7602760159734258,0.0
150,150,0.1458887193222292,0.10526343243523471,0.8948867152940033,1.8935570253483598,0.7627154549205485,0.0
151,151,0.145119106221286,0.1046959218309176,0.8946741583959832,1.896001184562066,0.7651397762828944,0.0
152,152,0.1443574203867328,0.1041344976938805,0.8944628411855224,1.8984310702298801,0.7675491535698747,0.0
153,153,0.1436035407053266,0.10357906263169132,0.8942527494680572,1.9008468452724858,0.7699437574167288,0.0
154,154,0.1428573485107684,0.10302952131878992,0.8940438692895123,1.9032486698323787,0.7723237556462267,0.0
155,155,0.1421187275223411,0.10248578044194827,0.8938361869309309,1.905636701337051,0.7746893133287579,0.0
156,156,0.1413875637853843,0.10194774864744854,0.8936296889032538,1.9080110945603763,0.7770405928408554,0.0
157,157,0.1406637456135378,0.1014153364899164,0.8934243619422404,1.9103720016822592,0.7793777539222023,0.0
158,158,0.1399471635326968,0.10088845638274915,0.8932201930035304,1.9127195723466048,0.7817009537311679,0.0
159,159,0.1392377102266168,0.10036702255008123,0.8930171692578377,1.9150539537176694,0.7840103468989164,0.0
160,160,0.1385352804841141,0.09985095098023151,0.8928152780862759,1.9173752905348422,0.7863060855821324,0.0
161,161,0.1378397711478064,0.09934015938057959,0.8926145070758087,1.919683725165914,0.7885883195144041,0.0
162,162,0.1371510810643413,0.09883456713381988,0.8924148440148224,1.921979397658881,0.7908571960563037,0.0
163,163,0.1364691110360644,0.09833409525554491,0.8922162768888158,1.9242624457923334,0.7931128602442047,0.0
164,164,0.135793763774076,0.09783866635311078,0.8920187938762049,1.9265330051244738,0.7953554548378733,0.0
165,165,0.1351249438526321,0.09734820458573996,0.8918223833442375,1.928791209040812,0.7975851203668686,0.0
166,166,0.1344625576648449,0.09686263562581798,0.8916270338450155,1.931037188800577,0.7998019951757886,0.0
167,167,0.1338065133796386,0.09638188662134275,0.8914327341116202,1.9332710735818903,0.8020062154683946,0.0
168,168,0.1331567208999205,0.09590588615948666,0.8912394730543385,1.935492990525736,0.8041979153506458,0.0
169,169,0.1325130918219274,0.09543456423123295,0.8910472397569867,1.9377030647787723,0.8063772268726782,0.0
170,170,0.1318755393957082,0.09496785219704987,0.890856023473329,1.9399014195350144,0.8085442800697553,0.0
171,171,0.1312439784867071,0.094505682753567,0.890665813623586,1.9420881760764297,0.8106992030022221,0.0
172,172,0.1306183255384105,0.09404798990122006,0.8904765997910339,1.9442634538124768,0.8128421217944901,0.0
173,173,0.1299984985360244,0.09359470891283127,0.8902883717186884,1.946427370318622,0.8149731606730816,0.0
174,174,0.1293844169711495,0.0931457763030939,0.890101119306073,1.9485800413738645,0.8170924420037584,0.0
175,175,0.1287760018074209,0.09270112979893098,0.889914832606068,1.9507215809973022,0.8192000863277634,0.0
176,176,0.1281731754470834,0.09226070831069882,0.8897295018218373,1.9528521014837659,0.821296212397197,0.0
177,177,0.1275758616984716,0.09182445190420768,0.8895451173038326,1.954971713438552,0.8233809372095547,0.0
178,178,0.1269839857443675,0.09139230177353225,0.8893616695468709,1.95708052581128,0.8254543760414497,0.0
179,179,0.1263974741112067,0.09096420021458661,0.8891791491872839,1.9591786459289013,0.8275166424815394,0.0
180,180,0.1258162546391089,0.09054009059943821,0.8889975470001377,1.9612661795278858,0.829567848462684,0.0
181,181,0.1252402564527043,0.09011991735133713,0.8888168538965188,1.9633432307856096,0.831608104293352,0.0
182,182,0.1246694099327346,0.08970362592043735,0.8886370609208876,1.9654099023509688,0.8336375186882976,0.0
183,183,0.1241036466884017,0.089291162760188,0.8884581592484943,1.9674662953742414,0.8356561987985287,0.0
184,184,0.1235428995304429,0.08888247530437275,0.8882801401828574,1.9695125095362203,0.8376642502405836,0.0
185,185,0.1229871024449112,0.08847751194477702,0.8881029951533026,1.971548643076637,0.839661777125137,0.0
186,186,0.1224361905676367,0.08807622200946287,0.8879267157125599,1.9735747928218996,0.8416488820849524,0.0
187,187,0.1218901001593514,0.08767855574163252,0.8877512935344173,1.9755910542121633,0.8436256663021983,0.0
188,188,0.1213487685814554,0.08728446427906163,0.8875767204114307,1.9775975213277512,0.845592229535146,0.0
189,189,0.120812134272406,0.08689389963408511,0.8874029882526863,1.979594286914947,0.8475486701442652,0.0
190,190,0.1202801367247118,0.08650681467411761,0.8872300890816162,1.9815814424111757,0.8494950851177326,0.0
191,191,0.1197527164625127,0.08612316310269241,0.8870580150338643,1.9835590779695913,0.851431570096371,0.0
192,192,0.1192298150197287,0.08574289944100269,0.8868867583552015,1.985527282483085,0.8533582193980314,0.0
193,193,0.1187113749187617,0.08536597900992962,0.8867163113994894,1.9874861436077345,0.8552751260414346,0.0
194,194,0.1181973396497326,0.08499235791254235,0.8865466666266896,1.9894357477857076,0.8571823817694864,0.0
195,195,0.1176876536502394,0.0846219930170557,0.8863778166009201,1.9913761802676349,0.8590800770720781,0.0
196,196,0.1171822622856204,0.08425484194023125,0.8862097539885538,1.9933075251344676,0.8609683012083891,0.0
197,197,0.116681111829708,0.08389086303120893,0.8860424715563622,1.9952298653188354,0.8628471422287006,0.0
198,198,0.1161841494460589,0.08353001535575581,0.8858759621696988,1.9971432826259148,0.8647166869957364,0.0
199,199,0.1156913231696474,0.08317225868091946,0.8857102187907244,1.999047857753826,0.8665770212055403,0.0
200,200,0.115202581889008,0.08281755346007437,0.8855452344766728,2.0009436703135663,0.8684282294079038,0.0
201,201,0.1147178753288147,0.08246586081834904,0.8853810023781524,2.002830798848498,0.8702703950263548,0.0
202,202,0.114237154032885,0.0821171425384231,0.8852175157374885,2.004709320853396,0.8721036003777182,0.0
203,203,0.1137603693475958,0.08177136104668298,0.8850547678870998,2.0065793127930744,0.8739279266912592,0.0
204,204,0.1132874734057001,0.08142847939972608,0.8848927522479115,2.0084408501205977,0.8757434541274209,0.0
205,205,0.1128184191105337,0.08108846127120312,0.8847314623278031,2.0102940072950903,0.877550261796165,0.0
206,206,0.1123531601205998,0.08075127093898848,0.8845708917200898,2.0121388577991546,0.8793484277749261,0.0
207,207,0.1118916508345224,0.08041687327266966,0.8844110341020366,2.0139754741559064,0.881138029126189,0.0
208,208,0.1114338463763565,0.08008523372134609,0.8842518832334043,2.0158039279456412,0.8829191419146992,0.0
209,209,0.1109797025812476,0.07975631830172861,0.8840934329550278,2.0176242898221384,0.8846918412243144,0.0
210,210,0.1105291759814289,0.07943009358653112,0.8839356771874235,2.0194366295286104,0.8864562011745064,0.0
211,211,0.1100822237925474,0.0791065266931459,0.8837786099294267,2.021241015913313,0.8882122949365221,0.0
212,212,0.1096388039003109,0.07878558527259452,0.8836222252568585,2.0230375169448194,0.8899601947492121,0.0
213,213,0.1091988748474456,0.07846723749874679,0.8834665173212202,2.0248261997269674,0.8916999719345341,0.0
214,214,0.1087623958209581,0.07815145205779984,0.8833114803484156,2.0266071305134927,0.8934316969127402,0.0
215,215,0.1083293266396901,0.07783819813801045,0.8831571086374994,2.02838037472235,0.8951554392172544,0.0
216,216,0.1078996277421626,0.07752744541967313,0.8830033965594525,2.030145996949733,0.8968712675092492,0.0
217,217,0.107473260174697,0.0772191640653374,0.8828503385559824,2.0319040609838033,0.8985792495919271,0.0
218,218,0.1070501855798096,0.07691332471025752,0.882697929138348,2.033654629818129,0.9002794524245153,0.0
219,219,0.1066303661848701,0.07660989845306837,0.8825461628862096,2.0353977656648476,0.9019719421359791,0.0
220,220,0.1062137647910177,0.07630885684668098,0.8823950344465014,2.037133529967555,0.903656784038462,0.0
221,221,0.1058003447623277,0.07601017188939203,0.8822445385323279,2.0388619834139283,0.9053340426404582,0.0
222,222,0.1053900700152231,0.07571381601620135,0.8820946699218822,2.040583185948091,0.9070037816597243,0.0
223,223,0.104982905008123,0.07541976209033155,0.8819454234573867,2.042297196782726,0.9086660640359346,0.0
224,224,0.1045788147313237,0.07512798339494473,0.8817967940440546,2.044004074410941,0.9103209519430894,0.0
225,225,0.104177764697104,0.07483845362505058,0.8816487766490729,2.045703876617894,0.9119685068016781,0.0
226,226,0.103779720930052,0.07455114687960096,0.8815013663006056,2.0473966604921827,0.913608789290606,0.0
227,227,0.1033846499576043,0.07426603765376574,0.8813545580868164,2.0490824824370093,0.9152418593588882,0.0
228,228,0.1029925188007947,0.0739831008313854,0.8812083471549116,2.050761398181118,0.9168677762371173,0.0
229,229,0.1026032949652063,0.07370231167759529,0.8810627287102009,2.0524334627895158,0.9184865984487087,0.0
230,230,0.1022169464321208,0.07342364583161744,0.8809176980151779,2.0540987306739806,0.9200983838209302,0.0
231,231,0.1018334416498614,0.07314707929971498,0.8807732503886178,2.0557572556033614,0.9217031894957196,0.0
232,232,0.1014527495253244,0.07287258844830559,0.8806293812046928,2.0574090907136764,0.9233010719402953,0.0
233,233,0.1010748394156924,0.07260014999722904,0.8804860858921058,2.0590542885180128,0.9248920869575654,0.0
234,234,0.1006996811203288,0.07232974101316539,0.8803433599332393,2.060692900916232,0.9264762896963388,0.0
235,235,0.1003272448728438,0.0720613389031997,0.8802011988633219,2.0623249792044875,0.9280537346613431,0.0
236,236,0.0999575013333327,0.07179492140852953,0.880059598269611,2.0639505740845596,0.9296244757230543,0.0
237,237,0.0995904215807788,0.0715304665983114,0.87991855379059,2.065569735673006,0.9311885661273409,0.0
238,238,0.0992259771056177,0.07126795286364283,0.879778061115182,2.06718251351014,0.9327460585049286,0.0
239,239,0.09886413980246,0.07100735891167641,0.8796381159819784,2.0687889565688353,0.9342970048806879,0.0
240,240,0.0985048819629672,0.07074866375986251,0.8794987141784812,2.0703891132631638,0.9358414566827492,0.0
241,241,0.0981481762688772,0.07049184673031739,0.8793598515403612,2.0719830314568686,0.9373794647514492,0.0
242,242,0.0977939957851773,0.0702368874443135,0.8792215239507282,2.073570758471676,0.9389110793481121,0.0
243,243,0.0974423139534189,0.06998376581688898,0.8790837273394168,2.0751523410954515,0.9404363501636697,0.0
244,244,0.0970931045851714,0.06973246205157327,0.8789464576822845,2.0767278255902046,0.9419553263271228,0.0
245,245,0.096746341855613,0.06948295663522587,0.8788097110005232,2.0782972576999392,0.9434680564138488,0.0
246,246,0.0964020002972527,0.06923523033298569,0.8786734833599831,2.0798606826583623,0.9449745884537578,0.0
247,247,0.0960600547937834,0.0689892641833279,0.8785377708705098,2.0814181451964466,0.9464749699393006,0.0
248,248,0.0957204805740595,0.06874503949322579,0.8784025696852932,2.0829696895498544,0.9479692478333321,0.0
249,249,0.0953832532061994,0.06850253783341512,0.8782678760002283,2.0845153594662253,0.9494574685768334,0.0
250,250,0.0950483485918076,0.06826174103375826,0.8781336860532879,2.0860551982123288,0.9509396780964945,0.0
251,251,0.094715742960314,0.06802263117870583,0.8779999961239066,2.087589248581086,0.952415921812162,0.0
252,252,0.0943854128634291,0.06778519060285335,0.8778668025323759,2.0891175528984642,0.9538862446441536,0.0
253,253,0.09405733516971,0.06754940188659057,0.877734101639251,2.0906401530302476,0.955350691020443,0.0
254,254,0.0937314870592367,0.06731524785184145,0.8776018898447671,2.092157090388682,0.956809304883717,0.0
255,255,0.0934078460183945,0.06708271155789228,0.8774701635882668,2.0936684059390025,0.958262129698308,0.0
256,256,0.0930863898347618,0.06685177629730599,0.8773389193476383,2.0951741402058426,0.9597092084570057,0.0
257,257,0.0927670965920987,0.06662242559192069,0.8772081536387629,2.096674333279531,0.9611505836877474,0.0
258,258,0.0924499446654361,0.06639464318893017,0.8770778630149721,2.0981690248222713,0.962586297460193,0.0
259,259,0.0921349127162613,0.06616841305704449,0.8769480440665156,2.099658254074219,0.9640163913921848,0.0
260,260,0.0918219796877994,0.065943719382729,0.8768186934200366,2.1011420598594426,0.9654409066560947,0.0
261,261,0.0915111248003869,0.0657205465665195,0.8766898077380592,2.1026204805917876,0.966859883985063,0.0
262,262,0.0912023275469368,0.06549887921941214,0.8765613837184816,2.104093554280632,0.9682733636791272,0.0
263,263,0.0908955676884913,0.06527870215932603,0.876433418094081,2.1055613185365423,0.9696813856112482,0.0
264,264,0.090590825249862,0.06506000040763697,0.8763059076320253,2.1070238105768326,0.9710839892332307,0.0
265,265,0.0902880805153549,0.06484275918578072,0.8761788491333939,2.1084810672310255,0.9724812135815443,0.0
