,Index,pressure,density,temperature,Mach,nu,p1
30,30,0.360998292302656,0.5247997243483608,0.7418777969380476,1.3138906093129745,0.09329889628843899,0.0
31,31,0.3574098735421483,0.5211068412215935,0.7397155128362891,1.3224313735401025,0.096785050788896,0.0
32,32,0.3538885224544221,0.5174655667099519,0.7375802190953579,1.3308761634139732,0.10025475313363169,0.0
33,33,0.3504324138484743,0.5138748264629284,0.7354713902552673,1.3392268737927948,0.1037072298632037,0.0
34,34,0.3470397868624424,0.5103335757445774,0.7333885144407226,1.3474853401822888,0.10714180525406056,0.0
35,35,0.3437089422009841,0.5068407984200898,0.7313310929135024,1.3556533414786858,0.11055789114012338,0.0
36,36,0.3404382395120937,0.5033955059836994,0.7292986396432468,1.3637326025457723,0.11395497789107045,0.0
37,37,0.3348279482138512,0.49999673662597,0.7273095747268071,1.3717247966382242,0.11733262639763821,0.0
38,38,0.3293349455098453,0.49664355433861246,0.7253828509124335,1.3796315998206863,0.12069046093638472,0.0
39,39,0.3240719248715987,0.4933350480550836,0.723514686942166,1.3874547029568232,0.12402816281827403,0.0
40,40,0.3190222225366106,0.49007033082530727,0.7217013601288125,1.3951957542080509,0.12734546469883792,0.0
41,41,0.3141708967821688,0.4868485390229495,0.7199395047298667,1.4028563592868262,0.1306421454598921,0.0
42,42,0.3095044976509255,0.48366883158375745,0.7182260663985783,1.4104380826302665,0.13391802562103816,0.0
43,43,0.3050108742821121,0.48053038927355285,0.7165582638540644,1.4179424485552903,0.13717296322033956,0.0
44,44,0.3006790126355876,0.47743241398453995,0.7149335564126262,1.4253709423925907,0.1404068501110709,0.0
45,45,0.2964988979755713,0.47437412805866036,0.7133496163159713,1.4327250115974155,0.1436196086281814,0.0
46,46,0.2924613976737678,0.4713547736367877,0.7118043050143278,1.4400060668356651,0.14681118858389777,0.0
47,47,0.2885581608019033,0.4683736120326196,0.7102956527325669,1.4472154830442405,0.14998156455686643,0.0
48,48,0.2847815316850398,0.46542992313017995,0.7088218407789193,1.454354600464926,0.15313073344352934,0.0
49,49,0.2811244751323301,0.46252300480389846,0.7073811861583956,1.461424725651367,0.15625871224414295,0.0
50,50,0.277580511489314,0.459652172360288,0.7059721281336369,1.4684271324489315,0.15936553605907403,0.0
51,51,0.2741436599936329,0.4568167580002862,0.7045932164398198,1.4753630629474268,0.162451256273811,0.0
52,52,0.2708083891848055,0.45401611030137434,0.7032431009112498,1.4822337284067935,0.16551593891357502,0.0
53,53,0.2675695733340554,0.45124959371863066,0.7019205223182826,1.4890403101560163,0.1685596631505533,0.0
54,54,0.2644224540339585,0.44851658810391487,0.7006243042463893,1.4957839604655903,0.17158251994864923,0.0
55,55,0.2613626062285004,0.44581648824241976,0.6993533458761848,1.502465803393954,0.174584610832289,0.0
56,56,0.2583859080791996,0.44314870340586265,0.6981066155453446,1.5090869356083672,0.17756604676726948,0.0
57,57,0.2554885141572475,0.4405126569216243,0.6968831449915303,1.5156484271807524,0.18052694714290762,0.0
58,58,0.2526668315294109,0.4379077857571731,0.6956820241904943,1.522151322359059,0.1834674388458764,0.0
59,59,0.2499174983698578,0.4353335401191492,0.6945023967160487,1.5285966403147344,0.1863876554171085,0.0
60,60,0.2472373647837795,0.43278938306650483,0.6933434555590281,1.534985375866905,0.1892877362840304,0.0
61,61,0.2446234755734058,0.43027479013713194,0.6922044393511434,1.5413185001838838,0.19216782606117322,0.0
62,62,0.2420730547147737,0.427789248987431,0.6910846289470021,1.5475969614626277,0.19502807391290192,0.0
63,63,0.2395834913452322,0.42533225904429955,0.6899833443238137,1.5538216855867688,0.19786863297262447,0.0
64,64,0.2371523270885497,0.42290333116904655,0.6888999417635927,1.5599935767638464,0.20068965981339518,0.0
65,65,0.2347772445672549,0.4205019873327554,0.6878338112871857,1.56611351814236,0.2034913139653193,0.0
66,66,0.2324560569712468,0.41812776030264576,0.6867843743133069,1.5721823724092578,0.2062737574756073,0.0
67,67,0.2301866985683069,0.41578019333900024,0.6857510815190687,1.5782009823684662,0.20903715450752205,0.0
68,68,0.2279672160563267,0.41345883990224397,0.6847334108813445,1.5841701715010563,0.211781670974816,0.0
69,69,0.225795760669371,0.41116326336978243,0.6837308658807513,1.5900907445076329,0.2145074742085731,0.0
70,70,0.223670580960142,0.4088930367622192,0.6827429738521652,1.595963487833516,0.2172147326536557,0.0
71,71,0.2215900161906158,0.40664774247859503,0.6817692844675282,1.6017891701772757,0.21990361559221352,0.0
72,72,0.219552490270497,0.4044269720403017,0.6808093683383031,1.6075685429831632,0.22257429289194278,0.0
73,73,0.217556506190015,0.4022303258433417,0.6798628157263399,1.6133023409179708,0.2252269347769925,0.0
74,74,0.2156006408995832,0.4000574129186178,0.6789292353531319,1.6189912823328354,0.2278617116196027,0.0
75,75,0.2136835405940701,0.3979078506999506,0.67800825329852,1.624636069710488,0.23047879375072958,0.0
76,76,0.211803916364068,0.3957812647995352,0.6770995119808394,1.6302373900984353,0.2330783512880662,0.0
77,77,0.2099605401804605,0.39367728879055947,0.6762026692113369,1.6357959155285458,0.23566055398000668,0.0
78,78,0.2081522411822632,0.39159556399671985,0.6753173973164156,1.641312303423498,0.2382255710642277,0.0
79,79,0.2063779022407251,0.38953573928837937,0.6744433823219149,1.6467871969905343,0.24077357113967549,0.0
80,80,0.2046364567755103,0.3874974708851262,0.673580323194203,1.6522212256029476,0.24330472205085038,0.0
81,81,0.2029268858011199,0.385480422164498,0.67272793113337,1.6576150051697174,0.24581919078337522,0.0
82,82,0.2012482151840509,0.38348426347664966,0.671885928914264,1.662969138493695,0.24831714336991925,0.0
83,83,0.19959951309284,0.3815086719647493,0.6710540502715133,1.668284215618728,0.2507987448056278,0.0
84,84,0.1979798876251646,0.3795533313908981,0.6702320393250385,1.6735608141660938,0.2532641589722783,0.0
85,85,0.1963884845973907,0.37761793196737514,0.6694196500428817,1.6787994996606095,0.25571354857044803,0.0
86,86,0.1948244854835893,0.3757021701930197,0.6686166457384666,1.6840008258467645,0.258147075059039,0.0
87,87,0.1932871054920107,0.3738057486945693,0.6678227985996612,1.6891653349952123,0.26056489860155685,0.0
88,88,0.1917755917682949,0.37192837607277734,0.6670378892472497,1.6942935581999494,0.2629671780185926,0.0
89,89,0.190289221715531,0.3700697667531466,0.6662617063206271,1.6993860156664946,0.26535407074599887,0.0
90,90,0.188827301422263,0.3682296408411144,0.6654940460887172,1.7044432169913697,0.26772573279829437,0.0
91,91,0.1873891641902293,0.36640772398153776,0.6647347120842885,1.7094656614331778,0.27008231873686733,0.0
92,92,0.1859741691543991,0.36460374722232886,0.6639835147599907,1.7144538381755576,0.27242398164258363,0.0
93,93,0.1845816999884918,0.36281744688209977,0.6632402711645788,1.719408226582289,0.2747508730924362,0.0
94,94,0.1832111636897507,0.3610485644216779,0.6625048046379118,1.724329296444809,0.27706314313990177,0.0
95,95,0.1818619894417366,0.3592968463193625,0.6617769445234027,1.729217508222394,0.27936094029869696,0.0
96,96,0.1805336275214636,0.35756204394979474,0.6610565258968812,1.7340733132752513,0.28164441152965036,0.0
97,97,0.1792255483210671,0.35584391346632005,0.6603433893104568,1.7388971540907547,0.2839137022304293,0.0
98,98,0.1779372413739022,0.3541422156867256,0.659637380550676,1.7436894645030518,0.28616895622788074,0.0
99,99,0.1766682144649541,0.35245671598224093,0.658938350409909,1.7484506699062619,0.2884103157727647,0.0
100,100,0.1754179927861927,0.3507871841696935,0.6582461544701068,1.7531811874614747,0.29063792153667506,0.0
101,101,0.1741861181396439,0.34913339440671437,0.6575606528981428,1.7578814262977556,0.29285191261095933,0.0
102,102,0.172972148185127,0.34749512508989455,0.6568817102519967,1.7625517877073504,0.2950524265074639,0.0
103,103,0.1717756557296265,0.34587215875579547,0.6562091952971003,1.7671926653352825,0.2972395991609435,0.0
104,104,0.1705962280555768,0.34426428198472,0.6555429808322089,1.771804445363522,0.2994135649329873,0.0
105,105,0.1694334662855952,0.34267128530715574,0.6548829435242106,1.7763875066899044,0.30157445661732485,0.0
106,106,0.1682869847813355,0.34109296311280346,0.6542289637513298,1.7809422211019696,0.30372240544638557,0.0
107,107,0.1671564105742172,0.339529113562108,0.6535809254542131,1.7854689534458825,0.30585754109899593,0.0
108,108,0.1660413828261538,0.337979538500212,0.6529387159944308,1.7899680617905958,0.30797999170910634,0.0
109,109,0.1649415523183429,0.336444043373255,0.6523022260199504,1.7944398975874056,0.310089883875449,0.0
110,110,0.1638565809663812,0.3349224371469438,0.6516713493371757,1.798884805825049,0.31218734267203535,0.0
111,111,0.1627861413602137,0.33341453222732276,0.65104598278917,1.8033031251804825,0.3142724916594081,0.0
112,112,0.1617299163272632,0.33192014438367445,0.6504260261397053,1.8076951881654817,0.3163454528965708,0.0
113,113,0.1606875985174979,0.33043909267348454,0.6498113819628107,1.8120613212691923,0.31840634695352193,0.0
114,114,0.1596588900090448,0.3289711993694069,0.6492019555375029,1.8164018450967596,0.3204552929243288,0.0
115,115,0.1586435019332443,0.3275162898881663,0.6485976547474163,1.820717074504162,0.32249240844067834,0.0
116,116,0.1576411541178732,0.32607419272133975,0.6479983899850552,1.8250073187293652,0.3245178096858496,0.0
117,117,0.156651574747671,0.32464473936795835,0.6474040740604203,1.8292728815199115,0.3265316114090555,0.0
118,118,0.1556745000410436,0.3232277642688742,0.6468146221137663,1.8335140612570577,0.32853392694010575,0.0
119,119,0.1547096739420737,0.32182310474283854,0.6462299515322721,1.8377311510765655,0.330524868204347,0.0
120,120,0.1537568478270455,0.32043060092423975,0.645649981870414,1.841924438986249,0.3325045457378397,0.0
121,121,0.1528157802245619,0.3190500957024503,0.645074634773844,1.84609420798038,0.3344730687027335,0.0
122,122,0.1518862365486325,0.31768143466273535,0.6445038339065917,1.8502407361510445,0.33643054490280755,0.0
123,123,0.1509679888380762,0.31632446602867526,0.6439375048814229,1.854364296796548,0.33837708079914325,0.0
124,124,0.1500608155352811,0.314979040606058,0.643375575193194,1.8584651585269538,0.340312781525901,0.0
125,125,0.1491645012229392,0.31364501172819714,0.642817974154954,1.8625435853668468,0.3422377509061735,0.0
126,126,0.1482788364216461,0.312322235202633,0.6422646328368886,1.8665998368554018,0.34415209146789133,0.0
127,127,0.147403617373228,0.31101056925917825,0.6417154840077176,1.870634168143841,0.3460559044597584,0.0
128,128,0.1465386458378824,0.3097098744992653,0.6411704620785466,1.874646830090357,0.3479492898671963,0.0
129,129,0.1456837289002083,0.3084200138465613,0.6406295030490287,1.878638069352578,0.34983234642827865,0.0
130,130,0.144838678783554,0.3071408524988106,0.6400925444557215,1.882608128477648,0.35170517164963844,0.0
131,131,0.1440033126723501,0.3058722578808716,0.6395595253225338,1.886557245989992,0.35356786182233224,0.0
132,132,0.1431774525419043,0.30461409959891184,0.6390303861131609,1.8904856564768373,0.3554205120376469,0.0
133,133,0.1423609249954393,0.3033662493957302,0.6385050686854135,1.894393590671553,0.35726321620283574,0.0
134,134,0.1415535611078551,0.302128581107171,0.6379835162473504,1.8982812755348748,0.3590960670567724,0.0
135,135,0.1407551962760301,0.30090097061960236,0.6374656733151303,1.9021489343340765,0.36091915618551085,0.0
136,136,0.1399656700751962,0.29968329582842596,0.6369514856725017,1.9059967867201468,0.3627325740377428,0.0
137,137,0.1391848261212497,0.2984754365975904,0.6364409003318565,1.90982504880303,0.3645364099401426,0.0
138,138,0.1384125119385499,0.29727727472008003,0.6359338654967736,1.9136339332249872,0.36633075211259236,0.0
139,139,0.1376485788330968,0.29608869387935116,0.6354303305259855,1.9174236492321315,0.3681156876832798,0.0
140,140,0.136892881770717,0.29490957961169,0.6349302458987046,1.921194402744189,0.3698913027036623,0.0
141,141,0.1361452792600567,0.29373981926946646,0.634433563181245,1.9249463964225382,0.37165768216329176,0.0
142,142,0.1354056332402268,0.2925793019852588,0.6339402349948855,1.928679829736575,0.373414910004495,0.0
143,143,0.1346738089727208,0.2914279186368254,0.6334502149849163,1.932394899028452,0.3751630691369049,0.0
144,144,0.1339496749376449,0.2902855618129005,0.632963457790819,1.936091797576238,0.37690224145183904,0.0
145,145,0.1332331027337859,0.2891521257797916,0.6324799190175293,1.9397707156555408,0.3786325078365216,0.0
146,146,0.1325239669826196,0.2880275064487553,0.6319995552077364,1.9434318405996402,0.38035394818814616,0.0
147,147,0.1318221452358293,0.28691160134413246,0.631522323815174,1.9470753568581676,0.3820666414277768,0.0
148,148,0.1311275178864153,0.2858043095722212,0.6310481831788605,1.9507014460543775,0.38377066551408473,0.0
149,149,0.1304399680830166,0.28470553179086705,0.6305770924982482,1.9543102870410474,0.3854660974569197,0.0
150,150,0.1297593816474591,0.28361517017975313,0.6301090118092447,1.9579020559550449,0.3871530133307139,0.0
151,151,0.1290856469953262,0.2825331284113692,0.6296439019610668,1.9614769262705989,0.3888314882877179,0.0
152,152,0.1284186550594269,0.28145931162264354,0.6291817245938958,1.9650350688513099,0.39050159657106714,0.0
153,153,0.1277582992160297,0.28039362638721915,0.6287224421172983,1.968576652000935,0.3921634115276791,0.0
154,154,0.1271044752137695,0.2793359806883571,0.6282660176893843,1.9721018415129796,0.39381700562098026,0.0
155,155,0.126457081105071,0.27828628389245097,0.627812415196669,1.9756108007191304,0.39546245044346334,0.0
156,156,0.1258160171800558,0.2772444467231365,0.6273615992346125,1.9791036905365582,0.3970998167290744,0.0
157,157,0.1251811859026933,0.27621038123598013,0.6269135350888093,1.9825806695141244,0.3987291743654304,0.0
158,158,0.1245524918493195,0.2751840007937325,0.6264681887168019,1.9860418938775173,0.40035059240586773,0.0
159,159,0.123929841649165,0.2741652200421309,0.6260255267304933,1.98948751757335,0.4019641390813221,0.0
160,160,0.123313143926977,0.2731539548862378,0.6255855163791354,1.9929176923122454,0.40356988181204106,0.0
161,161,0.1227023092477019,0.272150122467301,0.625148125532871,1.996332567610936,0.40516788721912944,0.0
162,162,0.1220972500629404,0.27115364114012214,0.6247133226668063,1.9997322908334056,0.40675822113592924,0.0
163,163,0.1214978806592505,0.27016443045092026,0.6242810768455961,2.0031170072310966,0.40834094861923503,0.0
164,164,0.1209041171082274,0.26918241111567864,0.6238513577085194,2.0064868599822083,0.4099161339603457,0.0
165,165,0.1203158772182192,0.2682075049989619,0.6234241354550287,2.009841990230111,0.4114838406959546,0.0
166,166,0.1197330804876749,0.26723963509319176,0.6229993808307538,2.0131825371208967,0.4130441316188789,0.0
167,167,0.119155648059972,0.2662787254983701,0.6225770651139435,2.016508637840092,0.41459706878862945,0.0
168,168,0.1185835026798396,0.2653247014022374,0.622157160102329,2.0198204276485514,0.41614271354182414,0.0
169,169,0.1180165686510777,0.264377489060857,0.6217396381003931,2.023118039917556,0.41768112650244404,0.0
170,170,0.1174547717957445,0.2634370157796128,0.62132447190703,2.0264016061631356,0.41921236759193614,0.0
171,171,0.1168980394146188,0.2625032098946123,0.620911634803582,2.0296712560796326,0.42073649603916297,0.0
172,172,0.116346300248905,0.2615760007544822,0.6205011005422387,2.0329271175725343,0.4222535703902016,0.0
173,173,0.1157994844432244,0.2606553187025501,0.6200928433347861,2.036169316790582,0.4237636485179935,0.0
174,174,0.1152575235097002,0.2597410950594001,0.6196868378416921,2.039397978157183,0.4252667876318468,0.0
175,175,0.1147203502932424,0.25883326210579444,0.6192830591615177,2.042613224401143,0.42676304428679346,0.0
176,176,0.1141878989378515,0.2579317530659523,0.6188814828206417,2.045815176586729,0.42825247439280256,0.0
177,177,0.1136601048540447,0.2570365020911765,0.6184820847632865,2.0490039541430884,0.42973513322385176,0.0
178,178,0.1131369046872001,0.2561474442438204,0.618084841341837,2.052179674893035,0.4312110754268588,0.0
179,179,0.1126182362869708,0.25526451548158585,0.6176897293074404,2.0553424550812185,0.43268035503047514,0.0
180,180,0.1121040386775208,0.25438765264214536,0.6172967258008767,2.0584924094016954,0.43414302545374306,0.0
181,181,0.1115942520287868,0.2535167934280794,0.6169058083436937,2.0616296510249135,0.43559913951461887,0.0
182,182,0.1110888176285102,0.2526518763921231,0.6165169548295929,2.0647542916241246,0.43704874943836325,0.0
183,183,0.1105876778551542,0.2517928409227128,0.6161301435160618,2.0678664414012413,0.43849190686580153,0.0
184,184,0.1100907761516093,0.25093962722982716,0.6157453530162409,2.0709662091121506,0.439928662861455,0.0
185,185,0.1095980569997093,0.2500921763311148,0.6153625622910207,2.0740537020914958,0.44135906792154533,0.0
186,186,0.1091094658954511,0.24925043003830252,0.6149817506413582,2.0771290262769453,0.44278317198187456,0.0
187,187,0.1086249493249952,0.2484143309438766,0.6146028977008064,2.0801922862329523,0.44420102442558157,0.0
188,188,0.1081444547413133,0.24758382240803156,0.6142259834282516,2.0832435851740256,0.44561267409077765,0.0
189,189,0.1076679305415479,0.24675884854587968,0.6138509881008479,2.0862830249875195,0.4470181692780623,0.0
190,190,0.1071953260450309,0.24593935421491553,0.6134778923071461,2.089310706255954,0.4484175577579222,0.0
191,191,0.1067265914718914,0.24512528500272934,0.6131066769404085,2.0923267282788784,0.44981088677801345,0.0
192,192,0.1062616779223241,0.24431658721496374,0.6127373231921044,2.0953311890942885,0.45119820307033087,0.0
193,193,0.105800537356396,0.24351320786350789,0.6123698125455797,2.098324185499607,0.4525795528582645,0.0
194,194,0.1053431225744685,0.24271509465492394,0.6120041267698958,2.101305813072241,0.45395498186354577,0.0
195,195,0.1048893871981435,0.24192219597910022,0.6116402479138323,2.1042761661897202,0.4553245353130852,0.0
196,196,0.1044392856517371,0.24113446089812632,0.6112781583000482,2.1072353380494326,0.4566882579457031,0.0
197,197,0.103992773144283,0.24035183913538452,0.610917840519395,2.1101834206879637,0.4580461940187549,0.0
198,198,0.1035498056520367,0.23957428106485307,0.610559277425381,2.113120505000047,0.4593983873146531,0.0
199,199,0.103110339901436,0.23880173770061675,0.6102024521287766,2.1160466807571403,0.4607448811472872,0.0
200,200,0.1026743333525361,0.23803416068657904,0.609847347992361,2.11896203662563,0.4620857183683435,0.0
201,201,0.102241744182919,0.23727150228637287,0.6094939486258034,2.121866660184675,0.4634209413735263,0.0
202,202,0.1018125312720126,0.23651371537346394,0.609142237880675,2.124760637943703,0.46475059210868197,0.0
203,203,0.1013866541858204,0.2357607534214437,0.6087921998455877,2.1276440553595566,0.46607471207582774,0.0
204,204,0.1009640731621085,0.23501257049450686,0.6084438188414564,2.130516996853309,0.4673933423390864,0.0
205,205,0.1005447490959225,0.23426912123810947,0.60809707941688,2.1333795458267475,0.4687065235305292,0.0
206,206,0.1001286435255543,0.2335303608698043,0.6077519663436386,2.1362317846785395,0.4700142958559273,0.0
207,207,0.0997157186188079,0.2327962451702485,0.6074084646123027,2.139073794820082,0.4713166991004143,0.0
208,208,0.0993059371597102,0.23206673047438076,0.607066559427951,2.1419056566910477,0.472613772634061,0.0
209,209,0.0988992625354606,0.23134177366276346,0.6067262362059944,2.144727449774629,0.4739055554173636,0.0
210,210,0.0984956587238493,0.23062133215308703,0.606387480568102,2.1475392526124923,0.4751920860066471,0.0
211,211,0.0980950902808683,0.22990536389183222,0.6060502783382263,2.150341142819443,0.476473402559385,0.0
212,212,0.0976975223287579,0.22919382734608718,0.6057146155387265,2.153133197097814,0.47774954283943716,0.0
213,213,0.0973029205442539,0.22848668149551649,0.6053804783865829,2.1559154912515797,0.4790205442222068,0.0
214,214,0.0969112511472185,0.22778388582447764,0.6050478532897055,2.1586881002002003,0.48028644369971785,0.0
215,215,0.096522480889525,0.22708540031428337,0.6047167268433279,2.16145109799221,0.4815472778856145,0.0
216,216,0.0961365770441888,0.22639118543560519,0.6043870858264891,2.1642045578185436,0.4828030830200841,0.0
217,217,0.0957535073948619,0.2257012021410165,0.6040589171985986,2.1669485520256186,0.48405389497470414,0.0
218,218,0.0953732402254781,0.22501541185767107,0.6037322080960809,2.169683152128169,0.48529974925721525,0.0
219,219,0.0949957443102295,0.22433377648011502,0.6034069458291006,2.1724084288218424,0.4865406810162214,0.0
220,220,0.0946209889037862,0.22365625836322878,0.6030831178783631,2.1751244519955613,0.487776725045818,0.0
221,221,0.0942489437317228,0.2229828203152967,0.6027607118919895,2.177831290743658,0.4890079157901497,0.0
222,222,0.0938795789812037,0.2223134255912014,0.6024397156824646,2.180529013377783,0.49023428734789876,0.0
223,223,0.0935128652918807,0.22164803788574053,0.6021201172236541,2.183217687438597,0.49145587347670516,0.0
224,224,0.0931487737470573,0.22098662132706295,0.6018019046478906,2.1858973797072485,0.49267270759751985,0.0
225,225,0.0927872758649668,0.22032914047022212,0.6014850662431269,2.188568156216639,0.4938848227988918,0.0
226,226,0.0924283435903719,0.21967556029084442,0.6011695904501524,2.191230082262485,0.4950922518411904,0.0
227,227,0.0920719492863131,0.2190258461789096,0.6008554658598728,2.1938832224141818,0.4962950271607641,0.0
228,228,0.0917180657260294,0.21837996393264153,0.6005426812106526,2.196527640525466,0.4974931808740367,0.0
229,229,0.0913666660850948,0.21773787975250633,0.6002312253857142,2.1991633997448896,0.49868674478154124,0.0
230,230,0.0910177239337949,0.2170995602353166,0.599921087410597,2.2017905625261034,0.4998757503718941,0.0
231,231,0.0906712132295712,0.21646497236843845,0.5996122564506731,2.2044091906379584,0.5010602288257093,0.0
232,232,0.0903271083097366,0.21583408352410038,0.5993047218087156,2.207019345174425,0.5022402110194542,0.0
233,233,0.0899853838843135,0.2152068614538011,0.5989984729225227,2.209621086564336,0.5034157275292473,0.0
234,234,0.0896460150290465,0.21458327428281457,0.5986934993625923,2.212214474580959,0.5045868086346006,0.0
235,235,0.0893089771785593,0.2139632905047904,0.5983897908298482,2.2147995683513955,0.5057534843221042,0.0
236,236,0.0889742461197619,0.21334687897644752,0.5980873371534143,2.2173764263658184,0.5069157842890587,0.0
237,237,0.0886417979852301,0.2127340089123594,0.5977861282884384,2.219945106486544,0.5080737379470517,0.0
238,238,0.0883116092469327,0.2121246498798288,0.5974861543139613,2.222505665956947,0.5092273744254825,0.0
239,239,0.0879836567099613,0.21151877179385026,0.5971874054308325,2.2250581614102187,0.5103767225750345,0.0
240,240,0.0876579175064455,0.21091634491215894,0.5968898719596694,2.227602648877975,0.5115218109710963,0.0
241,241,0.0873343690896523,0.2103173398303636,0.5965935443388605,2.2301391837987112,0.5126626679171324,0.0
242,242,0.0870129892281093,0.20972172747716245,0.5962984131226103,2.2326678210261144,0.5137993214480053,0.0
243,243,0.0866937559999802,0.20912947910963986,0.5960044689790255,2.2351886148372295,0.5149317993332474,0.0
244,244,0.0863766477874782,0.20854056630864276,0.5957117026882405,2.2377016189404872,0.5160601290802865,0.0
245,245,0.086061643271432,0.20795496097423471,0.5954201051405832,2.2402068864835933,0.5171843379376235,0.0
246,246,0.0857487214259962,0.20737263532122663,0.5951296673347776,2.2427044700612835,0.5183044528979639,0.0
247,247,0.0854378615134191,0.20679356187478196,0.5948403803761845,2.2451944217229456,0.519420500701304,0.0
248,248,0.0851290430789815,0.206217713466096,0.5945522354750774,2.247676792980113,0.5205325078379722,0.0
249,249,0.084822245946029,0.20564506322814635,0.5942652239449542,2.250151634813831,0.5216405005516266,0.0
250,250,0.0845174502110626,0.20507558459151456,0.5939793372008836,2.2526189976818998,0.5227445048422084,0.0
251,251,0.0842146362390502,0.2045092512802769,0.593694566757884,2.255078931525993,0.5238445464688538,0.0
252,252,0.0839137846586722,0.2039460373079628,0.5934109042293366,2.2575314857786606,0.524940650952764,0.0
253,253,0.083614876357857,0.20338591697358024,0.5931283413254292,2.2599767093702114,0.5260328435800327,0.0
254,254,0.0833178924792387,0.20282886485770615,0.5928468698516316,2.2624146507354834,0.5271211494044344,0.0
255,255,0.0830228144158603,0.2022748558186411,0.5925664817072015,2.2648453578204983,0.5282055932501731,0.0
256,256,0.0827296238068293,0.20172386498862666,0.5922871688837198,2.267268878089011,0.52928619971459,0.0
257,257,0.0824383025331762,0.20117586777012447,0.5920089234636556,2.269685258528945,0.5303629931708347,0.0
258,258,0.0821488327137255,0.20063083983215607,0.5917317376189583,2.2720945456587263,0.531435997770497,0.0
259,259,0.0818611967011192,0.20008875710670143,0.5914556036096781,2.274496785533511,0.5325052374462026,0.0
260,260,0.0815753770778411,0.19954959578515644,0.5911805137826138,2.276892023751313,0.5335707359141708,0.0
261,261,0.0812913566523951,0.199013332314847,0.5909064605699856,2.2792803054590283,0.5346325166767374,0.0
262,262,0.0810091184555705,0.19847994339559935,0.590633436488135,2.2816616753583645,0.535690603024841,0.0
263,263,0.0807286457366387,0.19794940597636548,0.5903614341362489,2.2840361777116738,0.5367450180404748,0.0
264,264,0.080449921959854,0.19742169725190245,0.5900904461951083,2.286403856347689,0.5377957845991047,0.0
265,265,0.0801729308008599,0.19689679465950444,0.5898204654258622,2.2887647546671714,0.5388429253720521,0.0
266,266,0.0798976561431968,0.19637467587578744,0.589551484668822,2.2911189156484624,0.5398864628288447,0.0
