,Index,pressure,density,temperature,Mach,nu,p1
33,33,0.4623178432916904,0.4659383622225872,0.9463885415493878,1.230933658358218,0.0938383028845325,0.0
34,34,0.4590534992211449,0.4627274546728144,0.9459219717829339,1.236502330376323,0.09711410545302138,0.0
35,35,0.4558336515672421,0.45956049870927423,0.945458876239411,1.2420092199386645,0.1003808840566787,0.0
36,36,0.4526574030826187,0.4564365980382898,0.9449992042777129,1.2474556607295317,0.1036378994568651,0.0
37,37,0.4495238804317549,0.45335488057216483,0.9445429063479602,1.2528429434417263,0.10688448341366967,0.0
38,38,0.4464322333998218,0.45031449761750797,0.9440899339605318,1.2581723176274204,0.11012003234324876,0.0
39,39,0.443381634132756,0.44731462309599984,0.9436402396561804,1.2634449934490886,0.11334400161443253,0.0
40,40,0.4403712764071347,0.4443544527960998,0.9431937769771915,1.268662143337006,0.11655590040988194,0.0
41,41,0.4374003749284909,0.44143320365427013,0.9427505004395392,1.273824903559312,0.11975528708717852,0.0
42,42,0.4344681646567855,0.4385501130643656,0.9423103655059998,1.2789343757101888,0.12294176498376852,0.0
43,43,0.4315739001578167,0.4357044382139119,0.9418733285601827,1.283991628121292,0.12611497861693183,0.0
44,44,0.4287168549794083,0.43289545544605723,0.9414393468814443,1.288997697201198,0.12927461023612635,0.0
45,45,0.4258963210512766,0.43012245964604684,0.9410083786206438,1.2939535887072793,0.1324203766903466,0.0
46,46,0.4231116081075379,0.4273847636511286,0.9405803827767141,1.2988602789541095,0.1355520265776768,0.0
47,47,0.4203620431308587,0.42468169768285025,0.9401553191740091,1.303718715962209,0.13866933764813189,0.0
48,48,0.4176469698173121,0.4220126088007653,0.9397331484404013,1.3085298205506706,0.14177211443426335,0.0
49,49,0.4149657480610438,0.4193768603766106,0.9393138319860975,1.3132944873769619,0.14486018608693968,0.0
50,50,0.4123177534578954,0.41677383158806613,0.9388973319831454,1.318013585926975,0.14793340439626326,0.0
51,51,0.4097023768271772,0.4142029169312515,0.9384836113456052,1.3226879614581866,0.15099164197980983,0.0
52,52,0.4071190237508189,0.4116635257511553,0.9380726337103585,1.3273184358985943,0.15403479062232225,0.0
53,53,0.4045671141291672,0.4091550817892322,0.9376643634185335,1.3319058087039253,0.15706275975269526,0.0
54,54,0.4020460817527299,0.4066770227474401,0.9372587654975182,1.3364508576754421,0.16007547504558656,0.0
55,55,0.3995553738892041,0.4042287998680241,0.9368558056435441,1.340954339740524,0.16307287713630894,0.0
56,56,0.3970944508851542,0.4018098775283883,0.9364554502048168,1.345416991698057,0.16605492043882275,0.0
57,57,0.3946627857817373,0.399419732850427,0.9360576661651722,1.3498395309305427,0.16902157205767818,0.0
58,58,0.3922598639438995,0.3970578553237162,0.9356624211282409,1.3542226560847066,0.17197281078566987,0.0
59,59,0.3898851827024975,0.39472374644199615,0.9352696833021003,1.3585670477222833,0.1749086261797768,0.0
60,60,0.3875382510088194,0.39241691935240003,0.9348794214843974,1.3628733689425454,0.17782901770868145,0.0
61,61,0.3852185891010096,0.39013689851691163,0.9344916050479253,1.3671422659780503,0.1807339939658055,0.0
62,62,0.3829257281819177,0.3878832193855559,0.9341062039266359,1.3713743687649904,0.1836235719423719,0.0
63,63,0.3806592101079215,0.3856554280808527,0.9337231886020747,1.3755702914894432,0.18649777635551745,0.0
64,64,0.3784185870882859,0.3834530810930813,0.9333425300902202,1.3797306331107466,0.18935663902693844,0.0
65,65,0.3762034213946479,0.3812757449859282,0.9329641999287169,1.3838559778631483,0.19220019830796453,0.0
66,66,0.3740132850802271,0.37912299611210554,0.9325881701644841,1.3879468957368117,0.19502849854732587,0.0
67,67,0.3718477597083891,0.37699442033855035,0.9322144133416908,1.3920039429391993,0.1978415895982118,0.0
68,68,0.3697064360901949,0.3748896127808289,0.9318429024900808,1.3960276623377919,0.20063952636151916,0.0
69,69,0.3675889140305954,0.3728081775463888,0.9314736111136389,1.4000185838850523,0.20342236836245875,0.0
70,70,0.3654948020829365,0.37074972748631674,0.9311065131795832,1.4039772250264857,0.20619017935793305,0.0
71,71,0.3634237173114625,0.3687138839552753,0.9307415831076749,1.4079040910926057,0.20894302697231898,0.0
72,72,0.3613752850615131,0.366700276579306,0.9303787957598336,1.4117996756755657,0.21168098235948976,0.0
73,73,0.3593491387371245,0.36470854303119876,0.9300181264300476,1.4156644609911762,0.21440411988909103,0.0
74,74,0.35734491958576,0.36273832881314305,0.9296595508345692,1.4194989182269877,0.2171125168552509,0.0
75,75,0.3553622764899009,0.36078928704638585,0.9293030451023861,1.4233035078770844,0.21980625320605324,0.0
76,76,0.3534008657652489,0.3588610782676344,0.9289485857659593,1.4270786800641937,0.22248541129223923,0.0
77,77,0.3514603509652911,0.35695337023195295,0.928596149752218,1.4308248748496921,0.22515007563372588,0.0
78,78,0.349540402691999,0.35506583772191325,0.928245714373804,1.4345425225320492,0.2278003327026432,0.0
79,79,0.3476406984124361,0.3531981623627682,0.9278972573205565,1.4382320439342284,0.23043627072169387,0.0
80,80,0.3457609222810598,0.3513500324434281,0.9275507566512308,1.4418938506805357,0.23305797947673434,0.0
81,81,0.3439007649675133,0.3495211427430286,0.9272061907854408,1.4455283454633778,0.2356655501425603,0.0
82,82,0.3420599234897092,0.34771119436288633,0.9268635384958208,1.449135922300374,0.23825907512095967,0.0
83,83,0.3402381010520185,0.3459198945636499,0.9265227789003985,1.4527169667822366,0.2408386478901668,0.0
84,84,0.3384350068883802,0.3441469566074581,0.9261838914551708,1.4562718563118209,0.2434043628649179,0.0
85,85,0.3366503561101607,0.34239209960492717,0.9258468559468791,1.459800960334718,0.245956315266368,0.0
86,86,0.3348838695585953,0.3406550483667962,0.9255116524859749,1.4633046405617511,0.2484946010011847,0.0
87,87,0.3331352736616504,0.33893553326006537,0.9251782614997709,1.4667832511837173,0.2510193165491855,0.0
88,88,0.3314043002951536,0.337233290068469,0.924846663725773,1.470237139078695,0.2535305588589316,0.0
89,89,0.3296906866480453,0.335548059857133,0.9245168402051842,1.473666644012229,0.2560284252507336,0.0
90,90,0.3279941750916062,0.3338795888412688,0.9241887722765795,1.4770720988306845,0.25851301332656584,0.0
91,91,0.3263145130525277,0.3322276282587666,0.9238624415697417,1.4804538296480496,0.2609844208864203,0.0
92,92,0.3246514528896939,0.33059193424655176,0.9235378299996575,1.4838121560264537,0.263442745850666,0.0
93,93,0.323004751774546,0.32897226772057514,0.9232149197606667,1.4871473911506514,0.26588808618801013,0.0
94,94,0.321374171574913,0.3273683942593156,0.9228936933207592,1.490459841996719,0.26832053984868603,0.0
95,95,0.3197594787421879,0.325780083990672,0.9225741334160178,1.4937498094951882,0.2707402047025197,0.0
96,96,0.3181604442017398,0.3242071114821333,0.9222562230451997,1.4970175886888406,0.2731471784815496,0.0
97,97,0.3165768432464526,0.32264925563411456,0.9219399454644552,1.5002634688853695,0.2755415587268992,0.0
98,98,0.3150084554332897,0.3211062995763531,0.9216252841821764,1.5034877338051118,0.27792344273962044,0.0
99,99,0.3134550644827806,0.31957803056726425,0.9213122229539752,1.5066906617240374,0.28029292753524665,0.0
100,100,0.3119164581813365,0.3180642398961561,0.9210007457777845,1.5098725256121817,0.2826501098018117,0.0
101,101,0.3103924282863024,0.31656472278821196,0.9206908368890803,1.5130335932676924,0.28499508586110733,0.0
102,102,0.3088827704336547,0.3150792783121463,0.92038248075622,1.516174127446659,0.2873279516329673,0.0
103,103,0.3073872840482608,0.31360770929044973,0.9200756620758952,1.5192943859888823,0.28964880260238063,0.0
104,104,0.3059057722566171,0.3121498222121367,0.9197703657686934,1.5223946219397375,0.2919577337892493,0.0
105,105,0.3044380418019858,0.31070542714791605,0.9194665769747676,1.5254750836682742,0.2942548397206183,0.0
106,106,0.3029839029618545,0.30927433766770557,0.9191642810496098,1.5285360149816944,0.2965402144052176,0.0
107,107,0.3015431694676446,0.30785637076041605,0.9188634635599245,1.5315776552363405,0.29881395131016525,0.0
108,108,0.3001156584265971,0.3064513467559314,0.9185641102796018,1.5346002394453202,0.3010761433396914,0.0
109,109,0.2987011902457668,0.30505908924921593,0.9182662071857843,1.5376039983828922,0.3033268828157527,0.0
110,110,0.2972995885580609,0.30367942502648076,0.9179697404550275,1.540589158685726,0.30556626146041327,0.0
111,111,0.2959106801502545,0.30231218399334503,0.9176746964595499,1.5435559429511527,0.30779437037987867,0.0
112,112,0.2945342948929262,0.30095719910492863,0.9173810617635708,1.546504569832508,0.31001130005007466,0.0
113,113,0.2931702656722494,0.29961430629781693,0.9170888231197329,1.5494352541316758,0.31221714030367076,0.0
114,114,0.2918184283235869,0.2982833444238385,0.9167979674656077,1.552348206888928,0.3144119803184546,0.0
115,115,0.2904786215668294,0.2969641551856004,0.9165084819202813,1.5552436354701547,0.3165959086069685,0.0
116,116,0.2891506869434282,0.2956565830737264,0.9162203537810186,1.5581217436515764,0.31876901300732696,0.0
117,117,0.2878344687550678,0.2943604753057461,0.9159335705200036,1.5609827317020262,0.3209313806751362,0.0
118,118,0.2865298140039297,0.2930756817665843,0.9156481197811529,1.563826796462883,0.32308309807644514,0.0
119,119,0.2852365723345012,0.291802054950602,0.9153639893770027,1.5666541314257378,0.32522425098165875,0.0
120,120,0.2839545959768795,0.29053944990514274,0.9150811672856645,1.56946492680787,0.32735492446035064,0.0
121,121,0.2826837396915286,0.28928772417553705,0.9147996416478499,1.572259369625606,0.3294752028769155,0.0
122,122,0.2814238607154471,0.2880467377515238,0.914519400763961,1.5750376437656328,0.3315851698870054,0.0
123,123,0.2801748187097005,0.2868163530150436,0.9142404330912463,1.5777999300543348,0.3336849084346971,0.0
124,124,0.278936475708283,0.28559643468936524,0.9139627272410187,1.580546406325218,0.3357745007503421,0.0
125,125,0.2777086960682657,0.2843868497895044,0.9136862719759348,1.5832772474844856,0.33785402834905254,0.0
126,126,0.2764913464211974,0.28318746757389734,0.913411056207335,1.5859926255748267,0.33992357202978013,0.0
127,127,0.275284295625716,0.28199815949729207,0.9131370689926398,1.5886927098374732,0.3419832118749473,0.0
128,128,0.2740874147213423,0.280818799164822,0.9128642995328039,1.5913776667725859,0.3440330272505927,0.0
129,129,0.2729005768834162,0.2796492622872267,0.9125927371698256,1.594047660198018,0.34607309680699516,0.0
130,130,0.2717236573791451,0.2784894266371875,0.9123223713843084,1.596702851306514,0.34810349847974237,0.0
131,131,0.2705565335247331,0.2773391720067448,0.9120531917930769,1.5993433987213879,0.3501243094912132,0.0
132,132,0.2693990846435574,0.2761983801657664,0.9117851881468421,1.6019694585507342,0.3521356063524437,0.0
133,133,0.2682511920253668,0.27506693482143696,0.9115183503279168,1.6045811844402158,0.3541374648653492,0.0
134,134,0.2671127388864675,0.27394472157873845,0.91125266834798,1.6071787276244718,0.35612996012527653,0.0
135,135,0.2659836103308739,0.2728316279018948,0.9109881323458873,1.6097622369771918,0.3581131665238616,0.0
136,136,0.2648636933123934,0.27172754307675223,0.9107247325855286,1.6123318590598952,0.36008715775216943,0.0
137,137,0.2637528765976211,0.2706323581740694,0.9104624594537295,1.6148877381694573,0.3620520068040954,0.0
138,138,0.2626510507298182,0.2695459660136918,0.9102013034581972,1.61743001638442,0.36400778598000694,0.0
139,139,0.2615581079936506,0.2684682611295855,0.9099412552255086,1.6199588336101238,0.36595456689060707,0.0
140,140,0.2604739423807612,0.2673991397357066,0.9096823054991404,1.6224743276226985,0.36789242046100146,0.0
141,141,0.259398449556158,0.26633849969268264,0.9094244451375391,1.6249766341119454,0.3698214169349528,0.0
142,142,0.2583315268253899,0.26528624047528404,0.9091676651122308,1.627465886723145,0.3717416258793062,0.0
143,143,0.2572730731024919,0.26424226314066335,0.9089119565059705,1.6299422170978237,0.37365311618857117,0.0
144,144,0.2562229888786795,0.2632064702973419,0.9086573105109274,1.632405754913508,0.37555595608964615,0.0
145,145,0.2551811761917694,0.2621787660749228,0.9084037184269085,1.6348566279224983,0.3774502131466727,0.0
146,146,0.2541475385963084,0.26115905609451034,0.9081511716596168,1.6372949619896904,0.379335954266007,0.0
147,147,0.253121981134392,0.26014724743981793,0.9078996617189451,1.6397208811294732,0.38121324570129717,0.0
148,148,0.2521044103071518,0.25914324862894383,0.9076491802173045,1.6421345075417284,0.3830821530586556,0.0
149,149,0.2510947340468978,0.2581469695867992,0.9073997188679845,1.64453596164696,0.38494274130191675,0.0
150,150,0.2500928616898942,0.257158321618169,0.9071512694835482,1.6469253621205764,0.3867950747579699,0.0
151,151,0.2490987039497538,0.25617721738138916,0.9069038239742564,1.6493028259263536,0.38863921712215926,0.0
152,152,0.2481121728914355,0.25520357086262546,0.9066573743465249,1.6516684683490976,0.39047523146374163,0.0
153,153,0.2471331819058269,0.25423729735073497,0.9064119127014115,1.654022403026533,0.3923031802313955,0.0
154,154,0.2461616456848984,0.25327831341269785,0.9061674312331318,1.6563647419804377,0.3941231252587726,0.0
155,155,0.245197480197413,0.25232653686960216,0.9059239222276049,1.658695595647047,0.3959351277700866,0.0
156,156,0.2442406026651784,0.2513818867731685,0.9056813780610269,1.6610150729067445,0.3977392483857314,0.0
157,157,0.2432909315398255,0.2504442833828003,0.9054397911984718,1.6633232811130623,0.39953554712792333,0.0
158,158,0.2423483864801016,0.24951364814314494,0.9051991541925198,1.6656203261210092,0.4013240834263624,0.0
159,159,0.2414128883296641,0.24858990366215433,0.9049594596819115,1.6679063123147448,0.403104916123906,0.0
160,160,0.240484359095362,0.24767297368962998,0.9047207003902276,1.6701813426346186,0.4048781034822514,0.0
161,161,0.2395627219259932,0.24676278309624222,0.9044828691245947,1.67244551860359,0.40664370318762183,0.0
162,162,0.238647901091524,0.2458592578530094,0.9042459587744146,1.6746989403530486,0.40840177235645186,0.0
163,163,0.2377398219627621,0.24496232501122706,0.9040099623101182,1.6769417066480472,0.4101523675410685,0.0
164,164,0.2368384109914678,0.24407191268283404,0.9037748727819425,1.6791739149119687,0.4118955447353638,0.0
165,165,0.2359435956908955,0.2431879500212061,0.9035406833187305,1.681395661250637,0.4136313593804562,0.0
166,166,0.2350553046167533,0.24231036720236454,0.9033073871267546,1.6836070404758905,0.4153598663703362,0.0
167,167,0.2341734673485705,0.24143909540659098,0.9030749774885601,1.6858081461286294,0.4170811200574949,0.0
168,168,0.233298014471463,0.2405740668004368,0.9028434477618313,1.6879990705013548,0.41879517425853174,0.0
169,169,0.2324288775582857,0.23971521451911829,0.9026127913782787,1.6901799046602088,0.4205020822597382,0.0
170,170,0.2315659891521648,0.23886247264928742,0.9023830018425457,1.6923507384665324,0.4222018968226569,0.0
171,171,0.2307092827493975,0.23801577621216904,0.9021540727311366,1.6945116605979504,0.4238946701896124,0.0
172,172,0.2298586927827129,0.23717506114705544,0.9019259976913631,1.6966627585689993,0.4255804540892118,0.0
173,173,0.2290141546048829,0.23634026429514948,0.9016987704403107,1.6988041187513063,0.427259299741814,0.0
174,174,0.2281756044726768,0.23551132338374792,0.9014723847638233,1.7009358263933352,0.4289312578649652,0.0
175,175,0.2273429795311491,0.23468817701075623,0.9012468345155069,1.703057965639706,0.4305963786787996,0.0
176,176,0.2265162177982542,0.23387076462952677,0.9010221136157504,1.7051706195501026,0.4322547119114027,0.0
177,177,0.2256952581497791,0.2330590265340136,0.9007982160507646,1.7072738701177774,0.4339063068041377,0.0
178,178,0.2248800403045866,0.23225290384423417,0.900575135871638,1.7093677982876632,0.43555121211693215,0.0
179,179,0.2240705048101622,0.23145233849203264,0.9003528671934097,1.7114524839741034,0.43718947613352416,0.0
180,180,0.2232665930284564,0.23065727320713633,0.9001314041941588,1.7135280060782088,0.4388211466666678,0.0
181,181,0.2224682471220162,0.22986765150349836,0.8999107411141098,1.7155944425048504,0.4404462710632961,0.0
182,182,0.2216754100403989,0.22908341766592014,0.8996908722547535,1.7176518701792993,0.44206489620964073,0.0
183,183,0.2208880255068606,0.22830451673694646,0.8994717919779837,1.7197003650635199,0.4436770685363084,0.0
184,184,0.2201060380053142,0.2275308945040276,0.8992534947052491,1.721740002172126,0.44528283402331237,0.0
185,185,0.2193293927675499,0.2267624974869408,0.8990359749167196,1.72377085558801,0.44688223820505923,0.0
186,186,0.2185580357607127,0.22599927292546645,0.898819227150468,1.7257929984776488,0.44847532617528996,0.0
187,187,0.2177919136750286,0.22524116876731168,0.8986032460016644,1.7278065031060996,0.4500621425919752,0.0
188,188,0.2170309739117776,0.22448813365627684,0.8983880261217857,1.7298114408516894,0.451642731682164,0.0
189,189,0.2162751645715045,0.22374011692065798,0.8981735622178386,1.7318078822204068,0.4532171372467859,0.0
190,190,0.2155244344424635,0.22299706856188092,0.8979598490515951,1.733795896860004,0.4547854026654061,0.0
191,191,0.2147787329892903,0.22225893924336051,0.8977468814388426,1.7357755535738149,0.4563475709009335,0.0
192,192,0.2140380103418985,0.22152568027958114,0.897534654248645,1.7377469203342966,0.4579036845042811,0.0
193,193,0.2133022172845923,0.2207972436253918,0.8973231624026173,1.7397100642963013,0.4594537856189794,0.0
194,194,0.2125713052453926,0.2200735818655125,0.8971124008742133,1.7416650518100842,0.460997915985742,0.0
195,195,0.2118452262855711,0.21935464820424588,0.8969023646880232,1.7436119484340546,0.4625361169469835,0.0
196,196,0.2111239330893879,0.21864039645538977,0.8966930489190849,1.745550818947275,0.4640684294512898,0.0
197,197,0.2104073789540271,0.2179307810323467,0.8964844486922058,1.7474817273617158,0.46559489405784116,0.0
198,198,0.2096955177797273,0.21722575693842464,0.8962765591812969,1.7494047369342698,0.4671155509407876,0.0
199,199,0.2089883040601015,0.2165252797573262,0.8960693756087167,1.751319910178533,0.4686304398935766,0.0
200,200,0.2082856928726429,0.2158293056438205,0.895862893244627,1.753227308876357,0.4701396003332339,0.0
201,201,0.2075876398694119,0.215137791314595,0.895657107406359,1.7551269940891778,0.4716430713045969,0.0
202,202,0.2068941012679011,0.2144506940392822,0.8954520134577897,1.7570190261691268,0.4731408914845012,0.0
203,203,0.206205033842073,0.21376797163165806,0.8952476068087291,1.758903464769929,0.4746330991859207,0.0
204,204,0.2055203949135679,0.21308958244100754,0.8950438829143168,1.760780368857593,0.4761197323620603,0.0
205,205,0.2048401423430778,0.2124154853436546,0.8948408372744284,1.7626497967208963,0.477600828610403,0.0
206,206,0.2041642345218822,0.21174563973465219,0.8946384654330928,1.7645118059816742,0.47907642517671084,0.0
207,207,0.2034926303635436,0.21108000551962885,0.894436762977917,1.7663664536049126,0.48054655895897974,0.0
208,208,0.2028252892957565,0.21041854310678879,0.8942357255395216,1.7682137959086508,0.4820112665113491,0.0
209,209,0.2021621712523506,0.20976121339906195,0.8940353487909855,1.7700538885737003,0.4834705840479661,0.0
210,210,0.2015032366654409,0.2091079777864005,0.8938356284472982,1.7718867866531807,0.484924547446805,0.0
211,211,0.2008484464577237,0.2084587981382192,0.8936365602648227,1.7737125445818784,0.4863731922534421,0.0
212,212,0.2001977620349156,0.2078136367959757,0.8934381400407649,1.7755312161854326,0.4878165536847863,0.0
213,213,0.1995511452783307,0.2071724565658887,0.8932403636126536,1.7773428546893504,0.4892546666327658,0.0
214,214,0.1989085585375945,0.20653522071178992,0.8930432268578267,1.779147512727857,0.49068756566797117,0.0
215,215,0.1982699646234915,0.20590189294810812,0.8928467256929272,1.780945242352584,0.4921152850432556,0.0
216,216,0.1976353268009427,0.20527243743298146,0.8926508560734067,1.7827360950410973,0.49353785869729183,0.0
217,217,0.1970046087821111,0.20464681876149587,0.8924556139930353,1.7845201217052717,0.4949553202580872,0.0
218,218,0.1963777747196326,0.20402500195904705,0.8922609954834216,1.7862973726995124,0.4963677030464562,0.0
219,219,0.1957547891999689,0.2034069524748224,0.8920669966135384,1.7880678978288285,0.4977750400794517,0.0
220,220,0.1951356172368799,0.2027926361754018,0.891873613489256,1.7898317463567612,0.4991773640737548,0.0
221,221,0.1945202242650145,0.20218201933847352,0.8916808422528839,1.7915889670131695,0.5005747074490238,0.0
222,222,0.1939085761336153,0.20157506864666358,0.8914886790827181,1.7933396080018764,0.5019671023312027,0.0
223,223,0.1933006391003361,0.2009717511814757,0.8912971201925961,1.7950837170081801,0.5033545805557899,0.0
224,224,0.1926963798251697,0.20037203441734,0.8911061618314592,1.7968213412062308,0.5047371736710667,0.0
225,225,0.1920957653644834,0.19977588621576775,0.8909158002829203,1.7985525272662768,0.5061149129412879,0.0
226,226,0.1914987631651602,0.1991832748196102,0.8907260318648396,1.8002773213617844,0.5074878293498309,0.0
227,227,0.1909053410588433,0.19859416884741946,0.8905368529289059,1.8019957691764312,0.5088559536023102,0.0
228,228,0.1903154672562824,0.1980085372879087,0.8903482598602248,1.803707915910978,0.5102193161296501,0.0
229,229,0.1897291103417787,0.19742634949451077,0.8901602490769124,1.8054138062900196,0.5115779470911225,0.0
230,230,0.1891462392677273,0.19684757518003174,0.8899728170296959,1.8071134845686203,0.5129318763773462,0.0
231,231,0.1885668233492554,0.19627218441139896,0.8897859602015202,1.808806994538833,0.5142811336132501,0.0
232,232,0.1879908322589529,0.19570014760450047,0.88959967510716,1.8104943795361055,0.5156257481609997,0.0
233,233,0.1874182360216954,0.19513143551911447,0.8894139582928373,1.8121756824455775,0.5169657491228876,0.0
234,234,0.1868490050095559,0.19456601925392705,0.8892288063358462,1.8138509457082697,0.5183011653441889,0.0
235,235,0.1862831099368052,0.19400387024163643,0.8890442158441811,1.8155202113271665,0.5196320254159811,0.0
236,236,0.1857205218549972,0.19344496024414132,0.8888601834561727,1.8171835208731955,0.5209583576779293,0.0
237,237,0.18516121214814,0.19288926134781278,0.8886767058401273,1.8188409154911052,0.5222801902210379,0.0
238,238,0.1846051525279482,0.19233674595884706,0.8884937796939728,1.820492435905244,0.523597550890367,0.0
239,239,0.1840523150291771,0.19178738679869803,0.8883114017449097,1.822138122425241,0.5249104672877166,0.0
240,240,0.1835026720050359,0.19124115689958782,0.8881295687490665,1.8237780149515923,0.526218966774277,0.0
241,241,0.1829561961226788,0.19069802960009388,0.8879482774911608,1.8254121529811524,0.527523076473247,0.0
242,242,0.1824128603587724,0.19015797854081104,0.8877675247841655,1.8270405756125352,0.5288228232724193,0.0
243,243,0.1818726379951378,0.18962097766008706,0.8875873074689792,1.8286633215514247,0.5301182338267341,0.0
244,244,0.1813355026144663,0.18908700118983024,0.8874076224141016,1.8302804291157981,0.5314093345608019,0.0
245,245,0.1808014280961065,0.18855602365138768,0.8872284665153144,1.8318919362410613,0.5326961516713942,0.0
246,246,0.1802703886119223,0.1880280198514927,0.8870498366953649,1.8334978804851012,0.5339787111299042,0.0
247,247,0.1797423586222196,0.18750296487828033,0.8868717299036565,1.8350982990332547,0.5352570386847769,0.0
248,248,0.1792173128717416,0.1869808340973693,0.8866941431159421,1.8366932287031963,0.5365311598639088,0.0
249,249,0.1786952263857291,0.1864616031480091,0.886517073334022,1.8382827059497457,0.5378010999770185,0.0
250,250,0.1781760744660476,0.18594524793929154,0.8863405175854465,1.8398667668695978,0.5390668841179888,0.0
251,251,0.1776598326873773,0.18543174464642453,0.886164472923223,1.8414454472059756,0.5403285371671778,0.0
252,252,0.1771464768934656,0.1849210697070678,0.8859889364255262,1.843018782353208,0.5415860837937039,0.0
253,253,0.1766359831934426,0.18441319981772886,0.8858139051954138,1.8445868073612344,0.5428395484577013,0.0
254,254,0.1761283279581948,0.18390811193021836,0.8856393763605446,1.8461495569400364,0.5440889554125481,0.0
255,255,0.1756234878167998,0.18340578324816315,0.885465347072902,1.8477070654639989,0.5453343287070666,0.0
256,256,0.1751214396530179,0.18290619122357674,0.8852918145085208,1.8492593669762014,0.5465756921876973,0.0
257,257,0.1746221606018412,0.18240931355348552,0.8851187758672173,1.8508064951926417,0.5478130695006458,0.0
258,258,0.1741256280460985,0.18191512817660974,0.8849462283723245,1.8523484835063921,0.5490464840940028,0.0
259,259,0.1736318196131146,0.18142361327009834,0.8847741692704293,1.8538853649916898,0.5502759592198392,0.0
260,260,0.1731407131714245,0.18093474724631664,0.8846025958311147,1.8554171724079633,0.5515015179362743,0.0
261,261,0.172652286827539,0.18044850874968574,0.8844315053467049,1.856943938203796,0.5527231831095198,0.0
262,262,0.1721665189227628,0.17996487665357283,0.8842608951320142,1.8584656945208262,0.5539409774158977,0.0
263,263,0.1716833880300639,0.17948383005723123,0.8840907625240989,1.8599824731975887,0.555154923343834,0.0
264,264,0.171202872950992,0.17900534828278955,0.8839211048820135,1.861494305773294,0.5563650431958285,0.0
