"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         339,      -9.017524593,      -6.534386582,      -6.542353434,      -3.530421655
          0,           0,         340,      -9.022591839,      -6.539616483,      -6.546704084,      -3.535566208
          0,           0,         341,      -9.036875992,      -6.555221581,      -6.562235018,      -3.550244145
          0,           0,         342,      -9.054005876,      -6.573548823,      -6.580805379,      -3.567732869
          0,           0,         343,      -9.068790765,      -6.588615905,      -6.596042097,      -3.582594862
          0,           0,         344,      -9.090040078,      -6.610340943,      -6.618263402,      -3.603983072
          0,           0,         345,      -9.111247004,      -6.631213066,      -6.639577778,      -3.625093196
          0,           0,         346,      -9.134681983,      -6.653938416,      -6.662849721,      -3.648321097
          0,           0,         347,      -9.157592182,      -6.675564954,      -6.684934528,      -3.670853134
          0,           0,         348,      -9.178610941,      -6.694922671,      -6.704570884,      -3.691372824
          0,           0,         349,       -9.19680111,      -6.711400817,      -6.721101402,      -3.709035373
          0,           0,         350,      -9.211843939,      -6.725028156,      -6.734549981,      -3.723627705
          0,           0,         351,      -9.224093929,      -6.736421445,      -6.745577973,      -3.735590704
          0,           0,         352,      -9.234442888,      -6.746588213,       -6.75527434,      -3.745859531
          0,           0,         353,      -9.244061322,      -6.756672151,      -6.764871004,      -3.755601896
          0,           0,         354,       -9.25413291,      -6.767730721,      -6.775499548,      -3.765964851
          0,           0,         355,      -9.265661508,      -6.780591905,      -6.788041091,      -3.777898094
          0,           0,         356,      -9.304929161,      -6.824127141,      -6.832073069,      -3.818566923
          0,           0,         357,      -9.311531458,      -6.830523513,      -6.837531295,      -3.825142042
          0,           0,         358,      -9.328211908,      -6.848211165,      -6.855320864,      -3.842128325
          0,           0,         359,      -9.341328197,      -6.861337947,      -6.868677133,      -3.855222656
          0,           0,         360,      -9.362028929,        -6.8824287,      -6.890370053,      -3.876017615
          0,           0,         361,      -9.382438427,      -6.902379856,      -6.910763023,       -3.89628195
          0,           0,         362,      -9.404295237,      -6.923323475,      -6.932205331,      -3.917861237
          0,           0,         363,      -9.426541088,      -6.944246586,       -6.95361925,      -3.939708734
          0,           0,         364,      -9.447046829,      -6.963076321,      -6.972747541,      -3.959708222
          0,           0,         365,      -9.464790119,       -6.97912219,      -6.988839353,      -3.976929185
          0,           0,         366,       -9.47944025,       -6.99240635,      -7.001928041,      -3.991145524
          0,           0,         367,      -9.491395432,      -7.003580812,      -7.012721029,      -4.002838259
          0,           0,         368,      -9.501594417,      -7.013682773,       -7.02234212,      -4.012984301
          0,           0,         369,      -9.511229431,      -7.023861013,      -7.032030677,      -4.022768164
          0,           0,         370,      -9.521477244,      -7.035155521,      -7.042900899,      -4.033326813
          0,           0,         371,      -9.550315648,      -7.067078987,      -7.074898983,      -4.063161268
          0,           0,         372,      -9.557643593,        -7.0748547,      -7.081970288,      -4.070653066
          0,           0,         373,      -9.572919181,      -7.091454922,      -7.098541628,      -4.086327983
          0,           0,         374,      -9.591024795,      -7.110706708,      -7.118054156,      -4.104781869
          0,           0,         375,      -9.607846986,      -7.127849728,      -7.135425182,      -4.121699979
          0,           0,         376,      -9.629865922,      -7.150188322,      -7.158266568,       -4.14381618
          0,           0,         377,      -9.651860374,      -7.171716472,       -7.18026187,      -4.165676885
          0,           0,         378,      -9.675224295,      -7.194178431,      -7.203252802,      -4.188775475
          0,           0,         379,      -9.697599015,      -7.215121272,       -7.22461395,      -4.210723812
          0,           0,         380,       -9.71775287,      -7.233551943,      -7.243263853,      -4.230354556
          0,           0,         381,      -9.734926313,      -7.249054262,      -7.258749047,      -4.247007842
          0,           0,         382,      -9.749009348,      -7.261851729,      -7.271304321,       -4.26067704
          0,           0,         383,      -9.760543118,      -7.272709751,      -7.281753561,       -4.27197873
          0,           0,         384,      -9.770535255,      -7.282708583,      -7.291263485,      -4.281950079
          0,           0,         385,      -9.780184048,      -7.292985321,      -7.301057675,      -4.291774928
          0,           0,         386,       -9.79063193,      -7.304537219,      -7.312203076,      -4.302552433
          0,           0,         387,      -9.823656922,      -7.341105382,      -7.348977733,      -4.336730774
          0,           0,         388,      -9.829993746,      -7.347634878,      -7.354685799,      -4.343156294
          0,           0,         389,      -9.845355487,      -7.364250534,      -7.371296128,      -4.358894773
          0,           0,         390,      -9.863538002,      -7.383503904,      -7.390856473,      -4.377399379
          0,           0,         391,      -9.879533863,      -7.399625202,      -7.407203494,      -4.393426585
          0,           0,         392,      -9.901390811,      -7.421719142,      -7.429827706,      -4.415350383
          0,           0,         393,      -9.922886653,      -7.442625552,       -7.45119817,       -4.43667151
          0,           0,         394,      -9.945979778,      -7.464750139,      -7.473855225,      -4.459476606
          0,           0,         395,      -9.968053805,      -7.485351853,      -7.494863772,      -4.481110887
          0,           0,         396,       -9.98786054,      -7.503433735,      -7.513141292,       -4.50039364
          0,           0,         397,      -10.00466935,      -7.518614011,      -7.528277448,      -4.516695036
          0,           0,         398,      -10.01842918,      -7.531167054,      -7.540565739,      -4.530064876
          0,           0,         399,      -10.02973775,      -7.541895911,       -7.55087318,      -4.541171004
          0,           0,         400,      -10.03963296,      -7.551890729,      -7.560377249,      -4.551074461
          0,           0,         401,      -10.04931478,      -7.562275756,      -7.570289052,      -4.560956285
          0,           0,         402,      -10.05990715,       -7.57402308,      -7.581645088,      -4.571894761
          0,           0,         403,      -10.09779515,      -7.616013467,      -7.623993496,       -4.61112885
          0,           0,         404,      -10.10279125,      -7.620895072,      -7.627897346,      -4.616121503
          0,           0,         405,      -10.11805513,      -7.637336087,      -7.644349645,      -4.631738276
          0,           0,         406,      -10.12972771,      -7.649253412,      -7.656422731,      -4.643458533
          0,           0,         407,       -10.1495165,      -7.669734863,       -7.67745121,      -4.663435669
          0,           0,         408,      -10.16940405,      -7.689510563,      -7.697636364,      -4.683285224
          0,           0,         409,      -10.19270602,      -7.712414301,      -7.721086689,      -4.706472797
          0,           0,         410,      -10.21502182,      -7.733566574,      -7.742695761,      -4.728447639
          0,           0,         411,       -10.2368001,      -7.753826037,      -7.763351105,      -4.749769882
          0,           0,         412,      -10.25624101,      -7.771536415,      -7.781251988,      -4.768682238
          0,           0,         413,      -10.27265922,       -7.78635948,      -7.796014206,      -4.784601244
          0,           0,         414,      -10.28606458,      -7.798624967,      -7.807994854,      -4.797636049
          0,           0,         415,       -10.2971214,      -7.809185844,      -7.818121443,      -4.808516538
          0,           0,         416,      -10.30691701,       -7.81916517,      -7.827607178,      -4.818347163
          0,           0,         417,      -10.31666596,      -7.829688427,      -7.837661505,      -4.828319198
          0,           0,         418,       -10.3442002,      -7.860062853,      -7.868008377,      -4.856769244
          0,           0,         419,      -10.35026675,      -7.866571176,      -7.873763122,      -4.862994071
          0,           0,         420,      -10.36413071,      -7.881832392,      -7.888902137,      -4.877276031
          0,           0,         421,      -10.38081147,      -7.899816788,      -7.907054268,      -4.894351511
          0,           0,         422,      -10.40023257,      -7.920264729,      -7.927780476,       -4.91409321
          0,           0,         423,       -10.4183063,      -7.938496825,      -7.946233013,      -4.932221296
          0,           0,         424,      -10.44093209,      -7.961197569,      -7.969456046,      -4.954873457
          0,           0,         425,      -10.46313465,      -7.982677357,      -7.991418556,      -4.976864401
          0,           0,         426,      -10.48610382,      -8.004506546,      -8.013749514,      -4.999493393
          0,           0,         427,      -10.50760921,       -8.02442784,      -8.034025359,      -5.020521249
          0,           0,         428,      -10.52656245,       -8.04163852,      -8.051365616,      -5.038939229
          0,           0,         429,      -10.54242835,      -8.055957312,      -8.065574104,      -5.054318196
          0,           0,         430,      -10.55535862,      -8.067834588,      -8.077132648,      -5.066903067
          0,           0,         431,      -10.56611713,      -8.078199419,      -8.087047584,      -5.077516562
          0,           0,         432,      -10.57581708,      -8.088176865,      -8.096529364,      -5.087281188
          0,           0,         433,      -10.58566417,      -8.098870326,      -8.106765501,      -5.097374667
          0,           0,         434,      -10.61730167,       -8.13380686,      -8.141792333,      -5.130085209
          0,           0,         435,      -10.62229214,      -8.139010166,      -8.146129886,      -5.135166597
          0,           0,         436,       -10.6362264,        -8.1542942,       -8.16131347,      -5.149502658
          0,           0,         437,      -10.65299562,      -8.172311307,      -8.179542274,      -5.166646519
          0,           0,         438,      -10.66760506,      -8.187298346,      -8.194683343,      -5.181362983
          0,           0,         439,      -10.68864826,      -8.208907551,      -8.216769702,      -5.202573481
          0,           0,         440,      -10.70982398,      -8.229858881,      -8.238156729,      -5.223687133
          0,           0,         441,      -10.73334451,      -8.252770843,      -8.261619357,      -5.247033071
          0,           0,         442,      -10.75650581,      -8.274729306,        -8.2840496,      -5.269842221
          0,           0,         443,      -10.77792375,      -8.294523316,      -8.304151804,      -5.290773886
          0,           0,         444,      -10.79660153,      -8.311471867,      -8.321186599,      -5.308919809
          0,           0,         445,      -10.81212907,      -8.325511169,      -8.335082695,      -5.323976442
          0,           0,         446,      -10.82476757,       -8.33718705,      -8.346417199,      -5.336295897
          0,           0,         447,      -10.83534404,      -8.347466144,      -8.356235439,      -5.346755591
          0,           0,         448,      -10.84499832,      -8.357484054,      -8.365761187,      -5.356502281
          0,           0,         449,      -10.85492593,      -8.368323411,      -8.376156193,      -5.366697033
          0,           0,         450,      -10.86617272,      -8.380857169,      -8.388349811,      -5.378333614
          0,           0,         451,      -10.90413917,      -8.422945334,      -8.430867966,      -5.417650779
          0,           0,         452,      -10.91059623,      -8.429287938,      -8.436295776,       -5.42410763
          0,           0,         453,      -10.92696513,      -8.446728112,      -8.453811108,      -5.440800079
          0,           0,         454,      -10.94000846,      -8.459886081,      -8.467186091,      -5.453853977
          0,           0,         455,       -10.9605751,      -8.480931101,      -8.488815145,      -5.474544717
          0,           0,         456,      -10.98101823,      -8.501021702,      -8.509346465,      -5.494877593
          0,           0,         457,       -11.0030445,      -8.522235135,      -8.531060207,      -5.516658643
          0,           0,         458,       -11.0255755,       -8.54351801,      -8.552846875,      -5.538814117
          0,           0,         459,         -11.04648,      -8.562777214,      -8.572431136,      -5.559223717
          0,           0,         460,      -11.06469021,      -8.579265759,      -8.589000785,      -5.576905739
          0,           0,         461,      -11.07978425,      -8.592922964,      -8.602493992,      -5.591545516
          0,           0,         462,      -11.09209053,       -8.60434838,      -8.613558229,      -5.603559919
          0,           0,         463,      -11.10247578,      -8.614528276,      -8.623264974,      -5.613858435
          0,           0,         464,      -11.11211923,      -8.624621176,      -8.632863545,      -5.623620041
          0,           0,         465,      -11.12220827,      -8.635688431,      -8.643492117,      -5.633997808
          0,           0,         466,      -11.15006586,      -8.666505399,      -8.674337708,      -5.662808844
          0,           0,         467,      -11.15729492,      -8.674225371,      -8.681359295,      -5.670214005
          0,           0,         468,      -11.17223969,      -8.690524347,      -8.697603078,      -5.685565079
          0,           0,         469,      -11.19003553,      -8.709514915,      -8.716831414,      -5.703726991
          0,           0,         470,        -11.210463,      -8.730798808,      -8.738451777,      -5.724422947
          0,           0,         471,      -11.22951052,      -8.749796638,       -8.75772075,      -5.743462306
          0,           0,         472,      -11.25247266,      -8.772565589,      -8.781031846,      -5.766369153
          0,           0,         473,      -11.27458766,      -8.793697841,      -8.802640465,      -5.788192756
          0,           0,         474,      -11.29687532,      -8.814629092,      -8.824027695,      -5.810070416
          0,           0,         475,       -11.3172492,      -8.833311781,       -8.84299025,       -5.82992916
          0,           0,         476,      -11.33483192,      -8.849189893,      -8.858904258,      -5.846984584
          0,           0,         477,      -11.34934381,      -8.862338161,      -8.871845583,      -5.861058182
          0,           0,         478,      -11.36119653,      -8.873408777,      -8.882530022,      -5.872646841
          0,           0,         479,      -11.37135009,      -8.883459772,      -8.892101871,       -5.88274696
          0,           0,         480,      -11.38097027,      -8.893620386,      -8.901769709,      -5.892516608
          0,           0,         481,       -11.3912243,      -8.904912384,       -8.91264774,      -5.903078412
          0,           0,         482,      -11.42310483,      -8.940194933,      -8.948072404,      -5.936063994
          0,           0,         483,      -11.42934837,      -8.946694204,      -8.953765852,      -5.942416498
          0,           0,         484,      -11.44439279,      -8.963033228,      -8.970078409,      -5.957847249
          0,           0,         485,       -11.4622573,      -8.982026647,      -8.989346551,      -5.976050583
          0,           0,         486,      -11.47815523,      -8.998144367,      -9.005671364,       -5.99201187
          0,           0,         487,      -11.49990867,      -9.020223454,      -9.028275387,      -6.013859862
          0,           0,         488,      -11.52146334,      -9.041298634,      -9.049807296,      -6.035275813
          0,           0,         489,      -11.54474599,      -9.063703397,      -9.072737353,      -6.058297059
          0,           0,         490,      -11.56713381,      -9.084676139,      -9.094146906,      -6.080265839
          0,           0,         491,       -11.5873661,      -9.103197024,      -9.112897598,      -6.099979456
          0,           0,         492,      -11.60463912,       -9.11880526,      -9.128495399,      -6.116736802
          0,           0,         493,      -11.61882374,       -9.13170575,      -9.141151206,       -6.13050471
          0,           0,         494,      -11.63042218,      -9.142615302,      -9.151660288,      -6.141867996
          0,           0,         495,      -11.64044272,      -9.152631323,      -9.161194356,      -6.151866195
          0,           0,         496,      -11.65008891,      -9.162898991,      -9.170986713,      -6.161684988
          0,           0,         497,      -11.66048736,      -9.174393658,      -9.182060139,      -6.172410936
          0,           0,         498,      -11.69711041,      -9.214957302,      -9.222934601,      -6.210325165
          0,           0,         499,      -11.70202909,      -9.219843504,      -9.226858625,      -6.215261305
          0,           0,         500,      -11.71702917,      -9.236059441,      -9.243064469,      -6.230627943
          0,           0,         501,      -11.72863729,      -9.248002276,      -9.255150478,      -6.242316514
          0,           0,         502,      -11.74823896,       -9.26836566,      -9.276028267,      -6.262123104
          0,           0,         503,      -11.76810133,      -9.288204326,      -9.296289249,      -6.281980336
          0,           0,         504,      -11.79144222,      -9.311245338,      -9.319847009,      -6.305234474
          0,           0,         505,      -11.81397467,      -9.332693993,      -9.341781089,      -6.327449205
          0,           0,         506,       -11.8360446,      -9.353307044,      -9.362792607,      -6.349085516
          0,           0,         507,       -11.8558808,      -9.371417829,      -9.381124532,      -6.368398393
          0,           0,         508,      -11.87274912,      -9.386645236,      -9.396323528,      -6.384753803
          0,           0,         509,      -11.88655274,      -9.399235008,      -9.408657152,      -6.398162449
          0,           0,         510,      -11.89782902,      -9.409913146,      -9.418931838,      -6.409237572
          0,           0,         511,      -11.90771903,      -9.419885755,      -9.428403937,      -6.419129087
          0,           0,         512,      -11.91747271,      -9.430345069,      -9.438379508,      -6.429079328
          0,           0,         513,      -11.94399441,      -9.459575849,      -9.467530807,      -6.456476541
          0,           0,         514,      -11.95008724,      -9.466135972,      -9.473360781,      -6.462729487
          0,           0,         515,      -11.96363131,      -9.481087563,      -9.488160673,      -6.476699619
          0,           0,         516,      -11.98000666,      -9.498792017,      -9.506008817,       -6.49346978
          0,           0,         517,      -11.99921669,      -9.519082313,       -9.52656502,      -6.513029091
          0,           0,         518,      -12.01716315,      -9.537262353,      -9.544976747,      -6.531041786
          0,           0,         519,      -12.03970876,      -9.559998176,      -9.568198023,      -6.553648031
          0,           0,         520,      -12.06198447,      -9.581631308,      -9.590318172,      -6.575738971
          0,           0,         521,      -12.08508477,      -9.603662011,      -9.612842196,      -6.598536822
          0,           0,         522,      -12.10687717,      -9.623914519,      -9.633516227,       -6.61985133
          0,           0,         523,      -12.12619946,      -9.641486027,      -9.651193319,      -6.638639744
          0,           0,         524,      -12.14247001,      -9.656152639,      -9.665815255,      -6.654408877
          0,           0,         525,      -12.15578044,       -9.66837579,      -9.677711217,      -6.667370081
          0,           0,         526,      -12.16675323,      -9.678831928,      -9.687727969,      -6.678153815
          0,           0,         527,      -12.17651307,      -9.688773606,      -9.697219526,      -6.687944854
          0,           0,         528,      -12.18630355,      -9.699360985,      -9.707289915,      -6.697962484
          0,           0,         529,      -12.21680182,      -9.733017088,      -9.741021388,      -6.729492284
          0,           0,         530,      -12.22181397,      -9.738244243,      -9.745409424,      -6.734594676
          0,           0,         531,      -12.23561631,      -9.753458802,      -9.760470378,      -6.748809155
          0,           0,         532,      -12.25206028,      -9.771180085,      -9.778355151,      -6.765656296
          0,           0,         533,      -12.26657317,      -9.786156077,       -9.79349557,      -6.780281446
          0,           0,         534,      -12.28746673,      -9.807649007,      -9.815466411,      -6.801389242
          0,           0,         535,      -12.30867219,      -9.828703593,       -9.83700404,      -6.822525633
          0,           0,         536,      -12.33235268,      -9.851875725,      -9.860713931,      -6.846073567
          0,           0,         537,      -12.35571317,      -9.874097339,      -9.883373629,      -6.869096904
          0,           0,         538,      -12.37728796,      -9.894060687,      -9.903660358,      -6.890185563
          0,           0,         539,      -12.39631448,      -9.911369961,      -9.921102188,      -6.908691375
          0,           0,         540,      -12.41227063,      -9.925798003,      -9.935430026,      -6.924171408
          0,           0,         541,      -12.42532892,      -9.937837801,      -9.947111653,      -6.936894497
          0,           0,         542,      -12.43604835,      -9.948163649,      -9.956975871,      -6.947450185
          0,           0,         543,      -12.44560606,      -9.957964499,      -9.966362749,      -6.957054596
          0,           0,         544,      -12.45551291,      -9.968723719,      -9.976621686,      -6.967216967
          0,           0,         545,       -12.4665928,       -9.98108389,      -9.988646536,      -6.978692481
          0,           0,         546,      -12.50330906,      -10.02176451,      -10.02967335,      -7.016707541
          0,           0,         547,      -12.50988442,      -10.02834432,      -10.03533062,      -7.023345069
          0,           0,         548,      -12.52585422,      -10.04539668,      -10.05243509,      -7.039588756
          0,           0,         549,      -12.53908716,      -10.05883568,      -10.06610841,      -7.052892548
          0,           0,         550,      -12.55938421,      -10.07963741,      -10.08752387,      -7.073320201
          0,           0,         551,      -12.57996457,      -10.09998605,      -10.10822897,       -7.09380753
          0,           0,         552,      -12.60324916,      -10.12272738,      -10.13150334,      -7.116957168
          0,           0,         553,       -12.6263217,      -10.14453983,      -10.15391277,      -7.139688735
          0,           0,         554,      -12.64780562,      -10.16436706,      -10.17404308,      -7.160632173
          0,           0,         555,      -12.66649207,      -10.18135818,      -10.19105697,      -7.178809619
          0,           0,         556,       -12.6820024,      -10.19540599,      -10.20501097,      -7.193840162
          0,           0,         557,      -12.69488387,      -10.20734108,      -10.21658692,      -7.206464626
          0,           0,         558,        -12.705724,      -10.21782241,      -10.22674451,      -7.217132537
          0,           0,         559,      -12.71484384,      -10.22728824,      -10.23556871,      -7.226315517
          0,           0,         560,      -12.72502238,      -10.23845889,      -10.24622859,      -7.236828194
          0,           0,         561,      -12.73628125,      -10.25101566,      -10.25850586,      -7.248440492
          0,           0,         562,      -12.74941819,      -10.26558523,      -10.27280971,      -7.262005259
          0,           0,         563,      -12.76525132,      -10.28295045,      -10.29010365,      -7.278387026
          0,           0,         564,       -12.7835462,       -10.3024612,      -10.30992732,      -7.297039646
          0,           0,         565,      -12.80469614,       -10.3246268,       -10.3321209,      -7.318469432
          0,           0,         566,      -12.82733137,      -10.34758593,      -10.35579413,      -7.341290093
          0,           0,         567,      -12.85136533,      -10.37139218,      -10.38006821,      -7.365236282
          0,           0,         568,      -12.87428061,      -10.39339885,      -10.40239677,      -7.387817602
          0,           0,         569,      -12.89660376,      -10.41437592,      -10.42393405,      -7.409800653
          0,           0,         570,      -12.91737047,      -10.43345533,      -10.44319448,      -7.430122592
          0,           0,         571,      -12.93463506,      -10.44910584,      -10.45898773,      -7.446827476
          0,           0,         572,      -12.94920477,      -10.46221688,      -10.47170782,      -7.460909898
          0,           0,         573,      -12.96117456,      -10.47326326,      -10.48243456,      -7.472513549
          0,           0,         574,      -12.97147107,      -10.48344612,       -10.4921697,      -7.482812804
          0,           0,         575,       -12.9813324,      -10.49388244,      -10.50214077,      -7.492878312
          0,           0,         576,      -12.99127356,      -10.50476928,      -10.51260409,      -7.503062732
          0,           0,         577,      -13.01840386,      -10.53476537,      -10.54264112,      -7.531113524
          0,           0,         578,      -13.02644018,      -10.54328459,      -10.55050213,      -7.539292562
          0,           0,         579,      -13.04219723,      -10.56042755,       -10.5675179,      -7.555505968
          0,           0,         580,      -13.05984391,      -10.57918679,      -10.58659236,      -7.573559471
          0,           0,         581,      -13.08062515,      -10.60086746,       -10.6086679,      -7.594504383
          0,           0,         582,      -13.10018728,      -10.62014358,      -10.62840273,      -7.614078098
          0,           0,         583,      -13.12327339,      -10.64316667,      -10.65195868,      -7.637161673
          0,           0,         584,      -13.14466609,      -10.66343116,      -10.67239982,        -7.6581882
          0,           0,         585,      -13.16721011,      -10.68453804,      -10.69432645,      -7.680331648
          0,           0,         586,      -13.18743912,      -10.70311199,      -10.71307798,      -7.700077437
          0,           0,         587,      -13.20446492,      -10.71848958,      -10.72852041,      -7.716516462
          0,           0,         588,      -13.21828553,      -10.73073182,      -10.74072759,      -7.729753621
          0,           0,         589,      -13.23000316,      -10.74190431,      -10.75111455,      -7.741411111
          0,           0,         590,      -13.24002178,      -10.75200036,      -10.76070517,      -7.751305279
          0,           0,         591,      -13.24995059,      -10.76249536,      -10.77068432,      -7.761542997
          0,           0,         592,      -13.26009676,      -10.77365915,      -10.78211083,      -7.771923994
          0,           0,         593,      -13.29143304,      -10.80813021,      -10.81595525,      -7.804272995
          0,           0,         594,      -13.29833268,       -10.8155167,      -10.82352315,      -7.811356078
          0,           0,         595,      -13.31383694,      -10.83238226,      -10.83936679,      -7.827181439
          0,           0,         596,      -13.33173197,      -10.85127962,      -10.85874056,      -7.845456497
          0,           0,         597,      -13.34846186,      -10.86833825,      -10.87614472,      -7.862170535
          0,           0,         598,      -13.37003523,      -10.88945019,      -10.89845071,       -7.88391099
          0,           0,         599,      -13.39177268,      -10.91099125,      -10.92019596,      -7.905404665
          0,           0,         600,      -13.41539641,      -10.93353453,      -10.94333653,      -7.928569037
          0,           0,         601,      -13.43730624,      -10.95412735,      -10.96486455,       -7.95028367
          0,           0,         602,      -13.45704087,      -10.97185243,      -10.98211974,      -7.969510468
          0,           0,         603,      -13.47576946,      -10.98890213,      -10.99959958,      -7.987613903
          0,           0,         604,      -13.48744034,      -10.99968056,       -11.0098034,      -7.998713159
          0,           0,         605,        -13.498604,      -11.00968156,      -11.02010992,      -8.009790097
          0,           0,         606,      -13.50913646,      -11.02080759,      -11.02975963,      -8.020316982
          0,           0,         607,      -13.51758935,      -11.02917116,      -11.03824283,      -8.028687745
          0,           0,         608,       -13.5283063,      -11.04129876,      -11.05048359,      -8.039963784
          0,           0,         609,      -13.56540669,      -11.08196333,      -11.09193704,      -8.078206361
          0,           0,         610,      -13.56889922,      -11.08564481,      -11.09314166,       -8.08172433
          0,           0,         611,      -13.58469522,      -11.10267849,      -11.11076784,      -8.097904834
          0,           0,         612,      -13.59850528,      -11.11708177,      -11.12524852,       -8.11161332
          0,           0,         613,      -13.61916928,      -11.13797094,      -11.14693973,      -8.132936968
          0,           0,         614,      -13.63889616,      -11.15724067,      -11.16768119,       -8.15215636
          0,           0,         615,      -13.66236332,      -11.18004723,      -11.19091992,      -8.175414417
          0,           0,         616,      -13.68499497,       -11.2015985,      -11.21303267,       -8.19755477
          0,           0,         617,      -13.70656884,      -11.22159697,      -11.23319864,      -8.219199437
          0,           0,         618,      -13.72428561,      -11.23709393,      -11.24967768,       -8.23580671
          0,           0,         619,      -13.74070856,      -11.25196143,      -11.26374875,      -8.251801776
          0,           0,         620,      -13.75289197,      -11.26282776,      -11.27534172,      -8.263873747
          0,           0,         621,      -13.76665977,      -11.27541336,       -11.2882534,      -8.276681566
          0,           0,         622,      -13.77508506,      -11.28402129,      -11.29562688,      -8.285525849
          0,           0,         623,      -13.78272345,       -11.2925239,      -11.30409184,      -8.292962972
          0,           0,         624,       -13.8121385,       -11.3247371,      -11.33560111,      -8.323919411
          0,           0,         625,      -13.81965196,      -11.33297157,      -11.34416615,      -8.331036864
          0,           0,         626,      -13.83051595,      -11.34426352,      -11.35607852,      -8.342529101
          0,           0,         627,      -13.84548554,      -11.36055938,       -11.3719314,      -8.357445793
          0,           0,         628,      -13.86564828,      -11.38119501,      -11.39247394,      -8.377513781
          0,           0,         629,      -13.88574958,      -11.40141743,      -11.41421051,      -8.398561376
          0,           0,         630,      -13.90651677,      -11.42028665,      -11.43618908,      -8.418651653
          0,           0,         631,      -13.93037999,      -11.44358115,       -11.4588333,      -8.441509107
          0,           0,         632,      -13.95260742,      -11.46396324,      -11.48166998,      -8.463559534
          0,           0,         633,      -13.97457264,      -11.48399884,       -11.5015849,      -8.485494224
          0,           0,         634,      -13.99132489,       -11.4982388,      -11.51624493,      -8.501268529
          0,           0,         635,      -14.00717376,       -11.5134738,      -11.53166292,      -8.516581124
          0,           0,         636,      -14.01930851,      -11.52309467,      -11.54296447,      -8.527572551
          0,           0,         637,      -14.02687304,      -11.52772214,      -11.54975714,      -8.535231294
          0,           0,         638,      -14.04013493,      -11.54281985,      -11.56152683,      -8.549144092
          0,           0,         639,      -14.05270243,       -11.5561256,      -11.57503334,      -8.560839898
          0,           0,         640,      -14.05955417,      -11.56327171,      -11.58430113,      -8.567775507
          0,           0,         641,      -14.09323616,      -11.59954647,      -11.62001515,       -8.60274895
          0,           0,         642,      -14.10718963,      -11.61077788,      -11.63331784,      -8.615238788
          0,           0,         643,      -14.11545167,      -11.62147144,      -11.64270486,      -8.625178957
          0,           0,         644,      -14.12968372,      -11.63498901,      -11.65917428,      -8.638884912
          0,           0,         645,      -14.14543864,      -11.65026449,       -11.6743982,      -8.655445562
          0,           0,         646,      -14.17025945,       -11.6723577,      -11.70032061,      -8.677446743
          0,           0,         647,      -14.18827187,      -11.68833992,      -11.72012734,      -8.695760034
          0,           0,         648,      -14.20803684,      -11.70604431,      -11.73915629,      -8.714680088
          0,           0,         649,      -14.22986178,      -11.72382236,      -11.75990127,      -8.736059289
          0,           0,         650,      -14.25071058,      -11.74004573,      -11.77574156,      -8.751985795
          0,           0,         651,      -14.26782257,       -11.7568984,      -11.79238125,      -8.770149572
          0,           0,         652,       -14.2754424,      -11.76020923,      -11.79928682,      -8.777213192
          0,           0,         653,      -14.28328231,      -11.76558048,      -11.80771901,      -8.785493238
          0,           0,         654,      -14.29385154,      -11.77312713,      -11.82179616,      -8.795397491
          0,           0,         655,      -14.30600327,      -11.78762184,      -11.83467217,      -8.805907981
          0,           0,         656,       -14.3182041,      -11.79652606,      -11.84289958,      -8.820003838
          0,           0,         657,      -14.32916249,      -11.80876852,       -11.8536959,      -8.828644647
          0,           0,         658,      -14.34626426,      -11.82452948,      -11.88008196,      -8.845591559
          0,           0,         659,      -14.36788814,      -11.84537651,      -11.89800112,      -8.867709089
          0,           0,         660,      -14.37901637,      -11.85347783,      -11.91572306,      -8.874588875
          0,           0,         661,      -14.40100929,      -11.87339407,      -11.93647994,      -8.898999445
          0,           0,         662,      -14.42061202,      -11.88444805,      -11.95467682,      -8.915004306
          0,           0,         663,      -14.44802795,      -11.90642612,      -11.98319128,       -8.93893287
          0,           0,         664,      -14.46563962,      -11.91774727,      -12.00589846,       -8.95673963
          0,           0,         665,      -14.48496955,      -11.93625792,      -12.02001122,      -8.974024785
          0,           0,         666,      -14.50400134,      -11.94520166,      -12.03398332,      -8.989454362
          0,           0,         667,      -14.51649556,      -11.95572696,      -12.04814998,      -9.002027227
          0,           0,         668,      -14.51443652,      -11.95238813,      -12.05148267,      -8.998604191
          0,           0,         669,      -14.51968629,      -11.95619707,      -12.05364263,      -9.003829053
          0,           0,         670,      -14.54289837,      -11.97071489,      -12.07614403,      -9.022115303
          0,           0,         671,      -14.53481226,      -11.96785763,      -12.06145613,      -9.020164788
          0,           0,         672,       -14.5575189,      -11.98407102,      -12.09017475,      -9.037677639
          0,           0,         673,      -14.55251484,      -11.98347637,      -12.08999359,       -9.03379314
          0,           0,         674,      -14.56918375,      -11.99777449,      -12.11323714,      -9.047954591
          0,           0,         675,      -14.59559616,      -12.00941308,      -12.14795351,       -9.07273499
          0,           0,         676,      -14.61750997,      -12.02748163,      -12.16734285,      -9.089744762
          0,           0,         677,      -14.64469045,      -12.04355414,      -12.18814779,      -9.111746864
