,Index,pressure,density,temperature,Mach,nu,p1
27,27,0.4758121450668542,0.42092021931925133,0.9407193454440271,1.2400292460196016,0.11655056809503019,0.0
28,28,0.4714189674224148,0.41668682630885656,0.9400865595914286,1.2468406401490504,0.12137090095610344,0.0
29,29,0.4671042211400145,0.4125377398448992,0.9394612129411215,1.253547019140772,0.12616477384076696,0.0
30,30,0.4628658381028372,0.4084704663534706,0.9388431394177578,1.260151622127469,0.13093095709219463,0.0
31,31,0.4587018222380026,0.4044826096387227,0.9382321783120529,1.2666575396678825,0.13566840008445472,0.0
32,32,0.4546102463938589,0.4005718661753649,0.9376281740561345,1.2730677226872913,0.14037621016397855,0.0
33,33,0.4505892493796825,0.3967360206716336,0.9370309760103657,1.279384990757441,0.14505363428001194,0.0
34,34,0.4466370331578839,0.39297294188477533,0.936440438260954,1.2856120397735107,0.1497000429153851,0.0
35,35,0.4427518601795188,0.38928057867243515,0.9358564194277059,1.2917514490799429,0.15431491599269453,0.0
36,36,0.4389320508545409,0.38565695626458,0.9352787824813279,1.2978056880918412,0.15889783048296624,0.0
37,37,0.4351759811488229,0.3821001727417183,0.9347073945697185,1.3037771224540877,0.16344844948649012,0.0
38,38,0.4314820803005172,0.3786083957062195,0.934142126852729,1.3096680197762827,0.1679665125906581,0.0
39,39,0.4278488286488238,0.37517985913449436,0.933582854344909,1.3154805549779944,0.17245182733876238,0.0
40,40,0.4242747555687,0.371812860398672,0.9330294557657821,1.3212168152755877,0.17690426166796358,0.0
41,41,0.4207584375054755,0.36850575744722264,0.9324818133972287,1.3268788048390097,0.18132373719492617,0.0
42,42,0.4172984961037221,0.3652569661347156,0.9319398129475771,1.3324684491443315,0.1857102232446609,0.0
43,43,0.4138935964251093,0.36206495769159075,0.9314033434220346,1.3379875990455223,0.1900637315324876,0.0
44,44,0.4105424452503,0.3589282563254508,0.9308722969991065,1.3434380345868513,0.19438431142119902,0.0
45,45,0.4072437894602645,0.3558454369459683,0.9303465689126822,1.3488214685754378,0.1986720456858451,0.0
46,46,0.4039964144926846,0.3528151230060392,0.9298260573394778,1.3541395499317803,0.2029270467273673,0.0
47,47,0.4007991428693775,0.34983598445230907,0.929310663291553,1.3593938668345686,0.20714945318384997,0.0
48,48,0.39765083279094,0.3469067357786653,0.928800290513629,1.3645859496747113,0.21133942689461768,0.0
49,49,0.3945503767950298,0.34402613417670724,0.9282948453849578,1.3697172738322585,0.21549715017796822,0.0
50,50,0.3914967004749292,0.341192977777605,0.9277942368255044,1.3747892622887756,0.2196228233881261,0.0
51,51,0.388488761255237,0.33840610398012166,0.9272983762062181,1.3798032880866977,0.22371666272114898,0.0
52,52,0.385525547221721,0.3356643878599123,0.9268071772631834,1.3847606766462652,0.22777889824311445,0.0
53,53,0.3826060760025422,0.3329667406555273,0.926320556015453,1.3896627079497985,0.23180977211704,0.0
54,54,0.3797293936982239,0.33031210832683855,0.9258384306863768,1.3945106186022975,0.23580953700770957,0.0
55,55,0.3768945738578972,0.3276994701818805,0.9253607216282508,1.399305603776652,0.2397784546459559,0.0
56,56,0.3741007164994892,0.32512783756834557,0.9248873512501223,1.4040488190511116,0.24371679453602618,0.0
57,57,0.3713469471716632,0.32259625262621167,0.9244182439485943,1.40874138214608,0.24762483279147876,0.0
58,58,0.36863241605544,0.3201037870981945,0.9239533260414823,1.4133843745667622,0.2515028510866586,0.0
59,59,0.3659562971035477,0.3176495411949225,0.9234925257041854,1.417978843157713,0.2553511357122058,0.0
60,60,0.3633177872156564,0.3152326425119176,0.9230357729086409,1.4225258015748763,0.2591699767242912,0.0
61,61,0.3607161054477615,0.3128522449956464,0.9225829993647375,1.4270262316803108,0.2629596671783678,0.0
62,62,0.3581504922540668,0.31050752795606446,0.9221341384640721,1.431481084864408,0.2667205024391947,0.0
63,63,0.3556202087598207,0.3081976951232351,0.9216891252259372,1.4358912833000714,0.27045277955974756,0.0
64,64,0.3531245360636285,0.30592197374574287,0.9212478962454375,1.440257721133009,0.2741567967223887,0.0
65,65,0.3506627745678604,0.30367961372875835,0.9208103896436337,1.4445812656119938,0.2778328527363476,0.0
66,66,0.3482342433358351,0.30146988680973413,0.920376545019623,1.4488627581626854,0.28148124658616086,0.0
67,67,0.3458382794745374,0.29929208576982896,0.9199463034044639,1.4531030154083535,0.28510227702625746,0.0
68,68,0.3434742375416886,0.29714552367926667,0.9195196072168657,1.457302830140619,0.2886962422173518,0.0
69,69,0.3411414889760587,0.2950295331749382,0.9190964002205592,1.4614629722431154,0.2922634394007333,0.0
70,70,0.3388394215499559,0.29294346576865077,0.9186766274832753,1.4655841895707817,0.29580416460692255,0.0
71,71,0.3365674388428962,0.2908866911845178,0.9182602353372601,1.4696672087873148,0.2993187123955049,0.0
72,72,0.3343249597354971,0.288858596724068,0.9178471713412572,1.4737127361631461,0.30280737562325877,0.0
73,73,0.332111417922696,0.28685858665772923,0.9174373842438933,1.4777214583361507,0.30627044523796965,0.0
74,74,0.3299262614454357,0.2848860816414187,0.9170308239484073,1.4816940430371572,0.30970821009556737,0.0
75,75,0.3277689522400014,0.2829405181570383,0.9166274414786618,1.4856311397821922,0.31312095679844626,0.0
76,76,0.3256389657042399,0.2810213479757406,0.9162271889463856,1.4895333805332707,0.3165089695530262,0.0
77,77,0.3235357902799257,0.2791280376428915,0.9158300195195904,1.493401380329433,0.3198725300447935,0.0
78,78,0.3214589270505733,0.2772600679837135,0.9154358873921159,1.497235737889617,0.3232119173292212,0.0
79,79,0.3194078893540386,0.27541693362864605,0.9150447477542535,1.5010370361888625,0.326527407737116,0.0
80,80,0.3173822024092713,0.27359814255751347,0.9146565567644025,1.5048058430092497,0.3298192747930695,0.0
81,81,0.3153814029566235,0.27180321566163473,0.9142712715217192,1.508542711466887,0.33308778914581205,0.0
82,82,0.3134050389111407,0.270031686323058,0.9138888500397144,1.5122481805161907,0.33633321850937575,0.0
83,83,0.3114526690282905,0.2682831000101427,0.9135092512207624,1.515922775432615,0.33955582761406944,0.0
84,84,0.3095238625816142,0.2665570138887539,0.9131324348314839,1.5195670082749324,0.3427558781663588,0.0
85,85,0.3076181990518042,0.2648529964483692,0.9127583614789663,1.5231813783280934,0.3459336288168241,0.0
86,86,0.3057352678267404,0.26317062714243583,0.9123869925877903,1.5267663725276361,0.34908933513544227,0.0
87,87,0.3038746679120337,0.2615094960423483,0.9120182903778271,1.5303224658665617,0.35222324959350426,0.0
88,88,0.3020360076516543,0.2598692035044483,0.9116522178427782,1.5338501217855365,0.35533562155154136,0.0
89,89,0.3002189044582319,0.25824935984947844,0.9112887387294273,1.5373497925472368,0.35842669725268694,0.0
90,90,0.2984229845526435,0.2566495850539507,0.9109278175175768,1.5408219195956008,0.361496719820951,0.0
91,91,0.2966478827125147,0.255069508452915,0.9105694194006422,1.5442669339007142,0.36454592926393,0.0
92,92,0.2948932420292823,0.2535087684536401,0.9102135102668777,1.5476852562900145,0.3675745624795157,0.0
93,93,0.2931587136734794,0.2519670122597431,0.9098600566812104,1.5510772977664575,0.37058285326620505,0.0
94,94,0.2914439566679198,0.25044389560532326,0.9095090258676595,1.5544434598142616,0.37357103233664607,0.0
95,95,0.2897486376684738,0.2489390824986818,0.9091603856923162,1.5577841346928039,0.3765393273340884,0.0
96,96,0.2880724307521405,0.24745224497522553,0.9088141046468662,1.5610997057192186,0.3794879628514333,0.0
97,97,0.2864150172121347,0.24598306285917243,0.9084701518326318,1.5643905475402142,0.38241716045260604,0.0
98,98,0.2847760853597182,0.24453122353369675,0.9081284969451159,1.5676570263935985,0.38532713869599616,0.0
99,99,0.28315533033252,0.2430964217191654,0.9077891102590275,1.570899500359978,0.38821811315973426,0.0
100,100,0.2815524539090969,0.24167835925913694,0.9074519626137733,1.5741183196050714,0.3910902964685924,0.0
101,101,0.2799671643294998,0.2402767449138064,0.9071170253993954,1.5773138266130546,0.3939438983223148,0.0
102,102,0.2783991761216201,0.23889129416059665,0.9067842705429418,1.5804863564113323,0.3967791255252021,0.0
103,103,0.2768482099330989,0.23752172900160878,0.9064536704952506,1.5836362367871135,0.39959618201678665,0.0
104,104,0.2753139923685948,0.23616777777765827,0.9061251982181372,1.5867637884961465,0.4023952689034519,0.0
105,105,0.2737962558322088,0.2348291749886351,0.9057988271719651,1.589869325463952,0.40517658449086086,0.0
106,106,0.2722947383748805,0.2335056611199391,0.9054745313035919,1.592953154979877,0.4079403243170705,0.0
107,107,0.2708091835465698,0.2321969824747513,0.9051522850346716,1.5960155778842744,0.4106866811862203,0.0
108,108,0.2693393402530525,0.23090289101191427,0.9048320632503056,1.5990568887490992,0.4134158452026919,0.0
109,109,0.2678849626171627,0.22962314418920377,0.9045138412880276,1.6020773760521978,0.41612800380564785,0.0
110,110,0.2664458098443202,0.22835750481178296,0.90419759492711,1.605077322345554,0.4188233418038632,0.0
111,111,0.2650216460921908,0.22710574088564162,0.9038833003781837,1.6080570044177394,0.42150204141077424,0.0
112,112,0.2636122403443317,0.22586762547582895,0.9035709342731566,1.6110166934508117,0.42416428227967284,0.0
113,113,0.2622173662876804,0.22464293656929848,0.9032604736554246,1.6139566551718816,0.4268102415389837,0.0
114,114,0.2608368021937522,0.22343145694219135,0.9029518959703614,1.6168771499995687,0.4294400938275662,0.0
115,115,0.2594703308034149,0.2222329740313903,0.90264517905608,1.6197784331855507,0.4320540113299884,0.0
116,116,0.2581177392151172,0.22104727981018626,0.9023403011344562,1.6226607549514038,0.4346521638117261,0.0
117,117,0.2567788187764491,0.21987417066790324,0.9020372408024043,1.625524360620919,0.4372347186542444,0.0
118,118,0.2554533649789202,0.2187134472933366,0.9017359770233986,1.6283694907480752,0.43980184088992197,0.0
119,119,0.2541411773558454,0.21756491456186375,0.90143648911923,1.6311963812408385,0.44235369323678464,0.0
120,120,0.2528420593832296,0.2164283814260928,0.9011387567619926,1.6340052634809512,0.4448904361330165,0.0
121,121,0.2515558183835523,0.21530366080992158,0.9008427599662905,1.6367963644398644,0.4474122277712202,0.0
122,122,0.2502822654323501,0.2141905695058821,0.9005484790816576,1.6395699067909641,0.4499192241324024,0.0
123,123,0.2490212152675062,0.21308892807565347,0.900255894785187,1.6423261090182317,0.4524115790196608,0.0
124,124,0.2477724862011529,0.2119985607536289,0.8999649880743582,1.6450651855214744,0.4548894440915545,0.0
125,125,0.2465359000341017,0.21091929535342863,0.8996757402600586,1.647787346718255,0.45735296889513904,0.0
126,126,0.2453112819727166,0.20985096317725352,0.8993881329597933,1.6504927991426457,0.45980230089865126,0.0
127,127,0.2440984605481486,0.2087933989279801,0.8991021480910756,1.6531817455409221,0.46223758552383093,0.0
128,128,0.2428972675378548,0.2077464406239,0.8988177678649939,1.6558543849643144,0.4646589661778669,0.0
129,129,0.2417075378893269,0.20670992951601166,0.8985349747799487,1.6585109128589197,0.4670665842849583,0.0
130,130,0.2405291096459557,0.20568371000777616,0.8982537516155541,1.6611515211528836,0.4694605793174817,0.0
131,131,0.239361823874964,0.20466762957725082,0.8979740814267001,1.6637763983409461,0.47184108882675807,0.0
132,132,0.2382055245973404,0.20366153870151993,0.8976959475377685,1.666385729566452,0.47420824847341236,0.0
133,133,0.2370600587197083,0.20266529078334336,0.8974193335369993,1.6689796967009112,0.4765621920573221,0.0
134,134,0.2359252759680698,0.20167874207994743,0.8971442232710032,1.671558478421202,0.4789030515471505,0.0
135,135,0.2348010288233634,0.20070175163388537,0.8968706008394136,1.6741222502844972,0.48123095710946195,0.0
136,136,0.2336871724587794,0.19973418120589834,0.8965984505896767,1.676671184800994,0.4835460371374173,0.0
137,137,0.2325835646787746,0.1987758952097083,0.896327757111973,1.679205451504527,0.48584841827904807,0.0
138,138,0.2314900658597361,0.19782676064867966,0.8960585052342679,1.681725217021134,0.48813822546510993,0.0
139,139,0.2304065388922408,0.19688664705428677,0.895790680017487,1.684230645135652,0.4904155819365142,0.0
140,140,0.2293328491248603,0.1959554264263273,0.8955242667508118,1.6867218968564015,0.49268060927133944,0.0
141,141,0.228268864309464,0.19503297317482474,0.8952592509470931,1.6891991304780363,0.4949334274114242,0.0
142,142,0.227214454547975,0.19411916406356386,0.8949956183383785,1.6916625016426112,0.4971741546885424,0.0
143,143,0.2261694922405311,0.1932138781552061,0.8947333548715495,1.6941121633989344,0.49940290785016406,0.0
144,144,0.2251338520350118,0.19231699675793396,0.8944724467040671,1.696548266260259,0.5016198020848037,0.0
145,145,0.2241074107778858,0.19142840337357386,0.8942128801998199,1.6989709582603703,0.5038249510469601,0.0
146,146,0.2230900474663412,0.1905479836471514,0.8939546419250756,1.701380385008124,0.5060184668816495,0.0
147,147,0.2220816432016595,0.1896756253178315,0.8936977186445276,1.7037766897404825,0.5082004602485377,0.0
148,148,0.2210820811437942,0.18881121817120078,0.8934420973174403,1.706160013374103,0.5103710403456728,0.0
149,149,0.2200912464671202,0.18795465399284794,0.8931877650938841,1.7085304945555229,0.512530314932825,0.0
150,150,0.2191090263173166,0.18710582652320285,0.8929347093110628,1.7108882697099868,0.5146783903544352,0.0
151,151,0.2181353097693517,0.1862646314135931,0.8926829174897261,1.7132334730889627,0.5168153715621794,0.0
152,152,0.217169987786535,0.18543096618348107,0.8924323773306687,1.7155662368163864,0.5189413621371517,0.0
153,153,0.2162129531806069,0.18460473017884432,0.8921830767113119,1.7178866909336763,0.5210564643116715,0.0
154,154,0.215264100572834,0.18378582453166312,0.8919350036823641,1.7201949634435565,0.5231607789907192,0.0
155,155,0.2143233263560818,0.1829741521204823,0.8916881464645612,1.722491180352729,0.5252544057730064,0.0
156,156,0.2133905286578354,0.1821696175320128,0.8914424934454808,1.7247754657134273,0.5273374429716841,0.0
157,157,0.212465607304141,0.18137212702374259,0.8911980331764321,1.7270479416638898,0.5294099876346949,0.0
158,158,0.211548463784442,0.18058158848752454,0.8909547543694161,1.7293087284677837,0.5314721355647755,0.0
159,159,0.2106390012172834,0.17979791141411308,0.8907126458941563,1.7315579445526152,0.5335239813391108,0.0
160,160,0.2097371243168595,0.17902100685862,0.8904716967751968,1.733795706547155,0.5355656183286507,0.0
161,161,0.2088427393603816,0.17825078740686195,0.890231896189067,1.7360221293179092,0.5375971387170883,0.0
162,162,0.2079557541562419,0.1774871671425731,0.8899932334615093,1.7382373260046673,0.5396186335195104,0.0
163,163,0.2070760780129507,0.1767300616154567,0.8897556980647714,1.7404414080551518,0.5416301926007219,0.0
164,164,0.2062036217088254,0.17597938781005124,0.8895192796149571,1.7426344852587996,0.5436319046932503,0.0
165,165,0.2053382974624113,0.17523506411538634,0.8892839678694381,1.744816665779699,0.5456238574150365,0.0
166,166,0.2044800189036111,0.1744970102954058,0.8890497527243219,1.7469880561887103,0.5476061372868156,0.0
167,167,0.2036287010455059,0.17376514746013444,0.8888166242119772,1.74914876149479,0.5495788297491937,0.0
168,168,0.2027842602568472,0.17303939803756826,0.8885845724986132,1.7512988851755478,0.5515420191794256,0.0
169,169,0.2019466142352022,0.17231968574626527,0.8883535878819123,1.7534385292070538,0.5534957889078984,0.0
170,170,0.2011156819807328,0.171605935568618,0.8881236607887139,1.7555677940929213,0.5554402212343265,0.0
171,171,0.2002913837705927,0.17089807372478752,0.8878947817727498,1.757686778892685,0.5573753974436618,0.0
172,172,0.1994736411339255,0.1701960276472796,0.8876669415124285,1.759795581249495,0.5593013978217257,0.0
173,173,0.1986623768274455,0.1694997259561452,0.8874401308086661,1.7618942974171459,0.5612183016705665,0.0
174,174,0.1978575148115878,0.1688090984347872,0.8872143405827655,1.763983022286463,0.5631261873235474,0.0
175,175,0.1970589802272118,0.16812407600635618,0.8869895618743405,1.7660618494110596,0.5650251321601699,0.0
176,176,0.1962666993728412,0.1674445907107185,0.8867657858392836,1.7681308710324868,0.5669152126206383,0.0
177,177,0.1954805996824291,0.1667705756819807,0.8865430037477777,1.770190178104791,0.568796504220167,0.0
178,178,0.1947006097036322,0.16610196512655465,0.8863212069823497,1.7722398603184975,0.5706690815630399,0.0
179,179,0.1939266590765811,0.16543869430174812,0.8861003870359647,1.774280006124034,0.5725330183564209,0.0
180,180,0.1931586785131335,0.16478069949486615,0.8858805355101613,1.7763107027546126,0.5743883874239253,0.0
181,181,0.1923965997765977,0.16412791800280951,0.8856616441132243,1.7783320362485826,0.5762352607189524,0.0
182,182,0.1916403556619138,0.1634802881121558,0.8854437046583966,1.7803440914712705,0.578073709337786,0.0
183,183,0.1908898799762809,0.16283774907971052,0.8852267090621281,1.7823469521363204,0.5799038035324664,0.0
184,184,0.1901451075202183,0.16220024111351478,0.88501064934236,1.7843407008265495,0.5817256127234373,0.0
185,185,0.18940597406905,0.16156770535429776,0.8847955176168456,1.78632541901433,0.5835392055119735,0.0
186,186,0.1886724163548001,0.16094008385736094,0.8845813061015043,1.788301187081513,0.5853446496923919,0.0
187,187,0.1879443720484912,0.16031731957488363,0.8843680071088099,1.7902680843389047,0.5871420122640503,0.0
188,188,0.1872217797428313,0.15969935633863677,0.8841556130462115,1.7922261890453068,0.5889313594431385,0.0
189,189,0.1865045789352846,0.15908613884309622,0.883944116414586,1.7941755784261355,0.5907127566742645,0.0
190,190,0.1857927100115108,0.15847761262894225,0.8837335098067232,1.796116328691626,0.5924862686418407,0.0
191,191,0.1850861142291679,0.1578737240669376,0.8835237859058386,1.7980485150546377,0.5942519592812734,0.0
192,192,0.1843847337020666,0.1572744203421715,0.8833149374841194,1.7999722117480683,0.5960098917899584,0.0
193,193,0.1836885113846693,0.1566796494386625,0.8831069574012964,1.8018874920418875,0.5977601286380887,0.0
194,194,0.182997391056923,0.15608936012430796,0.8828998386032467,1.8037944282598002,0.5995027315792743,0.0
195,195,0.1823113173094195,0.15550350193617382,0.8826935741206218,1.8056930917955494,0.6012377616609813,0.0
196,196,0.1816302355288745,0.15492202516611334,0.8824881570675047,1.807583553128868,0.6029652792347915,0.0
197,197,0.1809540918839155,0.1543448808467079,0.8822835806400926,1.8094658818410883,0.6046853439664859,0.0
198,198,0.1802828333111746,0.15377202073752075,0.8820798381154042,1.8113401466304173,0.6063980148459563,0.0
199,199,0.179616407501675,0.1532033973116556,0.8818769228500147,1.8132064153268885,0.6081033501969481,0.0
200,200,0.1789547628875066,0.15263896374261265,0.8816748282788129,1.815064754906996,0.609801407686636,0.0
201,201,0.178297848628782,0.15207867389143367,0.8814735479137837,1.8169152315080208,0.6114922443350389,0.0
202,202,0.1776456146008661,0.15152248229412957,0.8812730753428138,1.818757910442056,0.6131759165242727,0.0
203,203,0.1769980113818744,0.1509703441493826,0.8810734042285199,1.8205928562097389,0.6148524800076487,0.0
204,204,0.1763549902404311,0.15042221530651656,0.8808745283070998,1.8224201325136975,0.6165219899186163,0.0
205,205,0.1757165031236821,0.1498780522537281,0.8806764413872055,1.8242398022717183,0.6181845007795561,0.0
206,206,0.1750825026455564,0.14933781210657254,0.8804791373488368,1.826051927629642,0.6198400665104242,0.0
207,207,0.1744529420752699,0.14880145259669772,0.8802826101422566,1.8278565699739948,0.6214887404372518,0.0
208,208,0.173827775326066,0.14826893206081995,0.880086853786927,1.8296537899443606,0.6231305753005015,0.0
209,209,0.1732069569441871,0.1477402094299357,0.8798918623704638,1.8314436474455016,0.6247656232632848,0.0
210,210,0.1725904420980712,0.14721524421876334,0.8796976300476125,1.833226201659233,0.626393935919441,0.0
211,211,0.1719781865677692,0.14669399651540907,0.8795041510392417,1.8350015110560565,0.6280155643014829,0.0
212,212,0.1713701467345766,0.14617642697125188,0.8793114196313565,1.836769633406562,0.6296305588884087,0.0
213,213,0.1707662795708756,0.14566249679104154,0.8791194301741292,1.8385306257925984,0.6312389696133859,0.0
214,214,0.1701665426301811,0.14515216772320505,0.8789281770809484,1.8402845446182228,0.6328408458713067,0.0
215,215,0.1695708940373885,0.14464540205035595,0.8787376548274853,1.8420314456204314,0.6344362365262192,0.0
216,216,0.1689792924792148,0.14414216258000181,0.8785478579507775,1.8437713838796785,0.6360251899186352,0.0
217,217,0.1683916971948325,0.14364241263544505,0.8783587810483285,1.8455044138301877,0.6376077538727191,0.0
218,218,0.1678080679666887,0.14314611604687244,0.8781704187772252,1.8472305892700605,0.6391839757033573,0.0
219,219,0.167228365111507,0.14265323714262843,0.8779827658532698,1.8489499633711874,0.6407539022231126,0.0
220,220,0.1666525494714669,0.1421637407406684,0.877795817050128,1.8506625886889663,0.6423175797490647,0.0
221,221,0.1660805824055577,0.14167759214018735,0.8776095671984929,1.8523685171718305,0.6438750541095393,0.0
222,222,0.1655124257811016,0.14119475711341942,0.877424011185263,1.8540678001705955,0.645426370650727,0.0
223,223,0.1649480419654432,0.14071520189760478,0.8772391439527362,1.855760488447623,0.6469715742431957,0.0
224,224,0.1643873938178008,0.14023889318711963,0.8770549604978161,1.8574466321858114,0.6485107092882967,0.0
225,225,0.1638304446812774,0.13976579812576548,0.8768714558712347,1.859126280997412,0.6500438197244675,0.0
226,226,0.1632771583750248,0.1392958842992139,0.876688625176787,1.8607994839326805,0.6515709490334328,0.0
227,227,0.1627274991865611,0.13882911972760334,0.8765064635705806,1.8624662894883621,0.6530921402463065,0.0
228,228,0.1621814318642348,0.13836547285828402,0.8763249662602964,1.8641267456160178,0.6546074359495939,0.0
229,229,0.1616389216098347,0.13790491255870818,0.8761441285044651,1.865780899730193,0.6561168782911002,0.0
230,230,0.1610999340713407,0.13744740810946127,0.8759639456117531,1.8674287987164342,0.6576205089857424,0.0
231,231,0.160564435335813,0.13699292919743186,0.8757844129402634,1.8690704889391552,0.6591183693212699,0.0
232,232,0.1600323919224172,0.1365414459091164,0.8756055258968479,1.8707060162493574,0.6606105001638933,0.0
233,233,0.159503770775581,0.13609292872405593,0.8754272799364302,1.8723354259922067,0.6620969419638247,0.0
234,234,0.1589785392582806,0.13564734850840188,0.8752496705613418,1.8739587630144716,0.6635777347607291,0.0
235,235,0.1584566651454543,0.13520467650860754,0.8750726933206693,1.8755760716718235,0.6650529181890911,0.0
236,236,0.1579381166175382,0.13476488434524309,0.8748963438096115,1.8771873958360035,0.6665225314834956,0.0
237,237,0.1574228622541252,0.13432794400693057,0.8747206176688495,1.8787927789018586,0.667986613483827,0.0
238,238,0.1569108710277407,0.13389382784439663,0.8745455105839253,1.8803922637942503,0.6694452026403855,0.0
239,239,0.1564021122977346,0.13346250856464018,0.874371018284633,1.8819858929748376,0.670898337018924,0.0
240,240,0.155896555804288,0.1330339592252124,0.8741971365444188,1.883573708448738,0.6723460543056063,0.0
241,241,0.1553941716625282,0.13260815322860678,0.8740238611797914,1.885155751771068,0.6737883918118884,0.0
242,242,0.1548949303567552,0.13218506431675617,0.8738511880497422,1.886732064053367,0.6752253864793233,0.0
243,243,0.1543988027347722,0.13176466656563515,0.8736791130551764,1.8883026859699068,0.6766570748842916,0.0
244,244,0.1539057600023211,0.1313469343799651,0.8735076321383517,1.8898676577638889,0.6780834932426596,0.0
245,245,0.1534157737176193,0.1309318424880194,0.8733367412823271,1.891427019253531,0.6795046774143646,0.0
246,246,0.1529288157859969,0.13051936593652697,0.8731664365104211,1.892980809838047,0.6809206629079301,0.0
247,247,0.1524448584546298,0.130109480085672,0.8729967138856791,1.8945290685035217,0.6823314848849119,0.0
248,248,0.1519638743073702,0.12970216060418735,0.8728275695103481,1.8960718338286822,0.6837371781642758,0.0
249,249,0.1514858362596686,0.12929738346453984,0.8726589995253619,1.897609143990569,0.6851377772267084,0.0
250,250,0.1510107175535887,0.1288951249382057,0.8724910001098325,1.8991410367701074,0.6865333162188626,0.0
251,251,0.150538491752911,0.12849536159103359,0.8723235674805526,1.900667549557584,0.6879238289575381,0.0
252,252,0.1500691327383244,0.1280980702786938,0.8721566978915035,1.9021887193580267,0.689309348933799,0.0
253,253,0.1496026147027033,0.12770322814221172,0.8719903876333721,1.9037045827964931,0.6906899093170286,0.0
254,254,0.1491389121464693,0.12731081260358332,0.8718246330330761,1.9052151761232683,0.692065542958923,0.0
255,255,0.1486779998730351,0.12692080136147166,0.871659430453296,1.906720535218973,0.6934362823974256,0.0
256,256,0.1482198529843281,0.126533172386982,0.8714947762920148,1.9082206955995848,0.6948021598606011,0.0
257,257,0.1477644468763946,0.126147903919514,0.8713306669820657,1.909715692421376,0.6961632072704523,0.0
258,258,0.14731175723508,0.1257649744626898,0.8711670989906862,1.9112055604857645,0.6975194562466798,0.0
259,259,0.1468617600317852,0.12538436278035567,0.8710040688190797,1.9126903342440855,0.6988709381103851,0.0
260,260,0.1464144315192973,0.12500604789265632,0.8708415730019831,1.9141700478022823,0.7002176838877199,0.0
261,261,0.1459697482276935,0.1246300090721799,0.8706796081072435,1.9156447349255181,0.7015597243134791,0.0
262,262,0.1455276869603146,0.1242562258401725,0.8705181707353989,1.9171144290427118,0.7028970898346434,0.0
263,263,0.1450882247898106,0.12388467796282042,0.870357257519267,1.9185791632509972,0.704229810613867,0.0
264,264,0.1446513390542526,0.12351534544759905,0.8701968651235397,1.9200389703201086,0.7055579165329157,0.0
265,265,0.1442170073533132,0.12314820853968685,0.8700369902443851,1.921493882696695,0.7068814371960533,0.0
