,Index,pressure,density,temperature,Mach,nu
155,155,0.2000366606413147,0.18697880330117506,0.9034468593931285,1.77056072020727,0.5264741740912309
156,156,0.1991482939801516,0.18615666032183573,0.9032198037723741,1.7729372960548453,0.5285280639143688
157,157,0.1982675961663236,0.18534171559247184,0.9029938306238666,1.7753011954757771,0.5305714824678581
158,158,0.1973944690398343,0.18453387498901774,0.902768929842501,1.777652549966092,0.5326045269903142
159,159,0.1965288161033952,0.18373304602130347,0.9025450914628982,1.77999148899536,0.5346272934481971
160,160,0.1956705424874273,0.18293913779775461,0.9023223056568551,1.7823181400481019,0.5366398765565162
161,161,0.1948195549159433,0.1821520609910034,0.9021005627308518,1.7846326286641432,0.5386423697991549
162,162,0.193975761673283,0.1813717278043834,0.9018798531236154,1.7869350784779483,0.5406348654488224
163,163,0.1931390725716784,0.18059805193928244,0.9016601674037377,1.7892256112569636,0.5426174545866391
164,164,0.1923093989196228,0.17983094856332676,0.9014414962673469,1.7915043469390017,0.5445902271213625
165,165,0.1914866534910224,0.17907033427937313,0.9012238305358302,1.7937714036686931,0.5465532718082602
166,166,0.1906707504951071,0.1783161270952843,0.9010071611536077,1.7960268978330347,0.5485066762676357
167,167,0.1898616055470796,0.17756824639446528,0.900791479185954,1.7982709440960614,0.5504505270030152
168,168,0.1890591356394795,0.17682661290713755,0.9005767758168695,1.8005036554326665,0.5523849094189996
169,169,0.1882632591142452,0.17609114868233067,0.9003630423469962,1.8027251431615963,0.5543099078387894
170,170,0.1874738956354525,0.17536177706056955,0.9001502701915807,1.8049355169776418,0.5562256055213886
171,171,0.1866909661627097,0.17463842264723778,0.8999384508784791,1.807134884983053,0.5581320846784925
172,172,0.1859143929251928,0.17392101128659773,0.8997275760462076,1.809323353718196,0.5600294264910676
173,173,0.185144099396302,0.173209470036448,0.8995176374420323,1.8115010281914754,0.5619177111256267
174,174,0.184380010268922,0.17250372714340076,0.899308626920102,1.8136680119085447,0.5637970177502075
175,175,0.1836220514312698,0.17180371201876088,0.8991005364396197,1.8158244069008216,0.565667424550059
176,176,0.1828701499433138,0.1711093552149899,0.8988933580630525,1.8179703137533323,0.5675290087430418
177,177,0.182124234013748,0.17042058840273866,0.8986870839543805,1.820105831631899,0.5693818465947476
178,178,0.1813842329775075,0.16973734434843216,0.8984817063773816,1.8222310583096921,0.571226013433344
179,179,0.180650077273808,0.16905955689239163,0.8982772176939523,1.8243460901931654,0.5730615836641492
180,180,0.1799216984246979,0.1683871609274787,0.8980736103624642,1.826451022347388,0.5748886307839415
181,181,0.1791990290141074,0.16772009237824706,0.8978708769361542,1.8285459485207936,0.5767072273950107
182,182,0.1784820026673815,0.16705828818058768,0.8976690100615471,1.8306309611693605,0.5785174452189539
183,183,0.1777705540312845,0.1664016862618543,0.8974680024769127,1.8327061514802399,0.5803193551102225
184,184,0.1770646187544626,0.16575022552145557,0.8972678470107527,1.8347716093948443,0.5821130270694249
185,185,0.1763641334683529,0.16510384581190113,0.8970685365803197,1.8368274236314164,0.583898530256389
186,186,0.175669035768527,0.16446248792028997,0.8968700641901659,1.8388736817070854,0.58567593300299
187,187,0.1749792641964571,0.16382609355022806,0.8966724229307208,1.8409104699594319,0.587445302825748
188,188,0.1742947582216946,0.1631946053041644,0.8964756059768992,1.842937873567567,0.5892067064381994
189,189,0.173615458224449,0.16256796666613413,0.8962796065867346,1.8449559765727463,0.590960209763047
190,190,0.1729413054785577,0.16194612198489758,0.8960844181000429,1.8469648618985246,0.5927058779440935
191,191,0.1722722421348362,0.16132901645746464,0.8958900339371104,1.8489646113704672,0.5944437753579616
192,192,0.1716082112047987,0.16071659611299488,0.8956964475974094,1.8509553057354287,0.5961739656256058
193,193,0.1709491565447393,0.16010880779706244,0.8955036526583385,1.8529370246804102,0.5978965116236199
194,194,0.1702950228401654,0.15950559915627693,0.8953116427739881,1.8549098468510063,0.5996114754953438
195,195,0.1696457555905734,0.1589069186232507,0.8951204116739298,1.856873849869452,0.6013189186617738
196,196,0.169001301094558,0.1583127154019031,0.8949299531620295,1.8588291103522805,0.6030189018322806
197,197,0.1683616064352474,0.15772293945309343,0.8947402611152848,1.8607757039276023,0.6047114850151379
198,198,0.1677266194660548,0.15713754148057402,0.894551329482683,1.8627137052520137,0.6063967275278667
199,199,0.1670962887967398,0.15655647291725439,0.894363152284083,1.8646431880271466,0.6080746880073967
200,200,0.1664705637797705,0.15597968591176978,0.8941757236091173,1.8665642250158652,0.6097454244200518
201,201,0.1658493944969795,0.15540713331534484,0.8939890376161168,1.8684768880581233,0.6114089940713587
202,202,0.1652327317465061,0.15483876866894597,0.8938030885310541,1.8703812480864865,0.6130654536156872
203,203,0.164620527030018,0.1542745461907145,0.8936178706465088,1.8722773751413295,0.6147148590657201
204,204,0.164012732540205,0.15371442076367353,0.8934333783206513,1.8741653383857173,0.616357265801761
205,205,0.1634093011485384,0.1531583479237016,0.8932496059762465,1.8760452061199766,0.6179927285808793
206,206,0.1628101863932895,0.15260628384776653,0.8930665480996759,1.8779170457959666,0.619621301545898
207,207,0.1622153424677999,0.15205818534241283,0.892884199239978,1.8797809240310552,0.6212430382342268
208,208,0.1616247242090001,0.15151400983249622,0.8927025540079068,1.8816369066218093,0.6228579915865421
209,209,0.1610382870861662,0.15097371535015924,0.8925216070750082,1.883485058557405,0.6244662139553192
210,210,0.1604559871899125,0.1504372605240419,0.8923413531727131,1.8853254440327654,0.626067757113218
211,211,0.1598777812214135,0.1499046045687216,0.8921617870914474,1.8871581264614317,0.6276626722613255
212,212,0.1593036264818476,0.14937570727437632,0.8919829036797585,1.8889831684881753,0.6292510100372574
213,213,0.1587334808620602,0.1488505289966663,0.8918046978434574,1.8908006320013562,0.6308328205231226
214,214,0.1581673028324391,0.14832903064682812,0.8916271645447775,1.8926105781450335,0.6324081532533526
215,215,0.1576050514329971,0.14781117368197635,0.8914502988015481,1.8944130673308357,0.6339770572223979
216,216,0.1570466862636582,0.14729692009560766,0.8912740956863824,1.896208159249594,0.6355395808922948
217,217,0.1564921674747408,0.1467862324083024,0.8910985503258815,1.8979959128827468,0.6370957722001048
218,218,0.1559414557576349,0.14627907365861925,0.8909236578998514,1.8997763865135187,0.6386456785652291
219,219,0.1553945123356672,0.14577540739417738,0.8907494136405354,1.9015496377378796,0.6401893468966001
220,220,0.1548512989551512,0.14527519766292285,0.8905758128318592,1.903315723475292,0.6417268235997534
221,221,0.1543117778766166,0.1447784090045738,0.8904028508086896,1.905074699979246,0.6432581545837812
222,222,0.1537759118662144,0.14428500644224082,0.8902305229561077,1.9068266228475927,0.6447833852681704
223,223,0.1532436641872942,0.14379495547421767,0.8900588247086929,1.908571547032676,0.6463025605895268
224,224,0.1527149985921485,0.14330822206593938,0.8898877515498209,1.9103095268512709,0.647815725008189
225,225,0.1521898793139212,0.14282477264210244,0.8897172990109742,1.9120406159943297,0.6493229225147314
226,226,0.1516682710586757,0.14234457407894457,0.8895474626710639,1.9137648675365444,0.6508241966363622
227,227,0.1511501389976193,0.1418675936966791,0.8893782381557639,1.9154823339457248,0.6523195904432141
228,228,0.1506354487594809,0.1413937992520814,0.8892096211368564,1.9171930670920003,0.6538091465545337
229,229,0.1501241664230373,0.1409231589312233,0.8890416073315894,1.9188971182568484,0.6552929071447687
230,230,0.1496162585097858,0.14045564134235194,0.8888741925020442,1.9205945381419514,0.6567709139495561
231,231,0.1491116919767587,0.13999121550891006,0.8887073724545149,1.9222853768778891,0.6582432082716129
232,232,0.148610434209478,0.13952985086269426,0.888541143038898,1.923969684032669,0.6597098309865312
233,233,0.1481124530150456,0.1390715172371481,0.8883755001480925,1.9256475086200966,0.6611708225484804
234,234,0.1476177166153665,0.138616184860787,0.8882104397174108,1.9273188991079921,0.6626262229958152
235,235,0.1471261936405032,0.1381638243507518,0.8880459577239985,1.9289839034262546,0.664076071956596
236,236,0.146637853122156,0.1377144067064882,0.8878820501862654,1.9306425689747777,0.6655204086540183
237,237,0.1461526644872684,0.13726790330354915,0.8877187131633251,1.9322949426312217,0.6669592719117566
238,238,0.1456705975517541,0.13682428588751736,0.8875559427544439,1.9339410707586417,0.6683927001592223
239,239,0.145191622514343,0.13638352656804537,0.8873937350985007,1.9355809992129789,0.6698207314367375
240,240,0.1447157099505433,0.13594559781301038,0.8872320863734533,1.937214773350414,0.6712434034006274
241,241,0.1442428308067176,0.13551047244278128,0.887070992795816,1.9388424380345903,0.6726607533282309
242,242,0.1437729563942697,0.13507812362459556,0.8869104506201445,1.9404640376437052,0.6740728181228332
243,243,0.1433060583839416,0.13464852486704346,0.8867504561385297,1.9420796160774747,0.6754796343185187
244,244,0.1428421088002155,0.134221650014657,0.8865910056800996,1.943689216763974,0.6768812380849496
245,245,0.1423810800158207,0.13379747324260163,0.8864320956105308,1.9452928826663562,0.6782776652320683
246,246,0.1419229447463427,0.13337596905146834,0.8862737223315655,1.9468906562894512,0.6796689512147261
247,247,0.1414676760449308,0.13295711226216358,0.8861158822805387,1.9484825796862488,0.6810551311372401
248,248,0.1410152472971054,0.13254087801089565,0.8859585719299119,1.9500686944642676,0.6824362397578787
249,249,0.1405656322156582,0.13212724174425441,0.8858017877868148,1.951649041791811,0.6838123114932775
250,250,0.1401188048356482,0.13171617921438342,0.8856455263925948,1.953223662404116,0.6851833804227873
251,251,0.1396747395094874,0.1313076664742413,0.885489784322372,1.9547925966093915,0.6865494802927538
252,252,0.1392334109021174,0.1309016798729517,0.8853345581846046,1.9563558842947555,0.6879106445207323
253,253,0.1387947939862725,0.1304981960512385,0.8851798446206575,1.9579135649320667,0.6892669061996368
254,254,0.1383588640378291,0.13009719193694586,0.8850256403043809,1.959465677583657,0.6906182981018264
255,255,0.1379255966312393,0.1296986447406401,0.884871941941694,1.9610122609079648,0.6919648526831277
256,256,0.137494967635046,0.1293025319512926,0.8847187462701758,1.9625533531650718,0.6933066020867973
257,257,0.1370669532074794,0.12890883133204115,0.8845660500586617,1.9640889922221465,0.6946435781474231
258,258,0.1366415297921311,0.12851752091602892,0.8844138501068484,1.9656192155587928,0.6959758123947666
259,259,0.1362186741137069,0.12812857900231847,0.8842621432449022,1.96714406027231,0.6973033360575468
260,260,0.1357983631738537,0.12774198415188046,0.8841109263330761,1.9686635630828633,0.6986261800671673
261,261,0.1353805742470614,0.1273577151836539,0.8839601962613312,1.9701777603385664,0.6999443750613868
262,262,0.1349652848766366,0.12697575117067808,0.8838099499489644,1.9716866880204802,0.7012579513879349
263,263,0.134552472870748,0.1265960714362933,0.883660184344243,1.9731903817475267,0.7025669391080729
264,264,0.1341421162985407,0.12621865555040998,0.8835108964240426,1.9746888767813218,0.7038713680001023
265,265,0.1337341934863188,0.12584348332584402,0.8833620831934932,1.9761822080309268,0.7051712675628203
266,266,0.133328683013795,0.12547053481471748,0.8832137416856292,1.9776704100575226,0.7064666670189241
267,267,0.1329255637104052,0.12509979030492302,0.883065868961045,1.9791535170790056,0.7077575953183645
268,268,0.1325248146516872,0.12473123031665095,0.8829184621075562,1.9806315629745084,0.70904408114165
269,269,0.1321264151557226,0.1243648355989772,0.882771518239866,1.9821045812888467,0.7103261529031022
270,270,0.1317303447796395,0.12400058712651159,0.8826250344992359,1.9835726052368925,0.7116038387540631
271,271,0.1313365833161758,0.12363846609610457,0.8824790080531629,1.9850356677078775,0.7128771665860549
272,272,0.1309451107903017,0.12327845392361175,0.8823334360950599,1.9864938012696254,0.7141461640338945
273,273,0.1305559074559001,0.1229205322407145,0.8821883158439421,1.987947038172716,0.7154108584787612
274,274,0.1301689537925029,0.12256468289179598,0.8820436445441177,1.989395410354583,0.7166712770512205
275,275,0.129784230502084,0.1222108879308712,0.8818994194648833,1.9908389494435441,0.7179274466342038
276,276,0.129401718505906,0.12185912961857018,0.8817556379002237,1.992277686762769,0.7191793938659446
277,277,0.129021398941421,0.12150939041917289,0.8816122971685166,1.9937116533341808,0.7204271451428725
278,278,0.1286432531592229,0.1211616529976953,0.8814693946122412,1.9951408798822987,0.7216707266224651
279,279,0.1282672627200518,0.12081590021702514,0.8813269275976912,1.996565396838017,0.7229101642260588
280,280,0.1278934093918483,0.12047211513510678,0.8811848935146924,1.9979852343423259,0.7241454836416199
281,281,0.1275216751468572,0.12013028100217377,0.8810432897763246,1.9994004222499722,0.7253767103264751
282,282,0.1271520421587798,0.11979038125802856,0.8809021138186466,2.0008109901330644,0.7266038695100034
283,283,0.1267844927999735,0.11945239952936827,0.8807613631004261,2.0022169672846193,0.7278269861962898
284,284,0.1264190096386977,0.11911631962715541,0.8806210351028732,2.003618382722054,0.7290460851667407
285,285,0.1260555754364056,0.11878212554403313,0.8804811273293786,2.0050152651906235,0.7302611909826627
286,286,0.1256941731450809,0.11844980145178363,0.8803416373052537,2.006407643166806,0.7314723279878046
287,287,0.1253347859046181,0.11811933169882928,0.8802025625774771,2.007795544861633,0.7326795203108638
