,Index,pressure,density,temperature,Mach,nu,p1
38,38,0.4333282988152849,0.45139662502138034,0.915073725963817,1.2630753941792319,0.11062457481134398,0.0
39,39,0.4302320722492428,0.4483895416570632,0.914362968463519,1.268476298657966,0.11385730043242344,0.0
40,40,0.4271774087125296,0.4454222579255091,0.9136569467884019,1.273821596623952,0.1170776273945077,0.0
41,41,0.4241634897537242,0.44249398888144076,0.912955597677426,1.27911242126812,0.12028511783913148,0.0
42,42,0.4211895181266469,0.4396039700861338,0.9122588591293057,1.284349871169753,0.1234793790161861,0.0
43,43,0.41825471711033,0.43675145694209977,0.9115666703692744,1.2895350117098117,0.12666005946094935,0.0
44,44,0.4153583298549431,0.43393572405350456,0.9108789718169397,1.294668876411892,0.12982684552616774,0.0
45,45,0.4124996187525323,0.43115606461116895,0.9101957050551848,1.299752468215273,0.13297945823151316,0.0
46,46,0.4096778648314747,0.4284117898010554,0.9095168128000756,1.3047867606841888,0.1361176503973188,0.0
47,47,0.4068923671736194,0.42570222823520193,0.9088422388717359,1.309772699157172,0.13924120403344684,0.0
48,48,0.4041424423531266,0.42302672540411473,0.908171928166152,1.3147112018400362,0.1423499279575538,0.0
49,49,0.4014274238960714,0.4203846431496824,0.9075058266278724,1.3196031608458223,0.1454436556199786,0.0
50,50,0.3987466617599193,0.41777535915771885,0.9068438812235675,1.3244494431848048,0.1485222431150524,0.0
51,51,0.396099521832031,0.41519826646928876,0.9061860399164194,1.3292508917074397,0.15158556736087334,0.0
52,52,0.3934853854463865,0.41265277301000836,0.9055322516413074,1.334008326002944,0.15463352443155123,0.0
53,53,0.3909036489177638,0.41013830113655536,0.9048824662807615,1.3387225432560166,0.1576660280276483,0.0
54,54,0.3883537230926419,0.40765428719965835,0.9042366346416576,1.3433943190640443,0.16068300807205155,0.0
55,55,0.3858350329161314,0.40520018112287104,0.9035947084326211,1.3480244082169837,0.16368440941984494,0.0
56,56,0.3833470170142721,0.40277544599647086,0.9029566402421215,1.3526135454419685,0.16667019067192249,0.0
57,57,0.3808891272910609,0.40037955768585076,0.9023223835172238,1.357162446114558,0.16964032308312338,0.0
58,58,0.3784608285396156,0.3980120044538057,0.9016918925429814,1.3616718069384244,0.17259478955659002,0.0
59,59,0.3760615980668934,0.39567228659614123,0.9010651224224415,1.3661423065951614,0.17553358371686742,0.0
60,60,0.3736909253314198,0.3933599160900599,0.9004420290572444,1.3705746063657913,0.1784567090549896,0.0
61,61,0.3713483115935049,0.39107441625480455,0.8998225691287941,1.3749693507254528,0.1813641781394462,0.0
62,62,0.3690332695774482,0.3888153214240643,0.8992067000799819,1.3793271679126589,0.18425601188750138,0.0
63,63,0.3667453231452551,0.3865821766296696,0.8985943800974406,1.3836486704744322,0.18713223889185346,0.0
64,64,0.364484006981412,0.3843745372961245,0.8979855680943144,1.3879344557885442,0.18999289479808754,0.0
65,65,0.3622488662882839,0.3821919689455471,0.8973802236935244,1.3921851065640143,0.1928380217287881,0.0
66,66,0.3600394564917212,0.3800340469126049,0.8967783072115132,1.3964011913209549,0.1956676677505521,0.0
67,67,0.3578553429564782,0.37790035606905314,0.896179779642452,1.4005832648507883,0.19848188638047812,0.0
68,68,0.355696100711065,0.37579049055750136,0.8955846026428957,1.404731868657796,0.2012807361290099,0.0
69,69,0.3535613141816705,0.3737040535340482,0.894992738516869,1.4088475313829125,0.20406428007628488,0.0
70,70,0.3514505769348083,0.37164065691944304,0.8944041502013703,1.4129307692106194,0.20683258547938424,0.0
71,71,0.3493634914283567,0.3695999211584455,0.8938188012522791,1.4169820862597498,0.2095857234081043,0.0
72,72,0.3472996687706737,0.36758147498707044,0.8932366558306535,1.4210019749589655,0.2123237684070698,0.0
73,73,0.3452587284874836,0.3655849552074183,0.8926576786894049,1.424990916407631,0.21504679818219272,0.0
74,74,0.3432402982962454,0.3636100064698031,0.8920818351603376,1.4289493807227631,0.21775489330964587,0.0
75,75,0.3412440138877245,0.3616562810619057,0.8915090911415409,1.4328778273727023,0.22044813696567056,0.0
76,76,0.3392695187144997,0.35972343870468654,0.8909394130851227,1.4367767054981173,0.22312661467567535,0.0
77,77,0.337316463786153,0.35781114635480926,0.8903727679852745,1.4406464542209172,0.22579041408120662,0.0
78,78,0.3353845074708945,0.35591907801333256,0.8898091233666542,1.4444875029416202,0.22843962472348567,0.0
79,79,0.3334733153033914,0.3540469145404396,0.8892484472730797,1.4483002716256943,0.23107433784231013,0.0
80,80,0.3315825597985717,0.3521943434759837,0.8886907082565226,1.4520851710793634,0.23369464618921265,0.0
81,81,0.3297119202711926,0.3503610588656403,0.8881358753663912,1.4558426032153409,0.2363006438538553,0.0
82,82,0.327861082660962,0.348546761092458,0.8875839181390939,1.4595729613089345,0.2388924261027176,0.0
83,83,0.326029739363018,0.34675115671361884,0.8870348065878774,1.4632766302449398,0.24147008922920837,0.0
84,84,0.3242175890635751,0.34497395830221644,0.8864885111929253,1.46695398675572,0.24403373041439724,0.0
85,85,0.322424336580554,0.3432148842938765,0.8859450028917152,1.470605399650849,0.2465834475976232,0.0
86,86,0.3206496927090215,0.3414736588380451,0.8854042530696221,1.474231230038678,0.24911933935629227,0.0
87,87,0.3188933740712696,0.33975001165378127,0.8848662335507619,1.4778318315401637,0.2516415047942283,0.0
88,88,0.3171551029713757,0.3380436778898951,0.8843309165890682,1.481407550495285,0.2541500434379876,0.0
89,89,0.3154346072540854,0.33635439798927924,0.8837982748595941,1.484958726162354,0.25664505514059077,0.0
90,90,0.3137316201678711,0.3346819175572884,0.8832682814500342,1.4884856909105169,0.2591266399921661,0.0
91,91,0.3120458802320228,0.33302598723402527,0.8827409098524577,1.4919887704057209,0.26159489823703413,0.0
92,92,0.3103771311076319,0.3313863625704004,0.8822161339552476,1.495468283790417,0.2640499301967975,0.0
93,93,0.3087251214723383,0.32976280390783447,0.8816939280352403,1.4989245438572472,0.26649183619903144,0.0
94,94,0.3070896048987122,0.32815507626147994,0.881174266750059,1.5023578572169616,0.26892071651119825,0.0
95,95,0.3054703397361477,0.32656294920684203,0.8806571251306351,1.5057685244607926,0.2713366712794363,0.0
96,96,0.3038670889961511,0.3249861967696845,0.8801424785739121,1.5091568403175062,0.27373980047189816,0.0
97,97,0.3022796202409131,0.32342459731910944,0.8796303028357276,1.5125230938053411,0.2761302038263357,0.0
98,98,0.3007077054750508,0.3218779334637045,0.8791205740238667,1.5158675683790326,0.2785079808016494,0.0
99,99,0.2991511210404202,0.3203459919506567,0.8786132685912832,1.5191905420721135,0.28087323053314106,0.0
100,100,0.2976096475138957,0.3188285635677326,0.8781083633294829,1.5224922876346736,0.2832260517912243,0.0
101,101,0.2960830696080188,0.3173254430480314,0.877605835362065,1.525773072666752,0.28556654294336586,0.0
102,102,0.2945711760744248,0.3158364289774202,0.8771056621384167,1.5290331597475266,0.28789480191904515,0.0
103,103,0.2930737596099558,0.3143613237045625,0.8766078214275557,1.532272806560461,0.29021092617753375,0.0
104,104,0.2915906167653742,0.31289993325345655,0.8761122913121199,1.5354922660145602,0.29251501267831065,0.0
105,105,0.2901215478565923,0.311452067238402,0.875619050182495,1.5386917863618796,0.2948071578539406,0.0
106,106,0.2886663568783395,0.3100175387813162,0.8751280767310811,1.5418716113114261,0.29708745758525423,0.0
107,107,0.2872248514201861,0.3085961644313255,0.8746393499466902,1.5450319801395846,0.2993560071786798,0.0
108,108,0.2857968425848531,0.30718776408655774,0.874152849109075,1.5481731277971964,0.3016129013455864,0.0
109,109,0.2843821449087327,0.30579216091806755,0.8736685537835815,1.5512952850134112,0.3038582341835069,0.0
110,110,0.2829805762845524,0.304409181295825,0.8731864438159258,1.5543986783964294,0.3060920991591178,0.0
111,111,0.2815919578861128,0.30303865471670427,0.8727064993270873,1.5574835305312464,0.30831458909286175,0.0
112,112,0.2802161140950386,0.3016804137344083,0.8722287007083208,1.5605500600745055,0.31052579614510506,0.0
113,113,0.2788528724294769,0.30033429389127014,0.8717530286162777,1.563598481846561,0.31272581180372944,0.0
114,114,0.2775020634746834,0.2990001336518716,0.8712794639682394,1.5666290069208524,0.31491472687306465,0.0
115,115,0.2761635208154414,0.29767777433842346,0.8708079879374562,1.569641842710681,0.31709263146407357,0.0
116,116,0.2748370809702529,0.2963670600678531,0.8703385819485889,1.5726371930534815,0.3192596149857074,0.0
117,117,0.2735225833272515,0.29506783769054645,0.8698712276732544,1.5756152582926721,0.32141576613735384,0.0
118,118,0.2722198700817831,0.2937799567306944,0.8694059070256658,1.5785762353571717,0.3235611729023064,0.0
119,119,0.2709287861756058,0.292503269328195,0.8689426021583705,1.581520317838658,0.32569592254218604,0.0
120,120,0.2696491792376562,0.29123763018206333,0.868481295458082,1.584447696066648,0.32782010159225294,0.0
121,121,0.2683808995263423,0.2899828964953048,0.8680219695416002,1.5873585571814715,0.3299337958575482,0.0
122,122,0.2671237998733093,0.28873892792120676,0.8675646072518222,1.5902530852052092,0.33203709040980967,0.0
123,123,0.2658777356286411,0.287505586511007,0.867109191653838,1.5931314611106657,0.33413006958511027,0.0
124,124,0.2646425646074518,0.2862827366628978,0.8666557060311111,1.5959938628884378,0.3362128169821688,0.0
125,125,0.2634181470378266,0.28507024507232553,0.8662041338817392,1.5988404656121458,0.3382854154612883,0.0
126,126,0.2622043455100739,0.2838679806835482,0.8657544589147965,1.6016714415018856,0.3403479471438781,0.0
127,127,0.2610010249272484,0.2826758146424133,0.8653066650467522,1.6044869599859601,0.3424004934125193,0.0
128,128,0.2598080524569103,0.28149362025032143,0.8648607363979655,1.6072871877609465,0.34444313491153605,0.0
129,129,0.2586252974840828,0.28032127291933906,0.8644166572892532,1.6100722888501515,0.3464759515480365,0.0
130,130,0.257452631565375,0.2791586501284294,0.8639744122385312,1.6128424246605093,0.3484990224933905,0.0
131,131,0.2562899283842356,0.2780056313807672,0.863533985957524,1.6155977540379678,0.350512426185112,0.0
132,132,0.255137063707306,0.2768620981621078,0.863095363348543,1.6183384333214155,0.3525162403291179,0.0
133,133,0.2539939153418404,0.2757279339001783,0.8626585295013331,1.6210646163951923,0.3545105419023341,0.0
134,134,0.2528603630941637,0.27460302392506425,0.8622234696899821,1.6237764547402294,0.35649540715562467,0.0
135,135,0.2517362887291374,0.2734872554305606,0.8617901693698944,1.6264740974838614,0.35847091161701794,0.0
136,136,0.2506215759306044,0.27238051743646213,0.8613586141748273,1.6291576914483523,0.3604371300952083,0.0
137,137,0.2442455657535904,0.27128270075176525,0.8441698900834885,1.6318273811981736,0.36239413668331105,0.0
138,138,0.2433051642052667,0.27019369793875636,0.8441698900834885,1.6344862277512835,0.36434200476285117,0.0
139,139,0.2423719682426908,0.2691134032779617,0.8441698900834885,1.637131384042055,0.3662808056170784,0.0
140,140,0.2414458954649087,0.2680417127339344,0.8441698900834885,1.6397629878991287,0.36821061124605775,0.0
141,141,0.2405268647210038,0.26697852392185617,0.8441698900834885,1.6423811750842798,0.37013149295223735,0.0
142,142,0.239614796086515,0.26592373607493053,0.8441698900834885,1.644986079333624,0.3720435213451355,0.0
143,143,0.2387096108403854,0.2648772500125456,0.8441698900834885,1.6475778323977983,0.3739467663461808,0.0
144,144,0.2378112314424285,0.2638389681091863,0.8441698900834885,1.6501565640811489,0.3758412971936907,0.0
145,145,0.2369195815112983,0.26280879426407455,0.8441698900834885,1.6527224022799507,0.377727182447976,0.0
146,146,0.2360345858029492,0.2617866338715177,0.8441698900834885,1.655275473019694,0.37960448999655844,0.0
147,147,0.2351561701895753,0.2607723937919466,0.8441698900834885,1.6578159004914583,0.38147328705949085,0.0
148,148,0.234284261639014,0.25976598232362436,0.8441698900834885,1.6603438070874061,0.3833336401947681,0.0
149,149,0.2334187881946039,0.2587673091750073,0.8441698900834885,1.6628593134354188,0.3851856153038198,0.0
150,150,0.2325596789554849,0.25777628543774134,0.8441698900834885,1.6653625384329003,0.3870292776370743,0.0
151,151,0.2317068640573288,0.25679282356027644,0.8441698900834885,1.6678535992797727,0.38886469179958627,0.0
152,152,0.2308602746534905,0.2558168373220829,0.8441698900834885,1.6703326115106871,0.39069192175671846,0.0
153,153,0.2300198428965673,0.2548482418084528,0.8441698900834885,1.6727996890264716,0.39251103083987066,0.0
154,154,0.2291855019203587,0.25388695338587275,0.8441698900834885,1.6752549441248383,0.39432208175224837,0.0
155,155,0.2283571858222133,0.2529328896779509,0.8441698900834885,1.67769848753037,0.39612513657466425,0.0
156,156,0.2275348296457573,0.2519859695418854,0.8441698900834885,1.6801304284238072,0.3979202567713661,0.0
157,157,0.22671836936399,0.251046113045459,0.8441698900834885,1.6825508744706554,0.3997075031958855,0.0
158,158,0.2259077418627422,0.2501132414445469,0.8441698900834885,1.6849599318491302,0.4014869360969014,0.0
159,159,0.2251028849244852,0.24918727716112407,0.8441698900834885,1.6873577052774598,0.4032586151241136,0.0
160,160,0.2243037372124826,0.2482681437617593,0.8441698900834885,1.6897442980405621,0.4050225993341211,0.0
161,161,0.223510238255277,0.2473557659365834,0.8441698900834885,1.692119812016114,0.40677894719630103,0.0
162,162,0.2227223284315033,0.24645006947871964,0.8441698900834885,1.6944843477000286,0.40852771659868364,0.0
163,163,0.2219399489550193,0.2455509812641641,0.8441698900834885,1.6968380042313573,0.41026896485381975,0.0
164,164,0.2211630418603483,0.24465842923210537,0.8441698900834885,1.6991808794166323,0.41200274870463666,0.0
165,165,0.2203915499884239,0.2437723423656712,0.8441698900834885,1.7015130697536636,0.41372912433027936,0.0
166,166,0.2196254169726305,0.24289265067309262,0.8441698900834885,1.7038346704548066,0.41544814735193386,0.0
167,167,0.2188645872251328,0.2420192851692741,0.8441698900834885,1.7061457754697134,0.4171598728386294,0.0
168,168,0.2181090059234871,0.24115217785776,0.8441698900834885,1.7084464775075814,0.41886435531301713,0.0
169,169,0.2173586189975272,0.24029126171308735,0.8441698900834885,1.7107368680589137,0.4205616487571229,0.0
170,170,0.2166133731165184,0.2394364706635151,0.8441698900834885,1.7130170374168026,0.4222518066180709,0.0
171,171,0.2158732156765746,0.23858773957412102,0.8441698900834885,1.7152870746977493,0.4239348818137773,0.0
172,172,0.2151380947883301,0.2377450042302564,0.8441698900834885,1.7175470678620335,0.42561092673861084,0.0
173,173,0.2144079592648619,0.23690820132135057,0.8441698900834885,1.7197971037336413,0.4272799932690189,0.0
174,174,0.2136827586098555,0.2360772684250559,0.8441698900834885,1.7220372680197655,0.42894213276911747,0.0
175,175,0.2129624430060089,0.23525214399172564,0.8441698900834885,1.724267645329889,0.43059739609624337,0.0
176,176,0.2122469633036694,0.23443276732921575,0.8441698900834885,1.726488319194461,0.43224583360646723,0.0
177,177,0.2115362710096976,0.2336190785880037,0.8441698900834885,1.728699372083176,0.43388749516006586,0.0
178,178,0.2108303182765533,0.23281101874661553,0.8441698900834885,1.7309008854228685,0.43552243012695324,0.0
179,179,0.2101290578915976,0.2320085295973549,0.8441698900834885,1.7330929396150292,0.43715068739206847,0.0
180,180,0.2093510310120352,0.23121155373232585,0.8438646532291444,1.7352756140529562,0.43877231536072014,0.0
181,181,0.208562164650156,0.23042003452974277,0.843499167819358,1.7374490458959977,0.44038736196388606,0.0
182,182,0.2077788600425874,0.22963391614052078,0.8431349186922968,1.739613324421765,0.44199587463601675,0.0
183,183,0.2070010596323988,0.22885314347513938,0.8427718973847985,1.7417685259916866,0.4435979003423028,0.0
184,184,0.2062287066475163,0.2280776621907733,0.8424100955204559,1.7439147260204668,0.44519348558944577,0.0
185,185,0.2054617450874526,0.22730741867868443,0.8420495048084355,1.7460519989916516,0.44678267643077935,0.0
186,186,0.2047001197103041,0.22654236005186762,0.8416901170423166,1.7481804184728733,0.448365518471342,0.0
187,187,0.2039437760200101,0.225782434132946,0.8413319240989473,1.7503000571307852,0.4499420568729012,0.0
188,188,0.2031926602538668,0.22502758944230836,0.8409749179373235,1.7524109867456934,0.45151233635892873,0.0
189,189,0.2024467193702895,0.2242777751864843,0.8406190905974835,1.754513278225892,0.4530764012195272,0.0
190,190,0.2017059010368207,0.22353294124675063,0.8402644341994232,1.7566070016217101,0.45463429531630656,0.0
191,191,0.2009701536183735,0.22279303816796406,0.8399109409420283,1.7586922261392763,0.4561860620872116,0.0
192,192,0.2002394261657089,0.2220580171476152,0.8395586031020249,1.7607690201540094,0.4577317445512996,0.0
193,193,0.19951366840414,0.2213278300250984,0.8392074130329467,1.7628374512238392,0.4592713853134685,0.0
194,194,0.1987928307224575,0.22060242927119242,0.8388573631641203,1.7648975861021667,0.46080502656913486,0.0
195,195,0.1980768641620724,0.21988176797774753,0.8385084459996665,1.7669494907505674,0.46233271010886245,0.0
196,196,0.1973657204063707,0.21916579984757398,0.838160654117518,1.7689932303512448,0.4638544773229411,0.0
197,197,0.1966593517702749,0.21845447918452743,0.8378139801684535,1.7710288693192413,0.46537036920591585,0.0
198,198,0.1959577111900083,0.2177477608837867,0.8374684168751475,1.773056471314409,0.46688042636106647,0.0
199,199,0.1952607522130562,0.21704560042231982,0.8371239570312351,1.7750760992531494,0.46838468900483793,0.0
200,200,0.194568428988322,0.21634795384953381,0.8367805935003925,1.7770878153199248,0.4698831969712213,0.0
201,201,0.1938806962564709,0.21565477777810418,0.8364383192154322,1.779091680978549,0.4713759897160857,0.0
202,202,0.1931975093404597,0.21496602937498038,0.8360971271774124,1.7810877569832597,0.47286310632146167,0.0
203,203,0.1925188241362465,0.21428166635256268,0.8357570104547611,1.78307610338958,0.47434458549977565,0.0
204,204,0.1918445971036775,0.21360164696004755,0.8354179621824144,1.7850567795649719,0.4758204655980363,0.0
205,205,0.1911747852575468,0.21292592997493667,0.8350799755609677,1.7870298441992898,0.47729078460197266,0.0
206,206,0.1905093461588249,0.21225447469470737,0.8347430438558412,1.7889953553150333,0.4787555801401247,0.0
207,207,0.1898482379060528,0.2115872409286395,0.8344071603964582,1.7909533702774085,0.4802148894878863,0.0
208,208,0.189191419126898,0.21092418898979629,0.834072318575437,1.7929039458042006,0.481668749571501,0.0
209,209,0.1885388489698678,0.2102652796871555,0.8337385118477938,1.794847137975461,0.4831171969720112,0.0
210,210,0.187890487096179,0.20961047431788757,0.8334057337301609,1.796783002243014,0.4845602679291606,0.0
211,211,0.1872462936717769,0.20895973465977755,0.8330739778000145,1.7987115934397886,0.48599799834525087,0.0
212,212,0.1866062293595046,0.20831302296378787,0.8327432376949159,1.8006329657889748,0.4874304237889522,0.0
213,213,0.1859702553114152,0.20767030194675873,0.8324135071117639,1.802547172913014,0.48885757949906883,0.0
214,214,0.1853383331612278,0.20703153478424308,0.8320847798060598,1.8044542678424231,0.4902795003882596,0.0
215,215,0.1847104250169202,0.20639668510347367,0.8317570495911825,1.806354303024457,0.4916962210467136,0.0
216,216,0.1840864934534597,0.20576571697645898,0.8314303103376751,1.808247330331614,0.49310777574578196,0.0
217,217,0.1834665015056645,0.20513859491320532,0.8311045559725434,1.8101334010699859,0.49451419844156574,0.0
218,218,0.1828504126611972,0.2045152838550626,0.8307797804785635,1.812012565987458,0.4959155227784606,0.0
219,219,0.1822381908536847,0.20389574916819095,0.8304559778936016,1.8138848752817607,0.49731178209265836,0.0
220,220,0.1816298004559624,0.20327995663714613,0.8301331423099432,1.8157503786083764,0.49870300941560597,0.0
221,221,0.1810252062734412,0.20266787245857995,0.8298112678736321,1.8176091250883053,0.5000892374774228,0.0
222,222,0.1804243735375942,0.2020594632350552,0.8294903487838212,1.8194611633156927,0.5014704987102758,0.0
223,223,0.1798272678995593,0.20145469596897092,0.8291703792921306,1.8213065413653202,0.5028468252517136,0.0
224,224,0.1792338554238573,0.2008535380565967,0.8288513537020171,1.8231453067999654,0.5042182489479601,0.0
225,225,0.1786441025822215,0.20025595728221343,0.8285332663681533,1.8249775066776304,0.5055848013571668,0.0
226,226,0.178057976247538,0.1996619218123585,0.8282161116958142,1.826803187558644,0.5069465137526264,0.0
227,227,0.1774754436878927,0.19907140019017278,0.8278998841402749,1.8286223955126397,0.5083034171259463,0.0
228,228,0.1768964725607241,0.19848436132984787,0.8275845782062161,1.8304351761254116,0.5096555421901822,0.0
229,229,0.1763210309070794,0.19790077451117144,0.8272701884471387,1.8322415745056506,0.5110029193829349,0.0
230,230,0.1757490871459713,0.197320609374168,0.8269567094647876,1.8340416352915647,0.5123455788694072,0.0
231,231,0.1751806100688339,0.1967438359138343,0.8266441359085823,1.835835402657384,0.5136835505454243,0.0
232,232,0.1746155688340761,0.19617042447496627,0.8263324624750585,1.8376229203197545,0.5150168640404155,0.0
233,233,0.1740539329617295,0.1956003457470765,0.8260216839073151,1.839404231544022,0.5163455487203604,0.0
234,234,0.1734956723281891,0.19503357075939984,0.8257117949944713,1.841179379150408,0.5176696336906982,0.0
235,235,0.1729407571610466,0.19447007087598586,0.8254027905711309,1.8429484055200813,0.5189891477991999,0.0
236,236,0.1723891580340112,0.1939098177908758,0.8250946655168533,1.8447113526011256,0.5203041196388067,0.0
237,237,0.1718408458619195,0.19335278352336294,0.8247874147556347,1.846468261914407,0.5216145775504317,0.0
238,238,0.1712957918958305,0.1927989404133342,0.8244810332553942,1.848219174559342,0.5229205496257276,0.0
239,239,0.1707539677182051,0.19224826111669185,0.8241755160274687,1.8499641312195678,0.5242220637098199,0.0
240,240,0.1702153452381677,0.1917007186008532,0.8238708581261147,1.8517031721685198,0.5255191474040062,0.0
241,241,0.1696798966868486,0.19115628614032698,0.8235670546480172,1.853436337274913,0.5268118280684215,0.0
242,242,0.1691475946128062,0.19061493731236506,0.8232641007318057,1.8551636660081354,0.5281001328246715,0.0
243,243,0.168618411877526,0.19007664599268786,0.8229619915575765,1.856885197443549,0.529384088558432,0.0
244,244,0.1680923216509968,0.18954138635128168,0.8226607223464235,1.8586009702677053,0.5306637219220168,0.0
245,245,0.1675692974073599,0.18900913284826718,0.822360288359973,1.8603110227834736,0.5319390593369134,0.0
246,246,0.1670493129206333,0.18847986022983704,0.8220606848999273,1.8620153929150856,0.5332101269962872,0.0
247,247,0.1665323422605064,0.187953543524262,0.8217619073076139,1.8637141182130976,0.534476950867455,0.0
248,248,0.1660183597882052,0.187430158037963,0.8214639509635404,1.8654072358592713,0.5357395566943269,0.0
249,249,0.1655073401524276,0.18690967935164962,0.8211668112869571,1.8670947826713753,0.5369979699998193,0.0
250,250,0.164999258285344,0.186392083316522,0.8208704837354243,1.8687767951079093,0.5382522160882365,0.0
251,251,0.1644940893986669,0.1858773460505359,0.8205749638043861,1.870453309272751,0.5395023200476238,0.0
252,252,0.1639918089797836,0.18536544393472967,0.8202802470267505,1.8721243609197298,0.5407483067520908,0.0
253,253,0.1634923927879537,0.18485635360961142,0.8199863289724745,1.873789985457124,0.5419902008641069,0.0
254,254,0.1629958168505685,0.18435005197160578,0.8196932052481559,1.8754502179520904,0.5432280268367665,0.0
255,255,0.1625020574594731,0.1838465161695589,0.8194008714966302,1.8771050931350193,0.5444618089160285,0.0
256,256,0.1620110911673463,0.18334572360130041,0.8191093233965724,1.8787546454038222,0.5456915711429262,0.0
257,257,0.1615228947841427,0.18284765191026162,0.8188185566621055,1.8803989088281519,0.546917337355751,0.0
258,258,0.1610374453735896,0.1823522789821483,0.8185285670424134,1.8820379171535542,0.5481391311922086,0.0
259,259,0.1605547202497434,0.18185958294166818,0.8182393503213595,1.8836717038055557,0.5493569760915488,0.0
260,260,0.1600746969735998,0.18136954214931042,0.8179509023171105,1.885300301893687,0.5505708952966689,0.0
261,261,0.1595973533497603,0.18088213519817758,0.8176632188817647,1.8869237442154427,0.5517809118561915,0.0
262,262,0.1591226674231512,0.18039734091086862,0.8173762959009864,1.8885420632601804,0.552987048626516,0.0
263,263,0.1586506174757958,0.1799151383364113,0.8170901292936439,1.8901552912129571,0.5541893282738458,0.0
264,264,0.1581811820236386,0.17943550674724432,0.8168047150114534,1.8917634599583089,0.5553877732761896,0.0
