,Index,pressure,density,temperature,Mach,nu,p1
28,28,0.4512021337180062,0.42201807086107573,0.907882765285996,1.2571122019464203,0.122971275258878,0.0
29,29,0.4475961909316062,0.41781589945847614,0.907882765285996,1.2639726708423284,0.1277952361705403,0.0
30,30,0.4440452660262882,0.4136965877736743,0.907882765285996,1.2707318244275603,0.13258957951138675,0.0
31,31,0.4405481773658573,0.4096577089530108,0.907882765285996,1.2773926838259995,0.1373533662509205,0.0
32,32,0.4371037739898641,0.4056969299990453,0.907882765285996,1.2839581350068443,0.1420858058964131,0.0
33,33,0.4337109347883551,0.4018120072767562,0.907882765285996,1.290430936765945,0.1467862391887316,0.0
34,34,0.4303685676912043,0.39800078227548613,0.907882765285996,1.2968137281263412,0.1514541229508137,0.0
35,35,0.4270756088729244,0.3942611776098104,0.907882765285996,1.3031090352079684,0.15608901678781598,0.0
36,36,0.4238310219736725,0.39059119324376157,0.907882765285996,1.3093192776115563,0.16069057138552556,0.0
37,37,0.4206337973369996,0.3869889029239904,0.907882765285996,1.3154467743573468,0.16525851819274368,0.0
38,38,0.417482951264758,0.383452450808497,0.907882765285996,1.3214937494153505,0.16979266030569015,0.0
39,39,0.4143775252894514,0.37998004827853643,0.907882765285996,1.3274623368603768,0.17429286439934896,0.0
40,40,0.4113165854642106,0.3765699709221906,0.907882765285996,1.3333545856819575,0.17875905357310343,0.0
41,41,0.4082992216704836,0.3732205556789182,0.907882765285996,1.3391724642765033,0.1831912009968115,0.0
42,42,0.4053245469434496,0.3699301981351494,0.907882765285996,1.3449178646465405,0.1875893242592991,0.0
43,43,0.4023916968150999,0.3666973499616836,0.907882765285996,1.3505926063296372,0.19195348033462237,0.0
44,44,0.3990739655420093,0.3635205164842928,0.9071975737533003,1.3561984400776197,0.19628376109279105,0.0
45,45,0.3957754884217366,0.36039825437951967,0.9064648145892852,1.3617346922482205,0.20058028929129784,0.0
46,46,0.3925293458229038,0.3573291694882099,0.905739071306002,1.3672029087752369,0.2048432137327734,0.0
47,47,0.3893343092056137,0.35431191473981727,0.9050202139197228,1.3726047648204056,0.2090727077669407,0.0
48,48,0.3861891882345848,0.35134518818099103,0.9043081159738919,1.3779418742819476,0.21326896645662763,0.0
49,49,0.38309282929818,0.34842773110238257,0.9036026544140158,1.38321579273537,0.21743220392225635,0.0
50,50,0.3800441140963099,0.34555832625801,0.902903709468002,1.3884280202007395,0.22156265096289057,0.0
51,51,0.3770419582934687,0.34273579617188854,0.9022111645316732,1.3935800037485253,0.22566055292359127,0.0
52,52,0.3740853102333924,0.33995900152697733,0.9015249060591858,1.398673139955143,0.2297261677824456,0.0
53,53,0.3711731497120442,0.33722683963181216,0.900844823458109,1.4037087772184416,0.23375976443377347,0.0
54,54,0.3683044868058371,0.33453824296048795,0.9001708089889285,1.408688217942576,0.23776162114674942,0.0
55,55,0.3654783607521892,0.33189217776193036,0.8995027576687532,1.4136127206009745,0.24173202418106002,0.0
56,56,0.362693838879682,0.3292876427346506,0.8988405671790195,1.4184835016854398,0.2456712665433023,0.0
57,57,0.3599500155852571,0.3267236677634131,0.898184137776995,1.4233017375488122,0.249579646869653,0.0
58,58,0.3572460113560364,0.3241993127144684,0.8975333722108971,1.4280685661480705,0.2534574684219404,0.0
59,59,0.3545809718334926,0.32171366628620846,0.8968881756384521,1.4327850886942264,0.25730503818565814,0.0
60,60,0.351954066917833,0.31926584491229165,0.8962484555487301,1.4374523712149083,0.2611226660597015,0.0
61,61,0.3493644899105781,0.3168549917144642,0.8956141216870996,1.4420714460350987,0.26491066412869946,0.0
62,62,0.3468114566934371,0.3144802755024714,0.8949850859831538,1.4466433131810936,0.268669346009783,0.0
63,63,0.3442942049416844,0.312140889818606,0.8943612624814706,1.451168941712394,0.27239902626648616,0.0
64,64,0.3418119933703518,0.30983605202458675,0.8937425672750734,1.4556492709859052,0.27610001988323335,0.0
65,65,0.339364101011635,0.307565002428595,0.8931289184414691,1.4600852118565146,0.2797726417945403,0.0
66,66,0.3369498265220101,0.30532700345042435,0.8925202359811443,1.4644776478178356,0.2834172064636544,0.0
67,67,0.3345684875176363,0.3031213388228155,0.891916441758408,1.4688274360866471,0.28703402750589174,0.0
68,68,0.3322194199366967,0.3009473128271601,0.8913174594444754,1.4731354086343171,0.2906234173524034,0.0
69,69,0.329901977427406,0.29880424956185986,0.8907232144626912,1.477402373168278,0.2941856869505272,0.0
70,70,0.3276155307604815,0.2966914922417254,0.890133633935799,1.4816291140664177,0.29772114549725853,0.0
71,71,0.3253594672649366,0.29460840252688886,0.8895486466351641,1.4858163932670603,0.30123010020271257,0.0
72,72,0.3231331902861187,0.292554359879789,0.8889681829318659,1.489964951117035,0.30471285608075455,0.0
73,73,0.3209361186649706,0.2905287609488706,0.888392174749577,1.4940755071801715,0.3081697157642438,0.0
74,74,0.3187676862375449,0.2885310189777094,0.8878205555191528,1.4981487610084094,0.31160097934258385,0.0
75,75,0.3166273413538567,0.28656056323834944,0.8872532601348574,1.5021853928775684,0.3150069442194878,0.0
76,76,0.3145145464152022,0.28461683848770164,0.8866902249121557,1.5061860644896972,0.3183879049890663,0.0
77,77,0.3124287774291192,0.28269930444591734,0.8861313875470065,1.5101514196438026,0.3217441533285219,0.0
78,78,0.310369523581205,0.2808074352957057,0.8855766870765922,1.5140820848766439,0.3250759779058948,0.0
79,79,0.3083362868230483,0.2789407192016221,0.8850260638414252,1.5179786700751747,0.3283836643014465,0.0
80,80,0.3063285814755713,0.2770986578484039,0.8844794594487745,1.5218417690621224,0.33166749494140024,0.0
81,81,0.3043459338471066,0.2752807659974771,0.883936816737357,1.5256719601560988,0.3349277490428736,0.0
82,82,0.3023878818655763,0.27348657106080826,0.8833980797432431,1.5294698067075574,0.338164702568944,0.0
83,83,0.3004539747241644,0.2717156126913118,0.8828631936669252,1.5332358576118321,0.34137862819288545,0.0
84,84,0.2985437725399073,0.2699674423890699,0.8823321048415039,1.5369706478004184,0.3445697952707004,0.0
85,85,0.296656846024653,0.26824162312265576,0.8818047607019457,1.5406746987115927,0.34773846982115025,0.0
86,86,0.2947927761678705,0.2665377289648893,0.8812811097553701,1.544348518741401,0.3508849145125588,0.0
87,87,0.2929511539308086,0.26485534474238775,0.8807611015523248,1.5479926036759868,0.3540093886557287,0.0
88,88,0.2911315799515349,0.26319406569830467,0.8802446866590103,1.5516074371061765,0.35711214820236803,0.0
89,89,0.2893336642604033,0.26155349716768295,0.8797318166304173,1.5551934908251843,0.3601934457484806,0.0
90,90,0.2875570260055205,0.25993325426487435,0.879222443984339,1.5587512252102544,0.36325353054221793,0.0
91,91,0.2858012931878038,0.2583329615825048,0.8787165221762284,1.5622810895890091,0.36629264849573945,0.0
92,92,0.2840661024052391,0.25675225290149295,0.8782140055748638,1.565783522591232,0.3693110422006645,0.0
93,93,0.2823510986059694,0.255190770911649,0.8777148494387951,1.569258952486772,0.372308950946738,0.0
94,94,0.2806559348498558,0.25364816694240755,0.8772190098935386,1.5727077975102195,0.375286610743364,0.0
95,95,0.2789802720781769,0.2521241007032686,0.8767264439094944,1.5761304661729714,0.3782442543436928,0.0
96,96,0.2773237788911397,0.25061824003353916,0.8762371092805574,1.5795273575632622,0.38118211127097407,0.0
97,97,0.2756861313328967,0.24913026066099062,0.8757509646033966,1.5828988616347184,0.3841004078469144,0.0
98,98,0.2740670126837733,0.24765984596906232,0.8752679692573788,1.586245359483953,0.38699936722180023,0.0
99,99,0.272466113259423,0.24620668677226143,0.8747880833851114,1.589567223617697,0.3898792094061687,0.0
100,100,0.2708831302166455,0.24477048109942323,0.8743112678735828,1.592864818209937,0.39274015130382817,0.0
101,101,0.2693177673656065,0.24335093398451357,0.8738374843358787,1.596138499349502,0.3955824067460469,0.0
102,102,0.2677697349882162,0.24194775726466874,0.8733666950934518,1.599388615278522,0.3984061865267461,0.0
103,103,0.2662387496624314,0.2405606693851825,0.8728988631589277,1.6026155066221577,0.40121169843854665,0.0
104,104,0.2647245340922547,0.23918939521116278,0.8724339522194248,1.6058195066099827,0.403999147309533,0.0
105,105,0.2632268169432198,0.2378336658455934,0.8719719266203726,1.6090009412893778,0.40676873504061056,0.0
106,106,0.2617453326831522,0.236493218453549,0.8715127513498092,1.6121601297312795,0.40952066064334247,0.0
107,107,0.2602798214280126,0.23516779609232014,0.8710563920231408,1.6152973842286116,0.41225512027816447,0.0
108,108,0.2588300287926324,0.23385714754721962,0.870602814868349,1.6184130104877048,0.4149723072928832,0.0
109,109,0.2573957057461615,0.23256102717284863,0.8701519867116277,1.621507307813004,0.4176724122613745,0.0
110,110,0.2559766084720546,0.23127919473961245,0.8697038749634378,1.6245805692853397,0.4203556230224043,0.0
111,111,0.2545724982324318,0.23001141528528413,0.8692584476049613,1.6276330819340328,0.42302212471850276,0.0
112,112,0.2531831412366529,0.22875745897142352,0.8688156731749462,1.6306651269030847,0.4256720998348292,0.0
113,113,0.2518083085139547,0.22751710094446767,0.8683755207569238,1.6336769796116963,0.4283057282379706,0.0
114,114,0.2504477757900047,0.22629012120131572,0.8679379599667894,1.6366689099093459,0.430923187214623,0.0
115,115,0.2491013233672302,0.22507630445923968,0.867502960940733,1.6396411822256445,0.43352465151010944,0.0
116,116,0.2477687360087913,0.2238754400299602,0.8670704943235077,1.6425940557151795,0.436110293366693,0.0
117,117,0.2464498028260655,0.22268732169773145,0.8666405312570252,1.6455277843975455,0.4386802825616482,0.0
118,118,0.2451443171695225,0.22151174760128792,0.8662130433692681,1.6484426172927535,0.44123478644505754,0.0
119,119,0.2438520765228703,0.22034852011951073,0.8657880027635066,1.6513387985521981,0.44377396997730306,0.0
120,120,0.2425728824003576,0.2191974457606774,0.8653653820078128,1.6542165675853593,0.4462979957662274,0.0
121,121,0.2413065402471242,0.21805833505516536,0.8649451541248587,1.6570761591824021,0.44880702410394085,0.0
122,122,0.2400528593424936,0.21693100245148284,0.8645272925819941,1.6599178036328337,0.4513012130032534,0.0
123,123,0.2388116527061071,0.21581526621550898,0.8641117712815892,1.6627417268403675,0.4537807182337146,0.0
124,124,0.2375827370068022,0.2147109483328273,0.8636985645516386,1.6655481504341407,0.4562456933572452,0.0
125,125,0.2363659324741419,0.213617874414042,0.8632876471366155,1.6683372918764217,0.45869628976334664,0.0
126,126,0.2351610628125064,0.2125358736029723,0.8628789941885696,1.67110936456694,0.4611326567038776,0.0
127,127,0.2339679551176594,0.21146477848762255,0.8624725812584592,1.6738645779439656,0.4635549413273867,0.0
128,128,0.2327864397957063,0.21040442501383072,0.8620683842877128,1.676603137582257,0.4659632887129944,0.0
129,129,0.2316163504843662,0.20935465240150228,0.8616663796000099,1.6793252452879945,0.46835784190381585,0.0
130,130,0.2304575239764796,0.20831530306333879,0.8612665438932775,1.6820310991908107,0.4707387419399205,0.0
131,131,0.2293098001456778,0.20728622252597576,0.8608688542318929,1.6847208938330207,0.4731061278908235,0.0
132,132,0.2281730218741434,0.2062672593534464,0.860473288039087,1.6873948202561568,0.47546013688750616,0.0
133,133,0.2270470349823949,0.20525826507289147,0.8600798230895441,1.6900530660849042,0.4778009041539629,0.0
134,134,0.2259316881610262,0.20425909410243928,0.8596884375021893,1.6926958156085288,0.48012856303827445,0.0
135,135,0.224826832904342,0.20326960368118177,0.8592991097331587,1.6953232498598891,0.48244324504320557,0.0
136,136,0.2237323234458235,0.20228965380117608,0.8589118185689489,1.6979355466921169,0.4847450798563291,0.0
137,137,0.2226480166953699,0.20131910714140347,0.8585265431197371,1.7005328808530475,0.4870341953796764,0.0
138,138,0.221573772178255,0.2003578290036205,0.8581432628128689,1.7031154240574802,0.4893107177589165,0.0
139,139,0.2205094519757483,0.19940568725003915,0.8577619573865085,1.7056833450573432,0.49157477141206574,0.0
140,140,0.2194549206673445,0.19846255224277548,0.8573826068834466,1.7082368097098368,0.49382647905773136,0.0
141,141,0.2184100452745526,0.19752829678500855,0.8570051916450596,1.7107759810436225,0.4960659617428913,0.0
142,142,0.2173746952061958,0.1966027960637937,0.8566296923054185,1.7133010193231268,0.4982933388702149,0.0
143,143,0.2163487422051739,0.19568592759447553,0.856256089785541,1.7158120821110228,0.5005087282249271,0.0
144,144,0.2153320602966432,0.19477757116664973,0.8558843652877837,1.7183093243289511,0.5027122460012224,0.0
145,145,0.2143245257375713,0.19387760879162233,0.8555145002903695,1.7207928983165406,0.5049040068282311,0.0
146,146,0.2133260169676216,0.19298592465131922,0.855146476542047,1.7232629538887838,0.5070841237955435,0.0
147,147,0.2123364145613304,0.19210240504859902,0.8547802760568785,1.7257196383918236,0.5092527084782978,0.0
148,148,0.2113556011815336,0.19122693835892443,0.8544158811091513,1.728163096757203,0.5114098709618362,0.0
149,149,0.2103834615340078,0.1903594149833493,0.8540532742284107,1.7305934715546278,0.5135557198659337,0.0
150,150,0.2094198823232866,0.18949972730277934,0.8536924381946099,1.7330109030432925,0.5156903623686075,0.0
151,151,0.2084647522096192,0.1886477696334669,0.8533333560333742,1.7354155292218152,0.5178139042295106,0.0
152,152,0.207517961767035,0.18780343818370077,0.8529760110113763,1.737807485876826,0.5199264498129154,0.0
153,153,0.2065794034424823,0.18696663101165373,0.8526203866318192,1.7401869066302538,0.522028102110295,0.0
154,154,0.2056489715160083,0.18613724798435238,0.8522664666300236,1.7425539229853515,0.5241189627625064,0.0
155,155,0.2047265620619505,0.1853151907377338,0.8519142349691183,1.7449086643715013,0.5261991320815811,0.0
156,156,0.2038120729111086,0.18450036263775635,0.8515636758358288,1.7472512581878372,0.5282687090721316,0.0
157,157,0.2029054036138698,0.18369266874253165,0.8512147736363622,1.7495818298457237,0.530327791452377,0.0
158,158,0.2020064554042572,0.18289201576544717,0.850867512992387,1.7519005028101258,0.532376475674795,0.0
159,159,0.2011151311648762,0.1820983120392487,0.850521878737103,1.7542073986399032,0.5344148569464071,0.0
160,160,0.2002313353927328,0.18131146748105442,0.8501778559114004,1.7565026370270662,0.5364430292487012,0.0
161,161,0.1993549741658975,0.1805313935582718,0.8498354297601055,1.7587863358350213,0.5384610853571993,0.0
162,162,0.1984859551109918,0.1797580032553906,0.8494945857283106,1.7610586111358386,0.5404691168606743,0.0
163,163,0.1976241873714723,0.178991211041626,0.849155309457785,1.7633195772465733,0.5424672141800249,0.0
164,164,0.1967695815766912,0.1782309328393861,0.8488175867834661,1.7655693467646663,0.5444554665868109,0.0
165,165,0.1959220498117101,0.17747708599353976,0.8484814037300288,1.7678080306024546,0.5464339622214575,0.0
166,166,0.1950815055878456,0.1767295892414611,0.8481467465085292,1.7700357380208178,0.5484027881111332,0.0
167,167,0.1942478638139274,0.17598836268382764,0.8478136015131224,1.7722525766619843,0.550362030187307,0.0
168,168,0.1934210407682474,0.17525332775615057,0.8474819553178522,1.7744586525815262,0.5523117733029914,0.0
169,169,0.1926009540711813,0.17452440720101509,0.84715179467351,1.7766540702795632,0.5542521012496754,0.0
170,170,0.1917875226584635,0.1738015250410109,0.846823106504562,1.7788389327312015,0.556183096773955,0.0
171,171,0.190980666755098,0.1730846065523326,0.8464958779061432,1.7810133414162284,0.5581048415938654,0.0
172,172,0.1901803078498869,0.17237357823903077,0.8461700961411138,1.7831773963480855,0.5600174164149196,0.0
173,173,0.1893863686705598,0.17166836780789507,0.845845748637182,1.7853311961021412,0.5619209009458613,0.0
174,174,0.1885987731594876,0.17096890414395138,0.8455228229840841,1.7874748378432819,0.5638153739141352,0.0
175,175,0.1878174464499645,0.17027511728655564,0.8452013069308271,1.7896084173528428,0.56570091308108,0.0
176,176,0.1870423148430441,0.16958693840606728,0.8448811883829889,1.791732029054897,0.5675775952568509,0.0
177,177,0.1862733057849119,0.168904299781086,0.8445624554000746,1.7938457660419203,0.5694454963150752,0.0
178,178,0.1855103478447828,0.1682271347762363,0.8442450961929282,1.7959497200998493,0.5713046912072459,0.0
179,179,0.1847533706933069,0.16755537782048407,0.8439290991211992,1.7980439817325533,0.5731552539768592,0.0
180,180,0.184002305081472,0.1668889643859708,0.8436144526908607,1.8001286401857304,0.5749972577733004,0.0
181,181,0.1832570828199882,0.16622783096735066,0.8433011455517793,1.80220378347025,0.5768307748654823,0.0
182,182,0.1825176367591421,0.16557191506161706,0.8429891664953353,1.8042694983849534,0.5786558766552418,0.0
183,183,0.1817839007691087,0.16492115514840464,0.8426785044520911,1.8063258705389282,0.5804726336904981,0.0
184,184,0.1810558097207084,0.1642754906707543,0.8423691484895075,1.8083729843732725,0.5822811156781785,0.0
185,185,0.1803332994665973,0.163634862016328,0.8420610878097067,1.8104109231823613,0.5840813914969151,0.0
186,186,0.1796163068228803,0.16299921049906144,0.8417543117472804,1.8124397691346286,0.5858735292095164,0.0
187,187,0.1789047695511349,0.16236847834124307,0.8414488097671422,1.8144596032928804,0.5876575960752202,0.0
188,188,0.1781986263408352,0.161742608656007,0.8411445714624229,1.8164705056341488,0.5894336585617292,0.0
189,189,0.1774978167921671,0.16112154543022972,0.8408415865524085,1.8184725550691019,0.5912017823570362,0.0
190,190,0.1768022813992224,0.160505233507819,0.8405398448805186,1.8204658294610188,0.5929620323810402,0.0
191,191,0.1761119615335644,0.1598936185733853,0.8402393364123262,1.822450405644344,0.5947144727969595,0.0
192,192,0.1754267994281529,0.15928664713628463,0.8399400512336149,1.8244263594428305,0.5964591670225455,0.0
193,193,0.1747467381616223,0.15868426651502368,0.8396419795484765,1.8263937656872837,0.5981961777410996,0.0
194,194,0.1740717216429011,0.15808642482201768,0.8393451116774437,1.828352698232916,0.5999255669122978,0.0
195,195,0.1734016945961666,0.15749307094869108,0.8390494380556615,1.8303032299763216,0.6016473957828284,0.0
196,196,0.1727366025461241,0.15690415455091286,0.8387549492310925,1.832245432872084,0.6033617248968427,0.0
197,197,0.1720763918036044,0.15631962603475727,0.8384616358627585,1.834179377949023,0.6050686141062255,0.0
198,198,0.1714210094514699,0.1557394365425816,0.8381694887190145,1.8361051353260907,0.6067681225806879,0.0
199,199,0.1707704033308233,0.15516353793941307,0.8378784986758581,1.838022774227928,0.6084603088176851,0.0
200,200,0.1701245220275097,0.1545918827996363,0.8375886567152686,1.8399323630000886,0.6101452306521635,0.0
201,201,0.1694833148589064,0.1540244243939743,0.8372999539235807,1.8418339691239378,0.6118229452661399,0.0
202,202,0.1688467318609916,0.15346111667675497,0.8370123814898873,1.8437276592312375,0.6134935091981156,0.0
203,203,0.1682147237756871,0.15290191427345604,0.8367259307044731,1.8456134991184228,0.6151569783523305,0.0
204,204,0.1675872420384664,0.15234677246852127,0.836440592957278,1.847491553760578,0.6168134080078573,0.0
205,205,0.1669642387662232,0.15179564719344135,0.8361563597363898,1.8493618873251227,0.6184628528275411,0.0
206,206,0.1663456667453926,0.15124849501509222,0.8358732226265637,1.85122456318521,0.6201053668667869,0.0
207,207,0.1657314794203203,0.1507052731243248,0.835591173307772,1.8530796439328492,0.6217410035821973,0.0
208,208,0.1651216308818727,0.15016593932480013,0.8353102035537779,1.8549271913917567,0.623369815840064,0.0
209,209,0.1645160758562825,0.1496304520220627,0.8350303052307384,1.8567672666299426,0.6249918559247153,0.0
210,210,0.1639147696942242,0.14909877021284726,0.8347514702958314,1.8585999299720402,0.6266071755467224,0.0
211,211,0.1633176683601139,0.1485708534746126,0.8344736907959086,1.8604252410113826,0.6282158258509681,0.0
212,212,0.1627247284216279,0.14804666195529695,0.8341969588661733,1.8622432586218365,0.6298178574245792,0.0
213,213,0.1621359070394354,0.1475261563632894,0.8339212667288822,1.8640540409693942,0.6314133203047257,0.0
214,214,0.1615511619571397,0.1470092979576122,0.8336466066920707,1.8658576455235338,0.6330022639862903,0.0
215,215,0.1609704514914228,0.14649604853830883,0.8333729711483021,1.8676541290683513,0.6345847374294087,0.0
216,216,0.16039373452239,0.1459863704370324,0.8331003525734387,1.869443547713469,0.6361607890668849,0.0
217,217,0.1598209704841074,0.1454802265078302,0.8328287435254348,1.8712259569047294,0.6377304668114833,0.0
218,218,0.1592521193553304,0.14497758011811906,0.8325581366431526,1.8730014114346747,0.639293818063099,0.0
219,219,0.1586871416504167,0.14447839513984714,0.8322885246451985,1.8747699654528205,0.640850889715811,0.0
220,220,0.1581259984104211,0.14398263594083788,0.83201990032878,1.8765316724757284,0.6424017281648168,0.0
221,221,0.1575686511943661,0.14349026737631132,0.8317522565685833,1.8782865853968798,0.6439463793132548,0.0
222,222,0.1570150620706863,0.143001254780579,0.8314855863156708,1.8800347564963578,0.6454848885789135,0.0
223,223,0.1564651936088411,0.14251556395890796,0.8312198825963983,1.8817762374503422,0.6470173009008306,0.0
224,224,0.1559190088710921,0.14203316117954995,0.8309551385113502,1.8835110793404186,0.6485436607457852,0.0
225,225,0.1553764714044422,0.1415540131659322,0.8306913472342947,1.88523933266271,0.6500640121146823,0.0
226,226,0.1548375452327318,0.14107808708900546,0.8304285020111567,1.886961047336832,0.6515783985488357,0.0
227,227,0.1543021948488888,0.140605350559746,0.8301665961590085,1.888676272714677,0.6530868631361464,0.0
228,228,0.1537703852073298,0.1401357716218079,0.8299056230650781,1.8903850575890322,0.6545894485171828,0.0
229,229,0.153242081716507,0.1396693187443221,0.8296455761857746,1.8920874502020317,0.656086196891162,0.0
230,230,0.1527172502316001,0.13920596081483858,0.8293864490457307,1.8937834982534512,0.657577150021834,0.0
231,231,0.1521958570473482,0.1387456671324088,0.8291282352368613,1.8954732489088448,0.6590623492432726,0.0
232,232,0.1516778688910185,0.1382884074008048,0.8288709284174386,1.8971567488075312,0.660541835465572,0.0
233,233,0.1511632529155109,0.13783415172187208,0.8286145223111824,1.898834044070428,0.6620156491804535,0.0
234,234,0.1506519766925916,0.13738287058901283,0.8283590107063664,1.9005051803077426,0.6634838304667817,0.0
235,235,0.1501440082062576,0.13693453488079696,0.82810438745494,1.9021702026265188,0.6649464189959933,0.0
236,236,0.1496393158462244,0.1364891158546977,0.8278506464716636,1.9038291556380451,0.6664034540374395,0.0
237,237,0.1491378684015392,0.13604658514094928,0.8275977817332598,1.9054820834651258,0.6678549744636441,0.0
238,238,0.1486396350543112,0.1356069147365233,0.8273457872775786,1.9071290297492194,0.6693010187554777,0.0
239,239,0.1481445853735622,0.13517007699922207,0.8270946572027754,1.9087700376574461,0.6707416250072511,0.0
240,240,0.1476526893091901,0.1347360446418851,0.8268443856665052,1.9104051498894685,0.6721768309317282,0.0
241,241,0.147163917186046,0.1343047907267076,0.826594966885127,1.9120344086842462,0.6736066738650601,0.0
242,242,0.1466782396981214,0.13387628865966705,0.8263463951329241,1.9136578558266701,0.6750311907716425,0.0
243,243,0.1461956279028415,0.1334505121850566,0.8260986647413358,1.9152755326540758,0.6764504182488963,0.0
244,244,0.1457160532154661,0.1330274353801221,0.8258517700982023,1.9168874800626403,0.6778643925319747,0.0
245,245,0.1452394874035917,0.13260703264980117,0.825605705647022,1.918493738513666,0.6792731494983968,0.0
246,246,0.1447659025817557,0.13218927872156147,0.8253604658862201,1.9200943480397505,0.6806767246726091,0.0
247,247,0.1442952712061383,0.1317741486403363,0.825116045368431,1.9216893482508488,0.682075153230477,0.0
248,248,0.143827566069362,0.1313616177635553,0.8248724386997899,1.923278778340227,0.6834684700037063,0.0
249,249,0.1433627602953847,0.13095166175626824,0.8246296405392383,1.9248626770903123,0.6848567094841975,0.0
250,250,0.142900827334486,0.13054425658635985,0.8243876455978387,1.9264410828784395,0.6862399058283332,0.0
251,251,0.1424417409583446,0.13013937851985363,0.8241464486381022,1.928014033682497,0.6876180928611983,0.0
252,252,0.1419854752552024,0.12973700411630285,0.8239060444733247,1.9295815670864747,0.6889913040807387,0.0
253,253,0.1415320046251185,0.1293371102242667,0.8236664279669359,1.931143720285916,0.6903595726618537,0.0
254,254,0.1410813037753052,0.12893967397686992,0.8234275940318572,1.9327005300932751,0.6917229314604278,0.0
255,255,0.1406333477155493,0.12854467278744408,0.8231895376298706,1.9342520329431807,0.6930814130173015,0.0
256,256,0.1401881117537144,0.12815208434524855,0.8229522537709972,1.935798264897611,0.6944350495621812,0.0
257,257,0.1397455714913228,0.12776188661127,0.8227157375128858,1.9373392616509801,0.6957838730174906,0.0
258,258,0.1393057028192156,0.12737405781409789,0.8224799839602107,1.9388750585351358,0.6971279150021642,0.0
259,259,0.1388684819132897,0.12698857644587538,0.8222449882640792,1.940405690524274,0.6984672068353841,0.0
260,260,0.1384338852303099,0.12660542125832316,0.8220107456214487,1.9419311922397697,0.69980177954026,0.0
261,261,0.1380018895037942,0.1262245712588353,0.8217772512745525,1.9434515979549258,0.7011316638474554,0.0
262,262,0.1375724717399709,0.12584600570664514,0.8215445005103346,1.9449669415996422,0.7024568901987587,0.0
263,263,0.1371456092138071,0.12546970410906014,0.821312488659893,1.9464772567650068,0.703777488750602,0.0
264,264,0.1367212794651052,0.12509564621776395,0.8210812110979326,1.9479825767078096,0.7050934893775276,0.0
265,265,0.136299460294668,0.12472381202518464,0.8208506632422252,1.9494829343549813,0.7064049216756029,0.0
