,Index,pressure,density,temperature,Mach,nu,p1
266,266,0.0765830179429705,0.06746681977437871,0.9252378902168577,2.2281928840074077,0.9611837357911897,0.0
267,267,0.0763267205666192,0.06724303643073729,0.9251548592711027,2.2296561590496946,0.9625162327964234,0.0
268,268,0.0760721116219546,0.06702073273072685,0.9250721126131057,2.23111398036592,0.9638436653026992,0.0
269,269,0.0758191745453963,0.06679989404771458,0.9249896483125912,2.2325663869905186,0.9651660695470171,0.0
270,270,0.0755678929888977,0.06658050594721811,0.9249074644588311,2.234013417545525,0.9664834813878002,0.0
271,271,0.0753182508164559,0.06636255418376068,0.9248255591603814,2.2354551102463316,0.967795936310078,0.0
272,272,0.0750702321006887,0.06614602469778756,0.9247439305448248,2.236891502907346,0.9691034694305833,0.0
273,273,0.0748238211194772,0.06593090361264278,0.9246625767585162,2.2383226329475487,0.9704061155027626,0.0
274,274,0.0745790023526739,0.06571717723160471,0.9245814959663327,2.239748537395957,0.971703908921702,0.0
275,275,0.0743357604788728,0.06550483203497891,0.9245006863514287,2.241169252896994,0.972996883728972,0.0
276,276,0.0740940803722424,0.06529385467724741,0.9244201461149941,2.2425848157157664,0.9742850736173899,0.0
277,277,0.0738539470994185,0.06508423198427273,0.9243398734760166,2.2439952617432515,0.9755685119357044,0.0
278,278,0.0736153459164554,0.06487595095055566,0.9242598666710482,2.2454006265013984,0.9768472316932011,0.0
279,279,0.0733782622658361,0.06466899873654554,0.9241801239539751,2.2468009451481397,0.9781212655642334,0.0
280,280,0.0731426817735377,0.0644633626660017,0.9241006435957919,2.2481962524823205,0.9793906458926779,0.0
281,281,0.0729085902461528,0.06425903022340533,0.9240214238843791,2.2495865829485444,0.9806554046963164,0.0
282,282,0.0726759736680647,0.06405598905142028,0.9239424631242841,2.2509719706419378,0.9819155736711472,0.0
283,283,0.072444818198675,0.06385422694840179,0.9238637596365058,2.2523524493128346,0.9831711841956251,0.0
284,284,0.0722151101696837,0.06365373186595227,0.9237853117582835,2.2537280523713834,0.9844222673348326,0.0
285,285,0.0719868360824189,0.06345449190652296,0.9237071178428874,2.2550988128920775,0.985668853844584,0.0
286,286,0.0717599826052168,0.06325649532106037,0.9236291762594141,2.2564647636182102,0.9869109741754626,0.0
287,287,0.0715345365708494,0.06305973050669689,0.9235514853925848,2.2578259369662583,0.9881486584767927,0.0
288,288,0.071310484974,0.06286418600448407,0.9234740436425461,2.2591823650301897,0.9893819366005486,0.0
289,289,0.0710878149687848,0.06266985049716821,0.9233968494246754,2.2605340795857045,0.9906108381052003,0.0
290,290,0.0708665138663203,0.0624767128070069,0.9233199011693873,2.2618811120944047,0.9918353922594979,0.0
291,291,0.0706465691323343,0.0622847618936259,0.9232431973219455,2.2632234937078968,0.9930556280461957,0.0
292,292,0.0704279683848207,0.06209398685191538,0.9231667363422753,2.2645612552718264,0.9942715741657177,0.0
293,293,0.0702106993917376,0.06190437690996471,0.9230905167047805,2.26589442732985,0.9954832590397641,0.0
294,294,0.0699947500687454,0.061715921427034935,0.923014536898163,2.2672230401275404,0.9966907108148622,0.0
295,295,0.0697801084769875,0.06152860989156826,0.9229387954252447,2.2685471236162313,0.9978939573658603,0.0
296,296,0.0695667628209092,0.06134243191923358,0.922863290802792,2.269866707456799,0.9990930262993677,0.0
297,297,0.069354701446117,0.06115737725100745,0.9227880215613441,2.271181821023383,1.0002879449571398,0.0
298,298,0.0691439128372752,0.06097343575128963,0.922712986245043,2.272492493407051,1.001478740419412,0.0
299,299,0.0689343856160406,0.06079059740605259,0.9226381834114666,2.273798753419401,1.0026654395081804,0.0
300,300,0.0687261085390337,0.06060885232102418,0.9225636116314632,2.2751006295961096,1.003848068790432,0.0
301,301,0.0685190704958456,0.06042819071990281,0.9224892694889906,2.276398150200423,1.0050266545813262,0.0
302,302,0.0683132605070802,0.06024860294260447,0.9224151555809555,2.277691343226595,1.0062012229473247,0.0
303,303,0.0681086677224311,0.060070079443540855,0.9223412685170576,2.278980236403267,1.0073717997092764,0.0
304,304,0.067905281418792,0.059892610789928115,0.9222676069196332,2.2802648571967996,1.008538410445453,0.0
305,305,0.0677030909984001,0.05971618766012537,0.9221941694235039,2.281545232814551,1.009701080494538,0.0
306,306,0.0675020859870124,0.05954080084200266,0.9221209546758257,2.282821390208104,1.0108598349585733,0.0
307,307,0.0673022560321129,0.05936644123133739,0.9220479613359418,2.2840933560764403,1.0120146987058563,0.0
308,308,0.0671035909011517,0.05919309983023904,0.9219751880752363,2.2853611568690733,1.0131656963737965,0.0
309,309,0.0669060804798142,0.059020767745601256,0.9219026335769905,2.2866248187891247,1.0143128523717293,0.0
310,310,0.0667097147703199,0.05884943618758099,0.921830296536242,2.2878843677963583,1.0154561908836848,0.0
311,311,0.0665144838897514,0.05867909646810401,0.9217581756596451,2.289139829610166,1.016595735871117,0.0
312,312,0.0663203780684106,0.0585097399993963,0.9216862696653334,2.2903912297125095,1.0177315110755922,0.0
313,313,0.0661273876482044,0.058341358292540835,0.9216145772827848,2.291638593350816,1.0188635400214363,0.0
314,314,0.0659355030810573,0.05817394295605917,0.9215430972526881,2.29288194554083,1.0199918460183435,0.0
315,315,0.0657447149273508,0.058007485694517406,0.9214718283268117,2.294121311069423,1.021116452163946,0.0
316,316,0.0655550138543898,0.05784197830715603,0.921400769267874,2.2953567144973612,1.0222373813463457,0.0
317,317,0.0653663906348945,0.0576774126865431,0.9213299188494158,2.2965881801620283,1.0233546562466087,0.0
318,318,0.0651788361455179,0.05751378081725042,0.9212592758556756,2.2978157321801125,1.0244682993412226,0.0
319,319,0.0649923413653884,0.05735107477455212,0.9211888390814642,2.2990393944502503,1.025578332904519,0.0
320,320,0.0648068973746764,0.0571892867231453,0.9211186073320438,2.300259190655631,1.0266847790110587,0.0
321,321,0.0646224953531852,0.057028408915892295,0.9210485794230069,2.3014751442665626,1.0277876595379842,0.0
322,322,0.0644391265789655,0.05686843369258402,0.9209787541801587,2.302687278543002,1.0288869961673364,0.0
323,323,0.0642567824269528,0.05670935347872418,0.920909130439399,2.303895616537045,1.0299828103883377,0.0
324,324,0.0640754543676269,0.05655116078433374,0.9208397070466079,2.3051001810953813,1.0310751234996438,0.0
325,325,0.0638951339656948,0.056393848202775404,0.9207704828575316,2.306300994861711,1.032163956611561,0.0
326,326,0.0637158128787937,0.05623740840959762,0.9207014567376708,2.3074980802791307,1.0332493306482329,0.0
327,327,0.0635374828562171,0.05608183416139784,0.9206326275621699,2.3086914595924797,1.0343312663497948,0.0
328,328,0.0633601357376603,0.055927118294704474,0.9205639942157087,2.3098811548506553,1.0354097842744983,0.0
329,329,0.063183763451987,0.055773253724877465,0.9204955555923946,2.3110671879088924,1.0364849048008047,0.0
330,330,0.0630083580160166,0.055620233445026805,0.920427310595657,2.312249580431012,1.0375566481294491,0.0
331,331,0.0628339115333301,0.055468050524948895,0.9203592581381427,2.313428353891636,1.0386250342854753,0.0
332,332,0.0626604161930962,0.05531669811008029,0.9202913971416137,2.314603529578371,1.0396900831202414,0.0
333,333,0.0624878642689163,0.05516616942046854,0.9202237265368449,2.3157751285939594,1.0407518143133976,0.0
334,334,0.0623162481176875,0.0550164577497598,0.9201562452635248,2.3169431718584024,1.0418102473748359,0.0
335,335,0.0621455601784852,0.05486755646420282,0.920088952270156,2.318107680111049,1.0428654016466126,0.0
336,336,0.0619757929714619,0.054719459001669135,0.9200218465139586,2.3192686739126596,1.043917296304844,0.0
337,337,0.0618069390967656,0.05457215887068905,0.9199549269607741,2.3204261736474354,1.044965950361575,0.0
338,338,0.0616389912334734,0.05442564964950315,0.9198881925849705,2.3215801995250245,1.046011382666622,0.0
339,339,0.061471942138544,0.054279924985129076,0.9198216423693493,2.3227307715824956,1.0470536119093916,0.0
340,340,0.0613057846457854,0.05413497859244319,0.9197552753050529,2.323877909686286,1.0480926566206714,0.0
341,341,0.0611405116648398,0.05399080425327697,0.9196890903914742,2.3250216335341207,1.0491285351743984,0.0
342,342,0.0609761161801842,0.05384739581552784,0.9196230866361671,2.3261619626569066,1.0501612657894017,0.0
343,343,0.0608125912501468,0.053704747192284,0.9195572630547577,2.3272989164205993,1.0511908665311223,0.0
344,344,0.060649930005939,0.05356285236096327,0.9194916186708574,2.328432514028043,1.052217355313308,0.0
345,345,0.0604881256507022,0.0534217053624655,0.9194261525159764,2.329562774520788,1.0532407498996872,0.0
346,346,0.0603271714585699,0.0532813003003383,0.9193608636294398,2.330689716780878,1.0542610679056168,0.0
347,347,0.0601670607737444,0.05314163133995596,0.919295751058303,2.3318133595326183,1.055278326799711,0.0
348,348,0.0600077870095877,0.05300269270771121,0.9192308138572691,2.3329337213443155,1.0562925439054462,0.0
349,349,0.0598493436477263,0.052864478690219645,0.9191660510886082,2.334050820629996,1.0573037364027442,0.0
350,350,0.0596917242371705,0.05272698363353656,0.9191014618220759,2.335164675651099,1.0583119213295342,0.0
351,351,0.0595349223934467,0.052590201942385964,0.9190370451348346,2.3362753045181477,1.0593171155832948,0.0
352,352,0.0593789317977433,0.05245412807940155,0.9189728001113756,2.3373827251923984,1.0603193359225733,0.0
353,353,0.0592237461960696,0.05231875656437951,0.9189087258434402,2.338486955487464,1.0613185989684872,0.0
354,354,0.0590693593984278,0.05218408197354275,0.9188448214299452,2.3395880130709195,1.062314921206203,0.0
355,355,0.0589157652779976,0.052050098938816514,0.9187810859769064,2.3406859154658832,1.0633083189863974,0.0
356,356,0.0587629577703329,0.0519168021471152,0.9187175185973655,2.3417806800525787,1.064298808526698,0.0
357,357,0.0586109308725711,0.05178418633963996,0.9186541184113155,2.3428723240698734,1.065286405913105,0.0
358,358,0.0584596786426543,0.05165224631118718,0.9185908845456288,2.3439608646167986,1.066271127101395,0.0
359,359,0.0583091951985622,0.05152097690946739,0.9185278161339863,2.3450463186540476,1.0672529879185049,0.0
360,360,0.0581594747175567,0.051390373034434646,0.9184649123168062,2.346128703005455,1.0682320040638986,0.0
361,361,0.0580105114354375,0.05126042963762598,0.9184021722411748,2.347208034359457,1.0692081911109157,0.0
362,362,0.0578622996458094,0.0511311417215109,0.9183395950607777,2.34828432927053,1.070181564508102,0.0
363,363,0.0577148336993603,0.05100250433885072,0.9182771799358318,2.3493576041606126,1.0711521395805237,0.0
364,364,0.0575681080031501,0.05087451259206752,0.9182149260330186,2.3504278753205066,1.0721199315310623,0.0
365,365,0.0574221170199098,0.05074716163262255,0.918152832525418,2.3514951589112627,1.0730849554416961,0.0
366,366,0.0572768552673517,0.050620446660404016,0.918090898592443,2.3525594709655446,1.0740472262747618,0.0
367,367,0.0571323173174893,0.05049436292312395,0.9180291234197753,2.353620827388977,1.0750067588742018,0.0
368,368,0.0569884977959672,0.05036890571572414,0.9179675061993018,2.354679243961477,1.0759635679667947,0.0
369,369,0.0568453913814017,0.0502440703797908,0.9179060461290515,2.3557347363385657,1.07691766816337,0.0
370,370,0.0567029928047297,0.05011985230297802,0.917844742413134,2.356787320052664,1.0778690739600079,0.0
371,371,0.056561296848569,0.04999624691843967,0.9177835942616774,2.3578370105143733,1.0788177997392219,0.0
372,372,0.0564202983465858,0.04987324970426977,0.9177226008907692,2.3588838230137363,1.079763859771129,0.0
373,373,0.0562799921828736,0.049750856182951,0.9176617615223952,2.3599277727214845,1.080707268214603,0.0
374,374,0.0561403732913396,0.04962906192081141,0.9176010753843811,2.360968874690268,1.081648039118414,0.0
375,375,0.0560014366551004,0.04950786252748901,0.9175405417103347,2.3620071438558705,1.0825861864223525,0.0
376,376,0.0558631773058874,0.04938725365540422,0.9174801597395876,2.3630425950384075,1.083521723958341,0.0
377,377,0.0557255903234592,0.04926723099924009,0.9174199287171388,2.3640752429435117,1.0844546654515301,0.0
378,378,0.0555886708350238,0.049147790295429844,0.917359847893599,2.3651051021634992,1.0853850245213814,0.0
379,379,0.0554524140146686,0.049028927321652226,0.9172999165251343,2.3661321871785264,1.0863128146827365,0.0
380,380,0.0553168150827985,0.048910637896333764,0.9172401338734121,2.3671565123577265,1.0872380493468738,0.0
381,381,0.0551818693055823,0.0487929178781585,0.9171804992055471,2.368178091960336,1.08816074182255,0.0
382,382,0.0550475719944068,0.04867576316558468,0.9171210117940475,2.369196940136806,1.0890809053170307,0.0
383,383,0.054913918505339,0.04855916969636836,0.9170616709167628,2.3702130709298963,1.089998552937107,0.0
384,384,0.0547809042385954,0.04844313344709391,0.9170024758568314,2.371226498275762,1.0909136976900995,0.0
385,385,0.0546485246380197,0.0483276504327112,0.9169434259026287,2.37223723600502,1.0918263524848506,0.0
386,386,0.0545167751905668,0.04821271670607935,0.9168845203477172,2.3732452978438077,1.0927365301327043,0.0
387,387,0.0543856514257952,0.04809832835751711,0.9168257584907956,2.374250697414823,1.0936442433484737,0.0
388,388,0.0542551489153657,0.04798448151435942,0.9167671396356494,2.3752534482383587,1.0945495047513962,0.0
389,389,0.0541252632725476,0.04787117234052044,0.9167086630911021,2.3762535637333153,1.0954523268660783,0.0
390,390,0.0539959901517318,0.047758397036062675,0.9166503281709661,2.377251057218209,1.0963527221234275,0.0
391,391,0.0538673252479504,0.04764615183677215,0.9165921341939958,2.378245941912163,1.097250702861574,0.0
392,392,0.0537392642964035,0.047534433013739615,0.9165340804838392,2.379238230935888,1.0981462813267797,0.0
393,393,0.0536118030719922,0.047423236872947604,0.9164761663689925,2.38022793731265,1.0990394696743386,0.0
394,394,0.0534849373888583,0.0473125597548633,0.9164183911827528,2.3812150739692264,1.0999302799694635,0.0
395,395,0.0533586630999302,0.047202398034037044,0.916360754263173,2.3821996537368526,1.1008187241881633,0.0
396,396,0.0532329760964755,0.04709274811870646,0.9163032549530166,2.383181689352153,1.1017048142181107,0.0
397,397,0.053107872307659,0.04698360645040609,0.9162458925997135,2.3841611934580644,1.1025885618594977,0.0
398,398,0.0529833477001076,0.04687496950358248,0.9161886665553154,2.385138178604746,1.1034699788258817,0.0
399,399,0.0528593982774811,0.046766833785214484,0.9161315761764528,2.38611265725048,1.1043490767450217,0.0
400,400,0.052736020080048,0.04665919583443899,0.9160746208242918,2.3870846417625593,1.1052258671597042,0.0
401,401,0.0526132091842681,0.04655205222218159,0.9160177998644915,2.3880541444181667,1.1061003615285587,0.0
402,402,0.0524909617023807,0.046445399550792486,0.9159611126671625,2.389021177405242,1.1069725712268652,0.0
403,403,0.0523692737819975,0.04633923445368733,0.9159045586068247,2.38998575282334,1.1078425075473501,0.0
404,404,0.0522481416057023,0.04623355359499301,0.9158481370623667,2.3909478826844768,1.108710181700974,0.0
405,405,0.0521275613906553,0.04612835366919821,0.9157918474170054,2.391907578913967,1.1095756048177094,0.0
406,406,0.0520075293882028,0.04602363140080876,0.9157356890582454,2.392864853351252,1.1104387879473108,0.0
407,407,0.0518880418834926,0.04591938354400774,0.9156796613778405,2.393819717750715,1.111299742060073,0.0
408,408,0.0517690951950939,0.045815606882320066,0.9156237637717526,2.3947721837824902,1.1121584780475833,0.0
409,409,0.0516506856746234,0.045712298228281704,0.915567995640115,2.39572226303326,1.1130150067234637,0.0
410,410,0.051532809706375,0.04560945442311335,0.915512356387193,2.3966699670070453,1.1138693388241037,0.0
411,411,0.0514154637069559,0.04550707233639841,0.9154568454213463,2.397615307125982,1.1147214850093858,0.0
412,412,0.051298644124926,0.045405148865765445,0.915401462154992,2.398558294731094,1.1155714558634027,0.0
413,413,0.0511823474404439,0.04530368093657479,0.915346206004567,2.3994989410830536,1.1164192618951645,0.0
414,414,0.0510665701649159,0.045202665501609327,0.9152910763904919,2.400437257362933,1.1172649135392996,0.0
415,415,0.0509513088406509,0.04510209954076953,0.9152360727371347,2.4013732546729485,1.1181084211567462,0.0
416,416,0.050836560040519,0.04500198006077242,0.9151811944727751,2.4023069440371967,1.1189497950354372,0.0
417,417,0.0507223203676152,0.044902304094854566,0.9151264410295694,2.4032383364023793,1.1197890453909756,0.0
418,418,0.0506085864549275,0.04480306870247911,0.9150718118435148,2.4041674426385216,1.120626182367303,0.0
419,419,0.0504953549650086,0.04470427096904653,0.9150173063544164,2.405094273539683,1.121461216037361,0.0
420,420,0.0503826225896532,0.04460590800560932,0.9149629240058509,2.406018839824658,1.122294156403744,0.0
421,421,0.0502703860495782,0.04450797694859041,0.9149086642451347,2.40694115213767,1.1231250133993458,0.0
422,422,0.0501586420941081,0.04441047495950527,0.9148545265232901,2.407861221049057,1.1239537968879965,0.0
423,423,0.0500473875008639,0.044313399224687626,0.9148005102950114,2.4087790570559493,1.1247805166650955,0.0
424,424,0.0499366190754561,0.04421674695501886,0.9147466150186332,2.40969467058294,1.125605182458235,0.0
425,425,0.0498263336511823,0.044120515385660836,0.9146928401560978,2.4106080719827463,1.1264278039278162,0.0
426,426,0.0497165280887276,0.04402470177579232,0.9146391851729229,2.4115192715368665,1.1272483906676611,0.0
427,427,0.0496071992758699,0.043929303408348705,0.9145856495381709,2.4124282794562255,1.1280669522056146,0.0
428,428,0.0494983441271887,0.043834317589765186,0.9145322327244167,2.413335105881816,1.1288834980041413,0.0
429,429,0.049389959583777,0.04373974164972328,0.9144789342077178,2.4142397608853323,1.1296980374609153,0.0
430,430,0.0492820426129581,0.04364557294090056,0.9144257534675824,2.415142254469794,1.1305105799094035,0.0
431,431,0.0491745902080049,0.04355180883872365,0.9143726899869404,2.4160425965701666,1.1313211346194427,0.0
432,432,0.0490675993878636,0.043458446741124375,0.9143197432521136,2.416940797053973,1.1321297107978092,0.0
433,433,0.0489610671968802,0.04336548406829908,0.9142669127527849,2.4178368657218985,1.1329363175887834,0.0
434,434,0.0488549907045313,0.04327291826247096,0.9142141979819701,2.4187308123083895,1.1337409640747076,0.0
435,435,0.0487493670051576,0.043180746787655565,0.9141615984359885,2.419622646482245,1.1345436592765372,0.0
436,436,0.048644193217701,0.04308896712942909,0.914109113614435,2.420512377847201,1.1353444121543865,0.0
437,437,0.0485394664854454,0.0429975767946998,0.9140567430201506,2.42140001594251,1.1361432316080682,0.0
438,438,0.0484351839757604,0.042906573311482295,0.9140044861591956,2.4222855702435138,1.1369401264776269,0.0
439,439,0.0483313428798478,0.04281595422867456,0.913952342540821,2.4231690501622074,1.1377351055438671,0.0
440,440,0.0482279404124924,0.04272571711583797,0.9139003116774417,2.424050465047801,1.1385281775288754,0.0
441,441,0.0481249738118151,0.04263585956297994,0.913848393084609,2.4249298241872723,1.1393193510965358,0.0
442,442,0.0480224403390292,0.04254637918033944,0.9137965862809844,2.425807136805914,1.1401086348530416,0.0
443,443,0.0479203372781999,0.04245727359817508,0.913744890788312,2.426682412067876,1.1408960373473997,0.0
444,444,0.0478186619360066,0.04236854046655594,0.9136933061313934,2.4275556590767,1.1416815670719307,0.0
445,445,0.0477174116415086,0.042280177455155,0.913641831838061,2.42842688687585,1.142465232462763,0.0
446,446,0.0476165837459129,0.04219218225304509,0.9135904674391524,2.429296104449237,1.143247041900322,0.0
447,447,0.0475161756223462,0.042104552568497475,0.9135392124684854,2.430163320721736,1.1440270037098133,0.0
448,448,0.047416184665628,0.042017286128782895,0.9134880664628323,2.431028544559699,1.1448051261617012,0.0
449,449,0.0473166082920478,0.04193038067997505,0.9134370289618953,2.431891784771463,1.1455814174721826,0.0
450,450,0.0472174439391447,0.0418438339867566,0.9133860995082819,2.4327530501078507,1.1463558858036547,0.0
451,451,0.0471186890654897,0.041757643832227444,0.9133352776474803,2.433612349262668,1.1471285392651784,0.0
452,452,0.0470203411504702,0.04167180801771549,0.913284562927836,2.434469690873193,1.1478993859129372,0.0
453,453,0.046922397694078,0.04158632436258967,0.9132339549005264,2.4353250835206652,1.1486684337506894,0.0
454,454,0.0468248562166993,0.04150119070407526,0.9131834531195387,2.436178535730763,1.149435690730218,0.0
455,455,0.0467277142589073,0.04141640489707151,0.9131330571416463,2.4370300559740796,1.1502011647517738,0.0
456,456,0.0466309693812575,0.04133196481397146,0.9130827665263849,2.4378796526665956,1.1509648636645151,0.0
457,457,0.0465346191640855,0.04124786834448397,0.9130325808360301,2.4387273341701414,1.1517267952669417,0.0
458,458,0.046438661207307,0.04116411339545792,0.9129824996355749,2.4395731087928603,1.1524869673073255,0.0
459,459,0.0463430931302204,0.04108069789070855,0.9129325224927068,2.440416984789662,1.1532453874841357,0.0
460,460,0.0462479125713119,0.040997619770845886,0.9128826489777865,2.441258970362675,1.1540020634464596,0.0
461,461,0.0461531171880628,0.040914876993105295,0.9128328786638247,2.4420990736616917,1.1547570027944194,0.0
462,462,0.0460587046567587,0.04083246753118002,0.9127832111264614,2.44293730278461,1.1555102130795845,0.0
463,463,0.045964672672302,0.0407503893750558,0.9127336459439438,2.443773665777871,1.1562617018053793,0.0
464,464,0.0458710189480259,0.04066864053084739,0.9126841826971055,2.444608170636889,1.1570114764274873,0.0
465,465,0.0457777412155103,0.04058721902063721,0.9126348209693446,2.4454408253064823,1.1577595443542497,0.0
466,466,0.0456848372244011,0.04050612288231569,0.9125855603466039,2.4462716376812934,1.158505912947062,0.0
467,467,0.0455923047422303,0.04042535016942377,0.9125364004173495,2.44710061560621,1.1592505895207645,0.0
468,468,0.0455001415542394,0.04034489895099711,0.9124873407725506,2.447927766876777,1.1599935813440296,0.0
469,469,0.0454083454632038,0.04026476731141222,0.9124383810056592,2.4487530992396107,1.1607348956397454,0.0
470,470,0.0453169142892603,0.040184953350234434,0.9123895207125899,2.4495766203928,1.1614745395853945,0.0
471,471,0.0452258458697357,0.04010545518206766,0.9123407594917008,2.4503983379863126,1.1622125203134301,0.0
472,472,0.0451351380589785,0.04002627093640589,0.9122920969437729,2.451218259622389,1.1629488449116472,0.0
473,473,0.0450447887281914,0.03994739875748656,0.9122435326719912,2.452036392855938,1.1636835204235503,0.0
474,474,0.0449547957652666,0.03986883680414552,0.9121950662819255,2.4528527451949267,1.1644165538487177,0.0
475,475,0.0448651570746225,0.03979058324967375,0.9121466973815109,2.4536673241007643,1.1651479521431618,0.0
476,476,0.0447758705770431,0.03971263628167587,0.9120984255810296,2.4544801369886846,1.1658777222196857,0.0
477,477,0.0446869342095182,0.03963499410193014,0.9120502504930919,2.455291191228124,1.166605870948236,0.0
478,478,0.0445983459250863,0.039557654926250144,0.9120021717326172,2.4561004941430946,1.167332405156253,0.0
479,479,0.0445101036926788,0.039480616984348245,0.9119541889168168,2.456908053012555,1.1680573316290161,0.0
480,480,0.0444222054969664,0.039403878519700376,0.9119063016651748,2.457713875070777,1.1687806571099864,0.0
481,481,0.0443346493382073,0.039327437789412646,0.9118585095994307,2.458517967507707,1.1695023883011455,0.0
482,482,0.0442474332320966,0.0392512930640893,0.9118108123435611,2.459320337469325,1.170222531863332,0.0
483,483,0.0441605552096178,0.039175442627702374,0.9117632095237631,2.4601209920580014,1.1709410944165723,0.0
484,484,0.0440740133168964,0.03909988477746273,0.9117157007684358,2.460919938332848,1.1716580825404115,0.0
485,485,0.0439878056150546,0.03902461782369263,0.9116682857081635,2.461717183310066,1.172373502774237,0.0
486,486,0.0439019301800677,0.03894964008969985,0.911620963975699,2.462512733963291,1.1730873616176025,0.0
487,487,0.0438163851026224,0.03887494991165308,0.9115737352059456,2.4633065972239336,1.173799665530546,0.0
488,488,0.0437311684879768,0.038800545638458916,0.9115265990359418,2.4640987799815193,1.1745104209339072,0.0
489,489,0.0436462784558217,0.03872642563164017,0.9114795551048435,2.464889289084021,1.175219634209639,0.0
490,490,0.0435617131401436,0.038652588265215615,0.911432603053908,2.4656781313381915,1.1759273117011184,0.0
491,491,0.0434774706890891,0.038579031925581035,0.9113857425264781,2.4664653135098913,1.1766334597134525,0.0
492,492,0.0433935492648313,0.03850575501139176,0.9113389731679652,2.4672508423244124,1.1773380845137829,0.0
493,493,0.0433099470434371,0.03843275593344638,0.9112922946258343,2.468034724466801,1.178041192331586,0.0
494,494,0.0432266622147367,0.03836003311457193,0.9112457065495874,2.4688169665821755,1.1787427893589713,0.0
495,495,0.0431436929821938,0.03828758498951021,0.911199208590748,2.4695975752760413,1.1794428817509752,0.0
496,496,0.0430610375627778,0.0382154100048056,0.911152800402846,2.4703765571146032,1.1801414756258546,0.0
497,497,0.0429786941868371,0.038143506618693916,0.9111064816414022,2.471153918625075,1.1808385770653749,0.0
498,498,0.0428966610979744,0.03807187330099271,0.9110602519639126,2.4719296662959844,1.1815341921150966,0.0
499,499,0.0428149365529227,0.03800050853299265,0.9110141110298338,2.4727038065774782,1.182228326784659,0.0
500,500,0.0427335188214228,0.037929410807350274,0.9109680585005682,2.473476345881619,1.1829209870480608,0.0
501,501,0.0426524061861028,0.037858578627981795,0.910922094039449,2.4742472905826864,1.183612178843939,0.0
502,502,0.0425715969423581,0.03778801050995818,0.9108762173117255,2.4750166470174677,1.1843019080758432,0.0
503,503,0.0424910893982333,0.03771770497940138,0.9108304279845484,2.475784421485552,1.1849901806125087,0.0
504,504,0.0424108818743052,0.03764766057338174,0.9107847257269565,2.476550620249617,1.185677002288127,0.0
505,505,0.0423309727035671,0.037577875839816505,0.9107391102098606,2.4773152495357174,1.186362378902613,0.0
506,506,0.0422513602313143,0.03750834933736948,0.9106935811060317,2.478078315533564,1.18704631622187,0.0
507,507,0.0421720428150313,0.0374390796353518,0.9106481380900848,2.478839824396809,1.1877288199780527,0.0
508,508,0.0420930188242793,0.03737006531362378,0.9106027808384667,2.479599782243319,1.188409895869826,0.0
509,509,0.0420142866405862,0.037301304962497894,0.9105575090294415,2.4803581951554534,1.189089549562623,0.0
510,510,0.0419358446573367,0.037232797182642774,0.9105123223430774,2.4811150691803356,1.1897677866889007,0.0
511,511,0.0418576912796644,0.037164540584988276,0.9104672204612329,2.4818704103301226,1.1904446128483914,0.0
512,512,0.0417798249243442,0.037096533790631596,0.9104222030675437,2.4826242245822723,1.1911200336083536,0.0
513,513,0.041702244019687,0.03702877543074445,0.9103772698474096,2.4833765178798095,1.1917940545038195,0.0
514,514,0.0416249470054346,0.03696126414648118,0.9103324204879814,2.484127296131586,1.1924666810378404,0.0
515,515,0.0415479323326559,0.03689399858888796,0.9102876546781472,2.484876565212542,1.1931379186817304,0.0
516,516,0.0414711984636452,0.03682697741881294,0.9102429721085209,2.485624330963963,1.1938077728753065,0.0
517,517,0.0413947438718199,0.03676019930681734,0.9101983724714285,2.486370599193734,1.194476249027128,0.0
518,518,0.0413185670416206,0.036693662933087616,0.9101538554608959,2.4871153756765927,1.195143352514732,0.0
519,519,0.0412426664684122,0.03662736698734844,0.9101094207726361,2.487858666154379,1.195809088684868,0.0
520,520,0.0411670406583853,0.036561310168776735,0.9100650681040371,2.4886004763362832,1.1964734628537301,0.0
521,521,0.0410916881284593,0.036495491185916565,0.9100207971541497,2.489340811899092,1.1971364803071862,0.0
522,522,0.0410166074061865,0.03642990875659499,0.909976607623675,2.4900796784874295,1.1977981463010061,0.0
523,523,0.0409417970296568,0.03636456160783881,0.9099324992149529,2.4908170817140007,1.1984584660610869,0.0
524,524,0.040867255547404,0.036299448475792175,0.9098884716319494,2.4915530271598283,1.1991174447836763,0.0
525,525,0.0407929815183127,0.03623456810563514,0.9098445245802457,2.4922875203744894,1.1997750876355944,0.0
526,526,0.0407189735115264,0.03616991925150302,0.9098006577670258,2.4930205668763508,1.2004313997544522,0.0
527,527,0.0406452301063561,0.0361055006764067,0.9097568709010653,2.4937521721527993,1.2010863862488699,0.0
528,528,0.0405717498921908,0.03604131115215364,0.9097131636927194,2.4944823416604733,1.2017400521986912,0.0
529,529,0.0404985314684082,0.035977349459269954,0.9096695358539122,2.4952110808254897,1.2023924026551975,0.0
530,530,0.0404255734442861,0.03591361438692305,0.9096259870981247,2.495938395043669,1.203043442641319,0.0
531,531,0.0403528744389161,0.03585010473284532,0.9095825171403844,2.4966642896807603,1.2036931771518438,0.0
532,532,0.0402804330811163,0.035786819303258485,0.9095391256972533,2.497388770072662,1.2043416111536254,0.0
533,533,0.0402082480093468,0.03572375691279884,0.9094958124868177,2.4981118415256414,1.2049887495857885,0.0
