,Index,pressure,density,temperature,Mach,nu,p1
163,163,0.2214750090132651,0.18745175147624196,0.8463565659686489,1.7109030018806803,0.5463174423938717,0.0
164,164,0.2205795048772433,0.18665553651244726,0.8460230380952745,1.7128350274093116,0.548336162946594,0.0
165,165,0.219691002572226,0.18586605690182062,0.8456911081005379,1.7147578165066597,0.5503452337805158,0.0
166,166,0.2188094205035283,0.1850832275406216,0.8453607611454464,1.7166714648663963,0.5523447394012659,0.0
167,167,0.2179346783461467,0.18430696475285388,0.8450319825933283,1.7185760666210208,0.5543347632581092,0.0
168,168,0.2170666970199156,0.18353718626044938,0.8447047580062153,1.7204717143763493,0.556315387760709,0.0
169,169,0.2162053986652543,0.18277381115419675,0.8443790731413064,1.722358499245057,0.5582866942955803,0.0
170,170,0.2153507066194855,0.1820167598653924,0.8440549139475093,1.7242365108793052,0.5602487632422367,0.0
171,171,0.2145025453937086,0.18126595413819277,0.8437322665620554,1.7261058375024834,0.5622016739890402,0.0
172,172,0.2136608406502163,0.1805213170026486,0.8434111173071909,1.7279665659400918,0.5641455049487578,0.0
173,173,0.2128255191804343,0.17978277274840043,0.8430914526869382,1.7298187816497954,0.5660803335738314,0.0
174,174,0.2119965088833749,0.17905024689901813,0.8427732593839274,1.7316625687506735,0.5680062363713666,0.0
175,175,0.2111737387445861,0.17832366618696413,0.8424565242562966,1.73349801005169,0.5699232889178465,0.0
176,176,0.2103571388155859,0.1776029585291646,0.842141234334657,1.7353251870794104,0.5718315658735746,0.0
177,177,0.2095466401937665,0.17688805300317026,0.8418273768191248,1.7371441801049885,0.573731140996854,0.0
178,178,0.2087421750027575,0.17617887982389063,0.841514939076414,1.7389550681704444,0.5756220871579064,0.0
179,179,0.2079436763732338,0.17547537032088592,0.8412039086369923,1.7407579291142574,0.5775044763525383,0.0
180,180,0.2071510784241586,0.17477745691620056,0.8408942731922964,1.7425528395962937,0.579378379715557,0.0
181,181,0.2063643162444475,0.1740850731027238,0.8405860205920048,1.7443398751220909,0.5812438675339426,0.0
182,182,0.2055833258750446,0.17339815342306256,0.8402791388413694,1.7461191100665163,0.5831010092597825,0.0
183,183,0.199095407206099,0.17271663344891236,0.8235103981711559,1.7478906176968216,0.5849498735229689,0.0
184,184,0.1984565407951451,0.17204044976091326,0.8235103981711559,1.749615925530519,0.5867905281436693,0.0
185,185,0.1978216349890439,0.17136953992897652,0.8235103981711559,1.7513347194698141,0.5886230609294631,0.0
186,186,0.1971906546548275,0.17070384249307038,0.8235103981711559,1.753047049559503,0.590447537432648,0.0
187,187,0.1965635650467458,0.17004329694445153,0.8235103981711559,1.7547529652345184,0.5922640224469391,0.0
188,188,0.1959403318015475,0.16938784370733082,0.8235103981711559,1.7564525153305781,0.5940725800187839,0.0
189,189,0.1953209209338131,0.1687374241209615,0.8235103981711559,1.758145748094585,0.5958732734584721,0.0
190,190,0.1947052988313398,0.1680919804221381,0.8235103981711559,1.7598327111947858,0.5976661653510458,0.0
191,191,0.1940934322505785,0.16745145572809622,0.8235103981711559,1.7615134517306958,0.5994513175670139,0.0
192,192,0.193485288312121,0.16681579401980082,0.8235103981711559,1.7631880162427964,0.6012287912728747,0.0
193,193,0.1928808344962408,0.16618494012561463,0.8235103981711559,1.764856450722012,0.6029986469414506,0.0
194,194,0.192280038638483,0.16555883970533514,0.8235103981711559,1.766518800618972,0.6047609443620391,0.0
195,195,0.1916828689253072,0.16493743923459123,0.8235103981711559,1.7681751108530661,0.6065157426503835,0.0
196,196,0.1910892938897801,0.16432068598959007,0.8235103981711559,1.7698254258212944,0.6082631002584674,0.0
197,197,0.1904992824073193,0.16370852803220468,0.8235103981711559,1.7714697894069233,0.6100030749841361,0.0
198,198,0.1899128036914878,0.16310091419539374,0.8235103981711559,1.7731082449879492,0.6117357239805492,0.0
199,199,0.1893298272898378,0.16249779406894482,0.8235103981711559,1.7747408354453755,0.613461103765467,0.0
200,200,0.1887503230798053,0.16189911798553291,0.8235103981711559,1.776367603171311,0.6151792702303751,0.0
201,201,0.1881742612646531,0.16130483700708573,0.8235103981711559,1.7779885900768897,0.616890278649449,0.0
202,202,0.187601612369465,0.16071490291144852,0.8235103981711559,1.7796038376000223,0.6185941836883636,0.0
203,203,0.1870323472371862,0.16012926817934015,0.8235103981711559,1.7812133867129791,0.6202910394129497,0.0
204,204,0.1864664370247149,0.15954788598159358,0.8235103981711559,1.7828172779298135,0.6219808992977007,0.0
205,205,0.1859038531990395,0.15897071016667308,0.8235103981711559,1.7844155513136246,0.6236638162341331,0.0
206,206,0.1853445675334259,0.15839769524846156,0.8235103981711559,1.7860082464836706,0.6253398425390029,0.0
207,207,0.1847885521036506,0.15782879639431113,0.8235103981711559,1.7875954026223297,0.6270090299623812,0.0
208,208,0.1842357792842814,0.15726396941334989,0.8235103981711559,1.7891770584819173,0.6286714296955923,0.0
209,209,0.1836862217450046,0.1567031707450394,0.8235103981711559,1.7907532523913614,0.6303270923790161,0.0
210,210,0.1831398524469981,0.15614635744797578,0.8235103981711559,1.7923240222627403,0.6319760681097577,0.0
211,211,0.1825966446393506,0.15559348718892882,0.8235103981711559,1.7938894055976866,0.6336184064491879,0.0
212,212,0.182056571855526,0.15504451823211302,0.8235103981711559,1.7954494394936595,0.6352541564303557,0.0
213,213,0.1815196079098722,0.1544994094286852,0.8235103981711559,1.7970041606500908,0.6368833665652758,0.0
214,214,0.1809857268941751,0.15395812020646257,0.8235103981711559,1.7985536053744064,0.6385060848520945,0.0
215,215,0.180454903174256,0.15342061055985645,0.8235103981711559,1.8000978095879265,0.6401223587821347,0.0
216,216,0.1799271113866125,0.15288684104001599,0.8235103981711559,1.801636808831649,0.641732235346824,0.0
217,217,0.179402326435103,0.1523567727451769,0.8235103981711559,1.8031706382719168,0.6433357610445067,0.0
218,218,0.1788805234876732,0.15183036731121033,0.8235103981711559,1.8046993327059746,0.6449329818871437,0.0
219,219,0.1783616779731253,0.151307586902367,0.8235103981711559,1.8062229265674146,0.6465239434069,0.0
220,220,0.1778457655779282,0.1507883942022118,0.8235103981711559,1.8077414539315177,0.6481086906626252,0.0
221,221,0.17733276224307,0.15027275240474453,0.8235103981711559,1.8092549485204896,0.649687268246226,0.0
222,222,0.1768226441609502,0.14976062520570207,0.8235103981711559,1.8107634437085953,0.6512597202889348,0.0
223,223,0.1763153877723129,0.14925197679403787,0.8235103981711559,1.8122669725271963,0.6528260904674748,0.0
224,224,0.1758109697632194,0.14874677184357446,0.8235103981711559,1.8137655676696893,0.654386422010126,0.0
225,225,0.1753093670620612,0.14824497550482507,0.8235103981711559,1.8152592614963532,0.655940757702691,0.0
226,226,0.1748105568366103,0.1477465533969798,0.8235103981711559,1.8167480860391017,0.6574891398943647,0.0
227,227,0.1743145164911097,0.14725147160005359,0.8235103981711559,1.818232073006148,0.6590316105035091,0.0
228,228,0.1738212236634006,0.1467596966471908,0.8235103981711559,1.8197112537865818,0.6605682110233342,0.0
229,229,0.1733306562220881,0.1462711955171241,0.8235103981711559,1.8211856594548599,0.6620989825274882,0.0
230,230,0.1728427922637436,0.14578593562678288,0.8235103981711559,1.8226553207752139,0.6636239656755581,0.0
231,231,0.1723576101101438,0.14530388482404907,0.8235103981711559,1.8241202682059772,0.6651432007184814,0.0
232,232,0.1718750883055461,0.1448250113806553,0.8235103981711559,1.8255805319038307,0.6666567275038722,0.0
233,233,0.171395205614,0.1443492839852238,0.8235103981711559,1.827036141727973,0.6681645854812621,0.0
234,234,0.1709179410166933,0.14387667173644145,0.8235103981711559,1.828487127244212,0.6696668137072586,0.0
235,235,0.1704432737093336,0.14340714413636915,0.8235103981711559,1.8299335177289848,0.6711634508506209,0.0
236,236,0.169971183099564,0.14294067108388095,0.8235103981711559,1.8313753421733032,0.6726545351972567,0.0
237,237,0.1695016488044134,0.1424772228682315,0.8235103981711559,1.8328126292866298,0.6741401046551392,0.0
238,238,0.1690346506477793,0.1420167701627478,0.8235103981711559,1.8342454075006835,0.6756201967591479,0.0
239,239,0.1685701686579448,0.14155928401864323,0.8235103981711559,1.8356737049731786,0.6770948486758332,0.0
240,240,0.1681081830651279,0.14110473585895034,0.8235103981711559,1.8370975495914965,0.678564097208107,0.0
241,241,0.1676486742990631,0.14065309747257052,0.8235103981711559,1.8385169689762941,0.6800279787998592,0.0
242,242,0.1671916229866148,0.14020434100843743,0.8235103981711559,1.839931990485047,0.6814865295405046,0.0
243,243,0.1667370099494226,0.13975843896979176,0.8235103981711559,1.8413426412155334,0.6829397851694571,0.0
244,244,0.166283224735689,0.13931536420856505,0.8235045401457155,1.8427489480092543,0.6843877810805367,0.0
245,245,0.165768630124656,0.1388750899198698,0.8232651387726551,1.8441509287956308,0.6858305523263075,0.0
246,246,0.1652571035060406,0.1384375896365939,0.8230265743950056,1.845548259332774,0.6872681336262885,0.0
247,247,0.1647486177299517,0.13800283722409673,0.8227888412961805,1.8469409720089824,0.6887005595262,0.0
248,248,0.1642431459656398,0.13757080687500517,0.8225519338172375,1.8483290988590506,0.6901278642389036,0.0
249,249,0.1637406616968111,0.13714147310410682,0.8223158463561139,1.8497126715695744,0.6915500816485715,0.0
250,250,0.163241138717023,0.13671481074333847,0.8220805733668737,1.8510917214841538,0.6929672453147931,0.0
251,251,0.1627445511251622,0.13629079493686821,0.8218461093589671,1.8524662796084963,0.6943793884766195,0.0
252,252,0.162250873321001,0.13586940113626836,0.821612448896502,1.853836376615425,0.6957865440565443,0.0
253,253,0.1617600800008315,0.13545060509577786,0.8213795865975284,1.8552020428497922,0.6971887446644263,0.0
254,254,0.1612721461531764,0.13503438286765213,0.8211475171333324,1.8565633083332997,0.6985860226013513,0.0
255,255,0.1607870470545735,0.13462071079759802,0.8209162352277439,1.8579202027692312,0.6999784098634363,0.0
256,256,0.1603047582654343,0.13420956552029295,0.8206857356564535,1.8592727555470943,0.7013659381455759,0.0
257,257,0.1598252556259732,0.1338009239549854,0.8204560132463415,1.860620995747178,0.7027486388451331,0.0
258,258,0.159348515252207,0.1333947633011758,0.8202270628748173,1.8619649521450259,0.7041265430655737,0.0
259,259,0.1588745135320241,0.13299106103437588,0.8199988794691694,1.8633046532158264,0.7054996816200477,0.0
260,260,0.158403227121319,0.13258979490194456,0.8197714580059258,1.864640127138723,0.7068680850349166,0.0
261,261,0.1579346329401953,0.1321909429189993,0.8195447935102244,1.8659714018010458,0.7082317835532277,0.0
262,262,0.1574687081692308,0.13179448336440075,0.8193188810551932,1.8672985048024668,0.7095908071381382,0.0
263,263,0.1570054302458083,0.13140039477680962,0.8190937157613412,1.8686214634590783,0.7109451854762876,0.0
264,264,0.1565447768605065,0.131008655950814,0.8188692927959572,1.8699403048073995,0.7122949479811211,0.0
265,265,0.1560867259535532,0.13061924593312582,0.8186456073725199,1.87125505560831,0.7136401237961633,0.0
