,Index,pressure,density,temperature,Mach,nu,p1
64,64,0.2890872533770494,0.267569139569781,0.9326325296100842,1.565770859146331,0.3534418437821638,0.0
65,65,0.286665870621612,0.2652945025890983,0.9322343014916301,1.5707682939670156,0.3576375150102956,0.0
66,66,0.2842839661215172,0.26305821352557,0.9318397688271115,1.5757100330709894,0.3617934975984717,0.0
67,67,0.2819405864530797,0.26085931072883184,0.9314488646319296,1.5805972822180283,0.3659104271499362,0.0
68,68,0.2796348086164919,0.25869686443570455,0.9310615237099792,1.5854312085578206,0.3699889272558292,0.0
69,69,0.2773657388315174,0.2565699754593833,0.9306776825909734,1.5902129422586124,0.37402960961140835,0.0
70,70,0.2751325113900021,0.2544777739427617,0.9302972794704762,1.5949435780509857,0.37803307414870524,0.0
71,71,0.2729342875620897,0.2524194181722583,0.9299202541525019,1.5996241766920123,0.38199990918304705,0.0
72,72,0.2707702545532331,0.2503940934487478,0.929546547994553,1.6042557663546604,0.38593069157118326,0.0
73,73,0.2686396245092616,0.2484010110124151,0.9291761038549734,1.6088393439469784,0.38982598687902975,0.0
74,74,0.2665416335669419,0.2464394070185515,0.9288088660425008,1.613375876365269,0.393686349557282,0.0
75,75,0.2644755409476179,0.24450854156149893,0.9284447802679099,1.6178663016851733,0.39751232312336177,0.0
76,76,0.2624406280916648,0.2426076977441223,0.9280837935976445,1.6223115302943163,0.4013044403483488,0.0
77,77,0.2604361978316255,0.24073618079035114,0.9277258544093394,1.626712445969918,0.40506322344771445,0.0
78,78,0.2584615736020263,0.23889331719848303,0.9273709123491435,1.6310699069045425,0.4087891842748212,0.0
79,79,0.2565160986839843,0.23707845393308072,0.9270189182907562,1.6353847466829508,0.41248282451628054,0.0
80,80,0.2545991354828308,0.23529095765342656,0.9266698242960946,1.6396577752128234,0.41614463588837763,0.0
81,81,0.2527100648370779,0.23353021397661872,0.9263235835775169,1.6438897796119407,0.4197751003338715,0.0
82,82,0.2508482853571507,0.23179562677350857,0.9259801504615274,1.6480815250542389,0.42337469021857016,0.0
83,83,0.2490132127923986,0.23008661749578382,0.9256394803538942,1.6522337555770068,0.4269438685271597,0.0
84,84,0.2472042794249851,0.22840262453260204,0.9253015297061153,1.6563471948513433,0.4304830890578359,0.0
85,85,0.245420933489329,0.2267431025952715,0.9249662559831703,1.6604225469178615,0.43399279661535023,0.0
86,86,0.2436626386158521,0.225107522128563,0.9246336176325,1.6644604968895025,0.43747342720213794,0.0
87,87,0.2419288732978504,0.2234953687473181,0.9243035740541579,1.6684617116232052,0.4409254082072429,0.0
88,88,0.2402191303803757,0.2219061426970939,0.9239760855720821,1.6724268403620728,0.4443491585927992,0.0
89,89,0.2385329165700723,0.220339358337657,0.9236511134064351,1.676356515349576,0.4477450890778668,0.0
90,90,0.2368697519649748,0.21879454364820478,0.9233286196469687,1.6802513524172396,0.45111360231945247,0.0
91,91,0.235229169603322,0.21727123975325574,0.9230085672273644,1.684111951547172,0.45445509309057747,0.0
92,92,0.233610715030496,0.2157690004682078,0.9226909199005103,1.6879388974107223,0.4577699484552799,0.0
93,93,0.2320139458832425,0.21428739186361942,0.9223756422146718,1.6917327598844627,0.46105854794046247,0.0
94,94,0.2304384314903718,0.21282599184732054,0.9220626994905188,1.6954940945446362,0.4643212637045176,0.0
95,95,0.2288837524891834,0.21138438976350624,0.921752057798973,1.6992234431411362,0.46755846070267937,0.0
96,96,0.2273495004568952,0.20996218600801522,0.9214436839398398,1.702921334052026,0.4707704968490682,0.0
97,97,0.2258352775563977,0.20855899165903447,0.9211375454211921,1.7065882827195469,0.4739577231754075,0.0
98,98,0.2243406961956868,0.20717442812251397,0.9208336104394746,1.710224792068514,0.4771204839864046,0.0
99,99,0.222865378700363,0.20580812679161228,0.9205318478603002,1.713831352907944,0.48025911701179724,0.0
100,100,0.2214089569986143,0.20445972871952933,0.9202322271999054,1.7174084443167148,0.4833739535550789,0.0
101,101,0.2199710723181329,0.20312888430511647,0.9199347186072446,1.7209565340140123,0.48646531863892134,0.0
102,102,0.2185513748944396,0.20181525299068587,0.9196392928466911,1.7244760787152786,0.4895335311473219,0.0
103,103,0.2171495236901188,0.20051850297146942,0.9193459212813232,1.7279675244743355,0.49257890396450765,0.0
104,104,0.2157651861244895,0.199238310916208,0.9190545758567725,1.731431307012324,0.49560174411063485,0.0
105,105,0.2143980378132643,0.19797436169837562,0.9187652290856094,1.7348678520340626,0.4986023528743253,0.0
106,106,0.2130477623177664,0.1967263481375697,0.9184778540322475,1.7382775755323985,0.5015810259420861,0.0
107,107,0.2117140509032986,0.1954939707506215,0.9181924242983442,1.7416608840810928,0.504538053524661,0.0
108,108,0.2103966023062767,0.19427693751200362,0.9179089140086794,1.7450181751167542,0.5074737204803659,0.0
109,109,0.2090951225097575,0.19307496362313092,0.9176272977974921,1.74834983721031,0.510388306435461,0.0
110,110,0.2078093245270127,0.19188777129017315,0.9173475507952612,1.7516562503284734,0.5132820859016153,0.0
111,111,0.2065389281928116,0.1907150895100145,0.9170696486159071,1.7549377860856505,0.5161553283905207,0.0
112,112,0.2052836599620947,0.18955665386401377,0.9167935673444036,1.758194807986698,0.5190082985257115,0.0
113,113,0.2040432527157361,0.1884122063192358,0.9165192835247824,1.7614276716609318,0.5218412561516489,0.0
114,114,0.2028174455731033,0.18728149503683988,0.9162467741485153,1.7646367250877584,0.5246544564401288,0.0
115,115,0.2016059837111391,0.18616427418732656,0.9159760166432597,1.7678223088142893,0.5274481499940707,0.0
116,116,0.200408618189702,0.18506030377235802,0.9157069888619552,1.7709847561652747,0.5302225829487478,0.0
117,117,0.199225105782915,0.1839693494528809,0.915439669072257,1.774124393445682,0.5329779970705152,0.0
118,118,0.1980552088162811,0.18289118238329274,0.9151740359462941,1.7772415401362238,0.5357146298530963,0.0
119,119,0.1968986950093388,0.18182557905140603,0.9149100685507406,1.7803365090821284,0.5384327146114837,0.0
120,120,0.1957553373236368,0.18077232112397412,0.9146477463371891,1.7834096066754328,0.5411324805735122,0.0
121,121,0.1946249138158217,0.17973119529755535,0.9143870491328142,1.7864611330310594,0.5438141529691602,0.0
122,122,0.1935072074956365,0.17870199315450122,0.9141279571313166,1.789491382156932,0.5464779531176365,0.0
123,123,0.1924020061886416,0.1776845110238643,0.9138704508841373,1.7925006421183707,0.5491240985123049,0.0
124,124,0.1913091024034749,0.17667854984703074,0.913614511291933,1.7954891951969927,0.5517528029035037,0.0
125,125,0.1902282932034775,0.17568391504789188,0.9133601195963025,1.7984573180443422,0.5543642763793108,0.0
126,126,0.1891593800825176,0.1747004164073763,0.9131072573717557,1.8014052818304533,0.5569587254443084,0.0
127,127,0.1881021688448536,0.17372786794217263,0.912855906517917,1.8043333523875487,0.5595363530963959,0.0
128,128,0.1870564694888849,0.1727660877874811,0.9126060492519558,1.8072417903490596,0.5620973589017058,0.0
129,129,0.1860220960946423,0.17181489808363812,0.9123576681012332,1.810130851284154,0.5646419390676656,0.0
130,130,0.1849988667148811,0.17087412486646544,0.912110745896161,1.8130007858279416,0.5671702865142597,0.0
131,131,0.1839866032696401,0.16994359796120237,0.9118652657632644,1.8158518398075223,0.5696825909435338,0.0
132,132,0.1829851314441405,0.16902315087988456,0.91162121111844,1.8186842543640382,0.5721790389073905,0.0
133,133,0.1819942805899025,0.16811262072204003,0.9113785656604059,1.821498266070878,0.5746598138737203,0.0
134,134,0.1810138836289583,0.1672118480785773,0.9111373133643336,1.8242941070481786,0.5771250962909106,0.0
135,135,0.180043776961054,0.16632067693874758,0.9108974384756587,1.8270720050737634,0.5795750636507775,0.0
136,136,0.1790838003737277,0.1654389546000656,0.910658925504063,1.8298321836906488,0.5820098905499609,0.0
137,137,0.1781337969551636,0.1645665315810811,0.910421759217622,1.832574862311245,0.5844297487498237,0.0
138,138,0.1771936130097202,0.1637032615368954,0.9101859246371138,1.8353002563183731,0.5868348072348946,0.0
139,139,0.1762630979760391,0.1628490011773236,0.9099514070304828,1.8380085771632138,0.5892252322698944,0.0
140,140,0.1753421043476417,0.16200361018760523,0.9097181919074541,1.8407000324602996,0.5916011874553817,0.0
141,141,0.1744304875959272,0.16116695115157248,0.9094862650142924,1.8433748260796559,0.5939628337820556,0.0
142,142,0.1735281060954863,0.16033888947718636,0.9092556123287031,1.846033158236194,0.5963103296837516,0.0
143,143,0.1726348210516511,0.15951929332435705,0.9090262200548686,1.8486752255764536,0.5986438310891644,0.0
144,144,0.1717504964302023,0.1587080335349666,0.9087980746186161,1.8513012212627875,0.6009634914723319,0.0
145,145,0.1708749988891598,0.157904983565016,0.9085711626627144,1.8539113350550798,0.6032694619019137,0.0
146,146,0.1700081977125851,0.15711001941882224,0.9083454710422942,1.856505753390083,0.6055618910892957,0.0
147,147,0.1691499647463264,0.15632301958519249,0.9081209868203869,1.8590846594584576,0.6078409254355522,0.0
148,148,0.1683001743356397,0.15554386497550765,0.9078976972635814,1.8616482332795916,0.6101067090772954,0.0
149,149,0.1674587032646236,0.15477243886364792,0.9076755898377916,1.8641966517742785,0.6123593839314422,0.0
150,150,0.1666254306974051,0.15400862682769745,0.9074546522041347,1.8667300888353264,0.6145990897389273,0.0
151,151,0.1658002381210191,0.15325231669336656,0.9072348722149136,1.8692487153961665,0.6168259641073897,0.0
152,152,0.1649830092899233,0.15250339847907285,0.9070162379097031,1.8717526994975315,0.61904014255286,0.0
153,153,0.164173630172096,0.1517617643426248,0.9067987375115344,1.874242206352267,0.6212417585404751,0.0
154,154,0.1633719888966628,0.15102730852945367,0.9065823594231768,1.8767173984083378,0.6234309435242461,0.0
155,155,0.1625779757030029,0.150299927322341,0.9063670922235121,1.8791784354100913,0.625607826985903,0.0
156,156,0.1617914828912858,0.14957951899259214,0.9061529246640004,1.8816254744578325,0.6277725364728426,0.0
157,157,0.1610124047743918,0.1488659837526074,0.9059398456652333,1.8840586700657687,0.629925197635201,0.0
158,158,0.1602406376311724,0.14815922370980392,0.9057278443135728,1.8864781742183765,0.6320659342620754,0.0
159,159,0.1594760796610051,0.1474591428218441,0.9055169098578726,1.8888841364252407,0.6341948683169151,0.0
160,160,0.1587186309396038,0.14676564685312754,0.9053070317062802,1.891276703774417,0.6363121199721065,0.0
161,161,0.1579681933760414,0.14607864333250437,0.9050981994231178,1.893656020984364,0.6384178076427701,0.0
162,162,0.1572246706709488,0.14539804151217145,0.9048904027258362,1.8960222304544918,0.6405120480197919,0.0
163,163,0.156487968275851,0.14472375232771179,0.9046836314820467,1.8983754723143695,0.6425949561021074,0.0
164,164,0.1557579933536057,0.14405568835924082,0.9044778757066196,1.9007158844716356,0.6446666452282596,0.0
165,165,0.1550346547399081,0.14339376379362398,0.9042731255588565,1.903043602658652,0.6467272271072476,0.0
166,166,0.1543178629058307,0.14273789438773116,0.9040693713397268,1.905358760477938,0.6487768118486856,0.0
167,167,0.1536075299213633,0.14208799743269476,0.9038666034891714,1.9076614894464292,0.6508155079922885,0.0
168,168,0.1529035694199248,0.14144399171914007,0.90366481258347,1.909951919038588,0.652843422536703,0.0
169,169,0.1522058965638145,0.14080579750335673,0.9034639893326698,1.9122301767284104,0.6548606609676999,0.0
170,170,0.1515144280105751,0.14017333647438185,0.903264124578074,1.914496388030357,0.6568673272857437,0.0
171,171,0.1508290818802393,0.13954653172196638,0.9030652092897904,1.9167506765392428,0.6588635240329558,0.0
172,172,0.1501497777234336,0.13892530770539718,0.9028672345643344,1.9189931639691193,0.6608493523194868,0.0
173,173,0.1494764364903116,0.13830959022314795,0.9026701916222898,1.9212239701911753,0.6628249118493122,0.0
174,174,0.1488089805002932,0.13769930638333377,0.9024740718060216,1.9234432132706896,0.6647903009454665,0.0
175,175,0.1481473334125864,0.13709438457494455,0.9022788665774418,1.9256510095030628,0.6667456165747294,0.0
176,176,0.1474914201974643,0.13649475443983314,0.902084567515826,1.9278474734489537,0.6686909543717786,0.0
177,177,0.1468411671082797,0.13590034684543553,0.9018911663156793,1.9300327179685504,0.6706264086628214,0.0
178,178,0.1461965016541917,0.13531109385820067,0.901698654784651,1.9322068542549986,0.6725520724887195,0.0
179,179,0.1455573525735847,0.13472692871770853,0.9015070248414948,1.934369991867013,0.6744680376276176,0.0
180,180,0.14492364980816,0.13414778581145595,0.9013162685140765,1.9365222387606953,0.6763743946170908,0.0
181,181,0.1442953244776782,0.13357360065028953,0.9011263779374239,1.938663701320583,0.6782712327758197,0.0
182,182,0.1436723088553359,0.13300430984446732,0.9009373453518217,1.9407944843899492,0.6801586402248071,0.0
183,183,0.143054536343756,0.13243985108032952,0.900749163100948,1.9429146913003768,0.6820367039081469,0.0
184,184,0.1424419414515755,0.13188016309756123,0.900561823630051,1.9450244239006267,0.6839055096133553,0.0
185,185,0.1418344597706124,0.13132518566702886,0.9003753194841664,1.9471237825848202,0.6857651419912764,0.0
186,186,0.141232027953596,0.13077485956917406,0.9001896433063734,1.9492128663199566,0.6876156845755714,0.0
187,187,0.1406345836924433,0.13022912657294866,0.9000047878360888,1.951291772672782,0.6894572198018025,0.0
188,188,0.1400420656970672,0.12968792941527454,0.899820745907397,1.9533605978360307,0.6912898290261199,0.0
189,189,0.1394544136747005,0.12915121178101402,0.8996375104474169,1.9554194366540525,0.6931135925435633,0.0
190,190,0.1388715683097214,0.128618918283435,0.8994550744747042,1.9574683826478492,0.6949285896059857,0.0
191,191,0.1382934712439665,0.12809099444515776,0.8992734310976856,1.9595075280395298,0.6967348984396092,0.0
192,192,0.1377200650575174,0.12756738667956868,0.8990925735131292,1.9615369637762055,0.6985325962622215,0.0
193,193,0.137151293249948,0.1270480422726881,0.8989124950046449,1.9635567795533375,0.7003217593000215,0.0
194,194,0.1365871002220187,0.12653290936547915,0.898733188941217,1.9655670638375533,0.7021024628041227,0.0
195,195,0.136027431257807,0.12602193693658562,0.8985546487757692,1.9675679038889453,0.7038747810667223,0.0
196,196,0.1354722325072603,0.12551507478548588,0.8983768680437565,1.9695593857828666,0.7056387874369435,0.0
197,197,0.134921450969161,0.12501227351605215,0.8981998403617892,1.971541594431237,0.7073945543363598,0.0
198,198,0.1343750344744907,0.12451348452050301,0.8980235594262843,1.9735146136033732,0.7091421532742069,0.0
199,199,0.1338329316701858,0.12401865996373881,0.897848019012144,1.9754785259463532,0.710881654862292,0.0
200,200,0.1332950920032695,0.12352775276804903,0.8976732129714627,1.9774334130049316,0.7126131288296055,0.0
201,201,0.1327614657053544,0.12304071659818121,0.8974991352322598,1.9793793552410142,0.7143366440366422,0.0
202,202,0.1322320037775021,0.12255750584676216,0.8973257797972384,1.9813164320527046,0.7160522684894406,0.0
203,203,0.1317066579754329,0.1220780756200608,0.897153140742569,1.9832447217929348,0.7177600693533444,0.0
204,204,0.1311853807950742,0.12160238172408436,0.896981212216698,1.985164301787689,0.7194601129664939,0.0
205,205,0.1306681254584402,0.121130380650998,0.8968099884391807,1.987075248353833,0.721152464853054,0.0
206,206,0.1301548458998325,0.12066202956585984,0.8966394636995364,1.9889776368165586,0.7228371897361825,0.0
207,207,0.1296454967523549,0.12019728629366214,0.8964696323561279,1.9908715415264522,0.7245143515507485,0.0
208,208,0.1291400333347326,0.11973610930667111,0.8963004888350621,1.992757035876199,0.7261840134558022,0.0
209,209,0.1286384116384279,0.11927845771205697,0.896132027629113,1.99463419231693,0.7278462378468054,0.0
210,210,0.1281405883150467,0.11882429123980667,0.8959642432966664,1.9965030823742231,0.7295010863676253,0.0
211,211,0.1276465206640247,0.11837357023091143,0.8957971304606839,1.9983637766637652,0.7311486199223,0.0
212,212,0.1271561666205891,0.11792625562582246,0.895630683807689,2.0002163449066845,0.7327888986865765,0.0
213,213,0.1266694847439873,0.11748230895316729,0.8954648980867711,2.0020608559445625,0.7344219821192317,0.0
214,214,0.126186434205976,0.11704169231871996,0.895299768108611,2.0038973777541313,0.7360479289731763,0.0
215,215,0.1257069747795638,0.11660436839461855,0.8951352887445235,2.0057259774616667,0.7376667973063492,0.0
216,216,0.1252310668280009,0.11617030040882353,0.894971454925519,2.007546721357082,0.7392786444924067,0.0
217,217,0.1247586712940099,0.11573945213481072,0.8948082616413839,2.0093596749077327,0.7408835272312101,0.0
218,218,0.1242897496892507,0.11531178788149267,0.8946457039397773,2.0111649027719363,0.7424815015591176,0.0
219,219,0.1238242640840157,0.11488727248336278,0.8944837769253461,2.0129624688122165,0.7440726228590832,0.0
220,220,0.1233621770971459,0.11446587129085622,0.8943224757588564,2.014752436108278,0.7456569458705675,0.0
221,221,0.1229034518861662,0.11404755016092234,0.8941617956563407,2.016534866969718,0.7472345246992659,0.0
222,222,0.1224480521376317,0.11363227544780284,0.8940017318882632,2.018309822948479,0.748805412826655,0.0
223,223,0.1219959420576806,0.11322001399401091,0.893842279778698,2.0200773648510557,0.750369663119365,0.0
224,224,0.1215470863627898,0.11281073312150591,0.8936834347045254,2.0218375527504513,0.7519273278383781,0.0
225,225,0.1211014502707251,0.11240440062305879,0.8935251920946409,2.0235904459979,0.7534784586480598,0.0
226,226,0.1206589994916852,0.11200098475380336,0.8933675474291808,2.025336103234354,0.7550231066250247,0.0
227,227,0.1202197002196306,0.11160045422296912,0.8932104962387607,2.027074582401745,0.7565613222668411,0.0
228,228,0.1197835191237969,0.11120277818579048,0.893054034103729,2.0288059407540193,0.7580931555005782,0.0
229,229,0.1193504233403841,0.11080792623558863,0.8928981566534336,2.030530234867964,0.7596186556911979,0.0
230,230,0.1189203804644208,0.11041586839602137,0.8927428595655023,2.0322475206538115,0.7611378716497963,0.0
231,231,0.1184933585417977,0.11002657511349688,0.8925881385651361,2.033957853365646,0.7626508516416968,0.0
232,232,0.1180693260614651,0.10964001724974753,0.8924339894244155,2.0356612876116027,0.7641576433943983,0.0
233,233,0.1176482519477935,0.10925616607455953,0.8922804079616198,2.037357877363871,0.7656582941053819,0.0
234,234,0.1172301055530905,0.10887499325865489,0.8921273900405573,2.0390476759685066,0.7671528504497783,0.0
235,235,0.1168148566502709,0.10849647086672176,0.8919749315699097,2.040730736155053,0.7686413585878998,0.0
236,236,0.1164024754256786,0.10812057135058978,0.8918230285025859,2.0424071100459797,0.7701238641726385,0.0
237,237,0.115992932472053,0.10774726754254668,0.8916716768350895,2.0440768491659425,0.7716004123567348,0.0
238,238,0.1155861987816389,0.10737653264879288,0.8915208726068959,2.045740004450865,0.7730710477999184,0.0
239,239,0.115182245739437,0.1070083402430309,0.8913706118998413,2.0473966262568504,0.7745358146759234,0.0
240,240,0.1147810451165891,0.106642664260186,0.8912208908375225,2.0490467643689256,0.7759947566793817,0.0
241,241,0.1143825690638975,0.10627947899025526,0.8910717055847069,2.05069046800962,0.7774479170325969,0.0
242,242,0.113986790105474,0.10591875907228189,0.8909230523467531,2.0523277858473845,0.7788953384921996,0.0
243,243,0.1135936811325157,0.10556047948845183,0.8907749273690413,2.0539587660048553,0.7803370633556889,0.0
244,244,0.1132032153972048,0.10520461555830977,0.8906273269364147,2.055583456066961,0.7817731334678598,0.0
245,245,0.1128153665067303,0.10485114293309176,0.8904802473726289,2.0572019030888833,0.7832035902271218,0.0
246,246,0.1124301084174265,0.10450003759017164,0.8903336850398123,2.0588141536038687,0.7846284745917083,0.0
247,247,0.1120474154290288,0.1041512758276188,0.8901876363379352,2.0604202536308978,0.7860478270857799,0.0
248,248,0.1116672621790412,0.10380483425886446,0.8900420977042881,2.0620202486822152,0.7874616878054249,0.0
249,249,0.1112896236372147,0.10346068980747403,0.8898970656129686,2.0636141837707203,0.7888700964245566,0.0
250,250,0.1109144751001336,0.10311881970202325,0.8897525365743779,2.0652021034172257,0.7902730922007121,0.0
251,251,0.110541792185907,0.10277920147107532,0.8896085071347251,2.0667840516575833,0.7916707139807524,0.0
252,252,0.1101715508289635,0.10244181293825734,0.88946497387554,2.068360072049683,0.7930630002064677,0.0
253,253,0.1098037272749465,0.102106632217433,0.8893219334131951,2.0699302076803234,0.7944499889200878,0.0
254,254,0.1094382980757079,0.10177363770797003,0.889179382398434,2.0714945011719643,0.7958317177697011,0.0
255,255,0.1090752400843983,0.10144280809009981,0.8890373175159085,2.0730529946893532,0.797208224014583,0.0
256,256,0.1087145304506509,0.10111412232036722,0.8888957354837249,2.074605729946038,0.7985795445304363,0.0
257,257,0.1083561466158577,0.10078755962716868,0.8887546330529948,2.0761527482107613,0.7999457158145442,0.0
258,258,0.1080000663085354,0.10046309950637636,0.8886140070073966,2.0776940903137473,0.8013067739908389,0.0
259,259,0.1076462675397795,0.10014072171704663,0.8884738541627412,2.079229796652871,0.8026627548148867,0.0
260,260,0.1072947285988041,0.09982040627721096,0.8883341713665479,2.080759907199725,0.8040136936787906,0.0
261,261,0.1069454280485663,0.09950213345974711,0.8881949554976251,2.082284461505578,0.805359625616014,0.0
262,262,0.1065983447214724,0.09918588378832938,0.8880562034656586,2.08380349870723,0.806700585306125,0.0
263,263,0.1062534577151648,0.09887163803345556,0.8879179122108068,2.085317057532765,0.8080366070794633,0.0
264,264,0.1059107463883874,0.09855937720854936,0.8877800787033024,2.0868251763072085,0.8093677249217324,0.0
265,265,0.1055701903569288,0.09824908256613635,0.8876426999430602,2.088327892958081,0.8106939724785165,0.0
