,Index,pressure,density,temperature,Mach,nu,p1
32,32,0.3632753913508967,0.5043809415524123,0.7344976143887579,1.3012151494324735,0.097936452783393,0.0
33,33,0.3597330372951984,0.500880996699697,0.7323181005695347,1.3088823019964027,0.10136044294548005,0.0
34,34,0.3562518938712317,0.4974292899843086,0.7301624185700678,1.3164702328443196,0.10476920186045666,0.0
35,35,0.3528304463378275,0.4940248309654046,0.728030143520229,1.323980599309613,0.10816205373149379,0.0
36,36,0.3494672286338642,0.4906666561325582,0.7259208611939149,1.3314150057629335,0.11153840254300673,0.0
37,37,0.346160821459949,0.48735382799662946,0.7238341676663057,1.3387750059418184,0.1148977242393729,0.0
38,38,0.3429098504493469,0.4840854342172184,0.7217696689845189,1.3460621051477266,0.11823955974339356,0.0
39,39,0.3397129844233857,0.4808605867649941,0.7197269808510429,1.3532777623197587,0.12156350871161847,0.0
40,40,0.3365689337268484,0.47767842111728465,0.7177057283193716,1.3604233919935689,0.12486922393807559,0.0
41,41,0.3334764486391366,0.47453809548539594,0.7157055455012856,1.3675003661532827,0.12815640633007533,0.0
42,42,0.3304343178572417,0.47143879007221123,0.71372607528526,1.3745100159836097,0.13142480039000062,0.0
43,43,0.3274413670467843,0.4683797063586929,0.7117669690655016,1.3814536335287644,0.13467419014567927,0.0
44,44,0.324496457457616,0.465360066417985,0.7098278864811453,1.3883324732642957,0.13790439547932884,0.0
45,45,0.32159848460067,0.4623791122558769,0.7079084951651627,1.3951477535874495,0.14111526881138234,0.0
46,46,0.3187463769829442,0.4594361051764548,0.7060084705025609,1.4019006582312619,0.1443066921009198,0.0
47,47,0.3159390948976779,0.456530325171825,0.7041274953974646,1.4085923376071858,0.14747857412909113,0.0
48,48,0.3131756292669522,0.45366107033485126,0.7022652600487025,1.4152239100806983,0.15063084803593696,0.0
49,49,0.3104550005340984,0.45082765629389804,0.7004214617335324,1.4217964631840057,0.15376346908449406,0.0
50,50,0.3077762576034487,0.44802941566862553,0.6985958045991579,1.4283110547696665,0.15687641262909374,0.0
51,51,0.3051384768250995,0.4452656975459267,0.6967879994617099,1.4347687141086758,0.15996967226738948,0.0
52,52,0.302540761022489,0.442535866975141,0.694997763612377,1.4411704429363028,0.1630432581579441,0.0
53,53,0.2999822385607079,0.4398393044817245,0.6932248206303881,1.4475172164487429,0.16609719548721263,0.0
54,54,0.2974620624535815,0.4371754055985916,0.6914689002025636,1.4538099842534327,0.16913152307151536,0.0
55,55,0.2949794095076655,0.43454358041438595,0.6897297379491627,1.46004967127568,0.17214629208114074,0.0
56,56,0.2925334795013949,0.43194325313797016,0.688007075255771,1.4662371786240822,0.17514156487507765,0.0
57,57,0.2901234943977296,0.4293738616784581,0.6863006591109824,1.472373384417038,0.17811741393607672,0.0
58,58,0.287748697588716,0.4268348572401492,0.6846102419496402,1.4784591445725077,0.18107392089680122,0.0
59,59,0.2854083531704804,0.42432570393174857,0.682935581501415,1.4844952935630331,0.18401117564876704,0.0
60,60,0.2831017452472377,0.42184587838929033,0.6812764406445059,1.4904826451378967,0.18692927552660513,0.0
61,61,0.2808281772629807,0.419394869412206,0.6796325872642616,1.496421993014183,0.18982832456091994,0.0
62,62,0.2785869713595809,0.41697217761200717,0.6780037941165281,1.5023141115383885,0.19270843279367716,0.0
63,63,0.2763774677600971,0.41457731507307405,0.6763898386955368,1.5081597563201237,0.19556971565064138,0.0
64,64,0.2741990241761551,0.41220980502506793,0.6747905031061558,1.5139596648393592,0.19841229336590974,0.0
65,65,0.2720510152383089,0.40986918152650287,0.6732055739403374,1.5197145570285702,0.20123629045405672,0.0
66,66,0.2699328319483655,0.4075549891590383,0.6716348421575966,1.5254251358310578,0.2040418352258259,0.0
67,67,0.2678438811526899,0.4052667827320693,0.670078102969371,1.5310920877366472,0.2068290593436811,0.0
68,68,0.2657835850355673,0.40300412699721283,0.6685351557271093,1.5367160832958868,0.2095980974138687,0.0
69,69,0.2637513806317423,0.4007665963723054,0.6670058038139512,1.5422977776138118,0.2123490866119464,0.0
70,70,0.2617467193572984,0.3985537746745442,0.6654898545398619,1.5478378108242676,0.21508216633900865,0.0
71,71,0.2597690665580801,0.3963652548624204,0.6639871190400912,1.5533368085457364,0.2177974779060853,0.0
72,72,0.2578179010749057,0.39420063878610867,0.6624974121768361,1.5587953823195508,0.22049516424441365,0.0
73,73,0.2558927148248466,0.392059536945991,0.661020552443985,1.5642141300313315,0.22317536963948467,0.0
74,74,0.2539930123978919,0.3899415682590079,0.6595563618748336,1.5695936363164364,0.22583823948694726,0.0
75,75,0.252118310668344,0.38784635983254157,0.6581046659526603,1.5749344729501673,0.2284839200686185,0.0
76,76,0.2502681384203279,0.38577354674555053,0.6566652935240606,1.5802371992234354,0.23111255834699782,0.0
77,77,0.2484420359868194,0.38372277183668463,0.6552380767149381,1.5855023623045532,0.23372430177681827,0.0
78,78,0.2466395549016325,0.38169368549912286,0.6538228508490574,1.5907304975877778,0.23631929813229174,0.0
79,79,0.2448602575638278,0.37968594548188606,0.6524194543690678,1.595922129029203,0.23889769534881608,0.0
80,80,0.2431037169140313,0.3776992166973879,0.6510277287599082,1.6010777694705614,0.2414596413780146,0.0
81,81,0.2413695161221755,0.37573317103499543,0.6496475184745113,1.606197920951472,0.2440052840550709,0.0
82,82,0.2396572482861982,0.3737874871803838,0.6482786708617241,1.6112830750106353,0.2465347709774064,0.0
83,83,0.237966516141256,0.37186185044047343,0.646921036096368,1.6163337129764568,0.2490482493938247,0.0
84,84,0.2362969317790276,0.3699559525737512,0.645574467111364,1.6213503062475534,0.25154586610331836,0.0
85,85,0.2346481163767056,0.36806949162578306,0.6442388195318512,1.6263333165635718,0.25402776736279625,0.0
86,86,0.2330196999352869,0.36620217176973346,0.6429139516112296,1.6312831962667314,0.25649409880305,0.0
87,87,0.2314113210267989,0.36435370315171456,0.6415997241690617,1.636200388554475,0.25894500535233067,0.0
88,88,0.2298226265501046,0.36252380174079635,0.6402960005307703,1.641085327723603,0.2613806311669566,0.0
89,89,0.2282532714949536,0.3607121891835131,0.6390026464690689,1.6459384394062375,0.2638011195684184,0.0
90,90,0.2267029187139567,0.3589185926627111,0.637719530147069,1.6507601407979506,0.2662066129864883,0.0
91,91,0.2251712387021769,0.35714274476058666,0.636446522063007,1.6555508408783772,0.26859725290787845,0.0
92,92,0.2236579093840428,0.3553843833257697,0.6351834949965353,1.660310940624611,0.27097317983002894,0.0
93,93,0.222162615907306,0.3536432513443153,0.6339303239565282,1.6650408332176747,0.2733345332196369,0.0
94,94,0.2206850504437696,0.35191909681446754,0.6326868861303495,1.6697409042423361,0.27568145147556833,0.0
95,95,0.2192249119965353,0.3502116726250712,0.6314530608345365,1.674411531880533,0.27801407189582084,0.0
96,96,0.2172281396684464,0.3485207364375038,0.6302296073124951,1.6790530870986555,0.28033253064823066,0.0
97,97,0.2144168811167212,0.34684605057101286,0.6290264839414845,1.683665935051013,0.2826369627446402,0.0
98,98,0.211682391872954,0.3451873818913428,0.6278453240246195,1.6882504481627771,0.2849275020175068,0.0
99,99,0.2090213619321995,0.34354450170254214,0.6266853521703974,1.6928069948910407,0.28720428109146273,0.0
100,100,0.206430676803514,0.34191718564184587,0.6255458332994811,1.6973359365273297,0.28946743136464137,0.0
101,101,0.2039074028599563,0.3403052135775312,0.6244260698824056,1.7018376273882805,0.2917170829946265,0.0
102,102,0.2014487740166557,0.33870836950964917,0.6233253994119278,1.7063124149992546,0.2939533648867349,0.0
103,103,0.1990521795959581,0.3371264414735377,0.6222431920862865,1.7107606402712718,0.29617640468444967,0.0
104,104,0.1967151532541567,0.3355592214460264,0.6211788486824243,1.7151826376716148,0.2983863287618362,0.0
105,105,0.1944353628693378,0.3340065052542453,0.6201317986006252,1.7195787353884295,0.300583262217785,0.0
106,106,0.1922106012745723,0.33246809248695347,0.6191014980640769,1.7239492554896243,0.30276732887193664,0.0
107,107,0.1900387777749301,0.33094378640830724,0.6180874284588271,1.7282945140763475,0.3049386512621548,0.0
108,108,0.1879179103565409,0.32943339387398946,0.6170890948010124,1.7326148214313037,0.3070973506434229,0.0
109,109,0.1858461185266454,0.32793672524962497,0.6161060243197786,1.7369104821621524,0.3092435469880498,0.0
110,110,0.1838216167240096,0.3264535943314106,0.6151377651454853,1.7411817953402153,0.3113773589870764,0.0
111,111,0.1818427082465412,0.324983818268888,0.6141838850938781,1.7454290546347064,0.3134989040527852,0.0
112,112,0.1799077796484902,0.3235272174897944,0.613243970537867,1.7496525484426795,0.3156082983222197,0.0
113,113,0.1780152955647744,0.32208361562692467,0.6123176253593923,1.753852560014883,0.31770565666162914,0.0
114,114,0.1761637939242674,0.3206528394469433,0.6114044699746088,1.7580293675776968,0.31979109267175826,0.0
115,115,0.1743518815177984,0.31923471878108456,0.6105041404262773,1.7621832444513126,0.32186471869390965,0.0
116,116,0.1725782298901118,0.31782908645768454,0.6096162875378467,1.7663144591643176,0.3239266458167094,0.0
117,117,0.1708415715280716,0.3164357782364866,0.6087405761242319,1.770423275564823,0.32597698388351315,0.0
118,118,0.1691406963200006,0.3150546327446688,0.607876684254763,1.7745099529282788,0.32801584150039376,0.0
119,119,0.167474448263706,0.3136854914145375,0.6070243025641965,1.778574746062104,0.3300433260446556,0.0
120,120,0.1658417224026299,0.31232819842284,0.6061831336080583,1.7826179054072544,0.3320595436738252,0.0
121,121,0.1642414619716556,0.31098260063164535,0.6053528912589199,1.7866396771368487,0.33406459933507104,0.0
122,122,0.1626726557357891,0.30964854753074694,0.6045333001405131,1.790640303251959,0.33605859677500877,0.0
123,123,0.1611343355063368,0.30832589118154113,0.6037240950968603,1.7946200216746755,0.3380416385498513,0.0
124,124,0.1596255738209985,0.30701448616233795,0.6029250206938379,1.7985790663385415,0.3400138260358668,0.0
125,125,0.1581454817748425,0.30571418951506213,0.6021358307508157,1.8025176672764576,0.34197525944010854,0.0
126,126,0.1566932069909505,0.30442486069330227,0.60135628790021,1.806436050706143,0.3439260378113859,0.0
127,127,0.1552679317200663,0.30314636151166924,0.6005861631729705,1.8103344391132405,0.345866259051445,0.0
128,128,0.1538688710597172,0.3018785560964252,0.5998252356081825,1.81421305133215,0.34779601992633236,0.0
129,129,0.1524952712839735,0.3006213108373471,0.5990732918851132,1.8180721026246638,0.34971541607791506,0.0
130,130,0.1511464082757987,0.29937449434078667,0.5983301259761684,1.8219118047564864,0.3516245420355346,0.0
131,131,0.1498215860546368,0.2981379773838949,0.5975955388193424,1.8257323660717015,0.353523491227771,0.0
132,132,0.1485201353924531,0.29691163286997585,0.5968693380088588,1.8295339915652629,0.355412355994298,0.0
133,133,0.1472414125119979,0.2956953357849373,0.5961513375028004,1.8333168829535686,0.3572912275978099,0.0
134,134,0.145984797861588,0.2944889631548083,0.5954413573466155,1.837081238743186,0.35916019623600287,0.0
135,135,0.1447496949611258,0.2932923940042922,0.5947392234114778,1.840827254297783,0.3610193510535942,0.0
136,136,0.143535529314534,0.2921055093163252,0.5940447671465459,1.8445551219033283,0.36286878015436486,0.0
137,137,0.1423417473841008,0.290928191992614,0.593357825344248,1.8482650308316115,0.3647085706132122,0.0
138,138,0.1411678156226135,0.2897603268151236,0.5926782399177729,1.85195716740214,0.36653880848819914,0.0
139,139,0.1400132195595075,0.28860180040848826,0.5920058576900159,1.8556317150424595,0.3683595788325888,0.0
140,140,0.1388774629374577,0.28745250120332166,0.5913405301932735,1.8592888543469512,0.3701709657068539,0.0
141,141,0.1377600668961549,0.2863123194003997,0.5906821134790389,1.8629287631341498,0.3719730521906512,0.0
142,142,0.1366605692002839,0.2851811469356922,0.5900304679372913,1.8665516165026295,0.37376592039475093,0.0
143,143,0.1355785235088839,0.2840588774462207,0.5893854581247142,1.8701575868855,0.3755496514729148,0.0
144,144,0.13451349868346,0.28294540623671893,0.5887469526013188,1.8737468441035563,0.3773243256337132,0.0
145,145,0.1334650781325077,0.28184063024707445,0.5881148237749834,1.8773195554171196,0.3790900221522758,0.0
146,146,0.1324328591901694,0.28074444802053006,0.5874889477534518,1.8808758855766126,0.3808468193819685,0.0
147,147,0.1314164525268971,0.2796567596726244,0.5868692042033651,1.8844159968719019,0.38259479476599206,0.0
148,148,0.1304154815902959,0.27857746686085183,0.5862554762159299,1.887940049180447,0.3843340248488957,0.0
149,149,0.1294295820742587,0.27750647275502194,0.5856476501788508,1.89144820001429,0.38606458528800236,0.0
150,150,0.1284584014147606,0.27644368200830055,0.5850456156541793,1.894940604565918,0.38778655086474073,0.0
151,151,0.1275015983106557,0.2753890007289132,0.5844492652617554,1.898417415753033,0.38949999549587977,0.0
152,152,0.1265588422681992,0.2743423364524942,0.5838584945679357,1.9018787842622578,0.39120499224466343,0.0
153,153,0.1256298131677477,0.27330359811506355,0.5832732019793241,1.9053248585918123,0.39290161333184137,0.0
154,154,0.124714200851448,0.2722726960266161,0.5826932886412369,1.9087557850931842,0.39458993014659377,0.0
155,155,0.1238117047307469,0.27124954184530525,0.582118658340652,1.912171708011826,0.3962700132573472,0.0
156,156,0.1229220334125535,0.2702340485522071,0.5815492174134063,1.915572769526904,0.39794193242247994,0.0
157,157,0.1220449043430413,0.2692261304266497,0.5809848746554197,1.9189591097901277,0.39960575660091474,0.0
158,158,0.1211800434681547,0.2682257030220916,0.5804255412377403,1.9223308669636805,0.4012615539625973,0.0
159,159,0.1203271849097972,0.2672326831425363,0.5798711306252115,1.9256881772572814,0.40290939189885916,0.0
160,160,0.1194860706570072,0.2662469888194695,0.5793215584985806,1.9290311749643987,0.4045493370326645,0.0
161,161,0.1186564502711142,0.26526853928930405,0.5787767426798743,1.9323599924976396,0.4061814552287386,0.0
162,162,0.1178380806043707,0.2642972549713204,0.5782366030608787,1.9356747604233369,0.407805811603579,0.0
163,163,0.1170307255310991,0.2633330574460906,0.5777010615345691,1.938975607495357,0.4094224705353468,0.0
164,164,0.1162341556908879,0.26237586943437213,0.5771700419293476,1.9422626606881466,0.41103149567364,0.0
165,165,0.1154481482431142,0.2614256147764609,0.5766434699459482,1.945536045229041,0.41263294994914623,0.0
166,166,0.1146724866321758,0.26048221841199093,0.576121273096884,1.9487958846298528,0.41422689558317694,0.0
167,167,0.1139069603630456,0.2595456063601699,0.575603380648313,1.95204230071776,0.4158133940970815,0.0
168,168,0.1131513647863981,0.25861570570043996,0.575089723564208,1.9552754136655117,0.4173925063215424,0.0
169,169,0.1124055008930069,0.2576924445535522,0.574580234452722,1.958495342020969,0.4189642924057509,0.0
170,170,0.1116691751168421,0.2567757520630455,0.5740748475146475,1.9617022027359996,0.4205288118264646,0.0
171,171,0.1109421991465008,0.25586555837711894,0.5735734984938705,1.9648961111947414,0.4220861233969463,0.0
172,172,0.1102243897444984,0.2549617946308889,0.5730761246297288,1.968077181241253,0.4236362852757852,0.0
173,173,0.1095155685741343,0.2540643929290203,0.5725826646111883,1.9712455252065646,0.4251793549756012,0.0
174,174,0.1088155620333797,0.25317328632872366,0.5720930585327532,1.9744012539351472,0.426715389371633,0.0
175,175,0.1081242010956972,0.25228840882310866,0.5716072478520322,1.9775444768108126,0.42824444471020967,0.0
176,176,0.1074413211572331,0.2514096953248858,0.5711251753488892,1.9806753017820606,0.4297665766171084,0.0
177,177,0.1067667618902296,0.2505370816504067,0.5706467850861048,1.983793835386886,0.4312818401057977,0.0
178,178,0.1061003671022841,0.24967050450403713,0.5701720223714842,1.9869001827770596,0.43279028958556764,0.0
179,179,0.1054419846011947,0.24880990146285123,0.5697008337213488,1.989994447741896,0.4342919788695481,0.0
180,180,0.1047914660651873,0.24795521096164294,0.5692331668253489,1.9930767327315213,0.4357869611826158,0.0
181,181,0.1041486669181869,0.24710637227824436,0.5687689705125438,1.9961471388796534,0.4372752891691911,0.0
182,182,0.103513446209945,0.24626332551914498,0.568308194718693,1.9992057660259062,0.4387570149009263,0.0
183,183,0.1028856665008775,0.24542601160540398,0.5678507904547074,2.0022527127376293,0.4402321898842853,0.0
184,184,0.1022651937512125,0.24459437225884953,0.5673967097762123,2.0052880763312975,0.4417008650680172,0.0
185,185,0.1016518972144378,0.24376834998855695,0.5669459057541747,2.0083119528934548,0.4431630908505235,0.0
186,186,0.1010456493347568,0.24294788807760068,0.5664983324465526,2.0113244373012313,0.4446189170871216,0.0
187,187,0.1004463256484799,0.24213293057007237,0.5660539448709202,2.0143256232424385,0.44606839309720403,0.0
188,188,0.0998538046889455,0.24132342225835962,0.5656126989780341,2.017315603235253,0.4475115676712964,0.0
189,189,0.0992679678951169,0.24051930867067903,0.5651745516262976,2.0202944686475015,0.44894848907801405,0.0
190,190,0.0986886995235006,0.23972053605885757,0.5647394605570893,2.0232623097155567,0.4503792050709187,0.0
191,191,0.0981158865632736,0.23892705138635675,0.5643073843709216,2.0262192155628473,0.4518037628952772,0.0
192,192,0.0975494186545157,0.2381388023165337,0.5638782825043931,2.029165274218,0.4532222092947223,0.0
193,193,0.0969891880093986,0.23735573720113406,0.5634521152079064,2.032100572632616,0.45463459051781796,0.0
194,194,0.0964350893362248,0.23657780506901088,0.5630288435241209,2.0350251966986908,0.4560409523245295,0.0
195,195,0.095887019766166,0.2358049556150649,0.5626084292671089,2.0379392312656943,0.4574413399926002,0.0
196,196,0.0953448787825745,0.23503713918940078,0.5621908350021912,2.0408427601573043,0.4588357983238356,0.0
197,197,0.0948085681528177,0.23427430678669445,0.5617760240264247,2.0437358661878133,0.46022437165029645,0.0
198,198,0.0942779918625195,0.23351641003576695,0.5613639603497146,2.046618631178214,0.46160710384040216,0.0
199,199,0.0937530560520388,0.23276340118935995,0.5609546086765324,2.0494911359719667,0.46298403830494506,0.0
200,200,0.0932336689551892,0.2320152331141084,0.560547934388211,2.0523534604504596,0.46435521800301766,0.0
201,201,0.0927197408400709,0.23127185928070612,0.5601439035258001,2.0552056835481687,0.4657206854478533,0.0
202,202,0.0922111839518456,0.23053323375425958,0.559742482773457,2.058047883267523,0.46708048271258173,0.0
203,203,0.0917079124575955,0.22979931118482613,0.5593436394423555,2.0608801366934832,0.46843465143590135,0.0
204,204,0.0912098423929115,0.22907004679813237,0.5589473414550932,2.0637025200078396,0.46978323282766793,0.0
205,205,0.0907168916103604,0.22834539638646864,0.5585535573305771,2.0665151085032334,0.4711262676744027,0.0
206,206,0.0902289797296035,0.22762531629975588,0.5581622561693729,2.069317976596914,0.4724637963447195,0.0
207,207,0.0897460280892766,0.2269097634367807,0.5577734076394981,2.0721111978442295,0.4737958587946733,0.0
208,208,0.0892679597003006,0.22619869523659583,0.5573869819626464,2.0748948449518654,0.47512249457303,0.0
209,209,0.0887946992008724,0.22549206967008095,0.5570029499008233,2.07766898979083,0.4764437428264604,0.0
210,210,0.0883261728128687,0.22478984523166196,0.5566212827433836,2.080433703409194,0.4777596423046574,0.0
211,211,0.0878623082995991,0.2240919809311842,0.5562419522944512,2.083189056044596,0.47907023136537935,0.0
212,212,0.0874030349250084,0.2233984362859364,0.5558649308607123,2.0859351171365064,0.48037554797941956,0.0
213,213,0.0869482834141896,0.2227091713128224,0.5554901912395658,2.0886719553382678,0.4816756297355035,0.0
214,214,0.0864979859150597,0.2220241465206777,0.5551177067076193,2.0913996385289098,0.48297051384511464,0.0
215,215,0.0860520759613286,0.2213433229027267,0.5547474510095199,2.094118233824745,0.4842602371472502,0.0
216,216,0.0856104884366521,0.22066666192917894,0.5543793983471064,2.096827807590749,0.4855448361131076,0.0
217,217,0.0851731595398402,0.2199941255399603,0.5540135233688726,2.099528425451736,0.48682434685070275,0.0
218,218,0.0847400267511506,0.2193256761375769,0.5536498011597326,2.1022201523033206,0.48809880510942133,0.0
219,219,0.0843110287997456,0.21866127658010862,0.5532882072310746,2.1049030523226895,0.48936824628450404,0.0
220,220,0.0838861056319454,0.21800089017432978,0.5529287175110966,2.1075771889791683,0.4906327054214666,0.0
221,221,0.0834651983806814,0.21734448066895373,0.552571308335413,2.1102426250446014,0.49189221722045595,0.0
222,222,0.0830482493357088,0.21669201224799955,0.552215956437923,2.1128994226035416,0.4931468160405431,0.0
223,223,0.0826352019147823,0.21604344952427756,0.5518626389419331,2.115547643063257,0.49439653590395416,0.0
224,224,0.0822260006357386,0.21539875753299156,0.5515113333515238,2.1181873471635586,0.4956414105002398,0.0
225,225,0.0818205910893294,0.21475790172545536,0.5511620175431547,2.1208185949864484,0.49688147319038495,0.0
226,226,0.0814189199129924,0.21412084796292102,0.5508146697574974,2.1234414459655997,0.49811675701085906,0.0
227,227,0.0810209347652183,0.2134875625105167,0.5504692685914908,2.126055958895666,0.4993472946776078,0.0
228,228,0.0806265843008735,0.21285801203129176,0.5501257929906119,2.1286621919414244,0.5005731185899875,0.0
229,229,0.0802358181471121,0.21223216358036667,0.5497842222413531,2.131260202646758,0.5017942608346433,0.0
230,230,0.0798485868800172,0.21160998459918642,0.5494445359639017,2.1338500479434814,0.5030107531893306,0.0
231,231,0.0794648420019636,0.21099144290987407,0.5491067141050132,2.136431784160008,0.5042226271266833,0.0
232,232,0.0790845359196021,0.21037650670968336,0.548770736931074,2.1390054670298677,0.5054299138179265,0.0
233,233,0.0787076219238121,0.209765144565548,0.5484365850213321,2.1415711517000764,0.506632644136537,0.0
234,234,0.0783340541623573,0.20915732540872572,0.5481042392613745,2.144128892739357,0.5078308486618514,0.0
235,235,0.0779637876358683,0.2085530185295352,0.5477736808366348,2.1466787441462207,0.5090245576826222,0.0
236,236,0.0775967781493808,0.20795219357218375,0.5474448912262244,2.1492207593569086,0.5102138012005243,0.0
237,237,0.0772329823320199,0.20735482052968465,0.5471178521968154,2.151754991253193,0.5113986089336101,0.0
238,238,0.0768723575845146,0.20676086973886124,0.5467925457967256,2.154281492170048,0.5125790103197171,0.0
239,239,0.0765148620777469,0.206170311875437,0.5464689543501514,2.156800313903189,0.5137550345198256,0.0
240,240,0.0761604547318325,0.20558311794920947,0.5461470604515392,2.1593115077164806,0.5149267104213706,0.0
241,241,0.0758090951991866,0.20499925929930637,0.5458268469601014,2.161815124349222,0.516094066641505,0.0
242,242,0.0754607438479556,0.2044187075895223,0.5455082969944728,2.1643112140233045,0.5172571315303182,0.0
243,243,0.0751153617458923,0.20384143480373448,0.5451913939274974,2.166799826450253,0.5184159331740082,0.0
244,244,0.0747729106447173,0.20326741324139605,0.5448761213811473,2.169281010838144,0.5195704993980104,0.0
245,245,0.074433352964899,0.20269661551310508,0.5445624632215675,2.171754815898413,0.5207208577700803,0.0
246,246,0.0740966517808047,0.2021290145362482,0.5442504035542424,2.1742212898525404,0.5218670356033352,0.0
247,247,0.0737627708063146,0.20156458353071724,0.5439399267192804,2.176680480438634,0.5230090599592523,0.0
248,248,0.073431674380716,0.2010032960146973,0.5436310172868154,2.1791324349178947,0.524146957650624,0.0
249,249,0.0731033274551117,0.200445125800525,0.5433236600525191,2.1815772000809805,0.5252807552444737,0.0
250,250,0.0727776955790608,0.19989004699061586,0.5430178400332214,2.184014822254262,0.5264104790649293,0.0
251,251,0.0724547448876652,0.1993380339734586,0.5427135424626376,2.1864453473059746,0.5275361551960579,0.0
252,252,0.0721344420889018,0.1987890614196761,0.5424107527871974,2.188868820652273,0.5286578094846605,0.0
253,253,0.0718167544514131,0.19824310427815117,0.5421094566619734,2.1912852872631823,0.5297754675430276,0.0
254,254,0.0715016497924659,0.1977001377722159,0.5418096399467061,2.1936947916684546,0.5308891547516581,0.0
255,255,0.0711890964663145,0.19716013739590332,0.5415112887019237,2.196097377963329,0.5319988962619385,0.0
256,256,0.0708790633528979,0.1966230789102607,0.5412143891851527,2.1984930898141983,0.5331047169987871,0.0
257,257,0.070571519846675,0.1960889383397227,0.5409189278472172,2.200881970464185,0.5342066416632604,0.0
258,258,0.070266435845935,0.19555769196854345,0.5406248913286247,2.2032640627386253,0.5353046947351241,0.0
259,259,0.0699637817422085,0.19502931633728646,0.5403322664560354,2.2056394090504674,0.5363989004753896,0.0
260,260,0.0696635284100942,0.19450378823937162,0.5400410402388143,2.2080080514055807,0.5374892829288144,0.0
261,261,0.0693656471988632,0.19398108471767728,0.5397511998656533,2.2103700314079817,0.538575865926369,0.0
262,262,0.0690701099158817,0.19346118306119747,0.5394627327013023,2.2127253902649766,0.5396586730876702,0.0
263,263,0.0687768888278517,0.19294406080175264,0.5391756262833306,2.2150741687922206,0.5407377278233814,0.0
264,264,0.0684859566440668,0.19242969571075272,0.5388898683189872,2.2174164074187,0.5418130533375791,0.0
265,265,0.0681972865093545,0.19191806579601214,0.5386054466821295,2.2197521461916323,0.5428846726300892,0.0
