,Index,pressure,density,temperature,Mach,nu,p1
706,706,0.0433660506294919,0.041379051296847,0.8519999529195422,2.479108034208447,1.1537899897847386,0.0
707,707,0.0433070417219452,0.04132457877037017,0.8519469286442318,2.4796750317301033,1.1542762021557784,0.0
708,708,0.0432481896667446,0.041270249473619756,0.8518939769994581,2.480241216310982,1.1547616854223857,0.0
709,709,0.0431894938437432,0.04121606284242642,0.8518410977886902,2.480806590215539,1.1552464416535757,0.0
710,710,0.0431309536360477,0.04116201831557989,0.8517882908161908,2.481371155698879,1.1557304729097535,0.0
711,711,0.0430725684299973,0.04110811533480962,0.8517355558870116,2.481934915006805,1.1562137812427615,0.0
712,712,0.0430143376151424,0.04105435334476547,0.8516828928069888,2.482497870375871,1.1566963686959266,0.0
713,713,0.0429562605842241,0.04100073179299874,0.85163030138274,2.4830600240334313,1.157178237304106,0.0
714,714,0.0428983367331528,0.040947250129943207,0.8515777814216584,2.4836213781976917,1.1576593890937337,0.0
715,715,0.0428405654609881,0.040893907808896304,0.8515253327319104,2.484181935077758,1.1581398260828666,0.0
716,716,0.0427829461699181,0.04084070428600059,0.8514729551224303,2.484741696873686,1.15861955028123,0.0
717,717,0.0427254782652393,0.040787639020225176,0.8514206484029161,2.4853006657765313,1.1590985636902627,0.0
718,718,0.0426681611553361,0.0407347114733474,0.8513684123838265,2.485858843968397,1.1595768683031615,0.0
719,719,0.0426109942516612,0.0406819211099347,0.8513162468763762,2.486416233622482,1.1600544661049275,0.0
720,720,0.0425539769687158,0.04062926739732648,0.8512641516925318,2.486972836903131,1.1605313590724082,0.0
721,721,0.0424971087240294,0.040576749805616215,0.8512121266450077,2.48752865596588,1.1610075491743432,0.0
722,722,0.0424403889381408,0.040524367807633695,0.851160171547263,2.488083692957505,1.1614830383714077,0.0
723,723,0.0423838170345788,0.040472120878927376,0.8511082862134965,2.48863795001607,1.1619578286162553,0.0
724,724,0.0423273924398424,0.04042000849774686,0.8510564704586435,2.4891914292709716,1.162431921853562,0.0
