,Index,pressure,density,temperature,Mach,nu
111,111,0.2496372474207693,0.04670642791993616,1.2569754174840297,1.5230498793356835,0.306704920149409
112,112,0.2485291116965628,0.04649708636053404,1.2568318770882854,1.525859109966366,0.308929562041731
113,113,0.2474306750438152,0.046289612995514304,1.2566890267483573,1.5286509235347807,0.3111432567989898
114,114,0.2463418109551144,0.0460839829279133,1.2565468599195315,1.5314255265725711,0.31334609080685255
115,115,0.2452623951130036,0.045880171701205084,1.256405370149245,1.534183121994383,0.315538149842791
116,116,0.2441923053427734,0.04567815528960486,1.2562645510753692,1.5369239091816116,0.3177195190655991
117,117,0.2431314215664707,0.04547791008862753,1.256124396424536,1.5396480840637405,0.3198902830060447
118,118,0.2420796257580895,0.04527941290589346,1.255984900010502,1.5423558391973526,0.3220505255585823
119,119,0.2410368018999041,0.04508264095217398,1.2558460557325477,1.5450473638428939,0.32420032997405834
120,120,0.240002835939918,0.04488757183266938,1.255707857573917,1.5477228440392656,0.3263397788533451
121,121,0.2389776157503868,0.04469418353851235,1.2555702996002884,1.5503824626763196,0.32846895414184274
122,122,0.2379610310873905,0.04450245443849013,1.255433375958284,1.5530263995653257,0.33058793712479306
123,123,0.2369529735514208,0.04431236327097878,1.2552970808740076,1.5556548315074794,0.3326968084233517
124,124,0.2359533365489541,0.04412388913608331,1.2551614086516207,1.558267932360516,0.3347956479913694
125,125,0.2349620152549835,0.04393701148797754,1.2550263536719468,1.560865873103492,0.3368845351128354
126,126,0.2339789065764786,0.043751710127437796,1.2548919103911063,1.5634488218997944,0.33896354839993914
127,127,0.2330039091167496,0.04356796519456475,1.2547580733391843,1.5660169441584382,0.3410327657917089
128,128,0.2320369231406879,0.043385757161687855,1.2546248371189253,1.568570402593703,0.3430922645531888
129,129,0.2310778505408588,0.04320506682644713,1.2544921964044569,1.5711093572831676,0.34514212127511823
130,130,0.2301265948044212,0.04302587530504712,1.2543601459400424,1.5736339657241898,0.3471824118740787
131,131,0.2291830609808521,0.04284816402567795,1.2542286805388587,1.5761443828888837,0.34921321159307694
132,132,0.2282471556504519,0.04267191472209882,1.2540977950818024,1.5786407612776412,0.35123459500253335
133,133,0.2273187868936093,0.042497109427379255,1.25396748451632,1.5811232509712445,0.3532466360016482
134,134,0.2263978642608045,0.04232373046779339,1.2538377438552648,1.5835919996816121,0.3552494078201185
135,135,0.2254842987433292,0.0421517604568633,1.253708568175776,1.5860471528012239,0.35724298302018065
136,136,0.2245780027447044,0.04198118228954686,1.253579952618184,1.588488853451264,0.3592274334989554
137,137,0.2236788900527768,0.041811979136566146,1.2534518923849365,1.5909172425285225,0.3612028304910731
