,Index,pressure,density,temperature,Mach,nu
607,607,0.2677904145249826,0.08655994288613174,0.9187272617593215,1.958762427913867,0.8526411990751441
608,608,0.2674694866846906,0.08643957213737166,0.9186878944392748,1.9593682631495193,0.853252075215822
609,609,0.267149304549279,0.0863195357002113,0.9186485854110447,1.959973189400967,0.8538619802957682
610,610,0.2668298655895623,0.08619983218383197,0.9186093345035019,1.9605772093194331,0.8544709171997955
611,611,0.2665111672874221,0.08608046020511916,0.9185701415462663,1.9611803255445912,0.8550788888002518
612,612,0.2661932071357531,0.08596141838860931,0.918531006369702,1.9617825407046323,0.8556858979570907
613,613,0.2658759826384019,0.08584270536643693,0.9184919288049128,1.9623838574163321,0.8562919475179409
614,614,0.2655594913101124,0.08572431977828215,0.9184529086837387,1.9629842782851168,0.8568970403181762
615,615,0.2652437306764676,0.08560626027131897,0.9184139458387507,1.9635838059051294,0.8575011791809839
616,616,0.2649286982738327,0.08548852550016342,0.9183750401032472,1.9641824428592942,0.8581043669174336
617,617,0.2646143916493001,0.08537111412682274,0.91833619131125,1.9647801917193826,0.8587066063265453
618,618,0.2643008083606326,0.08525402482064454,0.9182973992974993,1.9653770550460763,0.8593079001953561
619,619,0.2639879459762076,0.08513725625826654,0.9182586638974504,1.9659730353890321,0.8599082512989881
620,620,0.2636758020749636,0.08502080712356679,0.9182199849472691,1.966568135286945,0.8605076624007145
621,621,0.2633643742463425,0.08490467610761412,0.9181813622838279,1.9671623572676114,0.8611061362520261
622,622,0.2630536600902368,0.08478886190861919,0.9181427957447016,1.9677557038479907,0.8617036755926963
623,623,0.2627436572169357,0.08467336323188579,0.9181042851681641,1.9683481775342686,0.8623002831508471
624,624,0.2624343632470693,0.08455817878976261,0.9180658303931835,1.968939780821918,0.862895961643013
625,625,0.262125775811557,0.08444330730159538,0.9180274312594185,1.9695305161957601,0.8634907137742062
626,626,0.2618178925515526,0.08432874749367944,0.9179890876072144,1.9701203861300254,0.8640845422379798
627,627,0.2615107111183915,0.08421449809921262,0.9179507992775998,1.970709393088414,0.8646774497164917
628,628,0.2612042291735394,0.08410055785824856,0.9179125661122814,1.9712975395241554,0.8652694388805674
629,629,0.2608984443885378,0.08398692551765041,0.9178743879536417,1.9718848278800678,0.8658605123897624
630,630,0.2605933544449536,0.08387359983104489,0.9178362646447341,1.9724712605886172,0.8664506728924247
631,631,0.260288957034326,0.08376057955877668,0.9177981960292794,1.973056840071976,0.8670399230257565
632,632,0.2599852498581157,0.08364786346786325,0.9177601819516623,1.9736415687420812,0.8676282654158752
633,633,0.259682230627654,0.08353545033195003,0.9177222222569272,1.9742254490006923,0.8682157026778747
634,634,0.2593798970640912,0.08342333893126594,0.9176843167907751,1.9748084832394484,0.8688022374158856
635,635,0.2590782468983464,0.08331152805257921,0.9176464653995593,1.9753906738399252,0.8693878722231354
636,636,0.2587772778710568,0.0832000164891537,0.917608667930282,1.9759720231736917,0.8699726096820081
637,637,0.2584769877325283,0.0830888030407054,0.9175709242305907,1.976552533602366,0.8705564523641036
638,638,0.2581773742426857,0.08297788651335945,0.9175332341487746,1.9771322074776716,0.8711394028302966
639,639,0.2578784351710218,0.08286726571960738,0.917495597533761,1.9777110471414923,0.8717214636307948
640,640,0.257580168296551,0.08275693947826471,0.9174580142351114,1.9782890549259273,0.8723026373051974
641,641,0.2572825714077574,0.08264690661442893,0.9174204841030188,1.978866233153346,0.8728829263825524
642,642,0.2569856423025494,0.0825371659594378,0.9173830069883032,1.9794425841364418,0.8734623333814141
643,643,0.2566893787882082,0.08242771635082796,0.917345582742409,1.9800181101782863,0.8740408608099001
644,644,0.2563937786813423,0.08231855663229391,0.9173082112174006,1.9805928135723825,0.8746185111657477
645,645,0.2560988398078379,0.08220968565364724,0.91727089226596,1.9811666966027177,0.8751952869363703
646,646,0.2558045600028131,0.08210110227077626,0.9172336257413825,1.981739761543817,0.8757711905989128
647,647,0.2555109371105702,0.08199280534560595,0.9171964114975738,1.982312010660795,0.8763462246203075
648,648,0.2552179689845473,0.08188479374605817,0.9171592493890466,1.9828834462094074,0.8769203914573287
649,649,0.2549256534872741,0.08177706634601219,0.9171221392709169,1.9834540704361037,0.8774936935566477
650,650,0.2546339884903235,0.0816696220252656,0.9170850809989014,1.9840238855780774,0.8780661333548873
651,651,0.254342971874267,0.08156245966949548,0.9170480744293131,1.984592893863318,0.878637713278675
652,652,0.2540526015286278,0.08145557817021978,0.9170111194190594,1.9851610975106602,0.8792084357446975
653,653,0.2537628753518359,0.08134897642475927,0.9169742158256377,1.9857284987298354,0.8797783031597536
654,654,0.2534737912511826,0.08124265333619946,0.9169373635071324,1.9862950997215205,0.8803473179208069
655,655,0.2531853471427749,0.08113660781335308,0.9169005623222122,1.9868609026773885,0.8809154824150387
656,656,0.2528975409514918,0.08103083877072269,0.9168638121301266,1.9874259097801565,0.8814827990199
657,657,0.2526103706109394,0.08092534512846368,0.9168271127907025,1.9879901232036357,0.8820492701031636
658,658,0.2523238340634058,0.0808201258123475,0.9167904641643415,1.988553545112779,0.8826148980229752
659,659,0.2520379292598185,0.08071517975372522,0.9167538661120165,1.9891161776637294,0.8831796851279051
660,660,0.251752654159699,0.08061050588949129,0.9167173184952685,1.9896780230038682,0.8837436337569987
661,661,0.2514680067311214,0.0805061031620477,0.9166808211762038,1.9902390832718624,0.8843067462398272
662,662,0.2511839849506669,0.08040197051926838,0.9166443740174907,1.9907993605977115,0.8848690248965376
663,663,0.2509005868033828,0.08029810691446382,0.9166079768823566,1.9913588571027947,0.885430472037903
664,664,0.2506178102827381,0.08019451130634596,0.9165716296345854,1.9919175748999176,0.8859910899653717
665,665,0.2503356533905823,0.08009118265899348,0.9165353321385132,1.9924755160933583,0.8865508809711165
666,666,0.2500541141371021,0.0799881199418172,0.9164990842590269,1.993032682778913,0.8871098473380836
667,667,0.2497731905407806,0.07988532212952584,0.9164628858615602,1.9935890770439424,0.8876679913400416
668,668,0.249492880628354,0.07978278820209204,0.9164267368120911,1.9941447009674158,0.8882253152416291
669,669,0.2492131824347714,0.07968051714471862,0.9163906369771385,1.9946995566199577,0.888781821298403
670,670,0.2489340940031528,0.07957850794780505,0.9163545862237603,1.995253646063891,0.8893375117568862
671,671,0.2486556133847481,0.07947675960691425,0.9163185844195494,1.9958069713532822,0.889892388854615
672,672,0.2483777386388969,0.0793752711227397,0.9162826314326313,1.9963595345339857,0.8904464548201857
673,673,0.2481004678329869,0.07927404150107262,0.9162467271316617,1.996911337643687,0.8909997118733018
674,674,0.2478237990424147,0.07917306975276953,0.9162108713858227,1.997462382711946,0.8915521622248203
675,675,0.2475477303505441,0.07907235489372005,0.9161750640648209,1.9980126717602418,0.8921038080767975
676,676,0.2472722598486683,0.07897189594481499,0.9161393050388841,1.9985622068020137,0.8926546516225353
677,677,0.2469973856359683,0.07887169193191448,0.9161035941787589,1.999110989842705,0.8932046950466266
678,678,0.2467231058194748,0.07877174188581659,0.9160679313557075,1.9996590228798052,0.8937539405250003
679,679,0.2464494185140282,0.07867204484222606,0.9160323164415053,2.0002063079028916,0.8943023902249667
680,680,0.2461763218422402,0.07857259984172324,0.9159967493084381,2.000752846893672,0.8948500463052617
681,681,0.245903813934454,0.0784734059297334,0.9159612298292995,2.001298641826025,0.8953969109160913
682,682,0.2456318929287073,0.07837446215649614,0.9159257578773881,2.001843694666043,0.8959429861991761
683,683,0.2453605569706932,0.07827576757703504,0.9158903333265045,2.002388007372071,0.8964882742877947
684,684,0.2450898042137216,0.07817732125112765,0.9158549560509496,2.002931581894749,0.8970327773068272
685,685,0.2448196328186819,0.07807912224327557,0.915819625925521,2.0034744201770525,0.8975764973727989
686,686,0.2445500409540059,0.07798116962267486,0.915784342825511,2.0040165241543306,0.8981194365939228
687,687,0.2442810267956285,0.07788346246318661,0.9157491066267036,2.004557895754349,0.8986615970701426
688,688,0.2440125885269529,0.07778599984330777,0.9157139172053723,2.005098536897327,0.8992029808931752
689,689,0.2437447243388115,0.07768878084614213,0.9156787744382773,2.005638449495978,0.8997435901465526
690,690,0.2434774324294305,0.07759180455937163,0.915643678202663,2.0061776354555496,0.900283426905664
691,691,0.2432107110043924,0.0774950700752278,0.9156086283762556,2.0067160966738604,0.9008224932377975
692,692,0.2429445582765997,0.07739857649046339,0.9155736248372601,2.00725383504134,0.9013607912021814
693,693,0.2426789724662398,0.07730232290632437,0.915538667464359,2.007790852441067,0.9018983228500251
694,694,0.2424139518007469,0.07720630842852187,0.9155037561367081,2.0083271507488076,0.9024350902245606
695,695,0.2421494945147689,0.07711053216720462,0.9154688907339356,2.0088627318330525,0.9029710953610823
696,696,0.2418855988501291,0.07701499323693137,0.9154340711361388,2.0093975975550555,0.9035063402869882
697,697,0.2416222630557932,0.07691969075664368,0.915399297223882,2.0099317497688705,0.9040408270218191
698,698,0.2413594853878325,0.07682462384963877,0.9153645688781938,2.010465190321388,0.9045745575772992
699,699,0.2410972641093892,0.07672979164354266,0.915329885980565,2.010997921052373,0.9051075339573753
700,700,0.240835597490643,0.07663519327028348,0.9152952484129461,2.011529943794502,0.9056397581582564
701,701,0.2405744838087744,0.07654082786606506,0.9152606560577449,2.0120612603733976,0.9061712321684525
702,702,0.2403139213479316,0.07644669457134046,0.9152261087978242,2.012591872607667,0.9067019579688139
703,703,0.2400539083991965,0.07635279253078606,0.9151916065164994,2.0131217823089353,0.9072319375325694
704,704,0.2397944432605498,0.07625912089327555,0.9151571490975365,2.0136509912818843,0.9077611728253647
705,705,0.2395355242368381,0.07616567881185425,0.9151227364251491,2.014179501324285,0.908289665805301
706,706,0.2392771496397395,0.07607246544371354,0.9150883683839969,2.0147073142270355,0.9088174184229725
707,707,0.2390193177877302,0.07597947995016562,0.9150540448591827,2.015234431774194,0.9093444326215041
708,708,0.2387620270060531,0.07588672149661821,0.9150197657362509,2.015760855743015,0.9098707103365891
709,709,0.2385052756266814,0.07579418925254972,0.9149855309011845,2.016286587903983,0.910396253496526
710,710,0.238249061988289,0.07570188239148436,0.9149513402404034,2.016811630020847,0.9109210640222559
711,711,0.2379933844362155,0.07560980009096763,0.9149171936407617,2.017335983850656,0.911445143827399
712,712,0.2377382413224353,0.07551794153254178,0.9148830909895465,2.0178596511437905,0.9119684948182912
713,713,0.2374836310055243,0.07542630590172165,0.914849032174474,2.0183826336439985,0.9124911188940205
714,714,0.2372295518506281,0.07533489238797057,0.914815017083689,2.018904933088428,0.9130130179464626
715,715,0.2369760022294303,0.07524370018467647,0.914781045605762,2.0194265512076597,0.9135341938603176
716,716,0.2367229805201204,0.07515272848912809,0.9147471176296869,2.019947489725742,0.9140546485131451
717,717,0.2364704851073621,0.07506197650249154,0.914713233044879,2.020467750360222,0.9145743837753993
718,718,0.2362185143822625,0.07497144342978686,0.9146793917411732,2.0209873348221787,0.915093401510465
719,719,0.23596706674234,0.07488112847986475,0.9146455936088215,2.0215062448162557,0.915611703574692
720,720,0.2357161405914942,0.07479103086538362,0.9146118385384909,2.0220244820406936,0.91612929181743
721,721,0.2354657343399738,0.07470114980278669,0.9145781264212619,2.022542048187362,0.9166461680810633
722,722,0.2352158464043475,0.0746114845122792,0.9145444571486253,2.0230589449417913,0.9171623342010451
723,723,0.234966475207472,0.07452203421780597,0.9145108306124815,2.0235751739832035,0.9176777920059316
724,724,0.2347176191784625,0.07443279814702894,0.9144772467051373,2.024090736984545,0.9181925433174158
725,725,0.2344692767526616,0.0743437755313049,0.9144437053193044,2.024605635612518,0.9187065899503616
726,726,0.2342214463716106,0.0742549656056636,0.9144102063480976,2.0251198715276097,0.9192199337128368
727,727,0.2339741264830184,0.07416636760878556,0.9143767496850321,2.0256334463841252,0.919732576406147
728,728,0.2337273155407326,0.0740779807829806,0.9143433352240224,2.0261463618302167,0.9202445198248683
729,729,0.2334810120047096,0.07398980437416605,0.9143099628593796,2.0266586195079155,0.9207557657568805
730,730,0.2332352143409851,0.07390183763184538,0.9142766324858095,2.027170221053161,0.9212663159833994
731,731,0.2329899210216451,0.07381407980908689,0.9142433439984109,2.0276811680958313,0.9217761722790099
732,732,0.2327451305247975,0.07372653016250257,0.9142100972926739,2.0281914622597728,0.922285336411698
733,733,0.2325008413345417,0.07363918795222713,0.9141768922644772,2.028701105162831,0.9227938101428828
734,734,0.2322570519409411,0.07355205244189712,0.9141437288100868,2.029210098416879,0.9233015952274487
735,735,0.232013760839994,0.07346512289863026,0.9141106068261537,2.0297184436278473,0.9238086934137771
736,736,0.2317709665336059,0.0733783985930049,0.9140775262097127,2.0302261423957524,0.924315106443778
737,737,0.2315286675295602,0.07329187879903962,0.9140444868581795,2.0307331963147273,0.9248208360529211
738,738,0.2312868623414913,0.07320556279417291,0.9140114886693494,2.0312396069730485,0.9253258839702673
739,739,0.231045549488855,0.07311944985924318,0.9139785315413957,2.031745375953166,0.9258302519184995
740,740,0.2308047274969026,0.0730335392784686,0.9139456153728673,2.032250504831731,0.9263339416139538
741,741,0.2305643948966521,0.0729478303394275,0.913912740062687,2.032754995179625,0.9268369547666493
742,742,0.2303245502248611,0.07286232233303848,0.9138799055101499,2.033258848561988,0.9273392930803195
743,743,0.2300851920239996,0.07277701455354098,0.9138471116149212,2.033762066538244,0.927840958252442
744,744,0.2298463188422222,0.07269190629847577,0.9138143582770349,2.034264650662133,0.9283419519742686
745,745,0.2296079292333414,0.07260699686866574,0.9137816453968918,2.034766602481735,0.9288422759308556
746,746,0.2293700217568021,0.07252228556819672,0.9137489728752572,2.0352679235394993,0.9293419318010928
747,747,0.2291325949776523,0.07243777170439848,0.91371634061326,2.0357686153722714,0.929840921257734
748,748,0.2288956474665185,0.07235345458782586,0.9136837485123902,2.03626867951132,0.9303392459674256
749,749,0.2286591777995786,0.07226933353223995,0.9136511964744978,2.0367681174823637,0.9308369075907362
750,750,0.2284231845585351,0.0721854078545896,0.9136186844017903,2.0372669308055995,0.9313339077821856
751,751,0.2281876663305905,0.07210167687499285,0.9135862121968317,2.037765120995726,0.9318302481902734
752,752,0.2279526217084195,0.07201813991671852,0.91355377976254,2.0382626895619738,0.932325930457508
753,753,0.2277180492901444,0.07193479630616813,0.9135213870021867,2.0387596380081288,0.932820956220435
754,754,0.2274839476793087,0.07185164537285763,0.9134890338193937,2.03925596783256,0.9333153271096657
755,755,0.2272503154848517,0.07176868644939956,0.9134567201181324,2.0397516805282456,0.9338090447499049
756,756,0.2270171513210838,0.07168591887148507,0.913424445802722,2.040246777582797,0.9343021107599794
757,757,0.22678445380766,0.07160334197786632,0.9133922107778276,2.0407412604784865,0.9347945267528655
758,758,0.2265522215695553,0.07152095511033872,0.9133600149484585,2.0412351306922725,0.9352862943357169
759,759,0.2263204532370398,0.07143875761372359,0.9133278582199671,2.041728389695824,0.9357774151098922
760,760,0.2260891474456539,0.07135674883585069,0.9132957404980463,2.0422210389555464,0.9362678906709823
761,761,0.2258583028361832,0.07127492812754102,0.9132636616887287,2.0427130799326063,0.9367577226088374
762,762,0.2256279180546341,0.07119329484258966,0.9132316216983849,2.0432045140829573,0.9372469125075945
763,763,0.2253979917522091,0.07111184833774875,0.9131996204337214,2.0436953428573634,0.9377354619457038
764,764,0.2251685225852831,0.0710305879727107,0.9131676578017792,2.0441855677014247,0.9382233724959558
765,765,0.2249395092153787,0.07094951311009125,0.9131357337099324,2.0446751900556017,0.9387106457255077
766,766,0.2247109503091416,0.07086862311541291,0.9131038480658867,2.0451642113552393,0.9391972831959098
767,767,0.224482844538318,0.07078791735708838,0.9130720007776774,2.0456526330305915,0.9396832864631322
768,768,0.2242551905797295,0.07070739520640414,0.9130401917536679,2.0461404565068446,0.9401686570775902
769,769,0.22402798711525,0.07062705603750404,0.9130084209025486,2.046627683204142,0.9406533965841711
770,770,0.2238012328317823,0.0705468992273732,0.9129766881333351,2.0471143145376076,0.9411375065222594
771,771,0.2235749264212347,0.07046692415582183,0.9129449933553665,2.0476003519173696,0.9416209884257626
772,772,0.2233490665804965,0.07038713020546923,0.9129133364783036,2.0480857967485835,0.942103843823137
773,773,0.2231236520114168,0.07030751676172797,0.9128817174121288,2.048570650431456,0.942586074237413
774,774,0.2228986814207799,0.07022808321278803,0.9128501360671423,2.0490549143612684,0.9430676811862201
775,775,0.2226741535202832,0.07014882894960119,0.9128185923539629,2.049538589928399,0.9435486661818121
776,776,0.2224500670265135,0.0700697533658654,0.9127870861835249,2.0500216785183465,0.9440290307310922
777,777,0.222226420660926,0.06999085585800945,0.9127556174670772,2.050504181511752,0.9445087763356379
778,778,0.2220032131498196,0.06991213582517739,0.9127241861161824,2.050986100284423,0.9449879044917251
779,779,0.2217804432243162,0.06983359266921352,0.912692792042714,2.0514674362073553,0.9454664166903531
780,780,0.2215581096203376,0.06975522579464706,0.912661435158856,2.0519481906467556,0.9459443144172692
