,Index,pressure,density,temperature,Mach,nu,p1
30,30,0.3879091955769258,0.3836677448731622,0.9549585406363192,1.3709322050812858,0.18409874743110424,0.0
31,31,0.3832447770479034,0.37908015069280343,0.9544268976204694,1.3794796671754916,0.19010099754951074,0.0
32,32,0.3786892841835981,0.37460096980775165,0.9539021986459499,1.38787623161639,0.19603640750732643,0.0
33,33,0.3742389615681316,0.3702264040878087,0.9533842676760528,1.396126975854991,0.2019054238542573,0.0
34,34,0.3698902242660792,0.3659528307720928,0.9528729352270519,1.4042367263964206,0.20770858667946362,0.0
35,35,0.3656396482560994,0.36177679246298183,0.9523680380488565,1.4122100751111648,0.2134465137750702,0.0
36,36,0.361483961502045,0.3576949877974257,0.9518694188247957,1.4200513942353699,0.2191198870998079,0.0
37,37,0.3574200356124875,0.3537042627427275,0.9513769258891807,1.4277648501854239,0.22472944119332594,0.0
38,38,0.3534448780438609,0.3498016024685626,0.9508904129614008,1.435354416298219,0.23027595324939384,0.0
39,39,0.3495556248062904,0.34598412375121473,0.9504097388954098,1.4428238845963923,0.2357602346034764,0.0
40,40,0.3457495336346631,0.3422490678698096,0.9499347674435487,1.4501768766672305,0.24118312342906983,0.0
41,41,0.3420239775906524,0.3385937939577655,0.9494653670337351,1.4574168537346002,0.24654547846934402,0.0
42,42,0.3383764390642717,0.3350157727757869,0.9490014105591266,1.4645471259950467,0.2518481736573183,0.0
43,43,0.3348045041461263,0.33151258087554486,0.9485427751794288,1.471570861281952,0.2570920935000235,0.0
44,44,0.3313058573438866,0.3280818951257435,0.9480893421330882,1.478491093115231,0.2622781291206772,0.0
45,45,0.3278782766186524,0.3247214875745903,0.9476409965596646,1.4853107281883566,0.2674071748684767,0.0
46,46,0.3245196287188187,0.3214292206247946,0.9471976273317274,1.492032553339457,0.2724801254187167,0.0
47,47,0.3212278647908354,0.31820304249913633,0.9467591268956752,1.4986592420487415,0.27749787329699493,0.0
48,48,0.3180010162478631,0.3150409829763939,0.946325391120916,1.5051933605005048,0.2824613067706233,0.0
49,49,0.3148371908788111,0.31194114937900835,0.9458963191568874,1.511637373244389,0.28737130805829675,0.0
50,50,0.3117345691815837,0.30890172279531547,0.945471813297438,1.5179936484873913,0.2922287518158233,0.0
51,51,0.3086914009056003,0.30592095452050033,0.9450517788521163,1.5242644630452402,0.2970345038614731,0.0
52,52,0.3057060017897762,0.30299716270164245,0.9446361240239552,1.5304520069792007,0.30178942010942184,0.0
53,53,0.3027767504831883,0.30012872917332595,0.9442247597933602,1.5365583879420603,0.30649434568397643,0.0
54,54,0.2999020856365942,0.29731409647130563,0.9438175998077427,1.5425856352549756,0.31115011419088645,0.0
55,55,0.2970805031538411,0.294551765012648,0.9434145602765611,1.5485357037349894,0.315757547125152,0.0
56,56,0.2943105535929995,0.2918402904316208,0.9430155598714544,1.554410477291342,0.3203174533974191,0.0
57,57,0.2915908397077874,0.28917828106138516,0.9426205196311778,1.5602117723071773,0.324830628963364,0.0
58,58,0.2889200141205265,0.28656439555226704,0.9422293628710647,1.5659413408218636,0.3292978565424679,0.0
59,59,0.2862967771184898,0.28399734061804116,0.9418420150967611,1.5716008735279041,0.3337199054143149,0.0
60,60,0.283719874566072,0.2814758689022735,0.9414584039219923,1.577192002595276,0.3380975312820469,0.0
61,61,0.2811880959257404,0.27899877695732533,0.9410784589901396,1.582716304335011,0.3424314761939145,0.0
62,62,0.2787002723812078,0.27656490332913924,0.9407021118994171,1.588175301712893,0.346722468514998,0.0
63,63,0.2762552750567214,0.27417312674140437,0.9403292961314521,1.5935704667232988,0.35097122294216027,0.0
64,64,0.2738520133267685,0.2718223643731342,0.9399599469830873,1.5989032226324322,0.3551784405561568,0.0
65,65,0.2714894332108907,0.2695115702241008,0.93959400150123,1.6041749460994927,0.3593448089055803,0.0
66,66,0.2691665158486436,0.26723973356293934,0.9392313984205892,1.6093869691836755,0.36347100211797545,0.0
67,67,0.2668822760500751,0.26500587745308635,0.9388720781041471,1.6145405812443079,0.367557681034037,0.0
68,68,0.2646357609173917,0.2628090573520354,0.9385159824862234,1.6196370307408852,0.3716054933613068,0.0
69,69,0.2624260485337681,0.2606483597796907,0.9381630550179985,1.6246775269392777,0.3756150738442296,0.0
70,70,0.2602522467155132,0.2585229010518734,0.937813240615368,1.6296632415299206,0.3795870444478158,0.0
71,71,0.2581134918240508,0.25643182607529375,0.9374664856090135,1.6345953101633877,0.3835220145524998,0.0
72,72,0.2560089476343946,0.2543743072005342,0.9371227376965742,1.639474833908361,0.3874205811580824,0.0
73,73,0.2539378042570077,0.25234954312981356,0.9367819458968162,1.6443028806366617,0.39128332909491137,0.0
74,74,0.2518992771101334,0.25035675787650247,0.9364440605057012,1.6490804863396804,0.3951108312406829,0.0
75,75,0.2498926059398576,0.2483951997735525,0.9361090330542592,1.6538086563802439,0.39890364874145545,0.0
76,76,0.2479170538853407,0.24646414052817708,0.9357768162681795,1.6584883666836883,0.4026623312356439,0.0
77,77,0.245971906586806,0.24456287432028614,0.9354473640290343,1.663120564871645,0.40638741707992326,0.0
78,78,0.24405647133402,0.24269071694233066,0.9351206313370586,1.667706171341818,0.4100794335761098,0.0
79,79,0.2421700762531372,0.24084700497835454,0.934796574275412,1.6722460802968113,0.4137388971982113,0.0
80,80,0.2403120695299088,0.2390310950201844,0.934475149975851,1.6767411607248648,0.41736631381894723,0.0
81,81,0.2384818186673697,0.2372423629188124,0.9341563165857468,1.6811922573351719,0.4209621789351365,0.0
82,82,0.2366787097762338,0.23548020306914175,0.9338400332363865,1.6856001914502823,0.4245269778914326,0.0
83,83,0.234902146896328,0.23374402772637354,0.9335262600124964,1.689965761857928,0.4280611861019648,0.0
84,84,0.2331515513474917,0.23203326635241314,0.9332149579229334,1.6942897456244703,0.4315652692695055,0.0
85,85,0.2314263611084615,0.23034736499077035,0.9329060888724907,1.6985728988720215,0.43503968360184664,0.0
86,86,0.2297260302223419,0.22868578566851344,0.9325996156347666,1.7028159575211728,0.438484876025115,0.0
87,87,0.2280500282273455,0.22704800582392173,0.9322955018260505,1.707019638001137,0.441901284393805,0.0
88,88,0.2263978396115575,0.225433517758557,0.9319937118801788,1.7111846379290088,0.44528933769734497,0.0
89,89,0.2247689632905513,0.22384182811254713,0.9316942110243198,1.715311636759736,0.4486494562630491,0.0
90,90,0.2231629121067432,0.22227245736194254,0.9313969652556452,1.7194012964083096,0.45198205195533747,0.0
91,91,0.2215792123494422,0.22072493933707008,0.9311019413188505,1.7234542618455788,0.45528752837113445,0.0
92,92,0.2200174032946001,0.2191988207608676,0.9308091066844878,1.7274711616690268,0.4585662810313777,0.0
93,93,0.2184770367633272,0.21769366080623934,0.9305184295280755,1.731452608649755,0.4618186975685931,0.0
94,94,0.2169576766982862,0.2162090306715234,0.9302298787099516,1.7353992002568575,0.4650451579105068,0.0
95,95,0.2154588987571266,0.2147445131732136,0.92994342375584,1.7393115191602957,0.4682460344596829,0.0
96,96,0.2139802899221634,0.21329970235512183,0.9296590348380995,1.7431901337133253,0.47142169226918806,0.0
97,97,0.2125214481255508,0.2118742031132128,0.9293766827576263,1.7470355984154604,0.47457248921429773,0.0
98,98,0.2110819818892347,0.21046763083538225,0.9290963389263834,1.7508484543569123,0.4776987761602665,0.0
99,99,0.2096615099790126,0.20907961105548908,0.9288179753505323,1.7546292296453834,0.4808008971261963,0.0
100,100,0.2082596610720572,0.2077097791209876,0.9285415646141392,1.7583784398160494,0.4838791894450428,0.0
101,101,0.2068760734372978,0.20635777987354023,0.9282670798634365,1.7620965882255193,0.48693398391980697,0.0
102,102,0.2055103946280841,0.2050232673420231,0.927994494791613,1.7657841664305165,0.4899656049759632,0.0
103,103,0.2041622811865825,0.2037059044473669,0.9277237836241152,1.7694416545519875,0.49297437081018264,0.0
104,104,0.2028313983593903,0.20240536271870424,0.9274549211044366,1.7730695216253038,0.495960593535411,0.0
105,105,0.2015174198238699,0.20112132202032182,0.9271878824803776,1.776668225937191,0.4989245793223656,0.0
106,106,0.2002200274247368,0.19985347028893954,0.9269226434907564,1.7802382153499823,0.5018666285375175,0.0
107,107,0.1989389109204574,0.19860150328086507,0.9266591803525531,1.7837799276137638,0.5047870358776277,0.0
108,108,0.1976737677390297,0.1973651243285923,0.9263974697484725,1.787293790666952,0.507686090500907,0.0
109,109,0.1964243027427475,0.1961440441064356,0.9261374888149044,1.7907802229258092,0.5105640761548699,0.0
110,110,0.1951902280015638,0.19493798040481025,0.925879215130273,1.7942396335633868,0.5134212713009559,0.0
111,111,0.1939712625746892,0.19374665791278983,0.9256226267037543,1.797672422778351,0.5162579492359888,0.0
112,112,0.1927671323000781,0.1925698080085881,0.9253677019643513,1.8010789820541304,0.5190743782105461,0.0
113,113,0.1915775695914732,0.19140716855763062,0.9251144197503128,1.8044596944088003,0.5218708215443131,0.0
114,114,0.1904023132426929,0.19025848371789753,0.9248627592988817,1.8078149346360963,0.5246475377384899,0.0
115,115,0.1892411082388625,0.18912350375223347,0.9246127002363622,1.811145069537933,0.527404780585326,0.0
116,116,0.1880937055743028,0.18800198484733568,0.924364222568493,1.8144504581487837,0.5301427992748508,0.0
117,117,0.1869598620768053,0.18689368893914476,0.924117306671116,1.8177314519522616,0.5328618384988708,0.0
118,118,0.1858393402380329,0.18579838354437492,0.9238719332811289,1.8209883950902226,0.5355621385523038,0.0
119,119,0.1847319080497988,0.18471584159793422,0.9236280834877124,1.8242216245646994,0.5382439354319147,0.0
120,120,0.183637338845988,0.18364584129599495,0.9233857387238213,1.827431470432958,0.5409074609325234,0.0
121,121,0.1825554111498957,0.18258816594448724,0.9231448807579303,1.830618255995957,0.5435529427407483,0.0
122,122,0.1814859085267667,0.18154260381279788,0.9229054916860256,1.833782297980473,0.5461806045263506,0.0
123,123,0.1804286194413311,0.1805089479924673,0.9226675539238333,1.8369239067151482,0.5487906660312429,0.0
124,124,0.1793833371201393,0.17948699626068634,0.9224310501992761,1.8400433863006989,0.5513833431562235,0.0
125,125,0.1783498594185099,0.17847655094840395,0.9221959635451517,1.843141034774518,0.5539588480454976,0.0
126,126,0.1773279886919101,0.17747741881286486,0.9219622772920222,1.8462171442698903,0.556517389169044,0.0
127,127,0.1763175316715974,0.1764894109144047,0.9217299750613112,1.8492720011700292,0.5590591714028872,0.0
128,128,0.1753182993443602,0.17551234249733777,0.9214990407585978,1.8523058862571378,0.5615843961073277,0.0
129,129,0.174330106836199,0.17454603287477924,0.9212694585671029,1.8553190748566841,0.5640932612031909,0.0
130,130,0.1733527732997991,0.17359030531725164,0.9210412129413599,1.8583118369770735,0.5665859612461438,0.0
131,131,0.1723861218056517,0.17264498694493072,0.920814288601066,1.861284437444894,0.5690626874991351,0.0
132,132,0.1714299792366861,0.17170990862339314,0.9205886705251043,1.864237136035901,0.5715236280030092,0.0
133,133,0.1704841761862811,0.17078490486273412,0.9203643439457343,1.8671701876018996,0.5739689676453427,0.0
134,134,0.1695485468595306,0.16986981371992757,0.9201412943429434,1.8700838421936823,0.5763988882275546,0.0
135,135,0.1686229289776426,0.16896447670430942,0.9199195074389548,1.8729783451801618,0.5788135685303355,0.0
136,136,0.1677071636853568,0.1680687386860667,0.9196989691928856,1.8758539373638445,0.5812131843774425,0.0
137,137,0.1668010954612686,0.1671824478076223,0.919479665795553,1.8787108550927751,0.5835979086979047,0.0
138,138,0.1659045720309563,0.1663054553978087,0.9192615836644186,1.8815493303690822,0.5859679115866836,0.0
139,139,0.1650174442828075,0.16543761588872918,0.919044709438673,1.8843695909542484,0.5883233603638295,0.0
140,140,0.1641395661864481,0.16457878673520845,0.9188290299744499,1.8871718604712204,0.5906644196321761,0.0
141,141,0.1632707947136818,0.16372882833673907,0.9186145323401699,1.8899563585034749,0.5929912513336136,0.0
142,142,0.1624109897618479,0.16288760396183424,0.9184012038120073,1.8927233006911457,0.5953040148039788,0.0
143,143,0.1615600140795147,0.1620549796747008,0.918189031869478,1.8954728988243181,0.5976028668265994,0.0
144,144,0.160717733194423,0.1612308242641496,0.9179780041911426,1.898205360933588,0.5998879616845316,0.0
145,145,0.1598840153436023,0.1604150091746639,0.9177681086504229,1.9009208913779831,0.6021594512115248,0.0
146,146,0.1590587314055841,0.15960740843955032,0.9175593333115272,1.9036196909303364,0.6044174848417478,0.0
147,147,0.1582417548346373,0.15880789861609884,0.917351666425481,1.9063019568602002,0.606662209658313,0.0
148,148,0.1574329615969579,0.15801635872268177,0.9171450964262612,1.908967883014386,0.6088937704406279,0.0
149,149,0.1566322301087441,0.15723267017772458,0.9169396119270282,1.9116176598952086,0.611112309710609,0.0
150,150,0.1558394411760932,0.15645671674048386,0.9167352017164551,1.914251474736517,0.6133179677777868,0.0
151,151,0.1550544779366568,0.15568838445357014,0.9165318547551502,1.9168695115775805,0.6155108827833325,0.0
152,152,0.1542772258029962,0.15492756158715607,0.91632956017217,1.9194719513349088,0.6176911907430366,0.0
153,153,0.1535075724075801,0.1541741385848126,0.9161283072616193,1.9220589718720686,0.6198590255892662,0.0
154,154,0.152745407549367,0.15342800801091766,0.9159280854793372,1.9246307480675684,0.62201451921193,0.0
155,155,0.1519906231419241,0.15268906449958497,0.9157288844396657,1.9271874518808714,0.6241578014984764,0.0
156,156,0.1512431131630263,0.15195720470506122,0.9155306939122981,1.9297292524166003,0.6262890003729521,0.0
157,157,0.1505027736056898,0.15123232725354324,0.9153335038192048,1.932256315986993,0.6284082418341443,0.0
158,158,0.1497695024305914,0.1505143326963675,0.9151373042316354,1.9347688061726633,0.6305156499928337,0.0
159,159,0.1490431995198281,0.14980312346452693,0.9149420853671941,1.9372668838817257,0.6326113471081798,0.0
160,160,0.1483237666319742,0.14909860382447096,0.914747837586985,1.9397507074073321,0.6346954536232624,0.0
161,161,0.1476111073583914,0.14840067983514724,0.9145545513928279,1.9422204324836758,0.6367680881998021,0.0
162,162,0.1469051270807546,0.1477092593062439,0.9143622174245406,1.944676212340507,0.6388293677520809,0.0
163,163,0.1462057329297506,0.147024251757594,0.9141708264572862,1.9471181977562109,0.6408794074800841,0.0
164,164,0.1455128337449152,0.14634556837970425,0.9139803693989837,1.9495465371094902,0.6429183209018846,0.0
165,165,0.14482634003557,0.14567312199537186,0.913790837287781,1.9519613764296992,0.6449462198852891,0.0
166,166,0.1441461639428255,0.14500682702235498,0.9136022212895856,1.9543628594458677,0.646963214678765,0.0
167,167,0.1434722192026155,0.14434659943706268,0.9134145126956561,1.9567511276344578,0.6489694139416681,0.0
168,168,0.1428044211097317,0.14369235673923247,0.9132277029202476,1.9591263202658924,0.6509649247737878,0.0
169,169,0.1421426864828253,0.14304401791756413,0.9130417834983138,1.961488574449892,0.6529498527442291,0.0
170,170,0.1414869336303474,0.14240150341627955,0.9128567460832612,1.963838025179657,0.6549243019196476,0.0
171,171,0.140837082317397,0.14176473510258003,0.912672582444756,1.9661748053749302,0.6568883748918537,0.0
172,172,0.1401930537334506,0.14113363623497246,0.9124892844665812,1.9684990459239737,0.6588421728048042,0.0
173,173,0.1395547704609439,0.14050813143243818,0.912306844144542,1.9708108757244924,0.660785795380995,0.0
174,174,0.1389221564446816,0.13988814664441768,0.9121252535844202,1.9731104217235356,0.6627193409472714,0.0
175,175,0.1382951369620485,0.13927360912158668,0.9119445049999744,1.9753978089564073,0.6646429064600704,0.0
176,176,0.1376736385939985,0.13866444738739928,0.9117645907109848,1.9776731605846145,0.6665565875301099,0.0
177,177,0.137057589196797,0.13806059121037417,0.9115855031413429,1.979936597932882,0.6684604784465386,0.0
178,178,0.1364469178744947,0.13746197157710235,0.9114072348171833,1.9821882405252609,0.6703546722005593,0.0
179,179,0.1358415549521108,0.13686852066595376,0.911229778365058,1.9844282061203564,0.6722392605085419,0.0
180,180,0.1352414319495035,0.1362801718214621,0.9110531265101495,1.9866566107457033,0.6741143338346341,0.0
181,181,0.134646481555909,0.13569685952936753,0.9108772720745251,1.9888735687313095,0.6759799814128883,0.0
182,182,0.1340566376051273,0.13511851939229755,0.9107022079754289,1.991079192742395,0.6778362912689104,0.0
183,183,0.133471835051337,0.1345450881060671,0.9105279272236113,1.9932735938113488,0.6796833502410489,0.0
184,184,0.13289200994552,0.1339765034365797,0.9103544229216946,1.9954568813689242,0.6815212440011297,0.0
185,185,0.1323170994124784,0.13341270419731172,0.9101816882625743,1.9976291632746956,0.683350057074753,0.0
186,186,0.1317470416284266,0.13285363022736268,0.9100097165278551,1.9997905458467984,0.6851698728611595,0.0
187,187,0.1311817757991415,0.13229922237005542,0.9098385010863207,2.001941133890969,0.6869807736526776,0.0
188,188,0.1306212421386543,0.13174942245206964,0.9096680353924355,2.004081030728909,0.6887828406537637,0.0
189,189,0.1300653818484696,0.13120417326309353,0.9094983129848794,2.0062103382259875,0.6905761539996419,0.0
190,190,0.1295141370972955,0.13066341853597882,0.9093293274851132,2.0083291568183053,0.6923607927745565,0.0
191,191,0.1289674510012701,0.13012710292738439,0.9091610725959741,2.0104375855391323,0.6941368350296447,0.0
192,192,0.1284252676046712,0.12959517199889464,0.9089935421003016,2.0125357220447406,0.6959043578004387,0.0
193,193,0.1278875318610946,0.12906757219859916,0.9088267298595912,2.014623662639648,0.6976634371240071,0.0
194,194,0.1273541896150881,0.1285442508431204,0.9086606298126771,2.0167015023012866,0.699414148055744,0.0
195,195,0.126825187584229,0.128025156100077,0.9084952359744418,2.0187693347041145,0.7011565646858132,0.0
196,196,0.1263004733416306,0.12751023697097,0.9083305424345527,2.0208272522431834,0.7028907601552579,0.0
197,197,0.1257799952988691,0.12699944327448076,0.9081665433562249,2.022875346057178,0.7046168066717812,0.0
198,198,0.125263702689316,0.12649272563016847,0.9080032329750088,2.0249137060509415,0.706334775525208,0.0
199,199,0.1247515455518665,0.12599003544255644,0.9078406055976036,2.0269424209174995,0.708044737102633,0.0
200,200,0.1242434747150526,0.1254913248855963,0.9076786556006936,2.0289615781595978,0.7097467609032655,0.0
201,201,0.1237394417815306,0.12499654688749993,0.9075173774298096,2.030971264110763,0.7114409155529744,0.0
202,202,0.1232393991129319,0.12450565511592852,0.9073567655982122,2.032971563955905,0.7131272688185442,0.0
203,203,0.1227432998150682,0.12401860396352937,0.9071968146857982,2.034962561751465,0.7148058876216452,0.0
204,204,0.1222510977234812,0.12353534853381096,0.9070375193380285,2.0369443404451295,0.7164768380525282,0.0
205,205,0.121762747389327,0.12305584462734671,0.9068788742648782,2.0389169818951145,0.7181401853834464,0.0
206,206,0.1212782040655866,0.12258004872829918,0.9067208742398067,2.0408805668890335,0.7197959940818139,0.0
207,207,0.1207974236935943,0.12210791799125525,0.9065635140987489,2.042835175162363,0.7214443278231053,0.0
208,208,0.1203203628898737,0.12163941022836473,0.9064067887391256,2.044780885416511,0.7230852495035022,0.0
209,209,0.1198469789332758,0.12117448389677372,0.9062506931188744,2.046717775336501,0.7247188212522936,0.0
210,210,0.1193772297524084,0.12071309808634512,0.9060952222554987,2.0486459216082804,0.7263451044440348,0.0
211,211,0.1189110739133512,0.12025521250765864,0.9059403712251356,2.0505653999356666,0.7279641597104707,0.0
212,212,0.1184484706076479,0.11980078748028283,0.905786135161642,2.052476285056932,0.7295760469522288,0.0
213,213,0.117989379640569,0.1193497839213121,0.905632509255698,2.054378650761045,0.7311808253502871,0.0
214,214,0.1175337614196364,0.11890216333416148,0.9054794887539287,2.056272569903571,0.7327785533772219,0.0
215,215,0.1170815769434058,0.11845788779761299,0.9053270689580414,2.0581581144222443,0.7343692888082408,0.0
216,216,0.1166327877904978,0.1180169199551062,0.9051752452239799,2.0600353553522153,0.7359530887320057,0.0
217,217,0.1161873561088715,0.11757922300426743,0.9050240129610958,2.0619043628409863,0.7375300095612493,0.0
218,218,0.1157452446053369,0.11714476068667096,0.9048733676313344,2.06376520616304,0.7391001070431917,0.0
219,219,0.1153064165352956,0.1167134972778264,0.9047233047484362,2.0656179537341677,0.7406634362697605,0.0
220,220,0.1148708356927087,0.1162853975773865,0.9045738198771545,2.0674626731255077,0.7422200516876178,0.0
221,221,0.1144384664002821,0.11586042689956953,0.9044249086324858,2.0692994310772983,0.7437700071080007,0.0
222,222,0.1140092734998665,0.11543855106379111,0.9042765666789166,2.071128293512353,0.7453133557163767,0.0
223,223,0.1135832223430648,0.11501973638549971,0.9041287897296831,2.0729493255492644,0.7468501500819209,0.0
224,224,0.1131602787820434,0.11460394966721119,0.903981573546045,2.074762591515344,0.7483804421668161,0.0
225,225,0.1127404091605405,0.11419115818973687,0.9038349139365722,2.076568154959305,0.7499042833353816,0.0
226,226,0.1123235803050675,0.11378132970360068,0.9036888067564459,2.07836607866369,0.751421724363034,0.0
227,227,0.1119097595162988,0.11337443242064031,0.9035432479067715,2.080156424657056,0.752932815445083,0.0
228,228,0.111498914560645,0.11297043500578807,0.903398233333904,2.081939254225915,0.7544376062053665,0.0
229,229,0.1110910136620045,0.11256930656902672,0.9032537590287868,2.083714627926447,0.7559361457047281,0.0
230,230,0.1106860254936899,0.11217101665751619,0.9031098210263011,2.085482605595974,0.7574284824493407,0.0
231,231,0.1102839191705253,0.11177553524788679,0.9029664154046283,2.08724324636422,0.7589146643988786,0.0
232,232,0.1098846642411078,0.11138283273869488,0.9028235382846233,2.0889966086643454,0.7603947389745427,0.0
233,233,0.1094882306802332,0.11099287994303701,0.9026811858291991,2.090742750243771,0.7618687530669411,0.0
234,234,0.109094588881478,0.11060564808131876,0.9025393542427227,2.092481728174794,0.7633367530438279,0.0
235,235,0.1087037096499363,0.11022110877417418,0.9023980397704213,2.0942135988649975,0.7647987847577038,0.0
236,236,0.1083155641951071,0.1098392340355328,0.9022572386978,2.0959384180674636,0.7662548935532816,0.0
237,237,0.1079301241239288,0.10945999626582989,0.9021169473500682,2.09765624089079,0.7677051242748181,0.0
238,238,0.1075473614339563,0.10908336824535708,0.9019771620915784,2.0993671218089185,0.7691495212733169,0.0
239,239,0.1071672485066786,0.10870932312774984,0.9018378793252727,2.101071114670774,0.7705881284136044,0.0
240,240,0.1067897581009727,0.10833783443360824,0.9016990954921402,2.102768272709726,0.7720209890812794,0.0
241,241,0.1064148633466909,0.1079688760442484,0.9015608070706842,2.104458648552871,0.7734481461895433,0.0
242,242,0.1060425377383783,0.10760242219558089,0.9014230105763971,2.1061422942301395,0.774869642185909,0.0
243,243,0.1056727551291175,0.10723844747211356,0.9012857025612462,2.107819261183235,0.7762855190587936,0.0
244,244,0.105305489724497,0.10687692680107555,0.9011488796131677,2.109489600274408,0.7776958183439963,0.0
245,245,0.1049407160767014,0.10651783544665991,0.901012538355569,2.1111533617950644,0.7791005811310643,0.0
246,246,0.1045784090787195,0.10616114900438171,0.9008766754468402,2.11281059547422,0.780499848069549,0.0
247,247,0.1042185439586683,0.10580684339554923,0.9007412875798736,2.1144613504867933,0.7818936593751536,0.0
248,248,0.1038610962742299,0.10545489486184555,0.9006063714815914,2.116105675461754,0.7832820548357766,0.0
249,249,0.1035060419071983,0.10510527996001776,0.900471923912482,2.1177436184901173,0.7846650738174505,0.0
250,250,0.1031533570581351,0.10475797555667161,0.9003379416661433,2.119375227132794,0.7860427552701804,0.0
251,251,0.1028030182411288,0.10441295882316896,0.9002044215688343,2.1210005484283014,0.7874151377336828,0.0
252,252,0.102455002278659,0.10407020723062574,0.9000713604790341,2.122619628900331,0.7887822593430271,0.0
253,253,0.1021092862965593,0.10372969854500805,0.8999387552870084,2.124232514565184,0.7901441578341826,0.0
254,254,0.1017658477190798,0.10339141082232436,0.8998066029143831,2.125839250939069,0.7915008705494704,0.0
255,255,0.1014246642640446,0.10305532240391134,0.8996749003137248,2.127439883045276,0.7928524344429259,0.0
256,256,0.1010857139381046,0.10272141191181135,0.8995436444681288,2.1290344554212157,0.79419888608557,0.0
257,257,0.1007489750320801,0.10238965824423962,0.8994128323908142,2.1306230121253398,0.7955402616705931,0.0
258,258,0.1004144261163948,0.10206004057113889,0.899282461124724,2.132205596743934,0.7968765970184527,0.0
259,259,0.1000820460365967,0.10173253832981957,0.8991525277421338,2.133782252397797,0.7982079275818864,0.0
260,260,0.0997518139089647,0.10140713122068377,0.8990230293442663,2.1353530217487964,0.799534288450842,0.0
261,261,0.0994237091161993,0.10108379920303098,0.8988939630609107,2.1369179470063155,0.8008557143573266,0.0
262,262,0.0990977113031951,0.10076252249094374,0.8987653260500508,2.1384770699335838,0.802172239680176,0.0
263,263,0.0987738003728935,0.10044328154925157,0.8986371154974968,2.1400304318538996,0.8034838984497458,0.0
264,264,0.0984519564822136,0.10012605708957142,0.8985093286165249,2.1415780736567447,0.8047907243525256,0.0
265,265,0.0981321600380602,0.09981083006642281,0.8983819626475216,2.143120035803792,0.8060927507356792,0.0
