,Index,pressure,density,temperature,Mach,nu,p1
266,266,0.1266951550258561,0.12691254378651226,0.9130717476255376,2.0169964902357127,0.7043009378379544,0.0
267,267,0.1263095412399834,0.12653753838064244,0.9129511934204213,2.0185106317134087,0.7055750634595365,0.0
268,268,0.1259262176742496,0.126164742602585,0.9128310001564833,2.0200194742808275,0.7068447870537886,0.0
269,269,0.1255451641248734,0.12579413698016867,0.9127111656787618,2.0215230535203026,0.7081101369530413,0.0
270,270,0.1251663606242368,0.1254257022693481,0.9125916878515268,2.023021404661973,0.7093711412254889,0.0
271,271,0.1247897874374504,0.12505941945087273,0.9124725645580513,2.024514562588384,0.7106278276783901,0.0
272,272,0.1244154250589796,0.12469526972701411,0.912353793700387,2.0260025618390127,0.7118802238612194,0.0
273,273,0.1240432542093287,0.12433323451835002,0.9122353731991433,2.0274854366147252,0.7131283570687745,0.0
274,274,0.1236732558317825,0.12397329546060458,0.9121173009932684,2.028963220782155,0.7143722543442356,0.0
275,275,0.1233054110892037,0.12361543440154306,0.9119995750398348,2.0304359478780154,0.7156119424821809,0.0
276,276,0.1229397013608858,0.12325963339792019,0.9118821933138274,2.031903651113344,0.7168474480315583,0.0
277,277,0.1225761082394594,0.1229058747124813,0.9117651538079351,2.033366363377674,0.718078797298613,0.0
278,278,0.1222146135278519,0.12255414081101468,0.9116484545323448,2.034824117243146,0.7193060163497726,0.0
279,279,0.1218551992362985,0.1222044143594545,0.9115320935145385,2.036276944968547,0.7205291310144906,0.0
280,280,0.1214978475794042,0.12185667822103328,0.9114160687990941,2.0377248785032944,0.721748166888048,0.0
281,281,0.1211425409732553,0.12151091545348273,0.9113003784474883,2.0391679494913486,0.7229631493343158,0.0
282,282,0.1207892620325804,0.12116710930628208,0.9111850205379023,2.0406061892750698,0.7241741034884759,0.0
283,283,0.1204379935679583,0.12082524321795318,0.9110699931650305,2.042039628899012,0.7253810542597039,0.0
284,284,0.1200887185830733,0.12048530081340107,0.9109552944398924,2.0434682991136577,0.7265840263338137,0.0
285,285,0.1197414202720163,0.12014726590129934,0.9108409224896461,2.044892230379096,0.7277830441758633,0.0
286,286,0.1193960820166314,0.11981112247151954,0.9107268754574056,2.046311452868643,0.7289781320327239,0.0
287,287,0.1190526873839061,0.11947685469260337,0.9106131515020598,2.047725996472402,0.7301693139356127,0.0
288,288,0.118711220123405,0.11914444690927736,0.9104997487980946,2.049135890800778,0.7313566137025894,0.0
289,289,0.1183716641647464,0.11881388364000867,0.9103866655354169,2.0505411651879295,0.7325400549410173,0.0
290,290,0.1180340036151202,0.11848514957460152,0.9102738999191821,2.05194184869517,0.7337196610499894,0.0
291,291,0.1176982227568466,0.1181582295718336,0.9101614501696226,2.0533379701143195,0.7348954552227213,0.0
292,292,0.1173643060449757,0.11783310865713123,0.9100493145218806,2.054729557971003,0.7360674604489091,0.0
293,293,0.117032238104925,0.11750977202028295,0.909937491225841,2.0561166405279003,0.7372356995170556,0.0
294,294,0.1167020037301572,0.1171882050131907,0.9098259785459683,2.057499245787943,0.7384001950167624,0.0
295,295,0.1163735878798943,0.11686839314765764,0.9097147747611447,2.058877401497468,0.7395609693409914,0.0
296,296,0.1160469756768701,0.11655032209321223,0.9096038781645118,2.0602511351493207,0.7407180446882944,0.0
297,297,0.1157221524051182,0.11623397767496774,0.9094932870633124,2.0616204739859114,0.7418714430650113,0.0
298,298,0.1153991035077964,0.11591934587151656,0.9093829997787368,2.0629854450022287,0.7430211862874382,0.0
299,299,0.1150778145850457,0.1156064128128584,0.909273014645769,2.064346074948803,0.7441672959839658,0.0
300,300,0.1147582713918841,0.11529516477836224,0.9091633300130371,2.0657023903346317,0.7453097935971879,0.0
301,301,0.1144404598361342,0.11498558819476096,0.9090539442426638,2.067054417430055,0.7464487003859808,0.0
302,302,0.1141243659763833,0.11467766963417819,0.9089448557101206,2.068402182269596,0.7475840374275547,0.0
303,303,0.1138099760199768,0.11437139581218687,0.9088360628040824,2.0697457106547525,0.748715825619477,0.0
304,304,0.1134972763210434,0.11406675358589871,0.9087275639262856,2.0710850281567503,0.7498440856816673,0.0
305,305,0.1131862533785513,0.11376372995208418,0.9086193574913869,2.0724201601192576,0.7509688381583658,0.0
306,306,0.1128768938343953,0.11346231204532241,0.9085114419268245,2.073751131661057,0.7520901034200751,0.0
307,307,0.1125691844715141,0.11316248713618038,0.9084038156726817,2.0750779676786806,0.7532079016654752,0.0
308,308,0.1122631122120378,0.11286424262942085,0.9082964771815506,2.076400692849006,0.7543222529233131,0.0
309,309,0.1119586641154631,0.11256756606223875,0.9081894249184,2.077719331631814,0.7554331770542664,0.0
310,310,0.1116558273768589,0.112272445102525,0.9080826573604431,2.07903390827231,0.7565406937527822,0.0
311,311,0.111354589325098,0.11197886754715793,0.9079761729970076,2.08034444680361,0.7576448225488916,0.0
312,312,0.1110549374211185,0.1116868213203211,0.9078699703294082,2.081650971049188,0.7587455828099992,0.0
313,313,0.1107568592562101,0.11139629447184755,0.9077640478708195,2.082953504625292,0.759842993742649,0.0
314,314,0.1104603425503284,0.11110727517558999,0.9076584041461517,2.084252070943323,0.7609370743942673,0.0
315,315,0.1101653751504346,0.11081975172781582,0.9075530376919273,2.0855466932121796,0.7620278436548816,0.0
316,316,0.1098719450288614,0.1105337125456275,0.9074479470561596,2.0868373944405723,0.7631153202588173,0.0
317,317,0.1095800402817031,0.11024914616540704,0.9073431307982326,2.088124197439301,0.7641995227863717,0.0
318,318,0.1092896491272312,0.10996604124128458,0.9072385874887828,2.0894071248235044,0.7652804696654658,0.0
319,319,0.1090007599043343,0.10968438654363036,0.9071343157095825,2.090686199014874,0.7663581791732749,0.0
320,320,0.108713361070981,0.10940417095756999,0.9070303140534242,2.0919614422438397,0.7674326694378372,0.0
321,321,0.1084274412027072,0.1091253834815223,0.9069265811240066,2.0932328765517227,0.7685039584396416,0.0
322,322,0.1081429889911254,0.10884801322575953,0.906823115535823,2.09450052379286,0.7695720640131948,0.0
323,323,0.1078599932424576,0.10857204941098941,0.9067199159140495,2.095764405636697,0.7706370038485677,0.0
324,324,0.1075784428760896,0.10829748136695873,0.9066169808944361,2.0970245435698565,0.7716987954929222,0.0
325,325,0.1072983269231474,0.10802429853107812,0.9065143091231981,2.0982809588981697,0.7727574563520174,0.0
326,326,0.1070196345250951,0.10775249044706747,0.9064118992569097,2.099533672748689,0.7738130036916973,0.0
327,327,0.1067423549323534,0.107482046763622,0.9063097499623987,2.1007827060716653,0.7748654546393581,0.0
328,328,0.1064664775029396,0.1072129572330979,0.9062078599166421,2.1020280796425035,0.775914826185398,0.0
329,329,0.1061919917011268,0.10694521171021824,0.9061062278066638,2.103269814063688,0.776961135184647,0.0
330,330,0.105918887096124,0.10667880015079777,0.9060048523294328,2.1045079297666827,0.7780043983577795,0.0
331,331,0.1056471533607755,0.10641371261048695,0.9059037321917632,2.1057424470138053,0.7790446322927077,0.0
332,332,0.1053767802702793,0.10614993924353461,0.9058028661102153,2.1069733859000768,0.7800818534459584,0.0
333,333,0.1051077577009248,0.10588747030156896,0.905702252810998,2.1082007663550435,0.7811160781440313,0.0
334,334,0.1048400756288491,0.10562629613239666,0.9056018910298725,2.1094246081445784,0.7821473225847408,0.0
335,335,0.1045737241288111,0.1053664071788196,0.9055017795120563,2.1106449308726534,0.7831756028385402,0.0
336,336,0.1043086933729846,0.10510779397746906,0.9054019170121305,2.111861753983091,0.7842009348498291,0.0
337,337,0.1040449736297676,0.10485044715765712,0.9053023022939454,2.113075096761292,0.7852233344382454,0.0
338,338,0.1037825552626107,0.10459435744024484,0.9052029341305302,2.11428497833594,0.7862428172999396,0.0
339,339,0.1035214287288609,0.10433951563652687,0.9051038113040014,2.1154914176806803,0.7872593990088338,0.0
340,340,0.1032615845786238,0.10408591264713253,0.9050049326054733,2.1166944336157822,0.7882730950178649,0.0
341,341,0.1030030134536406,0.10383353946094276,0.9049062968349706,2.117894044809774,0.7892839206602125,0.0
342,342,0.1027457060861829,0.1035823871540227,0.9048079028013397,2.119090269781058,0.7902918911505107,0.0
343,343,0.1024896532979625,0.10333244688857005,0.9047097493221637,2.1202831268995053,0.7912970215860459,0.0
344,344,0.1022348459990573,0.10308370991187815,0.9046118352236766,2.1214726343880286,0.7922993269479387,0.0
345,345,0.1019812751868525,0.10283616755531448,0.9045141593406791,2.122658810324134,0.7932988221023118,0.0
346,346,0.1017289319449964,0.10258981123331339,0.9044167205164556,2.123841672641453,0.7942955218014435,0.0
347,347,0.1014778074423728,0.10234463244238363,0.9043195176026919,2.125021239131254,0.7952894406849061,0.0
348,348,0.1012278929320857,0.10210062276013,0.9042225494593947,2.1261975274439364,0.7962805932806919,0.0
349,349,0.1009791797504607,0.10185777384428872,0.9041258149548106,2.127370555090499,0.7972689940063236,0.0
350,350,0.1007316593160589,0.10161607743177684,0.9040293129653473,2.1285403394439975,0.7982546571699525,0.0
351,351,0.1004853231287056,0.10137552533775504,0.9039330423754953,2.129706897740978,0.7992375969714425,0.0
352,352,0.1002401627685326,0.10113610945470367,0.9038370020777509,2.1308702470828926,0.800217827503441,0.0
353,353,0.0999961698950339,0.10089782175151182,0.9037411909725388,2.132030404437498,0.8011953627524372,0.0
354,354,0.0997533362461347,0.10066065427257948,0.9036456079681383,2.1331873866402353,0.802170216599807,0.0
355,355,0.0995116536372731,0.10042459913693187,0.9035502519806068,2.134341210395592,0.8031424028228457,0.0
356,356,0.0992711139604958,0.10018964853734681,0.9034551219337077,2.1354918922784476,0.8041119350957875,0.0
357,357,0.0990317091835648,0.09995579473949372,0.9033602167588367,2.1366394487354006,0.805078826990814,0.0
358,358,0.0987934313490779,0.09972303008108506,0.9032655353949497,2.1377838960860798,0.8060430919790492,0.0
359,359,0.0985562725736007,0.09949134697103938,0.9031710767884925,2.138925250524439,0.8070047434315434,0.0
360,360,0.0983202250468109,0.09926073788865619,0.9030768398933297,2.140063528120033,0.8079637946202449,0.0
361,361,0.0980852810306541,0.099031195382802,0.9029828236706753,2.141198744819282,0.8089202587189606,0.0
362,362,0.0978514328585121,0.09880271207110801,0.9028890270890249,2.142330916446715,0.8098741488043043,0.0
363,363,0.0976186729343815,0.09857528063917845,0.9027954491240865,2.143460058706201,0.8108254778566347,0.0
364,364,0.0973869937320645,0.09834889383981026,0.9027020887587147,2.144586187182164,0.8117742587609816,0.0
365,365,0.0971563877943703,0.09812354449222313,0.9026089449828436,2.145709317340782,0.8127205043079613,0.0
366,366,0.0969268477323274,0.09789922548130033,0.9025160167934213,2.1468294645311725,0.813664227194681,0.0
367,367,0.0966983662244075,0.09767592975683989,0.9024233031943455,2.147946643986561,0.8146054400256335,0.0
368,368,0.0964709360157583,0.09745365033281587,0.9023308031963994,2.1490608708254375,0.8155441553135796,0.0
369,369,0.0962445499174486,0.09723238028664989,0.9022385158171881,2.1501721600526964,0.8164803854804219,0.0
370,370,0.0960192008057222,0.09701211275849245,0.9021464400810763,2.151280526560765,0.8174141428580673,0.0
371,371,0.0957948816212626,0.09679284095051394,0.9020545750191263,2.152385985130716,0.81834543968928,0.0
372,372,0.0955715853684677,0.09657455812620543,0.9019629196690375,2.1534885504333654,0.8192742881285237,0.0
373,373,0.0953493051147334,0.09635725760968873,0.9018714730750846,2.154588237030361,0.8202007002427952,0.0
374,374,0.0951280339897481,0.09614093278503581,0.9017802342880592,2.1556850593752532,0.8211246880124479,0.0
375,375,0.0949077651847955,0.09592557709559733,0.9016892023652098,2.156779031814555,0.8220462633320045,0.0
376,376,0.0946884919520678,0.09571118404334024,0.9015983763701838,2.157870168588789,0.8229654380109624,0.0
377,377,0.0944702076039866,0.09549774718819422,0.9015077553729699,2.1589584838335205,0.8238822237745885,0.0
378,378,0.0942529055125349,0.09528526014740675,0.9014173384498404,2.16004399158038,0.8247966322647048,0.0
379,379,0.0940365791085956,0.09507371659490696,0.9013271246832955,2.1611267057580714,0.8257086750404656,0.0
380,380,0.0938212218813008,0.09486311026067772,0.9012371131620066,2.1622066401933697,0.8266183635791255,0.0
381,381,0.0936068273773887,0.09465343493013628,0.9011473029807617,2.1632838086121056,0.8275257092767986,0.0
382,382,0.093393389200569,0.09444468444352289,0.9010576932404112,2.164358224640138,0.8284307234492088,0.0
383,383,0.0931809010108967,0.09423685269529758,0.9009682830478124,2.1654299018043166,0.8293334173324319,0.0
384,384,0.0929693565241548,0.09402993363354505,0.9008790715157777,2.1664988535334304,0.8302338020836296,0.0
385,385,0.0927587495112442,0.09382392125938704,0.9007900577630211,2.167565093159148,0.8311318887817739,0.0
386,386,0.0925490737975817,0.09361880962640275,0.9007012409141061,2.1686286339169443,0.8320276884283648,0.0
387,387,0.0923403232625065,0.09341459284005658,0.9006126200993938,2.169689488947016,0.832921211948139,0.0
388,388,0.092132491838694,0.09321126505713358,0.9005241944549923,2.17074767129519,0.8338124701897707,0.0
389,389,0.091925573511577,0.093008820485182,0.9004359631227058,2.171803193913815,0.8347014739265649,0.0
390,390,0.0917195623187746,0.09280725338196334,0.900347925249985,2.172856069662648,0.8355882338571425,0.0
391,391,0.091514452349529,0.09260655805490935,0.9002600799898769,2.173906311309728,0.8364727606061181,0.0
392,392,0.0913102377441487,0.0924067288605862,0.9001724265009774,2.1749539315322397,0.8373550647247696,0.0
393,393,0.0911069126934593,0.09220776020416536,0.9000849639473816,2.1759989429173676,0.8382351566917012,0.0
394,394,0.0909044714382618,0.09200964653890165,0.8999976914986364,2.177041357963139,0.8391130469134984,0.0
395,395,0.0907029082687968,0.09181238236561763,0.8999106083296936,2.1780811890792577,0.839988745725376,0.0
396,396,0.0905022175242167,0.09161596223219487,0.8998237136208624,2.1791184485879294,0.8408622633918185,0.0
397,397,0.0903023935920637,0.09142038073307153,0.899737006557764,2.180153148724675,0.841733610107214,0.0
398,398,0.0901034309077551,0.09122563250874668,0.899650486331285,2.1811853016391374,0.842602795996481,0.0
399,399,0.089905323954075,0.09103171224529048,0.8995641521375325,2.182214919395876,0.8434698311156876,0.0
400,400,0.0897080672606721,0.09083861467386109,0.8994780031777895,2.183242013975154,0.8443347254526651,0.0
401,401,0.0895116554035645,0.09064633457022728,0.8993920386584702,2.1842665972737163,0.8451974889276135,0.0
402,402,0.0893160830046502,0.09045486675429738,0.899306257791076,2.185288681105559,0.8460581313937017,0.0
403,403,0.0891213447312237,0.09026420608965419,0.8992206597921528,2.1863082772026883,0.84691666263766,0.0
404,404,0.0889274352954996,0.09007434748309542,0.8991352438832476,2.1873253972158717,0.8477730923803668,0.0
405,405,0.0887343494541412,0.08988528588418039,0.8990500092908662,2.188340052715383,0.848627430277429,0.0
406,406,0.0885420820077952,0.08969701628478205,0.8989649552464308,2.1893522551917335,0.8494796859197558,0.0
407,407,0.0883506278006328,0.08950953371864484,0.8988800809862392,2.190362016056401,0.8503298688341258,0.0
408,408,0.0881599817198956,0.08932283326094803,0.8987953857514227,2.191369346642546,0.8511779884837493,0.0
409,409,0.0879701386954485,0.08913691002787438,0.8987108687879065,2.192374258205722,0.8520240542688231,0.0
410,410,0.0877810936993363,0.08895175917618443,0.8986265293463682,2.1933767619245774,0.8528680755270805,0.0
411,411,0.0875928417453477,0.08876737590279585,0.8985423666821991,2.194376868901549,0.8537100615343346,0.0
412,412,0.0874053778885835,0.08858375544436807,0.8984583800554641,2.195374590163549,0.8545500215050157,0.0
413,413,0.0872186972250304,0.08840089307689222,0.8983745687308629,2.1963699366626415,0.8553879645927037,0.0
414,414,0.0870327948911403,0.08821878411528591,0.8982909319776909,2.197362919276716,0.8562238998906546,0.0
415,415,0.0868476660634147,0.08803742391299312,0.8982074690698022,2.1983535488101498,0.8570578364323205,0.0
416,416,0.0866633059579939,0.08785680786158898,0.8981241792855702,2.1993418359944625,0.857889783191865,0.0
417,417,0.0864797098302515,0.08767693139038946,0.8980410619078514,2.200327791488967,0.8587197490846734,0.0
418,418,0.0862968729743941,0.08749778996606583,0.8979581162239479,2.20131142588141,0.8595477429678561,0.0
419,419,0.0861147907230652,0.08731937909226378,0.8978753415255706,2.202292749688607,0.8603737736407481,0.0
420,420,0.0859334584469546,0.08714169430922719,0.8977927371088031,2.2032717733570695,0.8611978498454024,0.0
421,421,0.0857528715544123,0.08696473119342661,0.897710302274066,2.2042485072636255,0.8620199802670786,0.0
422,422,0.0855730254910671,0.08678848535719211,0.8976280363260809,2.205222961716034,0.8628401735347262,0.0
423,423,0.0853939157394494,0.08661295244835063,0.8975459385738356,2.206195146953591,0.8636584382214628,0.0
424,424,0.0852155378186197,0.08643812814986779,0.8974640083305488,2.207165073147732,0.8644747828450473,0.0
425,425,0.0850378872838002,0.08626400817949395,0.8973822449136366,2.208132750402624,0.8652892158683484,0.0
426,426,0.0848609597260115,0.08609058828941457,0.8973006476446771,2.209098188755753,0.8661017456998076,0.0
427,427,0.0846847507717141,0.08591786426590471,0.8972192158493777,2.2100613981785067,0.8669123806938983,0.0
428,428,0.0845092560824535,0.08574583192898785,0.897137948857541,2.2110223885767484,0.8677211291515793,0.0
429,429,0.0843344713545095,0.08557448713209863,0.8970568460030321,2.2119811697913856,0.868527999320744,0.0
430,430,0.0841603923185504,0.08540382576174972,0.8969759066237459,2.212937751598932,0.8693329993966646,0.0
431,431,0.0839870147392908,0.08523384373720258,0.896895130061574,2.213892143712066,0.8701361375224327,0.0
432,432,0.0838143344151533,0.08506453701014231,0.8968145156623735,2.214844355780179,0.8709374217893936,0.0
433,433,0.0836423471779349,0.08489590156435613,0.8967340627759347,2.21579439738992,0.871736860237578,0.0
434,434,0.0834710488924767,0.08472793341541592,0.8966537707559495,2.2167422780657358,0.8725344608561282,0.0
435,435,0.0833004354563376,0.08456062861036433,0.896573638959981,2.2176880072704037,0.8733302315837199,0.0
436,436,0.0831305027994724,0.0843939832274047,0.8964936667494317,2.218631594405558,0.8741241803089803,0.0
437,437,0.0829612468839131,0.08422799337559468,0.8964138534895135,2.219573048812212,0.8749163148709014,0.0
438,438,0.0827926637034539,0.08406265519454333,0.8963341985492175,2.2205123797712756,0.8757066430592491,0.0
439,439,0.0826247492833407,0.08389796485411181,0.896254701301284,2.2214495965040637,0.8764951726149686,0.0
440,440,0.0824574996799629,0.08373391855411773,0.8961753611221727,2.2223847081728034,0.8772819112305853,0.0
441,441,0.0822909109805505,0.0835705125240428,0.8960961773920335,2.223317723881133,0.8780668665506016,0.0
442,442,0.0821249793028729,0.08340774302274388,0.8960171494946775,2.2242486526745977,0.87885004617189,0.0
443,443,0.081959700794943,0.08324560633816759,0.8959382768175481,2.225177503541139,0.8796314576440817,0.0
444,444,0.081795071634723,0.08308409878706804,0.8958595587516927,2.226104285411578,0.8804111084699521,0.0
445,445,0.081631088029835,0.08292321671472792,0.8957809946917341,2.227029007160096,0.8811890061058016,0.0
446,446,0.0814677462172747,0.0827629564946829,0.8957025840358431,2.2279516776047097,0.8819651579618333,0.0
447,447,0.0813050424631271,0.08260331452844903,0.8956243261857106,2.228872305507738,0.8827395714025257,0.0
448,448,0.0811429730622877,0.08244428724525345,0.8955462205465201,2.2297908995762703,0.8835122537470036,0.0
449,449,0.080981534338185,0.08228587110176819,0.8954682665269205,2.230707468462622,0.8842832122694035,0.0
450,450,0.0808207226425069,0.08212806258184699,0.8953904635389994,2.231622020764793,0.8850524541992365,0.0
451,451,0.0806605343549308,0.08197085819626511,0.8953128109982569,2.2325345650269175,0.8858199867217466,0.0
452,452,0.0805009658828556,0.08181425448246221,0.8952353083235784,2.2334451097397072,0.8865858169782665,0.0
453,453,0.0803420136611379,0.08165824800428807,0.8951579549372094,2.234353663340896,0.8873499520665695,0.0
454,454,0.0801836741518304,0.08150283535175136,0.8950807502647288,2.235260234215674,0.8881123990412173,0.0
455,455,0.0800259438439236,0.0813480131407711,0.8950036937350239,2.2361648306971214,0.8888731649139051,0.0
456,456,0.0798688192530907,0.08119377801293107,0.8949267847802647,2.237067461066634,0.8896322566538034,0.0
457,457,0.0797122969214348,0.08104012663523696,0.8948500228358793,2.237968133554349,0.8903896811878955,0.0
458,458,0.0795563734172394,0.08088705569987628,0.8947734073405285,2.2388668563395626,0.8911454454013128,0.0
459,459,0.0794010453347215,0.08073456192398101,0.8946969377360814,2.2397636375511456,0.8918995561376661,0.0
460,460,0.0792463092937878,0.08058264204939287,0.8946206134675909,2.240658485267953,0.8926520201993741,0.0
461,461,0.0790921619397935,0.08043129284243132,0.8945444339832699,2.241551407519232,0.8934028443479879,0.0
462,462,0.078938599943303,0.08028051109366403,0.8944683987344665,2.2424424122850217,0.8941520353045137,0.0
463,463,0.078785619999855,0.08013029361768016,0.8943925071756416,2.2433315074965545,0.8948995997497311,0.0
464,464,0.0786332188297286,0.07998063725286593,0.894316758764344,2.2442187010366483,0.8956455443245089,0.0
465,465,0.0784813931777129,0.07983153886118283,0.8942411529611882,2.2451040007400977,0.8963898756301176,0.0
466,466,0.0783301398128788,0.0796829953279483,0.894165689229831,2.24598741439406,0.8971326002285392,0.0
467,467,0.0781794555283535,0.07953500356161887,0.8940903670369483,2.246868949738438,0.8978737246427738,0.0
468,468,0.0780293371410978,0.0793875604935756,0.8940151858522133,2.2477486144662597,0.8986132553571431,0.0
469,469,0.077879781491685,0.07924066307791211,0.8939401451482732,2.2486264162240506,0.8993511988175912,0.0
470,470,0.077730785444083,0.07909430829122466,0.8938652444007277,2.249502362612208,0.9000875614319827,0.0
471,471,0.0775823458854389,0.07894849313240491,0.8937904830881064,2.250376461185366,0.9008223495703972,0.0
472,472,0.0774344597258652,0.07880321462243467,0.8937158606918477,2.251248719452762,0.901555569565422,0.0
473,473,0.0772871238982292,0.07865846980418302,0.8936413766962766,2.252119144878595,0.9022872277124413,0.0
474,474,0.077140335357944,0.07851425574220573,0.8935670305885839,2.2529877448823825,0.9030173302699226,0.0
475,475,0.0769940910827625,0.07837056952254678,0.8934928218588043,2.253854526839315,0.9037458834597009,0.0
476,476,0.0768483880725731,0.07822740825254214,0.8934187499997961,2.254719498080605,0.9044728934672598,0.0
477,477,0.0767032233491977,0.07808476906062554,0.8933448145072198,2.2555826658938334,0.9051983664420102,0.0
478,478,0.0765585939561923,0.07794264909613663,0.8932710148795183,2.256444037523293,0.905922308497566,0.0
479,479,0.0764144969586494,0.07780104552913093,0.8931973506178955,2.2573036201703274,0.9066447257120175,0.0
480,480,0.0762709294430024,0.07765995555019209,0.8931238212262966,2.2581614209936673,0.907365624128202,0.0
481,481,0.0761278885168328,0.07751937637024604,0.8930504262113884,2.2590174471097644,0.9080850097539721,0.0
482,482,0.0759853713086786,0.07737930522037725,0.8929771650825385,2.2598717055931203,0.9088028885624615,0.0
483,483,0.0758433749678458,0.07723973935164687,0.8929040373517966,2.2607242034766144,0.9095192664923479,0.0
484,484,0.0757018966642206,0.07710067603491293,0.8928310425338744,2.261574947751826,0.910234149448114,0.0
485,485,0.0755609335880852,0.0769621125606525,0.8927581801461263,2.2624239453693544,0.9109475433003053,0.0
486,486,0.0754204829499341,0.07682404623878561,0.8926854497085305,2.2632712032391384,0.9116594538857863,0.0
487,487,0.0752805419802934,0.07668647439850126,0.89261285074367,2.264116728230768,0.9123698870079943,0.0
488,488,0.0751411079295418,0.07654939438808515,0.8925403827767135,2.2649605271737974,0.9130788484371898,0.0
489,489,0.0750021780677329,0.07641280357474929,0.8924680453353973,2.2658026068580517,0.9137863439107058,0.0
490,490,0.0748637496844202,0.07627669934446347,0.8923958379500061,2.266642974033933,0.914492379133194,0.0
491,491,0.0747258200884837,0.07614107910178854,0.8923237601533551,2.2674816354127234,0.9151969597768694,0.0
492,492,0.0745883866079583,0.07600594026971132,0.8922518114807724,2.2683185976668834,0.915900091481752,0.0
493,493,0.0744514465898639,0.07587128028948152,0.8921799914700795,2.269153867430348,0.9166017798559062,0.0
494,494,0.0743149974000372,0.07573709662045008,0.8921082996615755,2.269987451298823,0.917302030475679,0.0
495,495,0.0741790364229662,0.07560338673990957,0.8920367355980177,2.2708193558300733,0.918000848885935,0.0
496,496,0.0740435610616251,0.07547014814293591,0.891965298824605,2.271649587544212,0.9186982406002894,0.0
497,497,0.0739085687373118,0.07533737834223207,0.8918939888889604,2.2724781529239872,0.9193942111013393,0.0
498,498,0.0737740568894868,0.07520507486797326,0.8918228053411137,2.273305058415063,0.9200887658408928,0.0
499,499,0.0736400229756144,0.07507323526765376,0.8917517477334845,2.2741303104263015,0.9207819102401954,0.0
500,500,0.0735064644710042,0.07494185710593536,0.8916808156208655,2.274953915330039,0.921473649690155,0.0
501,501,0.073373378868656,0.07481093796449749,0.8916100085604053,2.275775879462361,0.922163989551565,0.0
502,502,0.0732407636791048,0.07468047544188874,0.891539326111592,2.276596209123376,0.9228529351553244,0.0
503,503,0.0731086164302685,0.07455046715338011,0.8914687678362374,2.277414910577484,0.923540491802657,0.0
504,504,0.0729769346672963,0.07442091073081962,0.8913983332984599,2.2782319900536434,0.9242266647653279,0.0
505,505,0.0728457159524197,0.07429180382248858,0.8913280220646682,2.279047453745638,0.9249114592858585,0.0
506,506,0.0727149578648039,0.07416314409295928,0.8912578337035459,2.2798613078123378,0.9255948805777392,0.0
507,507,0.0725846580004017,0.07403492922295417,0.8911877677860358,2.2806735583779587,0.9262769338256404,0.0
508,508,0.0724548139718084,0.07390715690920646,0.8911178238853231,2.2814842115323213,0.9269576241856214,0.0
509,509,0.0723254234081184,0.07377982486432229,0.891048001576821,2.282293273331105,0.9276369567853382,0.0
510,510,0.072196483954783,0.07365293081664409,0.890978300438154,2.2831007497961013,0.9283149367242478,0.0
511,511,0.0720679932734701,0.07352647251011564,0.8909087200491439,2.2839066469154647,0.9289915690738126,0.0
512,512,0.071939949041925,0.07340044770414825,0.8908392599917936,2.2847109706439603,0.9296668588777018,0.0
513,513,0.0718123489538327,0.07327485417348849,0.8907699198502722,2.28551372690321,0.930340811151991,0.0
514,514,0.0716851907186817,0.07314968970808722,0.8907006992109007,2.2863149215819356,0.9310134308853605,0.0
515,515,0.0715584720616294,0.07302495211296989,0.8906315976621363,2.2871145605362013,0.9316847230392918,0.0
516,516,0.0714321907233681,0.07290063920810833,0.8905626147945582,2.2879126495896522,0.9323546925482623,0.0
517,517,0.0713063444599933,0.07277674882829362,0.8904937502008533,2.2887091945337517,0.9330233443199376,0.0
518,518,0.0711809310428726,0.07265327882301052,0.8904250034758009,2.289504201128016,0.9336906832353634,0.0
519,519,0.0710559482585166,0.07253022705631296,0.8903563742162591,2.290297675100248,0.9343567141491544,0.0
520,520,0.0709313939084505,0.07240759140670082,0.8902878620211506,2.2910896221467665,0.9350214418896827,0.0
521,521,0.0708072658090874,0.07228536976699818,0.8902194664914485,2.291880047932636,0.9356848712592636,0.0
522,522,0.0706835617916028,0.0721635600442324,0.8901511872301618,2.292668958091893,0.93634700703434,0.0
523,523,0.0705602797018101,0.07204216015951488,0.8900830238423227,2.2934563582277687,0.9370078539656661,0.0
524,524,0.0704374174000376,0.0719211680479226,0.890014975934972,2.2942422539129153,0.937667416778488,0.0
525,525,0.0703149727610069,0.07180058165838119,0.8899470431171457,2.2950266506896226,0.9383257001727235,0.0
526,526,0.0701929436737122,0.07168039895354889,0.8898792249998615,2.295809554070039,0.938982708823141,0.0
527,527,0.0700713280413009,0.07156061790970193,0.8898115211961058,2.2965909695363864,0.9396384473795353,0.0
528,528,0.0699501237809554,0.07144123651662093,0.8897439313208202,2.297370902541177,0.940292920466903,0.0
529,529,0.0698293288237763,0.07132225277747832,0.8896764549908879,2.2981493585074233,0.9409461326856164,0.0
530,530,0.0697089411146664,0.07120366470872717,0.8896090918251215,2.298926342828851,0.9415980886115953,0.0
531,531,0.069588958612216,0.07108547033999085,0.8895418414442493,2.299701860870107,0.9422487927964777,0.0
532,532,0.0694693792885895,0.07096766771395394,0.8894747034709032,2.300475917966967,0.9428982497677887,0.0
