,Index,pressure,density,temperature,Mach,nu,p1
21,21,0.4375764965157861,0.535950143199387,0.792878892948287,1.1938209472197592,0.05800138970523716,0.0
22,22,0.4333730762326491,0.5319238065643334,0.7907417315119158,1.2017338783727594,0.06145159311142086,0.0
23,23,0.4292434410105514,0.5279575147175404,0.7886285353220348,1.2095509649722962,0.06490553219656046,0.0
24,24,0.4251857176390978,0.5240499344276902,0.7865388792356538,1.2172745889047607,0.06836070353080977,0.0
25,25,0.4211980953003353,0.5201997716441399,0.7844723491878457,1.2249070425538209,0.07181487418275982,0.0
26,26,0.4172788229956457,0.5164057700681293,0.7824285418097517,1.2324505333230233,0.07526605024265101,0.0
27,27,0.4108173291384096,0.5126667097860592,0.7804195111771313,1.239907187863024,0.07871244968440147,0.0
28,28,0.4043701001772189,0.5089814059617185,0.7784592651629194,1.2472790606128523,0.08215247885477445,0.0
29,29,0.3981471256490247,0.5053487075845136,0.7765457905944453,1.2545681375209146,0.08558471202483894,0.0
30,30,0.3921357531867303,0.5017674962709227,0.7746768750323647,1.2617763333333616,0.08900787352132643,0.0
31,31,0.3863243247759733,0.4982366851165534,0.7728504626536018,1.2689054949743785,0.09242082204276615,0.0
32,32,0.380702076511612,0.49475521759632907,0.7710646394839799,1.275957404846446,0.09582253685973956,0.0
33,33,0.37525905066553,0.4913220665104641,0.7693176203659713,1.2829337839248023,0.09921210563459687,0.0
34,34,0.3699860182888185,0.4879362329740214,0.7676077374186243,1.2898362946617306,0.10258871363890594,0.0
35,35,0.3648744108649689,0.48459674544796355,0.7659334297859969,1.2966665437148897,0.10595163418210503,0.0
36,36,0.3599162597697708,0.4813026588097221,0.7642932345025333,1.3034260845126633,0.10930022009364075,0.0
37,37,0.355104142489581,0.47805305346141946,0.7626857783302199,1.3101164196683703,0.11263389612459818,0.0
38,38,0.3504311347108655,0.47484703447397336,0.7611097704441607,1.3167390032541717,0.11595215215448064,0.0
39,39,0.3458907675272224,0.4716837307654125,0.7595639958613258,1.323295242944597,0.11925453710516125,0.0
40,40,0.3414769891211543,0.4685622943118179,0.7580473095223318,1.3297865020387885,0.12254065347772396,0.0
41,41,0.337184130370279,0.46548189938938817,0.7565586309487609,1.3362141013698188,0.12581015243942925,0.0
42,42,0.3330068739052181,0.4624417418462064,0.7550969394091773,1.3425793211087622,0.12906272939776742,0.0
43,43,0.3289402262118642,0.4594410384023594,0.7536612695359871,1.348883402470585,0.1322981200068138,0.0
44,44,0.3249794924256101,0.4564790259771293,0.7522507073429059,1.355127549328369,0.13551609655812602,0.0
45,45,0.3211202535121155,0.4535549610420445,0.7508643865992918,1.361312929741873,0.13871646471442925,0.0
46,46,0.3173583455688392,0.4506681189986369,0.7495014855231301,1.3674406774059729,0.14189906054948542,0.0
47,47,0.3136898410154683,0.44781779357981216,0.7481612237592044,1.373511893024109,0.14506374786197546,0.0
48,48,0.3101110314706029,0.4450032962737938,0.7468428596130612,1.379527645611475,0.14821041573504987,0.0
49,49,0.3066184121368435,0.44222395576965495,0.745545687514891,1.385488973732337,0.1513389763165164,0.0
50,50,0.3032086675380605,0.43947911742349854,0.7442690356904837,1.3913968866755524,0.15444936279751034,0.0
51,51,0.2998786584711172,0.4367681427443954,0.7430122640190503,1.3972523655720528,0.15754152756999776,0.0
52,52,0.2966254100505079,0.4340904088992322,0.7417747620599903,1.4030563644577976,0.1606154405456494,0.0
53,53,0.2934461007381963,0.4314453082356622,0.7405559472326807,1.4088098112854488,0.16367108762053545,0.0
54,54,0.2903380522632344,0.428832247822391,0.7393552631351019,1.4145136088877905,0.16670846927177027,0.0
55,55,0.2872987203463631,0.42625064900606896,0.7381721779886448,1.420168635895709,0.1697275992737118,0.0
56,56,0.2843256861539429,0.42369994698409114,0.7370061831977816,1.4257757476133541,0.17272850352261984,0.0
57,57,0.2814166484138004,0.42117959039264585,0.7358567920144616,1.4313357768529247,0.17571121895982503,0.0
58,58,0.2785694161328446,0.418689040909378,0.7347235382981332,1.4368495347313572,0.1786757925844757,0.0
59,59,0.2757819018623154,0.41622777287006746,0.7336059753632088,1.4423178114310462,0.1816222805478289,0.0
60,60,0.2730521154623748,0.4137952728987489,0.7325036749066092,1.4477413769265801,0.184550747321851,0.0
61,61,0.2703781583224316,0.4113910395507252,0.7314162260087335,1.4531209816793544,0.18746126493560314,0.0
62,62,0.2677582179982443,0.4090145829679547,0.7303432342018547,1.4584573573017965,0.19035391227351994,0.0
63,63,0.2651905632301889,0.4066654245463136,0.729284320600502,1.4637512171928295,0.19322877443025452,0.0
64,64,0.2626735393111615,0.4043430966142598,0.7282391210889038,1.4690032571461007,0.19608594211726732,0.0
65,65,0.2602055637751175,0.40204714212244386,0.7272072855610202,1.4742141559324007,0.1989255111167881,0.0
66,66,0.2577851223802186,0.39977711434383534,0.726188477209101,1.4793845758576134,0.20174758177918542,0.0
67,67,0.2554107653628858,0.3975325765839511,0.7251823718570674,1.4845151632974554,0.2045522585601408,0.0
68,68,0.2530811039414617,0.3953131019007901,0.7241886573353487,1.4896065492101844,0.20733964959435244,0.0
69,69,0.2507948070497053,0.3931182728340985,0.7232070328940934,1.494659349628388,0.210109866302786,0.0
70,70,0.2485505982826108,0.3909476811436035,0.7222372086519457,1.4996741661308943,0.21286302303075622,0.0
71,71,0.2463472530381499,0.38880092755587176,0.7212789050778117,1.5046515862957888,0.21559923671436093,0.0
72,72,0.244183595840295,0.3866776215194622,0.7203318525032618,1.5095921841354596,0.21831862657300585,0.0
73,73,0.2420584978298502,0.38457738096805905,0.7193957906634075,1.5144965205145444,0.22102131382595325,0.0
74,74,0.2399708744105935,0.3824998320912808,0.7184704682642675,1.5193651435515978,0.22370742143100436,0.0
75,75,0.2379196830395737,0.38044460911288,0.7175556425748006,1.524198589005254,0.22637707384358607,0.0
76,76,0.2359039211511631,0.3784113540760534,0.7166510790419289,1.5289973806456165,0.2290303967946569,0.0
77,77,0.2339226242053292,0.3763997166356019,0.7157565509270044,1.5337620306115622,0.23166751708598,0.0
78,78,0.2319748638514708,0.3744093538566828,0.7148718389622953,1.5384930397546135,0.2342885624014308,0.0
79,79,0.2300597461996592,0.3724399300199147,0.7139967310261786,1.5431908979699929,0.23689366113311555,0.0
80,80,0.2281764101920941,0.3704911164326012,0.7131310218358214,1.547856084515443,0.23948294222117678,0.0
81,81,0.2263240260677669,0.3685625912458497,0.712274512656233,1.5524890683183632,0.24205653500625282,0.0
82,82,0.2245017939142183,0.36665403927737295,0.7114270110246423,1.5570903082717833,0.24461456909364024,0.0
83,83,0.2227089423004813,0.3647651518397677,0.710588330489245,1.561660253519669,0.24715717422828415,0.0
84,84,0.2209447269859568,0.36289562657407415,0.7097582903614224,1.5661993437320272,0.24968448017979034,0.0
85,85,0.2192084297002487,0.36104516728842734,0.7089367154806062,1.5707080093702543,0.25219661663671616,0.0
86,86,0.2174993569893106,0.35921348380162027,0.7081234359910217,1.5751866719431493,0.25469371310945493,0.0
87,87,0.215816839123741,0.35740029179140453,0.7073182871295911,1.579635744253989,0.2571758988410812,0.0
88,88,0.2141602290653723,0.35560531264736295,0.7065211090243357,1.5840556306390465,0.25964330272557357,0.0
89,89,0.2125289014883433,0.35382827332819233,0.7057317465026557,1.588446727197912,0.26209605323287494,0.0
90,90,0.2109222518513244,0.35206890622324555,0.7049500489089123,1.592809422015957,0.2645342783402928,0.0
91,91,0.2093396955179913,0.35032694901818273,0.7041758699307746,1.5971440953792695,0.26695810546977733,0.0
92,92,0.207780666922283,0.34860214456459215,0.7034090674338292,1.601451119982367,0.2693676614306516,0.0
93,93,0.2062446187764527,0.34689424075344283,0.7026495033039842,1.6057308611289822,0.27176307236739916,0.0
94,94,0.2047310213187148,0.34520299039223973,0.7018970432972317,1.609983676926202,0.27414446371214285,0.0
95,95,0.2032393615985778,0.3435281510857545,0.7011515568963581,1.6142099184722256,0.27651196014147683,0.0
96,96,0.2017691427973956,0.3418694851202117,0.700412917174221,1.6184099300379968,0.27886568553733765,0.0
97,97,0.2003198835823586,0.34022675935081403,0.6996810006632332,1.6225840492429504,0.28120576295162336,0.0
98,98,0.1988911174916421,0.33859974509249446,0.6989556872307197,1.6267326072251047,0.28353231457429073,0.0
99,99,0.1974823923493176,0.3369882180137888,0.6982368599598319,1.6308559288057216,0.2858454617046802,0.0
100,100,0.1960932697081371,0.3353919580337235,0.6975244050357259,1.6349543326487403,0.28814532472583604,0.0
101,101,0.1947233243185405,0.33381074922162113,0.6968182116367254,1.6390281314151889,0.2904320230816055,0.0
102,102,0.1933721436227596,0.33224437969972614,0.6961181718302125,1.6430776319127622,0.2927056752563172,0.0
103,103,0.1920393272722625,0.3306926415485598,0.6954241804729989,1.6471031352407506,0.29496639875685154,0.0
104,104,0.1907244866675727,0.32915533071491465,0.694736135115951,1.651104936930492,0.29721431009693067,0.0
105,105,0.1894272445189699,0.3276322469224035,0.6940539359126502,1.6550833270815162,0.2994495247834665,0.0
106,106,0.1881472344272984,0.32612319358448044,0.6933774855318875,1.6590385904935392,0.30167215730481717,0.0
107,107,0.1868841004833842,0.3246279777198548,0.6927066890737993,1.6629710067944605,0.3038823211208133,0.0
108,108,0.1856374968855873,0.32314640987022053,0.6920414539894651,1.6668808505645103,0.3060801286544232,0.0
109,109,0.1844070875739642,0.3216783040202297,0.6913816900037966,1.6707683914566835,0.3082656912849374,0.0
110,110,0.1831925458807758,0.3202234775196357,0.6907273090415577,1.6746338943135977,0.3104391193425603,0.0
111,111,0.1819935541959986,0.31878175100754125,0.6900782251563657,1.6784776192808994,0.31260052210430356,0.0
112,112,0.1808098036472975,0.31735294833868277,0.6894343544625284,1.682299821917345,0.3147500077910846,0.0
113,113,0.1796409937939029,0.31593689651168816,0.6887956150695845,1.6861007533016696,0.3168876835659393,0.0
114,114,0.1784868323332177,0.31453342559924735,0.688161927019418,1.68988066013636,0.3190136555332649,0.0
115,115,0.1773470348199813,0.3131423686801352,0.687533212225829,1.6936397848484381,0.321128028739013,0.0
116,116,0.1762213243972321,0.3117635617730309,0.686909394416442,1.6973783656873573,0.3232309071717616,0.0
117,117,0.1751094315382622,0.31039684377207755,0.6862903990768502,1.7010966368201135,0.3253223937645953,0.0
118,118,0.1740110937993263,0.30904205638412957,0.6856761533968876,1.7047948284236638,0.32740259039773234,0.0
119,119,0.1729260555825124,0.30769904406763654,0.6850665862189372,1.7084731667747461,0.3294715979018373,0.0
120,120,0.1718540679081777,0.3063676539731131,0.6844616279881803,1.7121318743371856,0.33152951606196496,0.0
121,121,0.1707948881965535,0.3050477358851485,0.6838612107047022,1.7157711698467744,0.33357644362208405,0.0
122,122,0.169748280058113,0.30373914216590814,0.6832652678773699,1.7193912683938029,0.3356124782901318,0.0
123,123,0.1687140130923,0.3024417277000832,0.6826737344794067,1.7229923815033241,0.33763771674355514,0.0
124,124,0.1676918626941428,0.3011553498412455,0.6820865469055873,1.7265747172132218,0.3396522546352969,0.0
125,125,0.1666816098685187,0.29987986835956487,0.6815036429309824,1.7301384801501574,0.34165618660018754,0.0
126,126,0.1656830410515031,0.2986151453908507,0.6809249616711888,1.7336838716034635,0.3436496062617062,0.0
127,127,0.1646959479388341,0.2973610453868761,0.6803504435439788,1.7372110895970507,0.3456326062390776,0.0
128,128,0.1637201273207195,0.29611743506694954,0.679780030232311,1.7407203289593913,0.3476052781546727,0.0
129,129,0.1627553809231633,0.2948841833706966,0.6792136646486423,1.7442117813916422,0.34956771264168407,0.0
130,130,0.161801515255076,0.29366116141201637,0.6786512909004887,1.7476856355339663,0.3515199993520483,0.0
131,131,0.1608583414612824,0.2924482424341787,0.6780928542571826,1.751142077030108,0.3534622269645903,0.0
132,132,0.1599256751810141,0.29124530176603086,0.6775383011177762,1.75458128859028,0.3553944831933649,0.0
133,133,0.1590033364114723,0.29005221677927884,0.6769875789800457,1.758003450052412,0.357316854796175,0.0
134,134,0.158091149376692,0.28886886684681573,0.6764406364105486,1.761408738441814,0.3592294275832435,0.0
135,135,0.1571889424009614,0.2876951333020657,0.6758974230156957,1.764797328029303,0.3611322864260224,0.0
136,136,0.156296547786857,0.28653089939931453,0.6753578894137915,1.7681693903878388,0.3630255152661188,0.0
137,137,0.1554138016979619,0.28537605027500024,0.6748219872080105,1.7715250944477174,0.3649091971243228,0.0
138,138,0.1545405440453992,0.2842304729099356,0.6742896689602665,1.7748646065503637,0.36678341410972076,0.0
139,139,0.15367661837862,0.283094056092437,0.6737608881659443,1.778188090500766,0.3686482474288805,0.0
140,140,0.1528218717800526,0.28196669038233435,0.6732355992294558,1.7814957076185962,0.3705037773950942,0.0
141,141,0.1519761547634711,0.2808482680758377,0.6727137574405928,1.7847876167880499,0.372350083437667,0.0
142,142,0.1511393211757586,0.27973868317123607,0.6721953189516422,1.7880639745064497,0.3741872441112399,0.0
143,143,0.1503112281022905,0.278637831335407,0.6716802407552357,1.7913249349316462,0.3760153371051359,0.0
144,144,0.1494917357754422,0.2775456098711131,0.6711684806629062,1.7945706499282505,0.37783443925272,0.0
145,145,0.1486807074862833,0.2764619176850654,0.6706599972843239,1.7978012691127367,0.3796446265407628,0.0
146,146,0.1478780094993099,0.2753866552567311,0.670154750007185,1.8010169398974436,0.38144597411880105,0.0
147,147,0.1470835109699942,0.2743197246078673,0.6696526989777318,1.8042178075335091,0.3832385563084849,0.0
148,148,0.1462970838651522,0.2732610292727598,0.6691538050818768,1.8074040151527695,0.3850224466129069,0.0
149,149,0.1455186028859837,0.2722104742691482,0.6686580299269115,1.81057570380865,0.3867977177259042,0.0
150,150,0.1447479453936609,0.2711679660698195,0.6681653358237769,1.8137330125160802,0.3885644415413291,0.0
151,151,0.1439849913373377,0.270133412574852,0.6676756857698755,1.8168760782904574,0.3903226891622811,0.0
152,152,0.1432296231846251,0.26910672308449146,0.667189043432405,1.8200050361856883,0.39207253091029626,0.0
153,153,0.1424817258542091,0.2680878082726445,0.6667053731321948,1.8231200193313342,0.39381403633448847,0.0
154,154,0.1417411866507561,0.26707658016097063,0.6662246398280278,1.826221158968883,0.3955472742206379,0.0
155,155,0.1410078952018632,0.26607295209355986,0.6657468091014289,1.8293085844871764,0.39727231260022344,0.0
156,156,0.1402817433970736,0.265076838712178,0.6652718471419059,1.832382423457011,0.3989892187593947,0.0
157,157,0.1395626253288433,0.2640881559320663,0.6647997207326237,1.8354428016649407,0.40069805924788054,0.0
158,158,0.1388504372352674,0.26310682091828075,0.6643303972364996,1.838489843146299,0.402398899887831,0.0
159,159,0.1381450774447494,0.262132752062557,0.6638638445827022,1.841523670217465,0.40409180578258974,0.0
160,160,0.1374464463224122,0.26116586896068694,0.6634000312535436,1.8445444035073923,0.4057768413253946,0.0
161,161,0.1367544462179988,0.2602060923903945,0.6629389262717468,1.8475521619884214,0.407454070208004,0.0
162,162,0.1360689814156306,0.2592533442896973,0.6624804991880792,1.8505470630063952,0.40912355542924717,0.0
163,163,0.1353899580848973,0.2583075477357422,0.6620247200693371,1.8535292223100956,0.41078535930349613,0.0
164,164,0.1347172842336869,0.25736862692410184,0.6615715594866722,1.856498754080021,0.4124395434690583,0.0
165,165,0.1340508696620806,0.2564365071485216,0.6611209885042445,1.85945577095652,0.41408616889648775,0.0
166,166,0.133390625918193,0.2555111147811051,0.660672978668195,1.8624003840673007,0.41572529589681434,0.0
167,167,0.1327364662546966,0.25459237725292694,0.6602275019959236,1.865332703054331,0.41735698412968947,0.0
168,168,0.1320883055872092,0.25368022303506216,0.6597845309656662,1.8682528361001454,0.4189812926114472,0.0
169,169,0.1314460604536639,0.2527745816200223,0.6593440385063565,1.8711608899535759,0.42059827972308056,0.0
170,170,0.1308096489748193,0.25187538350358746,0.6589059979877666,1.8740569699549192,0.4222080032181321,0.0
171,171,0.1301789908160754,0.2509825601670249,0.6584703832109169,1.876941180060558,0.4238105202304979,0.0
172,172,0.1295540071505329,0.25009604405968455,0.6580371683987448,1.8798136228670472,0.42540588728214507,0.0
173,173,0.1289346206226422,0.2492157685819618,0.657606328187025,1.8826743996346824,0.426994160290742,0.0
174,174,0.1283207553135013,0.248341668068619,0.6571778376155336,1.8855236103105608,0.42857539457720184,0.0
175,175,0.1277123367067628,0.24747367777245682,0.6567516721194482,1.8883613535511496,0.4301496448731382,0.0
176,176,0.1271092916556764,0.24661173384832674,0.6563278075209747,1.8911877267443733,0.4317169653282339,0.0
177,177,0.1265115483510302,0.24575577333747642,0.6559062200211971,1.8940028260312325,0.43327740951752186,0.0
178,178,0.1259190362900675,0.24490573415221997,0.6554868861921391,1.8968067463269664,0.4348310304485795,0.0
179,179,0.1253316862461079,0.24406155506092547,0.6550697829690342,1.89959958134177,0.4363778805686358,0.0
180,180,0.1247494302392667,0.2432231756733116,0.6546548876427971,1.902381423601077,0.4379180117715917,0.0
181,181,0.1241722015078592,0.24239053642604655,0.654242177852688,1.9051523644654191,0.439451475404954,0.0
182,182,0.1235999344805257,0.24156357856864155,0.6538316315791673,1.9079124941498744,0.44097832227668377,0.0
183,183,0.1230325647492989,0.2407422441496322,0.653423227136932,1.9106619017431108,0.4424986026619584,0.0
184,184,0.122470029043278,0.23992647600304082,0.6530169431681293,1.9134006752260393,0.4440123663098492,0.0
185,185,0.1219122652032319,0.23911621773511313,0.652612758635743,1.9161289014900826,0.4455196624499142,0.0
186,186,0.1213592121564884,0.23831141371132253,0.6522106528171451,1.9188466663550707,0.4470205397987067,0.0
187,187,0.1208108098930302,0.2375120090436364,0.6518106052978104,1.921554054586772,0.44851504656620067,0.0
188,188,0.120266999441775,0.23671794957803732,0.6514125959651874,1.9242511499140695,0.45000323046213314,0.0
189,189,0.1197277228477665,0.23592918188229414,0.6510166050027211,1.9269380350457888,0.4514851387022644,0.0
190,190,0.1191929231499464,0.23514565323397657,0.6506226128840232,1.929614791687188,0.4529608180145568,0.0
191,191,0.1186625443593431,0.23436731160870783,0.6502306003671869,1.932281500556117,0.45443031464527256,0.0
192,192,0.1181365314380966,0.23359410566864977,0.6498405484892389,1.934938241398854,0.45589367436499173,0.0
193,193,0.1176148302788114,0.2328259847512154,0.6494524385607281,1.9375850930056278,0.45735094247455055,0.0
194,194,0.1170973876846928,0.23206289885800313,0.6490662521604439,1.94022213322583,0.4588021638109013,0.0
195,195,0.1165841513498023,0.23130479864394793,0.6486819711302632,1.9428494389829312,0.4602473827528944,0.0
196,196,0.1160750698403416,0.23055163540668472,0.6482995775701198,1.945467086289099,0.46168664322698344,0.0
197,197,0.1155700925760631,0.2298033610761185,0.6479190538330951,1.9480751502595341,0.46311998871285387,0.0
198,198,0.1150691698121704,0.2290599282041972,0.6475403825206244,1.9506737051265237,0.46454746224897636,0.0
199,199,0.1145722526219199,0.22832128995488235,0.6471635464778165,1.9532628242532228,0.46596910643808553,0.0
200,200,0.1140792928793363,0.22758740009431308,0.6467885287888846,1.9558425801471686,0.46738496345258496,0.0
201,201,0.1135902432428195,0.22685821298115935,0.6464153127726835,1.9584130444735346,0.468795075039879,0.0
202,202,0.1131050571385871,0.22613368355715993,0.6460438819783505,1.9609742880681285,0.47019948252763283,0.0
203,203,0.1126236887451032,0.22541376733784108,0.6456742201810481,1.9635263809501433,0.4715982268289609,0.0
204,204,0.1121460929774325,0.2246984204034121,0.6453063113778048,1.9660693923346633,0.47299134844754526,0.0
205,205,0.1116722254722954,0.22398759938983365,0.6449401397834515,1.9686033906449334,0.4743788874826838,0.0
206,206,0.1112020425733869,0.22328126148005492,0.6445756898266511,1.971128443524396,0.47576088363427044,0.0
207,207,0.1107355013170418,0.22257936439541626,0.6442129461460182,1.9736446178485005,0.47713737620770674,0.0
208,208,0.1102725594182371,0.22188186638721336,0.6438518935863271,1.9761519797362912,0.478508404118747,0.0
209,209,0.109813175256998,0.22118872622841956,0.6434925171948052,1.9786505945617774,0.4798740058982767,0.0
210,210,0.1093573078651423,0.2204999032055629,0.6431348022175101,1.9811405269650924,0.481234219697026,0.0
211,211,0.1089049169132485,0.21981535711075434,0.6427787340957873,1.9836218408634445,0.4825890832902183,0.0
212,212,0.1084559626980826,0.21913504823386412,0.6424242984628072,1.9860945994618655,0.4839386340821555,0.0
213,213,0.1080104061300739,0.21845893735484292,0.6420714811401783,1.9885588652637594,0.4852829091107399,0.0
214,214,0.1075682087215795,0.21778698573618482,0.6417202681346353,1.991014700081259,0.4866219450519348,0.0
215,215,0.1071293325747179,0.21711915511552873,0.6413706456348015,1.9934621650453923,0.48795577822416314,0.0
216,216,0.1066937403702052,0.2164554076983957,0.6410226000080195,1.9959013206160616,0.48928444459264614,0.0
217,217,0.1062613953560894,0.2157957061510589,0.6406761177972525,1.998332226591843,0.4906079797736823,0.0
218,218,0.1058322613365427,0.21514001359354384,0.6403311857180528,2.000754942119608,0.4919264190388678,0.0
219,219,0.1054063026615482,0.21448829359275562,0.6399877906555954,2.0031695257039686,0.4932397973192584,0.0
220,220,0.1049834842161613,0.21384051015573052,0.6396459196617755,2.0055760352165577,0.49454814920947476,0.0
221,221,0.1045637714104678,0.21319662772301,0.6393055599523677,2.0079745279051373,0.4958515089717512,0.0
222,222,0.1041471301695572,0.21255661116213373,0.6389666989042467,2.0103650604025476,0.49714991053992835,0.0
223,223,0.1037335269237814,0.2119204257612494,0.6386293240526661,2.0127476887354945,0.4984433875233919,0.0
224,224,0.103322928599343,0.21128803722283718,0.6382934230885957,2.0151224683331828,0.4997319732109564,0.0
225,225,0.1029153026087204,0.2106594116575461,0.6379589838561129,2.0174894540357955,0.5010157005746962,0.0
226,226,0.1025106168421006,0.21003451557814007,0.6376259943498519,2.019848700102824,0.5022946022737239,0.0
227,227,0.1021088396579282,0.20941331589355144,0.6372944427125021,2.022200260221252,0.5035687106579164,0.0
228,228,0.1017099398746075,0.20879577990303963,0.6369643172323631,2.024544187513596,0.5048380577715907,0.0
229,229,0.1013138867618843,0.20818187529045312,0.6366356063409457,2.026880534545805,0.5061026753571287,0.0
230,230,0.1009206500326502,0.20757157011859187,0.6363082986106261,2.0292093533350246,0.5073625948585525,0.0
231,231,0.1005301998346021,0.20696483282366906,0.6359823827523456,2.0315306953572234,0.5086178474250511,0.0
232,232,0.1001425067426404,0.20636163220986953,0.6356578476133592,2.0338446115546907,0.5098684639144583,0.0
233,233,0.0997575417509438,0.20576193744400292,0.6353346821750283,2.036151152343403,0.5111144748966835,0.0
234,234,0.0993752762653274,0.20516571805025016,0.6350128755506599,2.0384503676202663,0.5123559106570955,0.0
235,235,0.0989956820960032,0.20457294390500066,0.634692416983388,2.040742306770232,0.5135928011998603,0.0
236,236,0.0986187314501737,0.20398358523177884,0.634373295844098,2.043027018673294,0.5148251762512328,0.0
237,237,0.0982443969250347,0.20339761259625824,0.6340555016293933,2.0453045517113635,0.5160530652628046,0.0
238,238,0.0978726515008192,0.20281499690136126,0.6337390239596017,2.047574953775032,0.5172764974147067,0.0
239,239,0.097503468533981,0.20223570938244276,0.6334238525768215,2.049838272270216,0.5184955016187693,0.0
240,240,0.0971368217505984,0.20165972160255605,0.6331099773430067,2.0520945541246935,0.5197101065216382,0.0
241,241,0.0967726852398436,0.20108700544779967,0.632797388238089,2.054343845794527,0.5209203405078491,0.0
242,242,0.0964110334475808,0.20051753312274295,0.632486075358138,2.056586193270383,0.5221262317028604,0.0
243,243,0.0960518411702458,0.19995127714592945,0.6321760289135558,2.058821642083744,0.5233278079760451,0.0
244,244,0.0956950835486769,0.19938821034545592,0.6318672392273088,2.061050237313017,0.5245250969436409,0.0
245,245,0.0953407360620899,0.19882830585462627,0.6315596967331908,2.0632720235895436,0.5257181259716626,0.0
246,246,0.094988774522437,0.19827153710767803,0.6312533919741232,2.0654870451035077,0.5269069221787732,0.0
247,247,0.0946391750684783,0.1977178778355809,0.6309483156004849,2.067695345609749,0.5280915124391179,0.0
248,248,0.0942919141603393,0.19716730206190505,0.6306444583684757,2.069896968433478,0.5292719233851183,0.0
249,249,0.0939469685739115,0.1966197840987588,0.6303418111385106,2.0720919564759006,0.5304481814102309,0.0
250,250,0.093604315395536,0.196075298542793,0.6300403648736453,2.074280352219751,0.5316203126716668,0.0
251,251,0.0932639320167926,0.19553382027127256,0.62974011063803,2.076462197734732,0.5327883430930761,0.0
252,252,0.0929257961293278,0.19499532443821213,0.6294410395953939,2.0786375346828687,0.5339522983671959,0.0
253,253,0.0925898857196806,0.1944597864705759,0.6291431430075572,2.080806404323779,0.5351122039584632,0.0
254,254,0.0922561790645475,0.19392718206453963,0.6288464122329719,2.082968847519853,0.5362680851055919,0.0
255,255,0.0919246547258288,0.19339748718181407,0.6285508387252884,2.0851249047413565,0.5374199668241171,0.0
256,256,0.0915952915458731,0.19287067804602823,0.6282564140319504,2.0872746160714466,0.538567873908904,0.0
257,257,0.0912680686429027,0.19234673113917214,0.6279631297928148,2.0894180212111113,0.5397118309366243,0.0
258,258,0.0909429654063954,0.19182562319809673,0.6276709777387969,2.09155515948403,0.5408518622681993,0.0
259,259,0.0906199614926344,0.19130733121107096,0.6273799496905413,2.093686069841356,0.5419879920512105,0.0
260,260,0.090299036820442,0.1907918324143944,0.6270900375571167,2.0958107908664254,0.5431202442222791,0.0
261,261,0.0899801715666642,0.19027910428906458,0.6268012333347339,2.0979293607793887,0.5442486425094128,0.0
262,262,0.0896633461622396,0.1897691245574977,0.6265135291054886,2.1000418174417734,0.5453732104343229,0.0
263,263,0.0893485412878983,0.18926187118030216,0.6262269170361253,2.1021481983609736,0.5464939713147096,0.0
264,264,0.0890357378700939,0.1887573223531035,0.625941389376825,2.104248540694669,0.5476109482665182,0.0
265,265,0.08872491707729,0.18825545650342018,0.625656938460013,2.1063428812551774,0.5487241642061654,0.0
