,Index,pressure,density,temperature,Mach,nu,p1
55,55,0.3951975736855956,0.4036971548107584,0.8849939877860664,1.3392500250330492,0.16287932029745486,0.0
56,56,0.3927142922327979,0.4012814138577685,0.8842744558748634,1.3436986606242611,0.16586039104104336,0.0
57,57,0.390260462783762,0.39889441271783466,0.8835596430573397,1.3481077872033016,0.16882614091366466,0.0
58,58,0.3878355702350288,0.39653564155196047,0.8828494890439463,1.3524781003937554,0.17177654656812855,0.0
59,59,0.3854391114010612,0.3942046025095257,0.8821439346816442,1.3568102776467774,0.17471159545795062,0.0
60,60,0.383070594671104,0.39190080937797656,0.8814429219257218,1.361104978869413,0.1776312849854447,0.0
61,61,0.3807295396778652,0.3896237872447282,0.8807463938124752,1.3653628470258736,0.18053562171518642,0.0
62,62,0.3784154769775424,0.3873730721707856,0.8800542944327199,1.3695845087131646,0.18342462064737444,0.0
63,63,0.3761279477407457,0.38514821087561196,0.8793665689061058,1.3737705747123725,0.186298304546127,0.0
64,64,0.373866503453881,0.38294876043279436,0.8786831633562041,1.3779216405168466,0.18915670331820975,0.0
65,65,0.3716307056305852,0.3807742879760782,0.8780040248863401,1.3820382868384335,0.1919998534381012,0.0
66,66,0.3694201255328174,0.3786243704153601,0.8773291015561451,1.3861210800928567,0.19482779741567152,0.0
67,67,0.3672343439012303,0.3764985941622483,0.876658342358801,1.3901705728652691,0.197640583303082,0.0
68,68,0.3650729506944632,0.37439655486481643,0.8759916971989554,1.394187304356949,0.20043826423781164,0.0
69,69,0.3629355448370126,0.37231785715119314,0.8753291168712816,1.3981718008140525,0.20322089801898705,0.0
70,70,0.3608217339753506,0.3702621143816467,0.8746705530396619,1.402124575939285,0.20598854671443548,0.0
71,71,0.3587311342419798,0.36822894840883713,0.8740159582169732,1.4060461312873083,0.20874127629610073,0.0
72,72,0.3566633700271217,0.36621798934592487,0.8733652857454539,1.4099369566446471,0.21147915630166164,0.0
73,73,0.3459924814480302,0.3642288753422354,0.8559651575166508,1.4137975303948283,0.21420225952037306,0.0
74,74,0.3443496607063023,0.36226125236619694,0.8559651575166508,1.4176139842863564,0.21691066170131365,0.0
75,75,0.342722178632466,0.3603147739952741,0.8559651575166508,1.4214018464224092,0.219604441542726,0.0
76,76,0.3411098246022349,0.35838910121263906,0.8559651575166508,1.4251615435200609,0.22228368045265717,0.0
77,77,0.3395123917572101,0.3564839022103274,0.8559651575166508,1.4288934927417354,0.22494846196679905,0.0
78,78,0.3379296769231794,0.35459885219863935,0.8559651575166508,1.4325981019800609,0.22759887153789624,0.0
79,79,0.3363614805304591,0.3527336332215571,0.8559651575166508,1.4362757701321363,0.23023499633988329,0.0
80,80,0.3348076065362257,0.350887933977956,0.8559651575166508,1.4399268873636795,0.2328569250857016,0.0
81,81,0.3332678623487805,0.3490614496484004,0.8559651575166508,1.4435518353635064,0.23546474785782748,0.0
82,82,0.3317420587536958,0.34725388172732125,0.8559651575166508,1.447150987588761,0.23805855595061712,0.0
83,83,0.3302300098417889,0.34546493786038024,0.8559651575166508,1.450724709501301,0.24063844172364193,0.0
84,84,0.3287315329388758,0.34369433168683616,0.8559651575166508,1.4542733587956196,0.2432044984652502,0.0
85,85,0.3272464485372536,0.3419417826867333,0.8559651575166508,1.457797285618666,0.2457568202656475,0.0
86,86,0.3257745802288665,0.340207016032742,0.8559651575166508,1.4612968327819102,0.2482955018988417,0.0
87,87,0.3243157546401078,0.3384897624464859,0.8559651575166508,1.4647723359659772,0.25082063871284566,0.0
88,88,0.3228698013682136,0.33678975805919886,0.8559651575166508,1.4682241239181644,0.25333232652757554,0.0
89,89,0.3214365529192062,0.3351067442765599,0.8559651575166508,1.4716525186431377,0.2558306615399236,0.0
90,90,0.3200158446473424,0.33344046764756047,0.8559651575166508,1.4750578355870867,0.25831574023552123,0.0
91,91,0.3186075146960291,0.33179067973726467,0.8559651575166508,1.4784403838156097,0.26078765930674325,0.0
92,92,0.3172114039401636,0.33015713700332844,0.8559651575166508,1.4818004661855817,0.2632465155765362,0.0
93,93,0.3158273559298628,0.32853960067614835,0.8559651575166508,1.4851383795112505,0.265692405927683,0.0
94,94,0.3144552168355399,0.32693783664251597,0.8559651575166508,1.488454414724792,0.2681254272371426,0.0
95,95,0.3130948353942991,0.3253516153326601,0.8559651575166508,1.4917488570315465,0.27054567631513043,0.0
96,96,0.311746062857604,0.3237807116105603,0.8559651575166508,1.4950219860601452,0.2729532498486261,0.0
97,97,0.3104087529401942,0.32222490466742365,0.8559651575166508,1.4982740760077307,0.2753482443490188,0.0
98,98,0.309082761770211,0.32068397791821707,0.8559651575166508,1.5015053957804603,0.2777307561036185,0.0
99,99,0.3077679478405021,0.3191577189011552,0.8559651575166508,1.5047162091294788,0.2801008811307819,0.0
100,100,0.3064641719610739,0.31764591918004453,0.8559651575166508,1.507906774782532,0.2824587151384162,0.0
101,101,0.3051712972126611,0.31614837424938946,0.8559651575166508,1.5110773465713911,0.28480435348564276,0.0
102,102,0.3036754981234066,0.3146648834421713,0.8554779563811091,1.5142281735552452,0.2871378911474151,0.0
103,103,0.3021657798383777,0.3131952498402099,0.8549295041542946,1.51735919280822,0.2894594226819002,0.0
104,104,0.3006701829144242,0.3117392801870272,0.8543838258728499,1.520470612607007,0.29176904230905604,0.0
105,105,0.2991885129067095,0.31029678480312833,0.8538408941073452,1.5235626776945308,0.29406684379113235,0.0
106,106,0.297720578907632,0.3088675775036257,0.8533006818299351,1.5266356282711264,0.29635292039265904,0.0
107,107,0.2962661934668427,0.3074514755181277,0.8527631624066035,1.5296897001060232,0.29862736485663083,0.0
108,108,0.2948251725134222,0.30604829941282186,0.8522283095895917,1.5327251246454305,0.30089026938272656,0.0
109,109,0.293397335280154,0.30465787301468183,0.8516960975100074,1.5357421291173508,0.30314172560743097,0.0
110,110,0.2919825042298241,0.30328002333773096,0.8511665006706101,1.5387409366332385,0.30538182458593643,0.0
111,111,0.2905805049834869,0.30191458051129794,0.8506394939387646,1.5417217662866178,0.30761065677570915,0.0
112,112,0.2891911662506344,0.3005613777102015,0.8501150525395618,1.5446848332487673,0.3098283120216126,0.0
113,113,0.2878143197612114,0.2992202510868045,0.8495931520490991,1.5476303488615752,0.3120348795424873,0.0
114,114,0.286449800199419,0.29789103970487896,0.8490737683879177,1.5505585207276684,0.31423044791909266,0.0
115,115,0.2850974451392522,0.29657358547522594,0.8485568778145919,1.5534695527979048,0.3164151050833221,0.0
116,116,0.2837570949817185,0.2952677330929964,0.8480424569194657,1.556363645456327,0.31858893830860974,0.0
117,117,0.2824285928936865,0.29397332997666087,0.8475304826185339,1.5592409956026618,0.3207520342014501,0.0
118,118,0.2811117847483154,0.2926902262085765,0.8470209321474624,1.5621017967324513,0.3229044786939589,0.0
119,119,0.2798065190670185,0.29141827447710517,0.8465137830557453,1.5649462390148956,0.3250463570374065,0.0
120,120,0.2785126469629129,0.2901573300202331,0.8460090132009931,1.567774509368487,0.32717775379666025,0.0
121,121,0.277230022085713,0.28890725057064853,0.8455066007433508,1.5705867915345084,0.3292987528454764,0.0
122,122,0.2759585005680252,0.287667896302233,0.8450065241400411,1.5733832661484701,0.3314094373625843,0.0
123,123,0.2746979409729991,0.2864391297779235,0.8445087621400291,1.5761641108095514,0.3335098898285118,0.0
124,124,0.2734482042433004,0.28522081589890586,0.8440132937788061,1.5789295001481156,0.3356001920231009,0.0
125,125,0.2722091536513625,0.2840128218550988,0.8435200983732889,1.5816796058913614,0.33768042502366846,0.0
126,126,0.2709806547508803,0.2828150170768907,0.8430291555168319,1.5844145969271712,0.3397506692037685,0.0
127,127,0.2697625753295133,0.2816272731880937,0.8425404450743478,1.587134639366218,0.34181100423251404,0.0
128,128,0.2685547853627581,0.2804494639600766,0.8420539471775367,1.589839896602384,0.3438615090744215,0.0
129,129,0.26735715696896,0.2792814652670453,0.8415696422202172,1.5925305293715486,0.3459022619897414,0.0
130,130,0.2661695643654307,0.27812315504243545,0.8410875108537605,1.5952066958087971,0.34793334053524116,0.0
131,131,0.2649918838256385,0.2769744132363859,0.8406075339826213,1.5978685515041005,0.3499548215654086,0.0
132,132,0.2638239936374433,0.27583512177426184,0.8401296927599669,1.600516249556515,0.35196678123404634,0.0
133,133,0.2626657740623439,0.27470516451619703,0.8396539685833979,1.6031499406269505,0.3539692949962294,0.0
134,134,0.261517107295712,0.2735844272176269,0.8391803430907616,1.6057697729895486,0.35596243761059926,0.0
135,135,0.2603778774279819,0.2724727974907833,0.8387087981560535,1.6083758925817184,0.35794628314196986,0.0
136,136,0.2592479704067726,0.27137016476712456,0.8382393158854055,1.6109684430528701,0.3599209049642229,0.0
137,137,0.2581272739999131,0.27027642026067394,0.8377718786131594,1.6135475658118852,0.3618863757634699,0.0
138,138,0.2570156777593483,0.2691914569322413,0.8373064688980216,1.6161134000733657,0.36384276754146105,0.0
139,139,0.2559130729858999,0.2681151694545024,0.8368430695192991,1.6186660829026969,0.3657901516192219,0.0
140,140,0.2548193526948576,0.2670474541779137,0.8363816634732129,1.6212057492599614,0.36772859864089913,0.0
141,141,0.2537344115823827,0.2659882090974372,0.8359222339692884,1.6237325320427396,0.3696581785777991,0.0
142,142,0.2526581459926935,0.26493733382005485,0.8354647644268212,1.6262465621278293,0.3715789607326031,0.0
143,143,0.2515904538860209,0.2638947295330499,0.8350092384714125,1.6287479684119175,0.3734910137437443,0.0
144,144,0.2505312348073045,0.26286029897303353,0.8345556399315791,1.6312368778512363,0.3753944055899326,0.0
145,145,0.2494803898556161,0.26183394639569846,0.83410395283543,1.6337134155002317,0.37728920359481366,0.0
146,146,0.2484378216542866,0.26081557754627704,0.8336541614074114,1.6361777045492771,0.3791754744317507,0.0
147,147,0.2474034343217193,0.2598050996306866,0.8332062500651178,1.6386298663614565,0.38105328412871653,0.0
148,148,0.2463771334428712,0.2588024212873435,0.8327602034161664,1.6410700205084474,0.3829226980732855,0.0
149,149,0.245358826041384,0.2578074525596263,0.8323160062551354,1.6434982848055288,0.38478378101771493,0.0
150,150,0.2443484205523476,0.2568201048689724,0.8318736435605619,1.645914775345739,0.38663659708410647,0.0
151,151,0.2433458267956806,0.25584029098859057,0.8314331004920021,1.6483196065332089,0.38848120976963846,0.0
152,152,0.2423509559501094,0.25486792501777245,0.8309943623871467,1.650712891115694,0.3903176819518608,0.0
153,153,0.2413637205277324,0.253902922356788,0.8305574147589957,1.6530947402163285,0.39214607589404443,0.0
154,154,0.2403840343491529,0.2529451996823492,0.830122243293088,1.6554652633646227,0.39396645325057805,0.0
155,155,0.2394118125191652,0.25199467492362637,0.8296888338447848,1.657824568526727,0.39577887507240517,0.0
156,156,0.2384469714029821,0.2510512672388041,0.8292571724366066,1.660172762134981,0.39758340181249463,0.0
157,157,0.2374894286029864,0.2501148969921613,0.8288272452556222,1.6625099491167703,0.39938009333133934,0.0
158,158,0.2365391029359961,0.2491854857316619,0.828399038650888,1.6648362329227067,0.4011690089024764,0.0
159,159,0.235595914411028,0.2482629561670445,0.827972539130936,1.667151715554156,0.4029502072180245,0.0
160,160,0.2346597842075481,0.24734723214839557,0.8275477333613122,1.6694564975901263,0.40472374639423225,0.0
161,161,0.2337306346541956,0.2464382386451961,0.827124608162159,1.6717506782135376,0.4064896839770343,0.0
162,162,0.2328083892079692,0.24553590172582798,0.8267031505058478,1.6740343552368886,0.4082480769476094,0.0
163,163,0.2318929724338642,0.24464014853752947,0.8262833475146524,1.676307625127337,0.4099989817279377,0.0
164,164,0.2309843099849478,0.24375090728678725,0.8258651864584694,1.6785705830312103,0.4117424541863523,0.0
165,165,0.2300823285828628,0.24286810722015503,0.825448654752581,1.6808233227979619,0.4134785496430824,0.0
166,166,0.229186955998749,0.24199167860548723,0.8250337399554586,1.6830659370035863,0.4152073228757843,0.0
167,167,0.2282981210345713,0.2411215527135778,0.8246204297666095,1.685298516973511,0.4169288281250574,0.0
168,168,0.227415753504844,0.24025766180019317,0.8242087120244626,1.6875211528049758,0.4186431190999419,0.0
169,169,0.2265397842187435,0.23939993908849075,0.8237985747042929,1.6897339333889148,0.4203502489833967,0.0
170,170,0.2256701449625972,0.23854831875181234,0.8233900059161865,1.6919369464313545,0.4220502704377532,0.0
171,171,0.2248067684827419,0.23770273589684335,0.8229829939030409,1.6941302784743404,0.4237432356101449,0.0
172,172,0.22394958846874,0.2368631265471292,0.8225775270386035,1.6963140149164038,0.42542919613790825,0.0
173,173,0.2230985395369477,0.23602942762693987,0.8221735938255459,1.698488240032582,0.42710820315395565,0.0
174,174,0.2222535572144243,0.2352015769454736,0.8217711828935724,1.7006530369940032,0.4287803072921159,0.0
175,175,0.2214145779231756,0.23437951318139233,0.8213702829975648,1.7028084878870464,0.4304455586924427,0.0
176,176,0.2205815389647221,0.23356317586768005,0.8209708830157584,1.7049546737320893,0.4321040070064883,0.0
177,177,0.2197543785049869,0.23275250537681652,0.8205729719479533,1.7070916745018523,0.4337557014025416,0.0
178,178,0.2189330355594919,0.23194744290625874,0.8201765389137567,1.7092195691393517,0.4354006905708292,0.0
179,179,0.2181174499788577,0.23114793046422263,0.8197815731508563,1.711338435575469,0.43703902272867823,0.0
180,180,0.2173075624345994,0.23035391085575777,0.8193880640133261,1.7134483507461495,0.4386707456256397,0.0
181,181,0.2165033144052104,0.22956532766910814,0.8189960009699608,1.715549390609236,0.44029590654857187,0.0
182,182,0.2157046481625285,0.22878212526235228,0.8186053736026411,1.7176416301609503,0.4419145523266824,0.0
183,183,0.214911506758377,0.22800424875031558,0.8182161716047267,1.7197251434520273,0.4435267293365286,0.0
184,184,0.2141238340114741,0.227231643991749,0.8178283847794784,1.721800003603516,0.44513248350697476,0.0
185,185,0.2133415744946057,0.2264642575767675,0.8174420030385083,1.7238662828222484,0.4467318603241069,0.0
186,186,0.2125646735220533,0.225702036814542,0.8170570164002557,1.7259240524159924,0.448324904836103,0.0
187,187,0.2117930771372735,0.22494492972123942,0.8166734149884916,1.7279733828082895,0.44991166165805935,0.0
188,188,0.2110267321008213,0.22419288500820408,0.8162911890308469,1.7300143435529898,0.4514921749767721,0.0
189,189,0.2102655858785119,0.22344585207037593,0.8159103288573682,1.73204700334849,0.45306648855547355,0.0
190,190,0.2095095866298175,0.22270378097493926,0.8155308248990976,1.7340714300516809,0.4546346457385234,0.0
191,191,0.2087586831964905,0.2219666224501969,0.8151526676866766,1.7360876906916125,0.456196689456054,0.0
192,192,0.2080128250914106,0.22123432787466474,0.8147758478489748,1.7380958514828846,0.4577526622285698,0.0
193,193,0.2072719624876489,0.2205068492663812,0.8144003561117416,1.740095977838766,0.45930260617150104,0.0
194,194,0.2065360462077458,0.2197841392724273,0.8140261832962803,1.742088134384052,0.46084656299971083,0.0
195,195,0.2058050277131961,0.2190661511586517,0.8136533203181464,1.744072384967667,0.46238457403195665,0.0
196,196,0.2050788590941383,0.21835283879959674,0.8132817581858661,1.7460487926750137,0.4639166801953049,0.0
197,197,0.204357493059241,0.21764415666862078,0.8129114879996772,1.7480174198400806,0.46544292202949983,0.0
198,198,0.2036408829257859,0.21694005982821188,0.8125425009502917,1.7499783280573094,0.4669633396912857,0.0
199,199,0.2029289826099392,0.21624050392048924,0.812174788317678,1.7519315781932294,0.46847797295868315,0.0
200,200,0.2022217466172088,0.21554544515788768,0.8118083414698645,1.7538772303978656,0.4699868612352195,0.0
201,201,0.201519130033084,0.21485484031402116,0.8114431518617622,1.7558153441159232,0.47149004355411267,0.0
202,202,0.200821088513852,0.2141686467147216,0.8110792110340084,1.7577459780977556,0.47298755858240993,0.0
203,203,0.2001275782775886,0.21348682222924847,0.8107165106118267,1.7596691904101203,0.4744794446250804,0.0
204,204,0.1994385560953178,0.21280932526166624,0.8103550423039092,1.7615850384467278,0.4759657396290626,0.0
205,205,0.1987539792823395,0.21213611474238506,0.8099947979013146,1.763493578938588,0.4774464811872663,0.0
206,206,0.1980738056897172,0.21146715011986175,0.809635769276385,1.7653948679641585,0.47892170654252975,0.0
207,207,0.1973979936959271,0.21080239135245737,0.8092779483816814,1.7672889609593003,0.4803914525915319,0.0
208,208,0.1967265021986604,0.2101417989004476,0.808921327248935,1.7691759127270446,0.4818557558886601,0.0
209,209,0.1960592906067801,0.20948533371818312,0.8085658979880161,1.7710557774471736,0.4833146526498338,0.0
210,210,0.1953963188324244,0.20883295724639636,0.8082116527859206,1.7729286086856237,0.48476817875628403,0.0
211,211,0.194737547283258,0.2081846314046518,0.8078585839057709,1.7747944594037097,0.48621636975828936,0.0
212,212,0.1940829368548638,0.20754031858393587,0.8075066836858351,1.776653381967178,0.4876592608788685,0.0
213,213,0.1934324489232758,0.2068999816393848,0.8071559445385601,1.7785054281550905,0.4890968870174301,0.0
214,214,0.1927860453376473,0.2062635838831461,0.8068063589496209,1.7803506491685446,0.49052928275337937,0.0
215,215,0.1921436884130539,0.20563108907737157,0.8064579194769855,1.7821890956392312,0.4919564823496831,0.0
216,216,0.1915053409234258,0.20500246142733886,0.8061106187499932,1.7840208176378358,0.49337851975639196,0.0
217,217,0.1908709660946099,0.20437766557469877,0.8057644494684496,1.7858458646822843,0.4947954286141218,0.0
218,218,0.1902405275975557,0.2037566665908459,0.8054194044017334,1.7876642857458396,0.49620724225749324,0.0
219,219,0.1896139895416247,0.20313942997040915,0.8050754763879195,1.7894761292650496,0.4976139937185308,0.0
220,220,0.1889913164680197,0.2025259216248609,0.8047326583329143,1.7912814431475517,0.4990157157300211,0.0
221,221,0.1883724733433316,0.20191610787624142,0.8043909432096054,1.793080274779735,0.5004124407288313,0.0
222,222,0.1877574255532022,0.20130995545099584,0.8040503240570241,1.7948726710342662,0.5018042008591874,0.0
223,223,0.1871461388960981,0.2007074314739227,0.8037107939795213,1.7966586782774787,0.5031910279759139,0.0
224,224,0.186538579577197,0.20010850346222997,0.8033723461459552,1.7984383423766304,0.5045729536476333,0.0
225,225,0.185934714202381,0.19951313931969772,0.8030349737888931,1.8002117087070317,0.5059500091599288,0.0
226,226,0.1853345097723357,0.1989213073309445,0.8026986702038239,1.8019788221590474,0.5073222255184668,0.0
227,227,0.184737933676754,0.19833297615579548,0.8023634287483841,1.8037397271449738,0.5086896334520832,0.0
228,228,0.1841449536886408,0.1977481148237502,0.8020292428415939,1.8054944676057954,0.5100522634158315,0.0
229,229,0.1835555379587176,0.19716669272854806,0.8016961059631077,1.8072430870178222,0.5114101455939946,0.0
230,230,0.1829696550099249,0.1965886796228292,0.8013640116524723,1.808985628399211,0.5127633099030589,0.0
231,231,0.1823872737320189,0.19601404561288913,0.8010329535083998,1.8107221343163724,0.5141117859946535,0.0
232,232,0.1818083633762642,0.19544276115352513,0.8007029251880492,1.8124526468902677,0.5154556032584529,0.0
233,233,0.1812328935502158,0.19487479704297242,0.8003739204063203,1.8141772078025944,0.5167947908250443,0.0
234,234,0.1806608342125926,0.19431012441792841,0.800045932935157,1.8158958583018665,0.5181293775687604,0.0
235,235,0.1800921556682385,0.19374871474866312,0.7997189566028622,1.81760863920939,0.5194593921104772,0.0
236,236,0.17952682856317,0.19319053983421436,0.7993929852934216,1.8193155909251353,0.5207848628203773,0.0
237,237,0.1789648238797078,0.19263557179766538,0.7990680129458388,1.8210167534335095,0.5221058178206806,0.0
238,238,0.1784061129316925,0.192083783081504,0.7987440335534798,1.8227121663090298,0.5234222849883402,0.0
239,239,0.1778506673597809,0.19153514644306113,0.7984210411634268,1.824401868721901,0.5247342919577065,0.0
240,240,0.1772984591268218,0.1909896349500271,0.7980990298758426,1.8260858994434992,0.5260418661231575,0.0
241,241,0.1767494605133104,0.1904472219760447,0.797777993843343,1.8277642968517613,0.5273450346416979,0.0
242,242,0.1762036441129193,0.18990788119637686,0.7974579272703795,1.8294370989364857,0.528643824435526,0.0
243,243,0.1756609828281044,0.18937158658364786,0.7971388244126303,1.8311043433045426,0.529938262194569,0.0
244,244,0.1751214498657843,0.18883831240365634,0.796820679576401,1.8327660671849983,0.5312283743789868,0.0
245,245,0.1745850187330922,0.1883080332112592,0.7965034871180331,1.834422307434154,0.5325141872216469,0.0
246,246,0.1740516632331986,0.1877807238463241,0.7961872414433218,1.8360731005405002,0.5337957267305662,0.0
247,247,0.1735213574612032,0.18725635942975044,0.7958719370069414,1.8377184826295907,0.5350730186913255,0.0
248,248,0.1729940758000948,0.18673491535955622,0.7955575683118806,1.8393584894688344,0.5363460886694527,0.0
249,249,0.1724697929167787,0.18621636730703045,0.7952441299088839,1.8409931564722097,0.5376149620127771,0.0
250,250,0.1719484837581686,0.18570069121294946,0.7949316163959023,1.8426225187049017,0.5388796638537562,0.0
251,251,0.1714301235473434,0.1851878632838557,0.7946200224175515,1.8442466108878621,0.5401402191117715,0.0
252,252,0.1709146877797666,0.1846778599883983,0.7943093426645779,1.8458654674022972,0.5413966524953985,0.0
253,253,0.1704021522195681,0.1841706580537338,0.7939995718733323,1.8474791222940812,0.5426489885046477,0.0
254,254,0.1698924928958857,0.18366623446198593,0.7936907048252505,1.8490876092780992,0.5438972514331785,0.0
255,255,0.1693856860992673,0.1831645664467635,0.7933827363463423,1.85069096174252,0.5451414653704857,0.0
256,256,0.1688817083781303,0.18266563148973539,0.7930756613066864,1.852289212753,0.5463816542040599,0.0
257,257,0.1683805365352789,0.182169407317261,0.7927694746199336,1.8538823950568197,0.5476178416215213,0.0
258,258,0.1678821476244773,0.1816758718970758,0.7924641712428161,1.8554705410869547,0.5488500511127263,0.0
259,259,0.1673865189470787,0.18118500343503025,0.7921597461746643,1.8570536829660818,0.5500783059718507,0.0
260,260,0.1668936280487069,0.18069678037188197,0.7918561944569299,1.8586318525105203,0.551302629299445,0.0
261,261,0.1664034527159931,0.18021118138013908,0.7915535111727157,1.8602050812341138,0.5525230440044662,0.0
262,262,0.1659159709733625,0.17972818536095467,0.7912516914463124,1.861773400352047,0.5537395728062845,0.0
263,263,0.1654311610798743,0.1792477714410709,0.7909507304427408,1.8633368407846063,0.5549522382366655,0.0
264,264,0.1649490015261097,0.17876991896981212,0.7906506233673017,1.864895433160879,0.5561610626417279,0.0
