,Index,pressure,density,temperature,Mach,nu,p1
43,43,0.3093683244629897,0.3912267687360407,0.7823443596471665,1.4563857493460783,0.20103351663787183,0.0
44,44,0.3060327042831127,0.38783742791778286,0.7805257349006839,1.4638398487959319,0.20537698049758174,0.0
45,45,0.3027610582420634,0.38450630890499204,0.7787259553719337,1.4712061553098907,0.2096804164494349,0.0
46,46,0.2995516205756421,0.38123192427928043,0.776944663868622,1.4784867723431034,0.2139441975756126,0.0
47,47,0.2964026890525103,0.37801283686075815,0.7751815130679999,1.4856837284597653,0.21816871347496355,0.0
48,48,0.2933126221609772,0.3748476576047471,0.7734361651603294,1.4927989808719737,0.22235436756363908,0.0
49,49,0.2902798364434271,0.37173504360328413,0.7717082915081948,1.4998344187697157,0.22650157468647275,0.0
50,50,0.2873028039694434,0.36867369618537477,0.7699975723208213,1.5067918664567903,0.2306107590028971,0.0
51,51,0.2843800499392999,0.36566235911034833,0.7683036963426233,1.5136730863062462,0.23468235211572647,0.0
52,52,0.2815101504100547,0.3626998168490376,0.7666263605552424,1.5204797815478028,0.23871679141505325,0.0
53,53,0.2786917301370072,0.35978489294783983,0.7649652698923853,1.5272135988987183,0.24271451861289384,0.0
54,54,0.2759234605237606,0.35691644847103476,0.7633201369668119,1.533876131048657,0.24667597844716072,0.0
55,55,0.2732040576745811,0.35409338051702655,0.7616906818088567,1.5404689190082765,0.25060161753609184,0.0
56,56,0.2705322805431622,0.351314620804449,0.7600766316159112,1.5469934543305004,0.2544918833664928,0.0
57,57,0.2679069291722804,0.34857913432432536,0.7584777205123195,1.5534511812127538,0.2583472234010888,0.0
58,58,0.2653268430191954,0.3458859180547114,0.7568936893191772,1.5598434984878138,0.262168084291979,0.0
59,59,0.2627908993619665,0.34323399973446717,0.7553242853335477,1.5661717615103472,0.26595491118867315,0.0
60,60,0.2602980117821737,0.34062243669300923,0.7537692621166406,1.5724372839456915,0.26970814713049046,0.0
61,61,0.2578471287198141,0.3380503147330836,0.7522283792905223,1.5786413394669487,0.2734282325142489,0.0
62,62,0.2554372320964054,0.3355167470637778,0.7507014023429486,1.5847851633660246,0.27711560462917734,0.0
63,63,0.2530673360025832,0.3330208732811567,0.7491881024399386,1.5908699540838414,0.2807706972518721,0.0
64,64,0.2507364854466988,0.3305618583940596,0.7476882562457237,1.5968968746645849,0.284393940294903,0.0
65,65,0.2484437551611464,0.32813889189274187,0.7462016457497277,1.6028670541385004,0.2879857595033648,0.0
66,66,0.2461882484633423,0.3257511868581793,0.744728058100255,1.6087815888374444,0.2915465761942842,0.0
67,67,0.243969096168465,0.32339797910997775,0.7432672854445759,1.6146415436471067,0.29507680703433437,0.0
68,68,0.2417854555512422,0.3210785263909513,0.7418191247751186,1.6204479531995553,0.29857686385179066,0.0
69,69,0.2396365093542257,0.31879210758653964,0.7403833777814929,1.626201823009507,0.3020471534790892,0.0
70,70,0.237521464840152,0.3165380219773419,0.7389598507080802,1.631904130557505,0.30548807762273017,0.0
71,71,0.2354395528861243,0.3143155885231379,0.7375483542169458,1.63755582632297,0.30890003275760547,0.0
72,72,0.2333900271174821,0.31212414517686105,0.7361487032558333,1.6431578347699032,0.312283410043134,0.0
73,73,0.2313721630793525,0.30996304822707066,0.734760716931022,1.6487110552878395,0.31563859525885474,0.0
74,74,0.2293852574439872,0.3078316716675525,0.7333842183848313,1.6542163630904763,0.31896596875736993,0.0
75,75,0.2274286272520988,0.3057294065927497,0.7320190346775736,1.659674610074262,0.322265905432744,0.0
76,76,0.2255016091865149,0.30365566061779886,0.730664996673762,1.6650866256390746,0.3255387747026577,0.0
77,77,0.2236035588765545,0.30160985732201,0.7293219389323919,1.670453217472993,0.32878494050278645,0.0
78,78,0.2217338502316301,0.2995914357146926,0.7279896996011249,1.675775172303041,0.3320047612920297,0.0
79,79,0.219891874802653,0.2975998497222872,0.7266681203142067,1.6810532566136682,0.33519859006735214,0.0
80,80,0.2180770411699043,0.29563456769581925,0.7253570460939671,1.6862882173346245,0.33836677438712526,0.0
81,81,0.2162887743561017,0.29369507193773986,0.7240563252557499,1.6914807824997888,0.34150965640196695,0.0
82,82,0.2145265152634666,0.2917808582472704,0.7227658093161328,1.6966316618784174,0.34462757289217816,0.0
83,83,0.2127897201336543,0.28989143548341206,0.7214853529043009,1.7017415475801916,0.34772085531096486,0.0
84,84,0.2110778600294764,0.2880263251448239,0.720214813676447,1.7068111146353662,0.3507898298327155,0.0
85,85,0.209390420337399,0.28618506096581586,0.7189540522330737,1.7118410215512416,0.35383481740567657,0.0
86,86,0.2077269002898531,0.28436718852773907,0.7177029320390834,1.716831910846116,0.3568561338084342,0.0
87,87,0.2060868125064469,0.28257226488509324,0.7164613193465423,1.7217844095618058,0.3598540897096703,0.0
88,88,0.2044696825532146,0.28079985820570647,0.715229083120014,1.7266991297557615,0.36282899073071406,0.0
89,89,0.2028750485190825,0.27904954742437077,0.7140060949643592,1.7315766689737524,0.3657811375104579,0.0
90,90,0.2013024606087748,0.27732092190935254,0.7127922290549079,1.7364176107040334,0.3687108257722515,0.0
91,91,0.1997514807514226,0.27561358114122114,0.7115873620699088,1.7412225248138629,0.37161834639242575,0.0
92,92,0.1982216822241739,0.27392713440346883,0.7103913731251685,1.7459919679691902,0.374503985470134,0.0
93,93,0.1967126492901438,0.2722612004844208,0.7092041437107978,1.7507264840382875,0.3773680243982316,0.0
94,94,0.1952239768500677,0.27061540738995543,0.7080255576299821,1.7554266044800608,0.380210739934941,0.0
95,95,0.1937552701070648,0.2689893920665823,0.7068555009397016,1.7600928487177334,0.38303240427607926,0.0
96,96,0.1923061442439353,0.267382800134444,0.7056938618933244,1.7647257244985608,0.38583328512764525,0.0
97,97,0.190876224112454,0.265795285629829,0.7045405308850056,1.7693257282401997,0.3886136457785874,0.0
98,98,0.189465143934143,0.26422651075680303,0.7033954003958229,1.7738933453643244,0.391373745173592,0.0
99,99,0.1880725470120329,0.26267614564758457,0.7022583649415857,1.778429050618048,0.39411383798574856,0.0
100,100,0.1866980854529472,0.26114386813130697,0.7011293210222532,1.7829333083836836,0.3968341746889656,0.0
101,101,0.185341419899865,0.2596293635108271,0.7000081670729073,1.7874065729773492,0.39953500163002464,0.0
102,102,0.1840022192739393,0.2581323243472557,0.6988948034162183,1.7918492889368969,0.40221656110017256,0.0
103,103,0.1826801605257681,0.25665245025189876,0.6977891322163545,1.79626189129962,0.40487909140616407,0.0
104,104,0.1813749283955353,0.25518944768531626,0.6966910574342787,1.8006448058701745,0.40752282694067815,0.0
105,105,0.180086215181655,0.2537430297632133,0.6956004847843864,1.804998449479123,0.4101479982520403,0.0
106,106,0.1788137205175704,0.2523129160688956,0.6945173216924353,1.8093232302324962,0.41275483211319175,0.0
107,107,0.1775571511563767,0.2508988324720323,0.6934414772547207,1.8136195477527426,0.4153435515898552,0.0
108,108,0.176316220762948,0.249500510953478,0.6923728621984543,1.8178877934114206,0.4179143761078524,0.0
109,109,0.1750906497132699,0.2481176894359211,0.6913113888433029,1.8221283505539723,0.42046752151953715,0.0
110,110,0.1738801649006842,0.24675011162013258,0.6902569710640472,1.8263415947169004,0.42300320016931126,0.0
111,111,0.1726844995487751,0.24539752682660015,0.689209524254322,1.8305278938376535,0.42552162095819757,0.0
112,112,0.1715033930306304,0.24405968984234297,0.688168965291401,1.834687608457513,0.42802298940744815,0.0
113,113,0.1703365906942281,0.24273636077270982,0.6871352125019892,1.8388210919177597,0.43050750772117036,0.0
114,114,0.1691838436937077,0.24142730489797254,0.6861081856289899,1.8429286905493858,0.4329753748479568,0.0
115,115,0.1680449088262976,0.24013229253453514,0.6850878057992135,1.8470107438566061,0.4354267865415096,0.0
116,116,0.1669195483746782,0.23885109890058565,0.6840739954919945,1.8510675846944096,0.43786193542025154,0.0
117,117,0.1658075299545731,0.23758350398602607,0.6830666785086894,1.8550995394403826,0.44028101102591943,0.0
118,118,0.1647086263673651,0.23632929242652215,0.6820657799430223,1.8591069281610253,0.4426841998811387,0.0
119,119,0.1636226154575482,0.23508825338152167,0.6810712261522545,1.8630900647727695,0.4450716855459788,0.0
120,120,0.1625492799748311,0.2338601804160958,0.6800829447291471,1.8670492571979016,0.4474436486734921,0.0
121,121,0.1614884074407154,0.232644871386465,0.6791008644746932,1.8709848075155826,0.44980026706424064,0.0
122,122,0.1604397900193827,0.2314421283290756,0.6781249153715933,1.8748970121081474,0.45214171571981565,0.0
123,123,0.159403224392728,0.23025175735309947,0.6771550285584506,1.8787861618028625,0.45446816689535785,0.0
124,124,0.1583785116393871,0.2290735685362342,0.6761911363046622,1.8826525420093072,0.45677979015108633,0.0
125,125,0.1573654571176079,0.22790737582368606,0.675233171985985,1.8864964328525415,0.45907675240284507,0.0
126,126,0.1563638703518271,0.2267529969302231,0.6742810700607531,1.8903181093022141,0.4613592179716782,0.0
127,127,0.1553735649228151,0.2256102532451896,0.6733347660467284,1.894117841297759,0.4636273486324446,0.0
128,128,0.1543943583612593,0.22447896974037845,0.6723941964985619,1.897895893869821,0.4658813036614834,0.0
129,129,0.1534260720446618,0.22335897488066167,0.6714592989858487,1.9016525272580453,0.4681212398833439,0.0
130,130,0.1524685310974325,0.2222501005372825,0.6705300120717556,1.9053879970253638,0.4703473117165918,0.0
131,131,0.1515215642940616,0.22115218190371796,0.6696062752922071,1.9091025541688984,0.47255967121870546,0.0
132,132,0.1505850039652639,0.2200650574140227,0.6686880291356089,1.9127964452276047,0.47475846813007666,0.0
133,133,0.1496586859069865,0.21898856866356978,0.6677752150230942,1.9164699123867668,0.47694384991712885,0.0
134,134,0.1487424492921829,0.21792256033210594,0.6668677752892773,1.920123193579456,0.479115961814568,0.0
135,135,0.1478361365852512,0.2168668801090438,0.6659656531634974,1.9237565225850572,0.4812749468667804,0.0
136,136,0.1469395934590482,0.21582137862091483,0.665068792751539,1.927370129124964,0.483420945968392,0.0
137,137,0.1460526687143863,0.21478590936091044,0.6641771390178134,1.9309642389555395,0.48555409790400395,0.0
138,138,0.1451752142019288,0.21376032862044222,0.6632906377679898,1.9345390739584372,0.4876745393871192,0.0
139,139,0.144307084746401,0.2127444954226533,0.6624092356320592,1.9380948522283694,0.48978240509827525,0.0
140,140,0.1434481380730367,0.21173827145781643,0.6615328800478207,1.941631788158411,0.4918778277223974,0.0
141,141,0.1425982347361853,0.21074152102055704,0.6606615192447772,1.9451500925229201,0.4939609379853876,0.0
142,142,0.1417572380500045,0.20975411094884092,0.6597951022284276,1.948649972558154,0.4960318646899634,0.0
143,143,0.1409250140211689,0.2087759105646691,0.6589335787649453,1.9521316320406592,0.4980907347507618,0.0
144,144,0.1401014312835276,0.2078067916164246,0.6580768993662297,1.9555952713635067,0.5001376732287224,0.0
145,145,0.1392863610346434,0.20684662822281738,0.6572250152753222,1.9590410876104445,0.5021728033647637,0.0
146,146,0.1351626294576774,0.20589529681837604,0.6435464460154242,1.962469274628033,0.5041962466127681,0.0
147,147,0.1345971212654075,0.2049526761004371,0.6435464460154242,1.9658868438841828,0.5062081226718883,0.0
148,148,0.1340363003107995,0.20401864697758354,0.6435464460154242,1.9692867162213876,0.5082085450003727,0.0
149,149,0.1334801089073905,0.2030930925194869,0.6435464460154242,1.9726690779499763,0.5101976302204776,0.0
150,150,0.1329284903050079,0.20217589790810858,0.6435464460154242,1.9760341124367213,0.5121754932869083,0.0
151,151,0.1323813886709988,0.20126695039021728,0.6435464460154242,1.9793820001667295,0.514142247516594,0.0
152,152,0.1318387490719063,0.20036613923118177,0.6435464460154242,1.98271291880371,0.5160980046178547,0.0
153,153,0.1313005174555787,0.1994733556699989,0.6435464460154242,1.9860270432486704,0.5180428747189731,0.0
154,154,0.1307666406337004,0.19858849287551858,0.6435464460154242,1.9893245456970907,0.5199769663961833,0.0
155,155,0.1302370662647331,0.19771144590382858,0.6435464460154242,1.9926055956946225,0.5219003867010893,0.0
156,156,0.1297117428372557,0.196842111656764,0.6435464460154242,1.995870360191357,0.5238132411875258,0.0
157,157,0.1291906196536933,0.19598038884150612,0.6435464460154242,1.9991190035947086,0.5257156339378717,0.0
158,158,0.1286736468144239,0.19512617793123804,0.6435464460154242,2.002351687820955,0.5276076675888287,0.0
159,159,0.1281607752022523,0.19427938112682472,0.6435464460154242,2.005568572345473,0.5294894433566779,0.0
160,160,0.1276519564672433,0.1934399023194866,0.6435464460154242,2.0087698142517145,0.5313610610620226,0.0
161,161,0.1271471430119025,0.19260764705443656,0.6435464460154242,2.011955568278953,0.5332226191540317,0.0
162,162,0.126640157770678,0.19178252249545183,0.6435208683951834,2.0151259868688456,0.5350742147341916,0.0
163,163,0.1259587644031713,0.1909644373903524,0.6427476444770239,2.01828123380349,0.5369159435795795,0.0
164,164,0.1252838518676107,0.19015330203735942,0.6419784115544156,2.0214218592504882,0.5387479001573434,0.0
165,165,0.1246153317102063,0.18934902825230712,0.6412131329059091,2.024548006992368,0.5405701774104092,0.0
166,166,0.1239531170503041,0.1885515293366837,0.6404517723030009,2.027659818679141,0.5423828670292603,0.0
167,167,0.1232971225459151,0.1877607200464759,0.6396942940014073,2.030757433870089,0.544186059473331,0.0
168,168,0.122647264360143,0.18697651656179493,0.6389406627325279,2.033840990074538,0.5459798439919707,0.0
169,169,0.1220034601284804,0.18619883645725982,0.6381908436950959,2.0369106227916447,0.5477643086449872,0.0
170,170,0.1213656289269503,0.18542759867311734,0.6374448025470111,2.039966465549233,0.5495395403227787,0.0
171,171,0.1207336912410644,0.18466272348707619,0.636702505397348,2.0430086499417013,0.5513056247660647,0.0
172,172,0.1201075689355777,0.18390413248683585,0.6359639187985376,2.046037305667027,0.5530626465852223,0.0
173,173,0.1194871852250123,0.18315174854328944,0.6352290097387168,2.049052560562899,0.5548106892792393,0.0
174,174,0.1188724646449301,0.182405495784382,0.6344977456342403,2.0520545406419943,0.5565498352542901,0.0
175,175,0.1182633330239316,0.1816652995696048,0.6337700943223535,2.055043370126431,0.5582801658419448,0.0
176,176,0.1176597174563591,0.1809310864651087,0.6330460240540202,2.058019171481413,0.5600017613170177,0.0
177,177,0.1170615462756846,0.1802027842194182,0.6323255034869012,2.0609820654480955,0.5617147009150647,0.0
178,178,0.1164687490285624,0.1794803217397298,0.6316085016784817,2.0639321710756855,0.5634190628495361,0.0
179,179,0.115881256449526,0.17876362906877824,0.6308949880793417,2.066869605752804,0.5651149243285936,0.0
180,180,0.115299000436313,0.17805263736225468,0.6301849325265673,2.0697944852381243,0.5668023615715972,0.0
181,181,0.1147219140257981,0.1773472788667619,0.629478305237299,2.072706923690312,0.5684814498252717,0.0
182,182,0.1141499313705172,0.17664748689829102,0.6287750768024127,2.075607033697278,0.5701522633795565,0.0
183,183,0.1135829877157665,0.17595319582120622,0.6280752181803327,2.078494926304769,0.5718148755831491,0.0
184,184,0.1130210193772598,0.17526434102772273,0.6273787006909691,2.0813707110443085,0.5734693588587468,0.0
185,185,0.1124639637193287,0.17458085891786532,0.6266854960097816,2.08423449596051,0.5751157847179934,0.0
186,186,0.1119117591336488,0.1739026868798936,0.6259955761619628,2.0870863876377723,0.5767542237761385,0.0
187,187,0.1113643450184799,0.173229763271182,0.6253089135167397,2.089926491226381,0.5783847457664142,0.0
188,188,0.1108216617584039,0.172562027399542,0.6246254807817905,2.0927549104680248,0.5800074195541367,0.0
189,189,0.1102836507045466,0.17189941950497437,0.6239452509977734,2.0955717477207463,0.5816223131505376,0.0
190,190,0.1097502541552714,0.17124188074184057,0.6232681975329656,2.0983771039833425,0.5832294937263314,0.0
191,191,0.1092214153373301,0.1705893531614416,0.6225942940780085,2.1011710789192253,0.584829027625025,0.0
192,192,0.1086970783874599,0.16994177969499363,0.6219235146407576,2.103953770879761,0.5864209803759745,0.0
193,193,0.1081771883344133,0.1692991041369899,0.6212558335412353,2.106725276927101,0.588005416707195,0.0
194,194,0.1076616910814092,0.1686612711289388,0.6205912254066812,2.1094856928565164,0.589582400557928,0.0
195,195,0.1071505333889946,0.16802822614346824,0.6199296651667021,2.1122351132182486,0.5911519950909732,0.0
196,196,0.1066436628583049,0.16739991546878646,0.6192711280485149,2.114973631338896,0.5927142627047876,0.0
197,197,0.106141027914712,0.1667762861934903,0.6186155895722831,2.1177013393423367,0.5942692650453589,0.0
198,198,0.1056425777918511,0.1661572861917117,0.6179630255465441,2.1204183281702145,0.5958170630178571,0.0
199,199,0.1051482625160142,0.1655428641085939,0.6173134120637244,2.1231246876019845,0.5973577167980684,0.0
200,200,0.1046580328909021,0.16493296934608856,0.6166667254957411,2.125820506274544,0.5988912858436177,0.0
201,201,0.1041718404827245,0.16432755204906566,0.6160229424896891,2.1285058717014502,0.6004178289049826,0.0
202,202,0.1036896376056393,0.16372656309172845,0.6153820399636093,2.1311808702917387,0.6019374040363042,0.0
203,203,0.103211377307522,0.16312995406432496,0.6147439951023381,2.1338455873683553,0.6034500686059988,0.0
204,204,0.1027370133560572,0.1625376772601495,0.6141087853534362,2.136500107186207,0.6049558793071746,0.0
205,205,0.1022665002251426,0.16194968566282597,0.6134763884231933,2.139144512949845,0.6064548921678579,0.0
206,206,0.1017997930815982,0.16136593293386622,0.6128467822727097,2.141778886830791,0.6079471625610317,0.0
207,207,0.1013368477721728,0.16078637340049678,0.6122199451140496,2.1444033099845066,0.6094327452144925,0.0
208,208,0.1008776208108397,0.16021096204374655,0.6115958554064687,2.147017862567028,0.6109116942205276,0.0
209,209,0.1004220693663744,0.15963965448678974,0.6109744918527096,2.149622623751264,0.6123840630454167,0.0
210,210,0.099970151250207,0.1590724069835372,0.6103558333953683,2.1522176717429677,0.6138499045387626,0.0
211,211,0.0995218249045421,0.15850917640747003,0.6097398592133271,2.154803083796393,0.6153092709426535,0.0
212,212,0.09907704939074,0.15794992024070978,0.609126548718253,2.1573789362296405,0.6167622139006603,0.0
213,213,0.0986357843779515,0.15739459656331906,0.6085158815511613,2.159945304439698,0.6182087844666738,0.0
214,214,0.0981979901320009,0.15684316404282694,0.6079078375790417,2.162502262917188,0.619649033113583,0.0
215,215,0.0977636275045108,0.1562955819239742,0.6073023968915459,2.165049885260825,0.6210830097417995,0.0
216,216,0.0973326579222612,0.15575181001867208,0.606699539797736,2.1675882441915877,0.6225107636876303,0.0
217,217,0.0969050433767798,0.1552118086961705,0.6060992468228922,2.1701174115666175,0.623932343731502,0.0
218,218,0.0964807464141548,0.15467553887342952,0.6055014987053765,2.172637458392844,0.6253477981060407,0.0
219,219,0.0960597301250665,0.15414296200569025,0.6049062763935552,2.1751484548403455,0.6267571745040085,0.0
220,220,0.0956419581350316,0.15361404007723933,0.6043135610427749,2.177650470255452,0.6281605200861012,0.0
221,221,0.0952273945948555,0.15308873559236358,0.6037233340123936,2.180143573173594,0.6295578814886099,0.0
222,222,0.0948160041712863,0.1525670115664889,0.6031355768628642,2.1826278313319,0.6309493048309476,0.0
223,223,0.0944077520378672,0.15204883151750037,0.6025502713528701,2.185103311681556,0.6323348357230459,0.0
224,224,0.0940026038659805,0.151534159457238,0.6019673994365111,2.1875700803999236,0.6337145192726231,0.0
225,225,0.0936005258160808,0.1510229598831654,0.6013869432605399,2.190028202902427,0.6350884000923259,0.0
226,226,0.0932014845291106,0.1505151977702057,0.600808885161646,2.1924777438542122,0.6364565223067483,0.0
227,227,0.0928054471180954,0.15001083856274208,0.600233207663788,2.1949187671815817,0.6378189295593297,0.0
228,228,0.092412381159913,0.14950984816677876,0.5996598934755718,2.1973513360832153,0.6391756650191345,0.0
229,229,0.0920222546872342,0.14901219294225784,0.5990889254876757,2.1997755130411734,0.6405267713875152,0.0
230,230,0.0916350361806284,0.14851783969552995,0.5985202867703178,2.202191359831695,0.6418722909046631,0.0
231,231,0.0912506945608329,0.14802675567197365,0.59795396057077,2.2045989375357915,0.6432122653560458,0.0
232,232,0.0908691991811799,0.14753890854876092,0.5973899303109126,2.20699830654964,0.6445467360787368,0.0
233,233,0.0904905198201787,0.14705426642776548,0.5968281795848319,2.209389526594783,0.6458757439676375,0.0
234,234,0.0901146266742487,0.14657279782861002,0.5962686921564585,2.2117726567281397,0.647199329481594,0.0
235,235,0.0897414903506003,0.14609447168185,0.5957114519572457,2.214147755351826,0.6485175326494115,0.0
236,236,0.089371081860259,0.14561925732229006,0.5951564430838884,2.216514880222799,0.6498303930757673,0.0
237,237,0.0890033726112317,0.14514712448243083,0.5946036497960785,2.2188740884623215,0.6511379499470255,0.0
238,238,0.0886383344018087,0.14467804328604258,0.5940530565143005,2.22122543656525,0.6524402420369536,0.0
239,239,0.088275939414001,0.14421198424186296,0.5935046478176623,2.2235689804091603,0.6537373077123455,0.0
240,240,0.0879161602071086,0.14374891823741662,0.592958408441764,2.2259047752633,0.65502918493855,0.0
241,241,0.0875589697114162,0.143288816532953,0.5924143232766002,2.228232875797385,0.6563159112849082,0.0
242,242,0.0872043412220147,0.14283165075550056,0.5918723773644992,2.230553336090234,0.6575975239301015,0.0
243,243,0.086852248392745,0.14237739289303417,0.5913325558980953,2.2328662096382503,0.6588740596674115,0.0
244,244,0.08650266523026,0.1419260152887537,0.5907948442183351,2.2351715493637534,0.6601455549098935,0.0
245,245,0.0861555660882054,0.14147749063547096,0.5902592278125162,2.23746940762316,0.6614120456954651,0.0
246,246,0.0858109256615124,0.1410317919701027,0.5897256923123583,2.2397598362150246,0.6626735676919128,0.0
247,247,0.0854687189808034,0.1405888926682675,0.5891942234921063,2.2420428863879356,0.663930156201816,0.0
248,248,0.0851289214069059,0.140148766438984,0.5886648072666636,2.244318608848274,0.6651818461673918,0.0
249,249,0.0847915086254732,0.13971138731946867,0.5881374296897567,2.246587053767838,0.6664286721752617,0.0
250,250,0.0844564566417086,0.13927672967003032,0.5876120769521282,2.248848270791336,0.6676706684611402,0.0
251,251,0.0841237417751927,0.1388447681690599,0.5870887353797609,2.2511023090437474,0.6689078689144495,0.0
252,252,0.0837933406548087,0.13841547780811317,0.5865673914321288,2.2533492171375586,0.6701403070828594,0.0
253,253,0.0834652302137655,0.1379888338870842,0.5860480317004765,2.2555890431798757,0.6713680161767545,0.0
254,254,0.0831393876847168,0.13756481200946805,0.585530642906128,2.257821834779414,0.6725910290736303,0.0
255,255,0.0828157905949715,0.13714338807771037,0.5850152118988196,2.2600476390533686,0.6738093783224197,0.0
256,256,0.0824944167617968,0.1367245382886423,0.5845017256550612,2.262266502634171,0.6750230961477504,0.0
257,257,0.0821752442878089,0.13630823912899878,0.583990171276524,2.264478471676127,0.676232214454135,0.0
258,258,0.0818582515564517,0.1358944673710183,0.5834805359884515,2.266683591861947,0.6774367648300953,0.0
259,259,0.08154341722756,0.13548320006812287,0.5829728071380981,2.268881908409164,0.6786367785522217,0.0
260,260,0.0812307202330063,0.13507441455067595,0.5824669721931907,2.271073466076443,0.6798322865891685,0.0
261,261,0.0809201397724286,0.13466808842181702,0.5819630187404148,2.2732583091697904,0.6810233196055872,0.0
262,262,0.0806116553090387,0.13426419955337113,0.5814609344839244,2.2754364815486525,0.6822099079659979,0.0
263,263,0.0803052465655075,0.13386272608183178,0.580960707243875,2.277608026631917,0.6833920817386012,0.0
264,264,0.0800008935199274,0.13346364640441577,0.5804623249549795,2.2797729874038155,0.6845698706990301,0.0
265,265,0.0796985764018487,0.1330669391751882,0.5799657756650862,2.2819314064197256,0.6857433043340445,0.0
