,Index,pressure,density,temperature,Mach,nu,p1
49,49,0.322142334632195,0.4617321827387393,0.7946496408543922,1.3534441801915016,0.13477004759472758,0.0
50,50,0.3194457711541857,0.4590937131230893,0.7937408545925133,1.3587835612722952,0.13762328183947728,0.0
51,51,0.3167980368440141,0.4564852261167081,0.7928430293897647,1.3640664543117196,0.1404624021754655,0.0
52,52,0.3141975501846737,0.45390621353977756,0.791955849572705,1.3692935779368263,0.1432873183609348,0.0
53,53,0.3116428032565062,0.4513561786322507,0.7910790129727523,1.3744656424379758,0.1460979566932023,0.0
54,54,0.3091323573459777,0.4488346357348639,0.790212230176399,1.3795833514879345,0.14889425868707995,0.0
55,55,0.3066648388786545,0.44634110998078125,0.7893552238287467,1.3846474037507461,0.15167617985896925,0.0
56,56,0.304238935648076,0.443875136997462,0.7885077279859235,1.3896584943729258,0.1544436886070537,0.0
57,57,0.3018533933155254,0.44143626261835506,0.7876694875123532,1.3946173163513795,0.15719676517900322,0.0
58,58,0.2995070121576025,0.4390240426040471,0.7868402575193176,1.399524561774185,0.15993540071948356,0.0
59,59,0.297198644041094,0.43663804237250337,0.7860198028414378,1.4043809229319693,0.16265959639054356,0.0
60,60,0.2949271896017208,0.43427783673805737,0.7852078975464488,1.4091870932990789,0.1653693625586453,0.0
61,61,0.2926915956220437,0.43194300965882054,0.7844043244798476,1.4139437683850158,0.16806471804271916,0.0
62,62,0.2904908525788035,0.42963315399219576,0.7836088748368519,1.4186516464578665,0.1707456894181739,0.0
63,63,0.2883239923532946,0.42734787125819473,0.7828213477620763,1.423311429142367,0.17341231037228066,0.0
64,64,0.2861900860906832,0.4250867714102678,0.7820415499742284,1.4279238218961818,0.17606462110678706,0.0
65,65,0.2840882421958747,0.42284947261337164,0.7812692954138755,1.432489534368704,0.17870266778400565,0.0
66,66,0.282017604456133,0.42063560102900843,0.7805044049125132,1.437009280647306,0.18132650201297096,0.0
67,67,0.2799773502801114,0.41844479060698236,0.7797467058813043,1.4414837793964659,0.18393618037256954,0.0
68,68,0.2779666890448676,0.4162766828836301,0.7789960320180013,1.4459137538955928,0.18653176396882742,0.0
69,69,0.27598486054258,0.41413092678629176,0.7782522230306873,1.4502999319816654,0.1891133180237895,0.0
70,70,0.2740311335196408,0.412007178443798,0.7775151243770861,1.4546430459030053,0.19168091149364982,0.0
71,71,0.2721048043013744,0.4099051010027582,0.7767845870182963,1.4589438320906365,0.19423461671399375,0.0
72,72,0.2702051954961685,0.4078243644494447,0.7760604671858967,1.4632030308537396,0.19677450907019473,0.0
73,73,0.2683316547735185,0.40576464543707375,0.7753426261614619,1.4674213860057097,0.19930066669117164,0.0
74,74,0.2664835537104765,0.40372562711829446,0.774630930067603,1.4715996444272732,0.20181317016486044,0.0
75,75,0.2646602867020598,0.40170699898270296,0.7739252496697223,1.4757385555730222,0.20431210227388685,0.0
76,76,0.2628612699310945,0.39970845669920696,0.773225460187737,1.4798388709275925,0.2067975477500474,0.0
77,77,0.261085940393453,0.3977297019630723,0.7725314411170882,1.4839013434175448,0.20926959304631504,0.0
78,78,0.259333754975078,0.39577044234749065,0.7718430760584066,1.4879267267848244,0.21172832612518405,0.0
79,79,0.2576041895773359,0.39383039115951274,0.7711602525552596,1.491915774927465,0.2141738362622597,0.0
80,80,0.255896738287612,0.39190926730019804,0.7704828619394445,1.4958692412129782,0.21660621386407808,0.0
81,81,0.2542109125920632,0.39000679512883785,0.769810799183346,1.4997878777696425,0.21902555029921758,0.0
82,82,0.2525462406283061,0.38812270433111395,0.7691439627589038,1.5036724347606625,0.22143193774182954,0.0
83,83,0.2509022666909817,0.3862567297910605,0.768482254502605,1.5075236596459232,0.22382546902677877,0.0
84,84,0.2492785494757403,0.3844086114667014,0.7678255794869993,1.5113422964358187,0.22620623751564042,0.0
85,85,0.2476746635998714,0.3825780942692409,0.7671738458967932,1.5151290849414067,0.22857433697285168,0.0
86,86,0.2460901968256739,0.38076492794569,0.7665269649101146,1.5188847600248556,0.23092986145136452,0.0
87,87,0.2445247505612225,0.3789688669648141,0.7658848505854843,1.5226100508539373,0.23327290518718888,0.0
88,88,0.2429779390882411,0.37718967040629386,0.7652474197526681,1.526305680164098,0.2356035625022565,0.0
89,89,0.2414493890328546,0.3754271018529934,0.7646145919080256,1.5299723635313676,0.237921927715072,0.0
90,90,0.2399387388604083,0.3736809292862353,0.7639862891139497,1.5336108086591687,0.24022809505865236,0.0
91,91,0.238445638393594,0.37195092498398413,0.7633624359021784,1.5372217146818519,0.24252215860528728,0.0
92,92,0.2369697483526716,0.37023686542184603,0.7627429591807829,1.5408057714875765,0.24480421219768234,0.0
93,93,0.2355107399155738,0.3685385311767917,0.7621277881446474,1.5443636590629384,0.24707434938607362,0.0
94,94,0.2340682942980524,0.36685570683351865,0.7615168541892684,1.5478960468615495,0.24933266337092783,0.0
95,95,0.2326421023526415,0.36518818089336624,0.760910090827721,1.5514035931985695,0.25157924695086514,0.0
96,96,0.2312318641847512,0.363535745685704,0.7603074336106413,1.5548869446730011,0.2538141924754637,0.0
97,97,0.2298372887856456,0.36189819728171435,0.7597088200490938,1.5583467356193716,0.2560375918026251,0.0
98,98,0.2284580936813883,0.36027533541049583,0.7591141895401962,1.5617835875902415,0.25824953626019836,0.0
99,99,0.2270940045970596,0.3586669633774133,0.7585234832953881,1.565198108870806,0.2604501166115788,0.0
100,100,0.2257447551349543,0.3570728879846248,0.7579366442712328,1.5685908940266808,0.2626394230250133,0.0
101,101,0.2244100864669414,0.35549291945371936,0.7573536171026531,1.5719625234857986,0.2648175450463596,0.0
102,102,0.2230897470397682,0.35392687135039896,0.7567743480385096,1.5753135631551807,0.2669845715750616,0.0
103,103,0.2217834922928007,0.35237456051114285,0.7561987848794297,1.5786445640731903,0.26914059084311626,0.0
104,104,0.220491084387805,0.3508358069717929,0.75562687691781,1.5819560620977213,0.2712856903968202,0.0
105,105,0.2192122919498209,0.3493104338980025,0.7550585748799158,1.585248577630629,0.27341995708109634,0.0
106,106,0.2179468898195364,0.34779826751749165,0.7544938308700024,1.588522615378566,0.27554347702621174,0.0
107,107,0.216694658815397,0.3462991370540542,0.7539325983163965,1.5917786641502456,0.2776563356367096,0.0
108,108,0.2154553855060375,0.34481287466326427,0.7533748319194705,1.5950171966900266,0.27975861758238674,0.0
109,109,0.2142288619922769,0.3433393153698315,0.752820487601453,1.5982386695475799,0.28185040679115847,0.0
110,110,0.2130148856982169,0.3418782970065556,0.7522695224580176,1.6014435229832744,0.28393178644366207,0.0
111,111,0.211813259170928,0.3404296601548329,0.7517218947115979,1.6046321809088047,0.28600283896945755,0.0
112,112,0.2106237898886754,0.3389932480866691,0.7511775636663781,1.6078050508624653,0.28806364604469276,0.0
113,113,0.2094462900772535,0.33756890670815365,0.7506364896649101,1.6109625240183756,0.2901142885911083,0.0
114,114,0.2082805765339272,0.3361564845043538,0.750098634046313,1.6141049752288499,0.2921548467762642,0.0
115,115,0.2071264704587148,0.33475583248558566,0.7495639591060086,1.6172327630990195,0.294185400014877,0.0
116,116,0.2059837972930528,0.3333668041350231,0.7490324280569532,1.620346230092721,0.2962060269711636,0.0
117,117,0.2048523865649055,0.3319892553576056,0.7485040049923232,1.6234457026685802,0.2982168055620935,0.0
118,118,0.2037320717406714,0.33062304443020807,0.7479786548496157,1.6265314914451523,0.3002178129614569,0.0
119,119,0.2026226900834132,0.3292680319530351,0.7474563433761262,1.6296038913938988,0.3022091256046627,0.0
120,120,0.2015240825167643,0.32792408080220636,0.7469370370957668,1.6326631820587305,0.30419081919418545,0.0
121,121,0.2004360934952092,0.3265910560834982,0.7464207032771872,1.6357096278007803,0.3061629687055853,0.0
122,122,0.1993585708792818,0.3252688250872088,0.7459073099031662,1.638743478067028,0.30812564839402945,0.0
123,123,0.1982913658164976,0.32395725724411517,0.7453968256412362,1.6417649676813533,0.31007893180125007,0.0
124,124,0.1972343326274864,0.32265622408249217,0.74488921981551,1.6447743171565596,0.312022891762876,0.0
125,125,0.1961873286966205,0.32136559918616225,0.744384462379674,1.647771733025886,0.3139576004160815,0.0
126,126,0.1951502143677709,0.32008525815354805,0.7438825238911176,1.6507574081924987,0.31588312920749834,0.0
127,127,0.1941228528443872,0.3188150785577006,0.7433833754861652,1.6537315222954443,0.31779954890134227,0.0
128,128,0.1931051100939669,0.3175549399072749,0.7428869888563799,1.6566942420905382,0.3197069295877079,0.0
129,129,0.1920968547567365,0.3163047236084274,0.7423933362259086,1.6596457218446592,0.3216053406909904,0.0
130,130,0.191097958058219,0.31506431292761,0.7419023903298342,1.6625861037419287,0.32349485097839453,0.0
131,131,0.1901082937257058,0.3138335929552365,0.7414141243935095,1.6655155183002641,0.32537552856849694,0.0
132,132,0.1891277379084205,0.3126124505701967,0.7409285121128388,1.6684340847968129,0.3272474409398279,0.0
133,133,0.1881561691012368,0.311400774405196,0.7404455276354781,1.6713419117007977,0.3291106549394441,0.0
134,134,0.187193468071516,0.3101984548128979,0.7399651455429258,1.6742390971123313,0.3309652367914657,0.0
135,135,0.1862395177894776,0.30900538383284826,0.7394873408334737,1.6771257292057897,0.33281125210555335,0.0
136,136,0.1852942033614706,0.3078214551591592,0.739012088905988,1.6800018866763764,0.3346487658853036,0.0
137,137,0.1843574119663181,0.3066465641089334,0.7385393655444962,1.6828676391885455,0.3364778425365445,0.0
138,138,0.183429032794307,0.30548060759140894,0.738069146903545,1.685723047825002,0.33829854587551317,0.0
139,139,0.1825089569889708,0.30432348407780513,0.7376014094943075,1.6885681655350442,0.34011093913690144,0.0
140,140,0.1815970775915632,0.30317509357185113,0.7371361301714093,1.6914030375810662,0.3419150849817567,0.0
141,141,0.1806932894877815,0.3020353375809795,0.7366732861204458,1.6942277019820944,0.34371104550522646,0.0
142,142,0.1797974893569548,0.30090411908816683,0.7362128548461649,1.6970421899532857,0.3454988822441378,0.0
143,143,0.178909575623468,0.29978134252440497,0.7357548141612894,1.6998465263403797,0.3472786561844039,0.0
144,144,0.1780294484101828,0.2986669137417864,0.735299142175951,1.7026407300481508,0.34905042776825224,0.0
145,145,0.1771570094941759,0.2975607399871872,0.7348458172877137,1.7054248144619748,0.3508142569012683,0.0
146,146,0.1762921622641085,0.2964627298765333,0.734394818172157,1.7081987878616822,0.3525702029592528,0.0
147,147,0.1754348116795292,0.2953727933696343,0.7339461237739988,1.7109626538269338,0.3543183247948897,0.0
148,148,0.1745848642321228,0.29429084174556974,0.7334997132987312,1.7137164116334207,0.35605868074422387,0.0
149,149,0.1737422279083449,0.29321678757861513,0.7330555662047468,1.716460056639249,0.35779132863294794,0.0
150,150,0.1729068121537162,0.2921505447146929,0.732613662195931,1.7191935806609346,0.3595163257825004,0.0
151,151,0.1720785278388047,0.29109202824833524,0.7321739812147011,1.7219169723384942,0.36123372901597506,0.0
152,152,0.1712572872263734,0.29004115450014634,0.7317365034354651,1.7246302174891786,0.36294359466384524,0.0
153,153,0.1704430039400325,0.2889978409947502,0.7313012092584851,1.7273332994494544,0.3646459785695058,0.0
154,154,0.1696355929341756,0.2879620064392134,0.7308680793041178,1.730026199404896,0.36634093609463614,0.0
155,155,0.1688349704650293,0.2869335707019305,0.7304370944074186,1.732708896707708,0.3680285221243887,0.0
156,156,0.1680410540630519,0.2859124547919592,0.7300082356130843,1.7353813691816506,0.3697087910724078,0.0
157,157,0.1672537625061231,0.28489858083879627,0.7295814841707187,1.738043593414193,0.3713817968856835,0.0
158,158,0.1664730157939769,0.28389187207258143,0.7291568215304012,1.740695545035767,0.3730475930492464,0.0
159,159,0.1656987351238307,0.2828922528047202,0.7287342293385414,1.7433371989860498,0.37470623259070823,0.0
160,160,0.1649308428663385,0.2818996484089141,0.7283136894340028,1.7459685297672327,0.37635776808465515,0.0
161,161,0.1641692625429179,0.28091398530258926,0.7278951838444777,1.7485895116842964,0.37800225165689916,0.0
162,162,0.1634139188037727,0.27993519092871266,0.7274786947830996,1.7512001190723367,0.379639734988594,0.0
163,163,0.1626647374066023,0.27896319373798795,0.7270642046452761,1.7538003265110296,0.3812702693202219,0.0
164,164,0.1619216451962381,0.2779979231714205,0.7266516960057281,1.7563901090263603,0.38289390545545765,0.0
165,165,0.1611845700846779,0.2770393096432432,0.7262411516157222,1.7589694422797717,0.38451069376491614,0.0
166,166,0.1604534410321297,0.27608728452419423,0.7258325544004819,1.7615383027449165,0.3861206841897898,0.0
167,167,0.1597281880283514,0.2751417801251388,0.7254258874567644,1.764096667872229,0.3877239262453824,0.0
168,168,0.1590087420748997,0.2742027296810257,0.7250211340505929,1.7666445162415525,0.38932046902454537,0.0
169,169,0.1582950351675575,0.27327006733517184,0.72461827761513,1.7691818277030855,0.3909103612010226,0.0
170,170,0.1575870002796458,0.2723437281238662,0.7242173017486834,1.7717085835069282,0.39249365103271,0.0
171,171,0.1568845713455972,0.2714236479612856,0.723818190212832,1.7742247664215278,0.3940703863648355,0.0
172,172,0.1561876832450244,0.27050976362471557,0.723420926930663,1.7767303608413403,0.3956406146330653,0.0
173,173,0.1554962717873875,0.2696020127400689,0.7230254959851101,1.7792253528840356,0.39720438286654225,0.0
174,174,0.1548102736967804,0.26870033376769403,0.7226318816173856,1.7817097304775886,0.39876173769086065,0.0
175,175,0.1541296265974356,0.2678046659884684,0.7222400682254945,1.7841834834376076,0.4003127253309841,0.0
176,176,0.153454268999329,0.26691494949016786,0.7218500403628265,1.7866466035352553,0.4018573916141103,0.0
177,177,0.1527841402843196,0.2660311251541077,0.721461782736817,1.7890990845561316,0.4033957819724881,0.0
178,178,0.152119180692491,0.2651531346420479,0.7210752802076674,1.7915409223504832,0.40492794144619076,0.0
179,179,0.1514593313088942,0.264280920383357,0.7206905177871233,1.7939721148751133,0.40645391468585057,0.0
180,180,0.1508045340505852,0.26341442556242795,0.7203074806373007,1.796392662227366,0.40797374595535835,0.0
181,181,0.1501547316537699,0.2625535941063416,0.719926154069555,1.798802566671556,0.4094874791345317,0.0
182,182,0.1495098676615887,0.2616983706727704,0.7195465235433895,1.801201832658216,0.41099515772175604,0.0
183,183,0.1488698864116415,0.2608487006381186,0.7191685746653955,1.8035904668365343,0.4124968248366014,0.0
184,184,0.1482347330243004,0.26000453008589164,0.7187922931882214,1.805968478060344,0.41399252322241864,0.0
185,185,0.1476043533906875,0.259165805795292,0.7184176650095665,1.8083358773880267,0.41548229524891783,0.0
186,186,0.1469786941615172,0.25833247523003383,0.7180446761711949,1.810692678076689,0.41696618291473153,0.0
187,187,0.1463577027354419,0.25750448652737346,0.7176733128579659,1.813038895570958,0.4184442278499657,0.0
188,188,0.1457413272482398,0.2566817884873499,0.7173035613968779,1.8153745474867404,0.4199164713187407,0.0
189,189,0.1451295165616483,0.25586433056223096,0.7169354082561238,1.8176996535902794,0.42138295422172417,0.0
190,190,0.1445222202528474,0.2550520628461604,0.7165688400441523,1.8200142357728375,0.42284371709865826,0.0
191,191,0.143919388603669,0.25424493606500165,0.7162038435087368,1.8223183180213225,0.42429880013088267,0.0
192,192,0.1433209725905026,0.2534429015663739,0.7158404055360448,1.824611926385166,0.4257482431438553,0.0
193,193,0.1427269238737493,0.25264591130987585,0.7154785131497107,1.8268950889397537,0.4271920856096717,0.0
194,194,0.1421371947879343,0.2518539178574938,0.715118153509906,1.8291678357467,0.42863036664958515,0.0
195,195,0.1415517383317981,0.2510668743641891,0.7147593139124093,1.8314301988112427,0.4300631250365279,0.0
196,196,0.1409705081583838,0.250284734568662,0.7144019817876692,1.8336822120370317,0.4314903991976347,0.0
197,197,0.1403934585654727,0.24950745278428732,0.7140461446998662,1.8359239111785695,0.43291222721677003,0.0
198,198,0.139820544486071,0.2487349838902183,0.7136917903459659,1.8381553337915522,0.4343286468370587,0.0
199,199,0.1392517214791007,0.2479672833226559,0.713338906554766,1.840376519181352,0.4357396954634211,0.0
200,200,0.1386869457200638,0.2472043070662785,0.7129874812859365,1.8425875083498677,0.4371454101651138,0.0
201,201,0.1381261739919361,0.2464460116458298,0.7126375026290505,1.844788343940963,0.4385458276782748,0.0
202,202,0.1375693636762689,0.24569235411786092,0.7122889588026067,1.8469790701846975,0.43994098440847473,0.0
203,203,0.1370164727441351,0.24494329206262352,0.7119418381530432,1.8491597328405547,0.44133091643327355,0.0
204,204,0.1364674597476203,0.24419878357611097,0.7115961291537414,1.8513303791398454,0.44271565950478287,0.0
205,205,0.1359222838110309,0.24345878726224396,0.7112518204040204,1.8534910577274732,0.4440952490522341,0.0
206,206,0.1353809046223434,0.24272326222519794,0.7109089006281221,1.8556418186032244,0.4454697201845518,0.0
207,207,0.1348432824248524,0.24199216806186902,0.7105673586741863,1.8577827130627436,0.4468391076929326,0.0
208,208,0.1343093780088942,0.24126546485447603,0.710227183513217,1.8599137936383436,0.4482034460534291,0.0
209,209,0.1337791527036472,0.24054311316329494,0.709888364238038,1.8620351140397904,0.4495627694295382,0.0
210,210,0.1332525683689049,0.2398250740195239,0.7095508900622407,1.8641467290951936,0.4509171116747942,0.0
211,211,0.1327295873873498,0.23911130891827534,0.7092147503191222,1.8662486946921264,0.45226650633536536,0.0
212,212,0.132210172656378,0.2384017798116929,0.7088799344606149,1.868341067719089,0.45361098665265415,0.0
213,213,0.1316942875806573,0.23769644910219084,0.7085464320562083,1.8704239060074233,0.45495058556590007,0.0
214,214,0.131181896064053,0.2369952796358127,0.7082142327918619,1.8724972682737742,0.4562853357147851,0.0
215,215,0.130672962502573,0.23629823469570738,0.7078833264689123,1.874561214063194,0.45761526944204056,0.0
216,216,0.1301674517763128,0.23560527799571998,0.7075537030029717,1.8766158036929694,0.4589404187960555,0.0
217,217,0.1296653292425978,0.23491637367409507,0.7072253524228211,1.8786610981972505,0.46026081553348497,0.0
218,218,0.1291665607283383,0.2342314862872901,0.706898264869297,1.880697159272551,0.46157649112185845,0.0
219,219,0.1286711125231361,0.23355058080389685,0.7065724305941725,1.8827240492241863,0.46288747674218755,0.0
220,220,0.1281789513718618,0.23287362259866815,0.7062478399590344,1.8847418309137036,0.4641938032915717,0.0
221,221,0.1276900444682338,0.23220057744664888,0.7059244834341549,1.886750567707359,0.4654955013858021,0.0
222,222,0.1272043594471766,0.2315314115174078,0.70560235159736,1.888750323425687,0.46679260136196193,0.0
223,223,0.1267218643787207,0.23086609136936928,0.7052814351328948,1.8907411622942047,0.468085133281024,0.0
224,224,0.1262425277607979,0.23020458394424215,0.7049617248302857,1.8927231488952851,0.4693731269304431,0.0
225,225,0.1257663185130312,0.2295468565615443,0.7046432115832015,1.8946963481212329,0.4706566118267434,0.0
226,226,0.1252932059698516,0.2288928769132208,0.7043258863883116,1.8966608251285877,0.4719356172181007,0.0
227,227,0.1248231598743709,0.2282426130583537,0.7040097403441441,1.8986166452936801,0.4732101720869173,0.0
228,228,0.1243561503719021,0.22759603341796175,0.7036947646499434,1.9005638741694557,0.4744803051523905,0.0
229,229,0.1238921480036725,0.22695310676988842,0.7033809506045282,1.9025025774435849,0.47574604487307254,0.0
230,230,0.1234311237008415,0.22631380224377606,0.7030682896051497,1.904432820897867,0.47700741944942276,0.0
231,231,0.1229730487782702,0.225678089316125,0.702756773146351,1.9063546703689382,0.4782644568263498,0.0
232,232,0.1225178949286111,0.22504593780543558,0.7024463928188289,1.9082681917102888,0.47951718469574467,0.0
233,233,0.1220656342163852,0.22441731786743158,0.7021371403082977,1.9101734507555872,0.4807656304990029,0.0
234,234,0.1216162390722557,0.2237921999903635,0.7018290073943552,1.9120705132833136,0.4820098214295359,0.0
235,235,0.1211696822872155,0.2231705549903903,0.701521985949353,1.9139594449826993,0.48324978443527056,0.0
236,236,0.1207259370071175,0.2225523540070374,0.7012160679372695,1.9158403114209626,0.48448554622113654,0.0
237,237,0.1202849767268204,0.22193756849873067,0.7009112454125881,1.9177131780118353,0.4857171332515409,0.0
238,238,0.1198467752849841,0.22132617023840356,0.7006075105191791,1.919578109985369,0.48694457175282946,0.0
239,239,0.1194113068587888,0.2207181313091772,0.7003048554891875,1.9214351723590088,0.48816788771573383,0.0
240,240,0.1189785459581463,0.22011342410011098,0.7000032726419256,1.9232844299099188,0.4893871068978047,0.0
241,241,0.1185484674209918,0.2195120213020232,0.6997027543827724,1.9251259471485462,0.49060225482582986,0.0
242,242,0.1181210464080866,0.21891389590338012,0.699403293202078,1.9269597882934046,0.4918133567982372,0.0
243,243,0.1176962583975485,0.21831902118625138,0.6991048816740755,1.9287860172470597,0.49302043788748146,0.0
244,244,0.1172740791803941,0.21772737072233198,0.6988075124558001,1.9306046975732958,0.49422352294241545,0.0
245,245,0.1168544848552812,0.21713891836902838,0.6985111782860149,1.932415892475444,0.4954226365906441,0.0
246,246,0.1164374518238437,0.21655363826560783,0.6982158719841447,1.93421966477585,0.49661780324086197,0.0
247,247,0.1160229567858951,0.21597150482940994,0.6979215864492175,1.936016076896457,0.49780904708517304,0.0
248,248,0.1156109767348718,0.2153924927521193,0.6976283146588145,1.937805190840483,0.49899639210139324,0.0
249,249,0.1152014889529998,0.21481657699609757,0.6973360496680285,1.939587068175167,0.5001798620553346,0.0
250,250,0.1147944710070613,0.21424373279077466,0.6970447846084314,1.941361770015559,0.5013594805030714,0.0
251,251,0.1143899007437452,0.21367393562909706,0.6967545126870495,1.9431293570093293,0.5025352707931875,0.0
252,252,0.1139877562853061,0.21310716126403315,0.6964652271853494,1.944889889322572,0.503707256069005,0.0
253,253,0.1135880160254231,0.2125433857051336,0.6961769214582334,1.9466434266265755,0.5048754592707937,0.0
254,254,0.1131906586246202,0.21198258521514643,0.6958895889330429,1.9483900280855362,0.5060399031379612,0.0
255,255,0.1127956630065943,0.2114247363066855,0.6956032231085731,1.950129752345185,0.5072006102112239,0.0
256,256,0.1124030083536045,0.21086981573895142,0.6953178175540977,1.9518626575223055,0.5083576028347574,0.0
257,257,0.1120126741029146,0.2103178005145039,0.6950333659084024,1.953588801195112,0.5095109031583279,0.0
258,258,0.1116246399424582,0.20976866787608484,0.6947498618788298,1.9553082403944653,0.5106605331394033,0.0
259,259,0.1112388858071353,0.20922239530349085,0.6944672992403351,1.9570210315958974,0.5118065145452436,0.0
260,260,0.1108553918750039,0.20867896051049478,0.6941856718345507,1.9587272307124186,0.5129488689549719,0.0
261,261,0.1104741385634821,0.20813834144181473,0.6939049735688627,1.960426893088082,0.5140876177616245,0.0
262,262,0.1100951065255763,0.2076005162701305,0.6936251984154982,1.962120073492278,0.5152227821741799,0.0
263,263,0.1097182766463438,0.2070654633931456,0.6933463404106217,1.963806826114735,0.5163543832195688,0.0
264,264,0.1093436300393254,0.20653316143069536,0.693068393653445,1.965487204561198,0.5174824417446618,0.0
265,265,0.1089711480430006,0.2060035892218987,0.6927913523053454,1.9671612618497614,0.5186069784182377,0.0
